sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1190s] threads: 250, tps: 2874.40, reads: 40046.69, writes: 11397.60, response time: 122.36ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 2874.80, reads: 40442.10, writes: 11599.20, response time: 101.79ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 2924.11, reads: 40891.51, writes: 11596.93, response time: 105.95ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 2824.89, reads: 39464.57, writes: 11299.06, response time: 115.70ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 2874.29, reads: 40031.99, writes: 11497.17, response time: 104.47ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 2798.91, reads: 39522.72, writes: 11295.63, response time: 106.62ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 2899.30, reads: 40590.21, writes: 11593.00, response time: 108.91ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 2924.00, reads: 40935.99, writes: 11700.20, response time: 101.76ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 2848.90, reads: 39814.42, writes: 11295.61, response time: 101.42ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 2797.80, reads: 39239.43, writes: 11291.21, response time: 110.69ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 2923.29, reads: 40590.18, writes: 11593.16, response time: 103.76ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 2848.11, reads: 40209.42, writes: 11492.43, response time: 115.98ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 2849.41, reads: 39891.71, writes: 11397.63, response time: 102.52ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 2799.29, reads: 39189.56, writes: 11172.36, response time: 109.93ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 2874.00, reads: 40184.36, writes: 11420.79, response time: 105.95ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 2849.60, reads: 39946.54, writes: 11494.31, response time: 103.41ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 2873.10, reads: 40223.42, writes: 11496.51, response time: 104.35ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 2872.40, reads: 40213.59, writes: 11489.60, response time: 102.80ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 2873.20, reads: 40219.50, writes: 11399.80, response time: 111.15ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 2870.29, reads: 40150.31, writes: 11474.17, response time: 107.39ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 2849.21, reads: 39927.98, writes: 11496.62, response time: 112.15ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 2849.90, reads: 39898.00, writes: 11391.40, response time: 107.87ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 2850.00, reads: 39900.42, writes: 11372.81, response time: 112.89ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 2899.90, reads: 40598.81, writes: 11604.40, response time: 102.61ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 2824.60, reads: 39544.39, writes: 11329.00, response time: 122.91ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 2875.00, reads: 40249.99, writes: 11500.20, response time: 111.78ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 2875.10, reads: 40249.32, writes: 11428.41, response time: 106.05ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 2875.30, reads: 40253.50, writes: 11490.70, response time: 107.68ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 2850.01, reads: 39902.72, writes: 11454.93, response time: 108.62ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 2874.49, reads: 40243.08, writes: 11525.37, response time: 103.85ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 2874.90, reads: 40248.59, writes: 11499.30, response time: 102.09ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 2898.90, reads: 40239.49, writes: 11496.10, response time: 118.26ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 2899.20, reads: 40933.92, writes: 11696.81, response time: 103.48ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 2887.30, reads: 40422.21, writes: 11548.90, response time: 111.82ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 2924.69, reads: 40922.31, writes: 11601.47, response time: 108.94ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 2874.51, reads: 40266.48, writes: 11595.62, response time: 114.80ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 2799.90, reads: 39141.99, writes: 11099.60, response time: 107.23ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 2849.40, reads: 39839.24, writes: 11397.58, response time: 109.07ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 2799.81, reads: 39306.28, writes: 11299.25, response time: 125.36ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 2850.09, reads: 39901.29, writes: 11397.97, response time: 104.28ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 2899.10, reads: 40559.85, writes: 11500.28, response time: 103.94ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 2874.40, reads: 40264.64, writes: 11507.61, response time: 104.91ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 2874.60, reads: 40247.92, writes: 11524.60, response time: 114.01ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 2873.79, reads: 40124.99, writes: 11457.47, response time: 101.66ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 2924.11, reads: 41045.19, writes: 11748.63, response time: 102.18ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 2899.60, reads: 40595.58, writes: 11603.00, response time: 120.36ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 2849.40, reads: 39891.82, writes: 11440.21, response time: 104.79ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 2849.50, reads: 39835.21, writes: 11298.60, response time: 104.19ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 2874.50, reads: 40143.49, writes: 11498.00, response time: 119.86ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 2849.60, reads: 40051.72, writes: 11497.91, response time: 107.32ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 2849.10, reads: 39887.38, writes: 11396.49, response time: 109.50ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 2898.80, reads: 40581.93, writes: 11526.31, response time: 107.97ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 2898.79, reads: 40582.91, writes: 11600.37, response time: 106.68ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 2874.81, reads: 40248.79, writes: 11563.33, response time: 103.79ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 2898.98, reads: 40351.04, writes: 11495.93, response time: 102.86ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 2799.52, reads: 39199.92, writes: 11198.06, response time: 131.40ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 2874.70, reads: 40473.82, writes: 11598.81, response time: 105.26ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 2874.40, reads: 40241.61, writes: 11496.30, response time: 105.04ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 2899.40, reads: 40470.13, writes: 11498.88, response time: 105.76ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 2849.50, reads: 40014.46, writes: 11498.02, response time: 100.03ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 2899.40, reads: 40591.59, writes: 11597.60, response time: 109.63ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 2949.40, reads: 41291.61, writes: 11790.90, response time: 101.27ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 2924.60, reads: 40944.41, writes: 11705.10, response time: 103.82ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 2899.60, reads: 40594.43, writes: 11598.21, response time: 107.20ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 2874.30, reads: 40240.16, writes: 11496.19, response time: 119.72ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 2881.51, reads: 40245.90, writes: 11500.03, response time: 106.75ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 2792.79, reads: 39163.58, writes: 11098.37, response time: 109.79ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 2874.49, reads: 39955.12, writes: 11497.98, response time: 112.96ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 2924.20, reads: 41171.43, writes: 11696.81, response time: 101.66ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 2899.10, reads: 40612.87, writes: 11596.39, response time: 102.37ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 2924.50, reads: 40948.27, writes: 11698.12, response time: 100.85ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 2899.70, reads: 40369.45, writes: 11598.69, response time: 104.44ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 2949.48, reads: 41418.36, writes: 11797.90, response time: 101.27ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 2849.83, reads: 40053.36, writes: 11499.30, response time: 124.95ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 2949.70, reads: 41213.08, writes: 11698.79, response time: 104.69ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 2799.10, reads: 39270.15, writes: 11296.41, response time: 110.65ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 2899.20, reads: 40588.83, writes: 11596.81, response time: 115.66ms (95%), errors: 0.00, reconnects:  0.00
