procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 336676 2677444 117290760    0    0 153600    41 2151 3457  0  0 98  2  0
 0  1 406676 323800 2677448 117303384    0    0 153600     3 2022 3465  0  0 98  2  0
 1  1 406676 338344 2677456 117288224    0    0 153600    24 2107 3483  0  0 98  2  0
 0  1 406676 343792 2677468 117281840    0    0 150016   172 2052 2974  0  1 98  2  0
 0  1 406676 348600 2677476 117277456    0    0 158720   140 2333 3611  0  1 98  2  0
 0  1 406676 337608 2677484 117334864    0    0 169472    21 2398 3285  0  1 97  2  0
 1  0 406676 338316 2677484 117327504    0    0 169728     3 2104 2957  0  1 98  2  0
 0  1 406676 333424 2677504 117326416    0    0 168724 274940 6830 5481  0  1 97  2  0
 0  1 406676 331876 2677524 117324704    0    0 160768   260 2138 2986  0  1 98  2  0
 0  2 406676 342576 2677552 117311760    0    0 167188 821338 8551 9843  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406676 326100 2677600 117325952    0    0 168748 1368133 12202 11578  0  1 96  3  0
 0  1 406676 326148 2677648 117325752    0    0 174604 379907 6124 6452  0  1 97  2  0
 0  1 406676 324600 2677652 117324720    0    0 160512     0 2437 3525  0  1 98  2  0
 0  1 406676 344808 2677664 117301136    0    0 142592   368 2180 2889  0  0 98  2  0
 0  1 406676 331404 2677676 117312256    0    0 154624   116 2321 3320  0  1 98  2  0
 0  1 406676 342824 2677680 117299104    0    0 154624   177 2120 3111  0  1 98  2  0
 0  1 406676 330188 2677680 117310856    0    0 166656     3 2303 3387  0  1 98  2  0
 0  1 406676 348196 2677684 117292816    0    0 157440     0 2183 3139  0  1 98  2  0
 1  0 406676 337068 2677700 117303712    0    0 153344   208 2144 3222  0  1 98  2  0
 1  0 406676 324008 2677712 117316656    0    0 154368    94 1933 3156  0  0 98  2  0
 0  1 406676 332692 2677712 117306648    0    0 149760    17 1927 2851  0  0 98  2  0
 0  1 406676 339644 2677712 117300368    0    0 158720     3 2222 3587  0  1 98  2  0
 2  0 406676 342164 2677716 117297264    0    0 159488     0 2225 3167  0  1 98  2  0
 0  1 406676 346176 2677732 117292224    0    0 158208   184 2319 3597  0  1 98  2  0
 0  1 406676 333900 2677744 117305576    0    0 167424   104 2396 3087  0  1 98  2  0
 1  0 406676 330332 2677760 117309336    0    0 163600 238307 4252 5275  0  1 97  2  0
 2  1 406676 333320 2677764 117306400    0    0 172544 23555 2286 3201  0  1 98  2  0
 0  2 406676 329156 2677812 117310792    0    0 170540 1536000 12211 13285  0  1 96  3  0
 0  1 406676 325300 2677888 117313984    0    0 168996 1057068 12340 11177  0  1 96  3  0
 1  0 406676 344472 2677908 117293376    0    0 164352   138 2497 3184  0  1 98  2  0
 0  1 406676 341236 2677908 117296616    0    0 163584    85 2235 3271  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 338144 2677912 117298112    0    0 174592     3 2572 3585  0  1 98  2  0
 1  0 406676 339680 2677912 117296304    0    0 173824     0 2473 3401  0  1 98  1  0
 0  1 406676 347732 2677920 117288336    0    0 169984   280 1904 3194  0  1 98  2  0
 0  1 406676 331004 2677936 117303896    0    0 168960   176 2333 3480  0  1 98  2  0
 0  1 406676 332944 2677940 117302528    0    0 173824     8 2125 3242  0  1 98  2  0
 0  1 406676 329056 2678068 117306368    0    0 176512    38 2248 3090  0  1 98  2  0
 0  1 406676 338896 2678072 117297536    0    0 150272     0 2090 3706  0  1 98  2  0
 0  1 406676 348848 2678080 117287152    0    0 156160   168 2099 2829  0  1 98  2  0
 0  1 406676 342476 2678096 117292784    0    0 150528   134 2032 3455  0  1 98  2  0
 1  0 406676 337320 2678100 117298376    0    0 150528    12 2113 2863  0  1 98  2  0
 1  0 406676 331576 2678100 117302288    0    0 149504    28 2160 3569  0  1 98  2  0
 0  1 406676 326592 2678104 117306848    0    0 150016     0 2128 2909  0  1 98  2  0
 0  1 406676 346088 2678128 117286272    0    0 150032 254680 4241 5193  0  1 97  2  0
 0  2 406676 336584 2678160 117294656    0    0 138768 458872 6873 6213  0  1 97  2  0
 1  1 406676 339328 2678192 117291544    0    0 173084 1226760 21571 11848  0  1 96  3  0
 0  1 406676 330652 2678264 117301744    0    0 166200 905280 16631 10344  0  1 96  3  0
 1  0 406676 337980 2678272 117292592    0    0 169984     0 4157 3486  0  0 98  2  0
 0  1 406676 343168 2678280 117287648    0    0 171520   356 2304 3388  0  1 98  2  0
 0  1 406676 344624 2678292 117286288    0    0 160512    86 2094 3235  0  0 98  2  0
 0  1 406676 330836 2678300 117298400    0    0 140544    28 2268 3046  0  1 98  2  0
 0  1 406676 340304 2678304 117288576    0    0 156672   128 2135 3141  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 331848 2678304 117297352    0    0 151808     0 2450 3525  0  1 98  2  0
 0  1 406676 343812 2678312 117285448    0    0 155392   160 2025 3040  0  1 98  2  0
 0  1 406676 342276 2678320 117286208    0    0 161280   108 2187 2936  0  0 98  2  0
 0  1 406676 332144 2678328 117297536    0    0 152576    40 2269 3649  0  1 98  2  0
 0  1 406676 332328 2678332 117297496    0    0 174848    48 2244 3173  0  0 98  2  0
 0  1 406676 328164 2678332 117301744    0    0 176896     0 2251 3307  0  1 98  1  0
 1  0 406676 336596 2678340 117294232    0    0 165376   172 2280 3380  0  1 98  2  0
 0  1 406676 346840 2678348 117284192    0    0 169216   114 2136 3392  0  1 98  2  0
 0  1 406676 347456 2678372 117283392    0    0 161036 156288 3604 4168  0  1 98  2  0
 0  1 406676 330760 2678384 117298960    0    0 169740 180288 5225 4446  0  1 97  2  0
 0  2 406676 338956 2678396 117291848    0    0 157448 329728 5218 5798  0  1 97  2  0
 0  2 406676 339600 2678436 117289880    0    0 160288 831752 16477 9709  0  1 96  4  0
 0  2 406676 332192 2678472 117298496    0    0 152344 974976 16704 11131  0  1 96  3  0
 0  1 406676 344836 2678516 117285440    0    0 154888 385052 10146 6760  0  1 97  3  0
 0  1 406676 330960 2678516 117300080    0    0 156672    76 2273 3403  0  1 98  2  0
 1  0 406676 332464 2678520 117298800    0    0 160768     0 2043 3220  0  1 98  2  0
 0  1 406676 348368 2678528 117281216    0    0 152064   320 2334 3065  0  1 98  2  0
 0  1 406676 335480 2678536 117295512    0    0 155648   134 2402 3637  0  1 98  2  0
 0  1 406676 341060 2678540 117290544    0    0 158976     8 2111 3136  0  1 98  2  0
 1  0 406676 338148 2678548 117293568    0    0 154880    60 2021 2924  0  1 97  2  0
 0  1 406676 347320 2678552 117283664    0    0 156928     0 2245 3716  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 344756 2678556 117285872    0    0 148992   152 1997 2767  0  1 98  2  0
 0  1 406676 332860 2678564 117297360    0    0 147200   116 2129 3450  0  1 98  2  0
 0  1 406676 324636 2678568 117304880    0    0 151552     8 2097 2816  0  1 98  2  0
 0  1 406676 338504 2678576 117291536    0    0 147200    36 2146 3245  0  1 98  2  0
 0  1 406676 336484 2678580 117294552    0    0 176128     0 2140 3599  0  1 98  2  0
 0  2 406676 344672 2678600 117285904    0    0 170252 127748 2764 4243  0  1 98  2  0
 0  1 406676 338504 2678612 117291784    0    0 165380 57426 3099 3237  0  1 98  2  0
 0  1 406676 349772 2678628 117279424    0    0 155660 184328 4796 4393  0  1 97  2  0
 0  2 406676 342048 2678652 117286400    0    0 151056 752732 7665 6961  0  1 96  3  0
 1  1 406676 345824 2678688 117282784    0    0 160288 903168 9317 9987  0  1 96  3  0
 0  1 406676 326344 2678768 117301200    0    0 157208 844080 8938 8563  0  1 97  3  0
 1  0 406676 340648 2678776 117287272    0    0 154112   104 2001 3558  0  1 98  2  0
 1  0 406676 327796 2678780 117299448    0    0 154368    18 2342 2933  0  1 98  2  0
 1  0 406676 345668 2678788 117281232    0    0 151552   206 2117 3639  0  1 97  2  0
 0  1 406676 336996 2678796 117288992    0    0 160092     0 2283 3549  0  1 98  2  0
 0  1 406676 342392 2678800 117282640    0    0 166144   240 2006 3414  0  1 98  2  0
 2  1 406676 330024 2678812 117295584    0    0 167424   126 2350 3379  0  1 98  2  0
 1  0 406676 332084 2678812 117294920    0    0 174592     8 2178 3163  0  1 98  2  0
 0  1 406676 342832 2678812 117284352    0    0 171008    48 2184 3409  0  1 98  2  0
 0  1 406676 338396 2678824 117287520    0    0 162560    20 2330 3644  0  1 98  2  0
 0  1 406676 328232 2678832 117298920    0    0 167424   176 2196 3523  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 344328 2678844 117281920    0    0 152832    96 2265 3208  0  1 98  2  0
 1  0 406676 327476 2678844 117299056    0    0 157440     0 2255 2868  0  1 98  1  0
 1  1 406676 339092 2678864 117286288    0    0 154640 238144 3949 5134  0  1 98  2  0
 0  1 406676 335264 2678872 117290648    0    0 150272 65556 3228 4017  0  1 98  2  0
 1  0 406676 344544 2678900 117282288    0    0 158224 192736 3676 4032  0  1 98  2  0
 0  1 406676 347084 2678908 117280160    0    0 158720   124 1790 3161  0  1 98  2  0
 0  2 406676 343124 2678940 117284000    0    0 163616 1375232 21835 13120  0  1 96  3  0
 0  1 406676 326468 2679020 117300456    0    0 156448 1007732 20041 10423  0  1 96  3  0
 0  1 406676 328724 2679032 117299776    0    0 154880    24 1926 3406  0  0 98  2  0
 0  1 406676 342296 2679044 117285976    0    0 155392   356 2142 3424  0  1 98  2  0
 0  1 406676 333600 2679056 117294952    0    0 152320   140 1944 2938  0  1 98  2  0
 0  1 406676 346468 2679060 117279632    0    0 167168     0 2423 3541  0  1 98  2  0
 1  0 406676 344192 2679060 117282800    0    0 163584    26 2202 3006  0  1 98  2  0
 0  1 406676 341720 2679068 117283696    0    0 161536    20 2410 3749  0  1 97  2  0
 0  1 406676 340364 2679080 117285584    0    0 157696   184 2162 2927  0  1 98  2  0
 1  0 406676 334156 2679088 117279104    0    0 170752   100 2327 3835  0  1 97  2  0
 0  1 406676 341784 2679092 117271336    0    0 171264     0 1909 2976  0  1 98  2  0
 0  1 406676 346684 2679224 117265768    0    0 157824    24 2288 3321  0  1 98  2  0
 1  0 406676 337744 2679236 117274560    0    0 167168    20 2611 3750  0  1 98  2  0
 0  1 406676 344524 2679240 117267488    0    0 171008   188 2347 3152  0  1 98  2  0
 2  1 406676 330320 2679268 117281584    0    0 172304 238276 4056 4535  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 345872 2679268 117265536    0    0 176640     0 2144 3913  0  1 98  2  0
 0  1 406676 328996 2679284 117282216    0    0 169740 230476 4154 4333  0  1 98  1  0
 0  3 406676 335620 2679320 117274752    0    0 171292 872472 15444 9521  0  1 96  3  0
 2  0 406676 329408 2679368 117281040    0    0 156964 1296688 22435 11729  0  1 96  3  0
 1  0 406676 349136 2679412 117262064    0    0 164872 227448 6754 4668  0  1 97  2  0
 1  0 406676 346784 2679412 117265248    0    0 162048     0 2014 3356  0  1 98  2  0
 0  1 406676 323920 2679416 117287968    0    0 160768   192 1942 2897  0  0 98  2  0
 1  0 406676 326076 2679416 117286304    0    0 160768     0 2096 3596  0  1 98  2  0
 1  1 406676 348768 2679436 117263992    0    0 149760   296 1900 3024  0  1 98  2  0
 0  1 406676 347164 2679444 117265256    0    0 148736    84 2082 3540  0  1 98  2  0
 0  1 406676 340736 2679444 117272736    0    0 151808     0 1938 2977  0  1 98  2  0
 0  1 406676 349116 2679448 117264912    0    0 156672    64 1975 2929  0  0 98  2  0
 0  1 406676 346068 2679448 117268440    0    0 177152     0 2440 3971  0  1 98  2  0
 0  1 406676 325800 2679468 117289472    0    0 164864   176 1982 2943  0  1 97  2  0
 0  1 406676 336204 2679476 117278440    0    0 168960   144 2421 3834  0  1 98  1  0
 0  1 406676 335064 2679480 117278544    0    0 162048     0 2183 2909  0  1 98  2  0
 0  1 406676 343484 2679480 117270048    0    0 157440   100 2322 3551  0  1 98  2  0
 1  0 406676 344524 2679500 117270128    0    0 161300 287212 6785 5057  0  1 97  2  0
 1  1 406676 331200 2679516 117283144    0    0 155136   240 1977 3514  0  1 97  2  0
 2  0 406676 324668 2679540 117287872    0    0 151052 213116 5270 4133  0  1 98  2  0
 0  2 406676 340892 2679560 117270872    0    0 152080 671744 6876 7630  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406676 346292 2679612 117265576    0    0 158516 1433656 13029 13489  0  1 96  3  0
 0  1 406676 324176 2679680 117288440    0    0 173580 291840 5102 5397  0  1 97  2  0
 0  1 406676 329188 2679688 117284688    0    0 166400   380 2113 3277  0  1 98  2  0
 1  0 406676 347792 2679704 117265072    0    0 164864   165 2383 3294  0  1 98  2  0
 0  1 406676 345916 2679708 117266800    0    0 163584     3 2142 3281  0  1 98  2  0
 1  0 406676 331484 2679708 117279392    0    0 167168   120 2282 3733  0  1 98  2  0
 2  1 406676 325460 2679712 117285248    0    0 164608     0 2283 3147  0  1 98  2  0
 2  1 406676 331496 2679724 117279784    0    0 172032   164 2252 3246  0  0 98  2  0
 2  1 406676 347308 2679744 117264320    0    0 153088   105 2102 3399  0  1 98  2  0
 2  1 406676 346612 2679744 117264896    0    0 162048     9 2200 3321  0  1 98  2  0
 2  1 406676 329484 2679744 117282784    0    0 156416    24 2189 2903  0  1 98  2  0
 2  1 406676 340924 2679748 117271216    0    0 156160     0 2149 4252  0  1 98  2  0
 2  1 406676 341264 2679756 117272512    0    0 162560   176 2445 2946  0  1 98  2  0
 2  2 406676 340224 2679776 117273568    0    0 153856   137 2014 2910  0  1 97  2  0
 2  1 406676 342952 2679792 117270256    0    0 160272 221847 5862 5219  0  1 97  2  0
 2  1 406676 348452 2679812 117264880    0    0 158736 205896 3730 4438  0  1 97  2  0
 3  0 406676 338776 2679812 117275088    0    0 153344     0 2373 3651  0  1 97  2  0
 3  0 406676 345744 2679868 117267992    0    0 155440 1409292 11780 12844  0  1 96  3  0
 2  0 406676 328280 2679940 117284864    0    0 158496 1046621 11899 10084  0  1 96  3  0
 1  1 406676 328356 2679940 117286176    0    0 161536     3 1871 2916  0  0 98  2  0
 1  1 406676 334028 2679944 117279640    0    0 171776   200 2468 3591  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406676 347916 2679944 117266008    0    0 161792     0 2045 3090  0  1 98  2  0
 2  0 406676 330672 2679956 117282840    0    0 169984   312 2361 3694  0  1 98  2  0
 1  1 406676 334232 2679964 117279456    0    0 167936   103 2063 3084  0  1 98  2  0
 2  0 406676 330376 2679976 117282864    0    0 162560    27 2167 3174  0  1 98  2  0
 1  1 406676 334956 2679976 117278032    0    0 173568    84 2071 3424  0  1 98  2  0
 2  0 406676 336324 2679976 117276512    0    0 173312     0 2604 3484  0  1 98  1  0
 2  1 406676 332988 2679988 117278432    0    0 176640   172 2412 3290  0  1 98  2  0
 1  1 406676 339916 2679996 117272832    0    0 172032   105 2299 3784  0  1 98  2  0
 3  0 406676 329196 2680008 117281840    0    0 165632    23 2000 2965  0  1 98  2  0
 2  0 406676 334532 2680008 117275840    0    0 172544    88 2243 3317  0  1 98  2  0
 1  1 406676 342068 2680032 117270288    0    0 170772 274936 6739 5576  0  1 97  2  0
 2  0 406676 340660 2680040 117273232    0    0 176640   232 2304 3407  0  1 98  2  0
 2  0 406676 338896 2680064 117274416    0    0 155916 196769 3608 4454  0  1 97  2  0
 1  2 406676 343260 2680080 117270048    0    0 158472 628759 6743 7394  0  1 97  3  0
 1  2 406676 323816 2680128 117289600    0    0 158000 1484856 13003 13783  0  1 96  3  0
 2  0 406676 346940 2680192 117266000    0    0 144648 323592 5505 5565  0  0 97  2  0
 1  1 406676 338468 2680200 117275408    0    0 152576   348 1887 2783  0  1 98  2  0
 1  1 406676 338604 2680212 117274752    0    0 147200    97 2097 3124  0  1 98  2  0
 1  1 406676 336964 2680220 117274928    0    0 141056    23 2049 3105  0  1 98  2  0
 1  1 406676 338220 2680220 117273200    0    0 160256     0 2284 3580  0  1 98  2  0
 1  1 406676 339696 2680224 117270944    0    0 173568    12 2461 3378  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 329764 2680232 117280144    0    0 178944   156 1942 3271  0  1 98  2  0
 2  0 406676 341736 2680248 117268688    0    0 163328   105 2307 3553  0  1 98  2  0
 1  1 406672 329020 2680256 117280416    4    0 153860    23 2052 3001  0  1 98  2  0
 1  1 406672 346536 2680260 117263616    0    0 153088    24 2141 3199  0  1 98  2  0
 2  0 406672 329796 2680260 117281008    0    0 156672     8 1955 3461  0  1 98  2  0
 1  1 406672 332200 2680268 117277040    0    0 159488   172 2110 3198  0  1 98  2  0
 1  1 406672 332852 2680280 117276544    0    0 161280    85 2064 2975  0  1 98  2  0
 1  1 406672 343472 2680408 117266256    0    0 157312     3 2100 3765  0  1 98  2  0
 1  1 406672 342232 2680432 117266664    0    0 147472 235176 5697 4350  0  1 97  2  0
 1  2 406672 325064 2680452 117284304    0    0 169740 641032 10395 8959  0  1 97  2  0
 1  2 406672 341164 2680508 117267136    0    0 180528 1250580 22948 12191  0  1 96  3  0
 1  1 406672 344436 2680568 117265560    0    0 166160 769145 15420 10143  0  1 97  3  0
 1  1 406672 324820 2680572 117286552    0    0 170752     3 2098 2926  0  1 98  2  0
 1  1 406672 347628 2680584 117264368    0    0 164864   196 2320 3586  0  1 98  2  0
 2  0 406672 337100 2680584 117274568    0    0 166400     8 2330 3622  0  0 98  2  0
 1  1 406672 346924 2680596 117263728    0    0 168448   332 1940 3173  0  1 98  2  0
 1  1 406672 329848 2680608 117282128    0    0 157952    81 2074 2871  0  0 98  2  0
 1  1 406672 341440 2680612 117270696    0    0 155392     3 1967 3541  0  0 98  2  0
 1  1 406672 325216 2680620 117287152    0    0 155904    88 1955 2954  0  1 98  2  0
 1  1 406672 341612 2680624 117270768    0    0 153088    12 1889 3048  0  1 98  2  0
 2  0 406672 336840 2680636 117276352    0    0 164608   188 2142 3213  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406672 348780 2680648 117264448    0    0 154880   153 2152 3024  0  1 98  2  0
 2  0 406672 326460 2680652 117287168    0    0 159232     3 2166 3569  0  1 98  2  0
 1  1 406672 325396 2680660 117285464    0    0 153856   112 2204 3560  0  1 98  2  0
 1  1 406672 328072 2680664 117283648    0    0 153088     8 1913 3307  0  1 98  2  0
 1  1 406672 326868 2680672 117285040    0    0 161536   176 1972 3183  0  1 98  2  0
 1  1 406672 338284 2680700 117273744    0    0 156180 271129 4525 5536  0  1 97  2  0
 3  1 406672 342640 2680716 117267816    0    0 144396 243715 4757 4615  0  1 98  2  0
 1  2 406672 343172 2680752 117267072    0    0 148260 1482800 24432 13518  0  1 96  3  0
 1  1 406672 329420 2680832 117282104    0    0 142112 891932 18126 9901  0  1 96  3  0
 2  0 406672 339820 2680836 117271640    0    0 149760   332 1999 2949  0  1 98  2  0
 2  1 406672 329116 2680844 117282240    0    0 172032   145 2226 3554  0  1 98  2  0
 1  1 406672 328460 2680848 117283112    0    0 175360     3 2142 3781  0  1 98  2  0
 1  1 406672 337564 2680848 117274912    0    0 172032     0 2213 3742  0  1 98  2  0
 1  1 406672 332776 2680860 117280608    0    0 150784    32 2103 3284  0  1 98  2  0
 2  0 406672 342380 2680868 117272528    0    0 157696   156 1932 3462  0  1 98  2  0
 1  1 406672 348168 2680880 117264520    0    0 157952    57 2152 3061  0  0 98  2  0
 1  1 406672 332280 2680880 117279688    0    0 155392     3 1854 3172  0  1 98  2  0
 2  0 406672 342216 2680880 117269760    0    0 157696   944 2344 3914  0  1 98  2  0
 1  1 406672 332388 2680892 117279944    0    0 152832    20 2034 3051  0  0 98  2  0
 2  0 406672 339428 2680900 117275080    0    0 159488   160 2330 3400  0  1 98  2  0
 1  1 406672 333712 2680912 117280152    0    0 157184   117 2213 3363  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406672 335048 2680912 117278704    0    0 174848     3 2209 3697  0  1 98  2  0
 1  1 406672 343868 2680916 117270256    0    0 170496    16 2321 3882  0  1 98  2  0
 1  2 406672 336924 2680944 117276032    0    0 165396 303612 4400 5083  0  1 97  2  0
 1  1 406672 333112 2680956 117281776    0    0 164864   244 2236 3770  0  1 98  2  0
 1  3 406672 335272 2681004 117279168    0    0 172584 1175609 19588 12245  0  1 96  3  0
 1  1 406672 336140 2681080 117276896    0    0 167456 1426435 24533 14819  0  1 96  3  0
 2  0 406672 324396 2681080 117288688    0    0 153600   168 3252 3160  0  0 98  2  0
 2  0 406672 326008 2681080 117286224    0    0 160000    12 2051 3719  0  0 98  2  0
 1  1 406672 323664 2681096 117288840    0    0 151296   380 2109 2990  0  0 98  2  0
 3  0 406672 337528 2681104 117274944    0    0 148736   133 2140 3431  0  1 98  2  0
 2  1 406672 324760 2681108 117287920    0    0 155904     3 2038 3036  0  1 98  2  0
 3  1 406672 336916 2681112 117275632    0    0 162308    70 2215 3703  0  1 98  2  0
 1  1 406672 339500 2681120 117274328    0    0 153600     8 2162 3365  0  1 98  2  0
 1  1 406668 327888 2681132 117285088    0    0 153600   196 1908 3031  0  0 98  2  0
 1  1 406668 335656 2681140 117277808    0    0 158720   109 2000 3823  0  1 98  2  0
 1  1 406668 342236 2681144 117271640    0    0 158976     3 1853 2895  0  1 98  2  0
 1  1 406668 326352 2681144 117286424    0    0 154880   104 2292 3652  0  1 98  2  0
 1  1 406668 340556 2681148 117271728    0    0 167424     8 1872 2909  0  1 98  2  0
 2  0 406668 323328 2681164 117288944    0    0 157952   180 2178 3305  0  1 98  2  0
 1  1 406668 332716 2681172 117280744    0    0 170496   181 2051 3159  0  1 98  2  0
 1  1 406668 340264 2681192 117272488    0    0 158224 209551 4002 5117  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406668 340552 2681208 117270624    0    0 172816 574505 4964 6272  0  1 97  2  0
 2  1 406668 343060 2681256 117268720    0    0 174380 1326091 12848 12855  0  1 96  3  0
 5  1 406668 334892 2681328 117276376    0    0 166420 784756 9146 9656  0  1 96  3  0
 3  2 406668 341552 2681340 117269976    0    0 171264    89 2002 2949  0  0 98  2  0
 2  0 406668 323932 2681340 117286704    0    0 170752     3 2150 3415  0  1 98  2  0
 1  1 406668 337476 2681348 117274992    0    0 169216   937 2160 3465  0  1 98  2  0
 1  1 406668 333216 2681348 117277216    0    0 177408    15 2588 4131  0  1 98  1  0
 1  1 406668 330936 2681368 117280752    0    0 163072   228 2157 2942  0  1 98  2  0
 1  1 406668 323212 2681376 117288144    0    0 179456   117 2296 4043  0  1 97  2  0
 1  1 406668 345028 2681376 117265584    0    0 169728     3 2149 2975  0  1 98  2  0
 2  0 406664 329240 2681380 117280408    0    0 156416    13 2194 3484  0  1 98  2  0
 1  1 406664 333316 2681380 117277624    0    0 159744    11 2241 3383  0  1 98  2  0
 2  0 406664 324516 2681400 117286600    0    0 152832   172 1977 2948  0  1 98  2  0
 1  1 406660 339076 2681408 117273264   12    0 154636    73 2138 2862  0  1 98  2  0
 1  1 406660 336872 2681412 117274304    0    0 148992     3 2026 3543  0  1 98  2  0
 1  1 406660 333588 2681412 117277152    0    0 148992     0 1868 2812  0  1 98  2  0
 1  1 406660 333180 2681412 117275664    0    0 149248     8 2102 3151  0  1 98  2  0
 2  0 406660 333372 2681440 117275536    0    0 155152 230112 3858 5115  0  1 98  2  0
 1  3 406660 348664 2681600 117260064    0    0 166288 604285 9147 7142  0  1 97  2  0
 1  2 406660 337764 2681640 117269456    0    0 167968 1130499 22237 12570  0  1 96  3  0
 1  1 406656 338044 2681708 117267184    8    0 173864 944317 17738 9548  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406656 346024 2681716 117259808    0    0 163584     3 2105 2857  0  1 98  2  0
 2  0 406656 330328 2681724 117276864    0    0 156672   364 2123 3135  0  1 98  2  0
 2  1 406656 344040 2681740 117264064    0    0 156160   105 1881 3309  0  1 98  2  0
 1  1 406656 347504 2681744 117259536    0    0 158976     3 2230 3166  0  1 98  2  0
 1  1 406656 329352 2681744 117277696    0    0 157184    57 2068 3113  0  1 98  2  0
 1  1 406652 338720 2681748 117268736    4    0 157700     3 2127 3427  0  0 98  2  0
 1  1 406652 327608 2681756 117280632    0    0 153344   168 1927 2798  0  0 98  2  0
 1  2 406652 339760 2681772 117269896    0    0 156672   173 1966 3564  0  1 98  2  0
 1  1 406652 345936 2681776 117263184    0    0 164608     3 1945 2924  0  1 98  2  0
 1  1 406652 327152 2681776 117282832    0    0 171520   101 2315 3667  0  1 98  2  0
 1  1 406652 330328 2681780 117280144    0    0 172288     3 2034 2947  0  1 98  2  0
 1  1 406652 347724 2681784 117262896    0    0 167424   180 2429 3663  0  1 98  1  0
 1  1 406652 339672 2681804 117272448    0    0 166400   149 2094 2929  0  1 98  2  0
 2  0 406652 336272 2681808 117276416    0    0 169472     3 2254 3553  0  1 98  2  0
 1  1 406652 329596 2681824 117282960    0    0 165132 197257 5438 5090  0  1 97  2  0
 1  2 406652 344320 2681856 117268896    0    0 153632 1030147 9568 9699  0  1 97  3  0
 1  2 406652 339596 2681904 117273224    0    0 149800 1416504 12103 13958  0  1 96  3  0
 2  2 406652 341084 2681956 117270656    0    0 161288 271485 5447 4823  0  1 97  2  0
 2  1 406652 346540 2681964 117264608    0    0 145408    23 2232 2958  0  1 97  2  0
 2  1 406652 335584 2681968 117276096    0    0 154112  1089 2278 3681  0  1 98  2  0
 3  0 406652 331704 2681968 117281712    0    0 162560     3 2421 3219  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406652 331748 2681980 117281728    0    0 161536   296 2376 3714  0  1 98  2  0
 2  1 406652 333584 2681980 117279280    0    0 160256     0 2072 2990  0  1 98  2  0
 3  1 406652 330640 2681996 117281952    0    0 149560    96 2072 3134  0  1 98  2  0
 1  1 406652 339124 2682000 117272616    0    0 156928    13 2364 3622  0  1 98  2  0
 3  0 406652 348212 2682000 117264080    0    0 157184     3 2000 3219  0  1 98  2  0
 3  1 406652 346840 2682012 117265384    0    0 162560   188 1983 3386  0  1 98  2  0
 4  1 406652 343376 2682012 117267920    0    0 163328    16 2094 3544  0  1 98  2  0
 3  1 406652 335192 2682032 117276072    0    0 157952   128 2252 3152  0  1 98  2  0
