procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406100 341988 2724680 117239856    0    0 161280    28 2031 3714  0  1 98  2  0
 2  0 406100 337740 2724684 117242320    0    0 162304    15 1702 3103  0  1 98  2  0
 4  0 406100 323416 2724684 117254280    0    0 167680     3 2162 3259  0  1 98  2  0
 1  1 406100 330552 2724688 117247400    0    0 156928     0 2191 3379  0  1 98  2  0
 1  1 406100 332688 2724704 117245920    0    0 146944   244 1861 3116  0  0 98  2  0
 2  0 406100 330820 2724708 117247600    0    0 148480     0 2196 3489  0  1 97  2  0
 1  1 406100 327636 2724716 117250832    0    0 141568    20 1940 3040  0  1 98  2  0
 1  1 406100 327604 2724716 117250544    0    0 147200     0 1944 3305  0  1 98  2  0
 1  1 406100 345516 2724720 117231296    0    0 151552    16 2078 3443  0  1 98  2  0
 1  1 406100 344652 2724736 117231424    0    0 147712   256 1763 3176  0  0 98  2  0
 1  1 406100 341996 2724740 117234464    0    0 148480     0 1808 3208  0  1 98  2  0
 1  1 406100 348640 2724748 117226816    0    0 157440    33 2189 3601  0  0 98  2  0
 1  1 406100 349844 2724764 117226096    0    0 160524 250507 6224 4969  0  1 97  2  0
 2  0 406100 342920 2724764 117232992    0    0 163840     0 1914 3136  0  1 98  2  0
 1  1 406100 346920 2724792 117228400    0    0 158732 201020 5303 5165  0  1 97  2  0
 2  0 406100 345048 2724800 117228920    0    0 161028 344064 6756 5847  0  1 97  2  0
 2  0 406100 331556 2724808 117241760    0    0 154112    20 2173 3576  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406100 342532 2724840 117231664    0    0 155420 829588 13610 8382  0  1 97  2  0
 1  2 406100 346248 2724864 117228160    0    0 151576 1548304 26366 15468  0  1 96  3  0
 1  1 406100 331168 2724952 117243032    0    0 142340 295388 8011 5227  0  0 97  2  0
 1  1 406100 341100 2724960 117234112    0    0 142336    36 1888 3046  0  0 98  2  0
 1  1 406100 332092 2724960 117241864    0    0 151296    18 2055 3344  0  0 98  2  0
 1  1 406100 333464 2724972 117240368    0    0 140544  1170 2074 3169  0  0 98  2  0
 1  1 406100 345908 2724972 117228240    0    0 148480     0 1899 3237  0  1 98  2  0
 1  1 406100 343760 2724988 117228976    0    0 148224   308 2213 3123  0  1 98  2  0
 2  0 406100 341512 2724992 117232200    0    0 148480     0 2156 3730  0  1 98  2  0
 1  1 406100 341872 2724992 117230936    0    0 147456     0 2209 3294  0  1 98  2  0
 1  1 406036 346852 2725000 117226144   84    0 145236   234 2013 3428  0  1 98  2  0
 1  1 406036 335888 2725004 117238808    0    0 139776    16 1900 2946  0  1 98  2  0
 2  1 406036 334380 2725020 117238720    0    0 147712   308 2206 3065  0  1 98  2  0
 1  1 406036 330816 2725024 117243808    0    0 157440     0 2386 4500  0  1 98  2  0
 1  1 406036 334620 2725024 117238352    0    0 158464     0 1770 2822  0  1 98  2  0
 1  1 406036 348492 2725032 117223656    0    0 153344    72 2144 2966  0  1 98  2  0
 1  1 406036 342664 2725036 117229888    0    0 164096     0 1997 3143  0  1 97  2  0
 1  1 406036 333088 2725052 117240192    0    0 166144   264 2067 3283  0  1 98  2  0
 2  0 406036 335276 2725072 117237376    0    0 159248 246448 4093 5138  0  1 97  2  0
 1  1 406036 331580 2725080 117241056    0    0 162568 192512 5120 3899  0  1 98  2  0
 1  1 406036 327376 2725092 117245488    0    0 155648    42 2180 2868  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406036 326684 2725092 117245120    0    0 160512 544784 6997 6647  0  1 97  2  0
 1  1 406036 345492 2725112 117226432    0    0 164864   376 2061 2905  0  1 98  2  0
 1  1 406036 336944 2725112 117235968    0    0 165632     0 2095 3308  0  0 98  2  0
 1  2 406036 323052 2725148 117248592    0    0 166688 1133572 17709 11804  0  1 96  3  0
 1  1 406036 325756 2725236 117246576    0    0 160544 1329172 25122 13489  0  1 96  4  0
 1  1 406036 329992 2725236 117241968    0    0 150784     0 2202 3097  0  1 97  2  0
 1  1 406036 346328 2725256 117225056    0    0 152832   432 1882 2797  0  0 98  2  0
 1  1 406036 346108 2725256 117224768    0    0 147200    40 1949 3522  0  0 98  2  0
 1  1 406036 347864 2725260 117223312    0    0 146432     0 1940 2996  0  0 98  2  0
 1  2 406036 333108 2725264 117237120    0    0 141312    32 1913 3028  0  1 97  2  0
 1  1 406036 348272 2725268 117222176    0    0 134144    20 1773 3048  0  1 98  2  0
 1  1 406036 338600 2725288 117231152    0    0 138496   248 2208 2959  0  1 98  2  0
 1  1 406036 338684 2725288 117229712    0    0 146944     0 2356 3315  0  1 98  2  0
 1  1 406036 347908 2725292 117219408    0    0 168704     0 2339 3541  0  1 98  2  0
 1  1 406036 334384 2725292 117234000    0    0 168704     0 2094 2850  0  1 98  2  0
 2  0 406036 348084 2725300 117219520    0    0 153344    16 2236 3107  0  1 98  2  0
 1  1 406036 337936 2725320 117229928    0    0 152576   217 2292 3361  0  1 98  2  0
 1  1 406036 339920 2725320 117228008    0    0 146944     3 2008 3200  0  1 98  2  0
 1  1 406036 331656 2725324 117236224    0    0 151296     0 1806 2695  0  0 98  2  0
 1  1 406036 337016 2725464 117229280    0    0 144268 300884 6656 5072  0  1 97  2  0
 1  1 406036 340400 2725472 117226280    0    0 138496    36 1953 2721  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 406036 349404 2725504 117217224    0    0 142348 450941 6961 6732  0  1 97  2  0
 1  2 406036 344912 2725536 117221408    0    0 149536 1318943 23036 14458  0  1 96  3  0
 2  0 406036 337780 2725580 117227880    0    0 156692 870400 17744 9859  0  1 96  3  0
 1  1 406036 339920 2725584 117225808    0    0 160512   204 2211 2924  0  1 98  2  0
 2  0 406036 348064 2725592 117217456    0    0 148992    20 2023 3386  0  1 98  2  0
 2  0 406036 348836 2725608 117218408    0    0 161536   427 2385 2971  0  1 98  2  0
 1  1 406036 328216 2725608 117239768    0    0 157952    11 2260 3897  0  1 98  2  0
 1  1 406036 327356 2725608 117240992    0    0 161792     0 2173 2961  0  1 98  2  0
 1  1 406036 339552 2725612 117228608    0    0 154368    56 1907 3039  0  1 98  2  0
 1  1 406036 340172 2725620 117228944    0    0 141824    36 2211 3136  0  1 98  2  0
 1  1 406036 336876 2725636 117232592    0    0 143616   301 1998 3079  0  1 98  2  0
 2  0 406036 337972 2725640 117231808    0    0 147200     3 1842 2904  0  1 98  2  0
 1  1 406036 327660 2725644 117241472    0    0 139008     0 1995 3626  0  1 98  2  0
 2  0 406036 347976 2725644 117220960    0    0 150528    22 1886 2750  0  1 98  2  0
 1  1 406036 344236 2725648 117224928    0    0 149248     0 2112 3544  0  1 98  2  0
 1  1 406036 340528 2725676 117228272    0    0 149504   289 1992 2843  0  1 98  2  0
 1  1 406036 324896 2725676 117243168    0    0 154880     3 2321 3706  0  1 98  2  0
 1  1 406036 326396 2725680 117241648    0    0 146688     0 1887 2680  0  1 98  2  0
 2  0 406036 328968 2725692 117240288    0    0 146444 266900 4139 4478  0  1 98  2  0
 1  1 406036 330428 2725692 117237872    0    0 146432     0 2025 3222  0  0 98  2  0
 1  1 406036 334436 2725732 117233088    0    0 144908 160081 4498 3912  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406036 343868 2725736 117224120    0    0 154628 708739 5376 8652  0  1 97  2  0
 4  0 406036 344788 2725740 117222632    0    0 134656     0 3956 2833  0  1 98  2  0
 3  1 406036 330724 2725740 117237800    0    0 155136    16 2085 3138  0  1 98  2  0
 1  1 406036 326632 2725740 117242640    0    0 163328     0 1727 3077  0  1 98  2  0
 1  2 406036 340320 2725776 117228016    0    0 153364 344316 6267 5600  0  1 97  2  0
 2  1 406036 336836 2725812 117230688    0    0 162076 1379420 22623 13860  0  1 96  3  0
 3  0 406036 341724 2725876 117225288    0    0 158224 605184 13883 7945  0  1 97  2  0
 1  1 387060 344524 2727024 117240232  676    0 168872     0 2968 3930  0  1 97  2  0
 2  0 387060 332180 2727024 117253040    0    0 161280     0 1947 2762  0  1 98  2  0
 1  1 387060 336440 2727040 117248880    0    0 151296   364 2290 3352  0  1 97  2  0
 1  1 387004 330972 2728244 117254520   60    0 165320   228 2725 3375  0  1 98  2  0
 1  1 387004 327212 2728244 117258688    0    0 163072     0 2271 3588  0  1 98  2  0
 3  0 387004 345932 2728248 117240464    0    0 164864  1176 2330 2896  0  1 98  1  0
 1  1 387004 324728 2728248 117261128    0    0 157696     0 2243 3586  0  1 97  2  0
 2  1 387004 348464 2728268 117236896    0    0 143104   172 1953 2797  0  1 98  2  0
 1  1 387004 347180 2728280 117239120    0    0 148736   200 2130 3217  0  1 98  2  0
 2  1 387004 346924 2728280 117237792    0    0 146432     0 1977 3032  0  1 98  2  0
 1  1 387004 328368 2728284 117257056    0    0 144128   340 2225 3069  0  1 98  2  0
 1  1 387004 341004 2728284 117244832    0    0 141312    16 1846 2773  0  1 98  2  0
 1  2 387004 329564 2728304 117257072    0    0 140040 144188 2800 4688  0  1 98  2  0
 1  1 387004 347496 2728328 117237920    0    0 144392 135336 3322 3545  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 387004 331492 2728340 117252520    0    0 168204 468992 7205 7092  0  1 97  2  0
 2  1 387004 343792 2728384 117241536    0    0 168744 1411136 25452 12984  0  1 96  3  0
 1  1 387004 326588 2728456 117257072    0    0 168720 794624 15479 9495  0  1 97  3  0
 1  1 387004 345204 2728464 117239208    0    0 152064   376 2025 2973  0  1 98  2  0
 1  1 387004 338624 2728480 117244864    0    0 142592   180 2140 3711  0  1 98  2  0
 2  1 387004 338268 2728480 117246032    0    0 148224     0 2197 3032  0  1 98  2  0
 1  1 387004 344968 2728484 117239584    0    0 144384    28 1934 2646  0  1 98  2  0
 1  1 387004 325176 2728484 117259984    0    0 144128    16 2140 3840  0  0 98  2  0
 1  1 387000 330020 2728496 117255072    0    0 137728   148 2008 2915  0  0 98  2  0
 1  1 387000 335540 2728504 117247232    0    0 143872   116 2085 3104  0  0 98  2  0
 2  0 387000 326952 2728516 117255488    0    0 143872    20 2388 3236  0  1 98  2  0
 1  1 387000 326772 2728516 117257376    0    0 162048    12 1932 2877  0  1 98  2  0
 2  0 387000 347828 2728516 117234512    0    0 162816     0 2303 3519  0  1 98  2  0
 2  0 387000 343640 2728528 117239112    0    0 163072   172 1963 2882  0  1 98  2  0
 1  1 387000 348600 2728536 117235080    0    0 158976    60 1958 3715  0  0 98  2  0
 1  1 387000 339224 2728548 117242960    0    0 151808    20 2042 3245  0  1 98  2  0
 1  1 387000 346496 2728548 117235536    0    0 157184    12 2229 3035  0  1 98  2  0
 1  1 387000 329196 2728552 117253064    0    0 156160    16 1876 3085  0  1 98  2  0
 1  1 387000 346064 2728576 117236624    0    0 139280 312136 4513 5512  0  1 97  2  0
 1  1 387000 345600 2728584 117236848    0    0 140288    92 1897 3513  0  1 98  2  0
 1  1 387000 325456 2728608 117257552    0    0 138508 196628 4865 3758  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 387000 337892 2728608 117245424    0    0 154624 319648 5647 5843  0  1 97  2  0
 1  1 387000 329316 2728608 117253936    0    0 153856     0 3345 2923  0  1 98  2  0
 4  1 387000 323284 2728624 117260560    0    0 150532 358638 4169 5746  0  1 97  2  0
 1  2 387000 340712 2728672 117243432    0    0 152104 1286252 12157 12568  0  1 96  3  0
 1  1 387000 348100 2728752 117236848    0    0 144396 988180 10043 9836  0  1 96  3  0
 1  1 387000 346576 2728752 117237296    0    0 147712  1196 2028 3042  0  0 98  2  0
 1  1 387000 343972 2728752 117240416    0    0 148736    16 1821 3070  0  1 98  2  0
 2  0 387000 344548 2728764 117239168    0    0 146688   372 1981 3361  0  1 98  2  0
 1  1 387000 330596 2728772 117253296    0    0 155136   188 2101 3156  0  0 98  2  0
 1  1 387000 343844 2728776 117239632    0    0 153856     0 2000 3074  0  1 98  2  0
 1  1 387000 326008 2728784 117258224    0    0 150784   232 1846 2972  0  0 98  2  0
 1  1 387000 328344 2728784 117255952    0    0 159744     0 2078 3274  0  1 98  2  0
 2  0 387000 337508 2728796 117247904    0    0 157696   168 2095 3223  0  1 98  1  0
 2  0 387000 340144 2728804 117245248    0    0 159488   100 2251 3583  0  1 98  2  0
 2  0 387000 349148 2728808 117235264    0    0 156160     0 2251 3042  0  1 98  2  0
 1  1 387000 343208 2728944 117240368    0    0 150144    91 1981 2735  0  1 98  2  0
 2  0 387000 325084 2728948 117258256    0    0 156416     3 2200 3782  0  1 98  2  0
 1  1 387000 352660 2728952 117232480    0    0 161536   168 2106 2814  0  1 98  1  0
 1  1 387000 346484 2728960 117238144    0    0 163584   144 2143 3190  0  1 98  2  0
 1  1 387000 329040 2728980 117255456    0    0 169744 230044 5618 4697  0  0 98  2  0
 2  0 387000 334160 2728988 117250160    0    0 158720    44 2260 3077  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 387000 324616 2729004 117259376    0    0 165132 196608 5306 4422  0  1 98  2  0
 2  0 387000 347204 2729016 117235144    0    0 148996 86240 2700 3310  0  1 98  2  0
 1  1 387000 336684 2729024 117246240    0    0 153344 344136 4956 5277  0  1 97  2  0
 1  1 387000 328264 2729028 117255640    0    0 145920     0 1984 3086  0  0 98  2  0
 2  1 387000 338700 2729064 117245296    0    0 136220 1050781 8757 10126  0  1 97  3  0
 1  2 387000 326976 2729092 117258112    0    0 140828 1224707 11803 12130  0  1 96  3  0
 1  1 387000 343180 2729172 117241408    0    0 125956 338224 5206 4904  0  1 97  2  0
 1  1 387000 347996 2729180 117237904    0    0 138496    96 1959 3616  0  1 98  2  0
 1  1 387000 348488 2729180 117237000    0    0 160256    36 2103 3229  0  1 98  2  0
 2  0 387000 341720 2729192 117242664    0    0 163840    32 2042 3071  0  1 98  2  0
 2  0 387000 342844 2729192 117240696    0    0 160256     0 2143 2801  0  1 98  2  0
 1  1 386996 352036 2729204 117232336    0    0 156416   272 2172 3626  0  1 98  2  0
 1  1 386996 345256 2729212 117239392    0    0 151040    72 2075 3151  0  1 98  2  0
 1  1 386996 341884 2729212 117243128    0    0 149760     0 1808 2973  0  1 98  2  0
 1  1 386996 337488 2729216 117247328    0    0 149504    37 2225 3331  0  1 98  2  0
 1  1 386996 339932 2729224 117245296    0    0 138496    27 1802 2893  0  0 98  2  0
 1  1 386996 352820 2729236 117232528    0    0 135168   148 2107 3242  0  1 98  2  0
 2  0 386996 352492 2729244 117233104    0    0 141824   100 1930 3254  0  1 98  2  0
 2  0 386996 329736 2729248 117254456    0    0 144896     0 1955 2688  0  1 98  2  0
 1  1 386996 336932 2729248 117246808    0    0 161792  1132 2246 3738  0  1 97  2  0
 1  1 386996 333628 2729256 117251104    0    0 155136    20 2058 2996  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 386996 323044 2729276 117259632    0    0 165896 77996 2412 3388  0  1 98  2  0
 1  1 386996 335912 2729292 117246816    0    0 152328 180984 4207 5061  0  1 98  2  0
 2  0 386996 324156 2729308 117257968    0    0 159244 196608 5006 4602  0  0 98  2  0
 1  1 386996 333236 2729308 117248464    0    0 155904 49353 2801 3575  0  1 98  2  0
 1  2 386996 327172 2729316 117253920    0    0 150272 266259 6303 5302  0  1 97  2  0
 1  1 386996 331928 2729324 117248800    0    0 137728   256 1980 3207  0  1 98  2  0
 1  2 386996 343356 2729360 117237136    0    0 140828 1405076 11814 13124  0  1 96  3  0
 1  1 386996 340068 2729436 117240800    0    0 149272 1263648 11726 10749  0  1 96  3  0
 2  0 386996 327300 2729436 117254352    0    0 154624    60 2765 3417  0  0 98  2  0
 2  0 386996 324828 2729440 117255320    0    0 148480     0 1972 2698  0  1 98  2  0
 1  1 386996 341972 2729456 117238640    0    0 152064   384 2201 3204  0  1 98  2  0
 1  1 386996 346164 2729464 117234400    0    0 145152   112 2308 3408  0  1 98  2  0
 1  1 386996 347684 2729468 117232288    0    0 146688     8 1847 3100  0  1 98  2  0
 1  1 386996 340088 2729468 117239376    0    0 146432    13 1990 3046  0  1 98  2  0
 2  0 386996 350204 2729472 117229344    0    0 146944     3 2002 3003  0  0 98  2  0
 1  1 386996 335756 2729492 117244416    0    0 134144   184 2089 2996  0  1 98  2  0
 4  0 386996 323864 2729500 117255000    0    0 145920    96 2050 3205  0  1 98  2  0
 1  1 386996 332920 2729504 117247384    0    0 156416     0 1839 2728  0  1 98  2  0
 1  1 386996 343580 2729504 117236344    0    0 155648     0 2245 3231  0  1 98  2  0
 1  1 386996 342096 2729504 117238176    0    0 161280     0 1924 2959  0  1 98  2  0
 2  0 386996 341380 2729524 117237768    0    0 154880   190 2108 3133  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 343540 2729532 117236224    0    0 160256    60 2384 3656  0  1 98  2  0
 2  0 386996 346660 2729536 117232832    0    0 147712     0 2041 3341  0  1 98  2  0
 1  1 386996 346868 2729548 117232360    0    0 160524 254653 6146 4622  0  1 97  2  0
 1  1 386996 348408 2729548 117231648    0    0 160512     3 2163 3377  0  1 98  2  0
 2  0 386996 343596 2729568 117235792    0    0 162824 245984 5764 4632  0  1 97  2  0
 2  1 386996 324512 2729584 117255368    0    0 149760 97392 2564 3780  0  1 98  2  0
 1  1 386996 346040 2729588 117233760    0    0 163328 304152 5004 5087  0  1 98  2  0
 1  1 386996 333804 2729588 117246968    0    0 167424   964 2181 3546  0  1 98  2  0
 1  2 386996 333224 2729612 117248048    0    0 161304 958604 8520 10545  0  1 97  3  0
 4  1 386996 323336 2729652 117259248    0    0 153376 1312032 13003 12649  0  1 96  3  0
 2  0 386996 343988 2729724 117237904    0    0 143872 275576 4311 4802  0  1 98  2  0
 1  1 386996 344044 2729728 117238256    0    0 148224    12 2103 3018  0  1 98  2  0
 1  1 386996 337044 2729728 117245152    0    0 137472   105 2021 3254  0  0 98  2  0
 1  1 386996 348764 2729728 117233088    0    0 141312     3 1941 2924  0  0 98  2  0
 1  1 386996 331888 2729740 117249824    0    0 142848   340 2053 3190  0  0 98  2  0
 1  1 386996 342856 2729756 117239472    0    0 134400   180 1961 3064  0  0 98  2  0
 1  1 386996 344136 2729760 117239216    0    0 160768     0 2174 3494  0  1 98  2  0
 1  1 386996 339296 2729760 117242960    0    0 162816   214 2172 3288  0  1 98  2  0
 2  0 386996 324176 2729760 117259744    0    0 169216     0 2382 3514  0  1 98  2  0
 1  1 386996 330948 2729772 117253200    0    0 157440   148 1728 3137  0  1 98  2  0
 1  1 386996 339244 2729788 117244144    0    0 143360   132 2159 3517  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 333236 2729792 117249520    0    0 150016     0 1951 3091  0  1 98  2  0
 1  1 386996 341404 2729796 117240976    0    0 143104    33 1989 2958  0  1 98  2  0
 2  0 386996 323836 2729796 117258928    0    0 143104     3 2276 3286  0  1 98  2  0
 1  1 386996 330508 2729808 117252464    0    0 144384   188 1955 2620  0  1 98  2  0
 1  1 386996 341148 2729832 117240320    0    0 135696 242484 3974 4854  0  1 98  2  0
 2  0 386996 327880 2729844 117254000    0    0 148480    20 1895 3052  0  0 98  2  0
 1  1 386996 328132 2729856 117254592    0    0 161292 262156 4023 4819  0  1 98  2  0
 1  2 386996 328368 2729860 117253584    0    0 159744 349184 3110 4567  0  1 98  2  0
 1  1 386996 342208 2729864 117240432    0    0 163840 85236 4669 4203  0  1 97  2  0
 1  1 386996 334316 2729872 117248112    0    0 151296    60 2174 3079  0  1 98  2  0
 1  2 386996 325280 2729912 117257376    0    0 152348 591900 9887 6960  0  1 97  2  0
 1  2 386996 337144 2730064 117246080    0    0 154776 1617933 25397 14717  0  1 96  3  0
 1  1 386996 345308 2730104 117237872    0    0 157192 302083 9987 5756  0  1 97  2  0
 2  0 386996 331220 2730112 117251360    0    0 141056   344 1972 2587  0  1 98  2  0
 2  0 386996 341816 2730120 117241552    0    0 142080    92 1989 3319  0  1 98  2  0
 1  1 386996 334504 2730132 117249728    0    0 140288    52 1941 2617  0  1 98  2  0
 1  1 386996 323464 2730132 117260208    0    0 152320    12 1998 3097  0  1 98  2  0
 1  1 386996 343364 2730136 117240560    0    0 151040     0 2097 3004  0  1 98  2  0
 2  0 386996 337644 2730144 117246072    0    0 158208   156 1916 3099  0  1 98  2  0
 1  1 386996 333584 2730156 117249280    0    0 141568    60 2187 3455  0  1 98  2  0
 2  0 386996 331760 2730156 117251056    0    0 148224     8 1869 3047  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 324448 2730164 117256888    0    0 142848  1177 1934 2718  0  1 98  2  0
 2  0 386996 327792 2730168 117253024    0    0 145408     3 2117 3321  0  1 98  2  0
 1  1 386996 347884 2730176 117232320    0    0 150784   164 2032 2761  0  1 98  2  0
 2  0 386996 331120 2730184 117249024    0    0 155904   148 1921 3366  0  1 98  2  0
 1  1 386996 324676 2730188 117256208    0    0 151296     0 2061 3300  0  0 98  2  0
 1  1 386996 341204 2730196 117240016    0    0 152576    96 1928 2945  0  0 98  2  0
 1  1 386996 338116 2730212 117242216    0    0 162572 217768 3855 4360  0  1 98  2  0
 1  1 386996 334832 2730232 117245968    0    0 162572 196816 3705 5362  0  1 97  2  0
 2  1 386996 336108 2730244 117245264    0    0 154368   116 1968 3119  0  1 98  2  0
 2  1 386996 349192 2730248 117232928    0    0 154884 479252 5671 5902  0  1 97  2  0
 3  0 386996 335136 2730260 117248016    0    0 154368   233 1989 3045  0  1 98  2  0
 2  0 386996 335204 2730260 117246832    0    0 161024     3 2190 3632  0  1 98  2  0
 1  2 386996 341872 2730304 117241200    0    0 161828 1305984 22341 12057  0  1 96  3  0
 1  1 386996 334560 2730376 117248416    0    0 164636 1262724 22398 13549  0  1 96  3  0
 1  1 386996 334584 2730376 117247760    0    0 154880     8 1851 3215  0  1 98  2  0
 1  2 386996 348532 2730388 117234176    0    0 154112    34 2009 3227  0  1 98  2  0
 1  1 386996 332064 2730388 117250720    0    0 155648     0 1631 2663  0  1 98  2  0
 1  1 386996 347384 2730396 117237408    0    0 154112   338 2073 3298  0  0 98  2  0
 1  1 386996 344072 2730408 117241072    0    0 149504    72 1982 2993  0  1 98  1  0
 1  1 386996 348388 2730408 117236112    0    0 144896     0 2052 3319  0  1 98  2  0
 2  0 386996 343808 2730412 117241808    0    0 136960    21 1976 2896  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 328616 2730420 117256952    0    0 133888    23 1759 2811  0  0 98  2  0
 1  1 386996 334740 2730424 117250784    0    0 136960   156 1889 2579  0  0 98  2  0
 1  1 386996 345124 2730436 117240272    0    0 142336    89 1737 3426  0  0 98  2  0
 1  1 386996 324368 2730440 117261320    0    0 157952     3 1962 2767  0  1 98  2  0
 1  1 386996 344944 2730444 117241248    0    0 164352     0 2003 3186  0  1 98  2  0
 1  1 386996 329340 2730452 117256688    0    0 155136    24 1981 3128  0  1 98  2  0
 2  0 386996 325756 2730464 117258768    0    0 162048   196 2239 3122  0  1 98  2  0
 1  1 386996 331080 2730472 117254288    0    0 145152    57 2207 3250  0  1 98  2  0
 1  1 386996 347684 2730480 117236504    0    0 152328 254659 3667 4874  0  1 98  2  0
 1  1 386996 328120 2730492 117254536    0    0 143368 221227 3908 4447  0  1 98  2  0
 1  1 386996 338152 2730500 117244544    0    0 134912    23 2072 3075  0  1 98  2  0
 1  1 386996 344688 2730516 117237648    0    0 144132 340212 7057 4546  0  1 98  2  0
 1  1 386996 326292 2730516 117257160    0    0 143872     0 1728 3107  0  0 98  2  0
 1  2 386996 332336 2730540 117250216    0    0 144144 469240 5263 5791  0  1 97  2  0
 1  2 386996 344752 2730584 117239040    0    0 154920 1495176 12930 13687  0  1 96  3  0
 2  1 386996 326968 2730656 117257832    0    0 156944 691220 8109 8286  0  1 97  3  0
 1  1 386996 335040 2730668 117249760    0    0 157184   372 2139 3539  0  0 98  2  0
 7  1 386996 333536 2730668 117251376    0    0 161280     0 2075 3070  0  1 98  2  0
 2  1 386996 341092 2730680 117243232    0    0 156928   112 2209 3508  0  1 98  2  0
15  0 386996 347388 2730680 117236016    0    0 157184    91 2182 3172  0  1 98  2  0
 1  1 386996 331300 2730680 117251648    0    0 155392     3 2050 3541  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 330472 2730700 117252096    0    0 140288   172 1867 2624  0  0 98  2  0
 2  0 386996 334996 2730700 117247408    0    0 145408     0 2233 3944  0  1 98  2  0
 8  1 386996 339360 2730712 117241968    0    0 138496   152 1873 3070  0  1 98  2  0
 1  1 386996 325172 2730712 117255040    0    0 140544   200 2186 3298  0  1 98  2  0
 0  1 386996 338128 2730712 117242712    0    0 154624     0 1818 2865  0  1 98  2  0
 5  0 386996 333944 2730732 117247000    0    0 150016   176 2227 3462  0  1 97  2  0
 2  1 386996 345400 2730732 117236128    0    0 155392     0 1816 3671  0  1 98  2  0
 3  0 386996 334068 2730744 117247616    0    0 146176   124 2029 3060  0  1 98  2  0
 3  1 386996 332748 2730744 117248672    0    0 147456    21 2218 3285  0  1 98  2  0
 2  0 386996 337460 2730744 117245024    0    0 145920     3 1861 3060  0  1 98  2  0
 1  1 386996 346548 2730776 117236120    0    0 142604 217960 4026 4912  0  1 98  2  0
 2  0 386996 346844 2730788 117234672    0    0 146700 196608 3358 4118  0  1 98  2  0
 1  1 386996 339712 2730796 117241712    0    0 151296   108 2136 3366  0  1 98  2  0
 1  1 386996 346512 2730804 117234088    0    0 156420 442384 4864 5929  0  1 97  2  0
 1  1 386996 345140 2730804 117235008    0    0 148224     0 2878 3040  0  1 98  2  0
 1  1 386996 350196 2730824 117229912    0    0 158464   264 2199 3459  0  0 98  2  0
 1  2 386996 324164 2730860 117257104    0    0 161060 1392644 22664 13904  0  1 96  3  0
 1  1 386996 325932 2730960 117256064    0    0 160540 1205308 22018 11702  0  1 96  3  0
 3  1 386996 328316 2730960 117254112    0    0 160000    21 2186 3085  0  1 98  2  0
 4  0 386996 334048 2730960 117248256    0    0 163584     3 2167 3753  0  1 98  2  0
 1  1 386996 342460 2730972 117239440    0    0 164352   368 1949 3049  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 347824 2730980 117235328    0    0 151040    20 2039 3741  0  1 97  2  0
