procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 577792 8308860 1027700 11087140    0    0 54012    19 11066 98053  4  1 95  1  0
 1  1 577792 8232672 1027768 11103864    0    0 56068    16 11474 105014  5  1 93  1  0
 2  1 577792 8156560 1027836 11121216    0    0 55724   172 11500 106209  5  1 93  1  0
 6  0 577792 8078628 1027896 11138672    0    0 56572    36 11799 102768  4  1 94  1  0
 1  1 577792 8001900 1027956 11156080    0    0 56040  1205 11169 103428  5  1 94  1  0
 1  1 577792 7930032 1028024 11173768    0    0 56732    19 11429 103228  4  1 94  1  0
 3  0 577792 7854024 1028220 11191640    0    0 56884    16 11670 103803  5  1 93  1  0
 4  0 577792 7773788 1028300 11208604    0    0 57020   136 11381 101564  4  1 94  1  0
 1  1 577792 7698844 1028360 11227004    0    0 56480    16 11240 103850  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 577792 7632352 1028412 11242804    0    0 50028    16 10756 92920  4  1 94  1  0
 7  0 577792 7555896 1028472 11260700    0    0 56532    16 11375 104928  5  0 93  1  0
 2  0 577776 7479372 1028532 11278908    0    0 56876    16 11598 99406  6  1 92  1  0
 3  1 577776 7399324 1028600 11296476    0    0 56540    92 11747 103996  5  1 93  1  0
 6  0 577776 7321020 1028664 11314440    0    0 57628    32 11669 103332  4  1 94  1  0
 1  1 577776 7246948 1028728 11333384    0    0 55796    45 11236 107870  4  1 94  1  0
 4  0 577776 7166528 1028792 11352220    0    0 58724    19 11730 102809  4  1 94  1  0
 7  0 577776 7085608 1028852 11369884    0    0 58384    16 11790 102123  4  1 94  1  0
10  0 577776 7002388 1028928 11389016    0    0 59024   148 11770 99112  5  1 94  1  0
 3  1 577776 6919496 1028992 11409284    0    0 61652    16 12254 94028  6  1 93  1  0
 6  0 577776 6833112 1029056 11428348    0    0 60496  1529 12112 90912  6  1 92  1  0
 1  1 577776 6753336 1029116 11447760    0    0 62544    19 12553 88342  6  1 92  1  0
 6  0 577776 6669700 1029184 11466880    0    0 61912    16 12768 91805  5  1 93  1  0
 2  0 577776 6585684 1029264 11485760    0    0 61256   124 12674 92874  5  1 93  1  0
 5  1 577776 6501128 1029472 11505700    0    0 61128    32 12392 95044  5  1 93  1  0
 2  1 577776 6411180 1029536 11524676    0    0 61520    16 12193 92353  4  1 94  1  0
 1  1 577776 6318832 1029600 11544552    0    0 60968    64 12120 94869  5  1 94  1  0
 1  1 577776 6233864 1029668 11562796   32    0 61364    16 12445 90892  4  1 94  1  0
 1  1 577776 6146460 1029868 11583088    0    0 59116   160 12084 95619  4  1 94  1  0
 1  1 577776 6059120 1029944 11602512    0    0 60636    16 11889 94323  4  1 94  1  0
 2  1 577776 5971908 1030004 11620836    0    0 60048    19 12075 91183  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 577776 5885164 1030068 11639580    0    0 59032   113 12345 91266  5  1 93  1  0
 2  0 577776 5818592 1030116 11653884    0    0 41040    24 9422 66932  4  1 95  1  0
 2  0 577776 5815724 1030124 11654124    0    0     0   156 1025 1356  2  0 98  0  0
 2  0 577776 5812988 1030132 11654164    0    0     0    60 1225 1911  2  0 98  0  0
 2  0 577776 5810864 1030132 11654192    0    0     0     0 1007 1290  2  0 98  0  0
 6  0 577776 5775156 1030160 11660424    0    0 28388  1036 6455 52112  3  1 96  0  0
 4  0 577776 5699632 1030220 11678900    0    0 56708    16 11693 103311  4  1 94  1  0
 5  0 577776 5615700 1030296 11696916    0    0 56848   148 11380 103037  4  1 94  1  0
 3  0 577776 5538100 1030488 11714292    0    0 56012    20 11605 102134  5  1 94  1  0
 1  1 577776 5454012 1030560 11731516    0    0 54124    36 11032 103748  5  1 94  1  0
 7  1 577776 5376204 1030620 11749312    0    0 54996   228 11376 105249  6  1 93  1  0
 2  1 577776 5295076 1030808 11766664    0    0 56484    16 11631 98926  6  1 92  1  0
 2  1 577776 5213620 1031004 11785096    0    0 54068   103 11089 105840  5  1 93  1  0
 3  0 577776 5133672 1031064 11802492    0    0 55656    35 11328 101938  4  1 94  1  0
 4  1 577776 5053824 1031120 11819624    0    0 54016    16 11111 102474  4  1 94  1  0
 2  1 577776 4973560 1031184 11836808    0    0 56144    16 11489 102803  5  1 93  1  0
 8  0 577776 4894392 1031240 11854628    0    0 55652    16 11287 101186  4  1 94  1  0
 2  1 577776 4812060 1031312 11872824    0    0 53828   133 11400 99969  6  1 92  1  0
 3  1 577776 4731984 1031504 11893028    0    0 55276    19 11409 107459  6  1 92  1  0
 2  1 577776 4650756 1031576 11911040    0    0 56060    16 11682 106230  5  1 93  1  0
 2  1 577776 4567388 1031644 11928280    0    0 57064  1208 11608 102591  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 577776 4484624 1031716 11945936    0    0 57484    16 11597 103753  4  1 94  1  0
 3  0 577776 4402764 1031780 11963868    0    0 56176   125 11361 103236  4  1 94  1  0
 9  0 577776 4324496 1031844 11981700    0    0 56204    35 11474 101815  5  1 93  1  0
 2  1 577776 4240192 1032032 12000276    0    0 58348    16 11959 100890  6  1 92  1  0
 2  0 577776 4159864 1032084 12012528    0    0 57376    52 11658 103991  6  1 92  1  0
 8  0 577776 4080380 1032276 12031136    0    0 56784    16 11842 102769  5  1 94  1  0
 2  1 577776 4000784 1032340 12048848    0    0 56168   137 11288 103775  4  1 94  1  0
 4  0 577776 3917188 1032400 12065816    0    0 56996    19 11432 105013  6  1 93  1  0
 1  1 577776 3835728 1032460 12084552    0    0 55716    16 11579 104370  7  1 92  1  0
 6  1 577776 3754840 1032524 12103132    0    0 55824   112 11396 100560  4  1 94  1  0
 3  1 577776 3678352 1032592 12119708    0    0 55644    16 11510 102761  5  1 93  1  0
 1  1 577776 3596764 1032660 12138568    0    0 57432   177 11706 104091  5  1 94  1  0
45  0 577776 3521244 1032848 12154956    0    0 50740    35 20263 94590  6  2 91  1  0
48  0 577776 3500388 1032864 12158016    0    0  5368    16 196783 3821 80 15  4  0  0
49  0 577776 3488684 1032872 12158032    0    0     0   128 185353 4304 83  4 13  0  0
 6  0 577776 3483580 1032876 12158068    0    0    16     0 55058 83116 50  1 48  0  0
 2  0 577776 3480780 1032884 12158048    0    0     0   177 123603 282756 10  1 89  0  0
10  0 577776 3489680 1032896 12158108    0    0  4728    23 2821 8592  5  0 95  0  0
 1  0 577776 3458764 1032916 12164636    0    0 46112    16 17590 75012  9  1 90  1  0
 2  0 577776 3408656 1032980 12180272    0    0 51272  1200 11451 96823  5  1 93  1  0
 1  1 577776 3355316 1033036 12197724    0    0 52412    16 11382 96072  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 577776 3300080 1033108 12213632    0    0 52276   105 10906 98720  5  0 94  1  0
 2  1 577776 3240456 1033168 12230424    0    0 54092    47 11243 97481  5  1 93  1  0
 2  1 577776 3177828 1033232 12246972    0    0 54056    16 11014 96278  4  1 94  1  0
 6  0 577776 3115592 1033296 12263440    0    0 53400   220 11138 93984  5  0 94  1  0
 1  1 577776 3055232 1033356 12280124    0    0 52064    16 10813 94629  5  1 93  1  0
 1  0 577776 2999460 1033416 12296236    0    0 45904   117 9791 81709  4  1 94  1  0
 2  1 577768 2950916 1033456 12309284   12    0 43188     3 9254 78601  5  1 94  1  0
 1  1 577768 2886656 1033640 12325208    0    0 53300    16 11140 93598  5  1 93  1  0
 5  0 577768 2824568 1033700 12341760    0    0 53116  1064 11139 94834  5  1 93  1  0
 5  0 577768 2764600 1033884 12359792    0    0 52792    16 10998 92625  4  1 95  1  0
 4  0 577768 2704596 1033944 12373940    0    0 52728    16 10977 94643  5  1 94  1  0
 7  0 577768 2639820 1034012 12391340    0    0 54504   116 11296 96788  5  1 93  1  0
 4  1 577768 2580584 1034204 12408952    0    0 53056    16 10948 97725  5  1 93  1  0
 0  1 577768 2516680 1034264 12427112    0    0 53568    36 11042 99628  5  1 93  1  0
 6  0 577768 2451284 1034328 12443368    0    0 54428    16 11206 96827  5  1 94  1  0
 3  1 577768 2383092 1034396 12463016    0    0 56224    16 11448 97754  5  1 94  1  0
 2  0 577768 2312476 1034468 12481204    0    0 56028   132 11355 95865  5  1 94  1  0
 5  0 577768 2240200 1034536 12501456    0    0 59144    19 12088 85651  5  1 93  1  0
 1  1 577768 2167712 1034596 12518220    0    0 58600    75 11696 85269  4  1 94  1  0
 1  0 577764 2094048 1034656 12536680    0    0 58500    16 11699 84630  6  0 93  1  0
 2  1 577764 2025012 1034848 12554888    0    0 58484    20 11684 87215  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 577764 1952420 1035052 12575360    0    0 57652   140 11963 86464  5  1 93  1  0
 3  0 577764 1879664 1035108 12593392    0    0 58092    16 11390 85109  4  1 94  1  0
 0  1 577764 1808024 1035188 12611072    0    0 58308    96 11588 85900  4  1 94  1  0
 0  1 577764 1741112 1035376 12628692    0    0 57636    16 12088 85125  5  1 94  1  0
 2  0 577764 1666268 1035444 12646248    0    0 57148    16 11478 86202  4  1 94  1  0
 4  0 577764 1597696 1035520 12664592    0    0 58008   196 11823 87324  5  1 93  1  0
 3  1 577764 1518456 1035584 12682512    0    0 57796    16 12026 91229  5  1 94  1  0
 6  0 577764 1453916 1035772 12701500    0    0 59068   104 11753 87130  4  1 94  1  0
 1  1 577764 1384096 1035836 12719528    0    0 58024    16 12136 85887  5  1 93  1  0
 2  0 577764 1312988 1035900 12736960    0    0 57960    16 11637 86733  4  1 94  1  0
 1  1 577764 1243816 1036108 12757528    0    0 58240   192 11938 86159  5  1 93  1  0
 2  1 577764 1173084 1036184 12775724    0    0 57280    16 12805 87398  4  1 94  1  0
 0  1 577764 1094904 1036244 12793640    0    0 57480  1196 11528 85511  4  1 95  1  0
 0  1 577764 1018192 1036304 12811280    0    0 57052    16 12203 87826  5  1 93  1  0
 4  0 577764 940280 1036364 12830584    0    0 56480    16 11559 90489  5  1 93  1  0
 3  0 577764 867380 1036564 12847732    0    0 56292   152 11719 88239  6  1 92  1  0
 1  1 577764 790016 1036628 12865824    0    0 56832    16 11520 87579  4  1 94  1  0
 0  1 577764 716152 1036688 12882656    0    0 55756  1554 11517 87803  4  1 94  1  0
 1  1 577764 639300 1036748 12900468    0    0 56680    16 11942 87030  5  1 94  1  0
 1  1 577764 558700 1036808 12917408    0    0 57720    16 11870 85608  4  1 94  1  0
 1  1 577764 487360 1037000 12934504    0    0 54400   120 11751 76867  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 577764 408192 1037060 12953368    0    0 56968    16 11477 90224  5  1 94  1  0
 6  0 577764 331068 1037120 12972352    0    0 57296    36 11861 91145  5  1 93  1  0
 4  1 577764 400272 1037044 12848280    0    0 49468    16 13494 81370  4  1 94  1  0
 2  1 577764 665868 1036308 12529984    0    0 60456    26 14981 82881  5  1 92  1  0
 1  1 577764 742828 1036292 12401316    0    0 66508   170 14896 87172  5  1 93  1  0
 2  0 577764 667308 1036352 12417724    0    0 57652    16 11844 88811  4  1 94  1  0
 2  1 577764 595344 1036424 12433692    0    0 58160    36 11867 87280  4  1 94  1  0
 6  0 577764 516800 1036484 12448620    0    0 58444    16 12228 89497  5  1 93  1  0
 2  0 577764 447160 1036772 12463236    4    0 54132    16 11190 83272  3  1 95  1  0
 7  0 577764 366800 1036860 12479036    0    0 60440   120 12715 87109  6  1 92  1  0
 4  0 577764 476068 1036276 12312016    0    0 70452    33 15110 85152  5  1 93  1  0
 1  0 577764 462268 1036320 12317792    0    0  6584    73 2117 6534  2  0 98  0  0
 1  0 577764 456244 1036336 12318888    0    0  3860    44 1720 6102  2  0 97  0  0
 5  0 577764 399068 1036480 12329628    0    0 52936    28 10997 94009  5  1 94  1  0
 2  1 577764 329292 1036680 12341776    0    0 54036   148 11302 95689  4  1 94  1  0
 0  1 850572 547260 1033824 12129052    0 272808 43188 272889 107582 67981  3  2 93  2  0
 3  0 850572 485140 1033880 12137552    0    0 52660   103 11383 93973  4  1 94  1  0
 1  1 850572 415516 1033936 12151600    0    0 49808    16 14631 93490  5  1 93  1  0
 8  0 850572 347292 1034000 12165600    0    0 53072    24 11204 97286  6  1 93  1  0
 3  0 850572 374988 1029944 12085768    0    0 58868   173 13114 81387  5  1 93  1  0
 7  0 851156 352568 1029984 12097068    0  584 54020   605 11785 94598  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 851232 352660 1024844 12079448    0   76 52600   182 13230 98951  5  1 93  1  0
 5  1 850256 353620 1021912 11917188 1084    0 46856    34 17635 84662  5  2 93  1  0
 2  1 850068 607552 1018748 11612368  224    0 51340    24 11613 88160  5  1 93  1  0
 1  1 850064 556104 1018828 11624948    4    0 46496   208 20993 85928  4  1 94  1  0
 3  1 850064 491744 1018896 11638188    0    0 48128    16 10635 87983  4  1 94  1  0
 2  1 850064 426008 1018968 11652736    0    0 51820  2308 10853 95594  4  1 94  1  0
 7  0 850064 356412 1019048 11668512    0    0 52640    16 10946 95442  4  1 94  1  0
 1  1 850060 524012 1015720 11457488    4    0 42112    24 9751 82611  4  1 94  1  0
 5  0 850052 458632 1015792 11470660    8    0 49948   124 10708 86590  5  1 94  1  0
 1  1 849732 386400 1016280 11488268  540    0 56612    16 11344 90171  3  1 95  1  0
 6  0 849728 346708 1013160 11474184    4    0 52088   208 11173 83461  4  1 95  1  0
 2  0 849764 389160 1007732 11403184    4   40 56144    66 12212 86357  4  1 94  1  0
 2  1 849892 397504 1007808 11370872    4  132 53588   162 11907 88917  5  1 93  1  0
 6  0 849888 329672 1007892 11387216    4    0 59704   168 12651 89394  6  0 92  1  0
 6  0 849892 340064 1005544 11359312    0    8 50472   100 15930 77051  4  1 94  1  0
 8  1 1144632 572328 1002872 11089776    0 294740 53696 294773 268945 82255  4  2 92  2  0
 6  0 1144752 592616 1000856 11053064    0  120 46020   137 11325 72263  3  1 93  2  0
 4  1 1144752 512988 1000952 11069364    0    0 57656    24 11833 89356  6  1 93  1  0
 7  0 1144740 432208 1001404 11084896    0    0 57740   112 11860 90437  5  1 94  1  0
 5  0 1144732 348208 1001484 11103380    8    0 59212    16 12004 91159  4  1 94  1  0
 6  1 1144728 347944 999048 11084648    0    0 47256    44 11918 74341  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 1144720 396120 996932 11019200    0    0 46496    16 13012 71369  4  1 94  1  0
 4  0 1144716 332848 996996 11024008    8    0 54312    16 11756 83114  4  1 95  1  0
 2  1 1144700 328688 994952 10999956    4    0 54728   160 12470 83862  4  1 95  1  0
 5  1 1144688 379288 994724 10958180   16    0 54988    38 13805 85536  4  1 94  1  0
 3  0 1144876 376784 994604 10941108   68  228 57544   293 19111 90881  5  1 93  1  0
 4  1 1144836 335300 994548 10929708   52    0 49220    17 14166 75396  3  1 95  1  0
 2  3 1243888 351644 994564 10920368   40 99088 50500 99107 120982 80446  4  1 93  1  0
 1  1 1243852 371352 994524 10886124  160   60 45540   187 17974 72614  4  1 94  1  0
 2  0 1265932 342728 994556 10869796  400 22432 55876 22449 40179 87022  3  1 95  1  0
 3  1 1597772 561240 994692 10619104 1840 334156 54208 334250 402898 87186  5  2 92  1  0
 2  2 2385064 652396 994864 10504680   72 786892 21440 786908 302820 37540  2  3 92  3  0
 1  4 2793312 628548 994864 10542616    0 408124     0 408124 2205 1762  0  1 93  6  0
 1  6 2793312 727260 995000 10441596    0    0   176   161 2327 2343  0  0 89 10  0
 2  3 2793312 836872 995008 10329560    0    0    32    44 2579 1861  1  0 89 10  0
 2  0 2792416 903364 995020 10261236    0    0     8  1132 1987 1775  2  0 98 3834568299  0
 2  0 2790568 901336 995020 10261224    0    0     0     0 1172 1471  2  0 98  0  0
 5  1 2789372 888620 995048 10263496  112    0 18088    20 15587 32834  3  1 96  0  0
 6  0 2789276 821256 995112 10277476   48    0 50288   184 11084 90532  5  1 94  1  0
 3  1 2788916 747484 995308 10291572  388    0 52300    16 10956 95989  5  1 94  1  0
 3  0 2788736 676396 995384 10304652   88    0 51012  1174 11606 92802  5  1 94  1  0
 2  0 2788580 606472 995440 10318612  108    0 49152    16 11066 92683  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 2788368 538252 995508 10333284  148    0 51672    16 11132 92256  7  1 91  1  0
 1  1 2786280 467632 995584 10346536   64    0 50892   164 10806 98106  4  1 94  1  0
 3  1 2786088 405140 995636 10357812  136    0 46468    16 10953 85390  4  1 94  1  0
 4  1 2785804 331256 995692 10373596  100    0 50932   268 11068 97074  6  1 92  1  0
 2  1 2785616 438384 995504 10247312  124    0 52100    28 12759 94364  6  1 92  1  0
 2  0 2785372 367996 995564 10259416  204    0 53132    16 10966 93292  4  1 94  1  0
 4  0 2785052 363888 994376 10224264  280    0 52232   126 12224 93221  5  1 93  1  0
 3  0 2784784 370832 994128 10203676  212    0 52880    37 12163 95026  5  1 93  1  0
 6  0 2784600 358140 994072 10194304  264   92 53572   133 13358 98225  4  1 94  1  0
 2  1 2784532 342828 994000 10175172  312  156 52780   174 12753 92597  4  1 94  1  0
49  0 2784276 339268 993756 10161456  240   16 48956    34 169925 85261 14  7 78  1  0
49  0 2784272 330476 993776 10162240    0    0   544   132 215292 2950 83 14  3  0  0
51  0 2783632 323064 993788 10162180  732    0  1248    44 85420 4113 85  5 10  0  0
 6  1 2783452 368660 993764 10147712  184    4 31572    58 132698 58939 57  3 40  1  0
 5  0 2783436 361504 993772 10154256   12    0  5800    20 177511 358207 10  1 89  0  0
12  0 2783284 321992 993816 10162824   76    0 38452     0 50281 154032  9  1 90  1  0
 7  0 2783068 343140 993856 10154912  148    4 52488   178 42717 54409  9  1 89  1  0
 2  1 2783084 346132 993952 10131940   96  156 133092   250 29167 85755  3  1 93  2  0
 1  1 2782892 331596 994016 10148256  196   16 66672    78 14430 95584  4  1 94  1  0
 2  1 2782692 329528 994048 10140184  216   40 57640    58 12698 96219  4  1 95  1  0
 1  1 2782560 339436 994224 10116684  184   72 63600    90 13546 90499  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 2782360 337636 994404 10099284  236   88 64636   298 13975 86684  4  1 94  1  0
 4  0 2782092 347196 994444 10081060  232    0 55596    26 12226 76096  3  1 95  1  0
 1  1 2781836 363888 994488 10058664  268    0 58292   104 12670 80723  4  1 94  1  0
 6  0 2781552 338540 994516 10046400  272    0 55444    23 12504 82387  5  1 94  1  0
 6  0 2781316 342272 994604 10057644  216    0 53868    19 15566 85937  6  1 92  1  0
 1  1 2781032 354764 994636 10038400  272    4 54972   218 12302 83733  3  1 95  1  0
 1  1 2780808 350596 994800 10019648  208   64 59272    82 12609 90270  4  1 94  1  0
 2  0 2780448 352168 994840 9998268  308   12 52916  2230 12877 79533  5  1 93  1  0
 8  0 2780156 331628 994908 10008336  224    0 57168    16 12607 89154  5  1 93  1  0
 2  1 2779916 348920 994952 9989596  160    0 55628    16 11884 82945  4  1 94  1  0
 1  1 2779668 329904 994992 9980732  240    0 59320   196 12234 90628  4  1 94  1  0
 6  1 2779420 355740 995044 9962148  244   16 56096    40 16566 86634  4  1 94  1  0
 5  0 2779216 347748 995064 9943652  188    0 57432    16 12036 89700  5  1 93  1  0
 2  1 2779008 355324 995096 9930616  192    4 58204    32 12752 87350  5  1 93  1  0
 7  1 2778716 333512 995164 9929352  236    0 60092    20 12712 90462  5  1 93  1  0
 1  1 2778480 334860 995332 9907044  232    0 58076   112 12487 89161  4  1 94  1  0
 7  0 2778168 336800 995344 9899468  296    0 61880    28 18125 87249  6  1 93  1  0
 3  1 2777848 351460 995504 9884952  312    4 59676   183 22479 89759  5  1 93  1  0
 5  0 2777544 354100 995532 9858220  320    4 61132    25 12885 92145  4  1 94  1  0
 1  1 2777216 350592 995456 9840420  384   12 60708    30 13101 92121  5  1 94  1  0
 3  1 2776900 334940 995624 9836784  276    0 60440   124 12658 93776  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 2776840 322704 995644 9842020   80    0 11204    16 3271 16989  3  0 96  0  0
 4  0 2776652 360244 995684 9794112  140   20 47936    87 11018 86308  4  2 93  1  0
 3  0 2776368 378872 995672 9778580  228    0 55292    19 16624 99303  4  1 94  1  0
 7  0 2776028 333560 995868 9792676  296    0 56144    16 15225 96573  4  1 94  1  0
 4  1 2775820 334848 995872 9770032  232    0 51344   166 11049 90296  5  1 93  1  0
 7  0 2775528 323864 995924 9762240  296    0 52444    16 11384 94915  6  1 93  1  0
 5  0 2775352 341344 995972 9746072  160    0 53368    49 17604 91181  5  1 93  1  0
 2  1 2775132 338496 995960 9725348  184    0 52420    29 11584 91900  4  1 94  1  0
 7  0 2774900 349652 996004 9710992  280    8 46776    28 10905 82383  4  1 94  1  0
 8  0 2938020 385756 996156 9640268  204 163404 51652 163533 197886 91944  5  1 93  1  0
 2  2 3239328 385836 996212 9604800  164 301444 36156 301460 354634 67979  4  2 92  2  0
 3  0 3238076 407152 996096 9549172 1068    0 42308    58 10376 78569  4  1 94  2  0
 7  0 3237304 415284 996152 9566772  404    0 55724    19 11882 96302  5  1 93  1  0
 4  0 3235356 345536 996212 9579044 1696    0 55084    16 11482 89345  4  1 94  1  0
 6  0 3234608 391040 996172 9526892  268    4 51968   160 12966 80690  4  2 93  1  0
 2  1 3234024 338576 996244 9531340  376    0 57884    16 14325 87965  6  1 93  1  0
 6  1 3233128 331884 996280 9509304  800    4 58224  2329 13987 79384  5  1 93  1  0
 2  0 3231708 335548 996312 9482892 1064    0 56932    19 12443 83896  4  1 94  1  0
11  0 3231024 330328 996508 9482080  256    0 57644    26 13370 75417  6  1 92  1  0
 3  0 3230396 327696 996572 9464608  312    0 57600   204 13722 88529  6  1 92  1  0
 1  1 3229812 326368 996700 9446664  552    0 58340    48 13991 89500  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 3229600 326944 996680 9432548  224    0 60480    97 16186 82178  6  1 92  1  0
 3  1 3229324 329880 996680 9416548  432    0 59856    23 14547 88745  4  1 94  1  0
 4  0 3229096 329216 996844 9399572  424   48 59712    76 15064 92061  4  1 94  1  0
 2  1 3228908 344312 996900 9379448  376   36 53772   234 15215 83291  4  1 94  1  0
 2  2 3331428 347908 996892 9351184  392 102708 49772 102727 98993 84040  3  1 94  1  0
 3  0 3332104 336112 996888 9333268  364  856 47552   873 15756 77589  4  1 94  1  0
 5  0 3331856 342068 996912 9318220  524    0 59504    16 15823 89678  5  1 93  1  0
 6  1 3786724 500504 994560 9129764  544 455968 48284 455985 474318 83364  5  3 91  1  0
 3  1 3863056 542376 994608 9056660  340 75588 31104 75713 98339 153361  2  1 92  5  0
 3  0 3865332 528104 994660 9038936  588 2592 46328  2616 16454 137001  4  1 93  2  0
 1  1 3864948 450340 994732 9055068  716    0 59796   217 12195 84826  5  1 93  1  0
 8  0 3864748 399192 994704 9047484  404    0 55208    19 12737 85548  5  1 93  1  0
 1  1 3864480 390296 994892 9020696  464    0 53756    16 13057 80236  5  1 93  1  0
 2  1 3864192 411292 994920 9007664  484    0 57808   133 13804 87720  4  1 94  1  0
 2  1 3863936 363316 994984 9020736  348    0 60348    19 14066 91569  6  1 93  1  0
 3  0 3863732 349332 994964 9005112  412    0 48772    65 12734 77886  4  1 94  1  0
 1  1 3863408 322480 995024 9001108  524    0 57280    19 13209 90240  5  1 93  1  0
 2  1 3863148 327984 994996 8973808  500    0 61264    30 14330 92118  4  1 94  1  0
 3  1 3862912 324216 995048 8961412  896    4 62320   158 17887 86744  6  1 92  1  0
 6  0 3862576 342192 995052 8923644  624    0 59440    52 15147 84920  5  1 93  1  0
 4  0 3862304 347232 995084 8899872  660   20 58216    55 13887 86873  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 3862076 341780 995108 8892932  508    0 61128    26 16300 88604  5  1 93  1  0
 1  1 3861868 372748 995152 8870160  544    0 58160    33 17175 84333  5  1 93  1  0
 5  0 3861596 373628 995176 8851316  664    0 61948   131 16617 91816  5  1 93  1  0
 3  2 3918776 362928 995220 8846284  800 57528 59136 57548 40203 90793  5  1 93  1  0
 3  0 4066788 324272 995220 8851000  576 149072 50240 149122 139887 78734  5  1 93  1  0
 2  5 4451076 346876 995180 8827700   32 383472   456 385738 97666 3222  2  2 93  3  0
 6  0 4451032 430488 995192 8737724   96    0  5344    45 4470 11023  2  0 95  2  0
 3  0 4450564 376740 995276 8750920 1132    0 53692   192 12101 100091  5  1 93  1  0
 5  0 4450060 343956 995396 8719716 1160    0 52352    84 10236 95700  4  1 94  1  0
 3  0 4449556 339220 995448 8713236 1228    0 51368    16 11150 92219  5  1 93  1  0
 9  0 4448432 337296 995460 8690632 1772    0 54368   132 12302 94582  5  1 94  1  0
 2  1 4447056 336216 995500 8676032 1920    0 52416    38 11847 92924  5  1 93  1  0
 2  1 4445852 369628 995652 8631316 1348    0 51648   229 11440 94289  5  1 93  1  0
 7  0 4444504 360348 995644 8620900 1688    0 53336    19 11777 99779  5  1 93  1  0
 1  1 4443296 362312 995772 8587108 1356    0 56144    16 11629 97656  5  1 94  1  0
 1  1 4442320 372068 995668 8571076 1192    0 51400    51 11545 90956  4  1 94  1  0
 3  0 4441440 338516 995704 8561220 1204    4 54516    35 11724 99393  6  1 93  1  0
 2  0 4440828 324164 995728 8560224  848    0 55424   144 11430 98525  5  1 94  1  0
 5  0 4440168 344712 995712 8538480 1100    0 53256    42 11370 94962  4  1 94  1  0
 2  0 4439464 326400 995724 8529400 1276    0 55296    16 11644 98350  4  1 94  1  0
 5  0 4438644 329184 995760 8496684 1500    0 55744    32 12090 100808  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 4437996 349560 995736 8452028 1152    0 52488    16 11066 90155  5  1 94  1  0
 6  0 4574312 340616 995780 8455548 1016 137028 37512 137134 137301 66282  4  1 93  2  0
 1  1 4573516 352760 995804 8427992 1032    0 55724    16 12259 89095  5  1 93  1  0
 2  1 4572788 327872 995852 8427012  820    0 59212    16 12097 89065  5  1 93  1  0
 1  1 4665592 357060 995884 8391480  664 93256 42948 93498 105207 66128  3  1 94  2  0
 3  1 4665104 332732 995920 8378304  848    0 60576    20 12609 90487  4  1 94  1  0
 7  0 4664700 329032 996360 8361056  880    0 59536   180 13505 88218  5  1 93  1  0
