procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14433124 334516 547264 4360416  848    0 47716   497 5532 9525  1  0 99  0  0
 0  1 14432840 339448 547340 4354340  352    0 48368   339 5924 10897  1  0 98  0  0
 1  0 14432392 326056 547552 4368560  568    0 48092   324 5477 9777  1  0 99  0  0
 0  1 14432012 410728 547728 4280296  440    0 47296   352 5864 10162  1  0 98  0  0
 0  1 14431396 414652 547840 4275940  684    0 49476   352 6064 10246  1  0 98  0  0
 0  1 14430988 436456 547468 4252884  584    0 54512  2001 6317 10756  1  0 98  0  0
 0  1 14430644 442172 547736 4247804  476    0 52812   383 6088 10628  1  0 98  0  0
 1  0 14430296 444048 547792 4244616  456    0 49464   468 5772 10268  1  0 98  0  0
 0  1 14430044 445188 547668 4242968  324    0 50756   702 5849 10389  1  0 98  0  0
 0  1 14429804 446924 547832 4241148  328    0 48656   348 6115 11252  1  0 98  0  0
 1  0 14429452 546136 547316 4141468  396    0 52152  4945 7058 11356  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14429252 546836 547492 4141164  260    0 48856   451 5753 9993  1  0 99  0  0
 1  0 14428960 546432 547164 4141008  364    0 48448   832 5696 10082  1  0 99  0  0
 0  1 14428560 546516 547176 4140724  452    0 49916   528 5751 10083  1  0 98  0  0
 0  1 14428252 544920 547424 4141236  428    0 50624   440 5994 10619  1  0 99  0  0
 0  1 14427912 545572 547172 4140316  420    0 50084  1000 5920 10310  1  0 98  0  0
 1  1 14427604 545084 547156 4140216  496    0 49904   652 6464 15539  1  1 97  0  0
 2  0 14427292 544956 547116 4139796  416    0 53972   504 6395 18823  1  2 97  0  0
 2  0 14426996 544084 547204 4139976  424    0 52476   640 6964 18951  1  2 96  0  0
 0  1 14426704 563016 547376 4153688  384    0 50796   364 7333 10174  1  0 98  0  0
 1  0 14426400 553024 547640 4162772  380    0 34252   452 5995 8334  1  1 98  0  0
 1  0 14426392 552672 547640 4163296   20    0    20     0 1087 1422  2  0 98  0  0
 1  0 14426384 553304 547640 4163324   16    0    16   904 1235 1675  2  0 98  0  0
 1  0 14426384 553964 547640 4163356    0    0     0     0 1252 2111  2  0 98  0  0
 1  0 14426384 554096 547640 4163384    0    0     0     0 1329 1509  2  0 98  0  0
 1  0 14426384 553748 547648 4163416    0    0     0   133 1226 1738  2  0 98  0  0
 1  0 14426384 552620 547648 4163444    0    0     0    19 1320 2078  2  0 98  0  0
 1  0 14426376 552412 547648 4163448   12    0    12    12 1134 1460  2  0 98  0  0
 1  0 14426364 552624 547648 4163480   20    0    20     0 1274 2090  2  0 98  0  0
 1  0 14426340 552372 547648 4163524   24    0    24     0 1131 1810  2  0 98  0  0
 1  0 14426120 539472 547812 4175664  348    0 39568   182 4941 9573  1  0 98  1  0
 1  0 14425760 524812 548008 4189204  476    0 47536   316 5388 9679  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14425576 510148 548232 4202892  304    0 47100   348 5501 9937  1  0 98  0  0
 1  1 14425208 495440 548324 4216428  496    0 47188   342 5755 10403  1  0 98  0  0
 1  0 14424860 480532 548516 4230740  452    0 47644   332 5532 9696  1  0 98  0  0
 1  0 14424624 484600 548740 4242944  340    0 47244  3355 7830 10843  1  1 98  0  0
 0  1 14424440 478284 549056 4256692  240    0 47496   381 5472 9428  1  0 99  0  0
 0  1 14424328 460900 549288 4271836  160    0 46216   340 5298 9541  1  0 99  0  0
 0  1 14424176 444108 549472 4286432  240    0 46788   348 5508 10017  1  0 99  0  0
 1  0 14424044 427384 549832 4300440  172    0 50008   352 5812 10178  1  0 99  0  0
 1  0 14423896 411464 550052 4314768  224    0 48536   508 6158 11112  1  0 98  0  0
 0  1 14423724 395172 550416 4329308  248    0 48296  1860 5735 10106  1  0 99  0  0
 1  0 14423332 378932 550680 4343900  560    0 48856   352 5709 9458  1  0 98  0  0
 0  1 14423012 362672 550932 4357696  368    0 51352   336 5758 10420  1  0 99  0  0
 1  0 14422700 345832 551060 4372948  428    0 50924   344 5731 10334  1  0 99  0  0
 0  1 14422400 327528 551284 4387664  376    0 51144  3572 6318 10674  1  0 99  0  0
 0  1 14421928 335160 551364 4377488  632    0 48268   564 6070 9872  1  0 99  0  0
 1  0 14421508 333444 550752 4378556  516    0 51232   340 5791 10102  1  0 99  0  0
 1  0 14421128 337648 550148 4373304  548    0 48132   352 6023 10690  1  0 98  0  0
 1  0 14420576 441112 550392 4267696  796    0 47088   328 5495 9772  1  0 99  0  0
 0  1 14419424 524668 550648 4182076 1724    0 51176   480 6177 10650  1  0 98  0  0
 1  0 14418016 543688 550044 4161468 1812    0 51952   344 5945 10101  1  0 99  0  0
 0  1 14416432 547704 550048 4155144 2024    0 51388   724 6190 10679  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14415200 547880 549544 4151952 1648    0 52396  1028 5975 10364  1  0 99  0  0
 1  1 14448632 561384 549620 4161560 1764 34924 52504 35557 19633 14622  1  2 97  0  0
 1  1 14587004 519264 549800 4205724 1444 140288 50344 140728 52964 11362  1  3 96  0  0
 1  1 14712520 476512 549968 4247908 1688 126976 51776 127324 49610 10263  1  3 96  0  0
 2  0 14827316 434904 550264 4288696 2192 116748 52924 117100 44300 10455  1  3 96  0  0
 1  1 14919316 410416 550528 4312040 1756 93364 50032 93720 63452 11428  1  2 97  0  0
 0  2 14918328 447604 550776 4269280 1360    0 36120   332 117140 13922  1  0 96  2  0
 2  1 14917452 507780 551056 4208464 1112    0 34456  3633 96181 13309  1  0 95  4  0
 2  0 14916132 498620 551276 4215696 1484    0 47852   244 6672 9811  1  0 98  0  0
 2  0 14914804 482244 551456 4229924 1616    0 52840   332 5902 10376  1  0 99  0  0
 1  1 14913640 465784 551528 4244184 1416    0 51292   352 5806 10235  1  0 98  0  0
 1  1 14912200 448732 551776 4259028 1768    0 50568   336 6384 11480  1  0 98  0  0
 1  1 14910884 432816 551904 4274360 1612    0 52068   404 5759 10187  1  0 99  0  0
 1  1 14909584 415268 552068 4288152 1612    0 52616   360 5885 10316  1  0 99  0  0
 1  1 14908288 395884 552336 4304032 1572    0 51744   364 5801 10309  1  0 99  0  0
 2  0 14908144 391716 552440 4305308  192    0  4012   344 1787 2833  2  0 98  0  0
 2  0 14908128 391080 552440 4305332   16    0    16     0 1144 1522  2  0 98  0  0
 2  0 14908120 391096 552448 4305344    8    0     8   104 1210 1720  2  0 98  0  0
 2  0 14908108 390824 552460 4305348    4    0     4   932 1289 2183  2  0 98  0  0
 2  0 14908100 390248 552460 4305356   20    0    20     0 1347 1781  2  0 98  0  0
 2  0 14908100 390048 552460 4305288    0    0     0     0 1131 1608  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14908084 390220 552460 4305308   16    0    16     0 1207 1864  2  0 98  0  0
 2  0 14908084 390572 552468 4305328    0    0     0   148 1192 1861  2  0 98  0  0
 2  0 14908084 390272 552472 4305300    0    0     0  1572 1351 1865  2  0 98  0  0
 1  1 14907332 381816 552612 4311548  936    0 24684    36 3467 6155  2  0 98  0  0
 2  1 14905988 366280 552868 4324716 1716    0 48716   288 5529 9637  1  0 99  0  0
 2  0 14904788 351304 553044 4338376 1488    0 48816   324 5637 9989  1  0 98  0  0
 2  0 14903364 334844 553344 4352252 1768    0 49236  3472 6408 10911  1  0 99  0  0
 2  0 14901776 347612 552952 4335264 1932    0 50636   544 6363 10940  1  0 98  0  0
 2  0 14900592 398784 553172 4283000 1372    0 51140   360 6251 10023  1  0 99  0  0
 1  1 14899292 523184 553216 4157812 1580    0 47760   332 5625 9661  1  0 99  0  0
 2  0 14898236 528424 552608 4150216 1448    0 46936   340 5512 10134  1  0 99  0  0
 1  1 14896600 531360 552296 4145604 2112    0 51716   880 6112 10271  1  0 99  0  0
 3  0 14895128 532532 552260 4142612 1752    0 52124   666 6180 11404  1  0 98  0  0
 1  1 14893788 558272 552248 4150456 1772    0 52880   620 6495 14675  1  1 98  0  0
 2  0 14892752 541796 552480 4164400 1184    0 50448   356 7666 10944  1  0 98  0  0
 1  1 14891428 525732 552856 4178712 1696    0 52516   336 5897 10898  1  0 99  0  0
 4  0 14889932 509216 553156 4193084 1720    0 51044   456 5943 9896  1  0 99  0  0
 1  1 14888664 493496 553420 4207380 1796    0 52204   332 5797 10270  1  0 99  0  0
 2  0 14887220 477672 553784 4220748 1800    0 49008   348 5600 9723  1  0 99  0  0
 2  0 14886040 464340 553908 4234640 1528    0 49372   330 5575 9740  1  0 99  0  0
 2  0 14884324 447936 554136 4249492 1924    0 52184   324 6034 10992  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14882672 429208 554440 4264764 2140    0 54488  3948 6664 10971  1  0 99  0  0
 3  0 14881120 411988 554656 4279036 2092    0 51116   376 6553 11696  1  0 98  0  0
 1  1 14879980 395744 554820 4293544 1456    0 51052   364 5667 10195  1  0 99  0  0
 1  1 14878612 378032 555068 4308148 1680    0 51420   340 5684 9772  1  0 99  0  0
 1  1 14876984 360800 555280 4322872 2080    0 53788   348 6035 11113  1  0 99  0  0
 1  1 14875716 343512 555672 4337856 1444    0 52440   464 5938 10289  1  0 99  0  0
 2  0 14874560 370044 555640 4306676 1348    0 48780   348 7532 9929  1  0 98  0  0
 1  1 14873192 462584 555428 4213156 1756    0 50804   344 5977 10380  1  0 98  0  0
 1  1 14871972 464304 555400 4208192 1636    0 46340   484 5459 9255  1  0 99  0  0
 1  1 14870888 464936 555332 4206284 1308    0 46144   608 6122 11261  1  0 98  0  0
 2  0 14869792 576152 555256 4128748 1388    0 47456  3290 6527 14121  1  1 97  0  0
 2  0 14868588 560544 555396 4140900 1364    0 47212   366 7667 9566  1  0 98  0  0
 2  0 14867092 546436 555776 4154128 1912    0 51328   324 5772 10240  1  0 98  0  0
 2  0 14865852 529676 555972 4169864 1608    0 50796   348 5815 10208  1  0 98  0  0
 1  1 14864584 513840 556244 4183900 1512    0 52980   336 5956 10397  1  0 98  0  0
 1  1 14863384 497708 556608 4197676 1448    0 52108   460 5878 10223  1  0 99  0  0
 2  0 14862032 481712 556852 4212000 1672    0 48028  1912 5639 9811  1  0 99  0  0
 1  1 14860780 466804 557024 4226348 1640    0 47784   336 5990 10780  1  0 98  0  0
 1  1 14859528 450484 557416 4239284 1780    0 49772   336 5746 10092  1  0 98  0  0
 2  0 14859156 438860 557524 4245252  484    0 16956   340 3128 5276  2  0 98  0  0
 2  0 14859148 438536 557528 4245164   24    0    24  2972 2141 2824  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14859124 438988 557536 4245084   32    0    32  1294 1396 1939  2  0 98  0  0
 2  0 14859088 439424 557536 4245112   48    0    48     0 1183 1825  2  0 98  0  0
 2  0 14859088 439664 557536 4245148    0    0     0     0 1323 1635  2  0 98  0  0
 2  0 14859052 439752 557536 4245196   44    0    44     0 1168 1584  2  0 98  0  0
 2  0 14859036 439488 557544 4245244   32    0    32   176 1405 2369  2  0 98  0  0
 2  0 14859024 439560 557544 4245288   12    0    12    12 1087 1422  2  0 98  0  0
 2  0 14859024 440048 557544 4245332    0    0     0     0 1279 1915  2  0 98  0  0
 2  0 14858956 439060 557544 4245320   64    0  1264    28 1500 2622  2  0 98  0  0
 1  1 14857700 422876 557744 4259836 1524    0 48804   284 5738 10073  1  0 98  0  0
 2  0 14856280 405840 557936 4273228 1816    0 50592   444 5691 10015  1  0 98  0  0
 2  0 14854892 389500 558224 4288232 1900    0 49264   364 5860 10315  1  0 98  0  0
 2  0 14853452 374284 558340 4301288 1928    0 51084   340 5687 9720  1  0 98  0  0
 2  0 14851952 357920 558548 4315164 2064    0 50512   336 5835 9969  1  0 99  0  0
 1  1 14850720 341536 558944 4329948 1612    0 51292   328 5908 10905  1  0 98  0  0
 4  1 14849272 323348 559136 4343592 1912    0 50256   440 6261 10992  1  0 98  0  0
 4  0 14847736 327032 559016 4337904 1872    0 51376   364 5927 10136  1  0 98  0  0
 1  1 14846396 436160 559084 4226156 1628    0 52916   344 6429 10696  1  0 98  0  0
 2  0 14844948 439612 558836 4218116 1764    0 52416   444 5954 10147  1  0 99  0  0
 2  0 14843456 440348 558696 4217496 1760    0 55340   728 7725 11661  1  0 99  0  0
 2  1 14842060 440352 558536 4216588 1656    0 58284   818 7700 12822  1  1 98  0  0
 2  0 14840664 458800 558728 4230212 1748    4 52212  3206 8884 11828  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14839572 444488 558832 4244084 1380    0 49972   340 6130 10948  1  0 98  0  0
 2  0 14838400 428268 559096 4258320 1400    0 52200   348 5819 10177  1  0 99  0  0
 2  0 14837060 412268 559396 4272856 1548    0 50724   348 6063 10369  1  0 99  0  0
 2  0 14835688 395048 559552 4288388 1784    0 51520   448 5914 10570  1  0 98  0  0
 2  0 14834476 378736 559708 4302592 1360    0 50784   384 5795 9875  1  0 98  0  0
 2  0 14833104 361268 559972 4318636 1820    0 55064   356 6092 10892  1  0 99  0  0
 1  1 14831812 345368 560220 4332468 1440    0 51840   360 5922 10444  1  0 99  0  0
 2  0 14830520 328432 560556 4346748 1376    0 50120   348 5854 10412  1  0 99  0  0
 2  0 14829248 332108 560436 4343668 1476    0 51752   428 6421 11753  1  0 98  0  0
 2  0 14827704 438756 560496 4230820 1944    0 52748  5074 7219 12075  1  0 98  0  0
 1  1 14826436 529496 560724 4137968 1724    0 54924   364 6245 10671  1  0 99  0  0
 2  0 14825104 557272 560340 4109008 1736    0 53184   524 6166 10863  1  0 98  0  0
 2  0 14823956 559396 560160 4104864 1416    0 54136   736 6411 10660  1  0 99  0  0
 2  0 14822444 559508 560196 4103736 1728    0 53848   680 6166 10641  1  0 99  0  0
 2  1 14821080 559996 559840 4101468 1672    0 53868  1254 6685 14716  1  1 98  0  0
 1  1 14819764 588484 560052 4105760 1740    0 54548   352 7582 16746  1  2 97  0  0
 2  0 14818416 571404 560332 4120620 1568    0 48076   382 6468 10966  1  0 98  0  0
 1  1 14817076 557388 560412 4133528 1728    0 51812   332 5968 10758  1  0 99  0  0
 2  0 14815804 541992 560620 4148264 1520    0 53288   448 5952 10579  1  0 98  0  0
 1  1 14814460 524100 560900 4164280 1560    0 55648   380 6105 10488  1  0 99  0  0
 1  1 14813424 508796 561036 4178472 1260    0 52452   348 5822 10646  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 14811928 488728 561144 4193800 1816    0 53768   344 6091 10466  1  0 99  0  0
 1  1 14810660 444984 561356 4207416 1544    0 52976   336 6031 10416  1  0 99  0  0
 1  1 14809212 398188 561688 4222588 1704    0 54976   456 6835 12255  1  0 98  0  0
 2  0 14807900 358712 562096 4234792 1544    0 44320  3784 6284 10508  1  0 98  0  0
 2  0 14807892 358052 562108 4235716   24    0    24   824 1303 1862  2  0 98  0  0
 2  0 14807888 357676 562108 4235788    4    0     4     0 1383 1794  2  0 98  0  0
 2  0 14807848 357300 562108 4235828   36    0    36    48 1337 2283  2  0 98  0  0
 2  0 14807724 357296 562108 4235832  156    0   156     0 1256 1426  2  0 98  0  0
 2  0 14807724 356316 562112 4235888    0    0     0   110 1252 1710  2  0 98  0  0
 2  0 14807724 354848 562112 4235908    0    0     0     0 1222 1928  2  0 98  0  0
 2  0 14807704 354316 562112 4235928   20    0    20    12 1100 1368  2  0 98  0  0
 2  0 14807704 354508 562112 4235904    0    0     0    48 1280 2107  2  0 98  0  0
 2  0 14807576 353400 562112 4235924  132    0   132     0 1399 1666  2  0 98  0  0
 2  0 14806652 341896 562264 4244956 1136    0 37532    96 4770 8768  1  0 98  0  0
 2  0 14805352 324824 562604 4260252 1544    0 53172   300 5972 10337  1  0 99  0  0
 2  0 14804156 328228 562364 4255220 1428    0 48624   348 5821 10216  1  0 99  0  0
 1  1 14802840 344404 562448 4234320 1612    0 49412   336 5942 10162  1  0 98  0  0
 1  1 14801564 441240 562740 4135596 1512    0 49200   316 5703 9747  1  0 98  0  0
 1  1 14800064 443172 562432 4132160 1944    0 52744   470 6137 10876  1  0 98  0  0
 2  0 14798836 444264 562252 4128772 1552    0 54556   848 6112 10381  1  0 99  0  0
 1  1 14797420 446232 561824 4125436 1696    0 52564   904 6590 11731  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14795920 478932 561848 4125208 1948    0 54400   500 8599 16097  1  1 97  0  0
 1  1 14794732 464140 562128 4138988 1412    0 50800   364 7002 10323  1  0 98  0  0
 1  1 14793500 448252 562204 4152564 1528    0 51804  1974 5932 10581  1  0 98  0  0
 1  1 14792164 432424 562472 4168264 1628    0 52504   344 5787 10190  1  0 98  0  0
 1  1 14790860 417184 562724 4182440 1740    0 54356   344 5907 10523  1  0 99  0  0
 2  0 14789420 400156 562992 4198264 1548    0 54948   352 6082 10977  1  0 99  0  0
 1  1 14788264 383068 563360 4213044 1388    0 52824   352 5767 10210  1  0 98  0  0
 2  0 14786900 368464 563604 4226548 1388    0 50752  4044 7106 13051  1  0 98  0  0
 1  1 14785364 350848 563868 4242464 1792    0 51292   336 5803 9894  1  0 98  0  0
 2  0 14784012 334472 564136 4257084 1476    0 51220   356 5723 10352  1  0 98  0  0
 1  1 14782680 335620 564092 4253396 1620    0 51836   348 5885 10368  1  0 99  0  0
 2  0 14781312 381160 564356 4204404 1604    0 52092   348 5851 10217  1  0 98  0  0
 2  0 14780188 399540 564500 4183940 1268    0 51880   434 6304 10539  1  0 98  0  0
 2  0 14778612 451944 564232 4130156 1924    0 52560   336 6311 10444  1  0 99  0  0
 1  1 14777144 456132 564344 4123484 1828    0 54416   805 7070 10701  1  0 98  0  0
 2  0 14775840 457912 563876 4121168 1484    0 52660   829 6652 12179  1  0 98  0  0
 3  0 14774352 459336 563928 4119672 1604    0 55896   608 6690 14926  1  1 98  0  0
 1  1 14773300 480668 564196 4132248 1280    4 51560   502 7699 10666  1  0 98  0  0
 2  0 14772192 465456 564480 4145960 1408    0 50892   332 5760 10305  1  0 99  0  0
 1  1 14770920 448616 564864 4160864 1368    0 52328   344 5811 10328  1  0 98  0  0
 1  1 14769644 432632 565144 4176812 1348    0 55000   352 6207 11281  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14768436 416688 565580 4190896 1452    0 54692   380 6012 10245  1  0 99  0  0
 2  0 14767440 398580 565700 4207632 1236    0 55368  4332 7109 13254  1  0 99  0  0
 2  0 14766508 382496 566088 4221832 1108    0 52304   380 6180 10986  1  0 98  0  0
 2  0 14765488 365632 566336 4236516 1136    0 52780   340 5754 10342  1  0 99  0  0
 1  1 14764800 350276 566504 4250840  768    0 55028   352 6185 11087  1  0 99  0  0
 1  1 14764516 334400 566688 4267016  376    0 50992   368 5649 9917  1  0 98  0  0
 1  1 14764172 332264 566848 4262260  416    0 52048   576 5954 10725  1  0 98  0  0
 2  0 14763948 479992 565864 4121084  312    0 51260   360 7384 10600  1  0 98  0  0
 2  0 14763564 436744 566080 4133084  444    0 53224   340 5989 10336  1  0 99  0  0
 2  0 14763540 432204 566084 4136140   72    0  6316   340 1985 3050  2  0 98  0  0
 2  0 14763508 432532 566088 4136096   52    0    52   904 1333 2170  2  0 98  0  0
 2  0 14763508 433536 566096 4136136    0    0     0   158 1197 1597  2  0 98  0  0
 2  0 14763508 433456 566096 4136016    0    0     0     0 1153 1688  2  0 98  0  0
 2  0 14763508 433600 566096 4136016    0    0     0     6 1230 1996  2  0 98  0  0
 2  0 14763508 434280 566096 4136036    0    0     0     0 1235 1735  2  0 98  0  0
 2  0 14763508 435088 566096 4136056    0    0     0    60 1398 1907  2  0 98  0  0
 2  0 14763508 434720 566104 4136072    0    0     0  1792 1419 1792  2  0 98  0  0
 2  0 14763508 434632 566104 4136100    0    0     0     0 1157 1687  2  0 98  0  0
 2  0 14763472 432068 566116 4137560   48    0  9348    36 2095 3742  2  0 98  0  0
 2  0 14763244 418212 566400 4152020  288    0 49240   304 6138 11641  1  0 98  0  0
 3  0 14762872 402312 566784 4167068  440    0 48684   344 5466 9457  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14762656 387708 566968 4180624  288    0 52000  3538 6474 11460  1  0 99  0  0
 1  1 14762452 371108 567136 4196288  276    0 55040   352 5923 10632  1  0 99  0  0
 1  1 14762112 355044 567372 4212092  480    0 54684   368 5965 10782  1  0 99  0  0
 1  1 14761836 338924 567672 4227604  356    0 54716   356 6068 10988  1  0 99  0  0
 4  1 14761244 322548 568044 4241508  740    0 55992   360 6064 11031  1  0 99  0  0
 1  1 14760900 463984 567740 4098172  392    0 54260   476 6924 10807  1  0 98  0  0
 1  1 14760688 466284 567900 4096824  232    0 50048   336 5973 10614  1  0 98  0  0
 1  1 14760384 465876 567936 4096804  384    0 52524   556 5919 10821  1  0 99  0  0
 1  1 14760224 464568 567732 4097088  296    0 51440   768 6130 10648  1  0 99  0  0
 1  1 14759872 465984 567696 4096380  472    0 49880   452 5641 9761  1  0 99  0  0
 2  0 14759660 465944 567788 4096120  192    0 51252   668 6270 15650  1  2 97  0  0
 4  0 14759272 466988 567692 4095116  492    0 51244   608 5894 11810  1  1 98  0  0
 2  1 14759104 467336 567688 4095048  260    0 50276   572 6023 17118  1  2 97  0  0
 2  1 14758796 467368 567592 4095120  384    0 51344   532 6418 19266  1  2 96  0  0
 3  0 14758480 467296 567640 4094824  412    0 49904   432 6149 19048  1  2 96  0  0
 3  0 14758292 536880 567776 4025468  216    0 51984  3560 7679 21587  1  2 96  1  0
 2  1 14758096 536228 567684 4025464  244    0 57244   564 6519 19775  1  2 96  1  0
 3  0 14757668 536724 567680 4025520  532    0 57516   608 6792 20299  1  2 96  1  0
 2  0 14757316 567196 567904 4029220  456    4 53584   458 8525 17618  1  2 96  1  0
 2  0 14757092 551788 568052 4043284  296    0 50768   336 6300 9959  1  0 99  0  0
 1  1 14756784 535792 568312 4058432  312    0 51044   428 5701 10232  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14756580 521268 568616 4071896  288    0 51160   328 5752 10302  1  0 99  0  0
 1  1 14756152 506176 568688 4085768  516    0 50260   324 5553 10027  1  0 99  0  0
 1  1 14755680 491696 568884 4099888  656    0 51428   336 6161 11159  1  0 98  0  0
 2  0 14755464 475636 569296 4115312  252    0 53288   344 5827 10617  1  0 98  0  0
 1  1 14755044 459164 569696 4130952  544    0 55916   630 6536 11949  1  0 98  0  0
 1  1 14754728 443532 569960 4145416  388    0 51052   340 5583 10040  1  0 99  0  0
 1  1 14754396 427816 570256 4159124  456    0 52884   408 5873 10867  1  0 98  0  0
 2  0 14754116 412780 570680 4174092  332    0 50576   328 5728 10196  1  0 98  0  0
 1  1 14753708 396540 570992 4188512  544    0 50592   352 5542 9709  1  0 98  0  0
 1  1 14753484 379996 571308 4203752  344    0 54200  6207 7158 12424  1  0 99  0  0
 2  0 14753036 365144 571596 4218024  584    0 52904   355 6064 11331  1  0 98  0  0
 2  0 14752796 350072 571932 4231872  340    0 51036   328 5660 9830  1  0 99  0  0
 1  1 14752424 334888 572232 4245848  404    0 51724   336 5855 10772  1  0 98  0  0
 2  0 14752268 350036 572324 4251400  204    0 33860  1940 5514 8123  1  1 98  0  0
 2  0 14752260 360308 572344 4251560   24    0    24  2345 1373 1691  2  0 98  0  0
 2  0 14752252 358564 572344 4251644    8    0     8     3 1195 1744  2  0 98  0  0
 2  0 14752236 357540 572344 4251700   16    0    16     0 1232 2001  2  0 98  0  0
 2  0 14752236 357296 572344 4251768    0    0     0    48 1316 2125  2  0 98  0  0
 2  0 14752220 357176 572344 4251840   16    0    36     0 1085 1401  2  0 98  0  0
 2  0 14752204 355456 572352 4251912   16    0    16    69 1254 2035  2  0 98  0  0
 2  0 14752196 354400 572360 4251968    8    0    28    15 1164 1771  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14752196 353072 572360 4252032    0    0     0     0 1237 1892  2  0 98  0  0
 2  0 14752144 351600 572360 4252076   56    0    56    48 1183 1796  2  0 98  0  0
 1  1 14752076 348132 572492 4253296   76    0  9900    28 2622 4356  2  0 98  0  0
 2  0 14751652 328340 572796 4268448  500    0 50076   397 5561 9862  1  0 98  0  0
 2  0 14751388 333592 572852 4259500  352    0 48372   343 6281 9784  1  0 98  0  0
 5  1 14751100 487968 573172 4101292  360    0 46836   336 5670 9997  1  0 98  0  0
 2  0 14750776 540276 572988 4047360  420    0 49452   336 6232 10069  1  0 98  0  0
 1  1 14750452 525888 573260 4060464  376    0 50240   332 5803 10011  1  0 98  0  0
 1  1 14750080 512508 573688 4073968  460    0 48580   397 8451 11833  1  0 98  0  0
 2  0 14749896 495120 573984 4088588  276    0 49612   327 5465 9526  1  0 99  0  0
 2  0 14749600 481260 574272 4101436  356    0 50020   330 6083 10418  1  0 98  0  0
 3  0 14749476 465580 574308 4115652  196    0 49304   332 5604 10042  1  0 99  0  0
 1  1 14749228 450312 574540 4129104  296    0 48828   388 5686 9728  1  0 98  0  0
 1  1 14748988 435832 574928 4142640  284    0 50164   421 5641 10101  1  0 98  0  0
 2  0 14748740 420544 575200 4156408  276    0 49012   327 5644 10185  1  0 98  0  0
 2  0 14748432 406108 575460 4170372  360    0 48716   332 5660 10005  1  0 99  0  0
 2  0 14748188 390912 575704 4183980  384    0 49696   332 5537 9492  1  0 99  0  0
 2  0 14747848 376768 575904 4196832  548    0 50072  4424 7455 12080  1  0 98  0  0
 2  0 14747672 361804 576136 4210868  228    0 49792   381 5594 9944  1  0 99  0  0
 2  0 14747312 430768 576096 4139916  496    0 47900   331 5430 9417  1  0 98  0  0
 2  0 14747080 521336 575996 4048196  256    0 47588   320 5544 10036  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14746836 521640 576048 4047496  364    0 52456   464 5867 10798  1  0 98  0  0
 1  1 14746536 522572 576152 4046988  400    0 47368  2096 5854 9602  1  0 99  0  0
 1  1 14746260 522872 576004 4046980  384    0 48400   669 5553 9807  1  0 99  0  0
 1  1 14746064 521280 576008 4047188  244    0 50152   651 5801 10481  1  0 99  0  0
 1  1 14745680 521048 575992 4046960  528    0 48784   588 5634 9972  1  0 99  0  0
 4  0 14745436 521768 576088 4045808  260    0 52096   612 6747 17041  1  2 97  0  0
 3  0 14745284 521232 576088 4045528  224    0 64012  2280 8493 20459  1  2 96  1  0
