procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14751332 330372 572976 4264312  320    0 47712   340 6066 9663  1  0 98  0  0
 1  0 14750908 545116 572744 4042452  536    0 47312   336 5912 10540  1  0 98  0  0
 1  0 14750704 536844 573120 4049968  232    0 49424   336 6060 9568  1  0 98  0  0
 0  1 14750376 522328 573384 4064204  428    0 49640   332 5851 9997  1  0 98  0  0
 1  0 14750024 508172 573692 4077472  436    0 48728   400 8301 11725  1  0 98  0  0
 1  0 14749740 491832 573996 4091480  348    0 49824   324 5727 9633  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14749580 478084 574284 4104768  220    0 50416   330 5874 10415  1  0 98  0  0
 0  1 14749452 462604 574384 4119204  204    0 48904   332 5623 9969  1  0 99  0  0
 1  0 14749180 446812 574668 4132636  304    0 49436   401 5711 9883  1  0 99  0  0
 0  1 14748968 431680 574936 4146244  268    0 49900   411 5634 10041  1  0 98  0  0
 1  0 14748528 417084 575336 4159880  456    0 48280   324 5647 10117  1  0 98  0  0
 1  0 14748296 401844 575588 4173328  336    0 48876   332 5702 9996  1  0 99  0  0
 0  1 14748064 386764 575844 4187484  388    0 50532   332 5474 9582  1  0 98  0  0
 0  1 14747792 373028 575936 4201104  416    0 49884  4424 7464 12058  1  0 98  0  0
 0  1 14747620 358420 576144 4214480  256    0 49736   384 5515 9873  1  0 99  0  0
 0  1 14747276 521988 575936 4047916  468    0 46656   328 5462 9245  1  0 98  0  0
 0  1 14746984 522532 575992 4047024  344    0 49392   460 5697 10485  1  0 99  0  0
 1  0 14746756 522584 575984 4046732  296    0 51400   516 5829 10547  1  0 98  0  0
 0  1 14746492 523780 576080 4046464  392    0 47044  1917 5711 9479  1  0 99  0  0
 0  1 14746204 522540 576012 4046504  364    0 48840   763 5665 9916  1  0 99  0  0
 0  1 14745980 521764 576132 4046404  296    0 50072   544 5791 10504  1  0 99  0  0
 1  1 14745616 522308 576100 4045848  532    0 49784   588 5849 11883  1  1 98  0  0
 2  0 14745384 521484 576084 4045620  224    0 53104   612 6723 17527  1  2 97  1  0
 1  1 14745148 521728 576148 4045148  280    0 64324  2280 8628 20503  1  2 96  1  0
 2  0 14744816 521908 576068 4045032  388    0 69932   823 10042 20191  1  2 96  1  0
 1  0 14744584 556412 576136 4045328  348    8 60248   583 7091 20205  1  2 96  1  0
 0  1 14744264 540432 576428 4060168  388    0 52740   364 7134 10524  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14744064 526132 576800 4073776  292    0 51500   332 5858 10346  1  0 99  0  0
 0  1 14743752 511224 577092 4087908  396    0 51188   413 5611 10195  1  0 99  0  0
 1  0 14743364 497324 577236 4101988  480    0 51024   436 5702 9844  1  0 98  0  0
 0  1 14743004 482140 577648 4116268  400    0 53636   335 5901 10975  1  0 99  0  0
 1  0 14742712 465932 577864 4131300  404    0 50276   352 6111 11138  1  0 98  0  0
 0  1 14742380 449700 578276 4145872  412    0 53380   348 5900 10453  1  0 99  0  0
 1  0 14742216 434468 578548 4161316  212    0 50940   356 5743 10616  1  0 99  0  0
 0  1 14741804 418204 578816 4175872  520    0 52400   409 5761 10036  1  0 99  0  0
 1  0 14741688 412088 578956 4181684  140    0 19888   339 3056 4897  2  0 98  0  0
 1  0 14741684 412280 578968 4181556   20    0    20   864 1310 2387  2  0 98  0  0
 1  0 14741684 412072 578968 4181596    0    0     0    48 1185 1429  2  0 98  0  0
 1  0 14741672 412344 578968 4181624   20    0    20  3537 1912 2494  2  0 98  0  0
 1  0 14741664 411584 578976 4181648    8    0     8   104 1287 1755  2  0 98  0  0
 1  0 14741664 411040 578976 4181672    0    0     0     3 1206 2041  2  0 98  0  0
 1  0 14741664 410016 578976 4181672    0    0     0     0 1231 1523  2  0 98  0  0
 1  0 14741656 409976 578980 4181560    4    0     4    76 1136 1710  2  0 98  0  0
 1  0 14741656 409348 578980 4181600    0    0     0     0 1318 1838  2  0 98  0  0
 1  0 14741536 407272 579000 4183360  132    0  6496   113 1985 3868  2  0 98  0  0
 0  1 14741400 392524 579292 4197684  188    0 50440   287 5516 9747  1  0 98  0  0
 1  0 14741152 378900 579548 4211404  344    0 50048   324 5740 10638  1  0 98  0  0
 0  1 14740944 363560 579812 4226084  248    0 49824   344 5560 9554  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14740772 381568 580208 4235780  196    0 49744  2513 7002 10548  1  0 98  0  0
 0  1 14740580 367356 580492 4248984  260    0 47896   576 8170 11143  1  0 98  0  0
 0  1 14740304 350656 580528 4262120  360    0 48512   307 5306 9330  1  0 99  0  0
 1  0 14739952 332976 580764 4275164  416    0 49248   324 5624 10348  1  0 99  0  0
 1  0 14739684 335268 580796 4269292  380    0 48712   316 5441 9613  1  0 98  0  0
 1  0 14739492 362884 581204 4236564  280    0 49112   324 6591 9767  1  0 98  0  0
 1  0 14739280 410424 581448 4184920  304    0 49028   401 6910 10422  1  0 98  0  0
 1  0 14739060 517068 580916 4076928  288    0 48632   331 5604 9793  1  0 98  0  0
 1  0 14738764 518748 580868 4073588  336    0 49264   521 5923 10393  1  0 99  0  0
 0  1 14738472 520204 581000 4071168  400    0 50504   487 5930 10518  1  0 98  0  0
 1  0 14738280 521600 580868 4068024  236    0 48276   777 6788 11108  1  0 98  0  0
 1  0 14738052 522772 580568 4064808  328    0 51600   780 5780 10007  1  0 99  0  0
 1  0 14737708 523852 580572 4063280  476    0 50620   529 5755 10367  1  0 99  0  0
 1  0 14737244 523592 580592 4063044  564    0 48664   596 5907 10478  1  0 98  0  0
 1  0 14736860 522072 580352 4062276  484    0 49748   624 5551 9591  1  0 99  0  0
 1  1 14736676 521272 580448 4062536  252    0 49452   448 5828 10034  1  0 98  0  0
 1  0 14736512 521176 580664 4062112  236    0 51176   801 5828 10756  1  0 98  0  0
 1  0 14736348 520980 580920 4061792  232    0 49636   365 5601 9691  1  0 98  0  0
 1  0 14736196 520856 581028 4061624  184    0 49788   474 5748 10363  1  0 99  0  0
 2  0 14736004 521644 580676 4060788  272    0 50288   848 6521 12393  1  0 98  0  0
 4  0 14735876 521452 580732 4061424  132    0 51972   413 5731 9988  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14735660 521472 580752 4060876  248    0 56368   768 6686 18556  1  2 97  0  0
 1  1 14735288 521172 580756 4060996  408    0 56108   543 6519 19343  1  2 96  0  0
 1  0 14734984 547200 581036 4067532  368    0 51344   348 8034 15092  1  1 97  0  0
 0  1 14734720 530792 581444 4081540  320    0 50940   336 6776 10006  1  0 99  0  0
 1  0 14734316 515940 581712 4096832  472    0 52592  4168 6548 10955  1  0 98  0  0
 1  0 14733940 500676 581908 4111336  460    0 52512   417 5659 10435  1  0 98  1  0
 0  1 14733764 485044 582204 4125868  268    0 50924   331 5707 10165  1  0 99  0  0
 0  1 14733480 468132 582484 4140088  444    0 52264   344 6357 11734  1  0 98  0  0
 1  0 14733080 452768 582672 4154652  428    0 50412   340 5526 9670  1  0 99  0  0
 1  0 14732804 436560 582976 4169888  352    0 53708   369 5914 10816  1  0 99  0  0
 1  0 14732556 421280 583276 4185292  284    0 51216   468 5701 9922  1  0 98  0  0
 0  1 14732200 405316 583628 4199328  416    0 51908   339 5786 10774  1  0 99  0  0
 0  1 14732048 390408 583696 4214152  184    0 53592   340 5801 10453  1  0 99  0  0
 1  0 14731800 368720 583972 4224596  272    0 38116   344 4481 8083  1  0 98  0  0
 1  0 14731800 367392 583972 4224880    0    0     0  4828 1996 2497  2  0 98  0  0
 1  0 14731780 367564 584000 4224856   52    0    52  1133 1175 1571  2  0 98  0  0
 1  0 14731780 367528 584000 4224940    0    0    12     3 1303 2280  2  0 98  0  0
 1  0 14731780 367412 584000 4224976    0    0     8     0 1251 2017  2  0 98  0  0
 1  0 14731780 367280 584000 4225004    0    0     8    48 1180 1506  2  0 98  0  0
 1  0 14731768 366996 584000 4225100   24    0    44    13 1341 2225  2  0 98  0  0
 1  0 14731764 366648 584008 4225184   12    0    24   120 1209 1809  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14731748 366052 584008 4225232   20    0    20     3 1215 1839  2  0 98  0  0
 1  0 14731720 365420 584008 4225260   40    0    40     0 1298 1927  2  0 98  0  0
 1  0 14731596 355812 584040 4233672  120    0 33204    28 4214 7749  1  1 98  0  0
 0  1 14731304 341824 584276 4247376  304    0 44516   236 5189 9253  1  0 98  0  0
 0  1 14731068 395344 584544 4190720  236    0 46400   389 5928 10405  1  0 98  0  0
 0  1 14730912 536208 583664 4049648  192    0 46656   319 5642 10031  1  0 98  0  0
 0  1 14730692 538740 583828 4046584  268    0 47416   312 5449 9961  1  0 98  0  0
 0  1 14730464 541852 583916 4042796  312    0 48828   488 5548 9398  1  0 98  0  0
 1  0 14730120 542608 583892 4042216  372    0 47836   661 5648 10102  1  0 99  0  0
 3  1 14729748 542668 583828 4041720  472    0 50320   820 5932 10125  1  0 98  0  0
 1  1 14729488 543028 583744 4041004  284    0 53740   579 5946 10507  1  0 99  0  0
 2  1 14729088 543028 583652 4041308  488    0 52820   608 6319 12437  1  1 98  0  0
 2  1 14728740 543140 583676 4040784  412    0 50988   616 6245 16899  1  2 97  0  0
 2  0 14728332 543056 583872 4042412  436    0 52176   472 6584 13043  1  1 98  0  0
 4  1 14728148 543836 583768 4040748  224    0 77792   637 14542 18689  1  2 96  1  0
 2  1 14727972 544872 583748 4040604  192    0 56328   455 7658 15486  1  1 97  0  0
 3  1 14727556 545008 583800 4041320  492    0 53936   560 6617 18494  1  2 97  0  0
 3  0 14727192 544468 583764 4040916  496    0 50900   540 6456 18533  1  2 97  0  0
 2  1 14726812 566100 583928 4052296  480    0 47320   481 9019 10540  1  0 98  0  0
 2  1 14726532 550492 584224 4066440  328    0 51684   428 5675 9928  1  0 99  0  0
 2  1 14726344 534732 584524 4081944  280    0 51016   347 5688 10400  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14725920 518612 584828 4096632  504    0 50164   352 5812 10347  1  0 98  0  0
 3  1 14725560 502444 584976 4110584  448    0 50772   424 5581 10204  1  0 98  0  0
 2  0 14725240 487500 585152 4124272  396    0 50840   312 6209 11389  1  0 98  0  0
 1  1 14724996 471776 585300 4139184  272    0 51908  3969 6360 10088  1  0 98  0  0
 3  0 14724688 457548 585720 4153732  368    0 50100   355 5585 9909  1  0 99  0  0
 2  0 14724480 442816 585968 4168160  268    0 50644   324 5829 10493  1  0 99  0  0
 0  1 14723952 427160 586268 4182484  644    0 52720   352 5787 10107  1  0 99  0  0
 1  1 14723844 452540 586460 4192124  184    0 53520  3307 7281 10811  1  1 98  0  0
 1  0 14723516 437852 586696 4208160  372    0 55896   580 5949 10613  1  0 98  1  0
 2  0 14723184 417408 587108 4223312  424    0 53948   363 5815 10878  1  0 98  0  0
 0  1 14722816 399584 587408 4238928  452    0 53432   348 5937 10458  1  0 98  0  0
 0  1 14722672 381760 587808 4252404  188    0 51416   448 6447 11253  1  0 98  0  0
 0  1 14722384 364324 588028 4267504  400    0 52944   284 5807 10708  1  0 98  0  0
 1  0 14722196 346744 588340 4283748  240    0 58584   413 6074 10693  1  0 99  0  0
 0  1 14721800 328188 588648 4299640  428    0 55656   371 6070 11087  1  0 99  0  0
 0  1 14721604 356820 588768 4264592  276    0 51776   366 5897 10636  1  0 98  0  0
 1  0 14721208 440164 589076 4178848  516    0 51228   332 5871 10484  1  0 98  0  0
 0  1 14720912 517704 588448 4100232  364    0 52092  3505 6410 10658  1  0 98  0  0
 1  0 14720896 532788 588360 4084492   16    0  3048   448 1668 2658  2  0 98  0  0
 1  0 14720888 532396 588364 4084536   24    0    24   943 1222 1797  2  0 98  0  0
 1  0 14720888 532344 588364 4084536    0    0     0     0 1236 1575  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14720884 531616 588364 4084560    0    0     0    48 1259 1892  2  0 98  0  0
 1  0 14720884 531892 588364 4084600    0    0     0     0 1059 1197  2  0 98  0  0
 1  0 14720884 531072 588368 4084508    0    0     0    69 1364 2024  2  0 98  0  0
 1  0 14720884 528796 588372 4084564    0    0     0    15 1300 1586  2  0 98  0  0
 1  0 14720884 527852 588372 4084608    0    0     0     0 2374 1745  2  0 98  0  0
 1  0 14720884 526076 588372 4084628    0    0     0    48 1326 1989  2  0 98  0  0
 0  1 14720764 525224 588384 4085396  144    0  2636    49 1740 3389  2  0 98  0  0
 0  2 14720564 512016 588560 4098776  252    0 52072   424 5701 9996  1  0 98  0  0
 1  0 14720380 497000 588956 4113380  220    0 51392   339 5746 10030  1  0 99  0  0
 1  1 14719980 481524 589216 4128184  448    0 51104   336 6413 12016  1  0 98  0  0
 1  0 14719692 467168 589504 4142576  376    0 51476   340 5638 10030  1  0 99  0  0
 0  1 14719448 452276 589800 4156376  280    0 50916   332 5676 9953  1  0 99  0  0
 1  0 14719100 437212 590072 4170756  412    0 51740   328 5629 10189  1  0 99  0  0
 1  0 14718876 422752 590380 4185308  300    0 51576   392 5620 10029  1  0 98  0  0
 1  0 14718608 408080 590632 4199000  328    0 50480   336 5916 10884  1  0 98  0  0
 1  0 14718344 393376 590804 4213968  360    0 50624   332 5638 10046  1  0 98  0  0
 0  1 14718052 379072 591012 4227312  344    0 51720   365 5755 10344  1  0 99  0  0
 1  0 14717780 362828 591340 4242928  388    0 49236   355 5546 9936  1  0 99  0  0
 0  1 14717508 345584 591484 4258096  308    0 52876   472 6247 11540  1  0 98  0  0
 0  1 14717084 328656 591736 4272940  580    0 54904   348 6019 10893  1  0 99  0  0
 1  0 14716812 392912 591696 4205596  284    0 51140   328 5699 9647  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14716408 474304 591948 4122736  496    0 50340  6080 6784 11353  1  0 98  0  0
 1  0 14716164 575916 592040 4020148  316    0 50796   392 5637 9576  1  0 98  0  0
 1  0 14715796 577220 591832 4015948  436    0 53752   900 6051 10676  1  0 99  0  0
 0  1 14715452 577812 591580 4014312  380    0 54396   930 6267 11206  1  0 98  0  0
 0  1 14715276 578648 591428 4013128  180    0 56036   732 6105 11796  1  1 98  0  0
 0  1 14714836 604648 591708 4018140  548    0 55884   981 8503 12174  1  0 98  0  0
 0  1 14714712 590684 592012 4031648  208    0 48964   331 6191 10807  1  0 98  0  0
 1  0 14714384 575100 592324 4046472  408    0 52028   432 5860 10303  1  0 98  0  0
 1  0 14714144 560204 592632 4061452  344    0 51524   340 5742 10380  1  0 99  0  0
 0  1 14713860 543600 592920 4076532  380    0 54044   332 5814 10569  1  0 99  0  0
 0  1 14713456 527900 593340 4091808  460    0 56188   364 6111 11062  1  0 99  0  0
 1  0 14713248 511492 593516 4107300  284    0 52012   324 5562 9710  1  0 99  0  0
 1  0 14713008 496024 593816 4121068  296    0 50720   408 5641 10258  1  0 98  0  0
 0  1 14712800 480752 594128 4136284  240    0 50464   340 5658 10200  1  0 98  0  0
 0  1 14712400 466596 594440 4149780  540    0 51640   324 5669 10173  1  0 99  0  0
 1  0 14712100 451348 594744 4164668  372    0 52664   349 6440 11827  1  0 98  0  0
 1  0 14711764 436692 594876 4179920  432    0 51920   347 5731 10401  1  0 98  0  0
 0  1 14711472 420768 595188 4194508  380    0 51200   456 5659 9775  1  0 98  0  0
 0  1 14711104 406000 595448 4209428  416    0 51728   328 5739 10270  1  0 98  0  0
 1  0 14710740 390360 595744 4224524  400    0 52472   344 5753 10264  1  0 98  0  0
 0  1 14710536 374048 596184 4240336  212    0 54272  4484 6560 10826  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14710220 356648 596488 4256668  340    0 54668   340 5909 10815  1  0 99  0  0
 1  0 14709816 338284 596688 4248400  428    0 48108   416 5313 9264  1  0 98  0  0
 1  0 14709808 337824 596688 4248680   44    0    44     0 1359 2433  2  0 98  0  0
 1  0 14709808 337700 596688 4248724    0    0     0     0 1257 1927  2  0 98  0  0
 1  0 14709800 337320 596696 4248504   12    0    12  2233 1644 1873  2  0 98  0  0
 1  0 14709780 338056 596696 4248408   20    0    20     3 1225 2133  2  0 98  0  0
 1  0 14709780 338304 596704 4248428    0    0     0   104 1208 1987  2  0 98  0  0
 1  0 14709780 337880 596704 4248448    0    0     0     0 1193 1538  2  0 98  0  0
 1  0 14709776 338220 596704 4248472    4    0     4    48 1279 2065  2  0 98  0  0
 1  0 14709776 338188 596712 4248528    0    0     0    40 1357 1764  2  0 98  0  0
 1  0 14709776 338012 596712 4248584    0    0     0     0 1118 1414  2  0 98  0  0
 1  0 14709756 337420 596860 4249344   32    0  3928   120 1738 3450  2  0 98  0  0
 1  0 14709444 337244 597064 4248968  372    0 53300   342 6005 10739  1  0 98  0  0
 0  1 14709052 329772 597384 4255908  440    0 54040   336 6321 11637  1  0 98  0  0
 0  1 14708800 501744 596940 4081400  348    0 52356  2029 6170 10683  1  0 98  0  0
 0  1 14708568 524456 597076 4056708  304    0 50436   335 5589 9942  1  0 99  0  0
 1  0 14708236 527156 596744 4053432  412    0 52968  1208 5889 10178  1  0 98  0  0
 1  1 14707848 528212 596600 4052176  476    0 50796   617 5931 10979  1  0 98  0  0
 0  1 14707628 528856 596416 4051676  288    0 53584   673 5892 10597  1  0 98  0  0
 3  0 14707400 530204 596528 4050828  284    0 56620   672 6417 15165  1  1 97  0  0
 1  1 14707052 530244 596644 4050860  468    0 54632   432 6412 19301  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14706772 530968 596516 4050012  352    0 55212   990 6731 20036  1  2 96  0  0
 2  1 14706504 530392 596516 4050680  336    0 53436   572 7283 20793  1  2 96  0  0
 2  0 14706176 531244 596488 4050120  468    0 55172   612 6539 19308  1  2 96  0  0
 0  1 14705928 564232 596700 4050948  344    4 54704   370 6538 17810  1  2 97  0  0
 1  0 14705736 547368 596956 4066216  300    0 52192   348 7874 10317  1  0 99  0  0
 0  1 14705420 531452 597144 4082328  404    0 54228   460 5842 10451  1  0 98  0  0
 0  1 14704996 516184 597292 4097336  544    0 55480   340 6016 10473  1  0 98  0  0
 1  0 14704808 499220 597552 4112924  256    0 53256   340 5796 10842  1  0 99  0  0
 0  1 14704500 482704 597916 4128180  420    0 55816   388 5870 10425  1  0 99  0  0
 1  0 14704212 466928 598104 4143312  348    0 55928   360 5976 10988  1  0 99  0  0
 1  0 14703956 451708 598296 4157944  288    0 53200   452 6381 12035  1  0 98  0  0
 1  0 14703628 434828 598724 4173836  352    0 53888   340 5956 10954  1  0 99  0  0
 1  0 14703312 419388 599024 4188632  384    0 51924   344 5645 10271  1  0 98  0  0
 1  1 14702808 402948 599364 4203532  596    0 54784  4448 6702 11472  1  0 98  0  0
 0  1 14702472 385496 599672 4219468  344    0 55304   360 5766 10160  1  0 99  0  0
 1  0 14702188 368684 599944 4235540  332    0 54588   500 5932 10973  1  0 99  0  0
 0  1 14701816 352684 600188 4250852  428    0 54276   340 5905 10931  1  0 99  0  0
 1  0 14701424 336848 600276 4266164  472    0 54932   352 5857 10303  1  0 99  0  0
 1  0 14701056 334272 600564 4266620  404    0 55088  2000 6261 10831  1  0 99  0  0
 1  0 14700796 390728 600840 4206520  328    0 50612   332 5887 9939  1  0 98  0  0
 1  0 14700388 511764 601012 4084480  496    0 50860   400 6180 11316  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14700196 513304 600548 4082424  256    0 51972   332 6054 10591  1  0 99  0  0
 0  1 14699840 516300 600616 4079876  388    0 53684   512 5866 10419  1  0 99  0  0
 1  0 14699544 520740 600436 4076172  428    0 53988   729 6140 10902  1  0 99  0  0
 0  1 14699040 520972 600272 4074988  652    0 53668   903 6115 10892  1  0 99  0  0
 0  1 14698812 522032 600272 4074132  312    0 56240   782 6079 10724  1  0 99  0  0
 1  0 14698444 512096 600340 4081948  352    4 53164   654 7285 10671  1  0 99  0  0
 1  0 14698160 473560 600588 4096088  328    0 45744   356 5121 9115  1  0 99  0  0
 1  0 14698152 473068 600588 4096492   44    0    44  1690 1405 1920  2  0 98  0  0
 1  0 14698136 473400 600596 4096508   20    0    20   900 1305 1902  2  0 98  0  0
 1  0 14698136 473104 600604 4096432    0    0     0   178 1165 2094  2  0 98  0  0
 1  0 14698136 473740 600604 4096432    0    0     0     0 1258 1917  2  0 98  0  0
 1  0 14698120 473724 600604 4096460   16    0    16    48 1197 1824  2  0 98  0  0
 1  0 14698120 472608 600604 4096476    0    0     0    31 1392 2234  2  0 98  0  0
 1  0 14698100 471784 600608 4096416   28    0    28    15 1127 1418  2  0 98  0  0
 1  0 14698088 471304 600616 4096472   12    0    12   114 1434 1692  2  0 98  0  0
 1  0 14698080 471412 600616 4096488    8    0     8     0 1363 2329  2  0 98  0  0
 1  0 14698060 471244 600620 4096492   32    0   176    76 1330 2212  2  0 98  0  0
 0  1 14697812 459292 600920 4108728  284    0 44784   260 5089 9311  1  0 98  0  0
 0  1 14697468 444140 601220 4122828  364    0 49584   304 5925 10874  1  0 98  0  0
 0  1 14697208 429780 601532 4137108  328    0 49956   420 5587 10013  1  0 98  0  0
 0  1 14696952 415060 601836 4151428  316    0 51556   336 5786 10302  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14696632 399460 602200 4165608  376    0 49952   344 5448 10231  1  0 99  0  0
 0  1 14696248 384288 602504 4180616  408    0 51380   359 5685 9727  1  0 98  0  0
 1  0 14695892 369352 602816 4194200  420    0 51236   331 5592 10033  1  0 98  0  0
 1  0 14695652 354536 603124 4209284  260    0 50276   420 5678 10094  1  0 98  0  0
 1  0 14695372 339020 603552 4223644  392    0 49608   328 5607 9878  1  0 98  0  0
 1  0 14694988 337624 603796 4220396  424    0 51092   332 5607 10282  1  0 99  0  0
 0  1 14694792 562480 603692 3992844  232    0 49444  4640 6521 10742  1  0 98  0  0
 1  0 14694480 563296 603736 3992064  376    0 49116   448 6175 11292  1  0 98  0  0
 2  1 14694068 564732 603640 3990752  512    0 53776   893 6025 10707  1  0 98  0  0
 2  0 14693800 565500 603500 3991412  252    0 55636   523 6956 20355  1  2 96  1  0
 2  1 14693524 566516 603688 3991276  360    0 55360   492 6543 19151  1  2 96  0  0
 1  0 14693236 594560 603816 3996024  320    0 54284   997 6574 15851  1  2 97  0  0
 1  0 14692872 579460 604116 4010716  460    0 50212   327 7437 9882  1  0 98  0  0
 1  0 14692592 565008 604428 4025240  376    0 52292   432 5779 10357  1  0 99  0  0
 0  1 14692328 549996 604856 4039768  312    0 53212   324 5911 10759  1  0 98  0  0
 0  1 14692008 534892 605124 4054456  408    0 50836   348 5586 9946  1  0 99  0  0
 1  1 14691688 518964 605360 4069600  392    0 52396   388 5833 10596  1  0 98  0  0
 1  0 14691324 504552 605664 4083412  304    0 50324   324 6072 11013  1  0 98  0  0
 1  0 14690572 489368 606104 4097548  896    0 53000   428 5922 10244  1  0 99  0  0
 0  1 14690308 475824 606404 4111888  324    0 52236   324 5927 10522  1  0 99  0  0
 1  0 14689892 459756 606608 4127108  448    0 49748   336 5458 9494  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14689616 487956 606800 4136184  344    0 52704  5017 7189 11136  1  0 98  0  0
 0  1 14689328 472272 607116 4149992  336    0 52476   343 5681 10192  1  0 99  0  0
 1  0 14689144 453308 607424 4164944  272    0 52068   496 5681 10151  1  0 99  0  0
 0  1 14688704 436288 607732 4179504  476    0 51100   336 5606 10291  1  0 99  0  0
 1  0 14688496 418076 607916 4194828  228    0 50424   352 5608 10440  1  0 98  0  0
 1  0 14688244 399712 608348 4209824  272    0 52680   348 6213 11292  1  0 99  0  0
 0  1 14687920 383484 608524 4223896  468    0 51556   328 5725 10287  1  0 98  0  0
 0  1 14687664 368672 608732 4238556  352    0 51276   396 5550 10023  1  0 99  0  0
 0  1 14687484 351908 608972 4252600  248    0 52020   320 5764 10350  1  0 99  0  0
 0  1 14687072 335580 609244 4266772  440    0 52656   328 5824 10474  1  0 99  0  0
 0  1 14686880 337788 609476 4258484  232    0 51676  3333 6305 10438  1  0 99  0  0
 1  0 14686608 337360 609708 4258692  320    0 49544   367 5552 9797  1  0 99  0  0
 1  0 14686588 336328 609716 4258204   64    0    64   124 1331 1971  2  0 98  0  0
 1  0 14686584 335612 609716 4258236    4    0     4  1036 1300 1941  2  0 98  0  0
 1  0 14686576 335476 609716 4258156    8    0     8    48 1217 1644  2  0 98  0  0
 1  0 14686552 335488 609716 4258188   40    0    40     0 1199 1747  2  0 98  0  0
 1  0 14686544 334268 609716 4258208   24    0    24     0 1135 1652  2  0 98  0  0
 1  0 14686500 333740 609724 4258228   68    0    68    72 1315 1842  2  0 98  0  0
 1  0 14686500 332664 609724 4258252    0    0     8    12 1376 2370  2  0 98  0  0
 1  0 14686500 331800 609724 4258296    0    0    20     0 1141 1623  2  0 98  0  0
 1  0 14686500 332148 609724 4258340    0    0    12    61 1156 1457  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14686484 331764 609728 4258380   12    0   336    51 1514 2887  2  0 98  0  0
 1  0 14686332 398552 610000 4187108  212    0 50296   400 5679 9880  1  0 98  0  0
 1  0 14686028 574040 609384 4008600  376    0 50788   328 6346 10013  1  0 98  0  0
 1  0 14685768 588712 609536 3993224  304    0 51760   472 5864 10591  1  0 99  0  0
 1  0 14685460 591484 609208 3989960  356    0 50856  1020 6617 11857  1  0 98  0  0
 1  0 14685052 594252 609332 3987272  424    0 52076   444 5661 9990  1  0 98  0  0
 2  0 14684788 595324 609160 3986292  316    0 51480   856 5819 10159  1  0 99  0  0
 1  0 14684524 595988 609068 3985496  264    0 50440   672 5946 10512  1  0 98  0  0
 0  1 14684228 596588 608948 3985216  368    0 50888   788 5662 9801  1  0 98  0  0
 1  1 14683852 597156 608892 3983780  352    0 54108   773 6384 14823  1  1 97  0  0
 1  1 14683564 597324 608820 3982884  400    0 53176   615 6435 18897  1  2 97  0  0
 2  0 14683252 599056 608848 3982432  348    0 54328   792 6436 18591  1  2 96  0  0
 1  1 14682880 595604 609152 3985844  468    0 51708   372 7489 17558  1  2 97  1  0
 0  1 14682704 587352 609216 3994960  248    0 51712   596 7754 15031  1  2 97  1  0
 1  1 14682344 584908 609484 3996396  400    0 53828  2012 7601 14255  1  1 98  0  0
