procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
149  8 9497828 335000   8972 881784  596    0 474368 65764 170883 409153 15  6 75  4  0
 8  1 9497312 326232  17452 883448  528    0 453840 73568 151535 274740 10  4 83  3  0
 5  1 9496624 329652  19696 878756  728    0 491736 58330 157089 360313 15  6 75  4  0
 4  1 9496016 334712  20280 881620  656    0 466728 66914 148364 352963 15  5 75  4  0
 6  1 9495376 328064  21992 881744  664    0 456588 79450 156360 351379 15  5 77  3  0
 9  2 9494784 334704  20224 881604  664    0 453236 92880 165409 358008 14  5 78  3  0
 9  2 9494148 330440  18332 882996  652    0 449216 91137 156900 339719 13  4 79  3  0
28  8 9496700 323656  12984 894916  444 3028 479736 91652 200521 371038 14  7 74  6  0
58  6 9522780 334336  32868 891000  692 26660 384228 111553 284021 433988 15  6 74  5  0
 6  5 9522044 335668  32136 891116  796    0 404984 103774 161512 359860 16  5 76  3  0
 5  0 9521532 325096  37496 894044  544    0 405788 98438 154504 396677 17  5 75  3  0
 2  2 9520960 334808  26584 892736  568    0 397164 103432 149287 358010 16  5 76  3  0
 6  0 9520324 333664  27160 894824  700    0 325408 98290 128974 313424 12  5 81  2  0
 1  0 9520280 338812  20524 897956   48    0 86840 65476 19585 10276  2  0 97  1  0
 1  0 9520204 338852  20548 896452   76    0 53748 36088 11878 6538  2  0 97  1  0
93 10 9519612 327728  47448 898228  588    0 376656 58478 139426 438690 17  6 74  3  0
 1  1 9519264 337500  35936 888380  356    0 368220 98432 145524 344520 13  5 79  3  0
 5  7 9518648 326992  43008 895108  660    0 418876 85127 163611 466050 20  8 69  3  0
35  1 9518300 337676  40108 889804  300    0 365452 97755 150170 396589 14  5 79  3  0
 2  1 9517804 335732  33272 891936  516    0 418628 92112 160909 427434 16  6 75  3  0
54 14 9517460 329696  49888 891092  332    0 382892 102250 153768 360448 13  5 78  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  3 9517144 323456  48424 890996  324    0 359960 114995 151397 367481 13  5 80  3  0
 1  1 9516568 329016  44712 888476  636    0 382580 106236 154169 376577 14  6 78  3  0
43  2 9516260 328080  42484 892084  316    0 377736 93643 148528 446650 16  6 76  3  0
 8  2 9515936 339296  43388 888004  352    0 396636 93796 164217 481986 16  6 75  3  0
 1  3 9515592 328808  41284 891108  344    0 378184 94582 150986 403141 15  6 77  3  0
43  6 9515332 336012  34024 888420  276    0 365408 91071 163521 368259 14  6 78  3  0
 1  3 9514900 331524  36900 887548  416    0 389888 87554 166814 384939 15  6 76  3  0
 3  3 9514700 332472  31508 888068  176    0 359244 64991 178999 451530 16  6 75  3  0
 3  0 9514256 338748  35376 877960  452    0 370180 95832 166373 371593 12  5 80  3  0
 6  2 9513856 337976  31764 880940  396    0 424800 75314 184009 444741 17  7 73  3  0
48 15 9513568 335472  41832 882280  328    0 383436 91910 171511 359462 13  5 80  3  0
26  0 9513228 334436  36096 883304  384    0 374924 98542 164011 330580 13  5 79  3  0
17  5 9512996 336576  40076 885916  244    0 357012 95057 166950 362001 13  5 80  2  0
 9  1 9512800 344944 113780 931180  212    0 195796 140317 108715 139568  7  3 89  2  0
 6  1 9512392 337888  89724 939392  444    0 113880 66719 42428 54715  3  3 94  1  0
 3  1 9512232 360752  97288 909920  168    0 118356 85073 50287 44723  2  3 94  1  0
 6  2 9512100 441468 105720 925868  180    0 132052 83428 41373 51466  2  2 94  1  0
 6  1 9511644 351908  71892 911744  484    0 123960 76376 40221 41868  2  2 95  1  0
 4  3 9511308 444112 145140 921400  356    0 95332 97858 57646 28316  0  3 96  1  0
 4  4 9511208 387152 194800 931988  116    0 51964 59704 21872 7369  1  2 97  1  0
 5  0 9509612 332920 241220 934888 1748    0 48412 105742 37371 25803  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 9509604 336096 244604 929696    0    0 43172 110889 44162 27818  2  2 94  1  0
 3  1 9509540 380108 212740 917000  100    0 81212 99605 56122 13965  2  3 94  1  0
 2  4 9509540 360640 237064 912388    0    0 66024 111494 51413 19406  2  3 95  1  0
 2  1 9509448 363932 238972 907148   92    0 78316 114744 58237 16137  2  2 94  1  0
 2  1 9509384 363192 235004 909960   72    0 79320 96668 55177 12491  2  2 95  1  0
 0  2 9509312 325752 272376 911920   72    0 72240 162686 56954 38063  2  2 95  1  0
 1  1 9316392 514336 306952 932680 2356    0 175488 253818 88640 31187  1  2 94  2  0
 0  1 9316200 352396 458836 943620  216    0 151296 254974 64840 21089  1  2 96  2  0
 3  0 9315956 340568 474704 939476  284    0 132956 266926 70449 21758  0  2 96  2  0
 2  0 9315692 348804 467308 937072  272    0 143416 286744 74379 24243  1  2 96  2  0
 1  1 9315652 364956 444648 940112   40    0 121196 358232 74375 28106  0  2 96  2  0
 4  1 9315632 365872 440132 941088   20    0 124140 397950 94047 44601  1  2 95  2  0
 0  2 9315600 325496 477176 946976   32    0 136052 299090 68733 23708  0  2 96  2  0
 0  2 9315508 325268 468752 954468   96    0 152584 292012 69584 26808  0  2 96  2  0
 1  1 9315448 328264 466284 955132   52    0 156840 282104 72150 26061  0  2 96  2  0
 2  2 9315392 339796 450740 957224   72    0 149508 251632 67763 26426  1  2 95  2  0
 2  1 9315344 362624 426940 957012   52    0 160120 308816 94062 46039  1  2 96  2  0
 1  2 9315320 362676 422456 960812   16    0 139212 297374 72425 24485  1  2 96  2  0
 2  4 9315300 331788 451868 963816   20    0 145300 315364 74577 28512  1  2 95  2  0
 4  2 9315292 336932 442336 968216    8    0 137132 296015 69914 26810  1  2 95  2  0
 1  2 9315276 354824 421196 972248    8    0 148384 254161 68885 24767  0  2 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 9315272 346440 427848 972564    4    0 156836 279706 94877 43198  0  2 95  2  0
 2  0 9315244 366868 403500 975956   28    0 65260 68639 30432 14490  0  2 97  1  0
 3  1 9315244 364104 404860 975180    0    0 28212 32935 21442 4735  0  2 98  0  0
 1  3 9315244 358460 411636 976872    0    0 27780 32892 20916 4978  0  2 97  0  0
 2  1 9315244 359280 410752 976208    0    0 28112 73390 31556 5327  0  2 98  0  0
 3  2 9315236 358928 409812 979924    8    0 31636 28962 20410 4230  0  2 97  0  0
 1  1 9315236 359488 407784 981280    0    0 28548 98843 37795 22295  0  2 97  1  0
 2  0 9315236 337624 430624 981496    0    0 28812 32698 22445 3880  0  2 98  0  0
 1  0 9315236 331432 436432 981912    0    0 28080 32731 21791 4379  0  2 98  0  0
 2  2 9315236 342352 426992 981028    0    0 27256 64110 29081 4245  0  2 98  0  0
 2  1 9315236 333872 435484 980780    0    0 27624 64168 29488 4716  0  2 98  0  0
 1  2 9315236 337608 430136 982800    0    0 28044 87945 34014 21225  0  2 98  0  0
 2  0 9315236 332188 429120 988544    0    0 36592   241 15609 5392  0  2 97  1  0
 1  0 9315236 335744 426300 989576    0    0 27436 40526 23008 3992  0  2 98  0  0
 1  0 9314720 334972 425728 990988  700    0 28584 64020 28844 4750  0  2 98  0  0
 1  0 9314720 326880 433832 991928    0    0 27304 64266 29289 4692  0  2 98  0  0
 1  1 9314720 334576 425044 991212    0    0 26912 95686 34518 20507  0  2 97  1  0
 0  1 9314716 333440 426460 992144   32    0 29448   170 13737 4496  0  2 97  1  0
 1  0 9314716 326136 433840 991476    0    0 27900 32674 21834 4165  0  2 98  0  0
 1  0 9314716 337960 422300 991328    0    0 26780 64082 29065 4947  0  2 97  0  0
 1  0 9314716 334168 429848 987952    0    0 27076 64144 28728 3944  0  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9314716 335244 430260 986684    0    0 26776 88834 34079 19543  0  2 97  0  0
 1  0 9314716 335068 431748 985224    0    0 29292   132 13901 4225  0  2 97  0  0
 1  0 9314716 334096 434356 984496    0    0 28680 39372 23442 4171  0  2 97  0  0
 1  1 9314716 335452 433636 982416    0    0 25848 64154 28512 4075  0  2 97  1  0
 2  6 9314712 335424 435996 980460   16    0 27148 64382 29060 4579  0  2 97  1  0
 2  2 9314712 333360 438800 978856    0    0 26776 95758 35615 20962  0  2 97  1  0
 3  2 9314712 335728 440028 975808    0    0 28864 15554 17731 4470  0  2 97  1  0
 2  2 9314712 337376 440940 973788    0    0 29088 17306 19571 4433  0  2 97  1  0
 2  2 9314712 335436 445208 971304    0    0 26796 64138 28879 4246  0  2 97  1  0
 3  1 9314712 334572 446180 969472    0    0 27628 64234 28842 4425  0  2 97  1  0
 2  1 9314712 337216 446816 966100    0    0 27472 88650 34039 20267  0  2 97  1  0
 1  1 9314712 336328 449124 965096    0    0 28336 39464 23589 4649  0  2 97  1  0
 1  1 9314708 336756 450048 964036    8    0 30288   140 14486 4646  0  2 97  1  0
 1  1 9314708 337036 452592 961936    0    0 26720 64156 30187 6609  0  2 97  1  0
 1  1 9314708 336836 457352 957748    0    0 27064 64240 29176 4096  0  2 97  1  0
 1  1 9314708 329336 467276 955640    0    0 26916 95698 35560 21959  0  2 97  1  0
 1  2 9314708 335072 463040 954696    0    0 27768 32690 21513 4719  0  2 97  1  0
 0  3 9314708 335596 463860 953612    0    0 30440   152 15272 4268  0  2 97  1  0
 1  1 9314708 337040 463900 951676    0    0 28208 63998 28746 4028  0  2 97  1  0
 1  1 9314708 337596 465096 951440    0    0 27588 64270 29123 4994  0  2 97  1  0
 1  2 9314708 337472 465260 949856    0    0 27504 88792 33928 19538  0  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9314708 338444 466256 949628    0    0 28408 39418 23923 4846  0  2 97  1  0
 1  1 9314708 329276 477224 947972    0    0 27688 64020 29838 3905  0  2 97  1  0
 1  1 9314708 338800 471492 947492    0    0 30436   146 15033 4789  0  2 97  1  0
 1  2 9314708 338456 470732 947800    0    0 28952 64196 29532 4092  0  2 97  1  0
 1  0 9314708 342716 467940 947268    0    0 27468 127883 43105 33660  0  2 97  1  0
 1  1 9314704 326892 483452 945808    4    0 28192 32755 21686 3930  0  2 97  1  0
 1  1 9314704 337884 472268 945080    0    0 27632 32670 21688 4339  0  2 97  0  0
 1  1 9314704 338888 470272 946288    0    0 29144 32950 22363 5872  0  2 97  1  0
 1  1 9314704 337992 471716 946672    0    0 30408 31366 22559 4500  0  2 98  1  0
 1  0 9314704 336744 473116 946112    0    0 25524 119751 41166 20103  0  2 98  0  0
 1  2 9314704 338024 471292 947780    0    0 31360 32705 22005 4278  0  2 98  0  0
 1  0 9314704 336780 472792 947148    0    0 28376 40458 24189 4759  0  2 97  1  0
 0  2 9314704 336840 472000 947700    0    0 27492 64074 29385 4529  0  2 97  1  0
 1  0 9314704 337368 469992 947692    0    0 29672   330 14657 4223  0  2 97  1  0
 1  0 9314700 335428 472644 947644    4    0 26924 127431 43198 25059  0  2 97  0  0
 1  0 9314700 335680 473300 945548    0    0 28056 32730 21317 3718  0  2 98  0  0
 1  0 9314700 338288 471568 945612    0    0 28812 32660 21631 4554  0  2 98  0  0
 1  0 9314700 332792 477728 945360    0    0 28612 64143 29629 3964  0  2 98  0  0
 0  1 9311872 346148 475904 943660 2976    0 28728   244 13287 5276  0  2 98  1  0
 0  1 9310776 345296 476528 943664 1084    0  1732 54659 21937 21878  0  0 98  2  0
 0  1 9310736 345400 477160 943664   48    0   680     0  908 1823  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9310716 345136 477812 943704   12    0   664     0 1028 1966  0  0 98  2  0
 2  1 9308716 333420 478292 944160 6412    0  7864  4752 2486 4061  1  0 98  1  0
 0  1 9308716 332596 245608 1175908    0    0 153992 208441 25247 15862  0  1 97  2  0
 0  1 9308716 336156 231644 1186628    0    0 163080 160515 4037 4224  0  1 98  2  0
 0  1 9308716 329380 228560 1196072    0    0 185096 184320 4379 4814  0  1 98  2  0
 0  1 9308716 326404 228356 1198972    0    0 172812 172032 4184 4891  0  1 98  2  0
 1  0 9308716 330584 228240 1194332    0    0 172808 176128 4299 4794  0  1 98  2  0
 0  1 9308716 326272 228260 1197156    0    0 178952 176273 4136 4388  0  1 98  2  0
 0  1 9308716 334940 228272 1188428    0    0 182544 184835 4608 5262  0  1 98  2  0
 0  1 9308716 325488 228276 1198288    0    0 185352 184320 4445 4745  0  1 98  2  0
 0  1 9308716 335220 228224 1189240    0    0 179980 180224 4261 4147  0  1 98  2  0
 1  0 9308712 339204 228228 1184788    4    0 189556 184336 4907 5711  0  1 98  2  0
 1  0 9308712 329216 228376 1195068    0    0 186888 184473 4808 5604  0  1 98  2  0
 0  1 9308708 332156 228384 1192640    4    0 168672 168707 4211 4732  0  1 98  2  0
 1  0 9308708 324328 227504 1201240    0    0 166904 167936 4155 4601  0  1 98  2  0
 0  1 9308708 333040 227508 1192876    0    0 163412 159744 3845 4572  0  1 98  2  0
 0  1 9308708 334020 227524 1191484    0    0 186892 188468 4471 5130  0  1 98  2  0
 0  1 9308708 325712 227536 1200308    0    0 197696 196673 4658 5094  0  1 98  2  0
 0  1 9308708 324004 227544 1201460    0    0 157032 156419 3891 4597  0  1 98  2  0
 0  1 9308708 323832 227552 1201568    0    0 151608 151552 3331 4716  0  1 98  2  0
 1  1 9308708 324660 226988 1200936    0    0 180672 180224 3824 4537  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9308708 324312 227004 1200604    0    0 177228 176216 3801 4875  0  1 98  2  0
 1  0 9308708 337940 227020 1185844    0    0 174344 176245 3716 4873  0  1 98  2  0
 0  1 9308708 335704 226852 1187836    0    0 169812 168963 3542 4853  0  1 98  2  0
 0  1 9308708 330408 226860 1193720    0    0 171928 172544 3755 4301  0  1 98  2  0
 0  1 9308704 327696 226864 1196628    4    0 173832 172032 4294 5221  0  1 98  2  0
 0  1 9308704 329884 226880 1194268    0    0 180944 180294 4354 4567  0  1 98  2  0
 0  1 9308704 328448 226896 1195144    0    0 172036 172113 4075 4902  0  0 98  2  0
 0  1 9308704 327784 226900 1195572    0    0 168196 168467 4194 4568  0  1 98  2  0
 0  1 9308704 330708 225796 1195040    0    0 186888 184320 5137 5894  0  1 98  2  0
 0  1 9308704 334188 225900 1191580    0    0 165600 164885 4347 5186  0  1 97  2  0
 1  0 9308704 330252 225660 1195828    0    0 182688 180329 4323 4443  0  1 98  2  0
 0  1 9308704 333648 225672 1192544    0    0 178808 180521 4207 5059  0  1 98  2  0
 0  1 9308704 332800 224936 1193776    0    0 171256 168723 4204 5297  0  1 97  2  0
 0  1 9308704 330172 224576 1196020    0    0 188220 188416 4923 6273  0  1 97  2  0
 0  1 9308704 335580 223900 1191124    0    0 176388 176128 4236 4792  0  1 98  2  0
 0  1 9308704 329012 223852 1236524    0    0 172552 172152 4330 4730  0  1 97  2  0
 0  2 9308604 324620 223872 1238512   60    0 181908 176165 4375 5185  0  1 98  2  0
 1  1 7694756 12560924 223872 1577708   48    0 184220 12295 2818 3756  0  2 96  2  0
 1  1 5987672 24046260 223872 1959108    0    0 188416     0 2654 3203  0  3 96  2  0
 3  0 5415008 38573548 223872 2312976    0    0 175104     0 2230 2681  0  2 96  2  0
 2  0 4453788 52904412 223876 2685372    0    0 184472    52 2567 3553  0  3 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 3814388 66404848 223884 3054236    0    0 182272    69 2286 2789  0  3 96  2  0
 1  1 3138576 79829680 223916 3245832    0    0 94496 949251 16990 8678  0  3 95  2  0
 1  1 2458452 91986400 223916 3595904    0    0 173684     0 2281 3066  0  2 96  2  0
 1  1 1783432 103366816 223916 3929812    0    0 165376     0 2101 2733  0  2 96  2  0
 1  1 1096196 113912216 223924 4267572    0    0 167692    52 2419 3103  0  2 96  2  0
 1  1 745252 123020888 223932 4662932    0    0 195840    37 2420 3430  0  3 96  2  0
 2  0 407724 125727232 289920 4954168  112    0 257960     3 18128 6853  0  2 96  2  0
 1  1 407724 123772408 289924 5308652    0    0 175488     0 2299 4213  1  1 96  2  0
 2  0 407724 121818688 289924 5667672    0    0 177300     0 1841 2841  1  1 96  2  0
 2  1 407720 119840976 289952 6024160   12    0 176236  7608 3323 3348  1  1 96  2  0
 1  1 407720 117378048 289984 6360348    0    0 166220  4873 4883 2806  1  1 96  2  0
 2  0 407720 114464848 290000 6711212    0    0 175028     3 2384 3483  0  2 96  2  0
 1  1 407720 114297552 290012 7062092    0    0 178004    20 2529 3552  1  1 96  2  0
 1  1 407716 114120128 290012 7479776    8    0 192852     0 2585 3824  1  1 96  2  0
 2  0 407716 113686736 290012 7909052    0    0 194224     0 2677 4273  1  1 96  2  0
 1  1 407716 113266208 290020 8324636    0    0 192304    65 2731 4303  1  1 96  2  0
 1  1 407716 112848640 290020 8737548    0    0 191744     3 2805 4502  1  1 96  2  0
 1  1 407716 112431752 290036 9153212    0    0 191524 86032 8347 8343  1  1 96  2  0
 1  1 407716 112280528 290044 9299452    0    0 157988 188559 5416 4873  1  1 96  2  0
 1  1 407716 112176736 291696 9390612    0    0 33600    13 6246 7829  1  1 96  2  0
 2  1 407716 112073240 293012 9488312    0    0 33356 65845 10398 15945  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 407716 111953696 294780 9598000    0    0 40328 438095 12502 16074  1  1 96  2  0
 0  3 407716 111844784 296600 9696652    0    0 39092 1436096 19437 17385  1  1 95  3  0
 1  1 407716 111749504 298196 9785976    0    0 35804 1175925 15927 15842  1  1 95  3  0
 1  1 407716 111626376 299864 9897244    0    0 37824     3 6353 8400  2  1 96  2  0
 2  0 407716 111508408 301464 10009632    0    0 39744   137 6957 9211  2  1 96  2  0
 1  1 407716 111388432 303168 10117268    0    0 38336     3 7102 8972  1  1 96  2  0
 1  1 407716 111278328 304664 10223372    0    0 35564  4256 7952 8414  2  1 96  2  0
 1  1 407716 111157888 306372 10335580    0    0 39084     0 6162 9228  1  1 96  2  0
 1  1 407716 111014192 308500 10470536    0    0 50388    16 8828 10770  2  1 96  2  0
 1  1 407716 110905704 309832 10571456    0    0 34668    69 5899 7572  1  1 96  2  0
 1  1 407716 110778544 311628 10691308    0    0 42848     3 7397 10091  1  1 96  2  0
 1  1 407716 110661712 313212 10803544    0    0 38316  4328 8110 8214  1  1 96  2  0
 1  1 407712 110523760 315160 10928804    4    0 44940     0 7101 9748  2  1 96  2  0
 1  1 407712 110405392 316788 11034172    0    0 36420     0 6284 8194  1  1 96  2  0
 1  1 407712 110286624 318548 11148544    0    0 40600    37 7100 8960  2  1 96  2  0
 1  1 407712 110151424 320600 11278220    0    0 47080     3 7305 10137  1  1 96  2  0
 1  1 407712 110028752 322300 11391588    0    0 38692  4540 8610 8607  2  1 96  2  0
 2  1 407712 109893440 324180 11518884    0    0 46756    13 8146 9827  2  1 96  2  0
 1  1 407712 109772224 325892 11633396    0    0 40020    13 6799 8650  1  1 96  2  0
 1  1 407712 109651472 327640 11749056    0    0 40564    69 6337 8936  1  1 96  2  0
 1  1 407712 109536496 329252 11864616    0    0 40316     3 7631 10117  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407712 109420720 330896 11971200    0    0 36228  4428 8824 8021  1  1 96  2  0
 0  2 407712 109286592 332696 12091724    0    0 42656     0 6136 9697  2  1 96  2  0
 1  1 407712 109171680 334240 12200988    0    0 37940     6 5452 8258  1  1 96  2  0
 1  1 407712 109053616 335972 12315304    0    0 39780    37 5666 8934  1  1 96  2  0
 2  0 407712 108935616 337488 12424640    0    0 37180     3 5449 8304  1  1 96  2  0
 1  1 407712 108821480 339052 12531772    0    0 37460  4156 7298 8923  1  1 96  2  0
 2  1 407712 108700240 340704 12644380    0    0 38436    21 5492 8231  1  1 96  2  0
 2  1 407712 108563776 342912 12776744    0    0 48288    13 6499 10137  2  1 96  2  0
 2  1 407712 108450672 344388 12881796    0    0 35072    81 5211 7887  2  1 96  2  0
 2  1 407712 108319584 346432 13010792    0    0 46616     3 6280 10498  2  1 96  2  0
 2  1 407712 108201680 348000 13118348    0    0 37584  4516 7185 8057  2  1 96  2  0
 1  2 407712 108073824 350068 13241416    0    0 45940 379875 22856 34712  1  1 96  2  0
 2  1 407712 107985808 351608 13325588    0    0 33964 863943 14762 17512  1  1 95  3  0
 2  1 407712 107864104 353408 13443392    0    0 42364   149 5922 9383  1  1 96  2  0
 2  1 407712 107753936 354896 13550176    0    0 35856     3 5547 8740  1  1 96  2  0
 2  1 407712 107647008 356372 13651032    0    0 34244  6616 7215 7383  1  1 96  2  0
 2  1 407712 107537888 357884 13755140    0    0 36500    10 5386 8625  1  1 96  2  0
 2  1 407712 107431800 359392 13858568    0    0 35400 169380 21484 36551  1  1 95  2  0
 2  1 407712 107302752 361188 13977244    0    0 42288   141 5979 9216  1  1 96  2  0
 2  1 407712 107178640 362940 14092696    0    0 40564     3 5821 9183  1  1 96  2  0
 2  1 407712 107061912 364688 14205040    0    0 39584  7656 8449 8691  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407712 106955456 365992 14302620    0    0 33312     0 5427 8057  1  1 96  2  0
 2  1 407712 106831328 367908 14422692    0    0 43292 181924 22008 39910  1  1 95  2  0
 3  1 407712 106715320 369584 14530788    0    0 37456    37 5489 8371  1  1 96  2  0
 2  1 407712 106583072 371620 14658908    0    0 46288     3 6434 10217  2  1 96  2  0
 3  1 407712 106465792 373316 14765360    0    0 38716  8336 9000 8883  2  1 96  2  0
 2  1 407712 106341872 374944 14883840    0    0 40900    13 5759 9378  1  1 96  2  0
 3  1 407712 106232704 376412 14985116    0    0 34644 170127 20002 36377  1  1 96  2  0
 2  2 407712 106124240 377868 15085872    0    0 34328 20505 7261 11883  1  1 96  2  0
 2  1 407712 106008992 379548 15196680    0    0 38464     3 5669 8870  2  1 96  2  0
 2  1 407712 105890384 381148 15309088    0    0 38852  7932 8879 9761  1  1 96  2  0
 2  1 407712 105766656 382956 15429664    0    0 42920     0 6102 8978  1  1 96  2  0
 2  1 407712 105630096 384960 15556156    0    0 45432     0 6464 9622  1  1 96  2  0
 1  5 407712 105511696 386560 15665028    0    0 38724 175937 21390 38667  1  2 95  2  0
 4  1 407712 105403328 388052 15769292    0    0 35352    31 5527 8110  1  1 96  2  0
 5  1 407712 105288912 389592 15874372    0    0 36412  8156 8662 8146  1  1 96  2  0
 3  2 407712 105175784 391268 15983100    0    0 38008    13 5661 8900  2  1 96  1  0
 4  1 407708 105054552 392952 16097204    4    0 40456     3 5707 8910  2  1 96  2  0
 1  2 407708 104933104 394756 16213712    0    0 41568 177589 21575 38833  1  1 96  2  0
 1  1 407708 104818128 396608 16325624    0    0 39372     3 5908 9025  2  1 96  2  0
 2  0 407708 104698584 398220 16435932    0    0 39344  8080 8709 8621  1  1 96  2  0
 2  1 407708 104582864 399752 16544276    0    0 37612     0 5469 8123  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407708 104458656 401480 16659848    0    0 40144    72 5854 9074  2  1 96  2  0
 1  2 407708 104362416 402988 16750392    0    0 33272 1038076 28924 46944  1  2 95  3  0
 1  1 407708 104259496 404492 16849700    0    0 35656 244420 8347 10926  1  1 96  2  0
 1  1 407708 104113408 406836 16987248    0    0 51580  8484 9954 10648  1  1 96  2  0
 1  1 407708 103996480 408352 17094660    0    0 36816    13 5574 8689  1  1 96  2  0
 1  1 407708 103885192 409860 17202876    0    0 36576    89 5401 8209  2  1 96  2  0
 2  0 407708 103764584 411368 17310436    0    0 36576     8 5367 8195  2  1 96  2  0
 2  1 407696 103651840 413064 17418444   12    0 37504 213024 30493 46787  2  1 95  2  0
 2  1 407692 103533216 414656 17527596    4    0 38908  7856 8765 8545  1  1 96  2  0
 2  1 407692 103433824 416024 17622444    0    0 31476     0 4936 7359  1  1 96  2  0
 2  1 407692 103311552 417656 17739608    0    0 41068   204 5921 8999  1  1 96  2  0
 2  2 407692 103193360 419136 17848832    0    0 38124    77 5523 8522  1  1 96  2  0
 2  1 407692 103077856 420744 17959888    0    0 39460 180811 22316 39226  1  1 96  2  0
 3  0 407692 102951152 422836 18078008    0    0 43152  7912 9518 9293  1  1 96  2  0
 2  1 407692 102826720 424540 18193412    0    0 39072    13 5913 8641  1  1 96  2  0
 2  1 407692 102716208 425900 18298128    0    0 35484     9 5355 8249  1  1 96  2  0
 3  0 407692 102592512 427636 18413196    0    0 40584     8 5704 8826  2  1 96  2  0
 3  0 407692 102462176 429636 18536636    0    0 44924 166140 21056 37542  2  1 95  2  0
 3  2 407692 102333936 431508 18658048    0    0 43808  7948 9194 9378  1  1 96  2  0
 4  1 407692 102203968 433304 18778376    0    0 42188     0 5980 9242  2  1 96  2  0
 1  1 407692 102083808 435040 18893892    0    0 40612     6 5960 9220  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407692 101961920 436796 19010092    0    0 40836    37 5942 9027  2  1 96  2  0
 1  1 407692 101834016 438644 19132504    0    0 44000 178195 21869 39414  1  1 96  2  0
 1  1 407692 101719792 440228 19240648    0    0 38068  8432 8825 8463  1  1 96  2  0
 0  2 407692 101605376 441700 19343776    0    0 34804    13 5150 8334  1  1 96  2  0
 2  1 407692 101487520 443600 19458784    0    0 41712     3 6011 8936  1  1 96  2  0
 2  1 407692 101360480 445388 19578524    0    0 43416     0 6157 9391  1  1 96  2  0
 2  1 407692 101229552 447240 19701004    0    0 44088 173364 21725 39396  2  1 95  2  0
 2  1 407692 101123712 448848 19802728    0    0 35756  8112 8510 8243  2  1 96  2  0
 2  1 407692 101010400 450476 19908440    0    0 36364     0 5123 8125  1  1 96  2  0
 2  1 407688 100909824 451740 20003940    4    0 31852     0 4960 7318  1  1 96  2  0
 2  1 407688 100801760 453184 20103208    0    0 34432     0 5261 7928  1  1 96  2  0
 3  1 407688 100680688 454948 20218916    0    0 40688 154084 19413 34546  1  1 96  2  0
 2  1 407688 100586496 456588 20309432    0    0 36316 1126872 21274 22719  1  1 95  3  0
 2  1 407688 100468632 458292 20419388    0    0 38992     0 5796 8511  1  1 96  2  0
 2  1 407684 100355536 459784 20526444    4    0 36188    80 5631 8202  2  1 96  2  0
 2  1 407684 100239680 461332 20636684    0    0 38212     8 5712 8465  2  1 96  2  0
 3  0 407684 100113936 463068 20751016    0    0 39992   116 5866 9448  2  1 96  2  0
 2  1 407684 100005944 464608 20853532    0    0 36688 227668 33133 49810  1  1 95  2  0
 2  1 407684 99891568 466316 20965424    0    0 39112     0 5778 8666  1  1 96  2  0
 2  1 407684 99781200 467644 21066744    0    0 34096   148 4984 8110  1  1 96  2  0
