procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406676 339884 2679060 117286160    0    0 166400    12 2477 3590  0  1 98  2  0
 2  0 406676 344304 2679060 117282096    0    0 159488    14 2097 3126  0  1 98  2  0
 2  1 406676 339056 2679072 117285472    0    0 163840    20 2496 3648  0  1 97  2  0
 1  1 406676 340552 2679080 117272528    0    0 161280   184 2067 2902  0  1 98  2  0
 2  0 406676 325328 2679092 117287120    0    0 169472   100 2332 3830  0  1 98  2  0
 1  1 406676 341888 2679220 117270224    0    0 166528     0 2034 2921  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 338548 2679228 117273208    0    0 162816    24 2454 3739  0  1 98  2  0
 1  1 406676 334576 2679236 117277480    0    0 163072    20 2293 3359  0  1 98  2  0
 1  1 406676 333032 2679240 117278784    0    0 176384   188 2375 3190  0  1 98  2  0
 2  0 406676 336584 2679268 117273984    0    0 172816 238276 3970 4544  0  1 98  2  0
 1  1 406676 335072 2679280 117276280    0    0 176396 229376 4109 5254  0  1 97  2  0
 1  1 406676 346652 2679284 117263456    0    0 168192  1100 2396 3255  0  1 98  1  0
 2  1 406676 332728 2679328 117277680    0    0 167716 1317912 20926 11734  0  1 96  3  0
 1  1 406676 345112 2679404 117265624    0    0 162084 1078589 21283 10450  0  1 96  3  0
 1  1 406676 344176 2679412 117267088    0    0 162304   107 2336 3479  0  1 98  2  0
 1  1 406676 343220 2679416 117268096    0    0 161024     0 1877 3302  0  0 98  2  0
 1  1 406676 340616 2679416 117271128    0    0 163072   192 2053 3060  0  0 98  2  0
 1  1 406676 348416 2679416 117263712    0    0 157184     0 2140 3454  0  1 98  2  0
 1  1 406676 343244 2679436 117269544    0    0 152064   296 1804 3054  0  1 98  2  0
 2  0 406676 346156 2679444 117266320    0    0 146432    84 2076 3467  0  1 98  2  0
 2  0 406676 340340 2679444 117272768    0    0 151552     0 2001 2966  0  1 98  2  0
 1  1 406676 329016 2679448 117284920    0    0 166656    64 2049 3298  0  0 98  2  0
 2  0 406676 329116 2679448 117285016    0    0 174592     0 2297 3723  0  1 98  2  0
 5  1 406676 341712 2679468 117273440    0    0 162304   189 1958 2886  0  1 97  2  0
 1  1 406676 329060 2679476 117284880    0    0 167680   131 2542 3769  0  1 97  2  0
 1  1 406676 329256 2679480 117284664    0    0 161536     0 2078 2855  0  1 98  2  0
 2  0 406676 336724 2679480 117277264    0    0 157696   100 2543 3951  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 341096 2679500 117273488    0    0 158996 287212 6439 4716  0  1 97  2  0
 1  2 406676 333216 2679532 117281616    0    0 152332 155892 3904 4341  0  1 97  2  0
 1  1 406676 326168 2679540 117286368    0    0 150272 57464 3347 3271  0  1 98  2  0
 1  2 406676 336504 2679580 117275032    0    0 155684 1152000 10264 11453  0  1 96  3  0
 1  1 406676 332208 2679672 117280056    0    0 164140 1245240 12651 11861  0  1 96  3  0
 2  0 406676 337932 2679680 117275432    0    0 172288     0 2323 3306  0  1 98  2  0
 1  1 406676 348544 2679696 117265648    0    0 164096   417 2052 3304  0  1 98  2  0
 1  1 406676 339624 2679708 117273912    0    0 166400   131 2332 3291  0  1 98  2  0
 1  1 406676 327684 2679708 117285408    0    0 166400     0 2092 3248  0  1 98  2  0
 1  1 406676 328416 2679708 117283232    0    0 160256   120 2510 3971  0  1 97  2  0
 1  1 406676 340412 2679712 117270880    0    0 168704     0 2171 2905  0  1 98  2  0
 1  2 406676 329460 2679732 117282160    0    0 167168   184 2272 3242  0  0 98  2  0
 1  1 406676 334224 2679744 117277584    0    0 158464    91 2158 3507  0  1 98  2  0
 1  1 406676 338300 2679744 117273248    0    0 159744     3 2181 3191  0  1 98  2  0
 1  1 406676 332700 2679748 117279792    0    0 150784    24 2152 3271  0  1 98  2  0
 1  1 406676 331320 2679748 117281808    0    0 163072     0 2163 3952  0  1 98  2  0
 1  1 406676 330260 2679760 117284880    0    0 155136   189 2239 2868  0  1 98  2  0
 2  0 406676 327380 2679776 117286848    0    0 162048   127 2080 2967  0  1 97  2  0
 1  1 406676 332676 2679792 117280656    0    0 158736 221844 5962 5174  0  1 97  2  0
 1  1 406676 343868 2679812 117269024    0    0 155920 205896 3793 4580  0  1 97  2  0
 1  2 406676 330264 2679820 117283824    0    0 155144 389120 4407 6207  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406676 339224 2679876 117274608    0    0 157232 1270028 12728 12212  0  1 96  3  0
 1  1 406676 334236 2679940 117279256    0    0 150808 796768 8802 7986  0  1 97  3  0
 1  1 406676 344052 2679940 117270560    0    0 170496     0 1870 3022  0  1 98  2  0
 1  1 406676 335772 2679944 117278112    0    0 164864   200 2420 3742  0  1 98  2  0
 1  1 406676 339192 2679944 117275328    0    0 167936     0 2106 2908  0  1 98  2  0
 1  1 406676 343668 2679956 117269992    0    0 163328   323 2241 3640  0  1 98  2  0
 1  1 406676 329580 2679972 117284304    0    0 171264   119 2136 3141  0  1 98  2  0
 1  1 406676 339648 2679976 117274000    0    0 169728     0 2091 3180  0  1 98  2  0
 1  1 406676 347600 2679976 117266840    0    0 170496    84 2363 3727  0  1 97  2  0
 1  1 406676 344784 2679980 117268296    0    0 175872     0 2524 3187  0  1 98  2  0
 1  1 406676 345744 2679988 117266848    0    0 174848   172 2351 3321  0  1 98  2  0
 1  2 406676 328960 2680004 117283728    0    0 169216   128 2179 3763  0  1 98  2  0
 2  0 406676 343308 2680008 117268152    0    0 167424     0 2129 2971  0  1 98  1  0
 1  1 406676 324172 2680008 117287296    0    0 171008    88 2221 3477  0  0 98  2  0
 1  1 406676 327596 2680032 117285008    0    0 173844 274936 6804 5434  0  1 97  2  0
 1  1 406676 332756 2680040 117281376    0    0 172544   245 2095 3342  0  0 98  2  0
 1  1 406676 334276 2680064 117280224    0    0 155404 196759 3696 4467  0  1 97  2  0
 1  2 406676 334576 2680104 117279184    0    0 160800 1237012 9950 11879  0  1 96  3  0
 1  1 406676 348540 2680192 117266256    0    0 153888 1200192 12548 11609  0  1 96  3  0
 1  1 406676 343468 2680192 117269680    0    0 144640     0 2749 3196  0  0 98  2  0
 1  1 406676 342272 2680200 117272288    0    0 150016   348 1869 2759  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 342476 2680212 117270560    0    0 147712   100 2106 3141  0  1 98  2  0
 1  1 406676 339460 2680220 117272784    0    0 140544    20 2042 3104  0  1 98  2  0
 1  1 406676 343396 2680224 117269104    0    0 173056    12 2544 3810  0  1 98  2  0
 1  1 406676 346672 2680224 117264272    0    0 172288     0 2207 3235  0  1 98  2  0
 1  1 406676 343348 2680236 117267216    0    0 175616   169 1914 3292  0  1 98  2  0
 1  1 406676 337588 2680248 117273144    0    0 159488    95 2364 3519  0  1 98  2  0
 1  1 406672 336092 2680256 117274208    4    0 147460    20 2007 2921  0  1 98  2  0
 1  1 406672 344940 2680260 117266304    0    0 157696    32 2263 3537  0  1 97  2  0
 1  1 406672 326208 2680260 117284848    0    0 157696     0 1804 3144  0  0 98  2  0
 1  1 406672 324004 2680268 117285712    0    0 161792   172 2193 3270  0  1 98  2  0
 1  1 406672 324924 2680280 117285464    0    0 161280    88 2019 2931  0  1 98  2  0
 1  1 406672 341936 2680432 117268072    0    0 152720 234120 5830 5303  0  1 97  2  0
 1  1 406672 338640 2680440 117271152    0    0 149504  1064 2171 3099  0  1 98  2  0
 2  1 406672 338596 2680464 117271376    0    0 174616 907264 15870 10496  0  1 96  3  0
 1  2 406672 334132 2680520 117275344    0    0 176428 1454369 22984 14332  0  1 96  3  0
 1  1 406672 331220 2680572 117279104    0    0 170248 299119 9796 6252  0  1 97  2  0
 1  1 406672 341280 2680572 117271232    0    0 170752     0 2166 2905  0  1 98  2  0
 1  1 406672 334288 2680584 117278216    0    0 163840   204 2285 3876  0  0 98  2  0
 1  1 406672 325700 2680584 117286256    0    0 166400     0 2165 3316  0  1 98  2  0
 1  1 406672 341908 2680600 117269952    0    0 166144   332 2069 3155  0  0 98  2  0
 1  1 406672 326176 2680608 117286400    0    0 155904    84 1909 2855  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406672 331624 2680612 117281184    0    0 158464     0 2108 3530  0  0 98  2  0
 1  1 406672 345356 2680620 117267552    0    0 154368   100 1849 2947  0  1 98  2  0
 1  1 406672 335968 2680628 117277984    0    0 153600     0 1936 3069  0  1 98  2  0
 2  0 406672 328968 2680640 117285136    0    0 165376   201 2236 3254  0  1 98  2  0
 3  0 406672 348916 2680652 117264640    0    0 150272   143 2162 2969  0  1 98  2  0
 1  1 406672 345260 2680652 117267648    0    0 163328     0 2056 3597  0  1 98  2  0
 1  1 406672 344088 2680660 117267904    0    0 154112   112 2198 3570  0  1 98  2  0
 2  0 406672 345456 2680664 117267176    0    0 152832     8 1865 3295  0  1 98  2  0
 1  1 406672 346380 2680692 117266112    0    0 161556 271184 4288 5198  0  1 98  2  0
 2  0 406672 340696 2680704 117271312    0    0 151296   121 2243 3558  0  1 98  2  0
 1  2 406672 342868 2680716 117267976    0    0 146188 750595 11290 8230  0  1 97  2  0
 2  1 406672 326712 2680776 117285296    0    0 142900 1260612 23539 11680  0  1 96  4  0
 1  1 406672 346668 2680832 117265224    0    0 144144 607240 12483 8006  0  1 97  2  0
 1  1 406672 323032 2680836 117289000    0    0 160256   345 2012 3100  0  1 98  2  0
 1  1 406672 341612 2680848 117269648    0    0 172032   135 2273 3522  0  0 98  2  0
 1  1 406672 343588 2680848 117269040    0    0 173824     0 2224 3812  0  0 98  2  0
 2  0 406672 334312 2680852 117278896    0    0 167424     0 2065 3675  0  1 98  2  0
 2  0 406672 334892 2680860 117279904    0    0 148224    32 2045 3219  0  1 98  2  0
 1  1 406672 336804 2680868 117277920    0    0 161280   156 2034 3482  0  1 98  2  0
 1  1 406672 337180 2680880 117275680    0    0 160000    60 2056 3077  0  0 98  2  0
 2  1 406672 333940 2680880 117279136    0    0 151296     0 2023 3175  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406672 340644 2680884 117272136    0    0 157440   944 2253 3880  0  1 98  2  0
 1  1 406672 330048 2680892 117283304    0    0 154880    20 2116 3076  0  0 98  2  0
 4  1 406672 336408 2680900 117278384    0    0 158464   173 2207 3469  0  1 98  2  0
 3  1 406672 323676 2680912 117291104    0    0 161536   107 2437 3451  0  1 98  2  0
 3  0 406672 327868 2680912 117286600    0    0 173312     0 2011 3691  0  1 98  2  0
 3  0 406672 339112 2680916 117275480    0    0 170240    16 2381 3924  0  1 98  2  0
22  1 406672 328556 2680944 117285488    0    0 166676 303612 4426 5178  0  1 97  2  0
 2  2 406672 347628 2680968 117268016    0    0 165900 323828 5258 5966  0  1 97  2  0
 2  2 406672 336324 2681012 117279040    0    0 172320 1371196 23392 14896  0  1 96  3  0
 1  1 406672 327624 2681080 117286016    0    0 165660 907264 18891 9883  0  1 96  3  0
 4  0 406672 345048 2681080 117268208    0    0 152576   168 2234 3667  0  0 98  2  0
 1  1 406672 334464 2681092 117278000    0    0 154112    32 1884 3158  0  0 98  2  0
 3  1 406672 347284 2681096 117265496    0    0 155648   373 2215 3333  0  1 98  2  0
 1  1 406672 340060 2681104 117273104    0    0 147712   123 2059 3149  0  1 98  2  0
 2  0 406672 348160 2681108 117264944    0    0 156416     0 1954 3011  0  1 98  2  0
 1  1 406672 333880 2681112 117280168    0    0 155652    70 2414 4040  0  1 98  2  0
 1  1 406672 347108 2681128 117267696    0    0 155648    28 1964 2991  0  1 98  2  0
 2  0 406668 347132 2681132 117266712    0    0 160768   176 2011 3466  0  0 98  2  0
 1  1 406668 331036 2681140 117282992    0    0 157440   112 2091 3446  0  1 98  2  0
 1  1 406668 346496 2681144 117267504    0    0 153856     0 1829 3162  0  1 98  2  0
 2  0 406668 348840 2681144 117264496    0    0 160000   104 2201 3401  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406668 348124 2681156 117265296    0    0 163072    28 2040 3182  0  1 98  2  0
 1  1 406668 342972 2681164 117270512    0    0 164096   173 2037 3099  0  1 98  2  0
 2  0 406668 343740 2681176 117269080    0    0 160768   171 2359 3535  0  1 98  2  0
 1  1 406668 335404 2681192 117277664    0    0 166672 209548 3818 4678  0  1 98  2  0
 1  2 406668 328344 2681212 117283600    0    0 176916 835628 8241 8199  0  1 97  2  0
 1  2 406668 340180 2681268 117271744    0    0 168756 1566728 12420 15229  0  1 96  3  0
 1  1 406668 348484 2681328 117263200    0    0 171784 282996 6354 5400  0  1 97  3  0
 1  1 406668 332116 2681340 117279056    0    0 170496    92 2067 3304  0  0 98  2  0
 2  0 406668 344248 2681340 117267400    0    0 168704     0 2012 3116  0  1 98  2  0
 2  0 406668 323524 2681348 117288608    0    0 173312   940 2323 3897  0  1 98  2  0
 1  1 406668 347176 2681348 117264112    0    0 175872    12 2574 3716  0  1 98  1  0
 1  1 406668 341224 2681368 117269888    0    0 165376   241 2226 3373  0  0 98  2  0
 1  1 406668 334868 2681376 117276400    0    0 170752   107 2170 3556  0  1 98  2  0
 2  1 406668 338072 2681380 117272608    0    0 173824     0 2101 3000  0  1 98  2  0
 1  1 406664 325588 2681380 117284624    0    0 153088    16 2351 4019  0  1 98  2  0
 1  1 406664 326468 2681380 117284128    0    0 162560     8 1978 2829  0  1 98  2  0
 1  1 406660 324036 2681400 117286560   12    0 149260   172 2021 2958  0  1 98  2  0
 1  1 406660 339028 2681408 117272472    0    0 154624    76 2217 3249  0  1 98  2  0
 1  1 406660 337524 2681412 117272512    0    0 148480     0 2039 3104  0  1 98  2  0
 2  0 406660 338144 2681412 117272336    0    0 148480     0 1908 2912  0  1 98  2  0
 1  2 406660 333968 2681420 117274896    0    0 149512 94752 2541 4391  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406660 334512 2681448 117273680    0    0 154888 135401 3317 3811  0  1 98  2  0
 3  2 406660 338932 2681608 117269360    0    0 173204 827487 14776 9634  0  1 96  3  0
 7  1 406656 346012 2681660 117260272    8    0 171064 1373184 22379 13412  0  1 96  3  0
 2  0 406656 325152 2681712 117281136    0    0 171532 478400 12055 6376  0  1 97  2  0
 1  1 406656 341788 2681716 117265936    0    0 159744     8 2081 3044  0  1 98  2  0
 1  1 406656 326776 2681724 117280968    0    0 156416   356 2164 3383  0  1 98  2  0
 1  1 406656 339400 2681744 117268544    0    0 155136   105 2001 3149  0  1 98  2  0
 2  0 406656 341036 2681744 117266144    0    0 160768     3 1974 2863  0  1 98  2  0
 1  1 406652 326312 2681744 117281296    4    0 155396    60 2330 3601  0  1 98  2  0
 1  1 406652 336908 2681748 117271648    0    0 157696    12 1912 2932  0  0 98  2  0
 2  0 406652 326160 2681756 117282944    0    0 153600   169 1985 3448  0  0 98  2  0
 1  1 406652 327028 2681772 117282752    0    0 160512   163 1929 2969  0  1 98  2  0
 1  1 406652 331880 2681776 117278144    0    0 165632     0 2102 3353  0  1 98  2  0
 1  1 406652 339580 2681776 117270416    0    0 171520   104 2113 3188  0  1 98  2  0
 1  1 406652 341364 2681780 117269024    0    0 174848     8 2374 3752  0  1 98  2  0
 2  0 406652 334448 2681784 117276832    0    0 165120   172 2256 2870  0  1 98  1  0
 1  1 406652 338052 2681804 117272856    0    0 166144   152 2140 3479  0  1 98  2  0
 1  1 406652 327264 2681820 117285448    0    0 166924 197232 5395 4822  0  1 97  2  0
 1  1 406652 326452 2681824 117286040    0    0 162816    28 2237 3600  0  0 98  2  0
 1  2 406652 343288 2681872 117269296    0    0 152624 1577984 12475 13870  0  1 96  3  0
 1  1 406652 329908 2681944 117282840    0    0 154400 1140037 11897 11266  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406652 335980 2681960 117275848    0    0 158464   131 2801 3256  0  1 98  2  0
 1  1 406652 343724 2681964 117268000    0    0 143616     4 2287 3409  0  1 97  2  0
 2  0 406652 324108 2681968 117287824    0    0 158208  1092 2177 3308  0  1 98  1  0
 3  1 406652 323472 2681972 117290072    0    0 162304     0 2537 3656  0  1 98  2  0
 1  1 406652 348072 2681980 117265200    0    0 161536   296 2060 3093  0  1 98  2  0
 1  1 406652 338960 2681988 117273648    0    0 153656    72 2182 3173  0  1 98  2  0
 3  1 406652 327520 2682000 117284496    0    0 153088    24 2083 3225  0  1 98  2  0
 1  1 406652 337120 2682000 117275536    0    0 156928    16 2276 3372  0  1 98  2  0
 1  1 406652 345040 2682000 117267864    0    0 158208     0 2061 3505  0  1 98  2  0
 1  1 406652 345676 2682012 117266416    0    0 160000   201 2100 3486  0  1 98  2  0
 1  1 406652 337004 2682020 117274896    0    0 166400   111 2085 3202  0  1 98  2  0
 1  1 406652 335640 2682032 117276288    0    0 154624    20 2265 3086  0  1 98  2  0
 1  1 406652 345644 2682032 117266864    0    0 169472    10 2143 4132  0  1 98  2  0
 2  0 406652 329688 2682036 117282144    0    0 169984     0 1999 3147  0  1 98  2  0
 1  1 406652 329724 2682044 117281424    0    0 174336   172 2158 3149  0  1 98  2  0
 1  1 406652 329164 2682076 117282880    0    0 175124 275168 6967 5466  0  1 97  2  0
 1  1 406652 337816 2682096 117273392    0    0 170252 196628 3353 4515  0  1 98  2  0
 2  0 406652 330208 2682096 117280640    0    0 179712 53438 2991 4142  0  1 98  2  0
 1  1 406652 328568 2682100 117280776    0    0 175104 339968 4686 5814  0  1 97  2  0
 2  0 406652 348264 2682108 117260672    0    0 165376   249 2466 3663  0  1 98  2  0
 3  1 406652 346820 2682160 117262352    0    0 175400 1346687 11736 13146  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 406652 327740 2682268 117280240    0    0 164648 1213464 11924 11708  0  1 96  3  0
 1  1 406652 323988 2682272 117285176    0    0 164352    72 2567 3779  0  1 98  2  0
 1  1 406652 327364 2682272 117280384    0    0 159744     0 2207 3130  0  1 98  2  0
 2  0 406652 337720 2682284 117270616    0    0 156416   396 1976 3132  0  1 98  2  0
 1  1 406652 330384 2682292 117279208    0    0 152576   104 1980 3492  0  1 98  2  0
 1  1 406648 331488 2682300 117276800    4    0 147204    20 1912 2949  0  1 98  2  0
 1  1 406648 338840 2682304 117270976    0    0 145152    88 2195 3722  0  1 98  2  0
 1  1 406648 344368 2682304 117265056    0    0 145664     0 1839 3033  0  1 98  2  0
 1  1 406648 345232 2682312 117264344    0    0 147456   167 2392 3487  0  1 98  2  0
 1  1 406648 333196 2682324 117275024    0    0 167168   157 2120 3331  0  1 98  2  0
 1  1 406648 331968 2682324 117276464    0    0 169984     0 2114 3442  0  1 98  1  0
 1  1 406648 331576 2682336 117277424    0    0 162304    34 2416 3673  0  1 98  2  0
 1  1 406648 328732 2682336 117279520    0    0 175872     0 2154 3562  0  1 98  2  0
 1  1 406648 340768 2682348 117268336    0    0 156416   188 2028 3279  0  1 98  2  0
 2  0 406648 327424 2682356 117283296    0    0 155648    72 2104 3086  0  1 98  2  0
 1  1 406648 347352 2682372 117264000    0    0 165648 246412 4010 4935  0  1 98  2  0
 1  2 406648 337584 2682400 117273864    0    0 146448 608347 5085 7627  0  1 97  2  0
 1  2 406648 348860 2682436 117261200    0    0 155428 1153025 12141 11855  0  1 96  3  0
 1  1 406648 331548 2682504 117277336    0    0 156956 905544 10062 9334  0  1 96  3  0
 1  1 406648 336684 2682512 117271720    0    0 158464   108 2215 3249  0  1 98  2  0
 1  1 406648 337084 2682516 117270824    0    0 169216     0 2202 3501  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406648 345712 2682524 117261976    0    0 164608    24 1983 3500  0  0 98  2  0
 1  1 406648 343780 2682528 117264648    0    0 169984     0 1969 2861  0  0 98  2  0
 1  1 406648 345648 2682532 117264040    0    0 174080   288 2507 3972  0  1 98  2  0
 2  0 406648 335632 2682544 117274928    0    0 167680    57 2350 3339  0  1 98  2  0
 1  1 406648 345376 2682544 117265088    0    0 170752     3 2103 3248  0  1 98  2  0
 2  0 406648 339952 2682552 117269808    0    0 163840    57 2469 3909  0  1 98  2  0
 1  1 406648 333460 2682556 117275344    0    0 150784     3 1972 3406  0  1 98  2  0
 1  1 406648 328056 2682564 117280816    0    0 150528   180 2127 3593  0  1 98  2  0
 2  0 406644 341880 2682576 117266968    0    0 154368   116 1974 3040  0  1 98  2  0
 1  1 406644 345064 2682576 117264528    0    0 152576     0 2129 3490  0  1 98  2  0
 1  1 406644 341756 2682580 117267376    0    0 163072   169 2359 3269  0  1 98  2  0
 1  1 406644 347332 2682588 117262976    0    0 158720    23 2133 3289  0  1 98  2  0
 1  1 406644 326856 2682744 117282688    0    0 152980 279412 6509 5729  0  0 97  2  0
 1  1 406644 335792 2682760 117272384    0    0 156416    72 2050 3154  0  1 98  2  0
 2  1 406644 336068 2682804 117272272    0    0 160812 1239040 11028 11470  0  1 96  3  0
 1  2 406640 346456 2682832 117262344    4    0 157216 1268809 12336 12949  0  1 96  3  0
 1  1 406640 330108 2682880 117278904    0    0 155392 122903 2982 3732  0  1 98  2  0
 1  1 406640 341212 2682884 117266904    0    0 169216   364 2419 3599  0  1 98  2  0
 1  1 406640 344184 2682896 117263568    0    0 159744   160 2200 3347  0  1 98  2  0
 1  1 406640 329828 2682896 117277784    0    0 167680     0 2202 3459  0  1 98  2  0
 2  0 406640 331504 2682900 117275408    0    0 166400    93 1995 3546  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406640 331136 2682908 117274592    0    0 166656    23 2105 3091  0  1 98  2  0
 1  1 406640 338756 2682912 117267552    0    0 171776   160 2350 3839  0  1 98  2  0
 1  1 406640 323792 2682924 117281120    0    0 168448   136 2169 3331  0  1 98  2  0
 1  1 406640 346532 2682924 117259344    0    0 176384     0 2233 3703  0  1 98  2  0
 1  1 406640 326712 2682928 117279360    0    0 171264    11 2293 3498  0  1 98  2  0
 1  1 406640 344520 2682936 117263008    0    0 161792    27 2137 3555  0  0 98  2  0
 1  1 406640 341680 2682948 117266408    0    0 176128   192 2165 3215  0  0 98  2  0
 3  1 406640 323392 2682956 117285648    0    0 171264   120 1976 3628  0  1 98  2  0
 1  2 406640 331536 2682972 117277472    0    0 171536 234000 5394 4761  0  1 97  2  0
 2  0 406640 334176 2682980 117272784    0    0 159236 70729 3869 4264  0  1 98  2  0
 2  1 406640 346856 2683000 117259568    0    0 153352 381975 5906 6045  0  1 97  2  0
 1  2 406640 325644 2683048 117280512    0    0 152100 1271024 22794 12772  0  1 96  3  0
 2  0 406640 341680 2683144 117264736    0    0 153884 968792 18546 10303  0  1 96  3  0
 1  1 406640 336868 2683148 117268688    0    0 150016     0 2272 3307  0  1 98  2  0
 2  0 406640 346296 2683148 117259656    0    0 144128     0 2162 3015  0  1 98  2  0
 2  1 406640 347764 2683148 117258640    0    0 146944     0 1678 2855  0  1 98  2  0
 2  0 406640 336996 2683168 117269456    0    0 153600   368 2198 3780  0  1 98  2  0
 2  1 406640 332464 2683176 117272752    0    0 176640   100 2166 3151  0  1 98  2  0
 1  1 406640 333520 2683180 117272672    0    0 175616     0 2152 3246  0  1 98  2  0
 1  1 406640 342180 2683180 117264240    0    0 170496    45 2477 4043  0  1 98  2  0
 2  0 406640 348092 2683180 117258984    0    0 157696     3 1971 2944  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406640 338640 2683200 117268816    0    0 154368   184 1878 2545  0  0 98  2  0
 1  1 406640 326300 2683208 117282440    0    0 154880   105 2198 4106  0  1 98  2  0
 1  1 406640 349184 2683216 117260976    0    0 164096     3 2069 3170  0  1 98  2  0
 1  1 406640 328364 2683220 117280832    0    0 156672   189 2260 4067  0  1 98  2  0
 1  1 406640 344984 2683224 117264672    0    0 154368     3 2135 3121  0  1 98  2  0
 1  1 406640 328032 2683240 117281552    0    0 156416   212 1776 2802  0  1 98  2  0
 1  1 406640 333712 2683268 117275424    0    0 157716 267033 6608 5853  0  1 97  2  0
 1  1 406640 347344 2683276 117261840    0    0 168196     3 1789 2886  0  1 98  2  0
 1  2 406640 333768 2683324 117275624    0    0 168492 1380449 22029 14490  0  1 96  3  0
 1  1 406640 340808 2683400 117266704    0    0 170268 1280003 22697 12098  0  1 96  3  0
 1  2 406640 331916 2683416 117277040    0    0 166912   396 3545 3328  0  1 98  2  0
 1  1 406640 349404 2683416 117260816    0    0 165376    20 2177 3107  0  1 98  2  0
 1  1 406640 335484 2683428 117274048    0    0 169216   124 2110 3504  0  1 98  2  0
 2  0 406640 329012 2683428 117280528    0    0 164864    61 2247 3326  0  1 98  2  0
 2  1 406640 323924 2683432 117285088    0    0 150784     3 2016 3086  0  1 98  2  0
 2  0 406640 333192 2683440 117276424    0    0 155904   196 2151 3145  0  1 98  2  0
 2  0 406640 345180 2683452 117263104    0    0 148992    28 1818 3189  0  1 98  2  0
 2  0 406640 338932 2683460 117269736    0    0 152320   140 1994 3101  0  0 98  2  0
 1  1 406640 326512 2683464 117281904    0    0 159232    11 2088 3477  0  0 98  2  0
 1  1 406640 326040 2683464 117282016    0    0 161536     3 1885 3041  0  0 98  2  0
 1  1 406640 348012 2683472 117259776    0    0 156160   164 2234 3257  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406640 339124 2683484 117269400    0    0 151808    34 1992 3359  0  1 98  2  0
 1  1 406640 333540 2683492 117274448    0    0 150528    72 1712 3009  0  0 98  2  0
 1  1 406640 340640 2683496 117266672    0    0 158720  1093 2354 3109  0  1 98  2  0
 1  1 406640 328956 2683516 117278936    0    0 166164 279067 6596 5498  0  1 97  2  0
 1  1 406640 325344 2683528 117282368    0    0 163840   220 2274 3194  0  1 98  2  0
 2  1 406640 331008 2683560 117276288    0    0 158232 835612 7910 9293  0  1 97  3  0
 1  2 406640 347964 2683616 117260344    0    0 165680 1257576 12282 12127  0  1 96  3  0
 1  1 406640 324856 2683672 117284872    0    0 169480 546816 6543 7493  0  1 97  2  0
 1  1 406640 331768 2683672 117276368    0    0 170752     0 2180 3176  0  1 98  2  0
 2  0 406640 332424 2683684 117276544    0    0 174592   364 2205 3624  0  1 98  2  0
 1  1 406640 345648 2683692 117263520    0    0 167168    36 2073 3293  0  1 98  2  0
 1  1 406640 347056 2683704 117261168    0    0 173824    60 2059 3413  0  1 98  2  0
