procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406452 347576 2691356 117251136    0    0 169728  4096 2896 3751  0  1 98  1  0
 2  0 406452 329172 2691376 117269008    0    0 155404 196628 3441 4512  0  1 98  2  0
 1  1 406452 341716 2691392 117256944    0    0 146692 77884 3357 3504  0  1 98  2  0
 1  1 406452 343044 2691400 117255824    0    0 159232 270629 6309 5254  0  1 98  2  0
 2  1 406452 333556 2691404 117265920    0    0 152580 290823 5299 5276  0  1 97  2  0
 1  2 406452 339876 2691456 117260600    0    0 157744 1273856 22517 12954  0  1 96  3  0
 1  1 406452 323340 2691564 117277264    0    0 168732 1087508 20276 10886  0  1 96  3  0
 1  1 406452 323880 2691576 117276608    0    0 173312   164 2197 3643  0  0 98  2  0
 1  1 406452 334700 2691584 117265808    0    0 168448   469 2401 3343  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406452 326336 2691588 117274952    0    0 165632     3 2129 3158  0  1 98  2  0
 2  0 406452 344252 2691588 117258576    0    0 165632     0 2259 3475  0  1 98  2  0
 1  1 406452 338320 2691600 117263936    0    0 163328    20 2072 3501  0  1 97  2  0
 1  1 406452 326420 2691608 117275168    0    0 146688   132 2235 3816  0  1 98  2  0
 1  1 406452 326368 2691616 117273584    0    0 145920   245 1760 2750  0  1 98  2  0
 2  0 406452 338488 2691620 117261472    0    0 154112     3 2025 3430  0  1 98  2  0
 2  0 406452 349208 2691620 117250992    0    0 155648     0 1834 2796  0  1 98  2  0
 1  1 406452 323404 2691628 117276592    0    0 159744     0 2328 3298  0  1 98  2  0
 1  1 406452 342948 2691644 117259240    0    0 157440   144 1818 3118  0  1 98  2  0
 1  1 406452 343476 2691652 117257880    0    0 159488   186 1900 3093  0  1 98  2  0
 1  1 406452 341532 2691656 117259952    0    0 161536   206 1939 3049  0  1 98  2  0
 1  1 406452 323668 2691656 117277200    0    0 155648     0 2072 3547  0  1 98  2  0
 1  1 406452 332844 2691672 117267896    0    0 156428 197324 3604 4360  0  1 98  2  0
 2  1 406452 348668 2691704 117251760    0    0 146192 500864 4556 6040  0  1 97  2  0
 3  2 406452 323484 2691748 117277504    0    0 154660 1278200 13104 11832  0  1 96  3  0
 1  1 406452 345380 2691832 117255040    0    0 162076 981116 9996 10150  0  1 97  3  0
 1  1 406452 336100 2691832 117264656    0    0 164608     0 1713 2853  0  1 98  2  0
 1  1 406452 334096 2691836 117264272    0    0 174336     0 2222 3864  0  1 98  2  0
 1  1 406452 324748 2691852 117273536    0    0 164864   196 2057 2942  0  1 98  2  0
 1  1 406448 336760 2691864 117261424    4    0 167428   336 2168 3603  0  1 98  2  0
 2  0 406448 347888 2691864 117252032    0    0 169216     0 1840 2890  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406448 329556 2691868 117269600    0    0 168704     0 1976 3190  0  1 98  2  0
 1  1 406448 342928 2691868 117256256    0    0 166912     0 2139 3535  0  1 98  2  0
 1  1 406448 340284 2691884 117259504    0    0 156672    84 2014 3602  0  1 98  2  0
 1  1 406448 334464 2691896 117265760    0    0 163328   196 2274 2947  0  1 98  2  0
 2  0 406448 338224 2691896 117260736    0    0 171008    32 2169 3578  0  1 98  2  0
 1  1 406448 346756 2691900 117252512    0    0 170752     0 2063 3500  0  1 98  2  0
 2  0 406448 329140 2691900 117270592    0    0 168960     0 2025 3535  0  1 98  2  0
 1  1 406448 335272 2691912 117265152    0    0 170752   116 2171 3560  0  1 98  2  0
 1  1 406448 328536 2691928 117271536    0    0 150528   200 1905 2723  0  1 98  2  0
 1  1 406448 333364 2691948 117264896    0    0 157712 213696 5625 4682  0  1 97  2  0
 2  1 406448 329448 2691972 117269032    0    0 162064 258048 5318 4752  0  0 98  2  0
 1  2 406448 344968 2692012 117252640    0    0 157480 1589248 26183 14009  0  1 96  3  0
 1  1 406448 325112 2692092 117272864    0    0 136476 884828 17320 8363  0  1 96  3  0
 1  1 406448 323568 2692104 117275280    0    0 142080   400 1880 3558  0  1 97  2  0
 2  0 406448 324620 2692108 117274944    0    0 146688    72 1881 2813  0  1 98  2  0
 1  1 406448 338264 2692108 117260768    0    0 161536     0 2072 3592  0  1 98  2  0
 1  1 406448 329636 2692116 117269728    0    0 178176     0 1993 3161  0  1 98  2  0
 1  1 406448 339108 2692124 117260880    0    0 182528   148 2003 3460  0  1 98  2  0
 1  1 406448 339612 2692148 117260904    0    0 160512   220 2033 3409  0  1 98  2  0
 1  1 406448 348932 2692148 117251280    0    0 155904    50 1940 3214  0  1 98  2  0
 1  1 406448 334544 2692152 117264992    0    0 153856     0 2031 3076  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406448 342204 2692152 117258608    0    0 158208     0 2108 3480  0  1 98  2  0
 2  0 406448 347936 2692160 117251984    0    0 148992    96 2077 2923  0  0 98  2  0
 1  2 406448 325764 2692176 117272960    0    0 150272   200 2163 3517  0  1 97  2  0
 1  1 406448 331876 2692180 117266640    0    0 157184   182 2072 2798  0  0 98  2  0
 2  1 406448 326436 2692184 117274624    0    0 151552     0 1934 2964  0  1 98  2  0
 1  1 406448 324484 2692184 117275952    0    0 159488     0 2161 3289  0  1 98  2  0
 1  1 406448 335208 2692196 117265984    0    0 168704   132 2230 3167  0  1 98  2  0
 1  1 406448 344260 2692228 117258096    0    0 170516 295688 6706 6004  0  1 97  2  0
 1  1 406448 345692 2692364 117256376    0    0 159616  1124 2061 3213  0  1 98  2  0
 1  1 406448 334468 2692380 117267472    0    0 165900 196608 5248 4108  0  1 97  2  0
 1  1 406448 341900 2692388 117259456    0    0 169220 598156 6864 6969  0  1 97  2  0
 2  0 406448 337080 2692400 117263696    0    0 162304    76 1958 3547  0  1 98  2  0
 1  1 406448 324964 2692408 117277704    0    0 154368   328 1956 3043  0  0 98  2  0
 1  2 406448 342956 2692428 117260832    0    0 152840 127008 3354 4568  0  1 97  2  0
 1  2 406448 343424 2692472 117257536    0    0 151340 1321984 22297 12045  0  1 96  3  0
 1  1 406448 347256 2692536 117253728    0    0 157972 922624 17569 10900  0  1 96  3  0
 1  1 406448 348728 2692544 117251776    0    0 159232    92 1963 3230  0  1 98  2  0
 2  0 406448 327812 2692548 117271872    0    0 156672   332 2076 3161  0  1 98  2  0
 1  1 406448 332900 2692560 117267280    0    0 157952    44 1834 3299  0  1 98  2  0
 1  1 406448 329680 2692560 117269632    0    0 147968     0 2002 3481  0  1 98  2  0
 1  1 406448 341216 2692564 117258152    0    0 154368     0 1926 2967  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406448 329104 2692572 117269176    0    0 153088    76 2206 3079  0  1 98  2  0
 2  0 406448 334976 2692580 117263144    0    0 149504   188 2021 3078  0  1 98  2  0
 1  1 406448 338040 2692592 117261424    0    0 159744    56 1817 3265  0  1 98  2  0
 1  1 406448 331012 2692592 117267232    0    0 157440     0 1860 2757  0  1 98  2  0
 2  0 406448 324208 2692596 117274352    0    0 163840     0 2335 3883  0  1 98  2  0
 3  0 406448 341180 2692604 117258128    0    0 165120   124 1846 2898  0  1 98  2  0
 2  0 406448 345120 2692616 117253384    0    0 172288   168 2327 3599  0  1 98  2  0
 2  1 406448 327560 2692628 117270400    0    0 169996 187112 4565 4308  0  0 98  2  0
 1  1 406448 325260 2692640 117273264    0    0 161284 55320 3423 4043  0  1 97  2  0
 1  1 406448 329076 2692660 117268960    0    0 171532 196608 4961 4336  0  1 98  2  0
 1  2 406448 324788 2692688 117271792    0    0 175124 776296 7859 7902  0  1 97  2  0
 2  1 406448 324828 2692740 117272416    0    0 153900 1464644 12549 14922  0  1 96  3  0
 1  1 406448 348160 2692784 117248560    0    0 175620 252976 5123 5430  0  1 97  2  0
 1  1 406448 343272 2692796 117253072    0    0 175872    20 2154 2911  0  1 98  2  0
 3  1 406448 332672 2692796 117264072    0    0 171264     0 2013 3562  0  1 98  2  0
 2  0 406448 326108 2692804 117270800    0    0 171776   128 2246 3274  0  1 98  2  0
 1  1 406448 337792 2692812 117259520    0    0 154880   312 2031 2795  0  1 98  2  0
 2  0 406448 339244 2692812 117257552    0    0 158976   176 1966 3105  0  1 98  2  0
 1  1 406448 346728 2692824 117250032    0    0 148992    20 2065 3361  0  1 98  2  0
 1  1 406448 336080 2692824 117261424    0    0 152832     0 2073 3332  0  1 98  2  0
 2  0 406448 348988 2692832 117247488    0    0 152576    92 2286 3758  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406448 348568 2692848 117247648    0    0 141312   168 1765 2719  0  1 98  2  0
 1  1 406448 325072 2692848 117271984    0    0 146688  1100 2000 3256  0  0 98  2  0
 1  1 406448 340368 2692860 117255920    0    0 160768    20 2095 3395  0  1 98  2  0
 1  1 406448 330392 2692860 117266192    0    0 178176     0 2480 4046  0  1 98  2  0
 1  2 406448 329524 2692884 117267584    0    0 174604 139884 2709 4041  0  1 98  2  0
 1  1 406448 329832 2692900 117267664    0    0 173320 135404 3586 3838  0  1 97  2  0
 1  2 406448 337436 2692912 117307744    0    0 158988 707584 6854 8625  0  1 97  2  0
 1  3 406448 348304 2692972 117293088    0    0 152884 1245200 12210 10037  0  1 96  3  0
 1  1 406448 347016 2693052 117289488    0    0 153100 696324 7783 8153  0  1 97  2  0
 1  1 406448 348456 2693064 117284904    0    0 158208    60 1977 3387  0  1 98  2  0
 1  1 406448 325520 2693072 117304496    0    0 143360   404 1856 2844  0  0 98  2  0
 1  1 406448 330608 2693072 117295472    0    0 155392    48 2197 3562  0  1 98  2  0
 1  1 406448 345280 2693076 117278848    0    0 151808     0 1747 2987  0  1 98  2  0
 2  0 406444 335996 2693084 117283144    0    0 162560    20 2547 3997  0  1 97  2  0
 1  1 406444 339068 2693096 117278792    0    0 171520   124 2063 3254  0  1 98  2  0
 2  0 406444 334076 2693100 117280592    0    0 174336   176 2356 3672  0  1 98  2  0
 1  1 406444 324868 2693104 117289056    0    0 159488    42 2117 2824  0  1 98  2  0
 1  1 406444 340520 2693104 117271648    0    0 164864     0 2377 3483  0  1 98  2  0
 1  1 406444 338804 2693112 117273216    0    0 160768    24 2144 3951  0  1 98  2  0
 2  0 406444 324768 2693124 117287136    0    0 168192    96 1968 3376  0  1 98  2  0
 1  1 406444 334600 2693132 117275760    0    0 148224   184 2017 3375  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406444 348460 2693136 117261952    0    0 153600    64 1884 3141  0  1 98  2  0
 1  1 406444 344576 2693136 117266256    0    0 148992     0 2330 3444  0  1 98  2  0
 2  0 406444 335520 2693164 117273808    0    0 150288 225984 4066 5321  0  1 98  2  0
 2  1 406444 348608 2693188 117259792    0    0 166672 460940 4485 6877  0  1 97  2  0
 1  2 406444 325688 2693232 117282960    0    0 153128 1351936 12998 13970  0  1 96  3  0
 2  0 406444 327892 2693316 117279928    0    0 159004 886828 9515 8929  0  1 97  3  0
 1  1 406444 338400 2693316 117268016    0    0 154368     0 2058 3378  0  1 98  2  0
 1  1 406444 337344 2693328 117268912    0    0 147200    20 2190 3381  0  1 97  2  0
 1  1 406444 329408 2693336 117276160    0    0 150272   128 2051 3526  0  1 98  2  0
 1  1 406444 327892 2693344 117277504    0    0 147456   328 2061 2946  0  1 98  2  0
 1  1 406444 336012 2693348 117268480    0    0 155648   184 2376 3311  0  1 98  2  0
 1  1 406444 346880 2693348 117257744    0    0 168448     0 2069 3485  0  1 98  2  0
 1  1 406444 341504 2693360 117264064    0    0 163328    20 2011 3574  0  0 97  2  0
 1  1 406444 327868 2693368 117278656    0    0 168448   104 2063 3449  0  0 98  2  0
 1  1 406444 334460 2693380 117270496    0    0 169728   168 2446 4111  0  1 98  2  0
 1  1 406444 338956 2693384 117265856    0    0 172032  1108 1962 2981  0  1 98  2  0
 1  1 406444 340496 2693388 117263072    0    0 171520     0 2167 3188  0  1 98  2  0
 1  2 406444 327216 2693392 117276736    0    0 167424    16 2213 3687  0  1 98  2  0
 1  1 406444 342756 2693404 117260144    0    0 165120    95 2215 3297  0  1 97  2  0
 4  0 406404 348692 2693416 117254448   44    0 163372   189 1980 3279  0  1 98  2  0
 3  1 406404 341636 2693560 117261328    0    0 163472 254612 4161 5449  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406404 338812 2693564 117264432    0    0 161792     0 2008 3169  0  1 98  2  0
 1  2 406404 333260 2693608 117270016    0    0 164140 1232896 11734 11341  0  1 96  3  0
 4  1 406404 323496 2693656 117279968    0    0 164892 1360000 12430 11388  0  1 96  3  0
 2  0 406404 326324 2693708 117276312    0    0 157952 81304 3652 3962  0  1 97  2  0
 1  1 406404 341532 2693712 117260288    0    0 152064    60 1999 3021  0  1 98  2  0
 1  1 406404 328136 2693712 117273120    0    0 153600     0 2125 3731  0  1 98  2  0
 1  1 406404 345500 2693712 117255568    0    0 151296     0 2066 3441  0  1 98  2  0
 1  1 406404 335416 2693732 117265648    0    0 152320   124 2055 2821  0  1 98  2  0
 1  1 406404 344592 2693736 117256912    0    0 149248   192 2078 3290  0  1 98  2  0
 2  1 406404 337952 2693740 117263096    0    0 151808    32 2061 3204  0  1 98  2  0
 3  1 406404 323180 2693740 117277808    0    0 160000     0 2281 2950  0  1 98  2  0
 1  1 406404 346372 2693740 117255384    0    0 149760     0 1770 3013  0  1 98  2  0
 1  1 406404 346552 2693760 117254400    0    0 160000   136 1967 3515  0  1 97  2  0
 1  1 406404 331316 2693768 117271072    0    0 154880   144 2103 2854  0  1 98  2  0
 1  1 406404 330272 2693772 117271208    0    0 160512    52 2017 3212  0  1 98  2  0
 2  0 406404 339568 2693772 117262408    0    0 169472     0 2142 3184  0  1 98  2  0
 1  1 406404 346512 2693772 117256904    0    0 157696     0 2041 3405  0  1 98  2  0
 1  1 406404 339832 2693784 117262944    0    0 163328    93 1958 2962  0  1 98  2  0
 1  1 406404 332700 2693820 117269328    0    0 157716 267035 6578 5272  0  1 97  2  0
 2  1 406404 336096 2693836 117267152    0    0 172300 196684 3547 4290  0  1 98  2  0
 1  1 406404 342588 2693836 117259856    0    0 171008 57344 2646 3952  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406404 349116 2693840 117254408    0    0 170496 405504 5331 6905  0  1 97  2  0
 1  1 406404 325636 2693848 117275056    0    0 170240   159 2334 3118  0  1 98  2  0
 3  1 406404 344928 2693900 117255472    0    0 163872 629285 6417 6880  0  1 97  2  0
 1  2 406404 325176 2693932 117273856    0    0 168480 1413356 12500 14387  0  1 96  3  0
 1  1 406404 347496 2694004 117251800    0    0 176400 501760 7080 6162  0  1 97  2  0
 1  1 406404 348080 2694008 117250352    0    0 172800     0 2214 3785  0  1 98  2  0
 1  1 406404 325720 2694016 117273736    0    0 171776    83 2445 2989  0  1 98  2  0
 1  1 406404 326140 2694032 117273920    0    0 160256   419 1927 3276  0  1 97  2  0
 1  1 406404 341064 2694032 117260512    0    0 145664  1116 1899 3126  0  0 98  2  0
 1  1 406404 345840 2694032 117255152    0    0 158720     0 1908 3101  0  1 98  2  0
 1  1 406404 330352 2694036 117270488    0    0 154112     0 2054 3524  0  1 98  2  0
 1  1 406404 326228 2694044 117275136    0    0 149504   101 1824 3079  0  1 98  2  0
 1  1 406404 325080 2694068 117275992    0    0 147456   199 2189 3166  0  1 97  2  0
 1  1 406404 327916 2694068 117274056    0    0 145408    20 2015 3510  0  1 98  2  0
 1  1 406404 329936 2694072 117270680    0    0 158464     0 2030 3065  0  1 98  2  0
 1  1 406404 332084 2694072 117270600    0    0 174080     0 2309 3853  0  1 98  2  0
 1  1 406404 348128 2694084 117252496    0    0 177664    67 2603 3822  0  1 98  2  0
 1  1 406404 336964 2694092 117263480    0    0 179456   193 2333 4014  0  1 98  2  0
 1  1 406404 328960 2694124 117271232    0    0 142872 344708 4990 5118  0  1 97  2  0
 1  1 406404 324776 2694128 117275008    0    0 161792     0 1797 2971  0  1 98  2  0
 1  2 406404 334644 2694144 117265184    0    0 156176 770048 13631 10666  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406404 344776 2694204 117253808    0    0 154416 1461385 23476 14292  0  1 96  3  0
 1  1 406404 346996 2694280 117252704    0    0 159756 366959 9948 6004  0  1 97  2  0
 2  0 406404 339808 2694292 117259232    0    0 144128    72 2036 3674  0  1 98  2  0
 1  1 406400 329668 2694292 117269552    0    0 151808     0 1999 3183  0  1 98  2  0
 2  0 406400 340720 2694292 117258528    0    0 154368     0 2192 3310  0  1 98  2  0
 1  1 406400 341644 2694308 117257352    0    0 172800    89 2170 3885  0  1 98  2  0
 1  1 406400 344264 2694316 117253056    0    0 171520   203 2292 3391  0  1 98  2  0
 2  0 406400 343152 2694328 117254672    0    0 155136    96 1823 3251  0  0 98  2  0
 1  1 406400 325876 2694328 117271936    0    0 168448     0 1925 3641  0  1 98  2  0
 2  0 406400 336080 2694332 117262920    0    0 168704     0 1996 3573  0  1 98  2  0
 1  1 406400 329176 2694340 117268920    0    0 164608   137 2175 3690  0  1 98  2  0
 1  1 406400 332944 2694352 117264592    0    0 157952   179 2096 3198  0  1 98  2  0
 1  1 406400 336764 2694360 117262384    0    0 151808    88 2105 3493  0  1 97  2  0
 1  1 406400 340448 2694360 117258752    0    0 157696     0 1868 3116  0  1 98  2  0
 1  1 406400 323728 2694364 117273984    0    0 154624     0 2261 3807  0  1 98  2  0
 2  1 406400 329296 2694392 117269088    0    0 157204 291513 5801 4554  0  1 97  2  0
 1  1 406400 333632 2694404 117264608    0    0 158720  4347 3104 3336  0  1 98  2  0
 1  2 406400 326748 2694428 117272320    0    0 144396 483496 4845 6893  0  1 97  2  0
 1  2 406400 328200 2694468 117271056    0    0 159524 1297408 12332 12819  0  1 96  3  0
 1  1 406400 338508 2694516 117260480    0    0 154908 855040 9458 9851  0  1 96  3  0
 1  1 406400 348460 2694524 117249824    0    0 154624   113 1960 3564  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406400 325660 2694536 117272664    0    0 158464   339 1928 3177  0  1 98  2  0
 1  1 406400 332680 2694548 117266928    0    0 151296  1148 1870 3278  0  1 98  2  0
 2  1 406400 324752 2694552 117274040    0    0 164864     0 2124 3113  0  1 98  2  0
 2  1 406400 336420 2694552 117261976    0    0 167424     0 2238 3807  0  1 98  2  0
 2  1 406400 332296 2694564 117265328    0    0 161280    73 2080 3209  0  1 98  2  0
 2  1 406400 338100 2694572 117259776    0    0 171008   207 2174 3942  0  1 98  2  0
 0  1 406400 327636 2694572 117271168    0    0 165120    36 1879 2994  0  1 98  2  0
 0  1 406400 333068 2694584 117264560    0    0 155136    20 1698 3098  0  1 98  2  0
 0  1 406400 345088 2694584 117251088    0    0 167168     0 2247 3629  0  1 98  2  0
 0  1 406400 325396 2694596 117270624    0    0 169216   113 2084 3226  0  1 98  2  0
 0  1 406400 340580 2694732 117254504    0    0 165760   163 2128 3658  0  1 98  2  0
 0  1 406400 342308 2694736 117252592    0    0 172544    48 1969 3283  0  1 98  2  0
 0  2 406400 344312 2694752 117252400    0    0 173320 111260 3453 4809  0  1 97  2  0
 0  2 406400 338420 2694764 117258072    0    0 177420 196608 4131 4550  0  1 98  2  0
 0  2 406400 340620 2694824 117256160    0    0 171312 1676389 13133 13848  0  1 96  3  0
 0  1 406400 336180 2694904 117259736    0    0 162588 936239 11894 10376  0  1 96  3  0
 1  0 406400 330200 2694908 117265216    0    0 150016    44 1752 3331  0  0 98  2  0
 0  1 406400 345444 2694916 117249960    0    0 152576    20 2072 3049  0  1 98  2  0
 0  1 406400 348932 2694916 117247248    0    0 158720     0 2138 3283  0  1 98  2  0
 0  1 406400 339728 2694928 117256496    0    0 151040   101 1840 3431  0  1 98  2  0
 0  1 406400 334212 2694936 117261552    0    0 149504   275 2015 2969  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 338860 2694936 117257160    0    0 144640    84 1734 3006  0  0 98  2  0
 0  1 406400 337592 2694948 117258560    0    0 139776    20 2113 3199  0  1 98  2  0
 0  1 406400 343224 2694952 117252344    0    0 169984     0 2320 3651  0  1 98  2  0
 0  1 406400 340476 2694964 117254848    0    0 175360   109 2168 3577  0  1 98  2  0
 0  1 406400 329044 2694972 117266600    0    0 178944   203 2314 3328  0  0 98  2  0
 0  1 406400 334372 2694976 117261968    0    0 165120    44 2306 4082  0  0 98  2  0
 0  1 406400 340816 2694980 117255072    0    0 156672     0 1719 2762  0  1 98  2  0
 0  1 406400 324812 2694992 117270528    0    0 149504    24 2227 3466  0  0 98  2  0
 1  0 406400 326512 2695000 117269056    0    0 159232   133 1836 2827  0  1 98  2  0
 0  1 406400 325728 2695008 117270424    0    0 160768   167 2247 3646  0  1 98  2  0
 1  0 406400 344948 2695028 117250336    0    0 150544 205619 3686 4609  0  1 98  2  0
 0  1 406400 333712 2695040 117261504    0    0 152076 196611 3481 4198  0  1 98  2  0
 1  0 406400 337716 2695056 117257360    0    0 152324 94228 2700 3857  0  0 98  2  0
 0  1 406400 323764 2695064 117271744    0    0 166656 372805 4808 4978  0  1 98  2  0
 0  1 406400 338044 2695076 117257680    0    0 166656   275 2107 3623  0  1 98  2  0
 2  2 406400 340196 2695100 117255232    0    0 165656 482409 5586 6166  0  1 97  2  0
 1  1 406400 337144 2695140 117257904    0    0 161832 1389571 11949 13537  0  1 96  3  0
 0  1 406400 333004 2695236 117263088    0    0 163088 683028 8512 8667  0  1 97  3  0
 0  1 406400 329920 2695244 117265992    0    0 161792   113 1961 3049  0  1 98  2  0
 1  0 406400 336204 2695256 117260800    0    0 170496   371 2065 2908  0  0 98  2  0
 1  1 406400 340032 2695256 117255776    0    0 157696    29 2008 3539  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 338992 2695256 117258128    0    0 148736     3 1779 2760  0  1 98  2  0
 0  1 406400 330308 2695276 117266360    0    0 151040    20 2133 3402  0  1 98  2  0
 0  1 406400 344844 2695284 117251840    0    0 153088    69 2057 3055  0  1 98  2  0
 0  1 406400 342948 2695292 117252744    0    0 160512   199 2074 3105  0  1 98  2  0
 0  1 406400 335604 2695296 117260896    0    0 151040    41 2174 3252  0  1 98  2  0
 0  1 406400 331568 2695296 117265728    0    0 162560     3 2060 3280  0  1 98  2  0
 0  2 406400 343480 2695308 117254176    0    0 154112    20 1988 3098  0  0 98  2  0
 0  1 406400 345476 2695308 117252656    0    0 146176     0 1904 3284  0  0 98  2  0
 1  1 406400 347080 2695328 117251456    0    0 157952   288 2013 2912  0  1 98  2  0
 1  0 406400 337460 2695328 117260672    0    0 152320    53 2122 2918  0  1 97  2  0
 2  2 406400 339012 2695340 117258656    0    0 167436 156383 4245 4428  0  0 98  2  0
 0  1 406400 335076 2695348 117262960    0    0 167684 69632 3463 3593  0  1 98  2  0
 0  2 406400 335528 2695392 117262312    0    0 159268 1079316 9814 10108  0  1 96  3  0
 0  2 406396 327552 2695448 117269056    8    0 163372 1313148 12492 13268  0  1 96  3  0
 0  1 406396 348448 2695524 117248192    0    0 176904 317497 5042 4934  0  0 97  2  0
 1  0 406396 336336 2695524 117259456    0    0 158464    27 2077 3329  0  0 98  2  0
 0  1 406396 345268 2695528 117250240    0    0 168704     0 2280 3317  0  1 98  2  0
 0  1 406396 336824 2695536 117257672    0    0 163840    24 2180 3044  0  1 98  2  0
 0  1 406396 347092 2695556 117247448    0    0 168192   476 2154 3372  0  1 98  2  0
 0  1 406396 328960 2695556 117266048    0    0 169216    33 2203 3126  0  1 98  2  0
 0  1 406396 335388 2695560 117260096    0    0 170496    15 2050 2963  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 331272 2695560 117264208    0    0 175104     0 2001 3888  0  1 98  2  0
 0  1 406396 348544 2695572 117246560    0    0 164608    20 1988 2867  0  1 98  2  0
 0  1 406396 338100 2695588 117255368    0    0 164352   284 1986 3192  0  1 98  2  0
 0  1 406396 328736 2695592 117266016    0    0 165120   129 2263 3413  0  0 98  2  0
 0  1 406396 335884 2695592 117257184    0    0 156160     3 2076 3110  0  1 98  2  0
 0  1 406396 324060 2695596 117270112    0    0 165888     0 2198 3442  0  1 98  2  0
 1  0 406396 342432 2695612 117253072    0    0 164864    20 2065 3336  0  1 98  2  0
 0  1 406396 338776 2695644 117256512    0    0 162064 254948 6359 5082  0  1 97  2  0
 0  1 406396 332280 2695648 117263144    0    0 163328  1105 2098 3140  0  1 98  2  0
 2  1 406396 336612 2695696 117258720    0    0 151856 1503251 11870 11828  0  1 96  3  0
 0  1 406396 325464 2695784 117270168    0    0 154400 1189888 12389 11595  0  1 96  3  0
 1  0 406396 335972 2695788 117260624    0    0 154880     0 2723 2854  0  0 98  2  0
 0  1 406396 323684 2695812 117272800    0    0 145664   504 2200 3668  0  1 97  2  0
 0  1 406396 324768 2695820 117272016    0    0 159232     0 1915 2827  0  0 98  2  0
 1  0 406396 340580 2695820 117254928    0    0 151552    48 1953 3250  0  1 98  2  0
 1  0 406396 333032 2695824 117262912    0    0 150528     0 2125 3794  0  1 98  2  0
 0  1 406396 342772 2695824 117253728    0    0 155392     0 1636 2748  0  1 98  2  0
 0  1 406396 336324 2695848 117261232    0    0 143104   328 1850 3016  0  1 98  2  0
 5  0 406396 348996 2695852 117248512    0    0 153344     0 2102 3395  0  1 98  2  0
 0  1 406396 347560 2695852 117248960    0    0 160512    28 1999 3226  0  1 98  2  0
 0  1 406396 347264 2695856 117249176    0    0 160256     0 1827 3314  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 343860 2695856 117252000    0    0 161536     0 2098 3476  0  1 98  2  0
 0  1 406396 323616 2695888 117271504    0    0 156416   322 1983 3339  0  1 98  1  0
 1  0 406396 335948 2696016 117259776    0    0 167296     0 2110 3666  0  1 98  2  0
 2  1 406396 323824 2696020 117271280    0    0 160768    60 1813 3083  0  0 98  2  0
 0  1 406396 326516 2696020 117268008    0    0 171264     0 2290 3979  0  1 98  2  0
 1  0 406396 335476 2696044 117259776    0    0 169236 315952 7049 5211  0  1 97  2  0
 0  1 406396 347976 2696072 117245632    0    0 167424   420 2352 3687  0  0 97  2  0
 0  1 406396 336844 2696088 117257848    0    0 166412 196614 3581 4497  0  1 98  2  0
 0  1 406396 341384 2696088 117253696    0    0 171008 409684 5164 5296  0  1 98  2  0
