procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406252 346840 2711808 117233072    0    0 161792    44 2307 3107  0  0 98  2  0
 0  1 406252 343692 2711816 117237088    0    0 163328   544 2002 3326  0  0 98  2  0
 0  1 406252 338560 2711820 117241256    0    0 156928     0 2145 3189  0  0 98  2  0
 0  1 406252 345360 2711836 117234248    0    0 157696   116 2275 3908  0  1 98  2  0
 1  0 406252 327808 2711844 117251528    0    0 168960     0 2143 3087  0  1 98  2  0
 0  1 406252 330424 2711844 117250112    0    0 160512    12 1899 3035  0  1 98  2  0
 0  1 406252 348408 2711852 117231544    0    0 165376   180 2332 3760  0  1 98  2  0
 1  0 406252 336500 2711856 117244088    0    0 166912     0 2307 3209  0  1 98  2  0
 0  1 406252 324144 2711872 117256200    0    0 167168    80 2086 3207  0  1 98  2  0
 0  1 406252 348260 2711876 117232728    0    0 162560     0 1924 3430  0  1 98  2  0
 0  1 406252 345572 2711876 117234824    0    0 175616     0 2101 3232  0  1 98  2  0
 0  1 406252 339624 2711888 117240488    0    0 168704   212 2242 3352  0  1 98  2  0
 0  1 406252 335208 2711888 117244112    0    0 162560     0 2115 3682  0  1 98  2  0
 2  1 406252 323884 2711896 117256432    0    0 154368   104 1999 3157  0  1 98  2  0
 1  0 406252 343624 2711924 117236304    0    0 150288 217812 3870 4853  0  1 98  2  0
 0  1 406252 341048 2711924 117238848    0    0 148992     0 2001 2767  0  0 98  2  0
 3  1 406252 348008 2711980 117231104    0    0 143660 1480052 23209 13575  0  1 96  3  0
 3  0 406252 347780 2712044 117230824    0    0 146980 1250310 23415 12725  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406252 328536 2712052 117250416    0    0 144640   112 2287 3758  0  1 98  2  0
 2  1 406252 332380 2712064 117247456    0    0 140032    20 2006 3023  0  0 98  2  0
 2  1 406252 338416 2712064 117240312    0    0 171008    24 2039 3140  0  1 98  1  0
 3  0 406252 331080 2712072 117248128    0    0 167936   440 2250 3598  0  1 98  2  0
 4  0 406252 344584 2712072 117232736    0    0 166912     0 2252 3011  0  1 98  2  0
 3  1 406252 340856 2712084 117236448    0    0 162816   180 2278 4062  0  1 98  2  0
 2  1 406252 338200 2712092 117238816    0    0 148480    20 1799 2633  0  1 98  2  0
 2  1 406252 346372 2712092 117230688    0    0 150016     0 2099 3323  0  1 98  2  0
 3  0 406252 342272 2712104 117236672    0    0 150272   180 1860 2735  0  1 98  2  0
 2  1 406252 336524 2712104 117241664    0    0 150016     0 2197 3424  0  1 97  2  0
 3  1 406252 339192 2712116 117240040    0    0 146944    60 1935 3087  0  0 98  2  0
 3  0 406252 329396 2712116 117248864    0    0 151808     0 2033 2896  0  1 98  2  0
 3  1 406252 330216 2712124 117246624    0    0 146688    24 2154 3050  0  1 98  2  0
 3  1 406252 347040 2712132 117230256    0    0 165888   196 2243 3608  0  1 98  2  0
 3  1 406252 333816 2712136 117242400    0    0 167424     0 2152 2890  0  1 98  2  0
 4  0 406252 330736 2712164 117245792    0    0 156688 230144 3949 4486  0  1 98  2  0
 3  1 406252 327864 2712164 117249968    0    0 163328     0 1893 3434  0  0 98  2  0
 2  1 406252 343124 2712188 117235472    0    0 153100 196628 5009 4804  0  0 98  2  0
 5  0 406252 341184 2712200 117237600    0    0 162564 98764 3583 3757  0  1 98  2  0
 4  1 406252 341656 2712204 117236816    0    0 160512 339968 4800 5291  0  1 97  2  0
 4  1 406252 328916 2712212 117248688    0    0 153600    60 1966 3291  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 406252 350360 2712252 117228568    0    0 150568 1186980 18537 10989  0  1 96  3  0
 1  1 406204 329956 2712304 117247712   56    0 143712 1314872 22717 12944  0  1 96  3  0
 0  1 406204 344444 2712364 117233488    0    0 153860 107892 5492 3777  0  1 98  2  0
 0  1 406204 325412 2712368 117250656    0    0 156416     0 2034 3601  0  1 98  2  0
 1  0 406204 326712 2712376 117249448    0    0 146688   112 2172 3539  0  1 98  2  0
 0  1 406204 340364 2712380 117236608    0    0 141312     0 1852 3308  0  0 98  2  0
 0  1 406204 326632 2712388 117251376    0    0 154368    28 1747 2976  0  1 98  2  0
 1  0 406204 342976 2712392 117235168    0    0 165888   180 1987 3703  0  1 98  2  0
 0  1 406204 343636 2712396 117234632    0    0 173824     0 2283 3236  0  1 98  2  0
 1  1 406204 327360 2712404 117250880    0    0 155392    60 1979 3107  0  1 98  2  0
 0  1 406204 350248 2712408 117228568    0    0 149504     0 1974 3179  0  1 98  2  0
 0  1 406204 341548 2712408 117238192    0    0 151808    13 1919 2900  0  0 98  2  0
 0  1 406204 335236 2712428 117243984    0    0 150272  1367 2402 3557  0  1 98  2  0
 1  0 406204 335192 2712556 117243536    0    0 147328     0 1985 3260  0  1 98  2  0
 1  0 406204 333156 2712564 117246016    0    0 148224   176 1966 3430  0  1 98  2  0
 1  0 406204 328140 2712568 117251032    0    0 149760     0 1794 3019  0  1 98  2  0
 2  1 406204 329672 2712568 117249288    0    0 150016     0 2052 3636  0  1 98  2  0
 0  1 406204 326968 2712608 117252160    0    0 158740 316284 4750 5105  0  1 97  2  0
 1  0 406204 333872 2712616 117246544    0    0 170752     0 1968 3014  0  1 98  2  0
 1  0 406204 326704 2712640 117253928    0    0 164364 196732 5362 5294  0  0 98  2  0
 0  1 406204 341548 2712640 117238768    0    0 166656 307200 6807 5243  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406204 343200 2712644 117236904    0    0 160000    13 2134 3509  0  1 98  2  0
 1  1 406204 341772 2712700 117236680    0    0 159784 1136095 17804 10579  0  1 96  3  0
 0  2 406204 328248 2712740 117250544    0    0 154408 1409024 24098 12376  0  1 96  3  0
 1  0 406204 347520 2712796 117231200    0    0 145156 113768 5796 4226  0  1 98  2  0
 0  1 406204 345164 2712796 117233240    0    0 148224     0 1880 2945  0  1 98  2  0
 0  1 406204 330872 2712796 117247536    0    0 148480     0 1758 3292  0  1 98  2  0
 0  1 406204 344936 2712816 117233880    0    0 146432   408 2008 3114  0  1 98  2  0
 0  1 406204 328188 2712816 117251072    0    0 155904     0 2007 3608  0  1 98  2  0
 1  0 406204 326832 2712828 117251376    0    0 161024    72 2214 3209  0  1 98  2  0
 1  0 406204 329228 2712832 117248760    0    0 158976     0 2295 3480  0  1 98  2  0
 1  0 406204 336856 2712840 117241816    0    0 143616    13 2085 2929  0  1 98  2  0
 0  1 406204 348304 2712848 117228504    0    0 154368   355 2186 3720  0  1 98  2  0
 0  1 406204 343532 2712856 117234496    0    0 149760    20 1829 2983  0  0 98  2  0
 0  1 406204 346852 2712868 117230784    0    0 158976    92 2273 3350  0  1 98  2  0
 1  0 406204 345760 2712868 117233008    0    0 161280     0 2158 3400  0  1 98  2  0
 0  1 406204 349316 2712872 117229384    0    0 158976     0 1914 3169  0  1 98  2  0
 0  1 406204 347988 2712880 117230480    0    0 161280   168 2310 3476  0  1 98  2  0
 0  1 406204 327608 2712888 117251688    0    0 157696    26 2268 3872  0  1 98  2  0
 0  1 406204 340872 2712916 117238848    0    0 167440 250612 6052 5337  0  1 97  2  0
 0  1 406204 348428 2712920 117229856    0    0 169984     0 2490 3684  0  1 98  1  0
 0  1 406204 343504 2712936 117236768    0    0 164364 196621 3635 4977  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406204 328632 2712948 117251488    0    0 168196 401687 5776 5612  0  1 97  2  0
 1  0 406204 349736 2712960 117228968    0    0 162816    20 2072 2881  0  1 98  2  0
 1  1 406204 338256 2712992 117240272    0    0 165656 567408 10138 7760  0  1 97  2  0
 1  1 406204 341396 2713036 117235528    0    0 171816 1376256 22764 11905  0  1 96  3  0
 0  1 406204 327924 2713080 117249152    0    0 168212 651264 14522 7711  0  1 97  3  0
 0  1 406204 341972 2713092 117235952    0    0 167936  1556 2294 3014  0  1 98  2  0
 1  0 406204 336160 2713100 117242272    0    0 150784    20 2049 3492  0  1 98  2  0
 0  1 406204 342380 2713112 117235584    0    0 157696   148 2301 3123  0  1 98  2  0
 1  0 406204 325028 2713112 117252568    0    0 155904     0 2206 3496  0  1 98  2  0
 1  0 406204 330504 2713112 117246464    0    0 150272    13 1954 2724  0  1 98  2  0
 0  1 406204 336256 2713124 117240952    0    0 144896   267 2078 3056  0  1 98  2  0
 0  1 406204 342892 2713132 117234008    0    0 138240    20 1853 2832  0  0 98  2  0
 0  1 406204 331168 2713140 117247096    0    0 140544   152 1935 3239  0  1 98  2  0
 0  1 406204 333608 2713144 117244368    0    0 139008     0 1884 2836  0  1 98  2  0
 0  1 406204 343696 2713144 117234792    0    0 150016     0 2021 3163  0  1 98  2  0
 0  1 406204 328904 2713156 117249264    0    0 168448   168 2203 3270  0  1 98  2  0
 0  2 406204 340820 2713164 117238416    0    0 168704    20 2181 3155  0  1 98  2  0
 1  0 406204 345700 2713176 117233712    0    0 158976    60 2342 3383  0  1 98  2  0
 0  1 406204 334424 2713176 117245504    0    0 154880     0 2245 3019  0  1 98  2  0
 1  0 406204 330196 2713192 117250768    0    0 150028 193193 5250 4349  0  1 97  2  0
 2  1 406204 343076 2713220 117236640    0    0 153876 741647 6537 8185  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406204 338004 2713268 117241744    0    0 150320 1347584 13209 11383  0  1 96  3  0
 1  0 406204 331080 2713332 117247248    0    0 144396 653452 7782 8473  0  1 97  2  0
 0  1 406204 344192 2713332 117234384    0    0 147200     0 1826 2639  0  1 98  2  0
 0  1 406204 344424 2713332 117233928    0    0 147200     0 2004 2959  0  1 98  2  0
 1  0 406204 325116 2713344 117253824    0    0 157696   553 1989 3196  0  1 98  2  0
 0  1 406204 338980 2713344 117237056    0    0 166144     3 2139 2907  0  1 98  2  0
 1  1 406204 336080 2713364 117240496    0    0 162560    80 2242 4154  0  1 98  2  0
 1  1 406204 336004 2713364 117240760    0    0 161280     0 1835 3140  0  1 98  2  0
 1  1 406204 333504 2713368 117243680    0    0 162560    13 2166 3496  0  1 98  2  0
 1  1 406204 327324 2713376 117249376    0    0 163584   159 2154 3186  0  1 98  2  0
 1  1 406204 326932 2713376 117250960    0    0 161536     0 1853 3064  0  1 98  2  0
 1  1 406204 340740 2713396 117237888    0    0 141056   112 2356 3210  0  1 97  2  0
 1  1 406204 323792 2713396 117254480    0    0 148736     0 2170 2876  0  0 98  2  0
 1  1 406204 324132 2713396 117254752    0    0 147712     0 1860 3102  0  1 98  2  0
 1  1 406204 344420 2713408 117235248    0    0 151040   185 2124 3434  0  0 98  2  0
 1  1 406204 348432 2713408 117230600    0    0 158464     3 1820 2775  0  1 98  2  0
 1  2 406204 345620 2713428 117233544    0    0 148736   112 1971 3415  0  1 98  2  0
 2  1 406204 325352 2713444 117252616    0    0 151312 201316 3585 4887  0  1 98  2  0
 1  1 406204 325876 2713460 117250856    0    0 146444 196621 3429 3990  0  1 98  2  0
 2  0 406204 347796 2713468 117228496    0    0 149248  1376 2081 2852  0  1 98  2  0
 1  1 406204 340976 2713472 117234432    0    0 150020 389123 8206 5669  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406204 338412 2713484 117237256    0    0 148736   168 1944 3162  0  1 98  2  0
 1  2 406204 326528 2713516 117247936    0    0 152852 501904 5509 6705  0  1 97  2  0
 2  2 406204 349432 2713564 117227440    0    0 162604 1492992 12374 11473  0  1 96  3  0
 2  1 406204 324456 2713660 117253792    0    0 161296 655897 8944 8511  0  1 97  2  0
 1  0 406204 328948 2713660 117249168    0    0 163072     3 2003 2902  0  0 98  2  0
 1  0 406204 342624 2713672 117234448    0    0 166912   124 2209 3475  0  1 98  2  0
 1  0 406204 352276 2713808 117224392    0    0 161664    20 2090 3104  0  1 98  2  0
 0  1 406204 323728 2713816 117253664    0    0 167680    13 2104 3788  0  1 98  2  0
 0  1 406204 345636 2713828 117232664    0    0 163840   224 2001 3406  0  1 98  2  0
 1  0 406204 335036 2713832 117241104    0    0 165376     3 2064 2917  0  1 98  2  0
 0  1 406204 327636 2713840 117249000    0    0 164864    96 2310 4029  0  1 98  2  0
 0  1 406204 339084 2713856 117236480    0    0 168192    20 2275 3115  0  1 98  2  0
 1  0 406204 326484 2713856 117249840    0    0 167936     0 2063 3590  0  0 98  2  0
 3  1 406204 334320 2713868 117243376    0    0 170752   201 2083 3227  0  1 98  2  0
 1  0 406200 323740 2713868 117253408    0    0 166144     9 2453 3740  0  1 98  2  0
 0  1 406200 335960 2713876 117242560    0    0 155392    60 2049 3298  0  0 98  2  0
 0  2 406200 323692 2713888 117254488    0    0 153088    20 1864 3019  0  1 98  2  0
 0  2 406200 346792 2713896 117231616    0    0 148744 148129 2974 4500  0  1 97  2  0
 0  1 406200 338264 2713920 117240736    0    0 144396 156020 3805 4248  0  1 98  2  0
 0  1 406200 345224 2713920 117232368    0    0 143360     3 1955 3059  0  1 98  2  0
 0  2 406200 324844 2713980 117254192    0    0 143664 1573980 12496 13264  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406200 323668 2714044 117254896    0    0 148764 1061888 11842 11132  0  1 96  3  0
 1  0 406200 331224 2714052 117246496    0    0 162048    20 2239 3153  0  1 98  2  0
 0  1 406200 344264 2714064 117233504    0    0 167936   364 1935 3174  0  1 98  2  0
 0  1 406200 346100 2714064 117232040    0    0 173056     0 1894 3632  0  1 98  2  0
 0  1 406200 327364 2714076 117252224    0    0 157184    60 2112 3481  0  1 98  2  0
 1  0 406200 334716 2714076 117244656    0    0 156928     0 1872 3470  0  1 98  2  0
 0  1 406200 332948 2714084 117246072    0    0 147968    33 1880 2986  0  1 98  2  0
 0  1 406200 349156 2714096 117230624    0    0 153088  1128 1946 3129  0  1 98  2  0
 1  0 406200 342436 2714096 117237272    0    0 150016     3 2147 3451  0  1 98  2  0
 0  1 406200 337844 2714108 117241336    0    0 149760   137 2140 3293  0  1 98  2  0
 0  1 406200 336840 2714108 117242048    0    0 147456     3 2061 3208  0  1 98  2  0
 0  1 406200 331516 2714116 117247320    0    0 136448    20 1803 2932  0  1 98  2  0
 0  1 406200 348112 2714128 117229224    0    0 164608   241 1989 3355  0  1 98  2  0
 0  1 406200 338324 2714128 117240256    0    0 166912     3 1974 3119  0  1 98  2  0
 0  1 406200 329236 2714140 117249064    0    0 164608   129 2185 3582  0  1 98  2  0
 2  1 406200 349028 2714148 117228016    0    0 163848 157283 4059 5072  0  1 97  2  0
 0  1 406200 347892 2714160 117229736    0    0 161032 89101 4138 3817  0  1 98  2  0
 0  2 406200 335176 2714196 117243888    0    0 155412 837996 7517 9078  0  1 97  2  0
 2  0 406200 334436 2714248 117245216    0    0 161584 1436675 13229 13481  0  1 96  3  0
 0  1 406200 325524 2714320 117253728    0    0 151816 423053 6210 6327  0  1 97  2  0
 0  1 406200 323724 2714320 117254544    0    0 147712     3 1841 2886  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406200 323320 2714324 117256288    0    0 148224     0 1928 3501  0  1 98  2  0
 0  1 406200 346312 2714340 117234368    0    0 143616   384 1870 2952  0  1 98  2  0
 1  0 406200 333184 2714340 117246312    0    0 153344    28 1846 3169  0  1 98  2  0
 0  1 406200 348012 2714352 117231168    0    0 153088    69 2289 3690  0  1 98  2  0
 1  0 406200 326680 2714352 117251680    0    0 157184     3 2190 2992  0  1 98  2  0
 1  0 406200 323836 2714356 117254416    0    0 148480    13 1986 3301  0  1 98  2  0
 0  1 406200 325944 2714372 117252048    0    0 146432   187 1811 3121  0  1 98  2  0
 1  0 406200 346300 2714372 117232544    0    0 150784    12 1923 3452  0  1 98  2  0
 1  1 406200 345492 2714376 117233408    0    0 147712     0 2086 3049  0  1 98  1  0
 0  1 406200 344548 2714384 117232928    0    0 160512    92 2273 3465  0  1 98  2  0
 1  1 406196 342544 2714392 117235760    0    0 162304     0 1966 3065  0  1 98  2  0
 0  1 406196 348908 2714408 117229072    0    0 156160   208 2232 3275  0  1 98  2  0
 0  1 406196 328328 2714412 117250592    0    0 158464   172 1978 3050  0  1 98  2  0
 1  0 406196 347888 2714412 117230304    0    0 164352     0 2033 3791  0  1 98  2  0
 1  0 406196 342836 2714440 117236224    0    0 150288 205556 5494 4409  0  1 97  2  0
 0  1 406196 338096 2714452 117240288    0    0 150284 196621 3396 4024  0  1 98  2  0
 0  1 406196 335612 2714472 117243408    0    0 142852 123139 2897 3947  0  1 98  2  0
 0  1 406196 334992 2714476 117243128    0    0 147456 376832 4825 4953  0  1 98  2  0
 0  1 406196 325528 2714476 117251592    0    0 151808     0 2104 3689  0  1 98  2  0
 0  1 406196 323672 2714484 117254240    0    0 148992    96 2196 3028  0  1 98  2  0
 0  2 406196 332752 2714532 117245800    0    0 162092 1306756 20974 13625  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 331312 2714624 117247232    0    0 162088 1257776 22712 12629  0  1 96  3  0
 0  1 406196 336040 2714636 117240840    0    0 156928  1208 3264 3215  0  1 98  2  0
 0  1 406196 329748 2714636 117247016    0    0 164096     0 2288 3347  0  1 98  2  0
 0  1 406196 328832 2714648 117248480    0    0 161792   124 1844 3612  0  1 98  2  0
 0  1 406196 327164 2714648 117251072    0    0 162048    13 2195 3176  0  1 98  2  0
 0  1 406196 337696 2714660 117240320    0    0 155904   299 1874 3201  0  0 98  2  0
 1  0 406196 336096 2714668 117242208    0    0 141056   112 2159 3325  0  1 98  2  0
 0  1 406196 328308 2714668 117249248    0    0 151296     0 2301 3204  0  1 98  2  0
 2  1 406196 325580 2714680 117251888    0    0 150016   156 2254 3516  0  1 98  2  0
 0  1 406196 344872 2714680 117232800    0    0 150272     0 1836 2996  0  0 98  2  0
 1  0 406196 333716 2714688 117243912    0    0 153088   160 2121 3481  0  1 98  2  0
 0  1 406196 338772 2714700 117238616    0    0 158208    58 2034 3214  0  1 98  2  0
 1  0 406196 346168 2714700 117230016    0    0 156928     0 2043 3250  0  1 98  2  0
 0  1 406196 330324 2714712 117245632    0    0 155648    96 2186 3640  0  1 98  2  0
 1  0 406196 344636 2714712 117233088    0    0 154368    13 1954 3317  0  1 98  2  0
 0  1 406196 334108 2714736 117243952    0    0 152852 279283 6683 4763  0  1 97  2  0
 0  1 406196 325840 2714748 117252368    0    0 145920    44 1846 2950  0  1 98  2  0
 0  2 406196 347032 2714772 117231128    0    0 150552 894976 15273 11140  0  1 97  3  0
 1  1 406196 345564 2714824 117232576    0    0 161064 1389672 22566 11954  0  1 96  3  0
 2  1 406196 329424 2715032 117247024    0    0 158860 380928 10247 6351  0  1 97  2  0
 1  0 406196 324476 2715040 117252200    0    0 160000   376 2388 2995  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 330080 2715048 117246512    0    0 158208    60 2036 3523  0  0 98  2  0
 0  1 406196 342388 2715048 117235808    0    0 163072     0 1947 3325  0  1 98  2  0
 1  0 406196 340420 2715064 117238448    0    0 162304    72 2042 2922  0  1 98  2  0
 0  1 406196 331732 2715064 117247504    0    0 165632    13 2158 3605  0  1 97  2  0
 0  1 406196 325004 2715076 117253928    0    0 164096   187 2094 2952  0  1 98  2  0
 0  1 406196 336744 2715076 117241992    0    0 168704   156 2137 2926  0  0 98  2  0
 0  1 406196 333516 2715088 117243760    0    0 161792    24 2142 3700  0  1 98  2  0
 0  1 406196 342600 2715096 117235744    0    0 170240    92 2075 3186  0  1 98  2  0
 0  1 406196 340504 2715096 117238528    0    0 162304     0 2084 3407  0  0 98  2  0
 2  1 406196 343768 2715104 117235464    0    0 166656   164 2150 3078  0  1 98  2  0
 0  1 406196 348216 2715104 117231808    0    0 151040    44 1757 2978  0  1 98  2  0
 0  1 406196 345232 2715116 117234832    0    0 148736    20 2180 3358  0  1 98  2  0
 1  0 406196 336928 2715124 117242720    0    0 151552    92 2027 3619  0  1 98  2  0
 0  1 406196 326436 2715144 117253328    0    0 152336 213701 5480 4860  0  1 97  2  0
 1  2 406196 349040 2715180 117229392    0    0 134428 973043 15915 9584  0  1 97  3  0
 0  2 406196 330312 2715224 117248648    0    0 142636 1467540 24075 13435  0  1 96  3  0
 1  0 406196 349528 2715552 117229168    0    0 138008 298004 8678 4970  0  0 97  2  0
 0  1 406196 325512 2715560 117252560    0    0 145408   184 2016 3035  0  1 98  2  0
 0  1 406196 344764 2715560 117233552    0    0 164352     0 2206 3307  0  0 98  2  0
 0  1 406196 325304 2715572 117252112    0    0 169984   304 2068 3601  0  0 98  2  0
 0  1 406196 332172 2715572 117244752    0    0 170240    76 2107 3330  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406196 350364 2715584 117226840    0    0 151808    20 1794 3041  0  1 98  2  0
 0  1 406196 333040 2715592 117245232    0    0 148736   104 2225 3460  0  1 98  1  0
 0  1 406196 347176 2715592 117230816    0    0 153344    13 1961 3033  0  0 98  2  0
 0  1 406196 333844 2715604 117244336    0    0 154112   167 1993 3167  0  1 98  2  0
 0  1 406196 332912 2715604 117244448    0    0 147456    40 2030 3331  0  1 98  2  0
 0  1 406196 323484 2715608 117254288    0    0 152064     0 1971 3204  0  0 98  2  0
 0  1 406196 347124 2715624 117228176    0    0 140032   148 2255 3400  0  1 98  2  0
 1  0 406196 333888 2715624 117242592    0    0 154880     0 1997 2993  0  1 98  2  0
 1  0 406196 347668 2715636 117229120    0    0 167168   156 2019 3447  0  1 98  2  0
 0  1 406196 327184 2715636 117250192    0    0 157440     0 2056 3077  0  1 98  2  0
 1  0 406196 334736 2715640 117242328    0    0 169984     0 2334 3962  0  1 98  2  0
 0  1 406196 335732 2715672 117240480    0    0 160016 230100 5989 5528  0  1 97  2  0
 0  1 406196 337036 2715688 117238832    0    0 160268 196621 3678 4425  0  1 97  2  0
 0  1 406196 328808 2715700 117246800    0    0 165124 78063 2890 4574  0  1 98  1  0
 0  1 406196 324784 2715700 117251280    0    0 149504 344076 4796 4499  0  1 97  2  0
 0  1 406196 345808 2715704 117229624    0    0 149760     0 1801 3161  0  0 98  2  0
 0  2 406196 345768 2715744 117229952    0    0 148248 540916 9756 6868  0  1 97  2  0
 0  2 406196 334376 2715784 117241008    0    0 144932 1582080 25575 14040  0  1 96  3  0
 0  1 406196 329088 2715864 117244736    0    0 154128 494948 11885 7140  0  1 97  2  0
 1  0 406196 341132 2715864 117232624    0    0 154880   224 2025 3071  0  1 98  2  0
 0  1 406196 344856 2715868 117230112    0    0 146432     0 1982 3154  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406196 341392 2715884 117233864    0    0 149504    80 2137 3493  0  1 98  2  0
 2  0 406196 325440 2715888 117249664    0    0 155392    13 2029 2980  0  0 98  2  0
 5  1 406196 341276 2715892 117234272    0    0 153344   159 2014 3224  0  1 98  2  0
 3  1 406196 346656 2715896 117228224    0    0 144640    52 2069 3608  0  1 98  2  0
 1  1 406196 333760 2715896 117240704    0    0 153600     0 2004 3040  0  1 98  2  0
 6  1 406196 345296 2715912 117230608    0    0 155904   152 1887 3262  0  0 98  2  0
 1  1 406196 326236 2715916 117249360    0    0 151040     0 1884 3154  0  0 98  2  0
 5  1 406196 331380 2715924 117244304    0    0 158464   160 1893 3097  0  1 98  2  0
 2  0 406196 341980 2715928 117233008    0    0 164608  1160 1928 3032  0  1 98  2  0
 3  1 406196 331912 2715928 117244640    0    0 170752     0 2269 3533  0  1 98  2  0
 2  0 406196 346464 2715936 117230312    0    0 167424   128 2181 3464  0  1 98  2  0
 1  0 406196 344424 2715948 117232176    0    0 162048    33 2211 3300  0  1 98  1  0
 1  1 406196 327528 2715976 117250016    0    0 169748 299775 7245 5278  0  1 97  2  0
 2  1 406196 354108 2715980 117223712    0    0 162560    84 2341 3300  0  1 98  2  0
 1  1 406196 346428 2715992 117229504    0    0 164108 196608 3768 4643  0  1 98  2  0
 1  1 406196 341824 2716004 117234592    0    0 176640 491680 6056 5980  0  1 97  2  0
 2  1 406196 337644 2716012 117236672    0    0 162304    20 1904 2986  0  1 98  2  0
 1  1 406196 349220 2716020 117224472    0    0 168192   244 2029 3175  0  1 98  2  0
 2  2 406196 339440 2716056 117235376    0    0 152864 916852 14527 10175  0  1 97  3  0
 0  2 406196 327180 2716100 117244976    0    0 152616 1193984 22562 13120  0  1 96  3  0
 1  1 406196 349240 2716168 117223464    0    0 150024 376908 8123 4902  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 345644 2716176 117226368    0    0 149248    37 1977 3097  0  1 98  2  0
 1  1 406196 338348 2716188 117234176    0    0 139776   351 1847 3029  0  1 98  2  0
 0  1 406196 345364 2716188 117228856    0    0 138752    56 1868 3005  0  1 98  2  0
 1  1 406196 326636 2716188 117248480    0    0 136448     0 2079 3213  0  1 98  2  0
 0  1 406196 339516 2716200 117235752    0    0 141312    92 1956 3058  0  0 98  2  0
 0  1 406196 329792 2716200 117246096    0    0 164864     0 1721 2904  0  1 98  2  0
 1  0 406196 331572 2716220 117244976    0    0 160512   188 2227 3212  0  0 98  2  0
 0  1 406196 323820 2716220 117251920    0    0 164608    12 1892 2863  0  1 98  2  0
 0  1 406196 339604 2716220 117236736    0    0 153344     0 2084 3704  0  1 98  2  0
 1  0 406196 343080 2716232 117232720    0    0 158976    64 1642 2937  0  1 98  2  0
 1  0 406196 324440 2716232 117252032    0    0 156928    13 1969 3293  0  1 98  2  0
 6  1 406196 325824 2716252 117251152    0    0 148736   187 2306 2982  0  1 98  2  0
 1  0 406196 324700 2716252 117251648    0    0 146688   140 1946 3062  0  1 98  2  0
 1  1 406196 346508 2716388 117230640    0    0 144776 106504 2853 3892  0  1 98  2  0
 1  0 406196 344908 2716404 117231472    0    0 147716 73824 3974 3877  0  1 98  2  0
 0  2 406196 330836 2716444 117243840    0    0 153640 1163812 19477 11480  0  1 96  3  0
 0  2 406196 329368 2716504 117244384    0    0 153128 1439016 21967 13405  0  1 96  3  0
 0  1 406196 346920 2716536 117226560    0    0 166144 151624 7951 4133  0  1 97  2  0
 1  0 406196 327064 2716540 117244672    0    0 156672     0 2112 3221  0  0 98  2  0
 1  0 406196 327152 2716548 117245168    0    0 161280   100 2076 3149  0  0 98  2  0
 0  1 406196 325480 2716548 117246976    0    0 161792    13 1951 3189  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
