procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406448 322940 2692148 117278000    0    0 158720    47 1960 3221  0  1 98  2  0
 1  0 406448 338488 2692148 117261056    0    0 151808     3 1932 3099  0  0 98  2  0
 0  1 406448 346812 2692152 117254152    0    0 157440     0 2088 3454  0  1 98  2  0
 0  1 406448 336532 2692160 117263472    0    0 151552    93 2086 2940  0  0 98  2  0
 0  1 406448 332340 2692172 117266328    0    0 147200   187 2271 3512  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 341964 2692180 117257008    0    0 155136   198 2073 2780  0  0 97  2  0
 0  1 406448 325496 2692180 117275392    0    0 155904     0 1798 2960  0  1 98  2  0
 0  1 406448 333236 2692184 117267408    0    0 156160     0 2280 3288  0  1 98  2  0
 0  1 406448 341040 2692192 117260024    0    0 169984   129 2127 3154  0  1 98  2  0
 0  1 406448 330792 2692224 117271120    0    0 166676 295691 6827 6014  0  1 97  2  0
 0  1 406448 331576 2692364 117270040    0    0 159872  1124 2031 3185  0  1 98  2  0
 0  1 406448 338628 2692380 117264032    0    0 170764 196608 5259 4153  0  1 97  2  0
 0  1 406448 327784 2692388 117273360    0    0 164868 598156 6803 6946  0  1 97  2  0
 0  1 406448 338300 2692400 117263152    0    0 167936    73 1975 3582  0  1 98  2  0
 0  1 406448 326164 2692408 117275840    0    0 153344   331 1925 3050  0  0 98  2  0
 0  1 406448 347196 2692420 117256192    0    0 152064    32 2095 3556  0  1 97  2  0
 1  1 406448 348916 2692456 117252064    0    0 150564 1191936 19839 11773  0  1 96  3  0
 0  1 406448 327692 2692532 117272792    0    0 157220 1179648 21386 12167  0  1 96  3  0
 0  1 406448 331688 2692544 117269136    0    0 158208    89 1932 3191  0  0 98  2  0
 0  1 406448 335636 2692548 117264064    0    0 158208   335 2112 3200  0  1 98  2  0
 0  1 406448 335112 2692560 117265552    0    0 160256    44 1836 3317  0  1 98  2  0
 0  1 406448 334508 2692560 117264968    0    0 146432     0 1985 3456  0  1 98  2  0
 0  1 406448 348496 2692564 117251120    0    0 153088     0 1923 2963  0  1 98  2  0
 0  1 406448 337184 2692572 117261680    0    0 153088    73 2127 3076  0  1 98  2  0
 0  1 406448 341896 2692580 117256960    0    0 150272   191 1982 3095  0  1 98  2  0
 0  1 406448 341856 2692584 117257232    0    0 160256    36 1935 3253  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 343996 2692592 117254384    0    0 153600    20 1829 2757  0  1 98  2  0
 0  1 406448 335668 2692596 117263016    0    0 164608     0 2380 3890  0  1 97  2  0
 0  1 406448 325948 2692604 117273888    0    0 165376   121 1819 2860  0  1 98  2  0
 0  1 406448 333916 2692616 117265072    0    0 169984   171 2203 3613  0  1 98  2  0
 0  1 406448 337084 2692616 117260720    0    0 172800    64 2047 2953  0  0 98  2  0
 0  1 406448 338132 2692640 117260352    0    0 159760 242368 6057 5402  0  1 97  2  0
 0  1 406448 337592 2692660 117260240    0    0 173580 196608 4980 4340  0  1 98  2  0
 0  2 406448 335436 2692676 117261000    0    0 173320 628837 5549 6712  0  1 97  2  0
 0  2 406448 327052 2692736 117269656    0    0 165172 1276231 12891 13467  0  1 96  3  0
 1  0 406448 339384 2692784 117257440    0    0 161544 588848 7038 8030  0  1 97  2  0
 0  1 406448 338600 2692792 117258000    0    0 173824    20 2112 2913  0  1 98  2  0
 0  1 406448 335964 2692796 117261584    0    0 175872     0 2069 3571  0  1 98  2  0
 0  1 406448 337428 2692804 117259584    0    0 172544   125 2249 3294  0  1 98  2  0
 0  1 406448 348092 2692812 117249488    0    0 155136   315 2080 2824  0  1 98  2  0
 0  1 406448 323748 2692812 117273648    0    0 158720   176 1957 3073  0  1 98  2  0
 0  1 406448 331704 2692824 117265496    0    0 148992    20 2078 3385  0  0 98  2  0
 1  0 406448 343292 2692824 117254760    0    0 154880     0 2018 3346  0  1 98  2  0
 1  0 406448 328028 2692832 117269008    0    0 153856    89 2236 3740  0  1 98  2  0
 1  0 406448 329500 2692848 117266936    0    0 139776   171 1851 2729  0  1 98  2  0
 1  0 406448 326804 2692848 117270208    0    0 149248  1100 1946 3260  0  1 98  2  0
 1  0 406448 326872 2692860 117269936    0    0 155392    20 2003 3339  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406448 324272 2692860 117272640    0    0 174336     0 2612 4050  0  1 98  2  0
 1  0 406448 345040 2692868 117252912    0    0 177152   105 1898 3205  0  1 98  2  0
 0  1 406448 342852 2692900 117255392    0    0 175124 275183 4327 4696  0  1 97  2  0
 1  1 406448 325652 2692912 117322952    0    0 159500 611328 4795 7609  0  1 97  2  0
 0  2 406448 330668 2692952 117311440    0    0 153892 1054720 12233 9773  0  1 96  3  0
 0  1 406448 332100 2693052 117305344    0    0 151324 983060 9813 9424  0  1 96  3  0
 0  1 406448 328384 2693064 117304848    0    0 161024    57 1989 3386  0  1 98  2  0
 3  1 406448 325008 2693072 117305904    0    0 147200   407 1844 2873  0  1 98  2  0
 0  1 406448 340452 2693072 117288112    0    0 151296    48 2153 3487  0  1 98  2  0
 0  1 406448 330012 2693076 117295968    0    0 150784     0 1798 2963  0  1 98  2  0
 0  1 406448 324616 2693084 117296768    0    0 160768    20 2369 3962  0  1 98  2  0
 0  1 406444 332248 2693096 117286720    0    0 168704   121 2228 3232  0  1 98  2  0
 1  0 406444 327180 2693100 117289480    0    0 174848   179 2225 3707  0  1 98  2  0
 1  0 406444 343036 2693104 117272672    0    0 160000    39 1946 2630  0  1 98  2  0
 1  1 406444 324028 2693104 117289656    0    0 168704     3 2573 3711  0  1 98  2  0
 0  1 406444 330476 2693112 117282856    0    0 156672    24 2243 3916  0  1 98  2  0
 1  0 406444 337276 2693124 117274968    0    0 170496    93 1947 3370  0  1 98  2  0
 0  1 406444 343928 2693132 117268248    0    0 151040   187 2025 3400  0  1 98  2  0
 0  1 406444 331408 2693136 117278880    0    0 152064    64 1852 3121  0  1 98  2  0
 0  1 406444 347236 2693136 117264624    0    0 152832     0 2260 3467  0  1 98  2  0
 0  1 406444 324624 2693164 117285536    0    0 144144 225984 4096 5309  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406444 337548 2693176 117272928    0    0 167172 61577 2130 3682  0  0 98  2  0
 0  2 406444 332328 2693224 117277600    0    0 156972 1565955 13282 15461  0  1 96  3  0
 0  1 406444 342320 2693316 117266800    0    0 155428 1072172 11578 10651  0  1 96  3  0
 1  0 406444 326468 2693316 117281944    0    0 154368     0 2075 3367  0  1 98  2  0
 0  2 406444 339672 2693324 117267632    0    0 152832    20 2179 3413  0  1 97  2  0
 1  0 406444 341228 2693336 117265536    0    0 145664   125 2040 3479  0  1 98  2  0
 0  1 406444 336124 2693344 117269968    0    0 149248   323 2116 2958  0  1 98  2  0
 0  1 406444 324872 2693348 117281248    0    0 152320   192 2309 3271  0  1 98  2  0
 0  1 406444 335372 2693348 117270192    0    0 168192     0 2122 3494  0  1 98  2  0
 0  1 406444 329868 2693352 117277616    0    0 163840     0 1978 3572  0  1 98  2  0
 1  0 406444 345516 2693368 117261360    0    0 166656   121 2087 3457  0  0 97  2  0
 0  1 406444 325344 2693376 117281224    0    0 170240   171 2389 4096  0  1 98  2  0
 0  1 406444 333308 2693380 117272272    0    0 169728  1108 1920 2980  0  1 98  2  0
 0  1 406444 338104 2693384 117266960    0    0 170496     0 2180 3192  0  1 98  2  0
 0  1 406444 347384 2693388 117257136    0    0 168960     0 2330 3706  0  1 98  2  0
 1  1 406444 332060 2693404 117271880    0    0 167424   109 2303 3287  0  1 97  2  0
 1  0 406404 338476 2693416 117265864   44    0 163116   191 1944 3285  0  1 98  2  0
 0  1 406404 331540 2693560 117271776    0    0 163216 254612 4123 5509  0  1 98  2  0
 0  1 406404 324836 2693564 117278320    0    0 163328     0 2113 3188  0  1 98  2  0
 2  2 406404 323160 2693592 117280184    0    0 162332 970752 9503 9828  0  1 96  3  0
 1  2 406404 343992 2693648 117259864    0    0 162596 1401981 12304 11126  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406404 341460 2693708 117261968    0    0 161544 301439 5903 5780  0  1 97  2  0
 0  1 406404 326976 2693708 117275560    0    0 153344    88 2013 2992  0  1 98  2  0
 0  1 406404 339308 2693712 117261312    0    0 153344     0 2230 3752  0  1 98  2  0
 0  1 406404 334120 2693712 117267288    0    0 149760     0 1968 3436  0  1 98  2  0
 0  2 406404 346076 2693732 117254704    0    0 154112   121 2103 2785  0  1 98  2  0
 0  1 406404 335912 2693736 117265616    0    0 152064   187 2142 3354  0  1 98  2  0
 0  1 406404 339180 2693740 117262096    0    0 146688    40 2001 3170  0  1 98  2  0
 1  0 406404 340652 2693740 117260464    0    0 159232     0 2193 2947  0  1 98  2  0
 1  0 406404 334616 2693740 117266784    0    0 151040     0 1904 3012  0  1 98  2  0
 2  1 406404 331720 2693748 117269712    0    0 161792   125 1905 3486  0  1 97  2  0
 1  1 406404 345204 2693768 117257248    0    0 153856   155 2152 2896  0  1 97  2  0
 0  1 406404 348540 2693772 117253160    0    0 157952    52 1988 3194  0  1 98  2  0
 0  1 406404 333780 2693772 117267312    0    0 168192     0 2164 3171  0  1 98  2  0
 0  1 406404 337264 2693772 117266536    0    0 159488     0 1988 3410  0  1 98  2  0
 0  1 406404 332088 2693776 117270760    0    0 162560     9 2010 2930  0  1 98  2  0
 0  1 406404 323508 2693820 117278880    0    0 164116 267119 6592 5343  0  1 97  2  0
 0  2 406404 331316 2693832 117271840    0    0 164360 127052 2720 3914  0  1 98  2  0
 0  1 406404 336624 2693836 117266760    0    0 172036 69632 2853 3802  0  1 98  2  0
 1  0 406404 342972 2693840 117260624    0    0 170496 462848 5929 7363  0  1 97  2  0
 1  0 406404 346492 2693840 117255216    0    0 170496     8 2184 3111  0  1 98  2  0
 1  1 406404 334316 2693880 117265968    0    0 165392 320188 4173 5091  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406404 324288 2693932 117274632    0    0 164656 1315052 12576 13036  0  1 96  3  0
 0  1 406404 345692 2694004 117253616    0    0 176144 909312 9266 9306  0  1 97  3  0
 0  1 406404 343152 2694008 117256480    0    0 174848     0 2240 3787  0  0 98  2  0
 3  0 406404 348936 2694008 117250384    0    0 170240     8 2361 2942  0  1 98  2  0
 1  1 406404 345372 2694032 117254864    0    0 162560   494 2104 3355  0  1 97  2  0
 1  1 406404 330240 2694032 117271216    0    0 147456  1116 1875 3115  0  1 98  2  0
 1  1 406404 331756 2694032 117269408    0    0 160000     0 1943 3101  0  1 98  2  0
 2  0 406404 342620 2694036 117258512    0    0 154880     0 2103 3563  0  1 98  2  0
 2  0 406404 339476 2694036 117262176    0    0 148736     8 1660 3022  0  1 98  2  0
 1  2 406404 333988 2694064 117267632    0    0 149504   288 2282 3236  0  1 98  2  0
 1  1 406404 337040 2694068 117265120    0    0 145664    21 1949 3493  0  1 97  2  0
 1  1 406404 323596 2694068 117277928    0    0 153088     3 1999 3018  0  1 98  2  0
 3  1 406404 323068 2694072 117279536    0    0 174080     0 2370 3868  0  1 98  2  0
 1  1 406404 338792 2694076 117261312    0    0 173312     8 2535 3722  0  1 98  2  0
 1  1 406404 332676 2694092 117267648    0    0 181760   252 2308 4091  0  1 98  2  0
 1  1 406404 337736 2694124 117262496    0    0 150296 344705 4992 5041  0  1 97  2  0
 2  0 406404 344860 2694128 117255120    0    0 156160     3 1813 3070  0  1 98  2  0
 1  2 406404 345072 2694136 117254752    0    0 160776 532480 8592 8426  0  1 97  2  0
 1  2 406404 331368 2694188 117267840    0    0 153648 1305608 24157 13036  0  1 96  3  0
 1  1 406404 335636 2694280 117263544    0    0 157972 760304 14392 9510  0  1 97  3  0
 2  1 406404 324600 2694288 117274360    0    0 146176    69 1963 3647  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 406400 335256 2694292 117264432    0    0 155136     3 2047 3226  0  1 98  2  0
 2  1 406400 325400 2694292 117273600    0    0 151296     0 2201 3323  0  1 98  2  0
 3  0 406400 337684 2694296 117261664    0    0 167424     8 2131 3776  0  1 98  2  0
 2  1 406400 341648 2694316 117256168    0    0 170752   284 2264 3446  0  1 98  2  0
 2  1 406400 335020 2694328 117263008    0    0 157440    93 1834 3230  0  0 98  2  0
 2  1 406400 343348 2694328 117254688    0    0 169216     3 1974 3684  0  1 98  2  0
 2  1 406400 329512 2694328 117269368    0    0 167936     0 1985 3547  0  1 98  2  0
 2  1 406400 347484 2694332 117250592    0    0 165120     8 2197 3689  0  1 98  2  0
 2  1 406400 342104 2694348 117255424    0    0 162560   308 2031 3233  0  1 98  2  0
 2  1 406400 349660 2694360 117249440    0    0 149760    85 2192 3469  0  1 97  2  0
 2  1 406400 326560 2694360 117272552    0    0 157696     3 1950 3157  0  1 98  2  0
 2  1 406400 334624 2694364 117264128    0    0 156160     0 2109 3798  0  1 98  2  0
 2  1 406400 346540 2694364 117252776    0    0 154112     0 2003 3074  0  0 98  2  0
 3  0 406400 345308 2694404 117253392    0    0 161044 295860 6913 4830  0  1 97  2  0
 3  1 406400 333144 2694416 117266456    0    0 147204 118949 2477 4351  0  1 98  2  0
 2  2 406400 338352 2694460 117261024    0    0 157224 1390595 12450 12933  0  1 96  3  0
 2  1 406400 349024 2694516 117249984    0    0 153888 1126400 11818 12280  0  1 96  3  0
 2  1 406400 332596 2694516 117265560    0    0 155136     8 1957 3514  0  1 98  2  0
 2  1 406400 336688 2694536 117261520    0    0 158720   444 1844 3244  0  1 98  2  0
 3  0 406400 345556 2694540 117254336    0    0 150272  1125 1839 3217  0  1 98  2  0
 3  0 406400 338356 2694552 117259968    0    0 164352    23 2223 3155  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406400 327664 2694552 117271248    0    0 165376     0 2204 3724  0  1 98  2  0
 2  1 406400 348452 2694552 117249264    0    0 162816     0 2047 3184  0  1 98  2  0
 2  1 406400 330336 2694572 117267976    0    0 169216   280 2125 4011  0  1 98  2  0
 1  1 406400 348856 2694572 117250352    0    0 164352    33 1975 2980  0  1 98  2  0
 1  1 406400 326512 2694584 117270904    0    0 155136    23 1728 3100  0  1 98  2  0
 3  1 406400 328288 2694584 117268608    0    0 172288     0 2219 3668  0  1 98  2  0
 2  1 406400 345360 2694588 117250688    0    0 164352     0 2071 3156  0  1 98  2  0
 2  1 406400 328328 2694732 117267232    0    0 168576   276 2180 3718  0  1 98  2  0
 2  1 406400 332712 2694732 117262016    0    0 171008    45 1971 3259  0  1 98  2  0
 1  0 406400 335084 2694744 117261296    0    0 172800    23 1917 3751  0  1 98  2  0
 1  0 406400 329700 2694756 117266816    0    0 176396 180872 5107 4997  0  1 98  2  0
 1  1 406400 336456 2694808 117260720    0    0 171312 1294336 11574 10704  0  1 96  3  0
 1  1 406400 345856 2694860 117250448    0    0 167972 1280404 12363 12616  0  1 96  3  0
 0  1 406400 332016 2694904 117263616    0    0 153856 164905 3445 4924  0  0 98  2  0
 0  1 406400 329236 2694916 117266624    0    0 148224    23 1926 3024  0  1 98  2  0
 1  0 406400 330508 2694916 117265520    0    0 159488     0 2211 3294  0  1 98  2  0
 1  0 406400 324188 2694920 117271800    0    0 149760     0 1858 3355  0  1 98  2  0
 0  1 406400 340368 2694936 117255776    0    0 152320   376 2010 3056  0  1 98  2  0
 1  0 406400 345780 2694936 117249568    0    0 143872    81 1766 2977  0  1 98  2  0
 1  0 406400 327408 2694940 117269248    0    0 142592     3 2015 3239  0  0 98  2  0
 0  1 406400 330976 2694952 117264832    0    0 163840    20 2241 3570  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 330108 2694956 117264928    0    0 173568     8 2237 3504  0  1 98  2  0
 0  1 406400 324816 2694972 117270944    0    0 176384   304 2316 3400  0  0 98  2  0
 1  0 406400 345948 2694976 117250480    0    0 176128    41 2449 4173  0  1 98  2  0
 0  1 406400 323792 2694980 117272944    0    0 152320     3 1594 2696  0  0 98  2  0
 0  1 406400 334072 2694988 117261520    0    0 149504    24 2203 3471  0  0 98  2  0
 0  1 406400 338572 2694992 117257360    0    0 157952     0 1840 2775  0  1 98  2  0
 0  1 406400 337672 2695008 117258384    0    0 160768   300 2334 3711  0  1 98  2  0
 0  1 406400 326360 2695028 117269728    0    0 152336 205439 3506 4571  0  1 98  2  0
 0  1 406400 344876 2695040 117250528    0    0 150540 196791 3675 4234  0  1 98  2  0
 0  1 406400 328156 2695052 117267432    0    0 148992    20 1859 3246  0  0 98  2  0
 0  1 406400 337956 2695056 117257424    0    0 168452 466944 5621 5509  0  1 98  2  0
 1  0 406400 348940 2695072 117246496    0    0 167936   344 2075 3687  0  1 98  2  0
 0  2 406400 334084 2695084 117261680    0    0 167944 221216 3319 4317  0  1 98  2  0
 0  2 406400 325988 2695132 117270016    0    0 158256 1290316 12209 13301  0  1 96  3  0
 0  1 406400 339576 2695236 117256432    0    0 166680 1043476 10498 10768  0  1 96  3  0
 0  1 406400 342436 2695236 117254200    0    0 159232     0 1908 2979  0  1 98  2  0
 1  0 406400 324756 2695252 117272240    0    0 168960   484 2069 2956  0  0 98  2  0
 1  0 406400 347996 2695256 117248336    0    0 161536     0 2036 3532  0  0 98  2  0
 1  0 406400 349004 2695256 117248352    0    0 147456    32 1880 2781  0  1 98  2  0
 0  1 406400 340772 2695276 117255840    0    0 150784    20 2020 3408  0  1 98  2  0
 0  1 406400 331956 2695276 117265408    0    0 151552     0 2017 2980  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 330212 2695292 117266224    0    0 160512   268 2083 3163  0  1 98  2  0
 0  1 406400 330396 2695296 117265792    0    0 160000     0 2271 3271  0  1 98  2  0
 1  0 406400 342488 2695296 117254176    0    0 154368    44 2033 3253  0  0 98  2  0
 0  1 406400 327640 2695300 117269616    0    0 154624     0 2047 3114  0  0 98  2  0
 0  1 406400 330876 2695308 117267432    0    0 145408    20 1922 3281  0  0 98  2  0
 0  1 406400 333296 2695328 117265808    0    0 159232   288 1871 2886  0  1 98  2  0
 0  1 406400 345924 2695328 117252896    0    0 153600     0 2112 2926  0  1 97  2  0
 1  0 406400 339948 2695328 117257936    0    0 162560    56 2017 3222  0  0 98  2  0
 4  0 406400 324280 2695348 117274880    0    0 168464 226012 5638 4732  0  1 98  2  0
 1  1 406400 346280 2695376 117251192    0    0 161556 815124 7856 8658  0  1 97  2  0
 0  2 406400 345136 2695444 117252176    0    0 160304 1350012 12348 13042  0  1 96  3  0
 1  0 406396 341112 2695524 117257184    8    0 175892 544768 7151 6534  0  1 97  3  0
 0  1 406396 327464 2695524 117269280    0    0 159744    84 2131 3383  0  0 98  2  0
 0  1 406396 335720 2695528 117260616    0    0 169216     0 2174 3332  0  1 98  2  0
 0  1 406396 324032 2695536 117271056    0    0 165120    24 2315 3066  0  1 98  2  0
 0  1 406396 332544 2695556 117263152    0    0 169216   476 2101 3347  0  1 98  2  0
 0  1 406396 344276 2695556 117251648    0    0 167680     0 2145 3065  0  1 98  2  0
 1  0 406396 328596 2695560 117267776    0    0 167936    48 2047 2995  0  0 98  2  0
 0  1 406396 348424 2695560 117247488    0    0 176384     0 1989 3920  0  1 98  2  0
 0  1 406396 331508 2695572 117264496    0    0 168704    20 2121 2867  0  1 98  2  0
 0  1 406396 325460 2695588 117269600    0    0 162304   284 1864 3196  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406396 345084 2695592 117249568    0    0 163328     0 2227 3378  0  1 98  2  0
 0  1 406396 326208 2695592 117268352    0    0 156160   132 2184 3130  0  0 98  2  0
 1  1 406396 342240 2695596 117251856    0    0 165120     0 2249 3453  0  1 98  2  0
 0  1 406396 325748 2695604 117270000    0    0 168960     0 1977 3335  0  1 98  2  0
 0  1 406396 328120 2695644 117268520    0    0 159504 254968 6441 5070  0  1 97  2  0
 1  0 406396 339112 2695648 117256504    0    0 166912     0 2049 3134  0  1 98  2  0
 1  1 406396 326912 2695680 117269624    0    0 153376 1027172 9493 9418  0  1 97  2  0
 0  2 406396 334904 2695720 117261072    0    0 151848 1368064 12700 12287  0  1 96  3  0
 1  0 406396 343492 2695788 117252928    0    0 155656 299008 4743 4603  0  1 98  2  0
 0  1 406396 332616 2695812 117264640    0    0 145664   504 2208 3420  0  1 97  2  0
 0  1 406396 333648 2695820 117264336    0    0 159488     0 1970 3083  0  0 98  2  0
 0  1 406396 326652 2695820 117270176    0    0 149504    48 1963 3233  0  0 98  2  0
 1  0 406396 344660 2695824 117252168    0    0 151040     0 2108 3815  0  1 98  2  0
 1  0 406396 350004 2695824 117247224    0    0 157696     0 1683 2751  0  1 98  2  0
 0  1 406396 339376 2695848 117258040    0    0 144640   328 1970 3068  0  1 98  2  0
 0  1 406396 335328 2695852 117263040    0    0 148992     0 1934 3378  0  0 98  2  0
 0  1 406396 335560 2695852 117260720    0    0 159232    28 2152 3246  0  1 98  2  0
 0  1 406396 333972 2695856 117262776    0    0 160768     0 1737 3317  0  0 98  2  0
 0  1 406396 331132 2695856 117265288    0    0 161280     0 2049 3452  0  1 98  2  0
 0  1 406396 334968 2695884 117260808    0    0 157696   322 1989 3368  0  1 98  2  0
 0  1 406396 332704 2696016 117262832    0    0 161152     0 2112 3631  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 335316 2696020 117260320    0    0 166656    60 1882 3111  0  0 98  2  0
 0  1 406396 345116 2696020 117249168    0    0 168192     0 2340 3966  0  1 97  2  0
 0  1 406396 323996 2696044 117271056    0    0 170516 315952 6992 5193  0  1 97  2  0
 0  2 406396 334592 2696064 117259056    0    0 168448   416 2430 3724  0  1 98  2  0
 0  1 406396 328964 2696084 117264904    0    0 163084 196618 3433 4476  0  1 97  2  0
 0  1 406396 335580 2696088 117259200    0    0 170240 409684 4872 5294  0  1 98  2  0
 1  0 406396 328832 2696088 117267016    0    0 177408     0 2289 4003  0  1 98  2  0
 0  2 406396 346840 2696092 117248968    0    0 177664 196748 3045 4138  0  1 98  2  0
 0  2 406396 341244 2696152 117253632    0    0 168492 1226172 22620 10964  0  1 96  3  0
 0  1 406396 345356 2696232 117249536    0    0 157732 1119252 20303 10482  0  1 96  3  0
 1  0 406396 331320 2696232 117264144    0    0 146432    56 1819 3023  0  0 98  2  0
 0  1 406396 339352 2696232 117255568    0    0 148224     0 2065 3428  0  1 98  2  0
 0  1 406396 334428 2696236 117259792    0    0 148480     0 2010 3186  0  1 98  2  0
 1  0 406396 336440 2696252 117257008    0    0 145408   434 2092 2762  0  1 98  2  0
 0  1 406396 346948 2696264 117247232    0    0 141824    20 2103 3345  0  1 97  2  0
 0  1 406396 347064 2696264 117248992    0    0 147456   196 2079 2790  0  0 98  2  0
 0  1 406396 339728 2696268 117256136    0    0 150272     0 1923 3426  0  1 98  2  0
 0  1 406396 342632 2696268 117253944    0    0 172800     0 2057 3274  0  1 98  2  0
 0  1 406396 327464 2696284 117267984    0    0 180224   258 2103 3652  0  1 98  2  0
 0  1 406396 329028 2696296 117266144    0    0 164864    20 2320 3187  0  1 98  2  0
 0  1 406396 340296 2696296 117253800    0    0 160256  1072 2171 3126  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 339796 2696300 117253840    0    0 160512     0 2299 3560  0  1 98  2  0
 0  1 406396 344872 2696300 117248080    0    0 157184     0 2024 3636  0  1 98  2  0
 0  1 406396 324360 2696320 117266160    0    0 155904   252 2312 3215  0  1 98  2  0
 0  1 406396 337984 2696344 117254352    0    0 147728 250560 3972 4842  0  1 98  2  0
 0  2 406396 346604 2696364 117246096    0    0 155664 401464 6345 5959  0  1 97  2  0
 1  1 406392 331040 2696396 117260688    0    0 153632 1331200 23077 13542  0  1 96  3  0
 0  1 406392 326284 2696456 117266840    0    0 163360 948224 18881 9578  0  1 96  3  0
 0  1 406392 329448 2696476 117264256    0    0 171776   474 2206 3154  0  1 98  2  0
 0  1 406392 347464 2696484 117245008    0    0 163840    20 2155 3284  0  1 98  2  0
 1  0 406392 323788 2696488 117270456    0    0 172544    56 1908 3126  0  1 98  2  0
 0  1 406392 348796 2696488 117246736    0    0 153856     0 2504 3383  0  1 98  2  0
 0  1 406392 327488 2696492 117266736    0    0 170240     0 1848 3194  0  1 98  2  0
 1  1 406392 328848 2696508 117265760    0    0 159488   249 2396 3410  0  1 98  1  0
 1  0 406392 336108 2696512 117259624    0    0 169984     3 1970 3194  0  1 98  2  0
 1  0 406392 332648 2696520 117263504    0    0 148480    80 2070 3193  0  0 98  2  0
 1  0 406392 343976 2696520 117252144    0    0 148736     0 1884 3133  0  1 98  2  0
 1  0 406392 330440 2696528 117265792    0    0 153600     0 2181 3114  0  1 98  2  0
 0  1 406392 331632 2696544 117264120    0    0 158976   317 1792 3256  0  1 98  2  0
 0  1 406392 341344 2696544 117253592    0    0 154624     3 2119 3907  0  1 98  2  0
 0  1 406392 341240 2696556 117252760    0    0 153600    68 1684 2766  0  0 98  2  0
 0  1 406392 324432 2696556 117268456    0    0 147200     0 2045 3253  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406392 338584 2696584 117254592    0    0 153876 295424 6835 5336  0  1 97  2  0
 1  0 406392 338324 2696600 117255520    0    0 160768   337 2131 3192  0  1 98  2  0
 3  0 406392 326240 2696612 117269648    0    0 153356 759811 11676 8929  0  1 97  2  0
 0  2 406392 334724 2696676 117260944    0    0 148276 1437780 24704 13579  0  1 96  3  0
 0  1 406392 344528 2696724 117251744    0    0 155656 446464 11302 7744  0  1 97  2  0
 0  1 406392 335580 2696728 117260432    0    0 163840     0 2024 3386  0  1 98  2  0
 0  1 406392 335308 2696744 117259128    0    0 159488   481 2071 2878  0  1 98  2  0
 0  1 406392 341508 2696748 117253264    0    0 170496     3 2263 3449  0  1 98  2  0
 0  1 406392 331316 2696764 117263928    0    0 165120  1128 2122 3340  0  1 98  2  0
 0  1 406392 338260 2696768 117256304    0    0 156160    16 2207 3552  0  1 98  2  0
 0  1 406392 323508 2696768 117270352    0    0 166656     0 2007 2853  0  1 98  2  0
 1  1 406392 342204 2696784 117251472    0    0 173824   273 1928 3338  0  1 98  2  0
 0  1 406392 340584 2696788 117251280    0    0 163328     3 1985 3219  0  0 98  2  0
