procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406196 323388 2716252 117252960    0    0 146176   184 2276 3350  0  1 98  2  0
 1  1 406196 344000 2716380 117232496    0    0 144768   140 1775 2705  0  0 98  2  0
 1  1 406196 343640 2716392 117233008    0    0 147724 180232 4550 4498  0  1 98  2  0
 1  2 406196 339100 2716408 117235464    0    0 149252 57988 3081 3916  0  1 98  2  0
 1  2 406196 324016 2716452 117250592    0    0 154412 1538048 22630 14219  0  1 96  3  0
 2  0 406196 345852 2716536 117227480    0    0 155424 1158440 22052 10782  0  1 96  3  0
 1  1 406196 337816 2716536 117234224    0    0 164608    72 3926 3756  0  1 98  2  0
 1  1 406196 341132 2716540 117231040    0    0 159488     0 2232 2910  0  1 98  2  0
 2  0 406196 343424 2716548 117228760    0    0 160000   100 1998 3513  0  0 98  2  0
 1  1 406196 339792 2716552 117232144    0    0 162304    16 1903 2835  0  0 98  2  0
 1  1 406196 330064 2716568 117242352    0    0 158720   312 2120 3785  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406196 338764 2716568 117233768    0    0 143360  1148 1981 2707  0  1 98  2  0
 1  1 406196 330256 2716572 117241584    0    0 151552     0 2032 3236  0  1 98  2  0
 2  0 406196 331108 2716580 117241920    0    0 147200   168 2052 3287  0  1 98  2  0
 2  0 406196 326452 2716584 117247536    0    0 150784     0 2126 3252  0  1 98  2  0
 2  0 406196 329344 2716600 117244120    0    0 151808   180 1797 2724  0  1 98  2  0
 1  1 406196 327012 2716600 117245216    0    0 147968    84 1835 3063  0  1 98  2  0
 1  1 406196 342828 2716608 117230288    0    0 152832     0 1887 3408  0  1 98  2  0
 1  1 406196 332532 2716616 117240752    0    0 153088   124 2234 3204  0  0 98  2  0
 3  1 406196 323464 2716616 117249600    0    0 152064    16 2087 3116  0  0 98  2  0
 1  1 406196 337600 2716628 117234720    0    0 153600   168 1943 3412  0  1 98  2  0
 3  2 406196 323672 2716648 117249744    0    0 141580 144080 2737 3626  0  1 98  2  0
 1  1 406196 336024 2716656 117238112    0    0 155908 69632 2921 4133  0  1 98  2  0
 1  1 406196 339120 2716676 117234816    0    0 159500 196728 4796 4313  0  1 97  2  0
 1  1 406196 338744 2716684 117236328    0    0 154116 110592 2764 3547  0  1 98  2  0
 2  0 406196 337904 2716692 117235744    0    0 160768 278764 6495 5222  0  1 97  2  0
 2  1 406196 332908 2716700 117240552    0    0 163072 162836 2609 4533  0  1 98  2  0
 2  2 406196 349044 2716748 117223944    0    0 165932 1314820 23481 11830  0  1 96  3  0
 1  1 406196 347172 2716824 117225744    0    0 162588 1181756 21828 10919  0  1 96  3  0
 1  1 406196 333740 2716828 117238992    0    0 167424    16 2068 2868  0  1 98  2  0
 4  1 406196 337236 2716832 117236744    0    0 173312   328 2300 3750  0  1 98  1  0
 2  0 406196 339316 2716844 117234544    0    0 159744    84 1981 2857  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406196 339756 2716844 117234136    0    0 160768     0 2080 3673  0  1 98  2  0
 1  1 406196 328156 2716852 117246720    0    0 167424   104 1978 3205  0  1 98  2  0
 1  1 406196 324788 2716856 117250232    0    0 162560     0 1922 3104  0  1 98  2  0
 2  0 406196 344188 2716860 117230240    0    0 164608   159 2165 3345  0  1 98  2  0
 1  1 406196 330228 2716864 117242832    0    0 167168   199 2273 3610  0  1 98  2  0
 1  1 406196 342832 2716872 117229648    0    0 154368    20 2104 2868  0  0 98  2  0
 1  1 406196 345892 2716884 117226832    0    0 146432    60 2271 3567  0  1 98  2  0
 2  0 406196 343852 2716884 117230176    0    0 148992    16 2079 3317  0  1 98  2  0
 1  1 406196 344872 2716892 117228640    0    0 147200   180 2070 3013  0  1 98  2  0
 1  1 406196 343004 2716896 117227848    0    0 146944    32 1929 2670  0  1 98  2  0
 1  1 406196 331876 2716904 117240640    0    0 146432    20 2012 3497  0  1 98  2  0
 1  1 406196 323616 2716928 117248296    0    0 151568 213760 3881 4849  0  1 97  2  0
 2  0 406196 335052 2716932 117238040    0    0 155904     0 1911 3236  0  1 98  2  0
 1  2 406196 333524 2716976 117240024    0    0 148004 1163484 10556 11047  0  1 96  3  0
 1  2 406196 341656 2717008 117231584    0    0 143388 1281172 12031 11473  0  1 96  3  0
 1  1 406196 346760 2717084 117225104    0    0 138500 299028 4616 5520  0  1 98  2  0
 1  1 406196 342728 2717100 117229808    0    0 150016   164 1798 3441  0  0 98  2  0
 1  1 406196 329132 2717104 117245296    0    0 155136     0 1938 2906  0  1 98  2  0
 1  1 406196 341160 2717112 117233248    0    0 154880   356 2100 3696  0  1 98  2  0
 1  1 406196 348788 2717116 117225584    0    0 157440    96 1810 3089  0  1 98  2  0
 1  1 406196 327960 2717124 117246384    0    0 157696    24 2011 3069  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406196 325868 2717132 117248392    0    0 161536   128 2165 3539  0  1 98  2  0
 1  1 406196 324004 2717136 117250024    0    0 155648     0 2118 3251  0  1 98  2  0
 1  1 406196 342276 2717144 117231800    0    0 165120   152 2278 3747  0  1 98  1  0
 1  1 406196 325520 2717148 117247504    0    0 168704    24 1986 2892  0  1 98  2  0
 1  1 406196 341668 2717148 117231280    0    0 165888     0 2079 4018  0  1 98  2  0
 2  0 406196 323540 2717164 117251328    0    0 157184    96 1898 2941  0  1 98  2  0
 1  1 406196 346536 2717168 117225968    0    0 161024     0 2253 3847  0  1 97  2  0
 1  1 406196 328172 2717176 117243576    0    0 169728   164 2195 2959  0  1 98  2  0
 1  1 406196 331208 2717180 117241504    0    0 173056     0 2277 3238  0  1 98  2  0
 1  1 406196 342668 2717192 117231280    0    0 164876 205444 5676 4712  0  1 97  2  0
 1  1 406196 325228 2717224 117248096    0    0 153612 159848 4420 4629  0  1 98  2  0
 2  0 406196 343848 2717232 117230384    0    0 151560 139264 3885 3613  0  1 98  2  0
 1  1 406196 330232 2717244 117242464    0    0 153344 344308 4635 5896  0  1 97  2  0
 1  1 406196 333480 2717244 117238128    0    0 145152    12 1967 3211  0  0 98  2  0
 1  1 406196 337892 2717244 117234144    0    0 137472     0 1981 3255  0  1 98  2  0
 1  2 406196 328632 2717296 117245024    0    0 138784 1284312 10979 10774  0  1 96  3  0
 1  2 406196 339980 2717392 117232784    0    0 142628 1317904 12012 11345  0  1 96  3  0
 1  1 406196 336164 2717408 117236456    0    0 151808  8576 3022 3003  0  0 98  2  0
 1  1 406196 345872 2717412 117226232    0    0 169216   136 2356 3655  0  0 98  2  0
 1  1 406196 336784 2717412 117236176    0    0 159744    44 1962 3289  0  1 98  2  0
 1  2 406196 330440 2717428 117242280    0    0 169984   108 1934 2954  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406196 347300 2717432 117226112    0    0 152832     4 2169 3339  0  1 97  2  0
 1  1 406196 334416 2717444 117239144    0    0 154368   172 1802 2708  0  0 98  2  0
 1  1 406196 326076 2717444 117247016    0    0 151040    44 1916 3043  0  0 98  2  0
 1  1 406196 345748 2717444 117227752    0    0 151552     0 2247 3390  0  0 98  2  0
 2  1 406192 345144 2717456 117228976    4    0 148228    88 1919 3218  0  0 98  2  0
 2  0 406192 344508 2717592 117228648    0    0 139648    40 2032 2927  0  1 98  2  0
 1  1 406192 339396 2717604 117233952    0    0 150272   164 1921 3064  0  0 98  2  0
 1  1 406192 326152 2717604 117246960    0    0 154112  1156 1902 2772  0  1 98  2  0
 1  1 406192 338432 2717604 117234936    0    0 164608     0 2244 3684  0  1 98  2  0
 1  1 406188 338556 2717620 117234992    0    0 161280   172 2085 2912  0  1 98  2  0
 2  0 406188 335676 2717628 117237064    0    0 162048    20 2108 3510  0  1 98  2  0
 1  1 406188 337536 2717656 117235184    0    0 159760 262916 6201 4700  0  0 98  2  0
 1  2 406188 330488 2717664 117242152    0    0 164104 670820 5806 8773  0  1 97  2  0
 1  2 406188 328964 2717704 117244976    0    0 162596 1104896 11801 10836  0  1 96  3  0
 1  1 406188 334900 2717776 117238928    0    0 158484 902273 9392 8664  0  1 97  3  0
 1  1 406188 333216 2717784 117240112    0    0 147968    39 2310 3117  0  1 98  2  0
 2  0 406188 344752 2717796 117228944    0    0 142080   340 1973 2958  0  1 98  2  0
 1  1 406188 344412 2717796 117229288    0    0 147968   116 1731 2748  0  1 98  2  0
 2  0 406188 340424 2717800 117232576    0    0 148992     0 2236 3787  0  1 98  2  0
 1  1 406188 347272 2717808 117225808    0    0 157696   117 2215 2831  0  1 98  2  0
 1  1 406188 330304 2717812 117242600    0    0 155904     3 2011 3586  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406188 332956 2717828 117241872    0    0 147200   203 1834 2768  0  0 98  2  0
 1  1 406188 326256 2717828 117248832    0    0 151296     3 1739 2697  0  1 98  2  0
 1  1 406188 334292 2717832 117239760    0    0 143360     0 1888 3528  0  1 98  2  0
 2  0 406188 325496 2717840 117247128    0    0 151040    57 1973 3017  0  1 98  2  0
 1  1 406188 327256 2717844 117245544    0    0 146432    19 2104 3088  0  1 98  2  0
 2  0 406188 333032 2717856 117238672    0    0 158208   176 1972 3591  0  1 98  2  0
 1  1 406188 333392 2717856 117239424    0    0 161024    12 1959 3182  0  0 98  2  0
 2  0 406188 343028 2717860 117230104    0    0 156416     0 2030 3165  0  1 98  2  0
 1  1 406188 337388 2717868 117234752    0    0 163328    93 2218 3634  0  0 98  1  0
 1  1 406188 325604 2717888 117248304    0    0 167696 205459 3598 4598  0  1 98  2  0
 1  1 406188 329244 2717912 117244848    0    0 153612 196872 3713 4337  0  1 98  2  0
 1  1 406188 332324 2717916 117240104    0    0 158464 123084 4179 4190  0  1 98  2  0
 1  1 406188 330924 2717916 117242896    0    0 162304 372796 5110 6220  0  1 98  2  0
 2  0 406188 339584 2717924 117233632    0    0 169728    57 2251 3524  0  1 98  2  0
 1  2 406188 329840 2717952 117242960    0    0 165656 485533 5560 6486  0  1 97  2  0
 1  2 406188 344056 2718004 117228096    0    0 166948 1278248 11959 11901  0  1 96  4  0
 2  0 406188 330048 2718052 117242144    0    0 168204 815176 8937 8601  0  1 97  3  0
 1  1 406184 347756 2718052 117225488    0    0 160512    12 1904 3662  0  0 98  2  0
 1  1 406184 327552 2718060 117246848    0    0 158208   145 1672 3143  0  1 98  2  0
 1  1 406184 339740 2718064 117233880    0    0 154624     3 2016 3084  0  1 98  2  0
 2  0 406180 330916 2718080 117242160   16    0 144144   348 1986 3207  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406180 330944 2718084 117242832    0    0 147456  1152 2002 3056  0  1 98  2  0
 1  1 406180 329544 2718084 117244952    0    0 135424     8 2135 3566  0  1 98  2  0
 1  1 406180 336240 2718092 117237584    0    0 144128   125 2235 3337  0  0 98  2  0
 1  1 406180 337100 2718096 117235000    0    0 146432    19 2013 3567  0  1 98  2  0
 1  1 406180 346236 2718104 117226864    0    0 156672   144 2044 3209  0  1 98  2  0
 2  0 406180 343676 2718112 117228520    0    0 161792   104 2179 3106  0  1 98  2  0
 2  0 406180 338360 2718116 117233120    0    0 163328     0 2518 4045  0  1 98  2  0
 1  1 406180 347884 2718124 117223200    0    0 169472   145 2112 3275  0  1 98  2  0
 2  0 406180 324852 2718128 117245568    0    0 158720     3 2179 3232  0  1 98  2  0
 1  1 406180 342296 2718136 117228112    0    0 152320   172 2157 3334  0  1 98  2  0
 1  1 406180 326920 2718164 117242736    0    0 149008 230056 3905 4506  0  1 98  2  0
 2  1 406180 329044 2718176 117241456    0    0 146700 447488 4431 6342  0  1 98  2  0
 1  2 406180 339136 2718212 117232888    0    0 144928 1302585 12006 12309  0  1 96  3  0
 1  1 406180 349076 2718276 117222992    0    0 148248 967699 10776 10170  0  1 96  3  0
 1  1 406180 331036 2718284 117242176    0    0 143872   344 1869 2931  0  1 98  2  0
 1  1 406180 328228 2718296 117244464    0    0 162304    32 2179 3470  0  1 98  2  0
 1  1 406180 327832 2718296 117244792    0    0 153600    24 2182 3184  0  1 98  1  0
 4  0 406180 323452 2718304 117249344    0    0 163072    89 2294 3419  0  1 98  2  0
 2  1 406180 348892 2718308 117225104    0    0 162304     3 2248 3187  0  1 98  2  0
 1  1 406180 324704 2718316 117249296    0    0 159744   172 2118 3399  0  1 98  2  0
 1  2 406180 338936 2718328 117235920    0    0 154624    36 2084 3038  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406180 329076 2718328 117245088    0    0 159232     0 2303 3548  0  1 98  2  0
 1  1 406180 343952 2718340 117229336    0    0 147200    73 2131 3091  0  1 98  2  0
 1  1 406180 342208 2718340 117229520    0    0 147968    19 2202 3353  0  1 98  2  0
 2  0 406180 344428 2718344 117227496    0    0 146176   164 2060 3125  0  1 98  2  0
 2  0 406180 345500 2718348 117227024    0    0 147712   166 2397 3423  0  1 98  2  0
 1  1 406180 336612 2718356 117235616    0    0 151808    20 2067 3079  0  1 98  2  0
 1  1 406180 345192 2718368 117226688    0    0 149248   101 2134 2992  0  1 98  2  0
 1  1 406180 328196 2718368 117243840    0    0 155904     3 2073 3389  0  1 98  2  0
 1  1 406180 348936 2718392 117223504    0    0 144656 246572 5870 4723  0  1 97  2  0
 1  1 406180 342028 2718396 117230848    0    0 151296    72 1865 3120  0  1 98  2  0
 1  1 406180 335576 2718412 117237424    0    0 144904 258072 4134 5617  0  1 97  2  0
 2  0 406180 343448 2718424 117229640    0    0 143872   121 1809 2926  0  1 98  2  0
 1  1 406180 327976 2718428 117245104    0    0 155140 581655 6765 6955  0  1 97  2  0
 1  1 406180 323388 2718436 117250240    0    0 163072   236 1987 3191  0  0 98  2  0
 2  0 406180 327020 2718440 117247552    0    0 159232  1128 2280 3571  0  0 98  2  0
 2  1 406180 342792 2718472 117232288    0    0 153112 423956 5047 5645  0  1 97  2  0
 1  2 406180 332344 2718504 117242696    0    0 152092 1481728 12333 13678  0  1 96  3  0
 2  0 406180 331516 2718560 117244016    0    0 161804 465060 7545 6466  0  1 97  2  0
 1  1 406180 327096 2718572 117247728    0    0 162560   367 2021 3158  0  1 98  2  0
 1  1 406180 336776 2718700 117235704    0    0 161408    62 2151 3485  0  1 98  2  0
 2  0 406180 324984 2718704 117249360    0    0 166912    37 1935 3375  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406180 343228 2718712 117231696    0    0 153600    20 2129 3529  0  1 98  2  0
 1  1 406180 341172 2718724 117233584    0    0 162304   112 2231 3294  0  1 98  2  0
 2  0 406180 333288 2718732 117243824    0    0 165888   180 1925 3182  0  1 98  2  0
 1  1 406180 342728 2718736 117233680    0    0 161536     0 2510 3805  0  1 97  2  0
 2  0 406180 326304 2718736 117251272    0    0 170240     0 2264 3467  0  1 98  2  0
 1  1 406180 336616 2718744 117239624    0    0 148992    24 1882 2926  0  1 98  2  0
 1  1 406180 330616 2718756 117245632    0    0 150528    92 1983 3503  0  1 98  2  0
 1  1 406180 348204 2718764 117227544    0    0 151808   164 1841 2891  0  1 98  2  0
 1  1 406180 331696 2718768 117244136    0    0 156160     0 1918 3384  0  1 98  2  0
 1  1 406180 328400 2718780 117245496    0    0 139276 279220 4466 5177  0  1 97  2  0
 1  1 406180 340788 2718788 117233272    0    0 133888    20 1768 2871  0  1 98  2  0
 1  2 406180 327080 2718820 117247856    0    0 140564 575558 7378 6788  0  0 97  2  0
 2  1 406180 332424 2718856 117242992    0    0 145176 1165568 22033 11409  0  1 96  3  0
 1  1 406180 341172 2718916 117232976    0    0 169756 920593 18868 9191  0  1 96  3  0
 2  0 406180 326164 2718916 117248720    0    0 168704    31 1933 3207  0  0 98  2  0
 1  1 406180 331284 2718928 117242880    0    0 150528    20 1905 3373  0  0 98  2  0
 2  0 406180 344120 2718936 117228896    0    0 154112    92 2228 2924  0  0 98  2  0
 1  1 406180 349196 2718940 117225328    0    0 145920   332 1986 3284  0  1 98  2  0
 1  1 406180 342944 2718940 117229432    0    0 144128   187 2095 2677  0  1 98  2  0
 2  0 406180 333044 2718940 117239496    0    0 151808    11 2223 3541  0  1 98  2  0
 4  0 406180 332188 2718952 117241016    0    0 137472    20 2049 2697  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406180 329396 2718960 117243704    0    0 146432   136 2201 3429  0  1 98  2  0
 1  1 406180 329248 2718968 117245496    0    0 148480   156 1635 2638  0  1 98  2  0
 2  0 406180 325300 2718972 117249696    0    0 149248  1005 2009 3476  0  1 97  2  0
 1  1 406180 341768 2718972 117234336    0    0 166912     3 2098 3265  0  1 98  2  0
 2  2 406180 342436 2718984 117232384    0    0 160256    20 2075 2998  0  1 98  2  0
 4  0 406180 340356 2718992 117236456    0    0 163328   124 2037 3090  0  1 98  2  0
 1  1 406180 345968 2719004 117230640    0    0 157952   164 1831 2833  0  0 98  2  0
 1  1 406180 326208 2719004 117249968    0    0 157184    53 2192 3417  0  1 98  2  0
 1  1 406180 326476 2719020 117248240    0    0 160272 225959 5890 4926  0  1 97  2  0
 2  0 406180 327244 2719032 117246768    0    0 146184 192512 3538 4570  0  1 98  2  0
 1  1 406180 333148 2719052 117241288    0    0 137988 106666 3613 4095  0  1 98  2  0
 1  2 406180 324592 2719064 117249032    0    0 150788 540912 5823 6352  0  1 97  2  0
 1  1 406180 348132 2719068 117224304    0    0 148992  4145 2440 2928  0  1 98  2  0
 2  0 406180 333328 2719068 117238816    0    0 154624    27 2119 3768  0  1 97  2  0
 1  1 406180 333716 2719072 117238176    0    0 146944     0 2003 2967  0  1 98  2  0
 1  2 406176 334880 2719112 117237280    8    0 146724 1143032 10301 11321  0  1 97  3  0
 2  1 406176 348640 2719160 117224816    0    0 155172 1205548 12596 10416  0  1 96  3  0
 1  1 406176 343312 2719200 117229664    0    0 150272 45056 2553 3298  0  1 98  2  0
 1  1 406176 335228 2719200 117238608    0    0 152064     8 2000 3718  0  1 98  2  0
 1  1 406176 344832 2719204 117228736    0    0 142336     0 1990 3202  0  1 98  2  0
 1  1 406176 340216 2719220 117232408    0    0 155392   122 2385 3521  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406176 325972 2719228 117246416    0    0 154880   292 2130 3404  0  1 98  2  0
 2  1 406176 348744 2719232 117224496    0    0 163328     0 2146 3114  0  1 98  2  0
 2  0 406176 328172 2719232 117245840    0    0 158464     0 2204 4122  0  1 98  2  0
 1  1 406176 346604 2719236 117228720    0    0 165120     0 1735 2888  0  1 98  2  0
 1  1 406176 327952 2719252 117247088    0    0 156928    86 1801 3108  0  1 98  2  0
 1  1 406176 335920 2719264 117240120    0    0 157696   168 1875 3320  0  1 98  2  0
 2  0 406176 336240 2719264 117239576    0    0 161024     9 2002 3173  0  1 98  2  0
 1  1 406176 325144 2719268 117249648    0    0 165632     3 2018 2996  0  1 98  2  0
 1  1 406176 338224 2719268 117236832    0    0 168192     0 2043 3477  0  1 98  2  0
 1  1 406176 349100 2719300 117225104    0    0 154892 238246 5802 4676  0  1 97  2  0
 1  2 406176 337596 2719312 117235632    0    0 158724 61668 2479 3908  0  1 98  2  0
 1  1 406176 346380 2719320 117226400    0    0 169992 131245 4990 3400  0  1 97  2  0
 3  1 406176 335996 2719352 117238384    0    0 166172 1302559 20599 14026  0  1 96  3  0
 1  1 406176 325176 2719420 117249032    0    0 153116 1201152 22596 11971  0  1 96  3  0
 1  1 406176 345676 2719428 117229280    0    0 151552    96 2387 3311  0  1 98  2  0
 2  1 406176 337496 2719444 117237696    0    0 145920   351 1795 2902  0  1 98  2  0
 1  1 406176 335192 2719444 117240800    0    0 148992  1156 1775 2982  0  1 98  2  0
 1  1 406176 342780 2719448 117232800    0    0 143616    11 1899 3020  0  0 98  2  0
 1  1 406176 343028 2719448 117234080    0    0 142080     0 1950 3047  0  1 98  2  0
 1  1 406176 345300 2719456 117231680    0    0 139264   196 1949 3147  0  1 98  2  0
 1  1 406176 324680 2719476 117251800    0    0 143616   176 1842 2902  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406176 339836 2719476 117236288    0    0 166696    93 1946 3211  0  1 98  2  0
 2  0 406176 347024 2719480 117228480    0    0 170496     3 2188 4111  0  1 98  2  0
 1  1 406176 331048 2719480 117243568    0    0 155392     0 1758 2707  0  0 98  2  0
 1  1 406176 331456 2719488 117243968    0    0 147712   128 1698 2758  0  0 98  2  0
 1  1 406176 323792 2719508 117249584    0    0 150528   188 2121 3493  0  1 98  2  0
 1  1 406176 349044 2719508 117225056    0    0 148224    15 1952 3019  0  1 98  2  0
 1  1 406176 327752 2719512 117244432    0    0 144128     3 2264 2975  0  1 98  2  0
 1  1 406176 328848 2719528 117242424    0    0 146704 262784 4194 5720  0  1 98  2  0
 1  1 406176 328844 2719536 117240496    0    0 146432   120 2086 3627  0  1 98  2  0
 1  2 406176 334604 2719564 117236672    0    0 145168 753884 7018 8369  0  1 97  2  0
 1  2 406176 333560 2719612 117238048    0    0 154408 1224733 12049 10652  0  1 96  3  0
 1  1 406176 325328 2719672 117246824    0    0 165644 700419 7950 8667  0  1 97  2  0
 1  1 406176 329564 2719800 117243504    0    0 159360    24 1799 3093  0  1 98  2  0
 1  1 406176 326744 2719812 117246096    0    0 162048    60 2087 3328  0  1 98  2  0
 1  1 406176 334148 2719820 117238576    0    0 157440   360 2189 3461  0  0 98  2  0
 1  1 406176 344092 2719828 117228704    0    0 148736    24 1865 2935  0  0 98  2  0
 1  1 406172 340100 2719832 117232168    4    0 162052     0 2149 3691  0  1 98  2  0
 1  1 406172 347332 2719832 117224152    0    0 143104    12 2001 3009  0  1 98  2  0
 1  1 406172 341852 2719844 117229912    0    0 150272   112 1990 3669  0  1 98  2  0
 1  1 406172 338016 2719852 117232960    0    0 148736   152 1970 2896  0  0 98  2  0
 1  1 406172 352392 2719860 117220336    0    0 141056    20 1847 2796  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406172 325680 2719864 117247728    0    0 147200    12 2370 3607  0  0 98  2  0
 1  1 406172 331336 2719864 117241200    0    0 157696     0 1931 3042  0  0 98  2  0
 1  1 406172 340628 2719876 117231088    0    0 155136    57 1988 3391  0  1 98  2  0
 4  0 406172 323548 2719884 117248448    0    0 156160   175 1809 3056  0  1 98  2  0
 1  1 406172 334504 2719892 117237984    0    0 141824    20 1967 3198  0  1 98  2  0
 1  1 406172 346268 2719900 117224056    0    0 149764   242 2163 3212  0  1 98  2  0
 1  1 406172 342504 2719916 117228336    0    0 149520 213640 3683 4677  0  0 98  2  0
 1  1 406172 327108 2719936 117244000    0    0 155656 192669 3423 4551  0  0 98  2  0
 4  0 406172 323112 2719948 117247336    0    0 162820 114903 2913 4559  0  1 98  2  0
 1  1 406172 331288 2719956 117239672    0    0 156672 380948 4894 5087  0  1 98  2  0
 1  1 406172 341768 2719960 117229200    0    0 155648  1164 1975 3457  0  1 98  2  0
 1  2 406172 339252 2719972 117230560    0    0 162060 282764 4051 4767  0  1 97  2  0
 1  2 406172 330876 2720024 117240080    0    0 165928 1296505 11935 12400  0  1 96  3  0
 1  1 406172 323760 2720092 117247608    0    0 164372 981323 10205 9123  0  1 97  3  0
 1  1 406172 324004 2720092 117247504    0    0 161280     0 1887 3136  0  1 98  2  0
 1  1 406172 344312 2720104 117227440    0    0 164096    76 2103 3904  0  1 98  2  0
 1  1 406172 336964 2720104 117233040    0    0 163896     8 2329 3945  0  1 98  2  0
 2  0 406168 339376 2720120 117231176    4    0 161796   153 2033 3672  0  1 98  2  0
 1  1 406168 341768 2720128 117228976    0    0 167424   315 2062 3434  0  1 98  2  0
 1  1 406168 323480 2720132 117247032    0    0 169728     0 2164 3207  0  1 98  2  0
 1  1 406168 324728 2720140 117246232    0    0 160256    42 2065 3238  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406168 332620 2720140 117238648    0    0 157696     0 1887 3248  0  1 98  2  0
 1  1 406168 326444 2720152 117243424    0    0 149504    81 1919 2770  0  1 98  2  0
 1  1 406168 337092 2720160 117232832    0    0 155904   163 1866 3414  0  1 98  2  0
 2  1 406168 332964 2720164 117236528    0    0 149504     0 2370 3427  0  1 98  2  0
 1  1 406168 344116 2720172 117225904    0    0 136192    20 1683 2654  0  0 98  2  0
 1  1 406168 328768 2720172 117241152    0    0 142080     0 1954 2767  0  1 98  2  0
 1  1 406168 327560 2720184 117241656    0    0 139776   105 1953 3457  0  1 98  2  0
 1  1 406168 336976 2720204 117232504    0    0 143116 221963 5299 4453  0  1 98  2  0
 2  1 406168 343964 2720220 117223752    0    0 156688 594944 9287 7006  0  1 97  2  0
 1  2 406168 348076 2720264 117219880    0    0 164896 1221652 22467 13543  0  1 96  3  0
 1  1 406168 333376 2720320 117234256    0    0 168216 909336 17467 9865  0  1 96  3  0
 2  1 406168 330380 2720332 117238536    0    0 150272    57 1769 3049  0  1 98  2  0
 1  1 406168 326560 2720340 117242528    0    0 156160   337 2136 3195  0  0 98  2  0
 1  1 406168 338556 2720340 117229736    0    0 154624     0 2219 3435  0  1 98  2  0
 1  1 406168 325416 2720344 117242616    0    0 154368    16 2270 3474  0  1 98  2  0
 1  1 406168 343492 2720352 117225872    0    0 139008    28 2084 3644  0  1 98  2  0
 1  1 406164 331404 2720360 117238496    4    0 140548   117 2022 3081  0  1 98  1  0
 1  1 406160 348304 2720372 117221920    4    0 146692   147 1929 3038  0  1 98  2  0
 1  1 406160 338208 2720372 117232400    0    0 152832     0 1919 3461  0  1 98  2  0
 1  1 406160 334264 2720372 117237088    0    0 163072   208 2117 3559  0  0 98  2  0
 1  1 406160 342348 2720384 117228680    0    0 156928    20 2027 3048  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406160 348216 2720396 117223480    0    0 158464   109 2067 3536  0  1 98  2  0
 1  1 406160 345904 2720408 117226144    0    0 162304   175 2166 2961  0  1 98  2  0
 2  0 406160 345908 2720408 117225824    0    0 160768     0 2102 3155  0  1 98  2  0
 1  1 406160 341992 2720412 117229440    0    0 162560  1164 2118 3915  0  1 98  2  0
 1  1 406160 336964 2720420 117236224    0    0 145408    20 1851 3114  0  1 98  2  0
 1  1 406160 330352 2720440 117242064    0    0 150284 230133 5929 5116  0  0 97  2  0
 2  0 406160 334868 2720464 117237952    0    0 145420 196831 4885 4269  0  0 98  2  0
