procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 429392 79620280 1072788 5917680    4    0 518660     0 131739 67768 10  1 87  1  0
 6  1 429392 79104496 1072788 5917712    4    0 520484     0 343560 67459  9  2 87  1  0
 5  1 429392 78596832 1072804 5917752    4    0 513332   152 277623 66829 10  2 87  1  0
 5  1 429392 78077496 1072808 5917824    0    0 514480   820 208831 66804 10  2 87  1  0
 5  1 429392 77573344 1072808 5917880    0    0 515216     0 67420 66723 11  1 87  1  0
 5  1 429384 77062496 1072816 5917976    8    0 513568    22 81849 66916 11  1 87  1  0
 5  1 429384 76543136 1072816 5918028    0    0 519920     0 232523 67623 10  2 87  1  0
 5  1 429384 76011656 1072824 5918092    4    0 522420   268 140857 67793 11  1 87  1  0
 6  0 429384 75476280 1072824 5918160    0    0 506688     0 80488 65799 11  1 87  1  0
 5  1 429380 74821344 1072824 5918672   16    0 508604     0 83014 66004 11  1 87  1  0
 6  0 429380 73971560 1072824 5918732   40    0 505224     0 161311 65854 10  2 87  1  0
 5  1 429380 72899008 1072824 5918788    4    0 507188     0 225678 66201 10  2 87  1  0
 5  1 429380 71800392 1072840 5918836    8    0 520184   108 373021 67786  9  3 87  1  0
 6  0 429380 70666176 1072840 5918920    0    0 520768    16 561695 67687  8  4 87  1  0
 5  1 429380 69500544 1072840 5918956    0    0 517072     0 533008 67410  7  4 87  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 429380 68716688 1072840 5919024    4    0 518304     0 201139 67251 10  2 87  1  0
 5  1 429380 68051376 1072840 5919084    0    0 523200     0 146854 67931 10  1 87  1  0
 5  1 429380 67530416 1072860 5919116   16    0 512772   184 98711 67239 11  1 87  1  0
 5  1 429380 66975016 1072860 5919212    0    0 514496    36 73707 66359 11  1 87  1  0
 5  2 429380 66625180 1085860 5936492    0    0 307960     0 56868 52480  9  1 87  3  0
 5  2 429380 66356432 1108152 5966136    0    0 157068     0 67978 39012 10  1 85  4  0
 5  1 429380 65991128 1131120 5997192    0    0 98828     0 136552 32300 10  1 87  3  0
 5  2 429380 65398596 1153472 6028116    0    0 139236  1376 247274 36959  9  2 86  3  0
 5  2 429380 64675392 1175188 6057040    0    0 156248   400 255272 38525  9  2 85  4  0
 5  2 429380 63899748 1197204 6085796    8    0 156556   368 398121 38723  8  3 85  4  0
 5  2 429376 62854412 1219760 6116264    4    0 157736   384 339417 39654  8  3 85  4  0
 5  1 429376 62118836 1232688 6142328    0    0 139576    20 428102 30616  8  3 86  3  0
 5  2 429376 61201768 1232712 6164024    0    0 134396   496 489718 21314  8  4 86  2  0
 6  1 429372 59924364 1232736 6182660    4    0 182260   100 438451 26633  8  4 85  3  0
 5  2 429372 59188088 1232752 6201600    0    0 182348    68 438905 27216  8  3 85  3  0
 5  2 429372 58142500 1232768 6219908    0    0 186620    68 318319 27540  9  3 85  3  0
 6  1 429372 56307408 1232776 6239800    4    0 185516    16 385655 27850  8  4 85  3  0
 6  1 429372 56024612 1232800 6257428    4    0 182484   184 141032 26697 10  2 85  3  0
 5  2 429372 53763056 1232816 6275216    0    0 182320   142 581883 27417  8  4 85  3  0
 6  1 429372 53510472 1232832 6295180    0    0 179576    68 40247 26692 11  1 85  3  0
 6  0 429372 50719628 1232848 6313608    0    0 183940    68 422439 26906  8  3 85  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 429372 50475648 1232856 6333612    4    0 186696    16 103971 28048 10  1 85  3  0
 6  0 429372 50249304 1232872 6353452    0    0 168044   172 362673 24846  9  3 85  3  0
 5  1 429372 50130304 1232880 6373484    0    0 84852  1352 15770 15044 11  0 87  2  0
 6  0 429372 49962332 1232888 6395008    0    0 84988    22 23511 14473 11  0 87  1  0
 6  0 429372 49814724 1232896 6416192    0    0 86340    16 34780 15117 11  0 87  2  0
 5  1 429372 49678504 1232904 6435968    4    0 84560    16 50472 14711 11  0 87  2  0
 5  1 429372 49551868 1232920 6456800    0    0 85124   160 76510 15188 11  1 87  2  0
 6  0 429372 49432936 1232928 6477896    0    0 82172    32 61467 14523 11  1 87  1  0
 5  1 429372 49229800 1232936 6498868    0    0 84608    16 74530 14257 11  1 87  2  0
 6  0 429372 49080360 1232944 6518984    0    0 86876    16 79905 14601 11  1 87  2  0
 6  0 429372 48943404 1232952 6541800    8    0 87512    16 108029 15046 11  1 87  2  0
 6  0 429372 48801840 1232968 6562932    0    0 85692   116 67311 14634 11  0 87  2  0
 6  0 429372 48654900 1232976 6582280    0    0 83572    38 123232 14213 10  1 87  1  0
 5  1 429372 48446924 1232984 6602764    0    0 84636    16 91373 14052 11  1 87  1  0
 6  0 429372 48060420 1232992 6620416    4    0 72948    16 243928 13002 10  2 87  1  0
 5  1 429372 47407244 1232992 6636896    4    0 68300     0 262102 11949 10  2 87  1  0
 6  0 429372 46405420 1233008 6655788    0    0 81236   108 283123 14284  9  2 87  1  0
 5  1 429372 45362420 1233016 6675944    0    0 82440   302 215050 14868  9  2 87  1  0
 8  0 429372 43946204 1233024 6695580    0    0 81332    16 307775 13511  9  3 87  1  0
 7  1 429372 42809172 1233032 6716464    4    0 81248    16 345188 14051  9  3 87  1  0
 6  0 429372 41414392 1233040 6736312    0    0 83772    16 529271 14705  8  4 87  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 429372 40205556 1233056 6755024    0    0 77388   128 552271 13507  8  4 87  1  0
 6  0 429372 39661124 1233064 6773272    0    0 80528    16 543789 13224  8  3 87  1  0
 5  1 429372 39579828 1233072 6794420    0    0 79464    16 106680 13861 11  1 87  1  0
 5  1 429372 39493664 1233080 6813656    0    0 79848    16 94225 13181 11  1 87  1  0
 7  0 429372 39396332 1233088 6833424    0    0 80168    16 157201 13906 11  1 87  1  0
 5  1 429372 39305796 1233104 6852292    0    0 78492    84 172903 13518 11  1 87  1  0
 2  0 428432 39211656 1233112 6872740    0    0 79848    80 62664 15532 10  1 88  1  0
 1  0 428356 39095044 1233120 6889156    4    0 74284    16 10802 13465  1  0 98  1  0
 1  0 428356 38992084 1233128 6906920    0    0 73256    16 10129 12590  1  0 98  1  0
 0  1 428356 38882408 1233136 6923512    0    0 72428    16 10247 13348  1  0 98  1  0
 0  1 428356 38775340 1233152 6941204    0    0 72732   148 10348 12488  1  0 98  1  0
 0  1 428356 38671652 1233160 6959800    0    0 73052   996 10428 13039  1  0 98  1  0
 0  1 428352 38556280 1233168 6976040    4    0 74804    16 11010 13230  1  0 98  1  0
 0  1 428352 38447128 1233176 6994716    0    0 76356    16 12382 13746  1  0 98  1  0
 1  0 428352 38343428 1233184 7011432    0    0 73080    16 10384 12987  1  0 98  1  0
 1  0 428352 38231628 1233200 7028724    0    0 74856   120 11145 12980  1  0 98  1  0
 1  0 428352 38144776 1233208 7043216    0    0 62016   200 13299 11655  1  0 98  1  0
 2  1 427940 38086476 1233216 7053212    8    0 46756    16 208748 31290  4  2 94  1  0
 1  1 425476 37974948 1233224 7072732    0    0 80144    16 22160 13960  2  1 95  1  0
 1  1 423740 37851308 1233232 7093168    4    0 80980    16 22590 14006  2  1 95  1  0
 1  1 422620 37738672 1233248 7111472    0    0 79980   208 24844 13983  2  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 422432 37624396 1233256 7130704    0    0 79328    38 21733 13098  2  1 95  1  0
 3  0 422428 37369384 1233264 7146236    0    0 73076    16 24520 18126  4  1 94  1  0
 2  1 422428 37151468 1233272 7162280    0    0 64184    16 41676 18339  5  1 93  1  0
 3  1 422428 36869284 1233280 7180012    4    0 73996    16 28705 19719  4  1 93  1  0
 3  0 422428 36588120 1233296 7199268    0    0 75016    84 86895 19968  4  2 93  1  0
 2  2 422424 36456144 1233304 7218448    4    0 78732   462 31352 21247  4  1 93  1  0
 2  1 422424 36327860 1233312 7237852    0    0 79700    20 31443 21148  4  1 93  1  0
 3  0 422424 36208464 1233320 7256048    0    0 79724    16 28490 21007  4  1 93  1  0
 3  0 422424 36089648 1233328 7276624    0    0 80720    16 30862 21437  4  1 93  1  0
 2  1 422424 35994728 1233344 7289532    4    0 64016   136 44130 17395  5  1 93  1  0
 3  1 422424 35910492 1233352 7303464    0    0 61620    16 66832 17413  5  1 93  1  0
 3  0 422424 35816972 1233360 7318048    4    0 63060    16 64712 39534  7  1 91  1  0
 1  1 422424 35698744 1233368 7337712    0    0 78916    16 26994 23385  3  1 95  1  0
 3  0 422424 35589380 1233376 7357368    0    0 79580    16 19722 23965  3  0 95  1  0
 0  1 422424 35473172 1233392 7375728    0    0 78476    84 28968 29457  3  1 95  1  0
 2  0 422424 35374516 1233400 7394572    0    0 77904    32 14446 28739  1  0 97  1  0
 2  0 422424 35282680 1233408 7412992    4    0 78436    16 14707 28078  1  0 97  1  0
 3  0 422424 35189120 1233416 7431664    0    0 77124    16 13411 28464  1  0 97  1  0
 1  0 422424 35074372 1233424 7451152    0    0 78872    16 14609 28534  1  0 97  1  0
 0  1 422424 34969104 1233440 7469248    0    0 76848   116 13101 27391  1  1 97  1  0
 1  0 422424 34861624 1233448 7473288    0    0 96876    98 24457 16804  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 422424 34695160 1233456 7473332    0    0 190368  2592 42646 26165  1  2 97  0  0
 1  0 422424 34484600 1233456 7473404    0    0 210160    16 27921 28405  1  1 97  0  0
 2  0 422424 34274752 1233456 7473448    0    0 208984    48 27893 29087  1  1 97  0  0
 0  1 422424 34199144 1233472 7488248    0    0 75028   144 12485 26554  1  1 97  1  0
 0  1 422424 34126672 1233480 7504440    0    0 69732  1164 11821 26426  1  1 97  1  0
 0  1 422424 34058172 1233488 7521668    0    0 70868    16 11969 26963  1  1 97  1  0
 0  1 422424 33988000 1233496 7536548    0    0 68412    16 11570 24994  1  1 97  1  0
 0  1 422424 33916424 1233504 7552892    0    0 69988    16 11875 26068  1  1 97  1  0
 2  0 422424 33848852 1233520 7568240    0    0 67884   136 11672 25425  1  1 97  1  0
 0  1 422424 33778728 1233528 7585416    0    0 70448   236 12066 25528  1  1 97  1  0
 1  0 422424 33702860 1233536 7598412    0    0 69944    24 11698 25808  1  1 97  1  0
 1  0 422424 33633536 1233544 7618084    0    0 69764    16 11529 25035  1  1 97  1  0
 2  0 422424 33562736 1233552 7634084    0    0 70036    16 12137 25877  1  1 97  1  0
 2  0 422424 33492632 1233568 7650928    0    0 69064   188 11745 23455  1  1 97  1  0
 0  1 422424 33418108 1233576 7666884    0    0 70864   900 12126 25240  1  1 97  1  0
 1  0 422424 33346828 1233584 7682852    0    0 69908    16 11942 24861  1  1 97  1  0
 1  0 422424 33273940 1233592 7699580    0    0 71316    16 11934 24721  1  1 97  1  0
 2  0 421664 33198912 1233732 7715612  908    0 71040    16 12183 26355  2  1 97  1  0
 2  0 421664 33122448 1233748 7732660    0    0 73896   144 12540 25958  1  1 97  1  0
 2  0 421664 33048736 1233756 7745760    0    0 69104    27 11456 24252  1  1 97  1  0
 1  1 421664 32964616 1233764 7763188    0    0 71544    17 11823 25599  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 421664 32887804 1233772 7782088    0    0 67092    16 14209 26031  1  1 97  1  0
 2  0 421664 32791632 1233780 7796856    0    0 68800    16 15090 24942  1  1 97  1  0
 4  0 421664 32701164 1233796 7814204    4    0 69164    92 13239 25286  1  1 97  1  0
 2  0 421664 32606552 1233804 7830136    0    0 69364    32 13439 24438  1  1 97  1  0
 1  1 421664 32508060 1233812 7846364    0    0 70440    16 13799 25211  1  1 97  1  0
 2  0 421664 32411760 1233820 7862368    8    0 68844    16 13405 24611  1  1 97  1  0
 3  0 421664 32314512 1233828 7879336    0    0 69608    16 13149 25311  1  1 97  1  0
 3  0 421664 32225248 1233844 7894196    0    0 67732   116 12572 23838  1  1 97  1  0
 3  1 421664 32128076 1233852 7911004    0    0 70080    16 12791 25808  1  1 97  1  0
 3  0 421664 32030860 1233860 7927368    0    0 70664    16 12575 24812  1  1 97  1  0
 5  0 421664 31932556 1233868 7943884    0    0 70588    16 12741 25361  1  1 97  1  0
 6  1 421664 31836160 1233876 7959208    0    0 70420    16 12429 24931  2  1 96  1  0
 1  1 421664 31794320 1233892 7964748    0    0 33748   108 25078 46613  8  0 91  0  0
 3  1 421664 31692988 1233900 7978960    0    0 71648   101 12006 26070  1  1 97  1  0
14  1 421664 31605156 1233908 7994508    0    0 68376    19 11748 25273  1  1 97  1  0
 4  0 421664 31515852 1233916 8012940    0    0 66924    16 11470 25310  1  1 97  1  0
 3  0 421664 31427016 1233924 8028432    8    0 68176    16 11599 24516  1  1 97  1  0
 4  0 421664 31338796 1233940 8044336    0    0 68140   168 11607 24654  1  1 97  1  0
 2  0 421664 31250304 1233948 8059044    0    0 68324  1149 11428 23695  1  1 97  1  0
 5  0 421664 31018020 1233956 8074364    0    0 68700    19 12991 38152  3  1 95  1  0
 4  0 421664 30757016 1233964 8089100    4    0 63128    16 12561 39862  2  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 421664 30484936 1233972 8104252    0    0 66728    16 12908 41499  3  1 95  1  0
 1  1 421664 30257852 1233988 8119272    0    0 65648    96 12755 40605  3  1 95  1  0
 1  1 421664 30060608 1233996 8134564    0    0 67740   861 13628 41016  3  1 95  1  0
 1  0 421664 29987268 1233968 8031796    4    0 63996    19 12860 38773  3  1 95  1  0
 2  0 421664 29842264 1233968 7946368    0    0 226112     0 28468 29761  2  1 97  0  0
 2  0 421664 29442352 1233968 7941304    0    0 403472     0 29311 53387  2  1 96  0  0
 2  0 421664 29481500 1233984 7716824    0    0 197648  2796 27801 27094  2  2 96  0  0
 1  0 421664 29355172 1233984 7584440    0    0 256980    39 27668 34106  2  1 96  0  0
 2  0 421664 29303732 1233984 7420008    0    0 213792     3 26446 29301  2  1 97  0  0
 2  0 421664 29249244 1233984 7264504    0    0 185220     0 24676 30436  2  1 96  1  0
 3  0 421664 29195536 1233992 7153452    0    0 63772    20 12101 40272  3  1 95  1  0
 2  1 421664 29136412 1234008 7054960    0    0 62520    96 12054 41882  3  1 95  1  0
 1  1 421664 29086616 1234016 6944948    0    0 63648    32 12383 41761  3  1 95  1  0
 3  0 421664 29030400 1234024 6842968    0    0 62820    16 11948 41573  3  1 95  1  0
 1  1 421664 28965864 1234032 6747000    0    0 64376    16 12444 41100  3  1 95  1  0
 3  0 421664 28932240 1234040 6627732    0    0 62552    24 12171 40462  3  1 95  1  0
 3  0 421664 28860684 1234056 6534656    0    0 64024   124 12212 43138  3  1 95  1  0
 1  0 421664 28803820 1234064 6430012    0    0 64804    27 12311 41712  3  1 95  1  0
 2  0 421664 28751464 1234072 6323360    0    0 62968    19 12075 41193  3  1 95  1  0
 4  0 421664 28683168 1234080 6226648    0    0 64384    16 12641 42667  3  1 95  1  0
 3  0 421664 28607816 1234088 6144404    0    0 64456    16 12906 42488  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 421664 28524740 1234104 6075208    0    0 66300    84 12975 42685  3  1 95  1  0
 1  0 421664 28438088 1234112 6006588    0    0 64288    32 11832 38961  3  1 95  1  0
 1  1 421664 28365788 1234120 5928544    0    0 64576    16 12870 40736  3  1 95  1  0
 2  1 421664 28285416 1234132 5850160    0    0 64652    24 12384 39627  3  1 95  1  0
 2  0 421664 28202476 1234140 5776280    0    0 65804    16 12632 41168  3  1 95  1  0
 2  0 421664 28143716 1234156 5675004    0    0 64768   120 12519 38883  3  1 95  1  0
 1  1 421664 28061720 1234164 5598328    0    0 65972    81 13345 40517  3  1 95  1  0
 1  1 421664 28010132 1234172 5515988    0    0 69104    19 13569 40601  3  1 95  1  0
 1  1 421664 27959436 1234180 5502356    0    0 70244    16 14915 40784  3  1 95  1  0
 2  1 421664 27942628 1234188 5470888    0    0 68548    16 14081 40483  4  1 94  1  0
 3  0 421664 27921812 1234204 5450716    0    0 56468   132 60093 73377 14  2 84  1  0
 1  1 421664 27920160 1234212 5385104    0    0 67188  2345 13699 36370  5  1 93  1  0
 1  1 421664 27908332 1234220 5329344    0    0 65692    19 13634 40830  3  1 94  1  0
 1  1 421664 27898840 1234228 5271340    0    0 67460    16 13939 39513  3  1 94  1  0
 1  1 421664 27898852 1234236 5202444   44    0 66128    16 14066 39876  4  1 94  1  0
 1  1 421664 27887180 1234252 5143572    0    0 67480   160 14384 41241  3  1 94  1  0
 1  0 421664 27871940 1234260 5094100    8    0 66956   253 13315 39813  2  1 95  1  0
 1  0 421664 27858084 1234268 5036052    0    0 67076    19 11627 37170  2  1 96  1  0
 2  0 421664 27842988 1234276 4984456    0    0 67160    16 11836 37908  2  1 96  1  0
 1  1 421664 27841092 1234284 4922000    0    0 65012    16 11664 37291  1  1 97  1  0
 0  1 421664 27840648 1234300 4856412    0    0 65628   168 11824 37581  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 421664 27842304 1234304 4788408    0    0 65208    55 11743 38431  2  1 96  1  0
 2  1 421664 27815500 1234312 4741364    0    0 68752    19 11695 38985  2  1 96  1  0
 0  1 421664 27804268 1234320 4689272    0    0 67412    16 11916 40301  2  1 96  1  0
 1  0 421664 27806260 1234328 4618744    4    0 66920    16 12141 38015  2  1 96  1  0
 1  0 421664 27784268 1234344 4560276    0    0 68696   124 11972 39113  2  1 96  1  0
 2  0 421664 27787040 1234352 4494544    0    0 67412    16 12737 38332  2  1 96  1  0
 1  1 421664 27784024 1234360 4424436    0    0 65348    16 19550 39601  2  1 96  1  0
 1  1 421664 27821084 1234368 4328588    0    0 64324    16 23571 39923  2  1 96  1  0
 2  0 421664 27807788 1234372 4230244    0    0 102744    16 20873 34587  2  1 97  1  0
 1  1 421664 27413428 1234388 4229632    0    0 388784   184 41764 50369  2  1 96  0  0
 2  0 421664 27027332 1234388 4229520    0    0 396976    20 36460 52096  2  1 97  0  0
 1  1 421664 26793336 1200036 4168692    0    0 329680     0 36388 43276  2  1 96  0  0
 2  0 421664 26391632 1200040 4168432    0    0 407156     0 36563 53255  2  1 96  0  0
 2  0 421664 25971992 1200040 4168448    0    0 411600    48 33215 53703  2  1 96  0  0
 1  1 421664 25564184 1200048 4168472    0    0 410304    97 33383 53417  2  1 96  1  0
 2  1 421664 25189952 1194136 4168648    0    0 395284    15 31490 51119  2  1 96  0  0
 2  0 421664 25025004 1036708 4160988    0    0 306792    60 53867 41175  2  2 95  1  0
 1  0 421664 24944516 865516 4153020    0    0 250856    24 40548 38041  2  1 96  1  0
 2  0 421664 24786212 789616 4163012    0    0 63320   144 14992 58363  4  1 94  1  0
 1  1 421664 24642672 686064 4173260    0    0 63580   213 13826 62715  3  1 94  1  0
 1  0 421664 24534568 560688 4176876    0    0 60852   163 13060 60763  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 421664 24458616 448576 4183816    0    0 61824  1050 13293 59834  3  1 95  1  0
 3  0 421664 24403020 404748 4127164    0    0 59236   136 12758 58227  3  1 94  1  0
 4  0 421664 24340464 404856 4025932    0    0 61548   128 13747 60024  3  1 94  1  0
 0  2 421664 25284572 405580 2996788    0    0 65408   185 14384 39696  2  1 95  1  0
 4  0 421664 25126420 406380 3039204    0    0 87812    19 18603 56942  2  1 95  2  0
 1  1 421664 24960284 407148 3083352    0    0 91148  1224 19653 58745  3  1 94  2  0
 5  0 421664 24803176 407956 3124608    0    0 87380    16 18507 55169  3  1 94  2  0
 1  1 421664 24640456 408696 3169348    0    0 92064    16 19403 57095  3  1 95  2  0
 1  1 421664 24483472 409492 3211396    4    0 88056   125 19542 59545  3  1 94  2  0
 1  1 421664 24336008 410184 3234844    0    0 94404    35 19498 59344  3  1 94  2  0
 2  1 421664 24298944 410868 3156636    0    0 93276   212 17857 58098  3  1 94  2  0
 4  0 421664 24267828 411540 3068148    0    0 93808    16 18007 58543  3  1 94  2  0
 2  1 421664 24220836 388088 3016808    0    0 95568    16 18409 59489  3  1 94  2  0
 4  0 421664 24175224 309116 3019732    0    0 93336    16 18013 59538  3  1 94  2  0
 1  1 421664 24135424 259916 2971708    0    0 85812   163 16978 58572  3  1 94  2  0
 3  1 421664 24069292 205420 2944208    0    0 79508    39 15506 58988  3  1 94  2  0
 1  1 421664 24022020 157424 2903372    0    0 84964    16 16751 57256  3  1 94  2  0
 3  0 421664 23960968 116116 2862484    0    0 82848    16 16391 59888  3  1 94  2  0
 1  1 421664 23931540  92612 2796304    0    0 90864    16 17473 57510  3  1 94  2  0
 1  1 421664 23890660  93580 2716872    0    0 93972   112 18117 57454  3  1 94  2  0
 1  2 421664 23840776  94456 2647644    0    0 94780    16 18073 56583  3  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 421664 23759008  94640 2607380    0    0 94896    16 17811 57895  3  1 94  2  0
 0  2 421664 23713440  92732 2531908    4    0 94464    16 18268 57689  3  1 95  2  0
 0  2 421664 23679584  90984 2451308    0    0 94788    20 17995 57044  3  1 94  2  0
 0  2 421664 23583440  90236 2424272    0    0 99744   120 18577 60925  3  1 94  2  0
 1  1 421664 23532628  89756 2355580    0    0 95096    16 18268 59707  3  1 94  2  0
 0  2 421664 23483716  90168 2286260    0    0 95952    16 18886 58826  3  1 94  2  0
 4  1 421664 23463684  90360 2190072    0    0 91760    16 18119 56134  3  1 94  2  0
 1  0 421664 23443336  90332 2097052    4    0 92476    16 18327 57504  3  1 95  2  0
 1  2 421664 23397224  88068 2027976    0    0 94500   124 18489 56987  3  1 94  2  0
 3  0 421664 23379144  86308 1954224    0    0 96640  1228 20929 56000  3  1 94  2  0
 0  3 421664 23381320  83684 1891876    0    0 109040    16 26946 56724  2  1 95  2  0
 1  3 421664 23373820  81832 1832320    8    0 107708    16 24740 57163  3  1 94  2  0
 2  1 421664 23285804  82736 1858076    0    0 113528    16 22024 63000  3  1 94  2  0
 1  1 421664 23495852  83756 1593764    0    0 86208   120 20324 44620  2  1 95  2  0
 1  1 421664 23176660  83752 1593008    0    0 302440    98 31938 39876  2  1 96  0  0
 1  0 421664 22835904  82360 1578544    0    0 372480  2300 39303 48896  2  1 96  0  0
 1  0 421664 22836512  82364 1577884    0    0    48    48 1181 1775  2  0 98  0  0
 1  0 421664 22834112  82364 1577952    0    0     8     0 1130 1320  2  0 98  0  0
 1  0 421664 22832608  82372 1578004    0    0   208   148 1266 2200  2  0 98  0  0
 1  0 421664 22832084  82380 1578260    0    0    12  1230 1172 1432  2  0 98  0  0
 1  0 421664 22831836  82380 1578316    0    0     8     0 1204 2089  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 421664 22831408  82388 1578368    0    0    20    16 1188 1628  2  0 98  0  0
 1  0 421664 22831100  82388 1578424    0    0     8     0 1192 1907  2  0 98  0  0
 1  0 421664 22830832  82396 1578480    0    0     0   168 1092 1354  2  0 98  0  0
 1  0 421664 22830428  82396 1578528    0    0    12   212 1405 1912  2  0 98  0  0
 1  0 421664 22829656  82396 1578592    0    0    16     0 1116 1498  2  0 98  0  0
 1  0 421664 22833400  82396 1578592    0    0    16     0 1084 1399  2  0 98  0  0
 3  1 421664 22811980  82736 1590728    0    0 28856     0 7399 21864  3  0 96  1  0
21  0 421664 22735572  83816 1633840    0    0 79404   132 16208 67926  4  1 94  2  0
 5  0 421664 22684396  84340 1658092    0    0 50652    42 58020 120380 29  1 69  1  0
 2  0 421664 22604176  85444 1699968    0    0 78716    36 16088 67414  5  1 93  2  0
 3  0 421664 22530348  86652 1738980    0    0 75472    16 15723 72641  3  1 94  2  0
 1  1 421664 22447328  87628 1781976    0    0 81120    16 16250 70984  3  1 94  2  0
 1  0 421664 22361036  88728 1826580    0    0 82736   144 16264 65077  3  1 95  2  0
 1  1 421664 21913600 448208 1874584    0    0 440840    16 161046 67593  4  1 92  3  0
 2  1 421664 21546612 804064 1849616    0    0 435500    16 163222 64201  3  1 92  3  0
 1  1 421664 21197064 1037324 1898120    0    0 315796    16 110718 67008  3  2 92  3  0
 5  1 421664 21025508 1037992 1972556    0    0 104352    16 20551 92282  5  1 92  2  0
 2  1 421664 20834168 1038760 2039568    0    0 97088   120 19802 94635  5  1 92  2  0
 2  0 421664 20600360 1038956 2116160    0    0 105164   724 20848 94825  4  1 93  2  0
 6  0 421664 20343220 1039560 2190432    0    0 104584    16 20565 94633  4  1 92  2  0
 3  1 421664 20140572 1038856 2233540    0    0 100444    16 20154 88969  4  1 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 421664 19888752 1039440 2305672    0    0 102060    16 20428 91000  5  1 92  2  0
 2  2 421664 19654400 1039636 2376112    0    0 97356   148 19392 93539  5  1 92  2  0
 1  0 421664 19436032 1040372 2442472    0    0 98152    16 19662 96711  4  1 93  2  0
 5  0 421664 19214412 1040616 2512764    0    0 99880    16 19979 95556  5  1 92  2  0
 2  2 421664 18995856 1041116 2580324    0    0 98552    16 19896 95881  5  1 92  2  0
 2  1 421664 18778240 1041692 2644316    0    0 98952    20 19790 94231  4  1 93  2  0
 2  1 421664 18632676 999852 2694092    0    0 93196   112 19636 88593  4  1 92  2  0
 1  3 421664 18524868 966664 2730764    0    0 96924   124 21104 80663  4  1 93  2  0
 1  0 421664 18390136 953456 2770160    0    0 104212    16 21191 85615  4  1 93  2  0
 1  0 421664 18207916 954632 2838908    0    0 107424    16 21605 87880  4  1 93  2  0
 4  1 421664 18023500 955204 2911504    0    0 111260    16 21991 86932  5  1 92  2  0
 0  3 421664 17840832 955620 2995080    0    0 115664   215 22830 87997  5  1 92  3  0
 4  1 421664 17653436 956020 3076472    0    0 111944  1263 22455 87969  4  1 92  2  0
 2  2 421664 17468272 956616 3161516    0    0 114260    16 22563 87185  5  1 92  2  0
 1  2 421664 17285308 956916 3239960    0    0 111236    16 22483 89201  4  1 93  2  0
 5  0 421664 17107352 957204 3321552    0    0 112776    16 22303 86857  4  1 92  2  0
 1  2 421664 16941096 957912 3383968    0    0 95060   196 19671 90030  5  1 92  2  0
 1  2 421664 16776160 958848 3445416    0    0 96480   208 20092 90963  5  1 92  2  0
 1  0 421664 16694092 959168 3480284    0    0 47092    16 10126 38678  3  1 96  1  0
 1  0 421664 16693180 959176 3480752    0    0     8  2588 1299 1571  2  0 98  0  0
 1  0 421664 16692156 959176 3480788    0    0    16    16 1018 1568  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
