procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 380376 26262392 136228 4522752    0    0 55020    16 8958 85263  4  1 94  1  0
 3  0 380376 26189872 136536 4537652    0    0 53260    32 8597 80519  4  1 94  1  0
 5  0 380376 26112816 136968 4555080    0    0 54908    16 8517 85380  3  1 95  1  0
 6  0 380376 26035208 137284 4573264    0    0 56724    24 9139 87562  3  1 95  1  0
 5  0 380376 25959752 137736 4590840    0    0 55324   148 8452 86209  3  1 95  1  0
 1  0 380376 25954492 137744 4591912    0    0   328    16 1293 2370  2  0 98  0  0
 4  0 380376 25924764 137896 4595104    0    0 22736    50 5445 41774  4  0 96  0  0
 5  0 380376 25852296 138204 4610480    0    0 51076    16 8408 89565  4  1 94  1  0
 2  0 380376 25790220 138512 4625888    0    0 47312    20 7589 88531  3  1 95  1  0
 0  1 380376 25724520 138960 4641564    0    0 48056   110 8464 93929  4  1 94  1  0
 5  0 380376 25656052 139268 4656072    0    0 46384    16 8754 92772  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 380376 25595116 139580 4671808    0    0 47420    32 8131 87312  3  1 95  1  0
 2  0 380376 25528608 139988 4686412    0    0 48608    16 8142 88510  4  1 94  1  0
 2  0 380376 25462708 140292 4700172    0    0 45924    16 7922 89140  4  1 94  1  0
 5  0 380376 25398880 140608 4714080    0    0 48572   132 8109 90379  4  1 94  1  0
 2  1 380376 25331344 140920 4730604    0    0 49196    16 7929 86794  4  1 94  1  0
 1  1 380376 25261872 141356 4745332    0    0 50292    16 8102 92247  4  1 94  1  0
 4  0 380376 25193376 141664 4760216    0    0 49288    16 7940 91831  3  1 95  1  0
 4  0 380376 25124772 141924 4774100    0    0 49432    16 8257 91334  4  1 94  1  0
 1  1 380376 25055820 142240 4790364    0    0 49160   132 8199 89703  4  1 94  1  0
 3  1 380376 24987520 142676 4804748    0    0 50412    16 7987 88522  4  1 95  1  0
 1  0 380376 24917492 142988 4820696    0    0 51376    32 8164 87670  4  1 94  1  0
 3  0 380376 24846340 143272 4836504    0    0 51408    16 8011 83829  4  1 95  1  0
 0  1 380376 24775612 143580 4852220    0    0 52056    16 8100 83791  4  1 95  1  0
 0  1 380376 24701320 144028 4866892    0    0 54148  1300 8368 88355  3  1 95  1  0
 1  1 380376 24626852 144340 4885028    0    0 54476    16 8379 83135  3  1 95  1  0
 5  0 380376 24548612 144780 4900120    0    0 55452    16 8626 83867  3  1 95  1  0
 2  1 380376 24476956 145096 4916508    0    0 53944    24 8156 82128  4  1 94  1  0
 5  0 380376 24405992 145408 4932804    0    0 52024    20 8320 83322  5  1 94  1  0
 1  0 380376 24325256 145856 4947324    0    0 54884   222 8918 83997  4  1 95  1  0
 1  1 380376 24256644 146176 4966936    0    0 52920    16 8703 87517  4  1 94  1  0
 1  0 380376 24185584 146484 4983036    0    0 52412    32 8122 82081  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 380376 24167448 145052 4946320    0    0 53368    16 8063 80295  4  1 94  1  0
 6  0 380376 24173712 145364 4878652    0    0 51788    16 7762 81280  3  1 95  1  0
 5  0 380376 24159832 145808 4828916    0    0 55380  1456 8177 86035  4  1 94  1  0
 1  0 380376 24172844 146112 4758016    0    0 52984    16 7989 83117  4  1 95  1  0
 2  0 380376 24170600 146416 4698164    0    0 54532    16 7992 81853  4  1 94  1  0
 2  0 380376 24166304 146856 4636304    0    0 54440    16 8021 83085  3  1 95  1  0
 0  1 380376 24157272 147128 4580616    0    0 54760    16 8748 83175  4  1 95  1  0
 4  0 380376 24146484 147580 4532080    0    0 54148   134 8458 83863  4  1 94  1  0
 4  0 380376 24135736 147896 4479032    0    0 53684    16 8908 84840  4  1 94  1  0
 5  0 380376 24140900 128768 4438120    0    0 52772    32 8420 81925  4  1 95  1  0
 6  0 380376 24136540  90344 4417920    0    0 55096    16 8502 82759  3  1 95  1  0
 0  1 380376 24132332  87768 4362172    0    0 51856    16 8026 86138  4  1 94  1  0
 0  1 380376 24137280  85016 4301440    0    0 52152   146 7957 80623  4  1 94  1  0
 2  0 380376 24122704  83148 4252760    0    0 54216    16 8863 83936  4  1 95  1  0
 5  0 380376 24092616  81592 4217696    0    0 55844    20 8935 85610  4  1 94  1  0
 0  1 380376 24099092  79464 4161580    0    0 52988    16 7893 78620  3  1 95  1  0
 1  0 380376 24097232  77108 4103696    0    0 52200    16 8692 78912  3  1 95  1  0
 5  1 380376 24079248  75320 4063136    0    0 52668    88 8832 78920  3  1 95  1  0
 6  0 380376 24068284  73628 4015376    0    0 52112    16 8447 79948  4  1 94  1  0
 1  0 380376 24074268  72612 3985392    0    0 22900    16 4235 35711  3  1 96  0  0
 1  0 380376 24069320  72612 3985112    0    0     0     0 1126 1911  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 380376 24058860  72476 3979488    0    0 15364    64 3545 29077  3  0 96  0  0
 0  1 380376 24037248  71288 3941328    0    0 46736  1328 8909 86489  5  1 94  1  0
 3  0 380376 24044820  69400 3890904    0    0 47004    16 8600 87206  4  1 94  1  0
 4  0 380376 24053100  67568 3835800    0    0 47356    16 7902 83639  4  1 94  1  0
 1  1 380376 24044112  66180 3789400    0    0 46064    16 8333 85444  5  1 93  1  0
 2  0 380376 24042908  64568 3736460    0    0 46900    16 8483 82967  4  1 95  1  0
 1  0 380376 24029292  63504 3694148    0    0 47776   162 8077 83838  3  1 95  1  0
 3  0 380376 24037352  61764 3637300    0    0 48004    16 8389 85857  4  1 95  1  0
 1  1 380376 24016780  60560 3596612    0    0 48092    16 8317 93071  4  1 95  1  0
 1  1 380376 24007852  59436 3554584    0    0 46456    16 8524 86614  5  1 94  1  0
 4  0 380376 24008052  58124 3505360    0    0 47640    20 8091 82805  4  1 94  1  0
 3  0 380376 24021064  56228 3438056    0    0 46444   338 8454 82878  5  1 93  1  0
 2  1 380376 24018632  55172 3388716    0    0 47824    16 8161 87853  4  1 94  1  0
 3  0 380376 24017672  53768 3338312    0    0 48496    22 7992 88093  4  1 94  1  0
 2  0 380376 24031456  52212 3266252    0    0 49072    24 8060 85608  4  1 95  1  0
 0  1 380376 24053000  50636 3192696    0    0 46884    16 7720 87508  4  1 95  1  0
 0  1 380376 24056240  49340 3137440    0    0 49244  1340 7888 90996  4  1 94  1  0
 2  1 380376 24054100  47860 3083912    0    0 48072    29 9309 85346  5  1 93  1  0
 0  1 380376 24074204  45524 3012304    0    0 47396  1002 8275 79875  3  1 95  1  0
 3  1 380376 24045948  44644 2977124    0    0 51240    19 9219 81430  4  1 95  1  0
 7  0 380376 24054944  43004 2921504    0    0 48112    16 7855 79057  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 380376 24056004  40972 2864204    0    0 47676   260 9063 76649  3  1 95  1  0
21  0 380376 24023812  40464 2834944    0    0 38704    16 471714 65359 10  3 86  1  0
52  1 380376 23906352  40488 2837096    0    0  5424    16 2321232 11738 49  5 46  0  0
51  1 380376 23868632  40652 2840352    0    0 15248    16 4817700 11200 84 12  5  0  0
 5  0 380376 23852084  40844 2849676    0    0 35612    16 3549822 108979 27 11 61  1  0
 6  0 380376 23848680  40860 2851992    0    0     0    88 151354 263712 10  1 89  0  0
 1  0 380376 23808840  41212 2861152    0    0 42920    29 15197 65246  8  1 91  1  0
 4  0 380376 23759556  41712 2876372    0    0 50052    19 8341 83717  4  1 95  1  0
 3  0 380376 23710368  42072 2890480    0    0 50940    16 8350 84507  4  1 94  1  0
 6  0 380376 23661136  42412 2902564    0    0 49028    16 8684 82115  3  1 95  1  0
 2  0 380376 23603524  42908 2917592    0    0 52476   120 9351 84443  5  1 93  1  0
 7  1 380376 23546420  43272 2933484    0    0 51192    16 8004 85361  4  1 94  1  0
 7  0 380376 23400032  43632 2945760    0    0 49320    16 8145 75572  4  2 93  1  0
 2  1 380376 23340568  43976 2959732    0    0 51212    16 7761 80171  4  1 94  1  0
 7  0 380376 23282760  44452 2973952    0    0 52480    16 7890 86407  4  1 94  1  0
 0  1 380376 23224124  44808 2987100    0    0 51436    92 8292 83007  4  1 94  1  0
 0  1 380376 23164756  45288 3001668    0    0 52852    33 8395 84005  4  1 94  1  0
 2  0 380376 23099660  45628 3015004    0    0 54524    19 8499 83147  4  1 94  1  0
 0  1 380376 23045188  45972 3032060    0    0 52448    16 8698 82793  4  1 94  1  0
 1  1 380376 22983096  46444 3045968    0    0 52944    16 8039 81896  3  1 95  1  0
 1  1 380376 22923544  46800 3059848    0    0 52276   120 8082 82004  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 380376 22863308  47136 3075364    0    0 53664    16 8158 85783  5  1 94  1  0
 0  1 380376 22823732  46832 3068984    0    0 52192    16 8034 79936  4  1 94  1  0
 5  0 380376 22827156  45916 3017960    0    0 53064    16 7863 79062  3  1 95  1  0
 1  0 380376 22805104  46104 3003588    0    0 34368    16 6323 53987  4  0 94  1  0
 1  0 380376 22798276  46112 3005904    0    0     0    72 1232 2088  2  0 98  0  0
 2  0 380376 22793816  46120 3006016    0    0   368    57 1283 1906  2  0 98  0  0
 4  0 380376 22798112  45892 2970672    0    0 47444    19 7808 82049  5  1 94  1  0
 2  1 380376 22807604  43968 2919040    0    0 48264  2246 8177 85261  4  1 94  1  0
 1  1 380376 22787048  42988 2893340    0    0 49276    16 8268 89993  4  1 95  1  0
 0  1 380376 22792376  41720 2847252    0    0 47088   232 7684 85994  4  1 94  1  0
 4  0 380376 22798988  40392 2799224    0    0 46436    16 7727 86303  4  1 95  1  0
 1  0 432420 22724760  36940 2694796    0 52136 64708 52856 13590 84548  5  2 93  1  0
 1  0 1718996 22432188  36948 2983428    0 1286696  6960 1286873 8031 2566  0  2 98  0  0
 0  2 1727720 22489364  36896 2920924    0 8512   128  8603 2061 2178  0  0 96  4  0
 0 21 1727896 22541152  36816 2867816    0  176  1176   302 1595 1649  0  0 90 10  0
27  0 1726980 22705404  36904 2689324  908    0 55416   387 14038 93484  2  0 77 20  0
21  1 1726296 22691176  37264 2696188  252    0 52460   172 7714 93691  5  1 94  1  0
10  0 1725684 22661492  37588 2701212  288    0 50600    19 7997 94547  5  1 93  1  0
 9  0 1725028 22654012  37864 2699184  504    0 51604   476 7827 89164  4  1 94  1  0
 4  0 1724608 22645700  38032 2697192  392    0 51604   234 7982 90227  5  1 93  1  0
 6  0 1724024 22644416  38208 2693268  468    0 53004   241 7993 94070  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 1723536 22632204  38368 2692056  400    0 49076   400 11373 86594  5  1 93  1  0
 5  0 1722948 22607908  38596 2695664  516    0 49504   327 8427 88462  5  1 93  1  0
 3  1 1722540 22593516  38540 2701372  300    0 51276    32 8387 86789  5  1 93  1  0
 2  1 1722328 22577944  38648 2695748  132   12 51764   358 7984 91503  5  1 94  1  0
 6  0 1722172 22550276  39024 2703996  120    0 50864    20 8156 92037  5  1 93  1  0
 2  1 1721928 22535028  39060 2698260  156    0 51328   415 8189 95134  4  1 94  1  0
 0  1 1721712 22507676  39308 2700516  172    0 53616   372 8307 96175  4  1 94  1  0
 3  0 1721452 22478344  39732 2705164  192    0 55128   244 8163 100869  4  1 95  1  0
 5  0 1721324 22461332  40020 2698752  112    0 55364   237 7963 94470  5  1 93  1  0
 5  0 1721216 22422912  40380 2703928   76    0 56400   214 8252 91574  4  1 94  1  0
 0  1 1721132 22416044  40620 2692392  112   36 53656   392 8159 86677  4  1 94  1  0
 1  1 1721016 22388092  40908 2697196  112    0 56512   270 8524 86020  5  1 94  1  0
 1  1 1720816 22371048  41040 2702528  176    0 56848   248 8397 87386  5  1 94  1  0
 0  1 1720708 22355232  41044 2695964   72    0 54900   265 7864 82802  4  1 94  1  0
 5  0 1720532 22328800  41404 2700464  244    0 57988   236 8467 87100  4  1 95  1  0
 2  3 1720424 22309688  41512 2699044   84    0 57260   222 8051 87518  5  1 93  1  0
 6  0 1720288 22301728  41852 2696360  116    0 57140   449 8090 89403  4  1 94  1  0
 2  1 1720104 22286644  42032 2688312  168    0 55432   257 8265 85677  4  1 94  1  0
 6  0 1719972 22253404  42324 2696196  116    0 55812   234 8568 88346  4  1 94  1  0
 5  0 1719788 22236944  42584 2703156  188    0 57188   217 8125 89065  4  1 94  1  0
 6  1 1719656 22213608  42816 2699248  120    0 56732   331 8374 90773  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 1719404 22178244  43164 2708200  220    0 55740    19 7772 90588  5  1 93  1  0
 4  1 1719220 22163148  43424 2697444  172    0 54464    32 8814 90170  4  1 94  1  0
 3  0 1719112 22149328  43624 2699652  104    0 59196   408 8049 91560  4  1 94  1  0
 4  1 1719048 22141324  43612 2693696   72    0 56152   290 8524 89955  4  1 94  1  0
 2  2 1718908 22116832  43788 2696028  140    0 56476   381 8257 94409  4  1 94  1  0
 4  0 1718508 22072132  43992 2697312  528    0 55332    21 9230 86218  4  1 94  1  0
 2  0 1717292 22064576  43992 2699404 1384    0  1524     0 1873 2849  2  0 98  0  0
 6  1 1717240 22055616  45816 2693340  224    0 54392   374 8730 86834  5  1 93  1  0
 5  0 1717228 22042672  45844 2695808  200    0 53448   275 8024 95037  5  1 93  1  0
 6  0 1717212 22036184  46052 2687296   60    0 51204   368 7587 91107  4  1 94  1  0
 2  0 1828688 21965612  46404 2721460   60 112472 47092 112791 9362 91164  5  1 93  1  0
 2  0 2694916 21770432  46412 2913044    0 865548     4 865751 4249 2053  0  2 98  0  0
 1  2 3347560 21633004  46412 3047028    0 652380    12 652380 2339 2173  0  2 98  0  0
 1  2 3347564 21711504  46412 2966276    0    4     0     4 2011 1727  0  0 96  4  0
 1  2 3347564 21783252  46412 2892908    0    0     0     6 1980 2195  0  0 96  4  0
 2  3 3347576 21860236  46316 2821256    0   16    32   197 2076 2987  1  0 95  4  0
 1  6 3347576 21937852  46324 2745844    0    0    60    20 2090 1870  1  0 88 11  0
 5  0 3347116 21992696  46496 2699744  332    0 22864    12 4897 40460  2  0 91  7  0
 3  1 3346828 21990632  46748 2694008   40    0 52636   523 8059 98331  4  1 95  1  0
 4  1 3346628 21957776  46824 2701528   12    0 55496    25 7927 95740  4  1 94  1  0
 7  0 3346456 21961252  46920 2686800   16    4 50816   593 7627 87376  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 3346248 21934640  47108 2693780   40    0 55032   185 8105 95975  5  1 93  1  0
 2  0 3345948 21937324  47084 2685788  204    0 50872   345 7798 88435  4  1 94  1  0
 1  1 3345832 21915304  47340 2689816  132    0 53724   231 7555 95019  4  1 94  1  0
 1  1 3345724 21902044  47472 2690340   16    0 53032   249 8136 92942  5  1 93  1  0
 2  0 3345520 21897868  47368 2687244   68    0 52884   544 8003 91791  4  1 95  1  0
 3  1 3345344 21862316  47660 2691888   68    0 52912    19 8139 96873  5  1 93  1  0
 5  1 3345232 21848200  47796 2692424  148    0 54544    16 7967 91793  5  1 93  1  0
 1  1 3344952 21806968  48128 2699356  328    0 52616   348 9908 99747  5  1 93  1  0
 2  2 3344716 21789128  48184 2695892  384    0 55456   403 8724 92309  5  1 93  1  0
 5  0 3344552 21763724  48324 2695636  332    0 58048    19 8308 90900  4  1 94  1  0
 5  0 3343312 21759268  48532 2691412  480    0 58484   404 8326 85523  4  1 94  1  0
 6  0 3343184 21741664  48476 2691244  244    0 57948   269 8414 87543  5  1 94  1  0
 5  0 3343076 21703612  48760 2698024  316    0 58420    19 8045 88328  6  1 93  1  0
 2  1 3342964 21681500  49008 2693344  272    8 59300   288 8236 85943  4  1 94  1  0
 6  0 3342716 21650144  49004 2693916  412    0 59432   156 8305 87400  4  1 94  1  0
 5  0 3342116 21622304  49244 2689388  880   16 57804   487 8866 85682  4  1 94  1  0
 2  1 3340996 21607308  49392 2691668 1732    0 56184   167 8375 87487  4  1 94  1  0
 1  1 3339868 21585336  49596 2697836 1900    0 60284   332 8545 91218  4  1 94  1  0
 3  0 3338460 21547724  49808 2700412 1980    0 60568    23 9333 87121  4  1 94  1  0
 7  0 3336560 21520840  49888 2693736 2776    0 59276   464 8449 84769  4  1 94  1  0
 6  0 3334424 21484304  50172 2697896 3308    0 60516   232 8623 89513  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0 3333352 21466652  50380 2694388 1580    0 57912   149 8797 87210  5  1 94  1  0
 6  0 3331940 21444556  50516 2690596 2108    0 57768   222 8290 85960  5  1 94  1  0
 2  2 3330028 21413772  50864 2701360 3044    0 59232   437 8206 90877  5  1 93  1  0
 7  0 3327784 21368400  51016 2700732 3748    0 62796    23 8557 90270  4  1 95  1  0
 5  1 3326344 21326392  51120 2701932 2248    0 61896   411 8758 92348  5  1 93  1  0
 3  1 3324468 21295388  51492 2705916 2956    0 63108   242 8794 94726  4  1 95  1  0
 3  0 3322472 21280064  51752 2702876 3064    0 61068    19 8520 91617  4  1 94  1  0
 8  0 3319492 21249872  52036 2695592 4268    0 61744   252 8623 85777  4  1 94  1  0
 7  0 3316068 21222972  52220 2696780 4436    0 60376   370 8738 85198  4  1 95  1  0
 2  1 3312504 21182104  52612 2702652 5040    0 61544    32 8835 86062  4  1 94  1  0
 2  1 3310092 21156312  52704 2697428 3412    0 62496   375 8398 89133  4  1 94  1  0
 2  0 3309608 21151888  52720 2697140  840    0  6280    19 2046 9893  2  0 98  0  0
 2  0 3309320 21131032  52888 2693248  452    0 44352     6 6375 77667  4  1 95  1  0
 1  1 3309288 21090888  53264 2694244  224    0 55788   160 8191 98630  4  1 94  1  0
 2  0 3309184 21076928  53404 2693532  376    0 53248   387 7925 98565  4  1 94  1  0
 7  0 3309164 21066752  53484 2691600  176    0 54420   216 8133 96200  4  1 94  1  0
 3  0 3309080 21039156  53684 2693600  292    0 54104    21 7357 98153  5  1 94  1  0
46  8 3322900 20984476  53788 2695856 2132 14996 52656 15427 659482 83613  9  6 84  1  0
50  0 3321436 20929232  53796 2700800 21888    0 26404    19 5065770 16729 81 15  4  1  0
51  0 3321436 20894860  53808 2699224 28648    0 28664    60 3241690 11365 90  7  2  1  0
 5  0 3321348 20908660  53952 2703132  140    0 13916    20 2945235 164449 42  6 53  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 3321248 20907864  53980 2706464   16    0  7988    60 140174 199099 11  1 88  0  0
 0  1 3321216 20861988  54292 2717740  120    0 47516    24 67227 86222  6  1 92  1  0
 4  1 3321200 20808424  54752 2729860  100    0 48304   112 9116 92936  4  1 94  1  0
 4  0 3321192 20767168  55080 2744240   24    0 49904    24 7923 90873  4  1 94  1  0
 1  1 3321168 20717108  55396 2757896   84    0 49596    16 7850 90304  5  1 94  1  0
 1  1 3321072 20660120  55716 2770828  148    0 50368    16 8540 89153  4  1 94  1  0
 8  0 3320996 20609344  56048 2783720  172    0 50344    24 8424 85824  4  1 95  1  0
 2  1 3320980 20564740  56512 2797920  144    0 48964    84 8350 82532  5  1 94  1  0
 6  0 3320964 20515700  56796 2812376  176    0 50080    32 7687 91912  3  1 95  1  0
 3  0 3320888 20463516  57112 2825376  320    0 50764    16 7861 86914  4  1 94  1  0
 2  1 3320868 20407632  57436 2837924  164    0 49772    16 8984 86835  5  1 93  1  0
 2  0 3320816 20362080  57892 2853076  216    0 49760    24 8137 91464  4  1 94  1  0
 2  1 3320780 20309096  58356 2865896  304    0 49588   112 8194 86647  4  1 94  1  0
 2  1 3320708 20259324  58672 2880876  208    0 51772    16 7594 83839  4  1 95  1  0
 2  1 3320696 20205872  59116 2894188  420    0 51468    16 7870 75346  4  1 94  1  0
 2  1 3320672 20151724  59440 2908840  404    0 53664    16 7883 78920  4  1 94  1  0
 3  0 3320664 20100700  59756 2920220  248    0 52332    28 8132 79646  4  1 94  1  0
 5  0 3320604 20046580  60212 2935924  560    0 52944    80 8066 80935  4  1 94  1  0
 2  0 3320580 19985180  60532 2949052  296    0 54136    32 8814 81350  4  1 95  1  0
 2  0 3320556 19936264  60860 2964416  452    0 52608    16 8606 79205  4  1 94  1  0
 2  1 3320528 19883916  61308 2977488  380    0 50724    16 11173 79730  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 3320496 19829692  61624 2993596  224    0 51596    25 9467 83398  5  1 93  1  0
 2  1 3320468 19796152  61756 2977768  220    0 53204   115 16041 82217  5  1 94  1  0
 7  0 3320456 19804032  62080 2943144  180    0 51300    16 11137 80671  4  1 95  1  0
 5  1 3320424 19811108  60804 2901412  292    0 50104    16 10586 82114  3  1 95  1  0
 6  0 3320416 19793472  59816 2879768  128    0 48912    16 10167 77687  4  1 95  1  0
 1  1 3320388 19786316  58892 2852648  232    0 51560  1052 10153 80963  3  1 95  1  0
 3  1 3320356 19797036  57540 2804328  236    0 51408    92 11475 83307  4  1 94  1  0
 1  1 3320332 19795932  56436 2771184  248    0 52788    32 11789 85621  5  1 93  1  0
 3  0 3320280 19798104  55936 2730340  184    0 50100    16 11754 79501  3  1 95  1  0
 1  1 3320256 19799464  55316 2698592  200    0 49100    16 10826 80429  4  1 94  1  0
 1  2 3395828 19765384  55096 2700644  756 76100 45904 77537 8102 75448  3  1 95  1  0
11  1 3393464 19752144  55240 2699068 1876    0 53592   269 10122 84259  4  1 94  1  0
13  0 3389232 19743140  55352 2693656 5020    0 58592   334 9113 86095  4  1 94  1  0
 3  0 3558732 19686412  55448 2734964 2524 171664 38880 172196 12146 62731  3  1 95  1  0
 3  0 4157772 19553116  55456 2865080    0 600064     0 600083 2468 2470  0  2 98  0  0
 3  1 4337352 19591276  55296 2834240    0 178560    44 178612 3826 1825  1  1 96  1  0
 5  5 4337352 19660280  55308 2763884    0    0     0   121 3201 2545  1  0 95  4  0
 1  4 4336900 19719560  55308 2702220  256    0  3800    10 3028 7707  1  0 93  6  0
 2  1 4336676 19725144  55352 2693784  320    0 44144   334 7755 78335  3  1 94  2  0
 5  0 4336652 19690884  55572 2694000  296    0 54196   255 7970 96491  4  1 95  1  0
 1  7 4336600 19674508  55824 2693408  456    0 53192   226 8073 94859  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1 4336432 19630716  56084 2697320  520    0 54540   163 8725 97693  5  1 93  1  0
 4  1 4336388 19608292  56184 2705808  548    0 56116   304 8144 95507  4  1 94  1  0
 2  1 4336248 19573848  56496 2702136  412    0 52548    16 8303 92716  5  1 93  1  0
 7  0 4336100 19554068  56404 2695532  524    0 54372    16 8218 96456  5  1 93  1  0
 2  1 4335788 19526892  56708 2696572  528    0 56264   655 8512 98554  5  1 94  1  0
 1  1 4335664 19518512  57104 2695580  348    0 54612    19 8306 100179  6  1 93  1  0
 4  0 4335476 19487052  57276 2698008  424    0 55328   300 8361 97871  4  1 94  1  0
 0  1 4335152 19480376  57604 2695560  444    0 54424    16 7759 92854  4  1 94  1  0
 3  1 4335028 19442776  57844 2695592  448    0 54620   290 8868 104182  4  1 94  1  0
 3  1 4334952 19409384  58236 2704468  304    0 54616   162 9300 96981  5  1 93  1  0
 0  1 4334856 19402196  58236 2694068  464    0 56944   489 8526 92153  4  1 94  1  0
 6  0 4334784 19365212  58664 2708012  488    0 57436    19 8331 99526  4  1 94  1  0
 1  1 4334668 19351796  58904 2700932  656    0 59076   344 8524 88455  6  1 92  1  0
 6  0 4334548 19334836  58912 2698672  560    0 55956   269 8520 85501  5  1 93  1  0
 4  0 4334500 19311164  58968 2695372  416    0 58768    27 8316 86318  4  1 94  1  0
 1  1 4334472 19281884  59092 2696716  240    0 60484   418 8458 88874  4  1 94  1  0
 2  1 4334400 19249168  59492 2697388  196    0 60664   316 9264 88600  4  1 94  1  0
 6  0 4334352 19214844  59660 2697944  260    0 60440    16 8542 91375  5  1 93  1  0
 3  1 4334276 19192276  59932 2699120  320    0 58848    16 8312 88387  4  1 94  1  0
 3  1 4334232 19173004  59968 2692808  256    0 58072   573 8921 86811  3  1 95  1  0
 5  1 4334196 19160960  60032 2688464  188    0 56520   328 8710 87826  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 4334136 19138356  60452 2696756  380    0 58692   223 9145 86986  4  1 94  1  0
 7  0 4334112 19109716  60580 2702824  220    0 59464    16 8474 95638  4  1 94  1  0
 6  1 4336788 19061212  60896 2705508  228 2820 57096  2837 11544 88611  4  1 94  1  0
 6  1 4818960 18950824  60748 2809148   24 483196  7256 483325 4757 12511  0  2 98  0  0
 4  2 5147608 18904116  60756 2857280   96 327692   112 327749 3067 2652  0  1 97  1  0
 5  1 5146968 18961112  60756 2800028   96    0    96     3 2783 2289  2  0 96  2  0
 4  1 5146968 19028168  60764 2729000    0    0     0    20 2943 2016  1  0 98  2  0
 5  1 5146644 19041064  60976 2704508  468    0 33572     4 5872 57604  3  1 94  3  0
 5  0 5146484 19030624  61016 2697708  408    0 53304   337 8447 92873  5  1 93  1  0
 6  0 5146400 18988472  61328 2708340  572    0 55208    19 8241 98430  4  1 94  1  0
 3  1 5146204 18983592  61480 2701436  488    0 54692    16 7811 97219  5  1 93  1  0
 4  0 5145856 18963072  61656 2698456  596    0 55560    16 7934 99021  5  1 93  1  0
 5  0 5145796 18944696  61936 2698112  360    0 54468   817 8092 92737  5  1 93  1  0
 3  0 5145560 18921952  62064 2698364  440    0 54504   362 8486 94149  5  1 93  1  0
 7  1 5145416 18890464  62196 2699048  428    0 55492    32 8116 99058  4  1 94  1  0
 5  0 5145324 18885940  62272 2694216  352    0 52104   352 8367 97171  5  1 93  1  0
 3  0 5138416 18867532  62440 2695636 7468    0 60848   313 12122 99032  5  1 93  1  0
 7  0 5130120 18845460  62700 2700004 3252    0 56304   226 10212 99690  5  1 93  1  0
 6  1 5130064 18796456  62804 2701308  352    0 54668   165 8582 98720  4  1 94  1  0
 1  1 5129968 18762372  63104 2704772  308    0 54200    19 8548 94964  5  1 93  1  0
 2  1 5129844 18755908  63220 2701848  304    0 32596    16 5285 52767  3  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5129644 18738336  63372 2702124  428    0 54636    16 8222 94648  4  1 94  1  0
 6  0 5129456 18716748  63616 2688096  812    0 50872   563 9900 91197  4  1 94  1  0
 6  1 5129416 18689788  63784 2692272  388    0 49244   370 7926 93739  6  1 92  1  0
 3  1 5129360 18665032  63744 2698240  280    0 49332    32 8211 97069  5  1 93  1  0
