procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 11743040 336700 505764 6762552 1596 136360 38100 137289 52132 8982  1  1 97  1  0
 1  0 11791768 358332 505348 6735092  932 49392 23280 50125 22409 6602  1  1 95  3  0
 1  0 11790672 331120 505616 6737804 1448    0 44148   415 5815 9744  1  0 98  0  0
 1  0 11789404 370384 505060 6720824 1680    0 38184  1098 5854 10489  1  1 98  0  0
 0  1 11788392 344052 505184 6721524 1192    0 41268  1191 5910 9307  1  0 98  0  0
 1  1 11787048 323836 505308 6727600 1736    0 45680   947 5991 10029  1  0 98  0  0
 1  0 11786140 334428 505100 6714508 1272    0 38316   650 5632 9332  1  1 98  0  0
 1  0 11785052 332208 504840 6706528 1352    0 38604   876 5849 9896  1  1 98  0  0
 2  0 11827656 357632 504676 6696060 1844 43972 44256 45384 18177 10163  1  1 98  1  0
 1  2 12059740 392468 503596 6653424  516 232456 12224 232791 128490 5631  1  1 95  2  0
 1  0 12059740 406864 503596 6635932    0    0    16     1 11524 2378  2  0 97  1  0
 1  0 12059624 403068 503668 6635948  140    0   140 26154 2609 3055  2  0 98  0  0
 1  0 12059608 401828 503668 6635984   12    0    12     0 1225 1825  2  0 98  0  0
 1  0 12059248 401268 503708 6635976  380    0   380 24242 2791 3330  2  0 98  0  0
 1  0 12059216 400392 503744 6636032   36    0    44 26200 3348 3792  2  0 98  0  0
 1  0 12059140 398212 503776 6636064   72    0    72 23884 2378 3003  2  0 98  0  0
 1  0 12059088 397700 503812 6636132   40    0    40 24022 2315 2796  2  0 98  0  0
 1  0 12059088 396288 503812 6636184    0    0     0     0 1150 1757  2  0 98  0  0
 1  0 12058952 395752 503856 6636064  128    0   128 23844 2403 3171  2  0 98  0  0
 0  1 12058180 401016 503544 6635424 1036    0 25180 27253 6001 9623  1  0 98  0  0
 1  0 12057044 384520 503456 6640544 1576   32 42964   605 5583 9714  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 12055816 377528 503472 6638916 1576    0 43964  1259 6480 11168  1  0 98  1  0
 0  1 12054560 352676 503688 6644884 1648    0 41904   865 5556 9338  1  0 98  0  0
 0  1 12053220 341784 503800 6641568 1852    0 43984   866 5748 9626  1  0 98  0  0
 0  1 12052104 325080 503884 6645672 1452    0 42548  1061 5818 9729  1  0 98  0  0
 0  1 12051268 345440 503960 6639924 1192    0 33864   837 5272 8888  1  0 98  0  0
 0  1 12050012 328416 503888 6629476 1712    0 43444  1300 5958 10328  1  0 98  0  0
 0  1 12048964 370056 503864 6618408 1452    0 36756  1005 5555 8818  1  1 98  0  0
 1  0 12046868 341828 503912 6621160 2896    0 44624   699 5635 9367  1  0 98  1  0
 0  1 12044908 356084 503932 6619532 2212    0 39668  1001 5432 9080  1  0 98  1  0
 1  0 12043800 336152 503968 6613600 1428    0 39748   805 5784 9659  1  0 98  0  0
 0  2 12042744 359744 503848 6604872 1500    0 38844  1130 5451 9224  1  0 98  0  0
 0  1 12041496 339936 503928 6599996 1632    0 41204   908 5704 9382  1  0 98  1  0
 0  1 12089020 351952 503968 6594428 1240 48476 37668 49292 21067 8766  1  1 98  1  0
 1  0 12087824 335568 504048 6591524 1668    0 39704   805 6051 9648  1  0 98  1  0
 1  0 12086760 359708 503804 6585952 1580    0 38740  1009 5560 9045  1  1 98  0  0
 1  0 12085720 336344 503880 6582428 1616    0 40232   962 5477 9309  1  0 98  1  0
 1  0 12141380 353296 503608 6573132 1696 56792 40316 57694 21027 9111  1  1 97  1  0
 0  1 12140316 327876 503728 6576816 1312    0 38548   811 5374 8766  1  1 98  1  0
 0  1 12266184 360560 503568 6559808 1020 126604 29844 127562 56361 8572  1  1 96  1  0
 0  1 12265132 331580 503656 6564896 1408    0 37664   658 5431 8907  1  0 98  1  0
 1  0 12264132 363096 503568 6551824 1328    4 45428  1021 6122 10793  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 12263220 343640 503708 6550740 1208    0 36100  1089 5463 8855  1  1 98  1  0
 2  0 12262040 373740 503588 6540316 1532    0 42616   855 5724 10133  1  0 98  0  0
 1  0 12260916 343096 503768 6545244 1444    0 36888   930 5639 9020  1  0 98  0  0
 1  0 12259452 331040 503820 6547636 1964    0 42732   793 5623 9860  1  0 98  0  0
 2  2 12406928 386832 503136 6517268 1676 148708 31444 149894 67124 9260  1  1 97  1  0
 0  1 12406144 384648 503124 6501656 1120    0 30064   761 13350 8368  1  1 98  1  0
 1  0 12405028 360604 503076 6506156 1540    0 42084   800 6059 10435  1  0 98  1  0
 1  0 12403788 343452 503336 6509184 1744    0 46472   903 5982 10625  1  0 98  1  0
 1  0 12402220 361480 503300 6504436 2044    0 45840   940 5944 9740  1  0 99  0  0
 0  1 12400828 343148 503384 6502568 1808    0 36992   482 5522 9097  1  1 98  1  0
 0  1 12397864 334256 503108 6487028 3828   12 46416  1285 6322 10326  1  0 98  1  0
 1  1 12453912 331492 503276 6495884 2876 58276 38928 59265 21053 9912  1  1 97  1  0
 1  0 12516932 363108 503080 6448696 1412 63992 27348 64384 25514 7099  1  1 97  1  0
 0  1 12515712 330100 503428 6454188 1732    0 42852   256 5467 9719  1  0 98  0  0
 1  0 12514472 365876 503244 6426692 1728   16 41384  1830 6025 9622  1  0 98  1  0
 1  0 12514376 363504 503252 6425352  120    0  2336   454 1690 2535  2  0 98  0  0
 3  0 12514376 362088 503252 6425372    0    0     0     0 1249 1811  2  0 98  0  0
 3  0 12514332 359856 503284 6425376   36    0    40 23312 2451 3204  2  0 98  0  0
 3  0 12514280 358464 503316 6425052   48    0    64 21728 2308 2917  2  0 98  0  0
 1  1 12514120 365768 503312 6420788  160    0   164 21796 2723 3791  2  0 97  0  0
 2  0 12513936 366096 503312 6420856  184    0   184     0 1407 1698  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 12513388 361568 503224 6422520  784    0 15956 24750 4820 7243  2  0 98  0  0
 2  0 12512076 345192 503208 6424148 1748    0 40996   849 6051 10671  1  0 98  0  0
 1  1 12509524 322972 503492 6432492 3308    0 43064   813 5620 9150  1  0 98  1  0
 2  1 12508396 337176 503676 6429856 1628    0 36092   480 5287 8961  1  0 98  1  0
 4  0 12553924 340104 503552 6419876 1392 46584 40120 47836 18643 9237  1  1 98  1  0
 1  2 12781852 403192 503460 6365956  580 228376 13812 228987 70703 5269  0  1 96  2  0
 3  0 12780996 394500 503472 6353304 1176    0 34508   805 6273 8441  1  0 98  1  0
 2  0 12779916 375384 503612 6356688 1564    0 39144   887 5756 9743  1  0 98  0  0
 1  1 12778064 358340 503824 6359788 2380    0 41252   471 5568 9748  1  0 98  1  0
 1  1 12775684 333792 503864 6358880 3188    0 43632  1253 5760 9363  1  0 98  1  0
 3  0 12773008 375848 504092 6337040 3204    0 38408   982 5459 9181  1  1 98  1  0
14  0 12770680 354384 504280 6346060 2956    0 43260   703 6219 11092  1  0 98  1  0
 4  1 12769432 334244 504424 6342864 1768    0 43488   978 5805 9343  1  0 98  0  0
 1  0 12768184 366376 504260 6327752 1688    0 33488  1167 10332 8270  1  1 98  0  0
 2  0 12766760 345524 504452 6335184 2136    0 43044   447 6054 10098  1  0 98  0  0
 1  0 12765704 339540 504504 6326016 1704   28 43076  1348 5844 9747  1  0 98  0  0
 2  1 12764876 337692 504544 6315616 1224    0 33732   911 5116 10945  1  1 98  1  0
 0  1 12764148 362396 504620 6316856 1004    4 24396   590 4235 10006  1  1 97  1  0
 0  1 12762136 331828 504868 6323164 2528    0 42432   942 5731 9262  1  0 98  1  0
 1  1 12759840 343060 504596 6305692 2764    0 40364   994 5597 10732  1  1 98  1  0
 1  0 12758744 332860 504772 6313468 1440    0 30816   701 4408 9093  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 13243868 396320 504004 6255128 1136 485964 32052 486897 91773 11177  1  2 97  0  0
 0  3 13252700 468968 504004 6196668  596 9264 10128  9761 27185 7817  0  0 95  4  0
 0  1 13251276 499452 503968 6155736 1604    0 20664   627 17421 7707  1  0 96  3  0
 0  1 13249444 476772 504068 6162036 2252    0 41528   685 5485 9280  1  0 98  1  0
 1  0 13248100 459792 504152 6164752 1844    0 43496   914 5666 9650  1  0 98  0  0
 2  0 13246796 451276 504092 6158336 1856    0 43524   993 5744 9879  1  0 98  0  0
 0  1 13245616 440888 504312 6161016 1640    0 44024   926 6102 10436  1  0 98  0  0
 1  1 13244404 420152 504460 6167048 1768    0 44376   985 6036 10367  1  0 98  0  0
 1  0 13243252 406868 504452 6166320 1544    0 42036  1046 5679 9144  1  0 98  0  0
 1  0 13241996 398496 504432 6162932 1736    0 43340  1053 5787 10442  1  0 98  0  0
 0  1 13240544 382628 504736 6165936 2044    0 45088   529 5760 9539  1  0 98  0  0
 1  0 13239368 379744 504680 6162004 1652    0 42804  1345 6145 10724  1  0 98  0  0
 1  0 13238044 364128 504968 6163328 1848    0 45324  1142 6284 10114  1  0 98  1  0
 0  1 13236616 335784 505076 6170784 1968    0 44408   914 5790 9767  1  0 98  0  0
 0  1 13234148 330664 504944 6166852 3060    0 46152  1006 5920 9922  1  0 98  1  0
 0  1 13233132 351532 502416 6163204 1384    0 36984   383 5359 9494  1  1 98  1  0
 0  1 13231900 326100 502452 6162528 1704    0 43380  1207 5726 9219  1  0 98  0  0
 0  1 13231020 360324 502300 6141640 1124    0 33648  1016 5664 8784  1  1 98  1  0
 1  0 13229680 336556 502448 6147968 1812    0 44616   805 5946 10189  1  0 98  0  0
 1  0 13228412 370896 502468 6135420 1836    4 43428  1061 5787 9886  1  0 98  0  0
 1  0 13227880 362176 502592 6133988  712    0 13884   495 3399 5258  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13227820 358872 502592 6133884   52    0    56     0 1263 2202  2  0 98  0  0
 1  0 13227732 357640 502628 6133928  112    0   116 22220 2517 3014  2  0 98  0  0
 1  0 13227720 358160 502628 6133772   12    0    12     0 1315 2100  2  0 98  0  0
 1  0 13227652 356904 502668 6133828   68    0    68 18148 2033 2499  2  0 98  0  0
 1  0 13227148 349528 502812 6138136  592    0 13632 17296 3631 6310  2  0 97  0  0
 1  0 13225880 335096 502692 6142820 1748    0 41024  2920 6055 9204  1  0 98  0  0
 0  1 13224956 361624 502620 6136964 1440    0 35260   910 5173 8254  1  1 98  0  0
 0  1 13223704 336292 502724 6135084 1612    0 40256   926 5766 9553  1  0 98  1  0
 1  1 13222872 340312 502568 6114652 1244    0 34640  1323 4932 10163  1  1 98  1  0
 1  0 13221992 325684 502824 6123400 1280   12 29100   445 4865 10269  1  1 97  1  0
 0  1 13220892 361124 502868 6110028 1528    0 37712  1231 5480 8975  1  1 98  1  0
 1  0 13219684 330204 503056 6114960 1592    0 40192   597 6003 9554  1  0 98  1  0
 0  2 13425608 401340 502756 6048344  680 206456 17388 207305 66811 6170  1  1 96  2  0
 0  1 13424580 382040 502840 6048416 1412    0 37676   659 6161 9207  1  0 98  1  0
 1  0 13423368 351368 502968 6056496 1920    0 43924   494 5438 9079  1  0 98  0  0
 1  0 13422080 346772 503020 6044632 1812    0 42872  1589 6279 10643  1  0 98  0  0
 1  0 13420792 332112 503192 6046424 1924    0 42492   950 6014 10305  1  0 98  0  0
 0  1 13419584 373860 503244 6023956 1624    0 37344   495 5754 8535  1  1 98  0  0
 1  0 13418532 350008 503020 6023620 1464    0 38780  1174 5792 9345  1  1 98  1  0
 1  0 13417312 326628 503148 6028720 1684    0 45048  1130 5910 9788  1  0 98  0  0
 1  0 13411828 346496 503476 6025740 5940    0 22268   316 7087 10515  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 13405332 334724 504004 6024612 6756    0 23376   248 7879 12163  2  0 98  0  0
 1  0 13399260 322872 504188 6024804 6548    0 28776   288 7283 11106  1  0 98  1  0
 1  0 13393472 360388 503992 6013500 6240    0 21668  1368 7636 11272  1  1 98  1  0
 1  0 13387456 351572 504472 6009944 6412    0 26428   728 7776 12029  1  0 98  1  0
 1  0 13381660 327692 504780 6015448 6412    0 35896   720 7734 12014  1  0 98  1  0
 1  0 13557372 421108 504112 5945164 4020 179436 14192 180557 47830 9478  1  2 96  2  0
 1  0 13551200 405320 504356 5945312 6460    0 26560   573 7461 10971  1  0 98  1  0
 1  0 13544664 389480 504856 5949452 7040    0 30512   744 8239 13125  1  0 98  1  0
 1  0 13537420 375136 505232 5952096 7736    0 26300  1031 8546 12931  1  0 98  1  0
 0  1 13530080 359488 505472 5958080 7852    0 27288   629 8396 12918  1  0 98  1  0
 1  0 13526840 340932 505368 5956604 3876    0 43256   851 6900 11270  1  0 98  0  0
 1  0 13525536 368096 505444 5942496 1872    0 47168   769 6071 10224  1  0 98  0  0
 0  1 13524288 339140 505512 5946548 1720    0 44496  1332 6389 10337  1  0 98  1  0
 0  1 13522836 362744 505576 5939032 2048    0 46844   632 6438 11031  1  0 98  0  0
 0  1 13521772 332056 505700 5940432 1356    0 44268   986 5866 9408  1  1 98  1  0
 3  1 13619976 370756 505504 5916196 1228 99108 31408 100427 29905 9547  1  1 97  1  0
 0  1 13618548 343744 505520 5919004 1968    0 50564   882 6565 10833  1  0 98  1  0
 0  1 13617088 334928 505532 5917424 2160    0 49876  1076 6377 10589  1  0 98  0  0
 1  0 13615860 355408 505656 5906800 1428    0 43712  1095 6271 10760  1  1 98  1  0
 1  0 13646524 328816 505852 5911992 1260 31628 40796 32582 5529 9328  1  1 98  0  0
 1  1 13698756 342664 505884 5902280 1436 53248 40376 54018 17756 9927  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13785536 373168 505952 5868220 1104 87688 25892 88437 23747 7795  1  1 97  1  0
 1  0 13783488 352724 506068 5874284 2660    0 49248   924 6311 10481  1  0 98  0  0
 0  1 13780760 329652 506156 5878804 3388    0 47612   497 6175 10656  1  0 98  1  0
 1  0 13779268 368604 506236 5859280 1792    0 25220   938 4107 6847  1  0 98  0  0
 1  0 13779268 365780 506236 5860100    0    0     0     0 1160 1568  2  0 98  0  0
 1  0 13779264 364172 506236 5860032   16    0    16     0 1258 2041  2  0 98  0  0
 1  0 13779232 362740 506264 5859944   36    0    36 16228 2115 2934  2  0 98  0  0
 1  0 13779168 362384 506284 5859956   92    0    92 15332 2032 2695  2  0 98  0  0
 1  0 13779024 362040 506296 5859916  140    0   140 17052 2319 2955  2  0 98  0  0
 1  0 13778940 361440 506304 5859840  124    0   128 13056 1961 2590  2  0 98  0  0
 1  0 13778928 360748 506304 5859912   12    0    12     0 1171 2185  2  0 98  0  0
 1  0 13778884 360352 506336 5859892   44    0    44 13056 1876 2270  2  0 98  0  0
 1  0 13778804 359972 506360 5859928   80    0    80 12776 1797 2371  2  0 98  0  0
 1  0 13778708 359504 506384 5859936  112    0   120  9372 1853 2905  2  0 98  0  0
 1  0 13778600 358564 506392 5859932  120    0   128  6628 1776 2148  2  0 98  0  0
 1  0 13778572 357200 506392 5859984   24    0    24     0 1363 1892  2  0 98  0  0
 1  0 13778540 357496 506404 5860012   32    0    36  6188 1590 2450  2  0 98  0  0
 1  0 13778516 356424 506424 5860036   24    0    24  4472 1374 1744  2  0 98  0  0
 0  1 13777728 353576 506204 5862416 1148    0 27504  5298 4877 8264  1  0 98  0  0
 1  0 13776324 345236 506276 5862140 1904    0 44388   821 6112 10227  1  0 98  0  0
 1  1 13816936 337524 506244 5861724 1832 41868 42220 42368 18530 9627  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13878584 371868 506092 5831860 1936 63108 26512 64404 38478 7374  1  1 97  1  0
 1  0 13876776 348776 506172 5834652 2448    0 43184   719 5720 9931  1  0 98  1  0
 1  0 13875392 331508 506268 5836960 2052    0 44512  1091 6231 10364  1  0 98  0  0
 1  0 13873716 344088 506416 5819728 2228    0 43968   886 6260 11199  1  0 98  1  0
 1  1 13872496 325320 506544 5828352 1744    0 38972   765 5294 8893  1  0 98  0  0
 2  0 13957044 359012 506588 5814328 1560 85604 36056 86624 27215 8326  1  1 97  1  0
 0  1 13955980 332448 506616 5816020 1404    0 36664   910 5292 8833  1  1 98  1  0
 1  0 13954304 370800 506484 5797864 2260    0 39480   859 5787 10458  1  1 98  1  0
 1  0 13953152 342772 506600 5798848 1472    0 41356   850 5698 9301  1  0 98  1  0
 2  0 13964372 344744 506728 5788620 1504 12264 41976 13161 9169 10219  1  1 98  1  0
 0  1 13994364 329736 506696 5795972  984 30752 31080 31484 13140 8358  1  1 98  1  0
 1  0 14017512 344632 506792 5782872 1516 24212 38744 25216 12241 8784  1  1 98  1  0
 1  0 14016408 326056 506944 5785240 1492    0 42388   845 5713 9933  1  0 98  1  0
 1  0 14155636 394712 506888 5742392  812 139844 24308 140606 32818 8538  1  1 97  1  0
 1  0 14154316 369864 506892 5739992 1736    0 43512   770 5749 10245  1  0 98  1  0
 1  0 14152588 345276 506920 5747428 2288    0 44652   898 5804 10017  1  0 98  1  0
 1  0 14149024 325412 506848 5747812 4164    0 47520  1098 6098 9915  1  0 98  1  0
 0  1 14147752 348524 507000 5742940 1644    0 40428   817 5517 9185  1  0 98  0  0
 0  1 14146092 329244 507004 5738368 2160    0 40356   826 6181 10762  1  0 98  1  0
 0  1 14144140 350540 507028 5722788 2628    4 39428   990 5665 8956  1  1 98  1  0
 1  0 14144836 331572 507148 5724396 1576 1848 42220  2714 6151 9876  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14194976 332172 507232 5713620 1644 51392 41784 52397 24813 9218  1  1 98  1  0
 1  1 14330276 377576 507128 5676336 24460 158468 56176 159274 93451 19860  1  1 96  2  0
 0  1 14329332 376672 507152 5658752 1276    0 36720   718 13071 8950  1  1 98  1  0
 1  1 14325460 355356 507380 5663976 4664    0 47180   716 6392 10968  1  0 98  1  0
 0  1 14323372 325868 507516 5670884 2740    0 50604  1022 6235 10622  1  0 98  1  0
 0  1 14319776 351252 507724 5652976 4848    0 44268  1100 6246 10282  1  1 98  1  0
 0  1 14316816 328132 507700 5656744 4144    0 46688   785 6539 10964  1  0 98  1  0
 1  0 14314392 356108 507800 5640548 3372    0 41444  1061 6170 10372  1  1 98  1  0
 1  0 14308900 323740 507896 5648628 6212    0 50404   677 8188 13124  1  0 97  1  0
 1  1 14439256 359088 507880 5625872 2184 132320  4712 132855 43605 3793  2  2 96  1  0
 1  0 14439244 365436 507888 5616088   12    0    12   101 1878 1583  2  0 98  0  0
 1  0 14439228 364428 507916 5616044    0    0     0  3110 1564 2359  2  0 98  0  0
 2  0 14439204 372060 507928 5611676   12    0    28   260 3185 2462  2  0 97  0  0
 1  0 14439196 374732 507928 5611708    8    0     8    48 3557 1882  2  0 98  0  0
 1  0 14438556 372580 507928 5611700  708    0   708    16 1512 2485  2  0 98  0  0
 1  0 14438512 371092 507936 5611764   32    0    32   124 1255 1830  2  0 98  0  0
 1  0 14438496 369604 507936 5611732   12    0    12     0 1102 1421  2  0 98  0  0
 1  0 14438488 369160 507936 5611756    8    0     8     0 1393 2230  2  0 98  0  0
 0  1 14438368 371340 507884 5608928  164    0  3464    96 1792 2913  2  0 98  0  0
 1  0 14436780 353472 507864 5613528 2188    0 40700  1631 5851 9166  1  0 98  1  0
 0  1 14429056 332312 507952 5615896 8396    0 50844  1038 9078 13362  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14421920 346488 507776 5600280 7804    0 42348   940 8418 11926  1  1 97  1  0
 2  0 14415508 356276 507880 5597220 7444    0 48096   323 8212 12251  1  0 98  1  0
 3  0 14408036 343864 507876 5589084 8480    0 43472  1176 9137 11536  1  1 98  1  0
 2  0 14453132 345188 507968 5589412 5236 49936 44876 50787 21653 12050  1  1 97  1  0
 0  1 14506244 351716 508092 5568948 7484 60068 37212 60692 45850 11548  1  1 96  2  0
 0  1 14503688 359692 508192 5566456 3224    0 43020   399 6115 9948  1  0 98  1  0
 1  0 14500044 340916 508220 5560188 4568    0 42276  1459 6772 10225  1  0 98  1  0
 0  1 14494832 361040 508436 5555640 5952    0 46460   505 7469 11698  1  0 98  1  0
 0  1 14488936 331496 508584 5560368 5820    0 39240   826 7897 10806  1  1 98  1  0
 2  0 14483488 350896 508496 5524564 5976    0 46508  1261 7748 12146  1  0 98  1  0
 0  2 14671136 350808 508424 5547740 6944 198224 36692 199087 68088 12044  1  2 96  1  0
 0  1 14668372 362088 508468 5519588 3584    0 31180   668 72177 11860  1  1 97  2  0
 1  0 14664240 342644 508536 5525592 5352    0 47192   426 7063 11523  1  0 98  1  0
 1  0 14660552 357136 508748 5524928 4716    0 44876   816 6718 10465  1  0 98  1  0
 1  0 14655488 344136 508764 5515512 5892    0 43804  1385 7561 10676  1  0 98  1  0
 1  0 14647400 357140 508712 5507612 9768    0 46244   897 9144 13576  1  1 97  1  0
 1  0 14635276 337164 508716 5506368 13952    0 53668   812 11250 14730  1  0 97  1  0
 1  0 14625048 370480 508880 5483916 11776    0 48464  1007 9912 13512  1  1 98  1  0
 1  0 14608164 332620 508948 5492960 19380    0 59792   822 14230 17171  1  0 97  2  0
 0  4 14728540 349436 508928 5478716 21548 142268 53452 143251 78604 18477  1  2 95  2  0
 1  0 14719416 394832 509068 5448400 10192    0 35800   605 60323 14403  1  1 95  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14705224 364992 509036 5449808 15780    0 50256   811 12210 15705  1  1 97  1  0
 0  1 14693744 337880 509108 5459056 13712    0 54272   340 10084 14331  1  0 97  1  0
 1  1 14675188 366052 509136 5435376 20732    0 56408  1267 14001 17650  1  1 97  1  0
 0  1 14658944 326128 509412 5444244 18652    0 59024   458 13218 17176  1  0 97  2  0
 2  0 14975100 449860 509048 5322164 21824 347124 51836 348463 67925 18123  1  2 95  1  0
 1  4 14989188 501744 509052 5275396 12892 25564 13092 25711 139764 14293  0  1 92  7  0
 0  1 14975888 517212 509080 5243736 14604    0 41544   599 57961 16641  1  0 93  6  0
 0  2 14951768 489820 509104 5243780 26764    0 65104   764 16854 21025  1  0 97  2  0
 1  1 14897448 413856 509428 5256228 56764    0 101424   459 29348 32600  1  1 96  3  0
 1  0 14868712 363808 509556 5268388 32232    0 72604   367 16612 19828  1  0 97  2  0
 0  1 14850312 378204 509736 5251500 21168    0 60768   591 13511 18831  1  1 97  2  0
 1  0 14826360 348148 509884 5253308 27688    0 65544  1971 16440 20085  1  0 97  2  0
 1  0 14810120 340460 510032 5236804 19008    0 58432   496 12073 16348  1  0 97  1  0
 1  0 14795324 379216 509956 5212636 16316    4 30784  1092 10298 11851  1  1 97  1  0
 1  0 14792564 375080 509964 5212364 3080    0  3340   130 2534 3558  2  0 98  0  0
 1  0 14792564 371824 509964 5212672    0    0     0   776 1595 1714  2  0 98  0  0
 1  0 14792536 371056 509964 5212712   28    0    28    48 1163 1622  2  0 98  0  0
 1  0 14792528 370016 509964 5212764    8    0     8     0 1279 1977  2  0 98  0  0
 1  0 14792528 368976 509964 5212816    0    0     0     0 1104 1390  2  0 98  0  0
 1  0 14792176 367928 509972 5212884  348    0   348    72 1664 2437  2  0 98  0  0
 1  0 14792144 365596 509976 5212952   28    0    28    12 1284 1804  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14792128 364996 509976 5213016   16    0   296    80 1467 2583  2  0 98  0  0
 1  0 14781796 350184 510120 5224532 13256    0 48524   230 8658 13405  1  0 98  1  0
 1  0 14757156 344608 510276 5198012 28388    0 65964  1162 15502 19275  1  0 97  2  0
 1  0 14736000 362708 510240 5186824 24700    0 58144  1512 12789 17322  1  1 97  2  0
 1  1 14715752 324388 510412 5198676 24052    0 63504   324 14467 18634  1  0 97  2  0
 1  0 14697244 353356 510336 5181924 21996    0 60724   516 13159 18438  1  0 97  1  0
 0  1 14676044 337516 510348 5174640 25128    0 58964   504 14752 17721  1  1 97  2  0
 1  0 14655524 337652 510432 5178744 24864    0 61060   296 14038 18748  1  0 97  2  0
 0  1 14637664 329504 510552 5166472 22228    0 57712   402 12232 16125  1  0 97  2  0
 0  1 14615468 340796 510540 5155596 26324    0 63096   566 15200 19851  1  0 97  2  0
 1  0 14599832 354792 510680 5120392 19652    0 56904  2337 13325 15951  1  1 97  1  0
 1  0 14578600 378068 510556 5108504 25512    0 64472   582 14506 19041  1  0 97  2  0
 1  0 14559712 337380 510736 5118960 23164    0 59976   311 13527 16699  1  0 97  1  0
 1  0 14574248 369288 510708 5100472 23504 34000 55620 35162 36509 19164  1  1 96  2  0
 0  1 14556412 337752 510796 5106312 22472    0 61680  1075 13287 17295  1  0 97  1  0
 0  1 14559540 362184 510796 5088052 20696 19268 57012 19564 26704 16277  1  1 97  2  0
 1  1 14543736 338816 510884 5096180 20032    0 59056   759 12109 15511  1  0 97  1  0
 0  1 14529212 333544 510972 5081180 18796    0 59564   348 11194 16170  1  0 98  1  0
 1  1 14632008 328500 511156 5078840 19736 118692 57924 119261 47559 15710  1  2 96  2  0
 2  0 14759496 326820 511248 5053472 20120 143360 58888 143692 66224 17133  1  2 95  1  0
 1  1 14878100 328112 511364 5037952 19024 142336 59152 142668 58762 15800  1  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14886444 379660 511364 4974372 14768 21564 32224 21944 83859 28467  0  1 95  4  0
 1  0 14879400 404292 511416 4940064 9492    0 31124   133 35388 12153  1  0 95  4  0
 0  1 14867624 375060 511712 4951540 15440    0 54760   420 9647 14123  1  0 97  1  0
 0  1 14849280 336356 511888 4965548 23256    0 62896   356 12718 17410  1  0 97  1  0
 0  1 14832684 379840 511736 4932660 21352    4 60824   474 12066 17649  1  1 97  1  0
 1  0 14816428 345244 511972 4943916 21308    0 58972   324 12505 17443  1  0 97  1  0
 1  0 14800584 335192 511988 4934480 20524    0 58924   460 10996 15487  1  0 98  1  0
 0  1 14785304 339424 512036 4942188 20236    0 60600   552 11485 16287  1  0 97  2  0
 1  1 14767432 338960 512056 4918944 23004    0 64072   648 12602 17805  1  0 97  1  0
 0  1 14751976 338100 512148 4931156 20308    0 60492   324 12027 16051  1  0 97  1  0
 2  0 14736952 401604 512072 4845748 19936    0 59188  3572 11710 16932  1  0 97  1  0
 1  0 14721892 424224 512320 4850300 19900    8 60012   340 11618 19403  1  1 97  1  0
