procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407172 58912228 1292576 60080940    0    0 63240     0 10120 12930  0  1 98  1  0
 1  1 407172 58770860 1295588 60219776    0    0 61916 12644 15726 13231  0  1 98  1  0
 2  0 407172 58635708 1298304 60353076    0    0 57660     0 9964 11817  0  1 98  1  0
 1  1 407172 58503696 1300928 60481252    0    0 55464   102 9960 12079  0  1 98  2  0
 3  1 407172 58378428 1303536 60605332    0    0 53280 171088 23743 39708  0  1 97  1  0
 2  0 407172 58246548 1306380 60734652    0    0 57412 108384 18359 30531  0  1 98  1  0
 1  1 407172 58117204 1309072 60859036    0    0 55028 13192 14168 11356  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407172 57983148 1311680 60992464    0    0 57688     0 10123 11938  0  1 98  1  0
 1  1 407172 57856504 1314300 61117396    0    0 54668  1126 7697 11660  0  1 98  1  0
 1  1 407172 57721924 1317020 61249432    0    0 57568     0 10107 12210  0  1 98  1  0
 2  0 407172 57567000 1320100 61399652    0    0 65988 292908 35126 62522  0  1 97  1  0
 1  1 407172 57447308 1322592 61518520    0    0 52228 13740 13637 11538  0  1 98  1  0
 1  1 407172 57303952 1325528 61657700    0    0 60668     0 9700 12309  0  1 98  1  0
 1  1 407152 57163328 1328272 61796840   28    0 60344   104 11192 12537  0  1 98  1  0
 2  0 407152 57028956 1331120 61928172    0    0 57652     0 7659 12472  0  1 98  1  0
 1  1 407152 56900660 1333780 62050144    0    0 55056 317852 36671 64833  0  1 97  2  0
 2  0 407152 56779140 1336260 62171368    0    0 51584 14168 14895 11038  0  1 98  2  0
 2  0 407152 56641952 1339008 62304416    0    0 58736     0 8546 12148  0  1 98  1  0
 1  1 407148 56491076 1342184 62452388   12    0 64600   116 8689 13512  0  1 98  1  0
 2  0 407148 56322976 1345544 62614692    0    0 71604     0 10103 14486  0  1 98  1  0
 4  1 407148 56195568 1348180 62742660    0    0 54220 318312 35924 64555  0  1 97  1  0
 2  1 407148 56068104 1350760 62869748    0    0 55632 14460 15977 12166  0  0 98  1  0
 2  1 407148 55929348 1353592 63006380    0    0 59688     0 10668 12139  0  1 98  1  0
 3  0 407148 55798516 1356268 63132200    0    0 55556   358 9955 11690  0  0 98  1  0
 1  1 407148 55656612 1359084 63272792    0    0 61020     0 10106 13138  0  1 98  1  0
 3  0 407148 55519908 1361932 63406192    0    0 57856 183252 25464 42721  0  1 97  1  0
 1  1 407148 55381044 1364776 63541008    0    0 60028 143020 26376 33861  0  1 98  1  0
 2  1 407148 55232860 1367776 63687428    0    0 63168     6 10936 13511  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407144 55100956 1370600 63814296    8    0 56276   252 9748 11828  0  1 98  2  0
 1  1 407144 54968052 1373288 63943752    0    0 56356     0 8631 11941  0  1 98  1  0
 1  1 407144 54821360 1376308 64087316    0    0 64096     0 9014 13645  0  1 98  1  0
 2  0 407144 54678072 1379108 64227088    0    0 60480 421392 60811 92517  0  1 97  1  0
 1  1 407144 54542500 1381968 64362244    0    0 58012     0 10208 12314  0  1 98  1  0
 1  1 407144 54404952 1384868 64493484    0    0 59272    96 8959 12372  0  1 98  1  0
 1  1 407144 54265380 1387640 64629628    0    0 59140     0 8952 13013  0  1 98  1  0
 1  1 407144 54138264 1390268 64756256    0    0 54304     0 7345 11381  0  1 98  1  0
 1  1 407144 54014960 1392780 64878656    0    0 52984 293908 35264 59503  0  1 97  1  0
 1  1 407144 53869908 1395884 65020372    0    0 62844     0 9115 12886  0  1 98  1  0
 1  1 407144 53731160 1398660 65153664    0    0 59312    72 9509 13097  0  1 98  1  0
 1  1 407144 53604196 1401304 65277092    0    0 54420     0 9684 11391  0  1 98  1  0
 1  1 407144 53448752 1404468 65431324    0    0 66476     0 10062 13522  0  1 98  1  0
 1  1 407144 53311452 1407392 65564724    0    0 58076 310844 39007 61935  0  1 97  1  0
 2  0 407144 53179184 1410072 65696080    0    0 56712     0 9425 11944  0  0 98  1  0
 2  0 407144 53030292 1412984 65842288    0    0 64192  1180 8770 13301  0  1 98  1  0
 1  1 407144 52885524 1415976 65981760    0    0 62808     0 8568 13341  0  1 98  1  0
 1  1 407144 52767432 1418488 66098076    0    0 50480     0 7353 10655  0  1 98  1  0
 2  1 407144 52643948 1421008 66223320    0    0 53168 63776 16122 19651  0  1 98  1  0
 2  0 407144 52482568 1424280 66379920    0    0 68748 240484 31447 54414  0  1 97  1  0
 1  1 407140 52336336 1427328 66519036    4    0 63864    62 10038 13001  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407140 52205596 1429772 66651896    0    0 54876     0 7343 11706  0  1 98  1  0
 1  1 407140 52077688 1432568 66776560    0    0 55572     0 7552 11685  0  1 98  1  0
 1  1 407140 51951288 1435224 66903668    0    0 54304 13864 13048 11595  0  1 98  1  0
 1  1 407140 51827736 1437708 67025444    0    0 53308 313844 35114 63917  0  1 97  1  0
 2  0 407140 51682664 1440528 67165488    0    0 61348   168 10872 12509  0  0 98  1  0
 2  0 407140 51518976 1443992 67326784    0    0 70516     0 9581 14988  0  1 98  1  0
 1  1 407140 51389452 1446664 67450080    0    0 56032     0 8810 11384  0  1 98  1  0
 1  1 407140 51235824 1449704 67599024    0    0 64080 14372 16468 13083  0  1 98  1  0
 1  1 407140 51085980 1452868 67747696    0    0 64084 302340 35117 63906  0  1 97  1  0
 1  1 407140 50933380 1455876 67897280    0    0 65132   416 9765 13602  0  1 98  1  0
 1  1 407140 50792104 1458932 68029544    0    0 60280     0 10577 12831  0  1 98  1  0
 2  0 407140 50657000 1461644 68163824    0    0 57816     0 8656 11991  0  1 98  1  0
 1  1 407140 50522876 1464416 68297904    0    0 57536 14252 15108 11743  0  1 98  1  0
 1  1 407140 50367876 1467616 68447072    0    0 65648 305680 36248 65154  0  1 97  1  0
 3  0 407140 50222024 1470608 68591760    0    0 62684   284 10549 13353  0  1 98  1  0
 1  1 407140 50071124 1473388 68737328    0    0 64880     0 9432 13359  0  1 98  1  0
 1  1 407140 49921376 1476524 68884656    0    0 63788     0 8307 13024  0  1 98  1  0
 2  0 407140 49782224 1479220 69022240    0    0 60236 14700 14963 13051  0  1 98  1  0
 3  0 407140 49646588 1482024 69156528    0    0 57828 57612 14680 21734  0  1 98  1  0
 1  1 407136 49496252 1485060 69302752    4    0 64012 323504 50917 77082  0  1 97  1  0
 1  1 407136 49362348 1487948 69435504    0    0 58756     0 8768 13080  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407136 49213040 1491076 69579040    0    0 63212     0 9539 13069  0  1 98  1  0
 1  1 407136 49069064 1494092 69723184    0    0 62304 14212 16297 13540  0  1 98  1  0
 1  1 407136 48905024 1497256 69881792    0    0 69300     0 11896 14039  0  1 98  1  0
 1  1 407136 48776172 1499944 70011008    0    0 55984 308268 35653 64083  0  1 97  1  0
 2  1 407136 48621840 1502896 70162536    0    0 66188     0 11306 13676  0  1 98  1  0
 2  0 407136 48474484 1506016 70300968    0    0 63232     0 10185 13379  0  1 98  1  0
 2  0 407136 48348256 1508500 70428696    0    0 53772 14496 15084 11279  0  1 98  1  0
 1  1 407136 48206332 1511684 70567056    0    0 60336     0 11321 12438  0  1 98  2  0
 1  1 407136 48067876 1514500 70704832    0    0 60084 304560 35036 63859  0  1 97  1  0
 2  0 407136 47928888 1517428 70842240    0    0 60508     0 10739 12669  0  1 98  1  0
 2  0 407136 47768504 1520668 70995264    0    0 67292     0 10404 13696  0  1 98  1  0
 2  0 407136 47647544 1523276 71116096    0    0 52460 14324 15439 11618  0  1 98  1  0
 2  0 407136 47514292 1525952 71241632    0    0 56152     0 9724 11856  0  0 98  1  0
 1  1 407136 47378360 1528704 71375440    0    0 57940 287586 34227 60284  0  1 97  1  0
 1  1 407136 47247424 1531388 71507528    0    0 56600     0 10071 12439  0  1 98  1  0
 1  1 407136 47107948 1534296 71638800    0    0 59836     0 9338 12425  0  1 98  1  0
 2  0 407136 46970852 1536820 71775216    0    0 58456 13408 10950 12741  0  1 98  1  0
 1  1 407136 46826476 1539924 71915680    0    0 62292     6 9881 12802  0  1 98  1  0
 2  1 407136 46681528 1542896 72059560    0    0 62016  7092 11054 14491  0  1 98  1  0
 2  0 407136 46530744 1545936 72208688    0    0 64328 320288 38133 67527  0  1 97  1  0
 1  1 407136 46388544 1548888 72344496    0    0 61300     0 9430 12741  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407136 46250152 1551824 72477264    0    0 59008 14900 13070 12673  0  1 98  1  0
 1  1 407136 46123156 1554480 72604464    0    0 55364     0 8160 11579  0  1 98  1  0
 3  0 407136 45978472 1557280 72742712    0    0 60344   406 9825 12959  0  1 98  1  0
 2  0 407136 45851920 1559888 72875496    0    0 55136 312920 35129 64845  0  1 97  1  0
 1  1 407136 45742804 1562324 72981056    0    0 46980     0 8778 10131  0  0 98  2  0
 1  1 407136 45628600 1564724 73092824    0    0 48792 13736 12184 10476  0  1 98  2  0
 1  1 407136 45480400 1567744 73238296    0    0 63868     0 9218 13582  0  1 98  1  0
 1  1 407136 45354160 1570384 73359856    0    0 54308   220 7945 11610  0  1 98  1  0
 1  1 407136 45225440 1572900 73488176    0    0 54800 320888 35791 65599  0  1 97  1  0
 2  0 407136 45083064 1575720 73629176    0    0 61132     0 10847 12881  0  1 98  1  0
 2  0 407136 44964176 1578316 73746488    0    0 51560 23460 14712 10880  0  1 98  1  0
 1  1 407136 44857304 1580452 73847328    0    0 45688     0 6696 10244  0  1 98  1  0
 1  1 407136 44710060 1583452 73993152    0    0 62820   104 8157 12715  0  1 98  1  0
 3  1 407136 44566652 1586344 74134768    0    0 61244 255100 30076 55623  0  1 97  1  0
 1  1 407136 44436216 1589164 74260328    0    0 56644 148056 31852 43428  0  1 97  1  0
 2  0 407136 44293224 1592144 74402464    0    0 60468 14092 12526 12679  0  1 98  1  0
 1  1 407136 44150628 1595116 74542112    0    0 61692     0 8751 13114  0  1 98  1  0
 1  1 407136 44008172 1597792 74679680    0    0 60600    72 7867 12685  0  1 98  1  0
 1  1 407136 43858832 1600952 74828224    0    0 64440     0 7772 13704  0  1 98  1  0
 2  0 407136 43724988 1603652 74959024    0    0 56744 308764 36716 63859  0  1 97  1  0
 1  1 407136 43603472 1606576 75091864    0    0 58708 14356 12539 12456  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407136 43437200 1609916 75255800    0    0 71324     0 12303 14285  0  1 98  1  0
 2  0 407136 43287420 1613056 75403960    0    0 64684  1169 11460 13747  0  1 98  1  0
 1  1 407136 43162056 1615536 75525360    0    0 53948     3 7774 11419  0  0 98  1  0
 1  1 407136 43042108 1617964 75641616    0    0 50732 291016 33014 59644  0  1 97  1  0
 1  1 407136 42901116 1620908 75780168    0    0 59744 13976 13155 12709  0  1 98  1  0
 2  1 407136 42767316 1623628 75910192    0    0 57440     0 9389 11968  0  1 98  1  0
 2  0 407136 42641544 1626264 76033328    0    0 54300    59 8291 11907  0  0 98  1  0
 2  0 407136 42528280 1628620 76144272    0    0 49268     3 7666 10833  0  0 98  1  0
 1  1 407136 42391136 1631380 76280128    0    0 58548 321468 36670 66540  0  1 97  1  0
 2  0 407136 42266500 1634012 76402344    0    0 52704 14012 13935 11234  0  1 98  1  0
 1  1 407136 42132676 1636552 76535520    0    0 57668     0 9534 12391  0  1 98  1  0
 1  1 407136 42007484 1639156 76657144    0    0 53152   153 9926 11257  0  1 98  2  0
 1  1 407136 41875580 1641976 76784480    0    0 56796     3 9112 12480  0  1 98  1  0
 3  1 407136 41736292 1644620 76916608    0    0 59148 125712 20195 33382  0  1 98  1  0
 1  1 407136 41595760 1647432 77055040    0    0 59836 168100 27849 38490  0  1 98  1  0
 1  1 407136 41469984 1650044 77178552    0    0 53464     0 8320 11661  0  1 98  1  0
 1  1 407132 41340000 1652744 77302864    4    0 56176   347 8462 11593  0  1 98  1  0
 2  0 407132 41197744 1655696 77448792    0    0 61176     3 7318 12991  0  1 98  1  0
 1  1 407132 41067516 1658364 77574864    0    0 55892     0 7614 12229  0  1 98  1  0
 2  1 407132 40952536 1660740 77688576    0    0 48900 301624 38341 59829  0  1 97  1  0
 1  1 407132 40827536 1663296 77810120    0    0 53192     0 9336 11671  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407132 40700728 1665804 77935424    8    0 54384   297 9439 11497  0  1 98  1  0
 2  0 407132 40571120 1668456 78058800    0    0 55296     3 8158 12511  0  1 98  1  0
 2  0 407132 40434808 1671340 78191056    0    0 58492     0 7723 12159  0  1 98  1  0
 1  1 407132 40305176 1674056 78322176    0    0 55888 381972 56817 93835  0  1 97  1  0
 1  1 407132 40167724 1676668 78457872    0    0 58512     0 9962 12589  0  1 98  1  0
 1  1 407132 40045688 1679168 78573680    0    0 53744    57 7935 11417  0  0 98  1  0
 1  1 407132 39919252 1681788 78700432    0    0 53756     3 7806 11749  0  1 98  1  0
 1  1 407132 39797260 1684228 78814032    0    0 52384     0 7962 11508  0  1 98  1  0
 2  0 407132 39678832 1686664 78935488    0    0 49744 325316 41084 63158  0  1 97  1  0
 1  1 407132 39546356 1689296 79064608    0    0 56128     0 7603 11818  0  1 98  1  0
 1  2 407132 39418724 1691956 79188896    0    0 54936   337 7257 12139  0  1 98  1  0
 2  1 407132 39285596 1694800 79318928    0    0 57304     3 8999 12273  0  1 98  1  0
 2  0 407132 39146320 1697720 79454944    0    0 60116     0 9219 12426  0  1 98  1  0
 3  0 407132 38993216 1700816 79604592    0    0 64864 17896 15810 14309  0  1 98  1  0
 1  1 407132 38847656 1703788 79749224    0    0 61964 305710 36514 64260  0  1 97  1  0
 1  1 407132 38718072 1706456 79875920    0    0 55372  1141 7786 12161  0  0 98  1  0
 1  1 407132 38591868 1708972 79997920    0    0 54524     3 7945 11820  0  1 98  1  0
 1  1 407132 38476308 1711204 80109680    0    0 49344     0 7295 11088  0  1 98  1  0
 2  0 407132 38350244 1713820 80235616    0    0 54248 13908 15498 11449  0  1 98  1  0
 1  1 407132 38198820 1717000 80384080    0    0 64548 276500 33891 59785  0  1 97  1  0
 2  1 407132 38064732 1719592 80516584    0    0 57624    95 10297 12562  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407132 37923500 1722528 80654208    0    0 60480     3 9834 12739  0  1 98  1  0
 1  1 407132 37780892 1725460 80792432    0    0 60584     0 10200 12531  0  1 98  1  0
 1  1 407132 37635608 1728336 80935760    0    0 62776 13788 13013 13416  0  1 98  1  0
 1  1 407132 37495656 1731156 81075376    0    0 60196 290600 33657 61275  0  1 97  1  0
 1  2 407132 37367128 1733840 81201760    0    0 55792   137 8981 11725  0  1 98  1  0
 1  1 407132 37237852 1736376 81327664    0    0 55388     3 9451 12310  0  1 98  1  0
 1  1 407132 37118684 1738756 81444624    0    0 51840     0 8816 10998  0  1 98  1  0
 2  0 407132 36980496 1741648 81579816    0    0 58076 13636 12370 12471  0  1 98  1  0
 1  1 407132 36843924 1744556 81713744    0    0 59264 282300 33863 59930  0  1 97  1  0
 2  0 407132 36698424 1747524 81857136    0    0 62144   250 10589 13094  0  1 98  1  0
 1  1 407132 36555460 1750332 81992048    0    0 60940   180 8746 12888  0  1 98  1  0
 1  1 407132 36417532 1753252 82129824    0    0 59772     0 8583 12610  0  1 98  1  0
 1  1 407132 36279124 1756192 82269536    0    0 59264 13712 14600 12918  0  1 98  1  0
 1  1 407132 36142336 1758936 82402048    0    0 58304     0 7976 12142  0  1 98  1  0
 1  1 407132 36018384 1761532 82524600    0    0 52628 284472 33650 58931  0  1 97  1  0
 2  0 407132 35891936 1763796 82644704    0    0 55136   100 8485 12375  0  1 98  1  0
 2  0 407132 35766624 1766344 82766392    0    0 53292     0 8353 11320  0  1 98  1  0
 1  1 407132 35638296 1769024 82894752    0    0 54320 13216 14701 11381  0  1 98  1  0
 1  1 407132 35508356 1771812 83022608    0    0 55476     0 9331 11923  0  1 98  1  0
 1  1 407132 35367480 1774480 83160920    0    0 60264 360852 53821 95340  0  1 97  1  0
 1  1 407132 35233588 1777324 83291600    0    0 57428    96 8566 12671  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407132 35095060 1780116 83425312    0    0 59772     0 8448 12624  0  1 98  1  0
 1  1 407132 34954816 1782916 83560968    0    0 59260 13524 15196 12289  0  1 98  1  0
 1  1 407132 34829976 1785416 83688424    0    0 54180     0 10049 11415  0  1 98  1  0
 2  1 407132 34692804 1788292 83821472    0    0 58100 307132 34564 64236  0  1 97  1  0
 1  1 407132 34557044 1790848 83953328    0    0 57948    72 10860 12494  0  1 98  2  0
 1  1 407132 34432432 1793608 84074448    0    0 54388     0 8638 11480  0  1 98  1  0
 1  1 407132 34306504 1796124 84198320    0    0 52920 13968 14939 11937  0  1 98  1  0
 1  1 407132 34168684 1799024 84332808    0    0 59764     0 10235 12293  0  1 98  1  0
 2  1 407132 34054556 1801384 84441936    0    0 48228 250444 30086 52367  0  1 97  1  0
 1  1 407132 33914076 1804176 84581376    0    0 59772 38844 12328 19570  0  1 98  1  0
 1  1 407132 33783332 1806984 84708416    0    0 56156     0 9645 11733  0  1 98  2  0
 2  0 407132 33656928 1809508 84834480    0    0 53668 13416 14415 11706  0  1 98  1  0
 1  1 407132 33517892 1812392 84969784    0    0 59036     0 9636 12120  0  1 98  1  0
 1  1 407132 33377132 1815340 85107672    0    0 60904    28 10265 13065  0  1 98  1  0
 1  1 407132 33243960 1818016 85240368    0    0 57688 304950 35876 63650  0  1 97  1  0
 2  0 407128 33115500 1820668 85361072    4    0 54796     0 8882 11765  0  1 98  1  0
 1  1 407128 32974664 1823388 85503392    0    0 60608 13940 15540 12710  0  1 98  1  0
 1  1 407124 32843780 1826036 85631624    4    0 55528     0 9971 12143  0  1 98  2  0
 2  0 407124 32690184 1829252 85778992    4    0 66132    44 9359 13586  0  1 98  1  0
 1  1 407124 32548428 1832180 85919344    0    0 60620 296920 36887 62816  0  1 97  1  0
 2  0 407124 32405312 1834848 86058464    0    0 60396     0 8773 12905  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407124 32256892 1837780 86206144    0    0 64044 14180 16245 13102  0  1 98  1  0
 2  0 407124 32111940 1840768 86346832    0    0 62560     0 7987 13225  0  1 98  1  0
 2  0 407124 31969408 1843652 86479416    0    0 60628   274 8945 12880  0  1 98  1  0
 2  0 407124 31837080 1846480 86614456    0    0 56960 295140 34243 61491  0  1 97  1  0
 2  0 407124 31703768 1848944 86750720    0    0 57836     0 10374 12042  0  0 98  2  0
 2  0 407124 31561208 1851968 86885896    0    0 61956 14172 17438 13203  0  1 98  1  0
 1  1 407124 31418096 1854904 87025664    0    0 61336     0 8738 12705  0  1 98  1  0
 1  1 407124 31274448 1857724 87166232    0    0 60952    26 8316 12656  0  1 98  1  0
 1  1 407124 31120472 1860920 87318216    0    0 64912 286252 34160 62082  0  1 97  1  0
 1  1 407124 30963400 1864188 87474352    0    0 67876     0 9746 13768  0  1 98  1  0
 1  1 407124 30822528 1867160 87611312    0    0 60492 22756 20401 12890  0  1 98  1  0
 2  0 407124 30666060 1870340 87764624    0    0 66864     6 12657 14074  0  1 98  1  0
 1  1 407124 30505444 1873748 87922288    0    0 68856     0 11311 13965  0  1 98  1  0
 3  0 407124 30379460 1876272 88046696    0    0 54436    60 9167 11781  0  1 98  1  0
 1  1 407124 30233352 1879276 88190760    0    0 62672 374772 52536 83204  0  1 97  1  0
 1  1 407124 30087500 1882420 88333608    0    0 62556 14604 15269 12559  0  1 98  1  0
 1  1 407124 29941152 1885404 88474240    0    0 62160     0 10673 12841  0  1 98  1  0
 2  1 407124 29796156 1888220 88615120    0    0 61664    12 10237 13040  0  1 98  1  0
 1  1 407124 29663316 1890952 88744424    0    0 57924    92 8708 12552  0  1 98  1  0
 1  1 407124 29532788 1893440 88874800    0    0 55476 280424 32317 58721  0  1 97  1  0
 1  1 407124 29410020 1895784 88994048    0    0 52016 13660 11847 11313  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407124 29261936 1898800 89136576    0    0 63976     0 8644 13131  0  1 98  1  0
 1  1 407124 29122380 1901724 89269784    0    0 60456  1104 9484 12872  0  1 98  1  0
 1  1 407124 28990532 1904416 89406776    0    0 56288    68 7613 12148  0  1 98  1  0
 1  1 407124 28848368 1907356 89545648    0    0 60208 292804 33967 61983  0  1 97  1  0
 1  1 407124 28721620 1910052 89672496    0    0 55704 13944 12705 11680  0  1 98  1  0
 2  0 407124 28557336 1913364 89829352    0    0 69812     0 9806 14678  0  1 98  1  0
 1  1 407124 28402968 1916584 89980528    0    0 66436    24 8413 13584  0  1 98  1  0
 1  1 407124 28282916 1918956 90101264    0    0 51344   106 7624 11261  0  1 98  1  0
 2  1 407124 28151496 1921772 90225384    0    0 56016 289884 34118 60614  0  1 97  1  0
 2  0 407124 28028944 1924268 90351264    0    0 52584 32540 16610 14249  0  1 98  1  0
 2  0 407124 27900272 1926904 90472576    0    0 54452     0 7896 11820  0  0 98  1  0
 1  1 407124 27757132 1929896 90609704    0    0 62392    61 9657 13341  0  1 98  1  0
 1  1 407124 27618776 1932776 90747008    0    0 58740   123 7965 12443  0  1 98  1  0
 1  1 407124 27469852 1935792 90897088    0    0 63344     0 7497 13082  0  1 98  1  0
 1  1 407124 27339696 1938504 91022880    0    0 55136 327372 41662 64665  0  1 97  1  0
 1  1 407124 27213000 1941144 91148896    0    0 55208     0 9185 11562  0  1 98  2  0
 1  1 407124 27081844 1943828 91274688    0    0 55896   233 7601 11792  0  1 98  1  0
 2  0 407124 26936344 1946764 91416824    0    0 62664   199 8922 13795  0  1 98  1  0
 1  1 407124 26786680 1949916 91565072    0    0 63764     0 9400 13084  0  1 98  1  0
 1  1 407124 26637216 1952940 91712720    0    0 63360 333336 38384 68110  0  1 97  1  0
 1  1 407124 26487244 1956112 91860016    0    0 64740     0 10727 13140  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407124 26317604 1959476 92023560    0    0 72264    27 9690 14568  0  1 98  1  0
 1  1 407124 26176136 1962376 92160304    0    0 60516    91 9198 13102  0  1 98  1  0
 2  0 407124 26016792 1965640 92319560    0    0 68308     0 8330 13826  0  1 98  1  0
 1  1 407124 25881240 1968424 92451472    0    0 57924 423472 62117 92957  0  1 97  1  0
 2  0 407124 25721848 1971784 92606064    0    0 68704     0 9893 14501  0  1 98  1  0
 1  1 407124 25563180 1974884 92760416    0    0 67208     0 9675 13577  0  1 98  1  0
 1  1 407124 25418032 1977872 92904144    0    0 63352    92 9521 13235  0  1 98  1  0
 2  0 407124 25284148 1980568 93034640    0    0 56900     0 8890 12324  0  1 98  1  0
 3  0 407124 25148404 1983092 93169936    0    0 58008 146348 26256 34093  0  1 98  1  0
 2  0 407124 25006752 1986044 93309088    0    0 61136 169740 23657 41165  0  1 97  1  0
 2  0 407124 24864856 1988984 93445456    0    0 61024     9 10144 13149  0  0 98  1  0
 1  1 407124 24723024 1991924 93582288    0    0 60376    63 9088 13093  0  1 98  1  0
 1  1 407124 24589200 1994632 93714736    0    0 56832     0 8327 12311  0  1 98  1  0
 1  1 407124 24435288 1997688 93866104    0    0 65256 14280 16647 13740  0  1 98  1  0
 1  1 407124 24308368 2000456 93992960    0    0 54448 300928 34849 62266  0  1 97  1  0
 2  0 407104 24178052 2003120 94118312   24    0 55788  1101 8547 11639  0  0 98  1  0
 1  1 407104 24046456 2005844 94245520    0    0 57328   107 8780 12267  0  1 98  1  0
 2  1 407100 23894392 2009024 94397824    0    0 65084     0 7892 13663  0  1 98  1  0
 1  1 407100 23753912 2011868 94534832    0    0 60060 14188 15717 12456  0  1 98  1  0
 1  1 407100 23617944 2014776 94671880    0    0 59648 300492 34693 63188  0  1 97  1  0
 1  1 407100 23487496 2017428 94796752    0    0 55424    13 8550 11626  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407100 23370808 2019832 94909344    0    0 50044    77 8192 11301  0  1 98  1  0
 1  1 407100 23220432 2022564 95060056    0    0 65084     0 9456 13322  0  1 98  1  0
 2  0 407100 23099860 2025168 95176944    0    0 51400 13988 15316 11309  0  1 98  2  0
 1  1 407096 22950224 2028332 95324576   12    0 63916 299812 36067 63400  0  1 97  1  0
 1  1 407096 22813412 2031064 95458048    0    0 58216    77 9720 12624  0  1 98  1  0
 1  1 407096 22654276 2034336 95612920    0    0 68284   155 11571 14221  0  1 98  1  0
 2  0 407096 22518404 2036956 95746368    0    0 59036     0 10387 12340  0  1 98  1  0
 1  1 406836 22386340 2040200 95877712  492    0 57236 14332 15896 12460  0  1 98  2  0
 2  1 406836 22250168 2042792 96011840    0    0 57928 108378 20340 30280  0  1 98  1  0
 1  1 406836 22093388 2045900 96164704    0    0 66884 216755 29622 50006  0  1 97  1  0
 2  0 406836 21962384 2048552 96286784    0    0 56748   191 9267 12486  0  1 98  1  0
 1  1 406836 21837508 2051152 96411904    0    0 53024     0 7493 11123  0  1 98  1  0
 1  1 406836 21691416 2054196 96556392    0    0 63040 14640 15800 13441  0  1 98  1  0
 1  1 406836 21515368 2057772 96730816    0    0 75028     0 12297 15033  0  1 98  1  0
 1  1 406836 21392608 2060396 96852288    0    0 53244 335807 38254 67882  0  1 97  1  0
 1  1 406836 21257820 2063132 96982320    0    0 57852   111 8332 12623  0  1 98  1  0
 1  1 406836 21118628 2066000 97116008    0    0 58664     0 9440 12041  0  1 98  1  0
 2  0 406836 20968548 2069080 97264336    0    0 64348 26668 21916 13355  0  1 98  1  0
 1  1 406836 20804464 2072556 97425152    0    0 71352     0 10923 14765  0  1 98  1  0
 2  0 406836 20659940 2075512 97566992    0    0 61128 394880 54484 91601  0  1 97  1  0
 1  1 406836 20539592 2077836 97688096    0    0 52048    60 9157 11361  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406836 20400684 2080596 97822896    0    0 60140     0 9381 12828  0  1 98  1  0
 3  1 406836 20250580 2083628 97969328    0    0 62888 14748 16265 13052  0  1 98  1  0
 2  0 406836 20108184 2086600 98108656    0    0 62456     0 10416 12820  0  1 98  1  0
 3  0 406836 19958992 2089576 98253568    0    0 61880 241685 30331 53585  0  1 97  1  0
