procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 421492 7642400 996308 11781196    0    0 46672    16 16615 85782  5  1 94  1  0
 0  1 421492 7603980 996348 11792832    0    0 34260    16 9801 66343  4  1 95  1  0
 1  1 421492 7550156 996540 11807236    0    0 46700   132 11839 83763  3  1 95  1  0
 1  1 421492 7492300 996716 11820864    0    0 46956  1017 13086 85144  5  1 94  1  0
 3  0 421492 7437796 996772 11835128    0    0 46688    19 14285 89359  4  1 94  1  0
 0  1 421492 7388620 996828 11851216    0    0 45276    16 12033 89733  4  1 94  1  0
 5  0 421492 7332844 996992 11866480    0    0 46948    20 11084 83530  4  1 94  1  0
 2  1 421492 7278940 997040 11881672    0    0 47764   112 11847 88091  5  1 93  1  0
 3  0 421492 7226640 997212 11897024    0    0 47828    23 11372 85821  4  1 94  1  0
 1  1 421492 7166132 997272 11909788    0    0 47632   281 12083 84424  4  1 94  1  0
 1  1 421492 7111632 997324 11924388    0    0 47832    16 11877 87488  4  1 94  1  0
 5  0 421492 7054352 997384 11942088    0    0 48716    16 17312 87365  4  1 95  1  0
 2  1 421492 7000484 997440 11957288    0    0 48276   168 13632 82326  4  1 94  1  0
 0  1 421492 6936788 997500 11972008    0    0 50236    16 11601 82623  4  1 94  1  0
 1  1 421492 6872992 997552 11988920    0    0 51340   118 11574 81496  3  1 95  1  0
 5  0 421492 6807132 997616 12005628    0    0 53312    16 13192 80762  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 421492 6748556 997672 12022440    0    0 51976    16 12578 75380  4  1 94  1  0
 2  1 421492 6678580 997708 12036248    0    0 51816   168 15197 78211  4  1 94  1  0
 3  1 421492 6617832 997764 12054868    0    0 51008    16 11111 78207  4  1 95  1  0
 1  1 421492 6554952 997820 12069000    0    0 51884    86 18902 78807  4  1 94  1  0
 1  1 421492 6534768 997748 12044924    0    0 51276    16 13240 76533  4  1 94  1  0
 1  1 421492 6511164 997936 12016564    0    0 51216    16 14016 81284  4  1 95  1  0
 2  1 421492 6534564 997996 11957644    0    0 49992   180 15379 75263  4  1 94  1  0
 5  0 421492 6504904 997920 11942660    0    0 52612    16 16688 84165  4  1 94  1  0
 5  0 421492 6444144 997968 11953236    0    0 54616    60 11443 86862  4  1 94  1  0
 2  1 421492 6381508 998004 11968340    0    0 56796    24 12394 86684  6  1 92  1  0
 1  1 421492 6346160 997884 11952208    0    0 52972    16 13420 81807  4  1 94  1  0
 2  1 421492 6356816 997228 11901256    0    0 48308   128 11449 77323  4  1 94  1  0
 5  0 421492 6363676 996964 11848520    0    0 49784    16 11248 76261  3  1 95  1  0
 1  1 421492 6381696 996736 11780644    0    0 50844  1038 11198 76942  4  1 95  1  0
 1  1 421492 6442176 996584 11679524    0    0 49308    16 15743 78089  4  1 94  1  0
 2  1 421492 6507992 996448 11568588    0    0 52332    16 11939 82268  4  1 94  1  0
 0  1 421492 6477620 996148 11550664    0    0 54488   144 17682 82297  4  1 94  1  0
 0  1 421492 6435336 996140 11537144    0    0 56176    16 12139 87321  4  1 94  1  0
 0  1 421492 6374596 996192 11540892    0    0 56120  1186 11789 86413  4  1 94  1  0
 5  0 421492 6299088 996252 11557908    0    0 58256    16 11764 89097  4  0 94  1  0
 1  1 421492 6220704 996316 11576256    0    0 58804    16 11868 90647  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 421492 6141432 996520 11590196    0    0 59664   104 12045 90415  4  1 94  1  0
 6  0 421492 6061656 996584 11606200    0    0 60432    16 12006 89940  4  1 94  1  0
 0  1 421492 5984100 996752 11622220    0    0 56468    38 11606 93382  5  1 94  1  0
 0  1 421492 5905772 996924 11637596    0    0 58128    16 11943 89746  5  1 93  1  0
 2  0 421492 5834120 997112 11654820    0    0 58340    16 11793 88896  4  1 94  1  0
 0  1 421492 5758272 997180 11672056    0    0 56464   128 11641 91508  5  1 93  1  0
 3  0 421492 5680696 997248 11686844    0    0 59480    16 11962 86933  4  1 94  1  0
 2  1 421492 5598616 997568 11700396    0    0 58444   264 11947 89895  5  1 93  1  0
 4  0 421492 5522388 997628 11719432    0    0 59856    16 11806 89706  4  1 94  1  0
 3  0 421492 5443180 997820 11733728    0    0 60032    16 11988 88629  3  1 95  1  0
 0  1 421492 5361668 997904 11753572    0    0 59900   140 12139 88621  4  1 94  1  0
 1  0 421492 5325740 997936 11761516    0    0 25444    26 5954 41562  3  0 96  0  0
 1  0 421492 5318144 997936 11764536    0    0     0    68 1175 1798  2  0 98  0  0
 1  1 421492 5261040 997964 11776344    0    0 45760     0 9728 84083  4  1 94  1  0
 0  1 421492 5187148 998016 11793588    0    0 54332    16 11150 97161  4  0 94  1  0
 2  0 421492 5117464 998212 11808912    0    0 52788   188 10810 98992  4  1 94  1  0
 3  0 421492 5040476 998276 11825432    0    0 53720    16 11073 97621  4  1 94  1  0
 4  0 421492 4975420 998328 11840196    0    0 47888    76 10258 89706  4  1 94  1  0
 1  0 421492 4905452 998388 11858748    0    0 52580    16 10971 100357  4  1 94  1  0
 3  1 421492 4831944 998456 11876576    0    0 53336    16 10811 97870  4  1 94  1  0
 3  0 421492 4760608 998520 11890356    0    0 53416   148 11159 95400  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 421492 4686316 998568 11907916    0    0 52608    26 11197 96373  4  1 94  1  0
 6  0 421492 4615224 998740 11925496    0    0 53320  1064 10841 96747  4  1 94  1  0
 3  0 421488 4539228 998812 11942656    0    0 53924    16 10928 95581  4  1 95  1  0
 5  0 421488 4461256 998868 11957132    0    0 54116    16 10601 95741  3  1 95  1  0
 6  0 421488 4397992 998804 11971756    0    0 54652   180 11276 97504  4  1 94  1  0
 5  0 421488 4327580 998860 11985796   16    0 52560    16 10729 97122  4  1 95  1  0
 2  0 421488 4251428 998928 12003220    0    0 53984  1234 11293 97855  5  1 94  1  0
 2  1 421488 4176936 999104 12022760    0    0 55144    16 11220 98477  5  1 94  1  0
 5  0 421488 4102024 999160 12039376    0    0 56400    16 11474 90596  4  1 94  1  0
 3  1 421488 4022000 999236 12058780    0    0 56264   112 11434 90503  4  1 94  1  0
 1  1 421488 3945156 999296 12074688    0    0 56924    27 11738 87399  3  1 95  1  0
 0  1 421488 3865184 999360 12093640    0    0 58328    21 11794 89629  4  1 94  1  0
 0  1 421488 3780008 999420 12111888    0    0 58908    16 11922 88767  4  1 94  1  0
 2  1 421488 3707904 999616 12131884    0    0 56608    16 12079 90586  5  1 93  1  0
 1  1 421488 3631332 999680 12151536    0    0 55808   124 11700 93741  5  1 93  1  0
 1  1 421488 3546740 999700 12167360    0    0 57020    16 12077 89692  5  1 93  1  0
 4  0 421488 3476036 999772 12187244    0    0 56716    58 11600 90919  3  1 95  1  0
 0  1 421488 3399908 999972 12205632    0    0 57928    16 11486 88508  4  1 94  1  0
 6  0 421488 3323176 1000036 12222512    0    0 56892    16 11979 89929  4  1 94  1  0
 3  0 421488 3237860 1000108 12239672    0    0 57656   104 11764 88364  4  1 94  1  0
 2  1 421488 3160556 1000172 12258232    0    0 57076    29 11701 90240  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 421488 3077236 1000260 12276380    0    0 57544   223 12299 91622  4  1 94  1  0
 1  1 421488 2992588 1000448 12294240    0    0 59200    16 11801 89407  3  1 95  1  0
 1  1 421488 2908476 1000516 12313336    0    0 57544    16 11997 90996  4  1 95  1  0
 6  0 421488 2825316 1000800 12331260    0    0 59232   172 12210 91789  4  1 94  1  0
 6  0 421488 2746900 1000856 12344236    0    0 57392    16 11970 93648  3  1 95  1  0
 6  0 421488 2661356 1001180 12363752    0    0 58748    80 12084 93775  4  1 94  1  0
 4  0 421488 2577264 1001244 12382200    0    0 59468    16 11860 91225  5  1 93  1  0
 0  1 421488 2490832 1001312 12399860    0    0 58808    16 11999 93172  5  1 94  1  0
 1  0 421488 2404164 1001392 12419768    0    0 58936   144 11844 92705  4  1 94  1  0
 0  1 421488 2321732 1001564 12437180    0    0 59268    29 11898 92719  3  1 95  1  0
 6  0 421488 2234740 1001632 12458492    0    0 59224    63 11951 92269  4  1 94  1  0
 1  1 421488 2147360 1001704 12474356    0    0 59336    16 12101 93862  5  1 93  1  0
 2  1 421488 2060696 1001772 12494212    0    0 60140    16 12141 93501  4  1 94  1  0
 1  1 421488 1972956 1001848 12515244    0    0 61784   160 12606 91278  5  1 93  1  0
 3  1 421488 1885344 1001916 12533336    0    0 60216    16 12096 88401  4  1 94  1  0
 6  0 421488 1800444 1001988 12552624    0    0 59304  2572 11810 92515  4  1 94  1  0
 1  0 421488 1787032 1002000 12556656    0    0  4808    16 2071 8700  2  0 97  0  0
 1  0 421488 1781164 1002008 12556852    0    0     0    44 1269 1856  2  0 98  0  0
 2  1 421488 1758524 1002032 12558312    0    0 17544   128 4160 32345  2  0 97  0  0
 6  0 421488 1684400 1002096 12576200    0    0 54528    37 11429 101027  5  1 93  1  0
 2  0 421488 1603916 1002152 12591640    0    0 54264    19 10730 100698  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 421488 1527704 1002212 12610040    0    0 53412    16 11050 99729  4  1 94  1  0
 3  1 421488 1444436 1002268 12625968    0    0 55212    24 10897 100539  5  1 94  1  0
 1  1 421488 1366536 1002596 12645192    0    0 55900   117 11604 103383  5  1 93  1  0
 2  0 421488 1285356 1002784 12661836    0    0 56568    19 11423 101638  5  1 94  1  0
 1  1 421488 1208032 1002848 12681288    0    0 53356    16 10996 99321  5  1 94  1  0
 6  0 421488 1128520 1002908 12696000    0    0 54008    16 11081 96645  6  1 93  1  0
 0  1 421488 1049216 1002972 12713492    0    0 55828    16 11350 98827  5  1 94  1  0
 3  1 421488 964732 1003044 12732408    0    0 55100    85 11308 103355  4  1 94  1  0
 9  0 421488 882452 1003112 12749936    0    0 53996    32 11171 105965  4  1 94  1  0
 0  1 421488 798804 1003176 12768476    0    0 55380    51 11345 102156  5  1 93  1  0
50  0 421488 728080 1003364 12782212    0    0 54860    16 71815 92529  7  4 87  1  0
48  0 421488 713496 1003372 12788060    0    0  4564    16 124139 7077 81 17  2  0  0
49  0 421488 699136 1003392 12788088    0    0    24   153 179231 3727 86  4  9  0  0
 6  0 421488 689756 1003392 12788140    0    0     8     3 40148 22371 50  1 49  0  0
 2  0 421488 684564 1003400 12789236    0    0  4608   232 181584 364032 11  1 88  0  0
 6  0 421488 668732 1003444 12799628    0    0 40888    16 20070 78156 10  1 88  1  0
 6  0 421488 626708 1003496 12813528    0    0 48508    16 11889 90686  5  1 93  1  0
 0  1 421488 566960 1003560 12832472    0    0 54268   141 11382 98969  4  1 94  1  0
 0  1 421488 510328 1003616 12849552    0    0 54168    32 11295 95537  5  0 93  1  0
 0  1 421488 451264 1003800 12864700    0    0 55668   103 11325 94024  5  0 94  1  0
 5  0 421488 384184 1004000 12883224    0    0 56308    16 11557 99627  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 421488 366644 1003820 12847876    0    0 56024    16 11432 100451  4  1 94  1  0
 5  0 421488 395232 1003772 12782996    0    0 50252   177 10933 92307  4  1 94  1  0
 5  1 421488 360444 1003784 12772536    0    0 51500    19 12240 94747  5  1 93  1  0
 1  0 421488 353208 1003748 12737856    0    0 51196  1032 11148 94739  4  1 95  1  0
 0  1 421488 354424 1003648 12693600    0    0 49524    39 10991 90205  5  1 93  1  0
 0  3 434468 591716 1003356 12413148    0 12980 86060 13090 25223 90736  4  1 93  1  0
 5  1 1124396 411552 1003420 12574268   32 690120 107764 690237 777556 78418  5  3 91  1  0
 0  4 1539316 373860 1003432 12603548    0 414744  6340 414763 99449 37686  1  1 94  4  0
 1  2 1539212 470608 1003476 12502804   32    0 10924  1197 6059 41590  2  0 88 10  0
 0  1 1539432 510244 1003656 12442836   32  788 46508   808 12786 92647  3  1 94  2  0
 0  1 1539244 451176 1003712 12459180   32    0 52104    16 12115 87049  5  1 94  1  0
 1  1 1539080 389344 1003796 12473340    4    0 57548   153 11709 94827  5  1 94  1  0
 5  0 1538864 325788 1003836 12488636   16    0 56096    19 11592 93441  5  1 94  1  0
 0  1 1538188 386348 1003816 12409592   16    0 52648   104 13693 83227  4  1 94  1  0
 7  0 1537872 334484 1003872 12425416   16    0 51336    16 10983 87836  5  1 94  1  0
 2  1 1537048 351720 1003904 12392464   20    0 60752    16 14321 82388  4  1 93  1  0
 3  0 1535488 354708 1003916 12379960   20    0 56776    85 15220 80793  5  1 93  1  0
 1  0 1533068 348560 1003952 12344916   20    0 47012    32 14077 68788  3  1 95  1  0
 1  1 1532576 359580 1004132 12331668   36    8 55568    63 13198 65740  3  1 95  1  0
 1  1 1532092 368448 1004120 12302224   28    0 57516    16 15183 81637  5  1 93  1  0
 0  1 1531700 370740 1004168 12286152   56    0 56312    16 20612 78050  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 1531408 344508 1004188 12264052   28    0 44432   177 12796 50206  5  1 93  1  0
 0  1 1531072 341260 1004220 12268928  120    0 39844     3 10297 58934  5  1 93  1  0
 2  1 1530628 367768 1004208 12240992  188    0 52520    46 11590 83579  4  1 93  1  0
 2  1 1529400 335232 1004352 12229272 1032    0 46112    23 11037 75961  3  1 95  1  0
 0  1 1528492 328968 1004388 12227760  844    4 46072    41 15250 73427  5  1 94  1  0
 1  1 1528180 351796 1004408 12202336  176    0 46464    89 14023 75314  4  1 94  1  0
 0  1 1527988 371412 1004444 12174836   44    0 49600    32 11521 87918  5  1 93  1  0
 0  1 1527700 328012 1004496 12176116  144    0 51644   201 11683 85883  4  1 94  1  0
 2  1 1527324 337244 1004628 12157860  116    8 52148    44 14691 84485  4  1 94  1  0
 1  1 1526972 338188 1004524 12139212  112    0 52328    16 11606 78154  5  1 94  1  0
 2  1 1526648 357348 1004660 12116864  288    0 52640   211 20118 74942  5  1 93  1  0
 0  1 1526284 371424 1004796 12087760  168   24 51624   100 11469 75201  5  1 93  1  0
 0  1 1526016 332072 1004848 12091116  200    0 45048  1133 12848 65538  4  1 95  1  0
 3  0 1525512 337972 1004872 12056140  276    0 53044    16 13016 76922  4  1 94  1  0
 0  1 1525052 359288 1005044 12050068  240    0 53432    26 13021 78875  3  1 95  1  0
 3  1 1524604 370816 1005036 12022952  252    0 51476   137 12856 75742  4  1 94  1  0
 3  0 1523944 345404 1005172 12008168  556    0 53744    50 14147 78120  4  1 94  1  0
 1  1 1523432 332060 1004964 12004212  364    0 49696  1019 13330 77399  4  1 95  1  0
 4  0 1522808 329336 1002568 11993860  392    0 51608    20 12681 79143  3  1 95  1  0
 1  1 1522352 364724 999400 11970044  332    0 57260    16 16662 85476  6  1 92  1  0
 2  0 1521948 361024 997488 11952416  412    0 55292   161 15656 83675  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 1521524 379876 993340 11928244  588    0 46260    68 12869 74223  3  1 95  1  0
 1  1 1521164 336456 991208 11918896  336    0 51044    44 13144 80242  3  1 95  1  0
 2  0 1520932 354640 989068 11776740  312    0 55360    29 20176 82978  5  1 93  1  0
 1  0 1520468 344336 986928 11768212  508    0 51288    16 13517 77408  4  1 94  1  0
 3  0 1519948 364496 986348 11744604  376    0 47512    99 12224 75909  3  1 95  1  0
 3  0 1519664 335212 982396 11727952  368    0 49060    46 12633 78969  4  1 94  1  0
 6  0 1946664 799816 980432 11246496  580 427460 54072 427480 513669 90892  5  3 92  1  0
 6  1 2528984 926672 980424 11065848  480 582584 51612 582600 683983 94337  5  3 90  2  0
 0  5 2942444 799844 980436 11141552  932 413988 43868 414004 444810 68467  4  2 88  6  0
 1  5 2942444 905556 980444 11033360    0    0     0    24 2560 2095  0  0 90 10  0
 1  4 2942444 1019192 980604 10910760    4    0   220   161 2875 3064  1  0 89 10  0
 5  0 2942252 1075024 980896 10845560  216    0 17300   144 6266 29165  3  1 94  3  0
 2  0 2941760 1016860 981076 10858972  668    0 55268    16 11949 97118  5  1 93  1  0
 3  0 2941116 944220 981272 10875012  760    0 52736    16 11935 96865  5  1 94  1  0
 4  0 2940496 872016 981332 10892540  704    0 55400    16 11425 101981  4  1 94  1  0
 1  0 2939784 805208 981392 10902300  908    0 53692    31 11058 105080  5  1 93  1  0
 0  1 2939036 733444 981460 10913416  844    0 54436   163 11435 98075  4  1 94  1  0
 1  1 2938556 662484 981632 10929308  460    0 55300    16 11531 95730  6  1 92  1  0
 3  0 2938152 589052 981688 10943860  488    0 54876    24 11188 98012  4  1 94  1  0
 1  1 2937512 515392 981876 10960536  772    0 54532    16 11435 98362  5  1 93  1  0
 1  1 2936940 441600 981940 10975124  592    0 56428    16 11506 103168  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 2936524 370056 982008 10990464  492    0 53240  1445 11405 100584  4  1 94  1  0
 7  0 2936112 498364 978876 10842180  500    0 50808    19 11010 91380  5  1 94  1  0
 1  1 2935704 430536 978936 10857376  600    0 54808    16 11818 96515  4  1 94  1  0
 0  1 2935288 350684 979004 10872628  668    0 58332    16 11554 96139  4  1 94  1  0
 2  1 2934520 368988 976128 10817320 1072    0 60428    27 12273 91058  4  1 94  1  0
 5  0 2934156 333436 976172 10830080  428    0 34340   266 7622 52420  4  0 95  1  0
 4  0 2932080 382308 973416 10767220 2356    0 49724    53 10721 84139  4  1 95  1  0
 2  1 2931500 348136 969816 10747940  800    0 56752    27 11240 100412  5  1 93  1  0
 2  0 2931104 343708 967224 10736652  512    0 53568    34 10837 97362  5  1 93  1  0
 3  0 2930588 340628 967400 10737904  648    0 50356    19 11415 88364  5  1 93  1  0
 3  0 2928208 342496 966148 10727196 2892    0 55224  1359 15116 95089  5  1 93  1  0
 2  0 2926788 358776 966160 10695568 1772   24 53112    59 13192 95470  5  1 94  1  0
 5  0 2925352 360244 965968 10676628 1688    0 60564    26 14121 91383  5  1 93  1  0
 1  1 2924764 351476 965464 10657240  604    4 60452    22 12563 86358  5  1 93  1  0
 0  1 2923432 344596 962648 10643508 1572    0 60872    29 12633 85146  5  1 93  1  0
 0  1 2922852 346476 959992 10630188  844    0 57572   186 12258 84028  4  1 94  1  0
 3  1 2922132 330444 957284 10627768  880    0 61248    39 12953 88876  5  1 94  1  0
 0  1 2921456 338456 954756 10595616  876    0 54668    46 11012 86713  4  1 94  1  0
 0  1 2920348 330072 953168 10582472 1396    0 60452    16 12246 89135  3  1 95  1  0
 1  1 2919832 348964 950544 10541224  752    0 55352    23 11679 82448  5  1 93  1  0
 4  1 2919220 372196 949024 10527200  864    0 58716   132 12677 88622  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 2918404 360928 948808 10506976 1076   20 60540    50 12589 89659  3  1 95  1  0
 1  1 2917748 356944 947960 10494196  924    0 59548    17 12862 85466  4  1 94  1  0
 5  0 2917168 369356 947540 10470760  924    0 55560    16 12578 81612  4  1 93  1  0
 3  1 2916460 333240 947596 10469252 1020    0 62304    16 13242 92849  4  1 94  1  0
 2  1 2915896 326956 947176 10446936  784    0 60724   137 13069 87309  5  1 93  1  0
 3  1 2915364 352644 947304 10416568  748    0 70372   107 14069 87829  4  1 94  1  0
 5  0 2914956 337512 947228 10406252  556    0 67048    30 13734 90003  4  1 94  1  0
 3  0 2914528 333960 947248 10387052  636    0 64356    26 13404 82250  5  1 93  1  0
 6  0 2914104 335788 947276 10358132  516    0 61376    28 14086 97012  6  1 92  1  0
 5  0 2913596 338144 947456 10349820  608    0 61836  1395 13841 89557  5  1 93  1  0
 4  0 2912876 338768 947448 10326076 1056    0 58112    19 12626 88077  5  1 93  1  0
 7  0 2912480 337968 947588 10310004  600    0 61848    24 13367 89829  5  1 93  1  0
 1  1 2912036 365500 947628 10280108  652    0 62228    30 13410 92300  5  1 93  1  0
 7  0 2911436 364124 947656 10248136  908    0 60728    16 13025 86960  4  1 94  1  0
 6  0 2910776 348436 947692 10234688  932   16 61844   323 14138 88373  4  1 93  1  0
 5  1 2910268 349144 947696 10222568  724    0 56816    61 12840 85693  4  1 94  1  0
 1  1 3099368 408292 947852 10129916  740 189584 62544 190942 158089 88747  4  2 92  1  0
 6  0 3150032 488260 948156 10024176  648 51140 36960 51286 53961 56388  2  1 94  2  0
 4  0 3149472 402584 948224 10041784  808    0 61084    16 12626 94071  5  1 93  1  0
 4  0 3148612 391608 947892 10011432 1124    0 60520   249 13447 92893  5  1 93  1  0
 0  1 3148016 345024 948052 10019856  768    0 60444    19 12948 93323  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3147652 352256 948080 10000896  516    0 53104    62 14010 75077  4  1 94  1  0
 4  0 3147092 346528 948072 9987440  672    0 53052    48 12744 83682  4  1 94  1  0
 1  1 3146592 353508 948208 9976340  648    0 61676    41 19956 68938  4  2 93  1  0
 4  1 3146196 337256 948252 9975404  528    0 48332   136 14021 77886  4  1 94  1  0
 3  0 3241216 341544 948360 9949804  544 95384 50704 95442 66428 72334  3  1 94  2  0
 5  1 3240736 337324 948452 9939472  704    0 53764    17 14660 81748  5  1 94  1  0
 1  3 3384072 356828 948532 9919312  392 143652 41416 143679 102192 62101  3  1 94  2  0
 3  1 3383568 325428 948524 9900152  780    0 51040    17 13055 78291  3  1 95  1  0
 4  0 3382960 330508 948396 9875264  968    0 48784    93 12172 76609  4  1 94  1  0
51  0 3699828 372112 946372 9828312 70164 335684 79504 335704 1173702 35805 61 15 21  3  0
24 29 3945736 429164 946288 9739376 39508 246412 39612 246456 455725 12608 49  5 28 19  0
39 14 3945472 513668 946284 9650456 28452    0 28464     1 413383 8178 29  2 42 28  0
52  1 3944936 466508 946336 9667204 35956    0 69584    29 413907 25475 88  4  7  1  0
 7  0 3944736 437848 946368 9674824  336    0 21484   132 122442 229211 25  1 73  0  0
 9  0 3944380 421096 946396 9679736  464    0 20832    19 111559 252780  8  1 91  0  0
 5  0 3941696 411164 946436 9690536  612    0 34608    24 14616 56603 11  1 88  1  0
 6  0 3941260 358228 946500 9702696  704    0 54504    16 11591 101735  5  1 93  1  0
 6  0 3940704 399096 946448 9644384  836    0 59664    36 14337 92430  5  1 93  1  0
 3  0 3940148 347480 946620 9659520  808    0 55176    85 11536 104820  6  1 92  1  0
 1  1 3939724 362144 946780 9631636  552    0 56732    31 12178 98159  5  1 94  1  0
 2  1 3939176 386280 947068 9612384  856    0 55016    33 11926 102323  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 3937992 325168 947200 9627784 1664    0 57956    19 11679 101079  5  1 94  1  0
 3  1 3937600 341156 947356 9605332  756   16 53048    47 12706 86210  3  1 95  1  0
 5  2 3937084 345364 947400 9589832  812    0 56404   120 16981 100026  5  1 93  1  0
 3  1 3936716 347004 947036 9573416  740    0 55072    39 13214 99825  6  1 92  1  0
 6  0 3935848 365508 946768 9553744 1168    0 65040    16 16194 92412  4  1 94  1  0
 2  1 3935036 342900 945808 9541332 1052    0 56544    32 12178 100323  5  1 94  1  0
 6  0 3934644 339140 945856 9550136  584    0 60152    16 15875 94223  4  1 94  1  0
 7  1 3934068 346932 945092 9531388  820    0 56376    91 12248 101305  5  1 94  1  0
 9  0 3931368 351184 944372 9515420 3296    0 59936    29 19245 97313  4  1 94  1  0
 4  0 4072056 331368 943184 9525256 1612 141724 55488 141757 165874 86593  6  1 92  1  0
 5  1 4071284 324680 943240 9504284  952    0 41048  2625 10509 61485  4  1 94  2  0
 7  0 4070104 344968 938364 9469156 1196    0 55520    51 13117 80683  3  1 95  1  0
 8  0 4069228 338976 938488 9475228 1172    0 54948    36 18247 81875  5  1 94  1  0
 4  0 4068320 333276 937716 9453960 1320    0 58300   301 12490 84223  5  1 93  1  0
 2  1 4080088 331736 937152 9443632 3036 14336 51316 14354 28039 74746  3  1 95  1  0
 1  1 4097468 328444 936484 9433184 1124 18232 52024 18262 20182 77521  5  1 93  1  0
 8  0 4195136 355736 935324 9394780  840 98336 40400 98354 94049 77299  3  1 94  1  0
 2  2 4194600 351560 934856 9377304 1664    0 55128   109 13430 81857  5  1 93  1  0
 1  1 4194136 334136 934832 9375372  764    4 51456    41 13743 78956  3  2 94  1  0
 6  0 4488036 326472 931772 9366220  924 294360 49544 294377 294667 79265  4  2 93  1  0
 0  2 4722528 379416 870956 9360104  268 234652 20932 234680 202636 75580  1  2 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 4726160 426812 870980 9301840  176 3760 21004  3790 20816 103314  2  1 96  2  0
 1  1 4725720 365584 871180 9316248  720    0 56816    27 13643 85507  5  1 93  1  0
 3  0 4725332 382896 853324 9282048  672    8 55996   127 15350 83074  5  1 93  1  0
 3  0 4724960 361488 853536 9293548  796    0 60980    37 13241 87523  5  1 93  1  0
 4  1 4724548 342240 840016 9279512  804   20 52744    38 12541 83294  4  2 93  1  0
 1  1 4724056 355828 826732 9291040  660    0 58468    16 17985 86980  4  1 94  1  0
 4  0 4723540 362444 813356 9278592  728    0 55268    24 13006 84007  5  1 93  1  0
 2  0 4722820 348768 800320 9293716 1076    0 60620    92 16965 88409  5  1 93  1  0
 4  1 4722260 354104 786808 9280612  848    0 59464    36 14605 84521  6  1 93  1  0
 3  0 4721592 335428 773564 9290920 1104    0 59868    26 13830 90174  4  1 94  1  0
 4  0 4721048 373968 755984 9272508  980    4 56008    35 13294 81794  4  1 94  1  0
 1  1 4720500 341540 742784 9286352  860    0 60940    31 13684 88505  5  1 93  1  0
 2  0 4719968 334720 729856 9280704  948    0 58356   116 14184 84518  4  1 94  1  0
 0  1 4719484 343832 716660 9273736 1048   24 58716    78 14188 87457  5  1 93  1  0
 5  0 4718972 328012 703948 9272312 1092   12 61060    30 14094 90320  5  1 93  1  0
 3  0 4808016 354160 690716 9267360  692 89436 35420 89453 83759 53600  3  1 94  2  0
 3  0 4808012 349400 690716 9269772    0    0     0     1 1239 1790  2  0 98  0  0
 0  1 4807940 350296 686392 9270044   80    0  3964   144 1942 7995  2  0 97  0  0
 3  0 4807488 367484 673444 9265140  944    4 52456    22 13828 90890  6  1 92  1  0
 1  1 4848672 339864 660504 9271304  640 41660 55680 42799 60074 98934  5  1 93  1  0
 1  0 4888536 363500 647572 9264596  760 40328 42900 40358 47679 81058  4  1 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 4999752 328616 621612 9300296 1092 111752 54044 111780 141533 97565  4  1 94  1  0
