140,16180.69,7.46,res.mysql57.proxysql.16threads,100
150,16189.21,7.46,res.mysql57.proxysql.16threads,100
160,16180.00,7.49,res.mysql57.proxysql.16threads,100
170,16181.19,7.47,res.mysql57.proxysql.16threads,100
180,16160.91,7.54,res.mysql57.proxysql.16threads,100
190,16188.69,7.47,res.mysql57.proxysql.16threads,100
200,16196.80,7.44,res.mysql57.proxysql.16threads,100
210,16200.81,7.46,res.mysql57.proxysql.16threads,100
220,16163.00,7.52,res.mysql57.proxysql.16threads,100
230,16178.30,7.47,res.mysql57.proxysql.16threads,100
240,16156.80,7.48,res.mysql57.proxysql.16threads,100
250,16200.00,7.45,res.mysql57.proxysql.16threads,100
260,16202.29,7.45,res.mysql57.proxysql.16threads,100
270,16196.10,7.47,res.mysql57.proxysql.16threads,100
280,16186.71,7.47,res.mysql57.proxysql.16threads,100
290,16179.59,7.47,res.mysql57.proxysql.16threads,100
10,17022.74,8.79,res.mysql57.long,120
20,18972.33,8.74,res.mysql57.long,120
30,18963.17,8.76,res.mysql57.long,120
40,18965.00,8.76,res.mysql57.long,120
50,18952.70,8.78,res.mysql57.long,120
60,18963.40,8.75,res.mysql57.long,120
70,18970.60,8.74,res.mysql57.long,120
80,18977.92,8.74,res.mysql57.long,120
90,18974.70,8.75,res.mysql57.long,120
100,18979.79,8.75,res.mysql57.long,120
110,18972.11,8.75,res.mysql57.long,120
120,18975.38,8.75,res.mysql57.long,120
130,18959.92,8.75,res.mysql57.long,120
140,18970.10,8.76,res.mysql57.long,120
150,18970.80,8.78,res.mysql57.long,120
160,18982.20,8.75,res.mysql57.long,120
170,18976.89,8.76,res.mysql57.long,120
180,18971.80,8.74,res.mysql57.long,120
190,18971.10,8.74,res.mysql57.long,120
200,18975.29,8.76,res.mysql57.long,120
210,18965.11,8.76,res.mysql57.long,120
220,18962.20,8.78,res.mysql57.long,120
230,18974.20,8.76,res.mysql57.long,120
240,18955.20,8.78,res.mysql57.long,120
250,18955.90,8.75,res.mysql57.long,120
260,18964.59,8.76,res.mysql57.long,120
270,18980.81,8.73,res.mysql57.long,120
280,18977.49,8.75,res.mysql57.long,120
290,18963.91,8.76,res.mysql57.long,120
10,9159.49,15.70,res.mysql57.proxysql,120
20,10204.84,14.66,res.mysql57.proxysql,120
30,10141.70,14.84,res.mysql57.proxysql,120
40,10378.07,15.49,res.mysql57.proxysql,120
50,10341.92,15.75,res.mysql57.proxysql,120
60,10218.50,15.04,res.mysql57.proxysql,120
70,10121.30,15.49,res.mysql57.proxysql,120
80,10084.17,15.37,res.mysql57.proxysql,120
90,10136.82,14.92,res.mysql57.proxysql,120
100,10082.10,15.08,res.mysql57.proxysql,120
110,9960.60,16.06,res.mysql57.proxysql,120
120,10122.80,15.50,res.mysql57.proxysql,120
130,10160.48,14.51,res.mysql57.proxysql,120
140,10331.22,15.42,res.mysql57.proxysql,120
150,10322.00,15.71,res.mysql57.proxysql,120
160,10112.71,15.86,res.mysql57.proxysql,120
170,10177.99,15.52,res.mysql57.proxysql,120
180,10138.50,15.37,res.mysql57.proxysql,120
190,10159.58,14.77,res.mysql57.proxysql,120
200,10146.30,14.86,res.mysql57.proxysql,120
210,10020.14,15.74,res.mysql57.proxysql,120
220,10126.28,15.66,res.mysql57.proxysql,120
230,10114.00,14.78,res.mysql57.proxysql,120
240,10064.40,14.77,res.mysql57.proxysql,120
250,10263.39,15.12,res.mysql57.proxysql,120
260,10155.81,15.13,res.mysql57.proxysql,120
270,10119.57,14.67,res.mysql57.proxysql,120
280,10073.91,14.80,res.mysql57.proxysql,120
290,10003.92,14.88,res.mysql57.proxysql,120
300,10030.40,14.94,res.mysql57.proxysql,120
10,15158.76,8.92,res.mysql57.proxysql.16threads,120
20,16978.25,8.72,res.mysql57.proxysql.16threads,120
30,17021.77,8.69,res.mysql57.proxysql.16threads,120
40,17018.21,8.70,res.mysql57.proxysql.16threads,120
50,17028.81,8.68,res.mysql57.proxysql.16threads,120
60,17027.72,8.70,res.mysql57.proxysql.16threads,120
70,17026.20,8.71,res.mysql57.proxysql.16threads,120
80,17021.29,8.71,res.mysql57.proxysql.16threads,120
90,17028.00,8.69,res.mysql57.proxysql.16threads,120
100,17024.21,8.70,res.mysql57.proxysql.16threads,120
110,17027.01,8.69,res.mysql57.proxysql.16threads,120
120,17018.50,8.70,res.mysql57.proxysql.16threads,120
130,17012.60,8.75,res.mysql57.proxysql.16threads,120
140,17033.70,8.68,res.mysql57.proxysql.16threads,120
150,17021.38,8.70,res.mysql57.proxysql.16threads,120
160,17017.71,8.71,res.mysql57.proxysql.16threads,120
170,17022.00,8.71,res.mysql57.proxysql.16threads,120
180,17025.31,8.69,res.mysql57.proxysql.16threads,120
190,17021.09,8.69,res.mysql57.proxysql.16threads,120
200,17024.59,8.70,res.mysql57.proxysql.16threads,120
210,17020.91,8.71,res.mysql57.proxysql.16threads,120
220,17019.71,8.70,res.mysql57.proxysql.16threads,120
230,17029.00,8.68,res.mysql57.proxysql.16threads,120
240,17030.90,8.67,res.mysql57.proxysql.16threads,120
250,17024.70,8.70,res.mysql57.proxysql.16threads,120
260,17028.20,8.69,res.mysql57.proxysql.16threads,120
270,17025.58,8.68,res.mysql57.proxysql.16threads,120
280,17033.20,8.68,res.mysql57.proxysql.16threads,120
290,17032.40,8.70,res.mysql57.proxysql.16threads,120
300,17041.81,8.68,res.mysql57.proxysql.16threads,120
10,17286.71,9.88,res.mysql57.long,145
20,19253.43,9.83,res.mysql57.long,145
30,19262.36,9.85,res.mysql57.long,145
40,19251.91,9.84,res.mysql57.long,145
50,19255.10,9.83,res.mysql57.long,145
60,19245.70,9.87,res.mysql57.long,145
70,19255.40,9.83,res.mysql57.long,145
80,19252.80,9.82,res.mysql57.long,145
90,19255.31,9.83,res.mysql57.long,145
100,19259.59,9.84,res.mysql57.long,145
110,19261.71,9.83,res.mysql57.long,145
120,19255.50,9.84,res.mysql57.long,145
130,19258.50,9.85,res.mysql57.long,145
140,19257.59,9.82,res.mysql57.long,145
150,19253.51,9.87,res.mysql57.long,145
160,19245.60,9.84,res.mysql57.long,145
170,19252.58,9.82,res.mysql57.long,145
180,19252.72,9.83,res.mysql57.long,145
190,19248.79,9.88,res.mysql57.long,145
200,19255.00,9.84,res.mysql57.long,145
210,19260.21,9.83,res.mysql57.long,145
220,19256.70,9.87,res.mysql57.long,145
230,19262.39,9.84,res.mysql57.long,145
240,19265.41,9.83,res.mysql57.long,145
250,19262.70,9.82,res.mysql57.long,145
260,19265.49,9.82,res.mysql57.long,145
270,19259.11,9.86,res.mysql57.long,145
280,19254.60,9.84,res.mysql57.long,145
290,19262.70,9.84,res.mysql57.long,145
10,9064.79,17.60,res.mysql57.proxysql,145
20,10199.76,17.65,res.mysql57.proxysql,145
30,10491.92,17.88,res.mysql57.proxysql,145
40,10155.99,17.47,res.mysql57.proxysql,145
50,10263.71,18.22,res.mysql57.proxysql,145
60,10356.49,16.86,res.mysql57.proxysql,145
70,10362.62,17.08,res.mysql57.proxysql,145
80,10385.49,17.12,res.mysql57.proxysql,145
90,10602.80,16.84,res.mysql57.proxysql,145
100,10454.40,17.68,res.mysql57.proxysql,145
110,10446.03,17.46,res.mysql57.proxysql,145
120,10429.67,17.45,res.mysql57.proxysql,145
130,10259.69,17.76,res.mysql57.proxysql,145
140,10064.62,19.33,res.mysql57.proxysql,145
150,10074.19,19.33,res.mysql57.proxysql,145
160,10183.11,18.15,res.mysql57.proxysql,145
170,10105.33,18.04,res.mysql57.proxysql,145
180,10160.87,17.78,res.mysql57.proxysql,145
190,10169.75,17.55,res.mysql57.proxysql,145
200,10206.15,17.22,res.mysql57.proxysql,145
210,10486.39,16.93,res.mysql57.proxysql,145
220,10540.01,17.14,res.mysql57.proxysql,145
230,10154.92,17.17,res.mysql57.proxysql,145
240,10320.68,17.07,res.mysql57.proxysql,145
250,10346.80,17.64,res.mysql57.proxysql,145
260,10337.90,18.34,res.mysql57.proxysql,145
270,10260.73,18.38,res.mysql57.proxysql,145
280,10106.17,17.98,res.mysql57.proxysql,145
290,10102.80,17.58,res.mysql57.proxysql,145
10,15958.34,10.32,res.mysql57.proxysql.16threads,145
20,17827.51,10.26,res.mysql57.proxysql.16threads,145
30,17817.40,10.29,res.mysql57.proxysql.16threads,145
40,17846.38,10.25,res.mysql57.proxysql.16threads,145
50,17882.10,10.23,res.mysql57.proxysql.16threads,145
60,17882.52,10.23,res.mysql57.proxysql.16threads,145
70,17890.90,10.21,res.mysql57.proxysql.16threads,145
80,17885.29,10.21,res.mysql57.proxysql.16threads,145
90,17885.30,10.21,res.mysql57.proxysql.16threads,145
100,17889.50,10.23,res.mysql57.proxysql.16threads,145
110,17882.51,10.24,res.mysql57.proxysql.16threads,145
120,17875.21,10.23,res.mysql57.proxysql.16threads,145
130,17870.99,10.22,res.mysql57.proxysql.16threads,145
140,17877.00,10.22,res.mysql57.proxysql.16threads,145
150,17877.89,10.20,res.mysql57.proxysql.16threads,145
160,17868.19,10.22,res.mysql57.proxysql.16threads,145
170,17877.51,10.22,res.mysql57.proxysql.16threads,145
180,17874.40,10.22,res.mysql57.proxysql.16threads,145
190,17876.10,10.23,res.mysql57.proxysql.16threads,145
200,17868.50,10.23,res.mysql57.proxysql.16threads,145
210,17874.20,10.22,res.mysql57.proxysql.16threads,145
220,17881.69,10.20,res.mysql57.proxysql.16threads,145
230,17879.01,10.21,res.mysql57.proxysql.16threads,145
240,17870.80,10.25,res.mysql57.proxysql.16threads,145
250,17877.80,10.22,res.mysql57.proxysql.16threads,145
260,17888.70,10.23,res.mysql57.proxysql.16threads,145
270,17892.10,10.21,res.mysql57.proxysql.16threads,145
280,17871.89,10.22,res.mysql57.proxysql.16threads,145
290,17862.71,10.25,res.mysql57.proxysql.16threads,145
300,17879.40,10.30,res.mysql57.proxysql.16threads,145
10,17309.78,11.92,res.mysql57.long,175
20,19305.00,11.87,res.mysql57.long,175
30,19291.64,11.87,res.mysql57.long,175
40,19296.96,11.92,res.mysql57.long,175
50,19289.60,11.91,res.mysql57.long,175
60,19286.41,11.88,res.mysql57.long,175
70,19288.59,11.86,res.mysql57.long,175
80,19290.21,11.86,res.mysql57.long,175
90,19283.78,11.93,res.mysql57.long,175
100,19287.01,11.85,res.mysql57.long,175
110,19286.52,11.88,res.mysql57.long,175
120,19286.10,11.92,res.mysql57.long,175
130,19293.60,11.81,res.mysql57.long,175
140,19284.71,11.87,res.mysql57.long,175
150,19295.40,11.86,res.mysql57.long,175
160,19283.49,11.89,res.mysql57.long,175
170,19286.21,11.83,res.mysql57.long,175
180,19294.59,11.83,res.mysql57.long,175
190,19282.51,11.94,res.mysql57.long,175
200,19285.99,11.88,res.mysql57.long,175
210,19301.80,11.79,res.mysql57.long,175
220,19298.30,11.88,res.mysql57.long,175
230,19299.70,11.89,res.mysql57.long,175
240,19295.60,11.94,res.mysql57.long,175
250,19298.59,11.86,res.mysql57.long,175
260,19301.61,11.87,res.mysql57.long,175
270,19304.78,11.79,res.mysql57.long,175
280,19295.42,11.86,res.mysql57.long,175
290,19296.60,11.89,res.mysql57.long,175
300,19295.20,11.92,res.mysql57.long,175
10,8986.02,20.36,res.mysql57.proxysql,175
20,10179.11,19.36,res.mysql57.proxysql,175
30,10307.16,18.93,res.mysql57.proxysql,175
40,10617.93,19.46,res.mysql57.proxysql,175
50,10286.20,20.62,res.mysql57.proxysql,175
60,10231.20,18.88,res.mysql57.proxysql,175
70,10148.41,18.96,res.mysql57.proxysql,175
80,10238.08,20.04,res.mysql57.proxysql,175
90,10197.52,19.95,res.mysql57.proxysql,175
100,10404.89,20.14,res.mysql57.proxysql,175
110,10190.10,19.57,res.mysql57.proxysql,175
120,10064.70,19.33,res.mysql57.proxysql,175
130,10052.41,19.26,res.mysql57.proxysql,175
140,10103.83,18.85,res.mysql57.proxysql,175
150,10099.47,19.14,res.mysql57.proxysql,175
160,10676.29,18.77,res.mysql57.proxysql,175
170,10261.71,19.02,res.mysql57.proxysql,175
180,10468.60,19.46,res.mysql57.proxysql,175
190,10472.40,19.74,res.mysql57.proxysql,175
200,10018.40,19.25,res.mysql57.proxysql,175
210,10075.00,19.75,res.mysql57.proxysql,175
220,10822.05,18.55,res.mysql57.proxysql,175
230,10495.36,19.97,res.mysql57.proxysql,175
240,10227.50,20.24,res.mysql57.proxysql,175
250,10227.91,19.60,res.mysql57.proxysql,175
260,10195.24,18.74,res.mysql57.proxysql,175
270,10194.06,19.07,res.mysql57.proxysql,175
280,10807.48,18.62,res.mysql57.proxysql,175
290,10299.91,20.34,res.mysql57.proxysql,175
300,10068.10,19.53,res.mysql57.proxysql,175
10,16335.59,12.46,res.mysql57.proxysql.16threads,175
20,18252.90,12.42,res.mysql57.proxysql.16threads,175
30,18246.93,12.42,res.mysql57.proxysql.16threads,175
40,18251.66,12.41,res.mysql57.proxysql.16threads,175
50,18259.81,12.40,res.mysql57.proxysql.16threads,175
60,18264.38,12.41,res.mysql57.proxysql.16threads,175
70,18276.82,12.39,res.mysql57.proxysql.16threads,175
80,18277.51,12.40,res.mysql57.proxysql.16threads,175
90,18280.90,12.37,res.mysql57.proxysql.16threads,175
100,18272.28,12.37,res.mysql57.proxysql.16threads,175
110,18281.82,12.38,res.mysql57.proxysql.16threads,175
120,18284.00,12.36,res.mysql57.proxysql.16threads,175
130,18289.71,12.36,res.mysql57.proxysql.16threads,175
140,18279.58,12.38,res.mysql57.proxysql.16threads,175
150,18271.01,12.42,res.mysql57.proxysql.16threads,175
160,18287.99,12.37,res.mysql57.proxysql.16threads,175
170,18274.71,12.39,res.mysql57.proxysql.16threads,175
180,18277.80,12.37,res.mysql57.proxysql.16threads,175
190,18277.09,12.38,res.mysql57.proxysql.16threads,175
200,18284.19,12.40,res.mysql57.proxysql.16threads,175
210,18277.42,12.38,res.mysql57.proxysql.16threads,175
220,18288.90,12.37,res.mysql57.proxysql.16threads,175
230,18281.10,12.38,res.mysql57.proxysql.16threads,175
240,18281.20,12.38,res.mysql57.proxysql.16threads,175
250,18279.60,12.40,res.mysql57.proxysql.16threads,175
260,18288.09,12.35,res.mysql57.proxysql.16threads,175
270,18285.29,12.37,res.mysql57.proxysql.16threads,175
280,18271.81,12.40,res.mysql57.proxysql.16threads,175
290,18284.51,12.38,res.mysql57.proxysql.16threads,175
10,17252.80,14.83,res.mysql57.long,210
20,19286.41,14.54,res.mysql57.long,210
30,19281.02,14.42,res.mysql57.long,210
40,19269.56,14.60,res.mysql57.long,210
50,19266.71,14.61,res.mysql57.long,210
60,19262.80,14.53,res.mysql57.long,210
70,19270.91,14.61,res.mysql57.long,210
80,19265.80,14.55,res.mysql57.long,210
90,19268.81,14.60,res.mysql57.long,210
100,19269.80,14.69,res.mysql57.long,210
110,19267.99,14.53,res.mysql57.long,210
120,19269.17,14.76,res.mysql57.long,210
130,19268.12,14.51,res.mysql57.long,210
140,19266.00,14.70,res.mysql57.long,210
150,19262.70,14.73,res.mysql57.long,210
160,19262.30,14.74,res.mysql57.long,210
170,19265.59,14.72,res.mysql57.long,210
180,19271.52,14.50,res.mysql57.long,210
190,19273.77,14.73,res.mysql57.long,210
200,19276.32,14.50,res.mysql57.long,210
210,19266.41,14.70,res.mysql57.long,210
220,19267.85,14.68,res.mysql57.long,210
230,19262.14,14.64,res.mysql57.long,210
240,19270.39,14.69,res.mysql57.long,210
250,19284.29,14.27,res.mysql57.long,210
260,19278.62,14.55,res.mysql57.long,210
270,19274.88,14.52,res.mysql57.long,210
280,19266.23,14.57,res.mysql57.long,210
290,19267.50,14.57,res.mysql57.long,210
300,19266.29,14.64,res.mysql57.long,210
10,9000.80,23.21,res.mysql57.proxysql,210
20,10135.10,23.60,res.mysql57.proxysql,210
30,10038.00,24.24,res.mysql57.proxysql,210
40,10346.70,22.37,res.mysql57.proxysql,210
50,10751.73,22.28,res.mysql57.proxysql,210
60,10330.06,24.26,res.mysql57.proxysql,210
70,10134.89,24.65,res.mysql57.proxysql,210
80,9961.32,23.74,res.mysql57.proxysql,210
90,9970.49,23.75,res.mysql57.proxysql,210
100,9965.30,24.29,res.mysql57.proxysql,210
110,9929.61,23.87,res.mysql57.proxysql,210
120,10441.34,22.88,res.mysql57.proxysql,210
130,10263.46,23.90,res.mysql57.proxysql,210
140,10092.39,23.78,res.mysql57.proxysql,210
150,10125.51,22.73,res.mysql57.proxysql,210
160,10088.40,22.64,res.mysql57.proxysql,210
170,10041.40,22.53,res.mysql57.proxysql,210
180,9953.60,23.37,res.mysql57.proxysql,210
190,10078.50,23.17,res.mysql57.proxysql,210
200,10312.89,23.21,res.mysql57.proxysql,210
210,10058.81,28.72,res.mysql57.proxysql,210
220,10022.10,23.90,res.mysql57.proxysql,210
230,10080.10,22.96,res.mysql57.proxysql,210
240,10098.60,22.68,res.mysql57.proxysql,210
250,10144.40,22.63,res.mysql57.proxysql,210
260,10225.10,23.58,res.mysql57.proxysql,210
270,10172.90,23.58,res.mysql57.proxysql,210
280,10093.90,23.60,res.mysql57.proxysql,210
290,9920.79,25.23,res.mysql57.proxysql,210
300,10551.57,24.38,res.mysql57.proxysql,210
10,16807.66,14.65,res.mysql57.proxysql.16threads,210
20,18736.42,14.57,res.mysql57.proxysql.16threads,210
30,18713.19,14.63,res.mysql57.proxysql.16threads,210
40,18717.10,14.61,res.mysql57.proxysql.16threads,210
50,18713.02,14.61,res.mysql57.proxysql.16threads,210
60,18719.30,14.57,res.mysql57.proxysql.16threads,210
70,18719.18,14.62,res.mysql57.proxysql.16threads,210
80,18729.49,14.57,res.mysql57.proxysql.16threads,210
90,18743.93,14.61,res.mysql57.proxysql.16threads,210
100,18755.09,14.56,res.mysql57.proxysql.16threads,210
110,18746.31,14.59,res.mysql57.proxysql.16threads,210
120,18749.60,14.56,res.mysql57.proxysql.16threads,210
130,18749.19,14.59,res.mysql57.proxysql.16threads,210
140,18739.17,14.63,res.mysql57.proxysql.16threads,210
150,18747.92,14.59,res.mysql57.proxysql.16threads,210
160,18750.62,14.55,res.mysql57.proxysql.16threads,210
170,18752.80,14.57,res.mysql57.proxysql.16threads,210
180,18748.38,14.55,res.mysql57.proxysql.16threads,210
190,18748.61,14.55,res.mysql57.proxysql.16threads,210
200,18749.11,14.55,res.mysql57.proxysql.16threads,210
210,18739.89,14.57,res.mysql57.proxysql.16threads,210
220,18748.30,14.60,res.mysql57.proxysql.16threads,210
230,18749.02,14.58,res.mysql57.proxysql.16threads,210
240,18741.90,14.61,res.mysql57.proxysql.16threads,210
250,18764.20,14.54,res.mysql57.proxysql.16threads,210
260,18756.20,14.57,res.mysql57.proxysql.16threads,210
270,18760.00,14.54,res.mysql57.proxysql.16threads,210
280,18746.69,14.58,res.mysql57.proxysql.16threads,210
290,18750.51,14.59,res.mysql57.proxysql.16threads,210
300,18760.39,14.56,res.mysql57.proxysql.16threads,210
10,17239.81,18.00,res.mysql57.long,250
20,19179.31,18.18,res.mysql57.long,250
30,19159.90,18.24,res.mysql57.long,250
40,19166.93,18.20,res.mysql57.long,250
50,19180.35,17.92,res.mysql57.long,250
60,19177.10,18.25,res.mysql57.long,250
70,19158.11,18.31,res.mysql57.long,250
80,19183.40,17.97,res.mysql57.long,250
90,19172.39,18.04,res.mysql57.long,250
100,19172.90,18.15,res.mysql57.long,250
110,19173.68,18.25,res.mysql57.long,250
120,19175.23,17.93,res.mysql57.long,250
130,19185.40,17.98,res.mysql57.long,250
140,19176.79,18.03,res.mysql57.long,250
150,19177.81,17.96,res.mysql57.long,250
160,19178.70,18.28,res.mysql57.long,250
170,19175.80,17.91,res.mysql57.long,250
180,19177.70,18.11,res.mysql57.long,250
190,19173.30,18.07,res.mysql57.long,250
200,19173.39,18.01,res.mysql57.long,250
210,19172.00,18.17,res.mysql57.long,250
220,19178.89,17.96,res.mysql57.long,250
230,19175.92,18.14,res.mysql57.long,250
240,19162.59,18.23,res.mysql57.long,250
250,19162.00,18.29,res.mysql57.long,250
260,19149.50,18.41,res.mysql57.long,250
270,19177.09,18.00,res.mysql57.long,250
280,19167.70,18.17,res.mysql57.long,250
290,19174.81,18.00,res.mysql57.long,250
10,9169.91,29.00,res.mysql57.proxysql,250
20,10082.38,28.41,res.mysql57.proxysql,250
30,10167.81,28.12,res.mysql57.proxysql,250
40,10173.31,28.11,res.mysql57.proxysql,250
50,10457.39,29.20,res.mysql57.proxysql,250
60,10068.20,30.18,res.mysql57.proxysql,250
70,10293.77,28.04,res.mysql57.proxysql,250
80,10199.83,28.65,res.mysql57.proxysql,250
90,10661.68,28.11,res.mysql57.proxysql,250
100,10364.43,28.26,res.mysql57.proxysql,250
110,10245.10,29.71,res.mysql57.proxysql,250
120,10126.30,29.88,res.mysql57.proxysql,250
130,10291.27,27.98,res.mysql57.proxysql,250
140,10555.11,27.96,res.mysql57.proxysql,250
150,10339.11,27.73,res.mysql57.proxysql,250
160,10166.20,29.65,res.mysql57.proxysql,250
170,10470.62,29.67,res.mysql57.proxysql,250
180,10285.78,29.04,res.mysql57.proxysql,250
190,10296.50,28.95,res.mysql57.proxysql,250
200,10137.99,27.85,res.mysql57.proxysql,250
210,10185.42,28.25,res.mysql57.proxysql,250
220,10077.69,28.12,res.mysql57.proxysql,250
230,10617.37,29.53,res.mysql57.proxysql,250
240,10143.23,31.57,res.mysql57.proxysql,250
250,10162.60,29.86,res.mysql57.proxysql,250
260,9996.00,30.80,res.mysql57.proxysql,250
270,10068.79,29.16,res.mysql57.proxysql,250
280,10767.39,27.22,res.mysql57.proxysql,250
290,10034.52,29.52,res.mysql57.proxysql,250
300,9818.91,29.57,res.mysql57.proxysql,250
10,16948.18,17.14,res.mysql57.proxysql.16threads,250
20,18920.21,17.05,res.mysql57.proxysql.16threads,250
30,18922.19,16.99,res.mysql57.proxysql.16threads,250
40,18896.53,17.09,res.mysql57.proxysql.16threads,250
50,18907.46,17.10,res.mysql57.proxysql.16threads,250
60,18912.31,17.05,res.mysql57.proxysql.16threads,250
70,18902.37,17.11,res.mysql57.proxysql.16threads,250
80,18898.33,17.07,res.mysql57.proxysql.16threads,250
90,18888.48,17.10,res.mysql57.proxysql.16threads,250
100,18897.10,17.12,res.mysql57.proxysql.16threads,250
110,18909.31,17.09,res.mysql57.proxysql.16threads,250
120,18904.52,17.05,res.mysql57.proxysql.16threads,250
130,18901.79,17.05,res.mysql57.proxysql.16threads,250
140,18913.81,17.02,res.mysql57.proxysql.16threads,250
150,18907.19,17.02,res.mysql57.proxysql.16threads,250
160,18901.79,17.02,res.mysql57.proxysql.16threads,250
170,18908.92,17.02,res.mysql57.proxysql.16threads,250
180,18907.70,17.00,res.mysql57.proxysql.16threads,250
190,18906.90,17.05,res.mysql57.proxysql.16threads,250
200,18911.40,17.02,res.mysql57.proxysql.16threads,250
210,18893.09,17.11,res.mysql57.proxysql.16threads,250
220,18912.57,17.01,res.mysql57.proxysql.16threads,250
230,18902.03,17.04,res.mysql57.proxysql.16threads,250
240,18902.81,17.08,res.mysql57.proxysql.16threads,250
250,18903.81,17.01,res.mysql57.proxysql.16threads,250
260,18902.09,17.09,res.mysql57.proxysql.16threads,250
270,18899.60,17.04,res.mysql57.proxysql.16threads,250
280,18913.67,17.01,res.mysql57.proxysql.16threads,250
290,18906.23,17.01,res.mysql57.proxysql.16threads,250
300,18909.01,16.98,res.mysql57.proxysql.16threads,250
10,17053.63,22.89,res.mysql57.long,300
20,19023.81,23.61,res.mysql57.long,300
30,19044.89,22.89,res.mysql57.long,300
40,19033.80,22.48,res.mysql57.long,300
50,19020.83,23.35,res.mysql57.long,300
60,19009.12,23.93,res.mysql57.long,300
70,19025.23,23.42,res.mysql57.long,300
80,19015.51,23.14,res.mysql57.long,300
90,19033.91,22.88,res.mysql57.long,300
100,19012.80,23.81,res.mysql57.long,300
110,19032.18,22.48,res.mysql57.long,300
120,19014.82,23.95,res.mysql57.long,300
130,19030.80,22.73,res.mysql57.long,300
140,19004.70,23.74,res.mysql57.long,300
150,19023.51,23.22,res.mysql57.long,300
160,19050.60,22.67,res.mysql57.long,300
170,19029.79,23.01,res.mysql57.long,300
180,19042.01,23.08,res.mysql57.long,300
190,19016.10,24.04,res.mysql57.long,300
200,18991.89,24.83,res.mysql57.long,300
210,19042.41,22.83,res.mysql57.long,300
220,19024.39,23.51,res.mysql57.long,300
230,18994.98,24.70,res.mysql57.long,300
240,19030.70,23.06,res.mysql57.long,300
250,19053.52,22.45,res.mysql57.long,300
260,19002.99,24.66,res.mysql57.long,300
270,19013.01,23.59,res.mysql57.long,300
280,19004.09,24.52,res.mysql57.long,300
290,19021.91,23.63,res.mysql57.long,300
300,19056.20,22.14,res.mysql57.long,300
10,9262.99,32.91,res.mysql57.proxysql,300
20,10258.60,33.59,res.mysql57.proxysql,300
30,10307.94,33.39,res.mysql57.proxysql,300
40,10285.46,33.72,res.mysql57.proxysql,300
50,10245.20,34.29,res.mysql57.proxysql,300
60,10827.26,33.07,res.mysql57.proxysql,300
70,10420.02,34.68,res.mysql57.proxysql,300
80,10481.85,32.70,res.mysql57.proxysql,300
90,10481.76,33.84,res.mysql57.proxysql,300
100,10269.71,33.78,res.mysql57.proxysql,300
110,10366.01,33.35,res.mysql57.proxysql,300
120,10455.68,32.58,res.mysql57.proxysql,300
130,10452.15,32.49,res.mysql57.proxysql,300
140,10237.75,36.11,res.mysql57.proxysql,300
150,10912.70,31.57,res.mysql57.proxysql,300
160,10538.01,33.78,res.mysql57.proxysql,300
170,10457.30,33.39,res.mysql57.proxysql,300
180,10763.50,33.78,res.mysql57.proxysql,300
190,10857.10,31.87,res.mysql57.proxysql,300
200,10475.90,33.91,res.mysql57.proxysql,300
210,10635.91,33.75,res.mysql57.proxysql,300
220,10152.28,35.48,res.mysql57.proxysql,300
230,10776.72,32.54,res.mysql57.proxysql,300
240,10395.20,35.21,res.mysql57.proxysql,300
250,9972.24,37.45,res.mysql57.proxysql,300
260,10016.46,36.73,res.mysql57.proxysql,300
270,9900.25,37.57,res.mysql57.proxysql,300
280,9961.45,37.36,res.mysql57.proxysql,300
290,10120.34,34.27,res.mysql57.proxysql,300
300,10307.96,34.25,res.mysql57.proxysql,300
10,16770.09,20.94,res.mysql57.proxysql.16threads,300
20,18818.21,20.50,res.mysql57.proxysql.16threads,300
30,18826.79,20.51,res.mysql57.proxysql.16threads,300
40,18870.80,20.28,res.mysql57.proxysql.16threads,300
50,18842.90,20.49,res.mysql57.proxysql.16threads,300
60,18843.08,20.47,res.mysql57.proxysql.16threads,300
70,18855.10,20.29,res.mysql57.proxysql.16threads,300
80,18861.00,20.45,res.mysql57.proxysql.16threads,300
90,18847.10,20.45,res.mysql57.proxysql.16threads,300
100,18848.30,20.43,res.mysql57.proxysql.16threads,300
110,18826.59,20.44,res.mysql57.proxysql.16threads,300
120,18833.41,20.50,res.mysql57.proxysql.16threads,300
130,18846.88,20.40,res.mysql57.proxysql.16threads,300
140,18847.20,20.42,res.mysql57.proxysql.16threads,300
150,18834.81,20.47,res.mysql57.proxysql.16threads,300
160,18839.12,20.49,res.mysql57.proxysql.16threads,300
170,18851.00,20.43,res.mysql57.proxysql.16threads,300
180,18854.19,20.42,res.mysql57.proxysql.16threads,300
190,18828.11,20.46,res.mysql57.proxysql.16threads,300
200,18844.09,20.39,res.mysql57.proxysql.16threads,300
210,18836.81,20.46,res.mysql57.proxysql.16threads,300
220,18830.21,20.42,res.mysql57.proxysql.16threads,300
230,18806.89,20.48,res.mysql57.proxysql.16threads,300
240,18835.21,20.40,res.mysql57.proxysql.16threads,300
250,18821.70,20.47,res.mysql57.proxysql.16threads,300
260,18846.90,20.54,res.mysql57.proxysql.16threads,300
270,18857.39,20.36,res.mysql57.proxysql.16threads,300
280,18838.51,20.48,res.mysql57.proxysql.16threads,300
290,18809.40,20.53,res.mysql57.proxysql.16threads,300
