160,265743.71,0.15,mysql57.tokudb.PK,31
170,265843.23,0.15,mysql57.tokudb.PK,31
180,265716.65,0.15,mysql57.tokudb.PK,31
190,265365.57,0.15,mysql57.tokudb.PK,31
200,265599.59,0.15,mysql57.tokudb.PK,31
210,265783.14,0.15,mysql57.tokudb.PK,31
220,265714.31,0.15,mysql57.tokudb.PK,31
230,265688.98,0.15,mysql57.tokudb.PK,31
240,265536.76,0.15,mysql57.tokudb.PK,31
250,265398.02,0.15,mysql57.tokudb.PK,31
260,265694.30,0.15,mysql57.tokudb.PK,31
270,265898.21,0.15,mysql57.tokudb.PK,31
280,265726.66,0.15,mysql57.tokudb.PK,31
290,265821.36,0.15,mysql57.tokudb.PK,31
300,265451.90,0.15,mysql57.tokudb.PK,31
10,360838.26,0.15,mysql56.PK,38
20,361278.40,0.15,mysql56.PK,38
30,361217.44,0.15,mysql56.PK,38
40,360911.20,0.15,mysql56.PK,38
50,361202.84,0.15,mysql56.PK,38
60,360803.45,0.15,mysql56.PK,38
70,361100.55,0.15,mysql56.PK,38
80,360932.25,0.15,mysql56.PK,38
90,361268.14,0.15,mysql56.PK,38
100,360959.97,0.15,mysql56.PK,38
110,361071.11,0.15,mysql56.PK,38
120,361094.88,0.15,mysql56.PK,38
130,361030.27,0.15,mysql56.PK,38
140,361234.21,0.15,mysql56.PK,38
150,361052.28,0.15,mysql56.PK,38
160,361224.66,0.15,mysql56.PK,38
170,361241.38,0.15,mysql56.PK,38
180,361255.26,0.15,mysql56.PK,38
190,361146.43,0.15,mysql56.PK,38
200,361245.37,0.15,mysql56.PK,38
210,361205.86,0.15,mysql56.PK,38
220,360987.50,0.15,mysql56.PK,38
230,361176.60,0.15,mysql56.PK,38
240,361238.45,0.15,mysql56.PK,38
250,360969.73,0.15,mysql56.PK,38
260,361302.88,0.15,mysql56.PK,38
270,361264.20,0.15,mysql56.PK,38
280,361203.73,0.15,mysql56.PK,38
290,361198.47,0.15,mysql56.PK,38
300,361176.43,0.15,mysql56.PK,38
10,231971.39,0.23,mysql56.rocksdb.PK,38
20,257634.84,0.23,mysql56.rocksdb.PK,38
30,258062.50,0.22,mysql56.rocksdb.PK,38
40,257933.54,0.22,mysql56.rocksdb.PK,38
50,257970.38,0.22,mysql56.rocksdb.PK,38
60,258388.74,0.22,mysql56.rocksdb.PK,38
70,257911.54,0.23,mysql56.rocksdb.PK,38
80,258029.59,0.22,mysql56.rocksdb.PK,38
90,257056.83,0.23,mysql56.rocksdb.PK,38
100,256773.93,0.23,mysql56.rocksdb.PK,38
110,256966.37,0.23,mysql56.rocksdb.PK,38
120,256977.38,0.23,mysql56.rocksdb.PK,38
130,256821.30,0.23,mysql56.rocksdb.PK,38
140,257320.99,0.23,mysql56.rocksdb.PK,38
150,257543.18,0.23,mysql56.rocksdb.PK,38
160,257198.22,0.23,mysql56.rocksdb.PK,38
170,256913.41,0.23,mysql56.rocksdb.PK,38
180,256807.42,0.23,mysql56.rocksdb.PK,38
190,256575.49,0.23,mysql56.rocksdb.PK,38
200,256949.70,0.23,mysql56.rocksdb.PK,38
210,257109.49,0.23,mysql56.rocksdb.PK,38
220,257298.56,0.23,mysql56.rocksdb.PK,38
230,258662.50,0.22,mysql56.rocksdb.PK,38
240,258017.97,0.22,mysql56.rocksdb.PK,38
250,258753.35,0.22,mysql56.rocksdb.PK,38
260,258554.74,0.22,mysql56.rocksdb.PK,38
270,258957.92,0.22,mysql56.rocksdb.PK,38
280,258281.73,0.22,mysql56.rocksdb.PK,38
290,259185.61,0.22,mysql56.rocksdb.PK,38
10,259489.95,0.17,mysql57.tokudb.PK,38
20,287292.56,0.17,mysql57.tokudb.PK,38
30,287148.45,0.17,mysql57.tokudb.PK,38
40,287057.13,0.17,mysql57.tokudb.PK,38
50,287390.46,0.17,mysql57.tokudb.PK,38
60,287415.73,0.17,mysql57.tokudb.PK,38
70,287477.68,0.17,mysql57.tokudb.PK,38
80,287382.30,0.17,mysql57.tokudb.PK,38
90,287434.16,0.17,mysql57.tokudb.PK,38
100,287122.00,0.17,mysql57.tokudb.PK,38
110,287403.87,0.17,mysql57.tokudb.PK,38
120,287400.93,0.17,mysql57.tokudb.PK,38
130,287332.81,0.17,mysql57.tokudb.PK,38
140,287450.22,0.17,mysql57.tokudb.PK,38
150,287351.60,0.17,mysql57.tokudb.PK,38
160,287103.00,0.17,mysql57.tokudb.PK,38
170,287226.05,0.17,mysql57.tokudb.PK,38
180,287303.17,0.17,mysql57.tokudb.PK,38
190,287430.09,0.17,mysql57.tokudb.PK,38
200,287320.04,0.17,mysql57.tokudb.PK,38
210,287331.04,0.17,mysql57.tokudb.PK,38
220,287114.49,0.17,mysql57.tokudb.PK,38
230,287473.10,0.17,mysql57.tokudb.PK,38
240,287462.93,0.17,mysql57.tokudb.PK,38
250,287447.72,0.17,mysql57.tokudb.PK,38
260,287360.67,0.17,mysql57.tokudb.PK,38
270,287316.89,0.17,mysql57.tokudb.PK,38
280,287414.57,0.17,mysql57.tokudb.PK,38
290,287424.79,0.17,mysql57.tokudb.PK,38
10,377252.34,0.22,mysql56.PK,46
20,378449.31,0.22,mysql56.PK,46
30,378844.07,0.22,mysql56.PK,46
40,378858.72,0.22,mysql56.PK,46
50,378828.96,0.22,mysql56.PK,46
60,379104.93,0.22,mysql56.PK,46
70,378816.15,0.22,mysql56.PK,46
80,378370.39,0.22,mysql56.PK,46
90,378617.97,0.22,mysql56.PK,46
100,378854.05,0.22,mysql56.PK,46
110,378936.86,0.22,mysql56.PK,46
120,378570.83,0.22,mysql56.PK,46
130,378571.06,0.22,mysql56.PK,46
140,378604.77,0.22,mysql56.PK,46
150,378947.69,0.22,mysql56.PK,46
160,378895.06,0.22,mysql56.PK,46
170,378487.67,0.22,mysql56.PK,46
180,378897.25,0.22,mysql56.PK,46
190,378501.32,0.22,mysql56.PK,46
200,378733.49,0.22,mysql56.PK,46
210,378685.58,0.22,mysql56.PK,46
220,378855.03,0.22,mysql56.PK,46
230,378799.97,0.22,mysql56.PK,46
240,378501.52,0.22,mysql56.PK,46
250,378645.35,0.22,mysql56.PK,46
260,378614.78,0.22,mysql56.PK,46
270,378785.01,0.22,mysql56.PK,46
280,378729.93,0.22,mysql56.PK,46
290,378703.56,0.22,mysql56.PK,46
300,378423.97,0.22,mysql56.PK,46
10,247999.21,0.28,mysql56.rocksdb.PK,46
20,273718.51,0.29,mysql56.rocksdb.PK,46
30,274116.00,0.28,mysql56.rocksdb.PK,46
40,273437.92,0.29,mysql56.rocksdb.PK,46
50,273318.98,0.29,mysql56.rocksdb.PK,46
60,273327.86,0.29,mysql56.rocksdb.PK,46
70,273794.25,0.29,mysql56.rocksdb.PK,46
80,273814.87,0.29,mysql56.rocksdb.PK,46
90,273355.28,0.29,mysql56.rocksdb.PK,46
100,274029.77,0.28,mysql56.rocksdb.PK,46
110,275593.60,0.28,mysql56.rocksdb.PK,46
120,274687.29,0.29,mysql56.rocksdb.PK,46
130,274754.22,0.28,mysql56.rocksdb.PK,46
140,275146.47,0.28,mysql56.rocksdb.PK,46
150,275057.58,0.28,mysql56.rocksdb.PK,46
160,275205.63,0.28,mysql56.rocksdb.PK,46
170,275356.21,0.28,mysql56.rocksdb.PK,46
180,275826.56,0.28,mysql56.rocksdb.PK,46
190,275005.42,0.28,mysql56.rocksdb.PK,46
200,274911.92,0.28,mysql56.rocksdb.PK,46
210,274735.00,0.29,mysql56.rocksdb.PK,46
220,274396.37,0.28,mysql56.rocksdb.PK,46
230,273391.75,0.29,mysql56.rocksdb.PK,46
240,273547.34,0.29,mysql56.rocksdb.PK,46
250,273112.26,0.29,mysql56.rocksdb.PK,46
260,273687.57,0.29,mysql56.rocksdb.PK,46
270,273661.83,0.29,mysql56.rocksdb.PK,46
280,274231.20,0.29,mysql56.rocksdb.PK,46
290,274224.81,0.28,mysql56.rocksdb.PK,46
10,278782.85,0.24,mysql57.tokudb.PK,46
20,309694.70,0.24,mysql57.tokudb.PK,46
30,309682.92,0.25,mysql57.tokudb.PK,46
40,309877.58,0.24,mysql57.tokudb.PK,46
50,309685.56,0.24,mysql57.tokudb.PK,46
60,309746.03,0.24,mysql57.tokudb.PK,46
70,309911.46,0.24,mysql57.tokudb.PK,46
80,309947.54,0.24,mysql57.tokudb.PK,46
90,309926.00,0.24,mysql57.tokudb.PK,46
100,309981.72,0.24,mysql57.tokudb.PK,46
110,309752.89,0.24,mysql57.tokudb.PK,46
120,309799.58,0.24,mysql57.tokudb.PK,46
130,309839.48,0.24,mysql57.tokudb.PK,46
140,309989.72,0.24,mysql57.tokudb.PK,46
150,309892.68,0.24,mysql57.tokudb.PK,46
160,309843.64,0.24,mysql57.tokudb.PK,46
170,309995.06,0.24,mysql57.tokudb.PK,46
180,309689.12,0.24,mysql57.tokudb.PK,46
190,310021.56,0.24,mysql57.tokudb.PK,46
200,309912.05,0.24,mysql57.tokudb.PK,46
210,309598.84,0.25,mysql57.tokudb.PK,46
220,309763.42,0.24,mysql57.tokudb.PK,46
230,309687.37,0.24,mysql57.tokudb.PK,46
240,309512.58,0.24,mysql57.tokudb.PK,46
250,309579.60,0.24,mysql57.tokudb.PK,46
260,309812.40,0.24,mysql57.tokudb.PK,46
270,309870.44,0.24,mysql57.tokudb.PK,46
280,309993.06,0.24,mysql57.tokudb.PK,46
290,309815.71,0.24,mysql57.tokudb.PK,46
10,392837.90,0.27,mysql56.PK,56
20,395348.70,0.27,mysql56.PK,56
30,395058.67,0.27,mysql56.PK,56
40,394811.55,0.27,mysql56.PK,56
50,395353.31,0.27,mysql56.PK,56
60,395756.59,0.26,mysql56.PK,56
70,395524.13,0.27,mysql56.PK,56
80,395754.19,0.26,mysql56.PK,56
90,395446.60,0.27,mysql56.PK,56
100,395159.87,0.27,mysql56.PK,56
110,395081.63,0.27,mysql56.PK,56
120,395770.65,0.26,mysql56.PK,56
130,395228.34,0.27,mysql56.PK,56
140,395439.31,0.27,mysql56.PK,56
150,395618.83,0.27,mysql56.PK,56
160,395756.15,0.26,mysql56.PK,56
170,395800.07,0.26,mysql56.PK,56
180,395612.64,0.26,mysql56.PK,56
190,395372.95,0.27,mysql56.PK,56
200,395383.50,0.26,mysql56.PK,56
210,395265.92,0.27,mysql56.PK,56
220,394832.98,0.27,mysql56.PK,56
230,395622.46,0.26,mysql56.PK,56
240,395711.72,0.26,mysql56.PK,56
250,395318.43,0.27,mysql56.PK,56
260,395365.20,0.27,mysql56.PK,56
270,395565.47,0.27,mysql56.PK,56
280,395552.61,0.26,mysql56.PK,56
290,395927.37,0.26,mysql56.PK,56
300,394869.35,0.26,mysql56.PK,56
10,257398.82,0.38,mysql56.rocksdb.PK,56
20,284318.69,0.38,mysql56.rocksdb.PK,56
30,284694.89,0.38,mysql56.rocksdb.PK,56
40,284145.41,0.38,mysql56.rocksdb.PK,56
50,284107.47,0.38,mysql56.rocksdb.PK,56
60,284319.71,0.38,mysql56.rocksdb.PK,56
70,284326.56,0.38,mysql56.rocksdb.PK,56
80,284598.67,0.38,mysql56.rocksdb.PK,56
90,284578.55,0.38,mysql56.rocksdb.PK,56
100,284699.83,0.38,mysql56.rocksdb.PK,56
110,284616.25,0.38,mysql56.rocksdb.PK,56
120,284430.75,0.38,mysql56.rocksdb.PK,56
130,285070.74,0.38,mysql56.rocksdb.PK,56
140,284575.67,0.38,mysql56.rocksdb.PK,56
150,284382.60,0.38,mysql56.rocksdb.PK,56
160,285429.73,0.38,mysql56.rocksdb.PK,56
170,285042.41,0.38,mysql56.rocksdb.PK,56
180,284701.02,0.38,mysql56.rocksdb.PK,56
190,284262.00,0.38,mysql56.rocksdb.PK,56
200,284553.88,0.38,mysql56.rocksdb.PK,56
210,284490.04,0.38,mysql56.rocksdb.PK,56
220,284721.57,0.38,mysql56.rocksdb.PK,56
230,284848.03,0.38,mysql56.rocksdb.PK,56
240,284743.19,0.38,mysql56.rocksdb.PK,56
250,284509.86,0.38,mysql56.rocksdb.PK,56
260,285036.40,0.38,mysql56.rocksdb.PK,56
270,284741.78,0.38,mysql56.rocksdb.PK,56
280,285041.55,0.38,mysql56.rocksdb.PK,56
290,284565.20,0.38,mysql56.rocksdb.PK,56
300,284605.41,0.38,mysql56.rocksdb.PK,56
10,291859.36,0.32,mysql57.tokudb.PK,56
20,330128.55,0.31,mysql57.tokudb.PK,56
30,330229.07,0.31,mysql57.tokudb.PK,56
40,330083.10,0.31,mysql57.tokudb.PK,56
50,330390.44,0.31,mysql57.tokudb.PK,56
60,330375.04,0.31,mysql57.tokudb.PK,56
70,330522.20,0.31,mysql57.tokudb.PK,56
80,330443.73,0.31,mysql57.tokudb.PK,56
90,330239.55,0.31,mysql57.tokudb.PK,56
100,330305.63,0.31,mysql57.tokudb.PK,56
110,330243.97,0.31,mysql57.tokudb.PK,56
120,330279.52,0.31,mysql57.tokudb.PK,56
130,330418.28,0.31,mysql57.tokudb.PK,56
140,330126.95,0.31,mysql57.tokudb.PK,56
150,329940.00,0.31,mysql57.tokudb.PK,56
160,330071.60,0.31,mysql57.tokudb.PK,56
170,330159.98,0.31,mysql57.tokudb.PK,56
180,330140.19,0.31,mysql57.tokudb.PK,56
190,330322.45,0.31,mysql57.tokudb.PK,56
200,330303.39,0.31,mysql57.tokudb.PK,56
210,330252.92,0.31,mysql57.tokudb.PK,56
220,330137.83,0.31,mysql57.tokudb.PK,56
230,330138.62,0.31,mysql57.tokudb.PK,56
240,330353.04,0.31,mysql57.tokudb.PK,56
250,330190.37,0.31,mysql57.tokudb.PK,56
260,330215.21,0.31,mysql57.tokudb.PK,56
270,329862.97,0.31,mysql57.tokudb.PK,56
280,329713.81,0.31,mysql57.tokudb.PK,56
290,330427.97,0.31,mysql57.tokudb.PK,56
300,330288.18,0.31,mysql57.tokudb.PK,56
10,405809.65,0.35,mysql56.PK,68
20,409065.16,0.35,mysql56.PK,68
30,408873.06,0.35,mysql56.PK,68
40,408423.49,0.35,mysql56.PK,68
50,408231.83,0.35,mysql56.PK,68
60,408553.27,0.35,mysql56.PK,68
70,408368.17,0.35,mysql56.PK,68
80,408446.75,0.35,mysql56.PK,68
90,408304.83,0.35,mysql56.PK,68
100,408394.45,0.35,mysql56.PK,68
110,407818.27,0.35,mysql56.PK,68
120,408672.04,0.35,mysql56.PK,68
130,408794.21,0.35,mysql56.PK,68
140,408759.94,0.35,mysql56.PK,68
150,408748.70,0.35,mysql56.PK,68
160,408739.14,0.35,mysql56.PK,68
170,409077.06,0.35,mysql56.PK,68
180,408880.13,0.35,mysql56.PK,68
190,408922.83,0.35,mysql56.PK,68
200,409147.84,0.35,mysql56.PK,68
210,408623.90,0.35,mysql56.PK,68
220,408879.31,0.35,mysql56.PK,68
230,408394.12,0.35,mysql56.PK,68
240,408700.89,0.35,mysql56.PK,68
250,409043.41,0.35,mysql56.PK,68
260,408470.12,0.35,mysql56.PK,68
270,408358.27,0.35,mysql56.PK,68
280,408671.66,0.35,mysql56.PK,68
290,409239.94,0.35,mysql56.PK,68
10,269309.90,0.50,mysql56.rocksdb.PK,68
20,297948.00,0.50,mysql56.rocksdb.PK,68
30,296009.02,0.50,mysql56.rocksdb.PK,68
40,296189.46,0.50,mysql56.rocksdb.PK,68
50,297038.15,0.50,mysql56.rocksdb.PK,68
60,296886.30,0.50,mysql56.rocksdb.PK,68
70,297447.71,0.50,mysql56.rocksdb.PK,68
80,297288.19,0.50,mysql56.rocksdb.PK,68
90,298217.86,0.50,mysql56.rocksdb.PK,68
100,298380.87,0.50,mysql56.rocksdb.PK,68
110,298662.06,0.50,mysql56.rocksdb.PK,68
120,298862.04,0.50,mysql56.rocksdb.PK,68
130,299545.51,0.50,mysql56.rocksdb.PK,68
140,299177.58,0.50,mysql56.rocksdb.PK,68
150,299304.84,0.50,mysql56.rocksdb.PK,68
160,299412.67,0.50,mysql56.rocksdb.PK,68
170,299637.05,0.50,mysql56.rocksdb.PK,68
180,300259.24,0.49,mysql56.rocksdb.PK,68
190,300169.34,0.49,mysql56.rocksdb.PK,68
200,300487.85,0.49,mysql56.rocksdb.PK,68
210,300421.07,0.49,mysql56.rocksdb.PK,68
220,301269.34,0.49,mysql56.rocksdb.PK,68
230,301363.52,0.49,mysql56.rocksdb.PK,68
240,301797.32,0.49,mysql56.rocksdb.PK,68
250,301608.45,0.49,mysql56.rocksdb.PK,68
260,302453.49,0.49,mysql56.rocksdb.PK,68
270,302773.64,0.49,mysql56.rocksdb.PK,68
280,302791.15,0.49,mysql56.rocksdb.PK,68
290,303273.44,0.48,mysql56.rocksdb.PK,68
300,303197.03,0.48,mysql56.rocksdb.PK,68
10,302122.07,0.43,mysql57.tokudb.PK,68
20,346972.27,0.42,mysql57.tokudb.PK,68
30,346993.71,0.42,mysql57.tokudb.PK,68
40,347173.56,0.42,mysql57.tokudb.PK,68
50,346706.45,0.42,mysql57.tokudb.PK,68
60,346342.56,0.42,mysql57.tokudb.PK,68
70,346696.86,0.42,mysql57.tokudb.PK,68
80,346879.55,0.42,mysql57.tokudb.PK,68
90,346922.93,0.42,mysql57.tokudb.PK,68
100,347048.80,0.42,mysql57.tokudb.PK,68
110,346973.97,0.42,mysql57.tokudb.PK,68
120,346474.14,0.42,mysql57.tokudb.PK,68
130,346669.20,0.42,mysql57.tokudb.PK,68
140,346945.84,0.42,mysql57.tokudb.PK,68
150,346920.32,0.42,mysql57.tokudb.PK,68
160,346942.82,0.42,mysql57.tokudb.PK,68
170,347284.41,0.42,mysql57.tokudb.PK,68
180,346840.98,0.42,mysql57.tokudb.PK,68
190,346895.67,0.42,mysql57.tokudb.PK,68
200,346550.50,0.42,mysql57.tokudb.PK,68
210,346886.90,0.42,mysql57.tokudb.PK,68
220,346534.76,0.42,mysql57.tokudb.PK,68
230,347062.95,0.42,mysql57.tokudb.PK,68
240,346977.00,0.42,mysql57.tokudb.PK,68
250,346919.93,0.42,mysql57.tokudb.PK,68
260,347005.16,0.42,mysql57.tokudb.PK,68
270,346905.15,0.42,mysql57.tokudb.PK,68
280,347019.57,0.42,mysql57.tokudb.PK,68
290,346669.68,0.42,mysql57.tokudb.PK,68
10,411717.77,0.43,mysql56.PK,82
20,413632.75,0.43,mysql56.PK,82
30,413216.87,0.43,mysql56.PK,82
40,413230.87,0.43,mysql56.PK,82
50,413803.69,0.43,mysql56.PK,82
60,413984.34,0.43,mysql56.PK,82
70,413555.89,0.43,mysql56.PK,82
80,414024.26,0.43,mysql56.PK,82
90,413996.14,0.43,mysql56.PK,82
100,413826.51,0.43,mysql56.PK,82
110,413949.74,0.43,mysql56.PK,82
120,413803.77,0.43,mysql56.PK,82
130,413833.63,0.43,mysql56.PK,82
140,413473.18,0.43,mysql56.PK,82
150,413634.74,0.43,mysql56.PK,82
160,414336.36,0.43,mysql56.PK,82
170,413990.03,0.43,mysql56.PK,82
180,413736.39,0.43,mysql56.PK,82
190,413531.94,0.43,mysql56.PK,82
200,413961.97,0.43,mysql56.PK,82
210,413370.34,0.43,mysql56.PK,82
220,413866.46,0.43,mysql56.PK,82
230,413721.79,0.43,mysql56.PK,82
240,413899.05,0.43,mysql56.PK,82
250,413996.92,0.42,mysql56.PK,82
260,413619.99,0.42,mysql56.PK,82
270,413538.71,0.43,mysql56.PK,82
280,413815.95,0.43,mysql56.PK,82
290,413457.82,0.43,mysql56.PK,82
300,413698.55,0.42,mysql56.PK,82
10,277200.30,0.62,mysql56.rocksdb.PK,82
20,306047.56,0.63,mysql56.rocksdb.PK,82
30,306215.13,0.62,mysql56.rocksdb.PK,82
40,306726.41,0.62,mysql56.rocksdb.PK,82
50,308504.13,0.62,mysql56.rocksdb.PK,82
60,308896.39,0.62,mysql56.rocksdb.PK,82
70,309191.09,0.62,mysql56.rocksdb.PK,82
80,309883.97,0.61,mysql56.rocksdb.PK,82
90,310801.94,0.61,mysql56.rocksdb.PK,82
100,310335.14,0.61,mysql56.rocksdb.PK,82
110,311209.19,0.61,mysql56.rocksdb.PK,82
120,311770.26,0.61,mysql56.rocksdb.PK,82
130,312217.71,0.61,mysql56.rocksdb.PK,82
140,313051.82,0.60,mysql56.rocksdb.PK,82
150,313642.92,0.60,mysql56.rocksdb.PK,82
160,314750.50,0.60,mysql56.rocksdb.PK,82
170,315329.30,0.60,mysql56.rocksdb.PK,82
180,315690.27,0.60,mysql56.rocksdb.PK,82
190,316135.90,0.59,mysql56.rocksdb.PK,82
200,317264.50,0.59,mysql56.rocksdb.PK,82
210,317932.28,0.59,mysql56.rocksdb.PK,82
220,318477.35,0.59,mysql56.rocksdb.PK,82
230,319332.98,0.58,mysql56.rocksdb.PK,82
240,320080.02,0.58,mysql56.rocksdb.PK,82
250,320789.46,0.58,mysql56.rocksdb.PK,82
260,321315.19,0.58,mysql56.rocksdb.PK,82
270,322008.29,0.58,mysql56.rocksdb.PK,82
280,321643.52,0.58,mysql56.rocksdb.PK,82
290,321698.65,0.58,mysql56.rocksdb.PK,82
10,318211.12,0.50,mysql57.tokudb.PK,82
20,356214.23,0.49,mysql57.tokudb.PK,82
30,356080.33,0.49,mysql57.tokudb.PK,82
40,356254.39,0.50,mysql57.tokudb.PK,82
50,356138.67,0.50,mysql57.tokudb.PK,82
60,356134.63,0.50,mysql57.tokudb.PK,82
70,356080.58,0.49,mysql57.tokudb.PK,82
80,356398.44,0.49,mysql57.tokudb.PK,82
90,356215.21,0.49,mysql57.tokudb.PK,82
100,356508.77,0.49,mysql57.tokudb.PK,82
110,356302.88,0.49,mysql57.tokudb.PK,82
120,356274.80,0.49,mysql57.tokudb.PK,82
130,356270.50,0.49,mysql57.tokudb.PK,82
140,355848.99,0.50,mysql57.tokudb.PK,82
150,355698.91,0.50,mysql57.tokudb.PK,82
160,355770.10,0.49,mysql57.tokudb.PK,82
170,355336.00,0.50,mysql57.tokudb.PK,82
180,354667.58,0.50,mysql57.tokudb.PK,82
190,354162.98,0.50,mysql57.tokudb.PK,82
200,350988.61,0.51,mysql57.tokudb.PK,82
210,349167.40,0.52,mysql57.tokudb.PK,82
220,348795.61,0.52,mysql57.tokudb.PK,82
230,348414.28,0.52,mysql57.tokudb.PK,82
240,348554.43,0.52,mysql57.tokudb.PK,82
250,349156.78,0.52,mysql57.tokudb.PK,82
260,349935.32,0.51,mysql57.tokudb.PK,82
270,349936.83,0.51,mysql57.tokudb.PK,82
280,350701.00,0.51,mysql57.tokudb.PK,82
290,351158.04,0.51,mysql57.tokudb.PK,82
10,415580.89,0.54,mysql56.PK,100
20,416934.38,0.54,mysql56.PK,100
30,416685.56,0.54,mysql56.PK,100
40,416750.72,0.53,mysql56.PK,100
50,417163.54,0.53,mysql56.PK,100
60,417381.57,0.54,mysql56.PK,100
70,416521.87,0.54,mysql56.PK,100
80,416505.23,0.54,mysql56.PK,100
90,416860.44,0.53,mysql56.PK,100
100,416239.43,0.54,mysql56.PK,100
110,416752.82,0.53,mysql56.PK,100
120,417386.31,0.54,mysql56.PK,100
130,417035.79,0.53,mysql56.PK,100
140,417925.60,0.53,mysql56.PK,100
150,417680.15,0.53,mysql56.PK,100
160,416992.22,0.54,mysql56.PK,100
170,417077.49,0.54,mysql56.PK,100
180,417090.28,0.53,mysql56.PK,100
190,417146.82,0.54,mysql56.PK,100
200,416877.54,0.54,mysql56.PK,100
210,417775.80,0.53,mysql56.PK,100
220,417377.62,0.54,mysql56.PK,100
230,416871.04,0.54,mysql56.PK,100
240,416726.24,0.54,mysql56.PK,100
250,416806.55,0.54,mysql56.PK,100
260,417337.88,0.54,mysql56.PK,100
270,416733.36,0.54,mysql56.PK,100
280,416863.89,0.54,mysql56.PK,100
290,417384.71,0.53,mysql56.PK,100
300,417556.40,0.53,mysql56.PK,100
10,279180.35,0.79,mysql56.rocksdb.PK,100
20,311146.46,0.78,mysql56.rocksdb.PK,100
30,311055.04,0.78,mysql56.rocksdb.PK,100
40,312959.98,0.77,mysql56.rocksdb.PK,100
50,314030.01,0.77,mysql56.rocksdb.PK,100
60,315320.13,0.77,mysql56.rocksdb.PK,100
70,316307.73,0.76,mysql56.rocksdb.PK,100
80,316610.16,0.76,mysql56.rocksdb.PK,100
90,317848.19,0.76,mysql56.rocksdb.PK,100
100,319011.48,0.75,mysql56.rocksdb.PK,100
110,319375.65,0.75,mysql56.rocksdb.PK,100
120,320859.22,0.74,mysql56.rocksdb.PK,100
130,321904.18,0.74,mysql56.rocksdb.PK,100
140,322220.58,0.74,mysql56.rocksdb.PK,100
150,323768.43,0.73,mysql56.rocksdb.PK,100
160,324390.24,0.73,mysql56.rocksdb.PK,100
170,324542.55,0.73,mysql56.rocksdb.PK,100
180,325291.40,0.73,mysql56.rocksdb.PK,100
190,324589.45,0.73,mysql56.rocksdb.PK,100
200,322988.14,0.74,mysql56.rocksdb.PK,100
210,322038.71,0.74,mysql56.rocksdb.PK,100
220,321909.00,0.74,mysql56.rocksdb.PK,100
230,319952.04,0.75,mysql56.rocksdb.PK,100
240,316909.75,0.76,mysql56.rocksdb.PK,100
250,312971.41,0.78,mysql56.rocksdb.PK,100
260,313497.10,0.77,mysql56.rocksdb.PK,100
270,317436.12,0.76,mysql56.rocksdb.PK,100
280,312522.18,0.77,mysql56.rocksdb.PK,100
290,309675.09,0.79,mysql56.rocksdb.PK,100
300,310932.64,0.78,mysql56.rocksdb.PK,100
10,323774.30,0.63,mysql57.tokudb.PK,100
20,360446.93,0.62,mysql57.tokudb.PK,100
30,360436.74,0.63,mysql57.tokudb.PK,100
40,360047.44,0.62,mysql57.tokudb.PK,100
50,360526.01,0.63,mysql57.tokudb.PK,100
60,360032.06,0.63,mysql57.tokudb.PK,100
70,360231.82,0.63,mysql57.tokudb.PK,100
80,360443.83,0.63,mysql57.tokudb.PK,100
90,360663.01,0.63,mysql57.tokudb.PK,100
100,360297.84,0.63,mysql57.tokudb.PK,100
110,360437.65,0.63,mysql57.tokudb.PK,100
120,360015.88,0.63,mysql57.tokudb.PK,100
130,360126.05,0.63,mysql57.tokudb.PK,100
140,360149.22,0.63,mysql57.tokudb.PK,100
150,359972.95,0.63,mysql57.tokudb.PK,100
160,359476.39,0.63,mysql57.tokudb.PK,100
170,359282.50,0.63,mysql57.tokudb.PK,100
180,359238.72,0.63,mysql57.tokudb.PK,100
190,359576.75,0.63,mysql57.tokudb.PK,100
200,359340.15,0.63,mysql57.tokudb.PK,100
210,359243.13,0.63,mysql57.tokudb.PK,100
220,359825.08,0.63,mysql57.tokudb.PK,100
230,360897.85,0.62,mysql57.tokudb.PK,100
240,360950.50,0.63,mysql57.tokudb.PK,100
250,360784.90,0.63,mysql57.tokudb.PK,100
260,360792.70,0.62,mysql57.tokudb.PK,100
270,360713.82,0.63,mysql57.tokudb.PK,100
280,361015.54,0.62,mysql57.tokudb.PK,100
290,360417.32,0.63,mysql57.tokudb.PK,100
300,360319.59,0.62,mysql57.tokudb.PK,100
10,413248.43,0.70,mysql56.PK,120
20,413649.43,0.70,mysql56.PK,120
30,413065.67,0.70,mysql56.PK,120
40,413746.42,0.70,mysql56.PK,120
50,413668.27,0.70,mysql56.PK,120
60,413416.57,0.70,mysql56.PK,120
70,413025.56,0.71,mysql56.PK,120
80,412383.07,0.71,mysql56.PK,120
90,413276.56,0.70,mysql56.PK,120
100,413897.17,0.70,mysql56.PK,120
110,413328.46,0.70,mysql56.PK,120
120,413334.72,0.70,mysql56.PK,120
130,414048.10,0.70,mysql56.PK,120
140,413769.67,0.70,mysql56.PK,120
150,413571.53,0.70,mysql56.PK,120
160,414327.14,0.70,mysql56.PK,120
170,414468.26,0.69,mysql56.PK,120
180,414723.64,0.69,mysql56.PK,120
190,414280.32,0.70,mysql56.PK,120
200,413979.34,0.70,mysql56.PK,120
210,413692.38,0.70,mysql56.PK,120
220,413706.75,0.70,mysql56.PK,120
230,413680.76,0.70,mysql56.PK,120
