ps,25000,oltp,2650,396.30
ps,25000,oltp,2660,413.70
ps,25000,oltp,2670,407.90
ps,25000,oltp,2680,412.20
ps,25000,oltp,2690,401.70
ps,25000,oltp,2700,398.40
ps,25000,oltp,2710,401.90
ps,25000,oltp,2720,403.30
ps,25000,oltp,2730,408.30
ps,25000,oltp,2740,408.90
ps,25000,oltp,2750,406.80
ps,25000,oltp,2760,395.70
ps,25000,oltp,2770,396.10
ps,25000,oltp,2780,410.60
ps,25000,oltp,2790,401.40
ps,25000,oltp,2800,404.80
ps,25000,oltp,2810,414.00
ps,25000,oltp,2820,400.40
ps,25000,oltp,2830,406.70
ps,25000,oltp,2840,409.50
ps,25000,oltp,2850,407.30
ps,25000,oltp,2860,409.80
ps,25000,oltp,2870,409.00
ps,25000,oltp,2880,407.10
ps,25000,oltp,2890,412.70
ps,25000,oltp,2900,414.30
ps,25000,oltp,2910,414.60
ps,25000,oltp,2920,407.60
ps,25000,oltp,2930,415.00
ps,25000,oltp,2940,411.40
ps,25000,oltp,2950,413.90
ps,25000,oltp,2960,402.70
ps,25000,oltp,2970,401.90
ps,25000,oltp,2980,413.90
ps,25000,oltp,2990,414.20
ps,25000,oltp,3000,406.10
ps,25000,oltp,3010,414.90
ps,25000,oltp,3020,402.90
ps,25000,oltp,3030,398.20
ps,25000,oltp,3040,398.00
ps,25000,oltp,3050,406.00
ps,25000,oltp,3060,400.10
ps,25000,oltp,3070,414.80
ps,25000,oltp,3080,406.40
ps,25000,oltp,3090,409.30
ps,25000,oltp,3100,409.10
ps,25000,oltp,3110,416.50
ps,25000,oltp,3120,404.30
ps,25000,oltp,3130,412.20
ps,25000,oltp,3140,414.20
ps,25000,oltp,3150,410.20
ps,25000,oltp,3160,414.50
ps,25000,oltp,3170,410.90
ps,25000,oltp,3180,404.20
ps,25000,oltp,3190,399.50
ps,25000,oltp,3200,404.80
ps,25000,oltp,3210,414.00
ps,25000,oltp,3220,412.70
ps,25000,oltp,3230,410.30
ps,25000,oltp,3240,402.70
ps,25000,oltp,3250,417.30
ps,25000,oltp,3260,398.20
ps,25000,oltp,3270,413.10
ps,25000,oltp,3280,414.40
ps,25000,oltp,3290,415.70
ps,25000,oltp,3300,404.10
ps,25000,oltp,3310,409.80
ps,25000,oltp,3320,417.70
ps,25000,oltp,3330,415.20
ps,25000,oltp,3340,422.30
ps,25000,oltp,3350,410.40
ps,25000,oltp,3360,420.50
ps,25000,oltp,3370,421.20
ps,25000,oltp,3380,419.50
ps,25000,oltp,3390,417.70
ps,25000,oltp,3400,417.60
ps,25000,oltp,3410,418.50
ps,25000,oltp,3420,411.20
ps,25000,oltp,3430,413.40
ps,25000,oltp,3440,410.80
ps,25000,oltp,3450,408.00
ps,25000,oltp,3460,407.60
ps,25000,oltp,3470,421.90
ps,25000,oltp,3480,422.70
ps,25000,oltp,3490,423.60
ps,25000,oltp,3500,415.00
ps,25000,oltp,3510,412.00
ps,25000,oltp,3520,411.40
ps,25000,oltp,3530,423.50
ps,25000,oltp,3540,424.30
ps,25000,oltp,3550,423.70
ps,25000,oltp,3560,415.10
ps,25000,oltp,3570,422.40
ps,25000,oltp,3580,419.20
ps,25000,oltp,3590,414.40
ps,25000,oltp,3600,414.90
ps,25000,oltp,3610,415.50
ps,25000,oltp,3620,425.30
ps,25000,oltp,3630,423.60
ps,25000,oltp,3640,409.30
ps,25000,oltp,3650,415.00
ps,25000,oltp,3660,418.80
ps,25000,oltp,3670,423.00
ps,25000,oltp,3680,416.80
ps,25000,oltp,3690,415.00
ps,25000,oltp,3700,420.10
ps,25000,oltp,3710,424.80
ps,25000,oltp,3720,412.60
ps,25000,oltp,3730,421.70
ps,25000,oltp,3740,412.00
ps,25000,oltp,3750,409.70
ps,25000,oltp,3760,420.50
ps,25000,oltp,3770,417.20
ps,25000,oltp,3780,424.80
ps,25000,oltp,3790,417.80
ps,25000,oltp,3800,409.20
ps,25000,oltp,3810,422.60
ps,25000,oltp,3820,425.00
ps,25000,oltp,3830,423.90
ps,25000,oltp,3840,414.20
ps,25000,oltp,3850,412.40
ps,25000,oltp,3860,420.70
ps,25000,oltp,3870,416.20
ps,25000,oltp,3880,417.60
ps,25000,oltp,3890,426.80
ps,25000,oltp,3900,422.10
ps,25000,oltp,3910,410.10
ps,25000,oltp,3920,414.50
ps,25000,oltp,3930,417.60
ps,25000,oltp,3940,411.50
ps,25000,oltp,3950,419.80
ps,25000,oltp,3960,425.20
ps,25000,oltp,3970,420.40
ps,25000,oltp,3980,417.80
ps,25000,oltp,3990,424.80
ps,25000,oltp,4000,415.20
ps,25000,oltp,4010,424.00
ps,25000,oltp,4020,419.80
ps,25000,oltp,4030,434.20
ps,25000,oltp,4040,431.40
ps,25000,oltp,4050,425.30
ps,25000,oltp,4060,424.10
ps,25000,oltp,4070,420.60
ps,25000,oltp,4080,416.20
ps,25000,oltp,4090,398.80
ps,25000,oltp,4100,416.40
ps,25000,oltp,4110,399.80
ps,25000,oltp,4120,407.90
ps,25000,oltp,4130,395.50
ps,25000,oltp,4140,401.00
ps,25000,oltp,4150,397.20
ps,25000,oltp,4160,404.20
ps,25000,oltp,4170,409.30
ps,25000,oltp,4180,405.50
ps,25000,oltp,4190,406.60
ps,25000,oltp,4200,415.80
ps,25000,oltp,4210,405.90
ps,25000,oltp,4220,424.20
ps,25000,oltp,4230,413.10
ps,25000,oltp,4240,413.20
ps,25000,oltp,4250,419.10
ps,25000,oltp,4260,421.20
ps,25000,oltp,4270,408.10
ps,25000,oltp,4280,421.70
ps,25000,oltp,4290,407.10
ps,25000,oltp,4300,418.10
ps,25000,oltp,4310,417.30
ps,25000,oltp,4320,420.60
ps,25000,oltp,4330,418.50
ps,25000,oltp,4340,419.10
ps,25000,oltp,4350,405.40
ps,25000,oltp,4360,409.00
ps,25000,oltp,4370,419.70
ps,25000,oltp,4380,413.10
ps,25000,oltp,4390,409.00
ps,25000,oltp,4400,415.80
ps,25000,oltp,4410,412.80
ps,25000,oltp,4420,420.80
ps,25000,oltp,4430,417.20
ps,25000,oltp,4440,413.20
ps,25000,oltp,4450,420.80
ps,25000,oltp,4460,410.60
ps,25000,oltp,4470,417.40
ps,25000,oltp,4480,422.40
ps,25000,oltp,4490,423.20
ps,25000,oltp,4500,416.40
ps,25000,oltp,4510,410.00
ps,25000,oltp,4520,416.90
ps,25000,oltp,4530,411.90
ps,25000,oltp,4540,407.70
ps,25000,oltp,4550,417.10
ps,25000,oltp,4560,420.60
ps,25000,oltp,4570,416.60
ps,25000,oltp,4580,429.20
ps,25000,oltp,4590,409.60
ps,25000,oltp,4600,415.60
ps,25000,oltp,4610,411.40
ps,25000,oltp,4620,421.70
ps,25000,oltp,4630,422.20
ps,25000,oltp,4640,423.70
ps,25000,oltp,4650,419.70
ps,25000,oltp,4660,432.80
ps,25000,oltp,4670,421.60
ps,25000,oltp,4680,425.70
ps,25000,oltp,4690,406.70
ps,25000,oltp,4700,414.70
ps,25000,oltp,4710,414.20
ps,25000,oltp,4720,423.40
ps,25000,oltp,4730,408.90
ps,25000,oltp,4740,411.70
ps,25000,oltp,4750,411.00
ps,25000,oltp,4760,424.30
ps,25000,oltp,4770,406.80
ps,25000,oltp,4780,429.10
ps,25000,oltp,4790,418.60
ps,25000,oltp,4800,425.00
ps,25000,oltp,4810,412.00
ps,25000,oltp,4820,426.80
ps,25000,oltp,4830,411.50
ps,25000,oltp,4840,415.40
ps,25000,oltp,4850,410.30
ps,25000,oltp,4860,392.60
ps,25000,oltp,4870,422.30
ps,25000,oltp,4880,418.00
ps,25000,oltp,4890,420.70
ps,25000,oltp,4900,420.00
ps,25000,oltp,4910,412.50
ps,25000,oltp,4920,415.90
ps,25000,oltp,4930,424.40
ps,25000,oltp,4940,425.60
ps,25000,oltp,4950,400.00
ps,25000,oltp,4960,423.90
ps,25000,oltp,4970,423.00
ps,25000,oltp,4980,410.00
ps,25000,oltp,4990,412.90
ps,25000,oltp,5000,406.20
ps,25000,oltp,5010,412.40
ps,25000,oltp,5020,429.20
ps,25000,oltp,5030,412.40
ps,25000,oltp,5040,411.40
ps,25000,oltp,5050,415.80
ps,25000,oltp,5060,424.40
ps,25000,oltp,5070,406.10
ps,25000,oltp,5080,421.50
ps,25000,oltp,5090,412.00
ps,25000,oltp,5100,414.20
ps,25000,oltp,5110,415.80
ps,25000,oltp,5120,414.30
ps,25000,oltp,5130,422.20
ps,25000,oltp,5140,415.10
ps,25000,oltp,5150,404.70
ps,25000,oltp,5160,415.80
ps,25000,oltp,5170,412.40
ps,25000,oltp,5180,412.90
ps,25000,oltp,5190,421.40
ps,25000,oltp,5200,426.30
ps,25000,oltp,5210,414.90
ps,25000,oltp,5220,408.30
ps,25000,oltp,5230,405.40
ps,25000,oltp,5240,427.70
ps,25000,oltp,5250,418.20
ps,25000,oltp,5260,415.70
ps,25000,oltp,5270,420.30
ps,25000,oltp,5280,409.90
ps,25000,oltp,5290,420.90
ps,25000,oltp,5300,419.20
ps,25000,oltp,5310,426.80
ps,25000,oltp,5320,418.70
ps,25000,oltp,5330,413.00
ps,25000,oltp,5340,423.10
ps,25000,oltp,5350,412.50
ps,25000,oltp,5360,424.90
ps,25000,oltp,5370,412.60
ps,25000,oltp,5380,420.20
ps,25000,oltp,5390,425.00
ps,25000,oltp,5400,418.60
ps,25000,oltp,5410,420.20
ps,25000,oltp,5420,421.80
ps,25000,oltp,5430,411.50
ps,25000,oltp,5440,422.00
ps,25000,oltp,5450,416.30
ps,25000,oltp,5460,422.50
ps,25000,oltp,5470,413.50
ps,25000,oltp,5480,426.20
ps,25000,oltp,5490,422.50
ps,25000,oltp,5500,419.70
ps,25000,oltp,5510,422.00
ps,25000,oltp,5520,414.00
ps,25000,oltp,5530,417.80
ps,25000,oltp,5540,421.40
ps,25000,oltp,5550,419.30
ps,25000,oltp,5560,442.70
ps,25000,oltp,5570,422.30
ps,25000,oltp,5580,419.50
ps,25000,oltp,5590,417.80
ps,25000,oltp,5600,420.10
ps,25000,oltp,5610,414.80
ps,25000,oltp,5620,413.10
ps,25000,oltp,5630,418.90
ps,25000,oltp,5640,412.70
ps,25000,oltp,5650,424.90
ps,25000,oltp,5660,422.90
ps,25000,oltp,5670,424.00
ps,25000,oltp,5680,409.50
ps,25000,oltp,5690,405.50
ps,25000,oltp,5700,419.40
ps,25000,oltp,5710,412.20
ps,25000,oltp,5720,417.60
ps,25000,oltp,5730,440.00
ps,25000,oltp,5740,414.80
ps,25000,oltp,5750,423.20
ps,25000,oltp,5760,424.40
ps,25000,oltp,5770,433.40
ps,25000,oltp,5780,427.00
ps,25000,oltp,5790,428.40
ps,25000,oltp,5800,413.00
ps,25000,oltp,5810,406.80
ps,25000,oltp,5820,422.80
ps,25000,oltp,5830,422.00
ps,25000,oltp,5840,418.20
ps,25000,oltp,5850,418.50
ps,25000,oltp,5860,419.00
ps,25000,oltp,5870,418.10
ps,25000,oltp,5880,418.40
ps,25000,oltp,5890,431.80
ps,25000,oltp,5900,405.60
ps,25000,oltp,5910,418.40
ps,25000,oltp,5920,411.00
ps,25000,oltp,5930,413.10
ps,25000,oltp,5940,409.30
ps,25000,oltp,5950,423.40
ps,25000,oltp,5960,422.80
ps,25000,oltp,5970,411.10
ps,25000,oltp,5980,425.20
ps,25000,oltp,5990,413.90
ps,25000,oltp,6000,428.20
ps,25000,oltp,6010,414.70
ps,25000,oltp,6020,411.80
ps,25000,oltp,6030,408.20
ps,25000,oltp,6040,422.40
ps,25000,oltp,6050,423.90
ps,25000,oltp,6060,407.20
ps,25000,oltp,6070,436.10
ps,25000,oltp,6080,413.80
ps,25000,oltp,6090,420.50
ps,25000,oltp,6100,425.20
ps,25000,oltp,6110,417.40
ps,25000,oltp,6120,421.40
ps,25000,oltp,6130,416.90
ps,25000,oltp,6140,412.80
ps,25000,oltp,6150,421.80
ps,25000,oltp,6160,424.30
ps,25000,oltp,6170,411.60
ps,25000,oltp,6180,422.50
ps,25000,oltp,6190,426.00
ps,25000,oltp,6200,425.00
ps,25000,oltp,6210,415.50
ps,25000,oltp,6220,419.00
ps,25000,oltp,6230,419.70
ps,25000,oltp,6240,425.50
ps,25000,oltp,6250,425.10
ps,25000,oltp,6260,411.80
ps,25000,oltp,6270,426.10
ps,25000,oltp,6280,419.50
ps,25000,oltp,6290,425.90
ps,25000,oltp,6300,390.50
ps,25000,oltp,6310,417.30
ps,25000,oltp,6320,410.60
ps,25000,oltp,6330,419.70
ps,25000,oltp,6340,423.40
ps,25000,oltp,6350,424.00
ps,25000,oltp,6360,416.40
ps,25000,oltp,6370,433.50
ps,25000,oltp,6380,419.20
ps,25000,oltp,6390,428.90
ps,25000,oltp,6400,425.20
ps,25000,oltp,6410,417.50
ps,25000,oltp,6420,416.00
ps,25000,oltp,6430,409.60
ps,25000,oltp,6440,422.80
ps,25000,oltp,6450,407.90
ps,25000,oltp,6460,423.70
ps,25000,oltp,6470,409.60
ps,25000,oltp,6480,417.80
ps,25000,oltp,6490,432.70
ps,25000,oltp,6500,422.60
ps,25000,oltp,6510,422.00
ps,25000,oltp,6520,427.70
ps,25000,oltp,6530,428.10
ps,25000,oltp,6540,423.10
ps,25000,oltp,6550,418.40
ps,25000,oltp,6560,434.80
ps,25000,oltp,6570,418.80
ps,25000,oltp,6580,412.40
ps,25000,oltp,6590,411.10
ps,25000,oltp,6600,412.10
ps,25000,oltp,6610,421.40
ps,25000,oltp,6620,418.50
ps,25000,oltp,6630,418.50
ps,25000,oltp,6640,418.40
ps,25000,oltp,6650,422.70
ps,25000,oltp,6660,427.90
ps,25000,oltp,6670,417.60
ps,25000,oltp,6680,407.80
ps,25000,oltp,6690,423.80
ps,25000,oltp,6700,411.10
ps,25000,oltp,6710,425.60
ps,25000,oltp,6720,420.00
ps,25000,oltp,6730,416.80
ps,25000,oltp,6740,419.60
ps,25000,oltp,6750,419.00
ps,25000,oltp,6760,425.90
ps,25000,oltp,6770,417.40
ps,25000,oltp,6780,424.20
ps,25000,oltp,6790,423.80
ps,25000,oltp,6800,424.60
ps,25000,oltp,6810,421.90
ps,25000,oltp,6820,412.70
ps,25000,oltp,6830,419.60
ps,25000,oltp,6840,429.90
ps,25000,oltp,6850,425.30
ps,25000,oltp,6860,408.40
ps,25000,oltp,6870,426.10
ps,25000,oltp,6880,420.40
ps,25000,oltp,6890,411.20
ps,25000,oltp,6900,410.50
ps,25000,oltp,6910,414.30
ps,25000,oltp,6920,425.20
ps,25000,oltp,6930,426.70
ps,25000,oltp,6940,413.90
ps,25000,oltp,6950,421.80
ps,25000,oltp,6960,406.10
ps,25000,oltp,6970,419.40
ps,25000,oltp,6980,423.70
ps,25000,oltp,6990,416.80
ps,25000,oltp,7000,431.10
ps,25000,oltp,7010,412.40
ps,25000,oltp,7020,420.50
ps,25000,oltp,7030,429.00
ps,25000,oltp,7040,428.00
ps,25000,oltp,7050,413.80
ps,25000,oltp,7060,425.10
ps,25000,oltp,7070,417.00
ps,25000,oltp,7080,430.20
ps,25000,oltp,7090,421.20
ps,25000,oltp,7100,430.30
ps,25000,oltp,7110,415.30
ps,25000,oltp,7120,417.40
ps,25000,oltp,7130,421.70
ps,25000,oltp,7140,420.20
ps,25000,oltp,7150,427.00
ps,25000,oltp,7160,423.90
ps,25000,oltp,7170,419.40
ps,25000,oltp,7180,415.80
ps,25000,oltp,7190,434.40
ps,25000,oltp,7200,416.90
ps-io2000,25000,oltp,10,580.81
ps-io2000,25000,oltp,20,573.60
ps-io2000,25000,oltp,30,590.40
ps-io2000,25000,oltp,40,581.20
ps-io2000,25000,oltp,50,585.20
ps-io2000,25000,oltp,60,593.70
ps-io2000,25000,oltp,70,581.70
ps-io2000,25000,oltp,80,601.40
ps-io2000,25000,oltp,90,578.20
ps-io2000,25000,oltp,100,583.00
ps-io2000,25000,oltp,110,582.50
ps-io2000,25000,oltp,120,588.00
ps-io2000,25000,oltp,130,582.80
ps-io2000,25000,oltp,140,595.90
ps-io2000,25000,oltp,150,583.70
ps-io2000,25000,oltp,160,585.70
ps-io2000,25000,oltp,170,585.00
ps-io2000,25000,oltp,180,587.00
ps-io2000,25000,oltp,190,593.40
ps-io2000,25000,oltp,200,589.60
ps-io2000,25000,oltp,210,582.90
ps-io2000,25000,oltp,220,591.50
ps-io2000,25000,oltp,230,580.70
ps-io2000,25000,oltp,240,591.40
ps-io2000,25000,oltp,250,582.40
ps-io2000,25000,oltp,260,596.40
ps-io2000,25000,oltp,270,587.70
ps-io2000,25000,oltp,280,597.00
ps-io2000,25000,oltp,290,565.30
ps-io2000,25000,oltp,300,580.10
ps-io2000,25000,oltp,310,580.00
ps-io2000,25000,oltp,320,580.60
ps-io2000,25000,oltp,330,586.80
ps-io2000,25000,oltp,340,591.70
ps-io2000,25000,oltp,350,589.70
ps-io2000,25000,oltp,360,594.60
ps-io2000,25000,oltp,370,586.80
ps-io2000,25000,oltp,380,595.20
ps-io2000,25000,oltp,390,592.90
ps-io2000,25000,oltp,400,595.20
ps-io2000,25000,oltp,410,594.90
ps-io2000,25000,oltp,420,581.50
ps-io2000,25000,oltp,430,584.30
ps-io2000,25000,oltp,440,596.80
ps-io2000,25000,oltp,450,589.20
ps-io2000,25000,oltp,460,580.60
ps-io2000,25000,oltp,470,598.20
ps-io2000,25000,oltp,480,584.80
ps-io2000,25000,oltp,490,582.00
ps-io2000,25000,oltp,500,607.00
ps-io2000,25000,oltp,510,597.00
ps-io2000,25000,oltp,520,603.10
ps-io2000,25000,oltp,530,592.60
ps-io2000,25000,oltp,540,598.20
ps-io2000,25000,oltp,550,595.90
ps-io2000,25000,oltp,560,583.40
ps-io2000,25000,oltp,570,600.90
ps-io2000,25000,oltp,580,588.00
ps-io2000,25000,oltp,590,606.10
ps-io2000,25000,oltp,600,588.20
ps-io2000,25000,oltp,610,600.50
ps-io2000,25000,oltp,620,591.10
ps-io2000,25000,oltp,630,590.90
ps-io2000,25000,oltp,640,592.90
ps-io2000,25000,oltp,650,587.40
ps-io2000,25000,oltp,660,592.50
ps-io2000,25000,oltp,670,590.00
ps-io2000,25000,oltp,680,584.30
ps-io2000,25000,oltp,690,592.80
ps-io2000,25000,oltp,700,601.80
ps-io2000,25000,oltp,710,602.60
ps-io2000,25000,oltp,720,594.90
ps-io2000,25000,oltp,730,580.60
ps-io2000,25000,oltp,740,594.70
ps-io2000,25000,oltp,750,586.80
ps-io2000,25000,oltp,760,585.20
ps-io2000,25000,oltp,770,596.70
ps-io2000,25000,oltp,780,593.00
ps-io2000,25000,oltp,790,606.30
ps-io2000,25000,oltp,800,595.10
ps-io2000,25000,oltp,810,601.60
ps-io2000,25000,oltp,820,602.30
ps-io2000,25000,oltp,830,600.80
ps-io2000,25000,oltp,840,580.40
ps-io2000,25000,oltp,850,604.80
ps-io2000,25000,oltp,860,594.40
ps-io2000,25000,oltp,870,594.40
ps-io2000,25000,oltp,880,611.40
ps-io2000,25000,oltp,890,601.80
ps-io2000,25000,oltp,900,599.70
ps-io2000,25000,oltp,910,595.10
ps-io2000,25000,oltp,920,599.30
ps-io2000,25000,oltp,930,599.90
ps-io2000,25000,oltp,940,597.80
ps-io2000,25000,oltp,950,610.20
ps-io2000,25000,oltp,960,602.00
ps-io2000,25000,oltp,970,596.50
ps-io2000,25000,oltp,980,606.40
ps-io2000,25000,oltp,990,594.20
ps-io2000,25000,oltp,1000,600.40
ps-io2000,25000,oltp,1010,593.60
ps-io2000,25000,oltp,1020,599.50
ps-io2000,25000,oltp,1030,597.80
ps-io2000,25000,oltp,1040,598.70
ps-io2000,25000,oltp,1050,594.50
ps-io2000,25000,oltp,1060,595.30
ps-io2000,25000,oltp,1070,608.70
ps-io2000,25000,oltp,1080,595.40
ps-io2000,25000,oltp,1090,605.40
ps-io2000,25000,oltp,1100,602.10
ps-io2000,25000,oltp,1110,594.50
ps-io2000,25000,oltp,1120,594.70
ps-io2000,25000,oltp,1130,601.10
ps-io2000,25000,oltp,1140,602.90
ps-io2000,25000,oltp,1150,600.10
ps-io2000,25000,oltp,1160,599.20
ps-io2000,25000,oltp,1170,606.20
ps-io2000,25000,oltp,1180,601.60
ps-io2000,25000,oltp,1190,590.10
ps-io2000,25000,oltp,1200,615.70
ps-io2000,25000,oltp,1210,598.60
ps-io2000,25000,oltp,1220,598.40
ps-io2000,25000,oltp,1230,599.30
ps-io2000,25000,oltp,1240,599.80
ps-io2000,25000,oltp,1250,612.90
ps-io2000,25000,oltp,1260,603.90
ps-io2000,25000,oltp,1270,597.70
ps-io2000,25000,oltp,1280,601.60
ps-io2000,25000,oltp,1290,599.40
ps-io2000,25000,oltp,1300,602.40
ps-io2000,25000,oltp,1310,609.40
ps-io2000,25000,oltp,1320,600.60
ps-io2000,25000,oltp,1330,604.70
ps-io2000,25000,oltp,1340,610.50
ps-io2000,25000,oltp,1350,604.00
ps-io2000,25000,oltp,1360,605.50
ps-io2000,25000,oltp,1370,606.10
ps-io2000,25000,oltp,1380,611.50
ps-io2000,25000,oltp,1390,609.80
ps-io2000,25000,oltp,1400,609.00
ps-io2000,25000,oltp,1410,604.40
ps-io2000,25000,oltp,1420,601.60
ps-io2000,25000,oltp,1430,607.90
ps-io2000,25000,oltp,1440,603.60
ps-io2000,25000,oltp,1450,618.30
ps-io2000,25000,oltp,1460,600.20
ps-io2000,25000,oltp,1470,620.80
ps-io2000,25000,oltp,1480,599.70
ps-io2000,25000,oltp,1490,613.80
ps-io2000,25000,oltp,1500,603.30
ps-io2000,25000,oltp,1510,589.30
ps-io2000,25000,oltp,1520,609.10
ps-io2000,25000,oltp,1530,604.30
ps-io2000,25000,oltp,1540,615.40
ps-io2000,25000,oltp,1550,598.10
ps-io2000,25000,oltp,1560,600.20
ps-io2000,25000,oltp,1570,605.90
ps-io2000,25000,oltp,1580,629.80
ps-io2000,25000,oltp,1590,595.20
ps-io2000,25000,oltp,1600,610.20
ps-io2000,25000,oltp,1610,604.40
ps-io2000,25000,oltp,1620,592.60
ps-io2000,25000,oltp,1630,611.70
ps-io2000,25000,oltp,1640,615.60
ps-io2000,25000,oltp,1650,589.10
ps-io2000,25000,oltp,1660,606.20
ps-io2000,25000,oltp,1670,598.50
ps-io2000,25000,oltp,1680,607.20
ps-io2000,25000,oltp,1690,611.50
ps-io2000,25000,oltp,1700,612.30
ps-io2000,25000,oltp,1710,604.30
ps-io2000,25000,oltp,1720,612.80
ps-io2000,25000,oltp,1730,603.40
ps-io2000,25000,oltp,1740,607.20
ps-io2000,25000,oltp,1750,609.20
ps-io2000,25000,oltp,1760,619.60
ps-io2000,25000,oltp,1770,610.60
ps-io2000,25000,oltp,1780,608.10
ps-io2000,25000,oltp,1790,606.90
ps-io2000,25000,oltp,1800,596.20
ps-io2000,25000,oltp,1810,591.60
ps-io2000,25000,oltp,1820,611.40
ps-io2000,25000,oltp,1830,621.80
ps-io2000,25000,oltp,1840,601.20
ps-io2000,25000,oltp,1850,623.30
ps-io2000,25000,oltp,1860,602.70
ps-io2000,25000,oltp,1870,606.00
ps-io2000,25000,oltp,1880,604.30
ps-io2000,25000,oltp,1890,619.10
ps-io2000,25000,oltp,1900,622.80
ps-io2000,25000,oltp,1910,613.60
ps-io2000,25000,oltp,1920,615.80
ps-io2000,25000,oltp,1930,615.90
ps-io2000,25000,oltp,1940,610.70
ps-io2000,25000,oltp,1950,612.00
ps-io2000,25000,oltp,1960,599.30
ps-io2000,25000,oltp,1970,613.60
ps-io2000,25000,oltp,1980,600.50
ps-io2000,25000,oltp,1990,629.10
ps-io2000,25000,oltp,2000,622.20
ps-io2000,25000,oltp,2010,610.30
ps-io2000,25000,oltp,2020,615.40
ps-io2000,25000,oltp,2030,611.20
ps-io2000,25000,oltp,2040,623.50
ps-io2000,25000,oltp,2050,606.00
ps-io2000,25000,oltp,2060,620.50
ps-io2000,25000,oltp,2070,628.50
ps-io2000,25000,oltp,2080,625.20
ps-io2000,25000,oltp,2090,626.30
ps-io2000,25000,oltp,2100,612.80
ps-io2000,25000,oltp,2110,620.00
ps-io2000,25000,oltp,2120,606.10
ps-io2000,25000,oltp,2130,607.60
ps-io2000,25000,oltp,2140,621.30
ps-io2000,25000,oltp,2150,626.50
ps-io2000,25000,oltp,2160,618.70
ps-io2000,25000,oltp,2170,615.40
ps-io2000,25000,oltp,2180,622.00
ps-io2000,25000,oltp,2190,615.30
ps-io2000,25000,oltp,2200,624.90
ps-io2000,25000,oltp,2210,627.00
ps-io2000,25000,oltp,2220,607.90
ps-io2000,25000,oltp,2230,625.00
ps-io2000,25000,oltp,2240,615.70
ps-io2000,25000,oltp,2250,625.70
ps-io2000,25000,oltp,2260,615.90
ps-io2000,25000,oltp,2270,614.90
ps-io2000,25000,oltp,2280,617.40
ps-io2000,25000,oltp,2290,628.40
ps-io2000,25000,oltp,2300,623.50
ps-io2000,25000,oltp,2310,613.40
ps-io2000,25000,oltp,2320,606.80
ps-io2000,25000,oltp,2330,619.30
ps-io2000,25000,oltp,2340,609.30
ps-io2000,25000,oltp,2350,620.80
ps-io2000,25000,oltp,2360,614.70
ps-io2000,25000,oltp,2370,603.70
ps-io2000,25000,oltp,2380,619.60
ps-io2000,25000,oltp,2390,612.20
ps-io2000,25000,oltp,2400,614.40
ps-io2000,25000,oltp,2410,616.20
ps-io2000,25000,oltp,2420,622.00
ps-io2000,25000,oltp,2430,612.80
ps-io2000,25000,oltp,2440,614.10
ps-io2000,25000,oltp,2450,617.70
ps-io2000,25000,oltp,2460,602.70
ps-io2000,25000,oltp,2470,618.60
ps-io2000,25000,oltp,2480,619.10
ps-io2000,25000,oltp,2490,622.80
ps-io2000,25000,oltp,2500,602.80
ps-io2000,25000,oltp,2510,613.60
ps-io2000,25000,oltp,2520,619.40
ps-io2000,25000,oltp,2530,617.10
ps-io2000,25000,oltp,2540,620.50
ps-io2000,25000,oltp,2550,614.60
ps-io2000,25000,oltp,2560,622.00
ps-io2000,25000,oltp,2570,618.00
ps-io2000,25000,oltp,2580,617.60
ps-io2000,25000,oltp,2590,629.00
ps-io2000,25000,oltp,2600,619.70
ps-io2000,25000,oltp,2610,600.70
ps-io2000,25000,oltp,2620,633.60
ps-io2000,25000,oltp,2630,614.30
ps-io2000,25000,oltp,2640,610.10
ps-io2000,25000,oltp,2650,624.60
ps-io2000,25000,oltp,2660,612.10
ps-io2000,25000,oltp,2670,621.20
ps-io2000,25000,oltp,2680,612.40
ps-io2000,25000,oltp,2690,606.20
ps-io2000,25000,oltp,2700,622.90
ps-io2000,25000,oltp,2710,613.20
ps-io2000,25000,oltp,2720,627.70
ps-io2000,25000,oltp,2730,616.00
ps-io2000,25000,oltp,2740,616.30
ps-io2000,25000,oltp,2750,615.40
ps-io2000,25000,oltp,2760,616.20
ps-io2000,25000,oltp,2770,614.80
ps-io2000,25000,oltp,2780,620.20
ps-io2000,25000,oltp,2790,614.20
ps-io2000,25000,oltp,2800,615.10
ps-io2000,25000,oltp,2810,610.10
ps-io2000,25000,oltp,2820,607.30
ps-io2000,25000,oltp,2830,627.60
ps-io2000,25000,oltp,2840,623.90
ps-io2000,25000,oltp,2850,623.50
ps-io2000,25000,oltp,2860,610.20
ps-io2000,25000,oltp,2870,623.20
ps-io2000,25000,oltp,2880,619.30
ps-io2000,25000,oltp,2890,625.80
ps-io2000,25000,oltp,2900,622.40
ps-io2000,25000,oltp,2910,608.80
ps-io2000,25000,oltp,2920,612.10
ps-io2000,25000,oltp,2930,615.10
ps-io2000,25000,oltp,2940,635.90
ps-io2000,25000,oltp,2950,611.30
ps-io2000,25000,oltp,2960,622.00
ps-io2000,25000,oltp,2970,612.80
ps-io2000,25000,oltp,2980,618.20
ps-io2000,25000,oltp,2990,612.80
ps-io2000,25000,oltp,3000,609.50
ps-io2000,25000,oltp,3010,606.60
ps-io2000,25000,oltp,3020,618.00
