sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 3711.76, reads: 52136.69, writes: 14854.06, response time: 37.02ms (95%), errors: 1.00, reconnects:  0.00
[ 399s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 70, tps: 13315.38, reads: 186671.39, writes: 53288.54, response time: 9.37ms (95%), errors: 2.00, reconnects:  0.00
[ 405s] threads: 70, tps: 13055.02, reads: 182906.24, writes: 52211.07, response time: 9.73ms (95%), errors: 3.00, reconnects:  0.00
[ 406s] threads: 70, tps: 13324.98, reads: 186477.79, writes: 53301.94, response time: 9.63ms (95%), errors: 3.00, reconnects:  0.00
[ 407s] threads: 70, tps: 13327.80, reads: 186734.20, writes: 53310.20, response time: 9.55ms (95%), errors: 2.00, reconnects:  0.00
[ 408s] threads: 70, tps: 9673.17, reads: 135264.43, writes: 38707.70, response time: 11.62ms (95%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 70, tps: 13233.76, reads: 185428.69, writes: 52915.05, response time: 9.99ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 70, tps: 13535.22, reads: 189557.04, writes: 54157.87, response time: 9.50ms (95%), errors: 2.00, reconnects:  0.00
[ 411s] threads: 70, tps: 13548.99, reads: 189688.89, writes: 54172.97, response time: 9.43ms (95%), errors: 1.00, reconnects:  0.00
[ 412s] threads: 70, tps: 10679.98, reads: 149414.69, writes: 42736.91, response time: 10.38ms (95%), errors: 2.00, reconnects:  0.00
[ 413s] threads: 70, tps: 13131.04, reads: 183837.55, writes: 52520.16, response time: 9.92ms (95%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 70, tps: 12710.98, reads: 178119.67, writes: 50844.90, response time: 9.46ms (95%), errors: 2.00, reconnects:  0.00
[ 415s] threads: 70, tps: 10334.00, reads: 144689.02, writes: 41361.01, response time: 10.80ms (95%), errors: 3.00, reconnects:  0.00
[ 416s] threads: 70, tps: 13744.81, reads: 192409.27, writes: 55000.22, response time: 8.98ms (95%), errors: 2.00, reconnects:  0.00
[ 417s] threads: 70, tps: 13535.21, reads: 189451.91, writes: 54103.83, response time: 9.47ms (95%), errors: 1.00, reconnects:  0.00
[ 418s] threads: 70, tps: 11809.84, reads: 165526.81, writes: 47268.37, response time: 11.48ms (95%), errors: 3.00, reconnects:  0.00
[ 419s] threads: 70, tps: 13272.19, reads: 185573.71, writes: 53044.77, response time: 9.75ms (95%), errors: 3.00, reconnects:  0.00
[ 420s] threads: 70, tps: 12287.96, reads: 172245.45, writes: 49171.84, response time: 10.68ms (95%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 70, tps: 2392.94, reads: 33975.19, writes: 9661.77, response time: 82.87ms (95%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 70, tps: 6449.07, reads: 89956.03, writes: 25722.29, response time: 18.74ms (95%), errors: 2.00, reconnects:  0.00
[ 423s] threads: 70, tps: 10076.06, reads: 140975.85, writes: 40282.24, response time: 11.16ms (95%), errors: 1.00, reconnects:  0.00
[ 424s] threads: 70, tps: 12800.11, reads: 179305.58, writes: 51213.45, response time: 9.66ms (95%), errors: 2.00, reconnects:  0.00
[ 425s] threads: 70, tps: 12473.01, reads: 174698.15, writes: 49924.04, response time: 10.31ms (95%), errors: 1.00, reconnects:  0.00
[ 426s] threads: 70, tps: 11813.00, reads: 165157.99, writes: 47213.00, response time: 11.12ms (95%), errors: 1.00, reconnects:  0.00
[ 427s] threads: 70, tps: 8189.01, reads: 114653.11, writes: 32744.03, response time: 12.86ms (95%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 70, tps: 12214.97, reads: 171027.54, writes: 48876.87, response time: 10.53ms (95%), errors: 1.00, reconnects:  0.00
[ 429s] threads: 70, tps: 12369.96, reads: 173306.38, writes: 49481.82, response time: 10.34ms (95%), errors: 1.00, reconnects:  0.00
[ 430s] threads: 70, tps: 12484.06, reads: 174696.82, writes: 49927.23, response time: 10.12ms (95%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 70, tps: 9893.99, reads: 138554.91, writes: 39575.97, response time: 10.47ms (95%), errors: 2.00, reconnects:  0.00
[ 432s] threads: 70, tps: 12777.00, reads: 178938.97, writes: 51132.99, response time: 10.02ms (95%), errors: 2.00, reconnects:  0.00
[ 433s] threads: 70, tps: 13026.01, reads: 182365.12, writes: 52090.03, response time: 9.68ms (95%), errors: 1.00, reconnects:  0.00
[ 434s] threads: 70, tps: 8460.01, reads: 118669.12, writes: 33940.03, response time: 10.19ms (95%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 70, tps: 12967.95, reads: 181263.33, writes: 51755.81, response time: 9.89ms (95%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 70, tps: 13387.04, reads: 187471.59, writes: 53572.17, response time: 9.22ms (95%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 70, tps: 13174.98, reads: 184462.74, writes: 52701.93, response time: 9.64ms (95%), errors: 2.00, reconnects:  0.00
[ 438s] threads: 70, tps: 11576.01, reads: 162129.21, writes: 46309.06, response time: 10.54ms (95%), errors: 1.00, reconnects:  0.00
[ 439s] threads: 70, tps: 13402.96, reads: 187710.48, writes: 53609.85, response time: 9.19ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 70, tps: 13087.04, reads: 183077.51, writes: 52324.15, response time: 9.36ms (95%), errors: 3.00, reconnects:  0.00
[ 441s] threads: 70, tps: 10456.98, reads: 146480.68, writes: 41851.91, response time: 10.14ms (95%), errors: 1.00, reconnects:  0.00
[ 442s] threads: 70, tps: 13342.03, reads: 186791.46, writes: 53375.13, response time: 9.27ms (95%), errors: 1.00, reconnects:  0.00
[ 443s] threads: 70, tps: 3670.89, reads: 51011.47, writes: 14646.56, response time: 9.62ms (95%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 70, tps: 5267.05, reads: 74121.65, writes: 21085.18, response time: 10.01ms (95%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 70, tps: 13366.99, reads: 187250.83, writes: 53484.95, response time: 9.26ms (95%), errors: 2.00, reconnects:  0.00
[ 452s] threads: 70, tps: 13562.01, reads: 189759.20, writes: 54235.06, response time: 9.01ms (95%), errors: 2.00, reconnects:  0.00
[ 453s] threads: 70, tps: 6437.00, reads: 90149.05, writes: 25739.01, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 70, tps: 13448.97, reads: 188309.56, writes: 53818.88, response time: 9.07ms (95%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 70, tps: 13563.02, reads: 189855.23, writes: 54239.07, response time: 8.94ms (95%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 70, tps: 8208.00, reads: 115007.93, writes: 32846.98, response time: 11.19ms (95%), errors: 1.00, reconnects:  0.00
[ 457s] threads: 70, tps: 13632.99, reads: 190883.80, writes: 54551.94, response time: 8.84ms (95%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 70, tps: 13333.99, reads: 186736.86, writes: 53323.96, response time: 9.08ms (95%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 70, tps: 9365.02, reads: 130998.29, writes: 37445.08, response time: 10.36ms (95%), errors: 1.00, reconnects:  0.00
[ 460s] threads: 70, tps: 13259.93, reads: 185510.08, writes: 53027.74, response time: 9.47ms (95%), errors: 3.00, reconnects:  0.00
[ 461s] threads: 70, tps: 13825.06, reads: 193798.85, writes: 55348.24, response time: 8.49ms (95%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 70, tps: 9328.94, reads: 130697.21, writes: 37323.77, response time: 10.00ms (95%), errors: 1.00, reconnects:  0.00
[ 463s] threads: 70, tps: 13684.09, reads: 191584.31, writes: 54716.37, response time: 8.77ms (95%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 70, tps: 13652.99, reads: 190914.92, writes: 54596.98, response time: 8.96ms (95%), errors: 1.00, reconnects:  0.00
[ 465s] threads: 70, tps: 10760.00, reads: 150812.01, writes: 43052.00, response time: 9.99ms (95%), errors: 1.00, reconnects:  0.00
[ 466s] threads: 70, tps: 13746.00, reads: 192579.94, writes: 54986.98, response time: 8.81ms (95%), errors: 5.00, reconnects:  0.00
[ 467s] threads: 70, tps: 13799.99, reads: 193284.88, writes: 55239.97, response time: 8.64ms (95%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 70, tps: 10973.03, reads: 153902.43, writes: 43907.12, response time: 9.02ms (95%), errors: 2.00, reconnects:  0.00
[ 469s] threads: 70, tps: 13155.98, reads: 183812.77, writes: 52563.93, response time: 9.22ms (95%), errors: 1.00, reconnects:  0.00
[ 470s] threads: 70, tps: 13567.98, reads: 189920.75, writes: 54273.93, response time: 9.06ms (95%), errors: 1.00, reconnects:  0.00
[ 471s] threads: 70, tps: 13281.04, reads: 186363.63, writes: 53164.18, response time: 9.38ms (95%), errors: 4.00, reconnects:  0.00
[ 472s] threads: 70, tps: 11662.97, reads: 162723.59, writes: 46592.88, response time: 9.76ms (95%), errors: 2.00, reconnects:  0.00
[ 473s] threads: 70, tps: 13546.01, reads: 189946.11, writes: 54218.03, response time: 8.91ms (95%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 70, tps: 12941.97, reads: 181192.61, writes: 51750.89, response time: 9.81ms (95%), errors: 3.00, reconnects:  0.00
[ 475s] threads: 70, tps: 13497.02, reads: 189154.24, writes: 53995.07, response time: 9.11ms (95%), errors: 1.00, reconnects:  0.00
[ 476s] threads: 70, tps: 13112.01, reads: 183417.15, writes: 52448.04, response time: 9.26ms (95%), errors: 2.00, reconnects:  0.00
[ 477s] threads: 70, tps: 9144.00, reads: 127773.93, writes: 36558.98, response time: 10.00ms (95%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 70, tps: 12895.00, reads: 180720.03, writes: 51599.01, response time: 9.67ms (95%), errors: 2.00, reconnects:  0.00
[ 479s] threads: 70, tps: 12743.93, reads: 178491.01, writes: 50978.72, response time: 9.79ms (95%), errors: 1.00, reconnects:  0.00
[ 480s] threads: 70, tps: 11383.07, reads: 159294.92, writes: 45529.26, response time: 11.72ms (95%), errors: 3.00, reconnects:  0.00
[ 481s] threads: 70, tps: 12228.95, reads: 171135.24, writes: 48897.78, response time: 10.44ms (95%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 70, tps: 12124.03, reads: 169812.39, writes: 48508.11, response time: 10.40ms (95%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 70, tps: 12236.87, reads: 171391.17, writes: 48938.48, response time: 10.35ms (95%), errors: 2.00, reconnects:  0.00
[ 484s] threads: 70, tps: 8612.12, reads: 120473.70, writes: 34446.49, response time: 12.59ms (95%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 70, tps: 12324.92, reads: 172731.81, writes: 49358.66, response time: 10.21ms (95%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 70, tps: 9970.06, reads: 139599.85, writes: 39846.24, response time: 10.34ms (95%), errors: 3.00, reconnects:  0.00
[ 487s] threads: 70, tps: 13064.00, reads: 182854.94, writes: 52246.98, response time: 9.45ms (95%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 70, tps: 12830.97, reads: 179645.53, writes: 51327.87, response time: 9.76ms (95%), errors: 3.00, reconnects:  0.00
[ 489s] threads: 70, tps: 13075.02, reads: 183158.32, writes: 52304.09, response time: 9.16ms (95%), errors: 1.00, reconnects:  0.00
[ 490s] threads: 70, tps: 8448.03, reads: 117775.39, writes: 33760.11, response time: 9.01ms (95%), errors: 1.00, reconnects:  0.00
[ 491s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 70, tps: 10300.15, reads: 144545.17, writes: 41219.62, response time: 10.55ms (95%), errors: 1.00, reconnects:  0.00
[ 499s] threads: 70, tps: 13078.06, reads: 183168.84, writes: 52317.24, response time: 9.57ms (95%), errors: 5.00, reconnects:  0.00
[ 500s] threads: 70, tps: 13066.00, reads: 182985.95, writes: 52248.99, response time: 9.52ms (95%), errors: 1.00, reconnects:  0.00
[ 501s] threads: 70, tps: 10476.99, reads: 146795.81, writes: 41945.95, response time: 10.39ms (95%), errors: 2.00, reconnects:  0.00
[ 502s] threads: 70, tps: 13119.99, reads: 183709.91, writes: 52461.98, response time: 9.48ms (95%), errors: 1.00, reconnects:  0.00
[ 503s] threads: 70, tps: 13060.99, reads: 182905.92, writes: 52280.98, response time: 9.65ms (95%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 70, tps: 10106.99, reads: 141455.83, writes: 40393.95, response time: 10.49ms (95%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 70, tps: 13263.04, reads: 185579.56, writes: 53054.16, response time: 9.53ms (95%), errors: 2.00, reconnects:  0.00
[ 506s] threads: 70, tps: 13189.01, reads: 184586.07, writes: 52745.02, response time: 9.37ms (95%), errors: 1.00, reconnects:  0.00
[ 507s] threads: 70, tps: 13156.98, reads: 184168.69, writes: 52628.91, response time: 9.34ms (95%), errors: 2.00, reconnects:  0.00
[ 508s] threads: 70, tps: 11996.00, reads: 168024.03, writes: 47973.01, response time: 9.67ms (95%), errors: 2.00, reconnects:  0.00
[ 509s] threads: 70, tps: 11603.02, reads: 162722.25, writes: 46461.07, response time: 10.13ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 70, tps: 13429.87, reads: 187919.24, writes: 53694.50, response time: 9.12ms (95%), errors: 2.00, reconnects:  0.00
[ 511s] threads: 70, tps: 12842.06, reads: 179773.83, writes: 51356.24, response time: 9.54ms (95%), errors: 4.00, reconnects:  0.00
[ 512s] threads: 70, tps: 11514.69, reads: 161680.58, writes: 46139.74, response time: 9.19ms (95%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 70, tps: 12675.37, reads: 177096.20, writes: 50635.49, response time: 9.96ms (95%), errors: 2.00, reconnects:  0.00
[ 514s] threads: 70, tps: 13413.01, reads: 187835.17, writes: 53670.05, response time: 9.25ms (95%), errors: 2.00, reconnects:  0.00
[ 515s] threads: 70, tps: 13397.02, reads: 187516.34, writes: 53591.10, response time: 9.27ms (95%), errors: 2.00, reconnects:  0.00
[ 516s] threads: 70, tps: 12160.78, reads: 170696.97, writes: 48696.14, response time: 9.10ms (95%), errors: 2.00, reconnects:  0.00
[ 517s] threads: 70, tps: 12012.18, reads: 167877.52, writes: 48008.72, response time: 9.93ms (95%), errors: 2.00, reconnects:  0.00
[ 518s] threads: 70, tps: 13435.00, reads: 188142.00, writes: 53726.00, response time: 8.98ms (95%), errors: 1.00, reconnects:  0.00
[ 519s] threads: 70, tps: 9474.01, reads: 132586.13, writes: 37902.04, response time: 12.75ms (95%), errors: 1.00, reconnects:  0.00
[ 520s] threads: 70, tps: 13756.01, reads: 192468.11, writes: 54986.03, response time: 8.80ms (95%), errors: 2.00, reconnects:  0.00
[ 521s] threads: 70, tps: 13497.96, reads: 189103.51, writes: 54014.86, response time: 9.20ms (95%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 70, tps: 13607.03, reads: 190516.44, writes: 54442.13, response time: 8.87ms (95%), errors: 1.00, reconnects:  0.00
[ 523s] threads: 70, tps: 9761.02, reads: 136667.24, writes: 39041.07, response time: 10.81ms (95%), errors: 1.00, reconnects:  0.00
[ 524s] threads: 70, tps: 13787.98, reads: 193076.72, writes: 55145.92, response time: 8.68ms (95%), errors: 6.00, reconnects:  0.00
[ 525s] threads: 70, tps: 12942.98, reads: 181206.75, writes: 51774.93, response time: 9.23ms (95%), errors: 3.00, reconnects:  0.00
[ 526s] threads: 70, tps: 11157.02, reads: 156395.33, writes: 44617.09, response time: 10.02ms (95%), errors: 2.00, reconnects:  0.00
[ 527s] threads: 70, tps: 13292.00, reads: 186012.05, writes: 53178.01, response time: 9.32ms (95%), errors: 1.00, reconnects:  0.00
[ 528s] threads: 70, tps: 13653.96, reads: 191087.51, writes: 54611.86, response time: 8.76ms (95%), errors: 1.00, reconnects:  0.00
[ 529s] threads: 70, tps: 12918.05, reads: 180724.72, writes: 51689.21, response time: 9.22ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 70, tps: 12937.98, reads: 181247.70, writes: 51749.92, response time: 9.59ms (95%), errors: 2.00, reconnects:  0.00
[ 531s] threads: 70, tps: 12848.01, reads: 179886.10, writes: 51380.03, response time: 9.68ms (95%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 70, tps: 8378.99, reads: 117567.85, writes: 33585.96, response time: 11.29ms (95%), errors: 2.00, reconnects:  0.00
[ 533s] threads: 70, tps: 12456.02, reads: 174212.26, writes: 49801.07, response time: 10.22ms (95%), errors: 3.00, reconnects:  0.00
[ 534s] threads: 70, tps: 12295.99, reads: 172475.90, writes: 49250.97, response time: 10.17ms (95%), errors: 1.00, reconnects:  0.00
[ 535s] threads: 70, tps: 11917.98, reads: 166639.71, writes: 47610.92, response time: 10.56ms (95%), errors: 2.00, reconnects:  0.00
[ 536s] threads: 70, tps: 8393.66, reads: 117944.17, writes: 33789.62, response time: 12.44ms (95%), errors: 1.00, reconnects:  0.00
[ 537s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 70, tps: 106.00, reads: 550.02, writes: 144.01, response time: 2530.02ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 70, tps: 9096.13, reads: 127853.84, writes: 36441.53, response time: 10.56ms (95%), errors: 1.00, reconnects:  0.00
[ 548s] threads: 70, tps: 12534.00, reads: 175442.07, writes: 50093.02, response time: 9.70ms (95%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 70, tps: 12797.99, reads: 179321.90, writes: 51209.97, response time: 9.72ms (95%), errors: 4.00, reconnects:  0.00
[ 550s] threads: 70, tps: 12829.03, reads: 179422.38, writes: 51302.11, response time: 9.89ms (95%), errors: 2.00, reconnects:  0.00
[ 551s] threads: 70, tps: 12721.02, reads: 178166.28, writes: 50913.08, response time: 9.97ms (95%), errors: 1.00, reconnects:  0.00
[ 552s] threads: 70, tps: 9742.99, reads: 136516.89, writes: 38972.97, response time: 9.96ms (95%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 70, tps: 13124.95, reads: 183730.27, writes: 52478.79, response time: 9.41ms (95%), errors: 3.00, reconnects:  0.00
[ 554s] threads: 70, tps: 12200.00, reads: 170853.96, writes: 48796.99, response time: 9.80ms (95%), errors: 4.00, reconnects:  0.00
[ 555s] threads: 70, tps: 9677.00, reads: 135529.01, writes: 38729.00, response time: 10.39ms (95%), errors: 1.00, reconnects:  0.00
[ 556s] threads: 70, tps: 13195.03, reads: 184756.45, writes: 52788.13, response time: 9.49ms (95%), errors: 1.00, reconnects:  0.00
[ 557s] threads: 70, tps: 13258.01, reads: 185571.08, writes: 53007.02, response time: 9.20ms (95%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 70, tps: 13069.90, reads: 183039.66, writes: 52293.62, response time: 9.35ms (95%), errors: 2.00, reconnects:  0.00
[ 559s] threads: 70, tps: 11944.03, reads: 167385.40, writes: 47807.11, response time: 10.92ms (95%), errors: 3.00, reconnects:  0.00
[ 560s] threads: 70, tps: 13346.70, reads: 186787.86, writes: 53348.82, response time: 8.99ms (95%), errors: 1.00, reconnects:  0.00
[ 561s] threads: 70, tps: 13015.31, reads: 182239.36, writes: 52062.25, response time: 9.23ms (95%), errors: 2.00, reconnects:  0.00
[ 562s] threads: 70, tps: 9839.01, reads: 137576.13, writes: 39350.04, response time: 9.67ms (95%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 70, tps: 13070.00, reads: 183165.94, writes: 52312.98, response time: 9.48ms (95%), errors: 5.00, reconnects:  0.00
[ 564s] threads: 70, tps: 13354.03, reads: 186898.47, writes: 53404.13, response time: 9.22ms (95%), errors: 1.00, reconnects:  0.00
[ 565s] threads: 70, tps: 9748.80, reads: 136992.25, writes: 39068.22, response time: 9.27ms (95%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 70, tps: 11176.19, reads: 156041.66, writes: 44625.76, response time: 9.99ms (95%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 70, tps: 13302.02, reads: 186218.33, writes: 53209.09, response time: 9.31ms (95%), errors: 1.00, reconnects:  0.00
[ 568s] threads: 70, tps: 11609.97, reads: 163016.58, writes: 46511.88, response time: 9.34ms (95%), errors: 2.00, reconnects:  0.00
[ 569s] threads: 70, tps: 8191.03, reads: 114264.44, writes: 32698.13, response time: 11.78ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 70, tps: 13536.00, reads: 189653.94, writes: 54153.98, response time: 9.00ms (95%), errors: 2.00, reconnects:  0.00
[ 571s] threads: 70, tps: 12690.96, reads: 177961.44, writes: 50804.84, response time: 8.69ms (95%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 70, tps: 8997.02, reads: 125560.32, writes: 35941.09, response time: 11.84ms (95%), errors: 1.00, reconnects:  0.00
[ 573s] threads: 70, tps: 13470.01, reads: 188531.20, writes: 53901.06, response time: 9.06ms (95%), errors: 1.00, reconnects:  0.00
[ 574s] threads: 70, tps: 13366.02, reads: 187070.21, writes: 53436.06, response time: 8.89ms (95%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 70, tps: 9863.97, reads: 138365.55, writes: 39462.87, response time: 9.56ms (95%), errors: 3.00, reconnects:  0.00
[ 576s] threads: 70, tps: 13528.98, reads: 189457.76, writes: 54126.93, response time: 8.80ms (95%), errors: 2.00, reconnects:  0.00
[ 577s] threads: 70, tps: 13702.02, reads: 191928.33, writes: 54824.10, response time: 8.76ms (95%), errors: 3.00, reconnects:  0.00
[ 578s] threads: 70, tps: 9088.03, reads: 126773.36, writes: 36316.10, response time: 9.56ms (95%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 70, tps: 13590.98, reads: 190730.68, writes: 54411.91, response time: 8.87ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 70, tps: 13573.01, reads: 190051.10, writes: 54330.03, response time: 8.96ms (95%), errors: 2.00, reconnects:  0.00
[ 581s] threads: 70, tps: 13218.99, reads: 184907.84, writes: 52824.95, response time: 9.16ms (95%), errors: 1.00, reconnects:  0.00
[ 582s] threads: 70, tps: 9968.02, reads: 139744.25, writes: 39906.07, response time: 10.02ms (95%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 70, tps: 13902.99, reads: 194416.91, writes: 55553.97, response time: 8.48ms (95%), errors: 2.00, reconnects:  0.00
[ 584s] threads: 70, tps: 3877.99, reads: 53904.80, writes: 15493.94, response time: 8.82ms (95%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 70, tps: 11165.96, reads: 156659.47, writes: 44670.85, response time: 10.50ms (95%), errors: 3.00, reconnects:  0.00
[ 592s] threads: 70, tps: 12416.02, reads: 174043.25, writes: 49719.07, response time: 10.14ms (95%), errors: 1.00, reconnects:  0.00
[ 593s] threads: 70, tps: 12252.04, reads: 171473.54, writes: 48952.15, response time: 10.39ms (95%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 70, tps: 11918.97, reads: 166706.52, writes: 47671.86, response time: 10.75ms (95%), errors: 3.00, reconnects:  0.00
[ 595s] threads: 70, tps: 11773.01, reads: 165020.14, writes: 47112.04, response time: 11.05ms (95%), errors: 2.00, reconnects:  0.00
[ 596s] threads: 70, tps: 11847.00, reads: 165870.02, writes: 47387.00, response time: 10.77ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 70, tps: 8413.01, reads: 117923.20, writes: 33763.06, response time: 11.09ms (95%), errors: 0.00, reconnects:  0.00
