sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 5046.67, reads: 70916.33, writes: 20196.67, response time: 26.23ms (95%), errors: 1.00, reconnects:  0.00
[ 599s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 70, tps: 6934.05, reads: 97590.69, writes: 27766.20, response time: 10.15ms (95%), errors: 1.00, reconnects:  0.00
[ 606s] threads: 70, tps: 12312.06, reads: 172283.84, writes: 49255.24, response time: 10.15ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 70, tps: 12928.00, reads: 180974.04, writes: 51684.01, response time: 9.62ms (95%), errors: 2.00, reconnects:  0.00
[ 608s] threads: 70, tps: 12670.99, reads: 177437.92, writes: 50688.98, response time: 9.75ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 70, tps: 12816.02, reads: 179315.24, writes: 51267.07, response time: 9.66ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 70, tps: 11740.82, reads: 164905.46, writes: 47031.28, response time: 9.75ms (95%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 70, tps: 11505.18, reads: 160684.47, writes: 45945.71, response time: 10.03ms (95%), errors: 1.00, reconnects:  0.00
[ 612s] threads: 70, tps: 12790.01, reads: 179195.20, writes: 51190.06, response time: 9.70ms (95%), errors: 1.00, reconnects:  0.00
[ 613s] threads: 70, tps: 12938.98, reads: 181018.76, writes: 51764.93, response time: 9.64ms (95%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 70, tps: 9640.01, reads: 135081.20, writes: 38563.06, response time: 10.80ms (95%), errors: 1.00, reconnects:  0.00
[ 615s] threads: 70, tps: 12798.88, reads: 179074.27, writes: 51171.51, response time: 9.71ms (95%), errors: 2.00, reconnects:  0.00
[ 616s] threads: 70, tps: 12554.07, reads: 175815.94, writes: 50219.27, response time: 9.92ms (95%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 70, tps: 10281.03, reads: 144085.41, writes: 41146.12, response time: 10.45ms (95%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 70, tps: 13101.01, reads: 183185.11, writes: 52382.03, response time: 9.38ms (95%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 70, tps: 12880.96, reads: 180249.43, writes: 51513.84, response time: 9.75ms (95%), errors: 1.00, reconnects:  0.00
[ 620s] threads: 70, tps: 11424.82, reads: 160573.43, writes: 45853.27, response time: 10.34ms (95%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 70, tps: 13134.28, reads: 183252.90, writes: 52385.12, response time: 9.44ms (95%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 70, tps: 10398.93, reads: 145858.06, writes: 41615.73, response time: 10.57ms (95%), errors: 1.00, reconnects:  0.00
[ 623s] threads: 70, tps: 12841.91, reads: 179793.72, writes: 51375.63, response time: 9.85ms (95%), errors: 2.00, reconnects:  0.00
[ 624s] threads: 70, tps: 12831.13, reads: 179660.83, writes: 51319.52, response time: 9.89ms (95%), errors: 2.00, reconnects:  0.00
[ 625s] threads: 70, tps: 13160.00, reads: 184284.03, writes: 52617.01, response time: 9.32ms (95%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 70, tps: 12833.94, reads: 179685.23, writes: 51369.78, response time: 9.67ms (95%), errors: 3.00, reconnects:  0.00
[ 627s] threads: 70, tps: 9389.06, reads: 131315.82, writes: 37543.23, response time: 11.22ms (95%), errors: 2.00, reconnects:  0.00
[ 628s] threads: 70, tps: 12390.96, reads: 173548.48, writes: 49572.85, response time: 10.20ms (95%), errors: 1.00, reconnects:  0.00
[ 629s] threads: 70, tps: 11852.03, reads: 165832.46, writes: 47381.13, response time: 10.71ms (95%), errors: 2.00, reconnects:  0.00
[ 630s] threads: 70, tps: 10415.99, reads: 146046.82, writes: 41699.95, response time: 11.13ms (95%), errors: 1.00, reconnects:  0.00
[ 631s] threads: 70, tps: 11781.96, reads: 164926.42, writes: 47116.83, response time: 10.96ms (95%), errors: 2.00, reconnects:  0.00
[ 632s] threads: 70, tps: 11609.01, reads: 162444.13, writes: 46427.04, response time: 11.07ms (95%), errors: 2.00, reconnects:  0.00
[ 633s] threads: 70, tps: 12003.01, reads: 168174.07, writes: 48037.02, response time: 10.47ms (95%), errors: 1.00, reconnects:  0.00
[ 634s] threads: 70, tps: 9695.01, reads: 135730.20, writes: 38771.06, response time: 11.68ms (95%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 70, tps: 11684.99, reads: 163555.87, writes: 46730.96, response time: 10.96ms (95%), errors: 1.00, reconnects:  0.00
[ 636s] threads: 70, tps: 10409.03, reads: 145479.48, writes: 41615.14, response time: 11.98ms (95%), errors: 2.00, reconnects:  0.00
[ 637s] threads: 70, tps: 12120.91, reads: 169928.76, writes: 48506.65, response time: 10.43ms (95%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 70, tps: 12452.08, reads: 174248.08, writes: 49788.31, response time: 9.95ms (95%), errors: 2.00, reconnects:  0.00
[ 639s] threads: 70, tps: 6647.04, reads: 92797.49, writes: 26580.14, response time: 9.70ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 70, tps: 5800.98, reads: 81714.68, writes: 23225.91, response time: 11.87ms (95%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 70, tps: 12626.25, reads: 176726.48, writes: 50500.00, response time: 9.81ms (95%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 70, tps: 12682.05, reads: 177501.74, writes: 50730.21, response time: 9.87ms (95%), errors: 3.00, reconnects:  0.00
[ 655s] threads: 70, tps: 12763.97, reads: 178752.61, writes: 51061.89, response time: 9.54ms (95%), errors: 1.00, reconnects:  0.00
[ 656s] threads: 70, tps: 11966.03, reads: 167489.39, writes: 47853.11, response time: 10.34ms (95%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 70, tps: 12890.00, reads: 180524.95, writes: 51569.99, response time: 9.59ms (95%), errors: 2.00, reconnects:  0.00
[ 658s] threads: 70, tps: 11402.02, reads: 159605.28, writes: 45626.08, response time: 11.73ms (95%), errors: 1.00, reconnects:  0.00
[ 659s] threads: 70, tps: 12835.98, reads: 179635.68, writes: 51334.91, response time: 9.60ms (95%), errors: 3.00, reconnects:  0.00
[ 660s] threads: 70, tps: 12453.98, reads: 174554.69, writes: 49810.91, response time: 10.37ms (95%), errors: 2.00, reconnects:  0.00
[ 661s] threads: 70, tps: 12841.03, reads: 179757.44, writes: 51359.13, response time: 9.64ms (95%), errors: 2.00, reconnects:  0.00
[ 662s] threads: 70, tps: 9676.97, reads: 135412.62, writes: 38717.89, response time: 10.97ms (95%), errors: 0.00, reconnects:  0.00
[ 663s] threads: 70, tps: 12811.02, reads: 179422.22, writes: 51238.06, response time: 9.69ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 70, tps: 12433.98, reads: 174068.65, writes: 49740.90, response time: 10.15ms (95%), errors: 1.00, reconnects:  0.00
[ 665s] threads: 70, tps: 10462.04, reads: 146968.55, writes: 41919.16, response time: 10.27ms (95%), errors: 1.00, reconnects:  0.00
[ 666s] threads: 70, tps: 12138.92, reads: 169446.84, writes: 48487.67, response time: 10.16ms (95%), errors: 1.00, reconnects:  0.00
[ 667s] threads: 70, tps: 12954.09, reads: 181303.23, writes: 51799.35, response time: 9.52ms (95%), errors: 1.00, reconnects:  0.00
[ 668s] threads: 70, tps: 12612.07, reads: 176821.92, writes: 50487.27, response time: 9.93ms (95%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 70, tps: 13016.99, reads: 182004.84, writes: 52040.96, response time: 9.50ms (95%), errors: 2.00, reconnects:  0.00
[ 670s] threads: 70, tps: 9940.00, reads: 139400.97, writes: 39777.99, response time: 9.97ms (95%), errors: 1.00, reconnects:  0.00
[ 671s] threads: 70, tps: 12900.96, reads: 180768.46, writes: 51636.85, response time: 9.58ms (95%), errors: 1.00, reconnects:  0.00
[ 672s] threads: 70, tps: 12361.00, reads: 172739.99, writes: 49404.00, response time: 9.89ms (95%), errors: 1.00, reconnects:  0.00
[ 673s] threads: 70, tps: 11866.02, reads: 166401.24, writes: 47510.07, response time: 9.77ms (95%), errors: 1.00, reconnects:  0.00
[ 674s] threads: 70, tps: 11428.01, reads: 159793.10, writes: 45655.03, response time: 10.05ms (95%), errors: 0.00, reconnects:  0.00
[ 675s] threads: 70, tps: 13238.99, reads: 185431.87, writes: 52966.96, response time: 9.18ms (95%), errors: 0.00, reconnects:  0.00
[ 676s] threads: 70, tps: 13086.02, reads: 183390.29, writes: 52401.08, response time: 9.36ms (95%), errors: 3.00, reconnects:  0.00
[ 677s] threads: 70, tps: 8444.97, reads: 118070.56, writes: 33711.87, response time: 11.32ms (95%), errors: 1.00, reconnects:  0.00
[ 678s] threads: 70, tps: 13014.97, reads: 182151.58, writes: 52070.88, response time: 9.52ms (95%), errors: 1.00, reconnects:  0.00
[ 679s] threads: 70, tps: 13151.05, reads: 184182.67, writes: 52616.19, response time: 9.26ms (95%), errors: 3.00, reconnects:  0.00
[ 680s] threads: 70, tps: 13148.06, reads: 184569.78, writes: 52829.22, response time: 9.20ms (95%), errors: 0.00, reconnects:  0.00
[ 681s] threads: 70, tps: 10418.96, reads: 145841.43, writes: 41505.84, response time: 9.89ms (95%), errors: 1.00, reconnects:  0.00
[ 682s] threads: 70, tps: 10605.78, reads: 148113.96, writes: 42356.13, response time: 10.79ms (95%), errors: 1.00, reconnects:  0.00
[ 683s] threads: 70, tps: 12668.27, reads: 177190.74, writes: 50680.07, response time: 9.86ms (95%), errors: 0.00, reconnects:  0.00
[ 684s] threads: 70, tps: 12387.00, reads: 173484.97, writes: 49546.99, response time: 10.09ms (95%), errors: 1.00, reconnects:  0.00
[ 685s] threads: 70, tps: 7174.96, reads: 100485.43, writes: 28681.84, response time: 15.53ms (95%), errors: 1.00, reconnects:  0.00
[ 686s] threads: 70, tps: 7028.90, reads: 98067.65, writes: 28098.61, response time: 10.13ms (95%), errors: 1.00, reconnects:  0.00
[ 687s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 688s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 689s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 691s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 692s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 693s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 694s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 695s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 696s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 697s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 698s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 699s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 70, tps: 8471.15, reads: 119097.11, writes: 33946.60, response time: 13.21ms (95%), errors: 0.00, reconnects:  0.00
[ 701s] threads: 70, tps: 12003.90, reads: 167851.59, writes: 47961.60, response time: 10.44ms (95%), errors: 1.00, reconnects:  0.00
[ 702s] threads: 70, tps: 12383.08, reads: 173408.11, writes: 49550.32, response time: 10.08ms (95%), errors: 1.00, reconnects:  0.00
[ 703s] threads: 70, tps: 12365.02, reads: 173092.21, writes: 49442.06, response time: 10.10ms (95%), errors: 1.00, reconnects:  0.00
[ 704s] threads: 70, tps: 12420.83, reads: 173913.57, writes: 49692.31, response time: 10.02ms (95%), errors: 1.00, reconnects:  0.00
[ 705s] threads: 70, tps: 12347.19, reads: 172830.63, writes: 49391.75, response time: 10.09ms (95%), errors: 1.00, reconnects:  0.00
[ 706s] threads: 70, tps: 10363.99, reads: 145231.85, writes: 41468.96, response time: 11.04ms (95%), errors: 0.00, reconnects:  0.00
[ 707s] threads: 70, tps: 12243.00, reads: 171360.99, writes: 48952.00, response time: 10.31ms (95%), errors: 0.00, reconnects:  0.00
[ 708s] threads: 70, tps: 12692.99, reads: 177729.90, writes: 50787.97, response time: 9.76ms (95%), errors: 0.00, reconnects:  0.00
[ 709s] threads: 70, tps: 9210.99, reads: 129059.80, writes: 36866.94, response time: 10.63ms (95%), errors: 1.00, reconnects:  0.00
[ 710s] threads: 70, tps: 12750.03, reads: 178411.43, writes: 50968.12, response time: 9.71ms (95%), errors: 2.00, reconnects:  0.00
[ 711s] threads: 70, tps: 12627.96, reads: 176866.41, writes: 50513.83, response time: 9.80ms (95%), errors: 1.00, reconnects:  0.00
[ 712s] threads: 70, tps: 12075.02, reads: 169029.29, writes: 48313.08, response time: 10.06ms (95%), errors: 1.00, reconnects:  0.00
[ 713s] threads: 70, tps: 9430.02, reads: 131939.27, writes: 37707.08, response time: 11.19ms (95%), errors: 1.00, reconnects:  0.00
[ 714s] threads: 70, tps: 12548.96, reads: 175639.51, writes: 50186.86, response time: 9.88ms (95%), errors: 0.00, reconnects:  0.00
[ 715s] threads: 70, tps: 12788.00, reads: 179081.93, writes: 51146.98, response time: 9.47ms (95%), errors: 0.00, reconnects:  0.00
[ 716s] threads: 70, tps: 9143.99, reads: 128344.87, writes: 36629.96, response time: 9.43ms (95%), errors: 1.00, reconnects:  0.00
[ 717s] threads: 70, tps: 12491.01, reads: 174735.12, writes: 49955.03, response time: 9.88ms (95%), errors: 1.00, reconnects:  0.00
[ 718s] threads: 70, tps: 12674.03, reads: 177356.38, writes: 50677.11, response time: 9.93ms (95%), errors: 0.00, reconnects:  0.00
[ 719s] threads: 70, tps: 12303.00, reads: 172758.05, writes: 49214.02, response time: 9.59ms (95%), errors: 1.00, reconnects:  0.00
[ 720s] threads: 70, tps: 8706.90, reads: 121439.60, writes: 34818.60, response time: 10.16ms (95%), errors: 0.00, reconnects:  0.00
[ 721s] threads: 70, tps: 12786.13, reads: 179026.82, writes: 51161.52, response time: 9.54ms (95%), errors: 2.00, reconnects:  0.00
[ 722s] threads: 70, tps: 12899.02, reads: 180685.33, writes: 51585.09, response time: 9.58ms (95%), errors: 0.00, reconnects:  0.00
[ 723s] threads: 70, tps: 10810.98, reads: 151324.74, writes: 43267.93, response time: 10.17ms (95%), errors: 2.00, reconnects:  0.00
[ 724s] threads: 70, tps: 12996.98, reads: 182007.70, writes: 51978.91, response time: 9.31ms (95%), errors: 4.00, reconnects:  0.00
[ 725s] threads: 70, tps: 12788.03, reads: 178922.48, writes: 51117.14, response time: 9.63ms (95%), errors: 1.00, reconnects:  0.00
[ 726s] threads: 70, tps: 8345.02, reads: 116916.29, writes: 33399.08, response time: 10.52ms (95%), errors: 0.00, reconnects:  0.00
[ 727s] threads: 70, tps: 12839.90, reads: 179685.67, writes: 51376.62, response time: 9.61ms (95%), errors: 1.00, reconnects:  0.00
[ 728s] threads: 70, tps: 13147.04, reads: 184138.61, writes: 52596.17, response time: 9.18ms (95%), errors: 0.00, reconnects:  0.00
[ 729s] threads: 70, tps: 8522.02, reads: 119213.33, writes: 34092.09, response time: 10.70ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 70, tps: 12939.01, reads: 181327.14, writes: 51754.04, response time: 9.44ms (95%), errors: 1.00, reconnects:  0.00
[ 731s] threads: 70, tps: 13018.94, reads: 182067.15, writes: 52060.76, response time: 9.42ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 70, tps: 12776.21, reads: 178861.97, writes: 51086.85, response time: 9.39ms (95%), errors: 1.00, reconnects:  0.00
[ 733s] threads: 70, tps: 2517.10, reads: 35046.34, writes: 10065.38, response time: 10.90ms (95%), errors: 1.00, reconnects:  0.00
[ 734s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 735s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 736s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 737s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 739s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 744s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 745s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 746s] threads: 70, tps: 6705.12, reads: 94350.64, writes: 26851.47, response time: 14.24ms (95%), errors: 1.00, reconnects:  0.00
[ 747s] threads: 70, tps: 11620.03, reads: 162449.46, writes: 46463.13, response time: 10.91ms (95%), errors: 0.00, reconnects:  0.00
[ 748s] threads: 70, tps: 11652.02, reads: 163145.22, writes: 46611.06, response time: 10.68ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 70, tps: 11935.01, reads: 167095.07, writes: 47728.02, response time: 10.46ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 70, tps: 12202.00, reads: 170769.04, writes: 48817.01, response time: 10.26ms (95%), errors: 1.00, reconnects:  0.00
[ 751s] threads: 70, tps: 10956.00, reads: 153573.96, writes: 43841.99, response time: 10.68ms (95%), errors: 0.00, reconnects:  0.00
[ 752s] threads: 70, tps: 12263.96, reads: 171628.48, writes: 49047.85, response time: 10.22ms (95%), errors: 1.00, reconnects:  0.00
[ 753s] threads: 70, tps: 12131.02, reads: 169809.31, writes: 48518.09, response time: 10.42ms (95%), errors: 3.00, reconnects:  0.00
[ 754s] threads: 70, tps: 11793.79, reads: 165699.09, writes: 47258.17, response time: 9.81ms (95%), errors: 1.00, reconnects:  0.00
[ 755s] threads: 70, tps: 9778.02, reads: 136551.33, writes: 39050.09, response time: 10.66ms (95%), errors: 2.00, reconnects:  0.00
[ 756s] threads: 70, tps: 12479.18, reads: 174604.56, writes: 49904.73, response time: 10.13ms (95%), errors: 0.00, reconnects:  0.00
[ 757s] threads: 70, tps: 12563.00, reads: 175931.07, writes: 50262.02, response time: 9.89ms (95%), errors: 0.00, reconnects:  0.00
[ 758s] threads: 70, tps: 12713.02, reads: 177831.24, writes: 50830.07, response time: 9.79ms (95%), errors: 1.00, reconnects:  0.00
[ 759s] threads: 70, tps: 10771.99, reads: 150900.88, writes: 43104.97, response time: 11.02ms (95%), errors: 1.00, reconnects:  0.00
[ 760s] threads: 70, tps: 12721.00, reads: 178179.03, writes: 50902.01, response time: 9.72ms (95%), errors: 3.00, reconnects:  0.00
[ 761s] threads: 70, tps: 11598.82, reads: 162403.53, writes: 46372.29, response time: 10.25ms (95%), errors: 1.00, reconnects:  0.00
[ 762s] threads: 70, tps: 9531.13, reads: 133371.87, writes: 38122.54, response time: 12.16ms (95%), errors: 0.00, reconnects:  0.00
[ 763s] threads: 70, tps: 12802.99, reads: 179293.92, writes: 51206.98, response time: 9.62ms (95%), errors: 0.00, reconnects:  0.00
[ 764s] threads: 70, tps: 12853.01, reads: 179944.13, writes: 51419.04, response time: 9.62ms (95%), errors: 0.00, reconnects:  0.00
[ 765s] threads: 70, tps: 12756.97, reads: 178715.51, writes: 51049.86, response time: 9.72ms (95%), errors: 1.00, reconnects:  0.00
[ 766s] threads: 70, tps: 9960.03, reads: 139299.38, writes: 39829.11, response time: 11.20ms (95%), errors: 0.00, reconnects:  0.00
[ 767s] threads: 70, tps: 12709.01, reads: 178016.17, writes: 50825.05, response time: 9.69ms (95%), errors: 1.00, reconnects:  0.00
[ 768s] threads: 70, tps: 12217.98, reads: 171023.73, writes: 48859.92, response time: 9.84ms (95%), errors: 2.00, reconnects:  0.00
[ 769s] threads: 70, tps: 10978.01, reads: 153676.16, writes: 43909.04, response time: 10.89ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 70, tps: 12571.01, reads: 175911.12, writes: 50310.03, response time: 9.71ms (95%), errors: 2.00, reconnects:  0.00
[ 771s] threads: 70, tps: 12873.99, reads: 180387.91, writes: 51493.97, response time: 9.60ms (95%), errors: 2.00, reconnects:  0.00
[ 772s] threads: 70, tps: 10850.02, reads: 151824.26, writes: 43386.07, response time: 10.93ms (95%), errors: 0.00, reconnects:  0.00
[ 773s] threads: 70, tps: 12900.97, reads: 180733.64, writes: 51608.90, response time: 9.58ms (95%), errors: 0.00, reconnects:  0.00
[ 774s] threads: 70, tps: 12757.00, reads: 178597.06, writes: 51035.02, response time: 9.83ms (95%), errors: 1.00, reconnects:  0.00
[ 775s] threads: 70, tps: 12686.99, reads: 177649.81, writes: 50743.95, response time: 9.51ms (95%), errors: 0.00, reconnects:  0.00
[ 776s] threads: 70, tps: 10679.00, reads: 149434.97, writes: 42713.99, response time: 9.57ms (95%), errors: 0.00, reconnects:  0.00
[ 777s] threads: 70, tps: 12961.02, reads: 181592.32, writes: 51881.09, response time: 9.57ms (95%), errors: 0.00, reconnects:  0.00
[ 778s] threads: 70, tps: 12660.97, reads: 177196.63, writes: 50600.89, response time: 9.83ms (95%), errors: 2.00, reconnects:  0.00
[ 779s] threads: 70, tps: 13225.02, reads: 185169.23, writes: 52900.07, response time: 9.08ms (95%), errors: 1.00, reconnects:  0.00
[ 780s] threads: 70, tps: 951.01, reads: 12805.10, writes: 3795.03, response time: 94.62ms (95%), errors: 0.00, reconnects:  0.00
[ 781s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 782s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 783s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 784s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 785s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 786s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 787s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 788s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 789s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 791s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 792s] threads: 70, tps: 4276.93, reads: 60506.99, writes: 17153.71, response time: 10.06ms (95%), errors: 0.00, reconnects:  0.00
[ 793s] threads: 70, tps: 12863.07, reads: 179872.02, writes: 51447.29, response time: 9.63ms (95%), errors: 0.00, reconnects:  0.00
[ 794s] threads: 70, tps: 12716.98, reads: 178110.69, writes: 50852.91, response time: 9.73ms (95%), errors: 1.00, reconnects:  0.00
[ 795s] threads: 70, tps: 11983.02, reads: 167728.30, writes: 47915.09, response time: 10.01ms (95%), errors: 2.00, reconnects:  0.00
[ 796s] threads: 70, tps: 12707.75, reads: 178025.54, writes: 50885.01, response time: 9.61ms (95%), errors: 0.00, reconnects:  0.00
[ 797s] threads: 70, tps: 12309.24, reads: 172286.29, writes: 49216.94, response time: 10.07ms (95%), errors: 0.00, reconnects:  0.00
[ 798s] threads: 70, tps: 12017.99, reads: 168271.81, writes: 48071.95, response time: 10.22ms (95%), errors: 0.00, reconnects:  0.00
