sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 1549.90, reads: 21860.57, writes: 6199.59, response time: 65.08ms (95%), errors: 1.00, reconnects:  0.00
[ 853s] threads: 70, tps: 8233.00, reads: 115271.02, writes: 32910.01, response time: 16.85ms (95%), errors: 3.00, reconnects:  0.00
[ 854s] threads: 70, tps: 7335.02, reads: 103052.27, writes: 29381.08, response time: 17.33ms (95%), errors: 4.00, reconnects:  0.00
[ 855s] threads: 70, tps: 8688.00, reads: 121422.98, writes: 34719.99, response time: 15.92ms (95%), errors: 4.00, reconnects:  0.00
[ 856s] threads: 70, tps: 8250.00, reads: 116100.07, writes: 33058.02, response time: 17.09ms (95%), errors: 7.00, reconnects:  0.00
[ 857s] threads: 70, tps: 8489.02, reads: 118495.23, writes: 33901.07, response time: 15.70ms (95%), errors: 5.00, reconnects:  0.00
[ 858s] threads: 70, tps: 8154.97, reads: 114350.62, writes: 32658.89, response time: 17.04ms (95%), errors: 2.00, reconnects:  0.00
[ 859s] threads: 70, tps: 8534.01, reads: 119693.18, writes: 34128.05, response time: 15.76ms (95%), errors: 8.00, reconnects:  0.00
[ 860s] threads: 70, tps: 8790.99, reads: 123172.84, writes: 35222.95, response time: 15.49ms (95%), errors: 3.00, reconnects:  0.00
[ 861s] threads: 70, tps: 7830.01, reads: 109613.11, writes: 31311.03, response time: 16.12ms (95%), errors: 4.00, reconnects:  0.00
[ 862s] threads: 70, tps: 8626.00, reads: 120766.02, writes: 34477.00, response time: 15.09ms (95%), errors: 6.00, reconnects:  0.00
[ 863s] threads: 70, tps: 8643.01, reads: 121268.21, writes: 34613.06, response time: 15.83ms (95%), errors: 5.00, reconnects:  0.00
[ 864s] threads: 70, tps: 8666.99, reads: 121150.92, writes: 34626.98, response time: 15.87ms (95%), errors: 3.00, reconnects:  0.00
[ 865s] threads: 70, tps: 8838.98, reads: 123954.72, writes: 35326.92, response time: 15.91ms (95%), errors: 6.00, reconnects:  0.00
[ 866s] threads: 70, tps: 8390.99, reads: 117581.88, writes: 33603.96, response time: 16.12ms (95%), errors: 2.00, reconnects:  0.00
[ 867s] threads: 70, tps: 8602.01, reads: 120382.13, writes: 34414.04, response time: 16.15ms (95%), errors: 6.00, reconnects:  0.00
[ 868s] threads: 70, tps: 7702.00, reads: 107652.96, writes: 30758.99, response time: 16.09ms (95%), errors: 3.00, reconnects:  0.00
[ 869s] threads: 70, tps: 8867.01, reads: 124684.19, writes: 35568.06, response time: 15.38ms (95%), errors: 2.00, reconnects:  0.00
[ 870s] threads: 70, tps: 9008.99, reads: 125878.86, writes: 35981.96, response time: 14.97ms (95%), errors: 7.00, reconnects:  0.00
[ 871s] threads: 70, tps: 8556.01, reads: 119672.10, writes: 34169.03, response time: 15.53ms (95%), errors: 2.00, reconnects:  0.00
[ 872s] threads: 70, tps: 8143.99, reads: 114386.86, writes: 32684.96, response time: 16.98ms (95%), errors: 3.00, reconnects:  0.00
[ 873s] threads: 70, tps: 8695.99, reads: 121859.91, writes: 34756.97, response time: 14.75ms (95%), errors: 2.00, reconnects:  0.00
[ 874s] threads: 70, tps: 8629.03, reads: 120563.46, writes: 34493.13, response time: 15.40ms (95%), errors: 5.00, reconnects:  0.00
[ 875s] threads: 70, tps: 8624.78, reads: 120263.88, writes: 34428.11, response time: 15.18ms (95%), errors: 2.00, reconnects:  0.00
[ 876s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 877s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 878s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 879s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 881s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 882s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 883s] threads: 70, tps: 189.00, reads: 3063.07, writes: 788.02, response time: 7997.96ms (95%), errors: 1.00, reconnects:  0.00
[ 884s] threads: 70, tps: 8319.96, reads: 116865.48, writes: 33320.85, response time: 17.38ms (95%), errors: 3.00, reconnects:  0.00
[ 885s] threads: 70, tps: 8328.00, reads: 116545.05, writes: 33310.01, response time: 17.21ms (95%), errors: 4.00, reconnects:  0.00
[ 886s] threads: 70, tps: 8382.01, reads: 117146.10, writes: 33481.03, response time: 16.95ms (95%), errors: 2.00, reconnects:  0.00
[ 887s] threads: 70, tps: 8396.99, reads: 117622.83, writes: 33586.95, response time: 16.75ms (95%), errors: 2.00, reconnects:  0.00
[ 888s] threads: 70, tps: 8826.03, reads: 123798.49, writes: 35390.14, response time: 15.74ms (95%), errors: 3.00, reconnects:  0.00
[ 889s] threads: 70, tps: 8390.01, reads: 117853.09, writes: 33512.03, response time: 17.24ms (95%), errors: 4.00, reconnects:  0.00
[ 890s] threads: 70, tps: 6862.98, reads: 95749.76, writes: 27455.93, response time: 19.33ms (95%), errors: 0.00, reconnects:  0.00
[ 891s] threads: 70, tps: 6440.99, reads: 90485.88, writes: 25880.96, response time: 20.39ms (95%), errors: 7.00, reconnects:  0.00
[ 892s] threads: 70, tps: 6809.02, reads: 95181.35, writes: 27172.10, response time: 20.69ms (95%), errors: 1.00, reconnects:  0.00
[ 893s] threads: 70, tps: 7511.99, reads: 104837.80, writes: 29971.94, response time: 18.54ms (95%), errors: 4.00, reconnects:  0.00
[ 894s] threads: 70, tps: 7549.02, reads: 105756.24, writes: 30180.07, response time: 19.24ms (95%), errors: 7.00, reconnects:  0.00
[ 895s] threads: 70, tps: 7494.98, reads: 105328.65, writes: 30064.90, response time: 18.77ms (95%), errors: 2.00, reconnects:  0.00
[ 896s] threads: 70, tps: 8039.00, reads: 112291.98, writes: 32075.99, response time: 18.21ms (95%), errors: 2.00, reconnects:  0.00
[ 897s] threads: 70, tps: 6608.02, reads: 92553.21, writes: 26428.06, response time: 19.57ms (95%), errors: 2.00, reconnects:  0.00
[ 898s] threads: 70, tps: 7611.98, reads: 106650.75, writes: 30488.93, response time: 19.36ms (95%), errors: 0.00, reconnects:  0.00
[ 899s] threads: 70, tps: 7784.00, reads: 109096.05, writes: 31164.02, response time: 18.30ms (95%), errors: 3.00, reconnects:  0.00
[ 900s] threads: 70, tps: 8479.00, reads: 118646.03, writes: 33857.01, response time: 16.64ms (95%), errors: 1.00, reconnects:  0.00
[ 901s] threads: 70, tps: 7593.00, reads: 106192.02, writes: 30358.00, response time: 18.90ms (95%), errors: 3.00, reconnects:  0.00
[ 902s] threads: 70, tps: 8206.99, reads: 115033.91, writes: 32839.97, response time: 17.14ms (95%), errors: 5.00, reconnects:  0.00
[ 903s] threads: 70, tps: 8268.02, reads: 115716.27, writes: 33082.08, response time: 16.87ms (95%), errors: 4.00, reconnects:  0.00
[ 904s] threads: 70, tps: 7304.99, reads: 102665.87, writes: 29267.96, response time: 17.29ms (95%), errors: 3.00, reconnects:  0.00
[ 905s] threads: 70, tps: 8930.99, reads: 124826.83, writes: 35681.95, response time: 16.14ms (95%), errors: 2.00, reconnects:  0.00
[ 906s] threads: 70, tps: 8396.02, reads: 117597.21, writes: 33581.06, response time: 17.01ms (95%), errors: 3.00, reconnects:  0.00
[ 907s] threads: 70, tps: 8353.96, reads: 117196.42, writes: 33443.84, response time: 16.60ms (95%), errors: 4.00, reconnects:  0.00
[ 908s] threads: 70, tps: 8393.03, reads: 117445.38, writes: 33590.11, response time: 16.00ms (95%), errors: 1.00, reconnects:  0.00
[ 909s] threads: 70, tps: 8438.99, reads: 118046.85, writes: 33717.96, response time: 16.18ms (95%), errors: 5.00, reconnects:  0.00
[ 910s] threads: 70, tps: 8106.03, reads: 113491.43, writes: 32408.12, response time: 15.04ms (95%), errors: 2.00, reconnects:  0.00
[ 911s] threads: 70, tps: 8576.00, reads: 120418.94, writes: 34321.98, response time: 16.07ms (95%), errors: 5.00, reconnects:  0.00
[ 912s] threads: 70, tps: 8492.00, reads: 118704.02, writes: 33964.01, response time: 15.98ms (95%), errors: 3.00, reconnects:  0.00
[ 913s] threads: 70, tps: 8227.99, reads: 115385.82, writes: 32919.95, response time: 15.88ms (95%), errors: 5.00, reconnects:  0.00
[ 914s] threads: 70, tps: 8396.00, reads: 117754.01, writes: 33661.00, response time: 16.08ms (95%), errors: 2.00, reconnects:  0.00
[ 915s] threads: 70, tps: 8874.02, reads: 124388.28, writes: 35493.08, response time: 15.37ms (95%), errors: 5.00, reconnects:  0.00
[ 916s] threads: 70, tps: 8596.98, reads: 120311.78, writes: 34294.94, response time: 15.82ms (95%), errors: 5.00, reconnects:  0.00
[ 917s] threads: 70, tps: 7137.01, reads: 100023.16, writes: 28659.05, response time: 16.25ms (95%), errors: 5.00, reconnects:  0.00
[ 918s] threads: 70, tps: 8619.99, reads: 120354.92, writes: 34393.98, response time: 15.25ms (95%), errors: 3.00, reconnects:  0.00
[ 919s] threads: 70, tps: 8516.73, reads: 119553.25, writes: 34145.93, response time: 15.97ms (95%), errors: 2.00, reconnects:  0.00
[ 920s] threads: 70, tps: 8881.28, reads: 124436.97, writes: 35545.14, response time: 14.56ms (95%), errors: 3.00, reconnects:  0.00
[ 921s] threads: 70, tps: 9290.00, reads: 129757.95, writes: 37053.98, response time: 14.55ms (95%), errors: 3.00, reconnects:  0.00
[ 922s] threads: 70, tps: 6050.86, reads: 84528.04, writes: 24188.44, response time: 15.53ms (95%), errors: 4.00, reconnects:  0.00
[ 923s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 924s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 925s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 926s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 927s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 928s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 929s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 70, tps: 1974.02, reads: 28144.22, writes: 7911.06, response time: 20.74ms (95%), errors: 0.00, reconnects:  0.00
[ 931s] threads: 70, tps: 6736.00, reads: 94036.95, writes: 26937.99, response time: 19.16ms (95%), errors: 2.00, reconnects:  0.00
[ 932s] threads: 70, tps: 8299.00, reads: 116636.00, writes: 33287.00, response time: 16.98ms (95%), errors: 3.00, reconnects:  0.00
[ 933s] threads: 70, tps: 8488.00, reads: 118744.99, writes: 33916.00, response time: 16.52ms (95%), errors: 1.00, reconnects:  0.00
[ 934s] threads: 70, tps: 8792.00, reads: 123449.97, writes: 35284.99, response time: 16.50ms (95%), errors: 5.00, reconnects:  0.00
[ 935s] threads: 70, tps: 8375.01, reads: 116911.13, writes: 33383.04, response time: 16.88ms (95%), errors: 2.00, reconnects:  0.00
[ 936s] threads: 70, tps: 8699.01, reads: 121667.14, writes: 34751.04, response time: 15.91ms (95%), errors: 3.00, reconnects:  0.00
[ 937s] threads: 70, tps: 8419.00, reads: 118024.04, writes: 33697.01, response time: 16.22ms (95%), errors: 2.00, reconnects:  0.00
[ 938s] threads: 70, tps: 7616.82, reads: 107140.53, writes: 30473.30, response time: 16.74ms (95%), errors: 4.00, reconnects:  0.00
[ 939s] threads: 70, tps: 8939.19, reads: 124641.63, writes: 35751.75, response time: 15.55ms (95%), errors: 7.00, reconnects:  0.00
[ 940s] threads: 70, tps: 8380.01, reads: 117664.13, writes: 33559.04, response time: 16.59ms (95%), errors: 1.00, reconnects:  0.00
[ 941s] threads: 70, tps: 8844.97, reads: 123655.56, writes: 35344.88, response time: 15.64ms (95%), errors: 1.00, reconnects:  0.00
[ 942s] threads: 70, tps: 8589.04, reads: 120442.60, writes: 34392.17, response time: 15.86ms (95%), errors: 2.00, reconnects:  0.00
[ 943s] threads: 70, tps: 8571.97, reads: 120221.62, writes: 34277.89, response time: 16.61ms (95%), errors: 4.00, reconnects:  0.00
[ 944s] threads: 70, tps: 8771.99, reads: 122531.90, writes: 35063.97, response time: 15.94ms (95%), errors: 6.00, reconnects:  0.00
[ 945s] threads: 70, tps: 7165.02, reads: 100382.28, writes: 28644.08, response time: 18.84ms (95%), errors: 2.00, reconnects:  0.00
[ 946s] threads: 70, tps: 5527.96, reads: 77513.41, writes: 22184.83, response time: 22.54ms (95%), errors: 3.00, reconnects:  0.00
[ 947s] threads: 70, tps: 7159.04, reads: 100474.60, writes: 28629.17, response time: 19.14ms (95%), errors: 3.00, reconnects:  0.00
[ 948s] threads: 70, tps: 7604.02, reads: 106178.22, writes: 30368.06, response time: 17.63ms (95%), errors: 3.00, reconnects:  0.00
[ 949s] threads: 70, tps: 7651.98, reads: 107284.70, writes: 30664.92, response time: 18.62ms (95%), errors: 5.00, reconnects:  0.00
[ 950s] threads: 70, tps: 7662.02, reads: 107443.22, writes: 30666.06, response time: 18.47ms (95%), errors: 2.00, reconnects:  0.00
[ 951s] threads: 70, tps: 8233.00, reads: 115220.96, writes: 32865.99, response time: 17.17ms (95%), errors: 4.00, reconnects:  0.00
[ 952s] threads: 70, tps: 7756.02, reads: 108318.25, writes: 31003.07, response time: 18.70ms (95%), errors: 4.00, reconnects:  0.00
[ 953s] threads: 70, tps: 6658.97, reads: 93510.56, writes: 26693.87, response time: 18.73ms (95%), errors: 3.00, reconnects:  0.00
[ 954s] threads: 70, tps: 8138.02, reads: 114263.24, writes: 32613.07, response time: 16.95ms (95%), errors: 5.00, reconnects:  0.00
[ 955s] threads: 70, tps: 8307.99, reads: 116128.81, writes: 33145.95, response time: 16.22ms (95%), errors: 4.00, reconnects:  0.00
[ 956s] threads: 70, tps: 8641.01, reads: 120894.15, writes: 34543.04, response time: 15.97ms (95%), errors: 2.00, reconnects:  0.00
[ 957s] threads: 70, tps: 8240.00, reads: 115541.97, writes: 33011.99, response time: 16.88ms (95%), errors: 5.00, reconnects:  0.00
[ 958s] threads: 70, tps: 8313.01, reads: 116431.10, writes: 33228.03, response time: 16.56ms (95%), errors: 3.00, reconnects:  0.00
[ 959s] threads: 70, tps: 8375.98, reads: 117287.74, writes: 33491.93, response time: 16.39ms (95%), errors: 2.00, reconnects:  0.00
[ 960s] threads: 70, tps: 6689.03, reads: 93674.36, writes: 26766.10, response time: 17.78ms (95%), errors: 2.00, reconnects:  0.00
[ 961s] threads: 70, tps: 8716.97, reads: 122134.58, writes: 34861.88, response time: 16.38ms (95%), errors: 2.00, reconnects:  0.00
[ 962s] threads: 70, tps: 8590.00, reads: 120260.95, writes: 34369.99, response time: 15.59ms (95%), errors: 3.00, reconnects:  0.00
[ 963s] threads: 70, tps: 8524.01, reads: 119515.14, writes: 34155.04, response time: 15.88ms (95%), errors: 3.00, reconnects:  0.00
[ 964s] threads: 70, tps: 8583.99, reads: 119924.84, writes: 34285.95, response time: 15.72ms (95%), errors: 5.00, reconnects:  0.00
[ 965s] threads: 70, tps: 8614.02, reads: 120666.24, writes: 34430.07, response time: 15.20ms (95%), errors: 2.00, reconnects:  0.00
[ 966s] threads: 70, tps: 7971.00, reads: 111837.96, writes: 31901.99, response time: 15.18ms (95%), errors: 4.00, reconnects:  0.00
[ 967s] threads: 70, tps: 8621.95, reads: 120717.35, writes: 34476.81, response time: 15.06ms (95%), errors: 4.00, reconnects:  0.00
[ 968s] threads: 70, tps: 8643.06, reads: 121414.81, writes: 34730.23, response time: 15.64ms (95%), errors: 5.00, reconnects:  0.00
[ 969s] threads: 70, tps: 6348.83, reads: 88012.68, writes: 25201.34, response time: 15.03ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 971s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 972s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 973s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 974s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 975s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 976s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 977s] threads: 70, tps: 3637.06, reads: 51224.86, writes: 14575.24, response time: 20.50ms (95%), errors: 2.00, reconnects:  0.00
[ 978s] threads: 70, tps: 8864.02, reads: 124244.34, writes: 35462.10, response time: 16.00ms (95%), errors: 4.00, reconnects:  0.00
[ 979s] threads: 70, tps: 8439.00, reads: 118505.02, writes: 33820.01, response time: 16.75ms (95%), errors: 4.00, reconnects:  0.00
[ 980s] threads: 70, tps: 7275.01, reads: 101594.08, writes: 29050.02, response time: 17.16ms (95%), errors: 0.00, reconnects:  0.00
[ 981s] threads: 70, tps: 8289.99, reads: 116161.86, writes: 33172.96, response time: 17.32ms (95%), errors: 2.00, reconnects:  0.00
[ 982s] threads: 70, tps: 8458.00, reads: 118630.07, writes: 33854.02, response time: 16.88ms (95%), errors: 7.00, reconnects:  0.00
[ 983s] threads: 70, tps: 8973.02, reads: 125667.24, writes: 35859.07, response time: 15.30ms (95%), errors: 3.00, reconnects:  0.00
[ 984s] threads: 70, tps: 8442.99, reads: 118156.88, writes: 33802.97, response time: 16.48ms (95%), errors: 6.00, reconnects:  0.00
[ 985s] threads: 70, tps: 8449.00, reads: 118284.99, writes: 33796.00, response time: 16.09ms (95%), errors: 2.00, reconnects:  0.00
[ 986s] threads: 70, tps: 8531.00, reads: 119656.93, writes: 34100.98, response time: 15.98ms (95%), errors: 7.00, reconnects:  0.00
[ 987s] threads: 70, tps: 7248.01, reads: 101295.08, writes: 28960.02, response time: 17.73ms (95%), errors: 6.00, reconnects:  0.00
[ 988s] threads: 70, tps: 8922.02, reads: 125227.31, writes: 35755.09, response time: 15.14ms (95%), errors: 7.00, reconnects:  0.00
[ 989s] threads: 70, tps: 8748.97, reads: 122558.52, writes: 34994.86, response time: 15.85ms (95%), errors: 3.00, reconnects:  0.00
[ 990s] threads: 70, tps: 8584.01, reads: 120177.08, writes: 34309.02, response time: 16.17ms (95%), errors: 6.00, reconnects:  0.00
[ 991s] threads: 70, tps: 8511.01, reads: 119200.20, writes: 34025.06, response time: 16.01ms (95%), errors: 7.00, reconnects:  0.00
[ 992s] threads: 70, tps: 8525.00, reads: 119406.00, writes: 34107.00, response time: 15.97ms (95%), errors: 1.00, reconnects:  0.00
[ 993s] threads: 70, tps: 9459.99, reads: 132301.82, writes: 37827.95, response time: 14.30ms (95%), errors: 4.00, reconnects:  0.00
[ 994s] threads: 70, tps: 7623.00, reads: 107149.94, writes: 30561.98, response time: 15.67ms (95%), errors: 1.00, reconnects:  0.00
[ 995s] threads: 70, tps: 8632.00, reads: 120699.99, writes: 34496.00, response time: 15.66ms (95%), errors: 2.00, reconnects:  0.00
[ 996s] threads: 70, tps: 8639.01, reads: 120833.20, writes: 34542.06, response time: 15.90ms (95%), errors: 0.00, reconnects:  0.00
[ 997s] threads: 70, tps: 8689.99, reads: 121854.81, writes: 34743.95, response time: 15.38ms (95%), errors: 6.00, reconnects:  0.00
[ 998s] threads: 70, tps: 8732.01, reads: 122374.19, writes: 35003.05, response time: 15.33ms (95%), errors: 3.00, reconnects:  0.00
[ 999s] threads: 70, tps: 8297.99, reads: 116374.91, writes: 33179.97, response time: 16.35ms (95%), errors: 5.00, reconnects:  0.00
[1000s] threads: 70, tps: 6931.01, reads: 97199.07, writes: 27842.02, response time: 19.22ms (95%), errors: 3.00, reconnects:  0.00
[1001s] threads: 70, tps: 6613.87, reads: 92690.22, writes: 26307.50, response time: 20.08ms (95%), errors: 4.00, reconnects:  0.00
[1002s] threads: 70, tps: 6461.12, reads: 89930.66, writes: 25813.48, response time: 18.28ms (95%), errors: 3.00, reconnects:  0.00
[1003s] threads: 70, tps: 8015.00, reads: 112685.00, writes: 32157.00, response time: 17.64ms (95%), errors: 3.00, reconnects:  0.00
[1004s] threads: 70, tps: 7868.02, reads: 109733.34, writes: 31385.10, response time: 17.76ms (95%), errors: 3.00, reconnects:  0.00
[1005s] threads: 70, tps: 8380.98, reads: 117515.74, writes: 33535.93, response time: 16.66ms (95%), errors: 3.00, reconnects:  0.00
[1006s] threads: 70, tps: 8058.97, reads: 112931.58, writes: 32292.88, response time: 17.19ms (95%), errors: 2.00, reconnects:  0.00
[1007s] threads: 70, tps: 7907.02, reads: 110798.21, writes: 31607.06, response time: 17.11ms (95%), errors: 3.00, reconnects:  0.00
[1008s] threads: 70, tps: 8036.01, reads: 112659.19, writes: 32244.05, response time: 17.15ms (95%), errors: 2.00, reconnects:  0.00
[1009s] threads: 70, tps: 6866.01, reads: 95865.11, writes: 27344.03, response time: 17.74ms (95%), errors: 1.00, reconnects:  0.00
[1010s] threads: 70, tps: 8562.97, reads: 119891.63, writes: 34272.89, response time: 16.31ms (95%), errors: 2.00, reconnects:  0.00
[1011s] threads: 70, tps: 8230.00, reads: 115459.99, writes: 32979.00, response time: 16.51ms (95%), errors: 2.00, reconnects:  0.00
[1012s] threads: 70, tps: 8432.00, reads: 117830.03, writes: 33622.01, response time: 16.20ms (95%), errors: 6.00, reconnects:  0.00
[1013s] threads: 70, tps: 8457.02, reads: 118842.33, writes: 33905.09, response time: 15.74ms (95%), errors: 4.00, reconnects:  0.00
[1014s] threads: 70, tps: 8412.99, reads: 117480.81, writes: 33586.95, response time: 15.76ms (95%), errors: 3.00, reconnects:  0.00
[1015s] threads: 70, tps: 7380.00, reads: 103799.06, writes: 29570.02, response time: 16.23ms (95%), errors: 4.00, reconnects:  0.00
[1016s] threads: 70, tps: 4478.99, reads: 62291.91, writes: 17887.98, response time: 16.38ms (95%), errors: 3.00, reconnects:  0.00
[1017s] threads: 70, tps: 61.00, reads: 434.99, writes: 180.00, response time: 18.77ms (95%), errors: 0.00, reconnects:  0.00
[1018s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1019s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1021s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1022s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1023s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1024s] threads: 70, tps: 158.00, reads: 2477.01, writes: 655.00, response time: 8005.14ms (95%), errors: 0.00, reconnects:  0.00
[1025s] threads: 70, tps: 8110.03, reads: 113739.41, writes: 32441.12, response time: 17.83ms (95%), errors: 3.00, reconnects:  0.00
[1026s] threads: 70, tps: 8639.99, reads: 120945.91, writes: 34563.98, response time: 16.77ms (95%), errors: 1.00, reconnects:  0.00
[1027s] threads: 70, tps: 8349.01, reads: 117176.10, writes: 33444.03, response time: 17.13ms (95%), errors: 2.00, reconnects:  0.00
[1028s] threads: 70, tps: 8948.00, reads: 125209.00, writes: 35789.00, response time: 15.49ms (95%), errors: 1.00, reconnects:  0.00
[1029s] threads: 70, tps: 5854.99, reads: 82426.83, writes: 23377.95, response time: 17.10ms (95%), errors: 4.00, reconnects:  0.00
[1030s] threads: 70, tps: 12.00, reads: 168.00, writes: 111.00, response time: 694.46ms (95%), errors: 0.00, reconnects:  0.00
[1031s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1032s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1033s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1034s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1035s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1036s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1037s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1038s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1039s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1041s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1042s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1043s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1044s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1045s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1046s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1047s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1048s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1049s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1051s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1052s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
