sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 850s] threads: 16, tps: 256.40, reads: 3592.40, writes: 1026.20, response time: 90.73ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 318.90, reads: 4459.99, writes: 1274.60, response time: 66.60ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 309.30, reads: 4328.61, writes: 1236.40, response time: 75.77ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 282.90, reads: 3966.30, writes: 1133.70, response time: 81.49ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 314.20, reads: 4395.60, writes: 1256.10, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 315.40, reads: 4415.30, writes: 1260.50, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 272.20, reads: 3809.00, writes: 1087.70, response time: 112.35ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 316.30, reads: 4432.60, writes: 1266.20, response time: 67.26ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 308.30, reads: 4316.20, writes: 1233.50, response time: 77.70ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 300.20, reads: 4200.60, writes: 1200.10, response time: 80.11ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 305.00, reads: 4273.40, writes: 1223.30, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 297.60, reads: 4166.10, writes: 1188.60, response time: 71.01ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 255.90, reads: 3581.59, writes: 1025.50, response time: 127.94ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 313.80, reads: 4393.11, writes: 1253.40, response time: 68.09ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 307.90, reads: 4310.40, writes: 1230.80, response time: 78.19ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 288.30, reads: 4040.58, writes: 1157.20, response time: 78.10ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 309.60, reads: 4324.22, writes: 1233.30, response time: 70.27ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 311.50, reads: 4367.10, writes: 1247.80, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 260.30, reads: 3645.39, writes: 1043.10, response time: 119.04ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 299.00, reads: 4184.52, writes: 1195.10, response time: 71.26ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 303.50, reads: 4249.50, writes: 1214.90, response time: 78.38ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 303.70, reads: 4253.90, writes: 1214.40, response time: 77.42ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 304.10, reads: 4253.10, writes: 1214.80, response time: 68.73ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 306.30, reads: 4291.00, writes: 1224.00, response time: 70.20ms (95%), errors: 0.00, reconnects:  0.00
