sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1390s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6144.90, response time: 185.72ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6294.88, response time: 174.98ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6252.51, response time: 183.68ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6178.40, response time: 181.11ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6240.90, response time: 173.68ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6139.20, response time: 179.01ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6213.80, response time: 177.62ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6148.30, response time: 181.82ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6162.50, response time: 199.56ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6115.20, response time: 181.33ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6211.60, response time: 176.03ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6127.10, response time: 185.17ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6214.50, response time: 175.77ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6097.20, response time: 180.08ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6097.39, response time: 178.63ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6114.10, response time: 182.63ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6298.10, response time: 183.18ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6064.20, response time: 186.50ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6266.68, response time: 178.10ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6197.81, response time: 174.04ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6166.51, response time: 181.65ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6231.20, response time: 180.41ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6263.50, response time: 175.61ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6213.00, response time: 183.73ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6214.98, response time: 176.14ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6127.52, response time: 179.87ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6214.69, response time: 181.65ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6158.81, response time: 183.68ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6034.10, response time: 181.27ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6115.80, response time: 183.84ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6187.10, response time: 175.35ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6214.70, response time: 176.88ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6200.80, response time: 180.30ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6198.70, response time: 173.26ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6097.70, response time: 177.51ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6188.20, response time: 178.63ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6215.90, response time: 174.72ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6228.71, response time: 178.90ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6230.80, response time: 177.62ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6173.20, response time: 175.09ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6308.50, response time: 177.89ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6090.70, response time: 181.87ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6237.80, response time: 177.83ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6298.30, response time: 180.79ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6125.90, response time: 185.78ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6173.20, response time: 183.02ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6214.20, response time: 175.56ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6242.40, response time: 169.77ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6288.00, response time: 171.66ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6247.60, response time: 177.83ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6170.80, response time: 179.22ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6165.40, response time: 193.32ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6408.09, response time: 172.33ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6195.41, response time: 181.22ms (95%), errors: 0.00, reconnects:  0.00
