sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 142s] threads: 16, tps: 4148.00, reads: 57978.04, writes: 16592.01, response time: 5.90ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 4131.00, reads: 57902.99, writes: 16516.00, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[ 144s] threads: 16, tps: 4112.97, reads: 57548.62, writes: 16449.89, response time: 6.27ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 3892.03, reads: 54530.38, writes: 15584.11, response time: 6.57ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 4110.00, reads: 57501.96, writes: 16423.99, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 147s] threads: 16, tps: 4160.01, reads: 58286.11, writes: 16652.03, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 3969.99, reads: 55535.87, writes: 15865.96, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 3985.00, reads: 55812.98, writes: 15941.99, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 4156.01, reads: 58183.15, writes: 16624.04, response time: 5.73ms (95%), errors: 0.00, reconnects:  0.00
[ 151s] threads: 16, tps: 4071.00, reads: 57001.94, writes: 16285.98, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 3978.00, reads: 55715.05, writes: 15910.01, response time: 6.73ms (95%), errors: 0.00, reconnects:  0.00
[ 153s] threads: 16, tps: 4134.00, reads: 57905.96, writes: 16591.99, response time: 5.79ms (95%), errors: 0.00, reconnects:  0.00
[ 154s] threads: 16, tps: 4013.01, reads: 56167.11, writes: 16011.03, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[ 155s] threads: 16, tps: 3995.99, reads: 55929.81, writes: 15992.95, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[ 156s] threads: 16, tps: 4072.00, reads: 56984.94, writes: 16272.98, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[ 157s] threads: 16, tps: 3961.01, reads: 55423.18, writes: 15844.05, response time: 6.74ms (95%), errors: 0.00, reconnects:  0.00
[ 158s] threads: 16, tps: 4088.00, reads: 57252.97, writes: 16343.99, response time: 6.41ms (95%), errors: 0.00, reconnects:  0.00
[ 159s] threads: 16, tps: 4196.00, reads: 58709.99, writes: 16783.00, response time: 5.74ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 3904.00, reads: 54675.99, writes: 15624.00, response time: 6.30ms (95%), errors: 0.00, reconnects:  0.00
