sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  80s] threads: 16, tps: 3921.00, reads: 54801.05, writes: 15662.01, response time: 6.50ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 3915.00, reads: 54872.96, writes: 15687.99, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[  82s] threads: 16, tps: 3921.00, reads: 54849.02, writes: 15653.01, response time: 6.45ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 3837.00, reads: 53754.99, writes: 15348.00, response time: 6.93ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 3922.00, reads: 54927.02, writes: 15690.00, response time: 6.68ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 3800.01, reads: 53189.11, writes: 15206.03, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 3987.43, reads: 55776.05, writes: 15953.72, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 3750.52, reads: 52593.30, writes: 15025.09, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 3946.00, reads: 55257.01, writes: 15757.00, response time: 6.33ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 3937.00, reads: 55043.04, writes: 15760.01, response time: 6.59ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 3785.00, reads: 53035.97, writes: 15141.99, response time: 6.97ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 3862.00, reads: 54078.01, writes: 15433.00, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 3893.01, reads: 54483.16, writes: 15565.05, response time: 6.90ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 3874.99, reads: 54268.84, writes: 15506.95, response time: 6.82ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 3856.00, reads: 53941.07, writes: 15432.02, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 3825.00, reads: 53560.01, writes: 15307.00, response time: 6.93ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 3874.00, reads: 54237.04, writes: 15490.01, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  97s] threads: 16, tps: 3894.00, reads: 54540.01, writes: 15565.00, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 3856.99, reads: 53987.92, writes: 15436.98, response time: 6.48ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 3821.00, reads: 53480.98, writes: 15276.00, response time: 6.64ms (95%), errors: 0.00, reconnects:  0.00
