240,19630.47,5.84,mysql57,68
250,19624.73,5.82,mysql57,68
260,19628.58,5.85,mysql57,68
270,19605.72,5.83,mysql57,68
280,19613.89,5.89,mysql57,68
290,19623.91,5.85,mysql57,68
300,19616.10,5.86,mysql57,68
10,17317.33,5.93,mysql57.AHI0,68
20,19215.59,5.99,mysql57.AHI0,68
30,19220.10,5.96,mysql57.AHI0,68
40,19222.52,5.97,mysql57.AHI0,68
50,19227.39,5.96,mysql57.AHI0,68
60,19229.30,5.97,mysql57.AHI0,68
70,19203.30,5.96,mysql57.AHI0,68
80,19216.09,5.98,mysql57.AHI0,68
90,19213.32,5.99,mysql57.AHI0,68
100,19219.09,5.97,mysql57.AHI0,68
110,19228.19,5.97,mysql57.AHI0,68
120,19214.31,5.95,mysql57.AHI0,68
130,19220.70,5.98,mysql57.AHI0,68
140,19211.39,5.97,mysql57.AHI0,68
150,19220.79,5.97,mysql57.AHI0,68
160,19223.22,5.92,mysql57.AHI0,68
170,19221.50,5.96,mysql57.AHI0,68
180,19213.38,5.98,mysql57.AHI0,68
190,19220.82,5.98,mysql57.AHI0,68
200,19228.00,5.95,mysql57.AHI0,68
210,19228.30,5.98,mysql57.AHI0,68
220,19221.44,5.98,mysql57.AHI0,68
230,19221.55,5.97,mysql57.AHI0,68
240,19210.68,5.94,mysql57.AHI0,68
250,19224.93,5.96,mysql57.AHI0,68
260,19226.90,5.97,mysql57.AHI0,68
270,19221.79,5.96,mysql57.AHI0,68
280,19214.59,5.98,mysql57.AHI0,68
290,19230.32,5.97,mysql57.AHI0,68
300,19218.79,5.98,mysql57.AHI0,68
10,12412.69,12.08,mysql55,82
20,13724.56,12.06,mysql55,82
30,13747.40,12.15,mysql55,82
40,13735.73,12.15,mysql55,82
50,13727.20,12.09,mysql55,82
60,13723.90,12.09,mysql55,82
70,13732.31,12.12,mysql55,82
80,13725.79,12.10,mysql55,82
90,13728.20,12.07,mysql55,82
100,13745.45,12.09,mysql55,82
110,13723.04,12.09,mysql55,82
120,13729.11,12.17,mysql55,82
130,13746.37,12.11,mysql55,82
140,13726.93,12.10,mysql55,82
150,13726.50,12.13,mysql55,82
160,13746.90,12.14,mysql55,82
170,13734.70,12.14,mysql55,82
180,13732.60,12.14,mysql55,82
190,13743.36,12.08,mysql55,82
200,13733.45,12.15,mysql55,82
210,13714.79,12.13,mysql55,82
220,13715.10,12.15,mysql55,82
230,13727.60,12.11,mysql55,82
240,13719.40,12.05,mysql55,82
250,13736.20,12.07,mysql55,82
260,13748.31,12.07,mysql55,82
270,13728.01,12.12,mysql55,82
280,13722.70,12.11,mysql55,82
290,13723.89,12.10,mysql55,82
300,13762.90,12.08,mysql55,82
10,18854.63,5.66,mysql56,82
20,20868.21,5.77,mysql56,82
30,20886.58,5.75,mysql56,82
40,20908.12,5.71,mysql56,82
50,20907.42,5.65,mysql56,82
60,20894.09,5.73,mysql56,82
70,20857.70,5.80,mysql56,82
80,20884.80,5.74,mysql56,82
90,20892.21,5.70,mysql56,82
100,20910.11,5.65,mysql56,82
110,20854.89,5.74,mysql56,82
120,20907.90,5.64,mysql56,82
130,20891.50,5.65,mysql56,82
140,20905.99,5.68,mysql56,82
150,20889.90,5.72,mysql56,82
160,20887.11,5.76,mysql56,82
170,20888.49,5.72,mysql56,82
180,20903.01,5.71,mysql56,82
190,20890.40,5.71,mysql56,82
200,20900.00,5.69,mysql56,82
210,20883.39,5.71,mysql56,82
220,20900.41,5.68,mysql56,82
230,20886.78,5.72,mysql56,82
240,20889.50,5.75,mysql56,82
250,20876.91,5.74,mysql56,82
260,20876.80,5.76,mysql56,82
270,20889.50,5.72,mysql56,82
280,20896.19,5.70,mysql56,82
290,20865.52,5.75,mysql56,82
300,20888.90,5.66,mysql56,82
10,18619.30,5.73,mysql56.AHI0,82
20,20649.30,5.74,mysql56.AHI0,82
30,20648.81,5.69,mysql56.AHI0,82
40,20665.30,5.74,mysql56.AHI0,82
50,20670.81,5.71,mysql56.AHI0,82
60,20658.10,5.70,mysql56.AHI0,82
70,20638.88,5.69,mysql56.AHI0,82
80,20670.21,5.72,mysql56.AHI0,82
90,20665.40,5.69,mysql56.AHI0,82
100,20664.81,5.73,mysql56.AHI0,82
110,20663.20,5.74,mysql56.AHI0,82
120,20666.69,5.71,mysql56.AHI0,82
130,20662.19,5.73,mysql56.AHI0,82
140,20663.61,5.70,mysql56.AHI0,82
150,20661.18,5.70,mysql56.AHI0,82
160,20657.32,5.67,mysql56.AHI0,82
170,20661.90,5.68,mysql56.AHI0,82
180,20653.28,5.78,mysql56.AHI0,82
190,20658.72,5.69,mysql56.AHI0,82
200,20656.90,5.69,mysql56.AHI0,82
210,20651.10,5.69,mysql56.AHI0,82
220,20671.20,5.68,mysql56.AHI0,82
230,20668.57,5.69,mysql56.AHI0,82
240,20643.52,5.71,mysql56.AHI0,82
250,20665.71,5.70,mysql56.AHI0,82
260,20664.70,5.67,mysql56.AHI0,82
270,20648.20,5.72,mysql56.AHI0,82
280,20662.50,5.69,mysql56.AHI0,82
290,20662.60,5.67,mysql56.AHI0,82
10,18822.47,5.67,mysql56.noSTRO,82
20,20849.58,5.75,mysql56.noSTRO,82
30,20831.28,5.79,mysql56.noSTRO,82
40,20853.62,5.69,mysql56.noSTRO,82
50,20871.10,5.69,mysql56.noSTRO,82
60,20847.31,5.74,mysql56.noSTRO,82
70,20854.20,5.67,mysql56.noSTRO,82
80,20867.59,5.72,mysql56.noSTRO,82
90,20860.29,5.78,mysql56.noSTRO,82
100,20842.12,5.72,mysql56.noSTRO,82
110,20862.22,5.74,mysql56.noSTRO,82
120,20879.20,5.66,mysql56.noSTRO,82
130,20852.20,5.75,mysql56.noSTRO,82
140,20858.80,5.73,mysql56.noSTRO,82
150,20883.00,5.68,mysql56.noSTRO,82
160,20871.96,5.67,mysql56.noSTRO,82
170,20856.42,5.66,mysql56.noSTRO,82
180,20871.92,5.69,mysql56.noSTRO,82
190,20881.35,5.69,mysql56.noSTRO,82
200,20883.65,5.67,mysql56.noSTRO,82
210,20856.60,5.69,mysql56.noSTRO,82
220,20865.88,5.72,mysql56.noSTRO,82
230,20854.40,5.71,mysql56.noSTRO,82
240,20873.32,5.66,mysql56.noSTRO,82
250,20867.60,5.67,mysql56.noSTRO,82
260,20867.39,5.69,mysql56.noSTRO,82
270,20885.60,5.66,mysql56.noSTRO,82
280,20873.70,5.72,mysql56.noSTRO,82
290,20869.19,5.72,mysql56.noSTRO,82
10,17595.67,6.01,mysql57,82
20,19539.44,6.00,mysql57,82
30,19534.81,6.05,mysql57,82
40,19543.20,5.97,mysql57,82
50,19541.91,6.00,mysql57,82
60,19545.28,5.96,mysql57,82
70,19540.60,5.97,mysql57,82
80,19531.11,6.01,mysql57,82
90,19536.70,6.01,mysql57,82
100,19537.50,6.02,mysql57,82
110,19542.08,6.02,mysql57,82
120,19538.42,5.99,mysql57,82
130,19528.28,5.99,mysql57,82
140,19533.30,6.01,mysql57,82
150,19539.01,5.99,mysql57,82
160,19528.79,6.01,mysql57,82
170,19529.52,6.01,mysql57,82
180,19531.99,5.99,mysql57,82
190,19533.70,5.99,mysql57,82
200,19526.60,6.02,mysql57,82
210,19516.79,6.01,mysql57,82
220,19526.47,6.04,mysql57,82
230,19523.95,6.03,mysql57,82
240,19510.49,6.08,mysql57,82
250,19522.89,6.03,mysql57,82
260,19531.82,5.99,mysql57,82
270,19534.59,6.01,mysql57,82
280,19528.41,5.99,mysql57,82
290,19529.48,5.99,mysql57,82
300,19539.51,5.99,mysql57,82
10,17379.13,6.07,mysql57.AHI0,82
20,19288.16,6.19,mysql57.AHI0,82
30,19275.63,6.13,mysql57.AHI0,82
40,19281.78,6.04,mysql57.AHI0,82
50,19286.90,6.05,mysql57.AHI0,82
60,19285.09,6.08,mysql57.AHI0,82
70,19289.10,6.05,mysql57.AHI0,82
80,19286.61,6.07,mysql57.AHI0,82
90,19275.49,6.06,mysql57.AHI0,82
100,19295.89,6.06,mysql57.AHI0,82
110,19278.41,6.07,mysql57.AHI0,82
120,19270.61,6.07,mysql57.AHI0,82
130,19286.48,6.06,mysql57.AHI0,82
140,19279.80,6.13,mysql57.AHI0,82
150,19284.41,6.06,mysql57.AHI0,82
160,19281.99,6.06,mysql57.AHI0,82
170,19286.62,6.07,mysql57.AHI0,82
180,19283.40,6.06,mysql57.AHI0,82
190,19279.70,6.07,mysql57.AHI0,82
200,19274.70,6.08,mysql57.AHI0,82
210,19279.70,6.08,mysql57.AHI0,82
220,19274.59,6.10,mysql57.AHI0,82
230,19268.20,6.08,mysql57.AHI0,82
240,19275.98,6.08,mysql57.AHI0,82
250,19282.33,6.04,mysql57.AHI0,82
260,19269.39,6.06,mysql57.AHI0,82
270,19284.40,6.07,mysql57.AHI0,82
280,19277.47,6.05,mysql57.AHI0,82
290,19282.35,6.06,mysql57.AHI0,82
10,10915.46,15.55,mysql55,100
20,12055.20,15.65,mysql55,100
30,12044.12,15.64,mysql55,100
40,12048.41,15.63,mysql55,100
50,12064.80,15.61,mysql55,100
60,12055.98,15.66,mysql55,100
70,12070.42,15.64,mysql55,100
80,12084.00,15.61,mysql55,100
90,12067.10,15.72,mysql55,100
100,12067.20,15.68,mysql55,100
110,12071.10,15.66,mysql55,100
120,12062.09,15.62,mysql55,100
130,12076.50,15.66,mysql55,100
140,12061.60,15.70,mysql55,100
150,12054.11,15.67,mysql55,100
160,12048.80,15.69,mysql55,100
170,12058.30,15.62,mysql55,100
180,12054.19,15.70,mysql55,100
190,12073.11,15.66,mysql55,100
200,12059.10,15.66,mysql55,100
210,12063.60,15.67,mysql55,100
220,12054.80,15.64,mysql55,100
230,12045.10,15.64,mysql55,100
240,12057.40,15.70,mysql55,100
250,12061.79,15.64,mysql55,100
260,12079.11,15.66,mysql55,100
270,12064.90,15.62,mysql55,100
280,12061.40,15.57,mysql55,100
290,12049.20,15.71,mysql55,100
10,18720.07,7.96,mysql56,100
20,20726.08,8.09,mysql56,100
30,20723.70,8.06,mysql56,100
40,20760.40,7.98,mysql56,100
50,20744.96,8.04,mysql56,100
60,20751.83,8.06,mysql56,100
70,20757.70,8.05,mysql56,100
80,20758.04,8.01,mysql56,100
90,20767.09,7.89,mysql56,100
100,20749.37,7.97,mysql56,100
110,20760.61,8.00,mysql56,100
120,20757.50,8.00,mysql56,100
130,20763.90,7.94,mysql56,100
140,20757.21,8.03,mysql56,100
150,20759.49,8.04,mysql56,100
160,20754.52,8.00,mysql56,100
170,20771.30,7.94,mysql56,100
180,20731.28,8.07,mysql56,100
190,20760.00,8.00,mysql56,100
200,20766.90,7.98,mysql56,100
210,20765.21,8.00,mysql56,100
220,20762.11,8.01,mysql56,100
230,20759.17,8.01,mysql56,100
240,20741.91,8.05,mysql56,100
250,20758.30,8.01,mysql56,100
260,20753.00,8.05,mysql56,100
270,20767.60,8.00,mysql56,100
280,20760.82,7.95,mysql56,100
290,20775.00,7.96,mysql56,100
300,20722.48,8.02,mysql56,100
10,18593.81,7.34,mysql56.AHI0,100
20,20618.97,8.02,mysql56.AHI0,100
30,20634.86,7.92,mysql56.AHI0,100
40,20631.55,8.00,mysql56.AHI0,100
50,20621.30,8.04,mysql56.AHI0,100
60,20636.31,7.93,mysql56.AHI0,100
70,20635.29,5.96,mysql56.AHI0,100
80,20631.90,7.93,mysql56.AHI0,100
90,20628.59,7.97,mysql56.AHI0,100
100,20627.89,8.00,mysql56.AHI0,100
110,20632.81,7.85,mysql56.AHI0,100
120,20623.00,8.01,mysql56.AHI0,100
130,20639.32,7.80,mysql56.AHI0,100
140,20629.66,7.40,mysql56.AHI0,100
150,20633.84,7.91,mysql56.AHI0,100
160,20635.39,7.89,mysql56.AHI0,100
170,20642.81,7.65,mysql56.AHI0,100
180,20631.40,7.21,mysql56.AHI0,100
190,20636.50,7.72,mysql56.AHI0,100
200,20631.16,7.98,mysql56.AHI0,100
210,20637.94,6.47,mysql56.AHI0,100
220,20635.30,7.95,mysql56.AHI0,100
230,20644.90,7.86,mysql56.AHI0,100
240,20634.00,7.89,mysql56.AHI0,100
250,20640.90,6.77,mysql56.AHI0,100
260,20634.59,7.41,mysql56.AHI0,100
270,20624.89,8.01,mysql56.AHI0,100
280,20632.80,7.98,mysql56.AHI0,100
290,20638.18,7.79,mysql56.AHI0,100
300,20633.44,7.99,mysql56.AHI0,100
10,18811.46,7.92,mysql56.noSTRO,100
20,20855.07,7.94,mysql56.noSTRO,100
30,20854.80,7.94,mysql56.noSTRO,100
40,20848.32,7.94,mysql56.noSTRO,100
50,20849.39,7.98,mysql56.noSTRO,100
60,20858.22,7.96,mysql56.noSTRO,100
70,20874.26,7.85,mysql56.noSTRO,100
80,20837.13,7.99,mysql56.noSTRO,100
90,20847.99,7.99,mysql56.noSTRO,100
100,20859.63,7.96,mysql56.noSTRO,100
110,20880.29,7.84,mysql56.noSTRO,100
120,20859.81,7.93,mysql56.noSTRO,100
130,20870.20,7.91,mysql56.noSTRO,100
140,20870.10,7.83,mysql56.noSTRO,100
150,20835.83,8.01,mysql56.noSTRO,100
160,20841.85,7.96,mysql56.noSTRO,100
170,20864.31,7.85,mysql56.noSTRO,100
180,20870.10,7.91,mysql56.noSTRO,100
190,20867.80,7.86,mysql56.noSTRO,100
200,20857.10,7.94,mysql56.noSTRO,100
210,20853.70,7.87,mysql56.noSTRO,100
220,20856.48,7.94,mysql56.noSTRO,100
230,20857.70,7.96,mysql56.noSTRO,100
240,20853.91,7.95,mysql56.noSTRO,100
250,20852.30,7.94,mysql56.noSTRO,100
260,20850.80,7.92,mysql56.noSTRO,100
270,20840.17,7.97,mysql56.noSTRO,100
280,20829.01,8.04,mysql56.noSTRO,100
290,20853.30,7.96,mysql56.noSTRO,100
300,20857.28,7.93,mysql56.noSTRO,100
10,17611.55,6.34,mysql57,100
20,19541.37,6.29,mysql57,100
30,19532.70,6.19,mysql57,100
40,19516.69,7.51,mysql57,100
50,19526.12,6.21,mysql57,100
60,19520.21,6.08,mysql57,100
70,19529.69,6.08,mysql57,100
80,19527.84,6.14,mysql57,100
90,19527.27,6.12,mysql57,100
100,19528.33,6.09,mysql57,100
110,19534.77,6.11,mysql57,100
120,19523.39,6.15,mysql57,100
130,19524.31,6.10,mysql57,100
140,19521.90,6.13,mysql57,100
150,19522.10,6.13,mysql57,100
160,19523.50,6.13,mysql57,100
170,19523.50,6.08,mysql57,100
180,19516.89,6.19,mysql57,100
190,19524.72,6.24,mysql57,100
200,19520.10,6.12,mysql57,100
210,19523.50,6.10,mysql57,100
220,19520.71,6.18,mysql57,100
230,19517.75,6.09,mysql57,100
240,19519.53,6.25,mysql57,100
250,19522.40,6.25,mysql57,100
260,19530.72,6.08,mysql57,100
270,19523.58,6.34,mysql57,100
280,19530.72,6.12,mysql57,100
290,19528.68,6.27,mysql57,100
10,17339.13,6.28,mysql57.AHI0,100
20,19244.92,8.55,mysql57.AHI0,100
30,19240.55,7.31,mysql57.AHI0,100
40,19247.47,6.38,mysql57.AHI0,100
50,19261.44,6.24,mysql57.AHI0,100
60,19255.20,6.20,mysql57.AHI0,100
70,19249.10,6.29,mysql57.AHI0,100
80,19251.48,6.17,mysql57.AHI0,100
90,19241.41,6.27,mysql57.AHI0,100
100,19254.86,6.19,mysql57.AHI0,100
110,19246.04,6.21,mysql57.AHI0,100
120,19240.20,6.36,mysql57.AHI0,100
130,19241.36,6.32,mysql57.AHI0,100
140,19251.54,6.18,mysql57.AHI0,100
150,19255.50,6.17,mysql57.AHI0,100
160,19247.31,6.19,mysql57.AHI0,100
170,19245.20,6.24,mysql57.AHI0,100
180,19253.09,6.28,mysql57.AHI0,100
190,19246.79,6.32,mysql57.AHI0,100
200,19248.89,6.34,mysql57.AHI0,100
210,19249.82,6.16,mysql57.AHI0,100
220,19251.80,6.18,mysql57.AHI0,100
230,19249.90,6.27,mysql57.AHI0,100
240,19250.10,6.26,mysql57.AHI0,100
250,19248.39,6.19,mysql57.AHI0,100
260,19253.50,6.44,mysql57.AHI0,100
270,19254.32,6.31,mysql57.AHI0,100
280,19255.78,6.18,mysql57.AHI0,100
290,19260.12,6.17,mysql57.AHI0,100
10,9421.90,20.56,mysql55,120
20,10439.66,20.52,mysql55,120
30,10391.33,20.52,mysql55,120
40,10396.10,20.56,mysql55,120
50,10425.81,20.54,mysql55,120
60,10405.27,20.53,mysql55,120
70,10426.92,20.57,mysql55,120
80,10407.40,20.55,mysql55,120
90,10397.40,20.60,mysql55,120
100,10393.29,20.57,mysql55,120
110,10389.50,20.56,mysql55,120
120,10405.01,20.61,mysql55,120
130,10420.46,20.45,mysql55,120
140,10398.84,20.51,mysql55,120
150,10373.90,20.65,mysql55,120
160,10430.30,20.54,mysql55,120
170,10402.50,20.59,mysql55,120
180,10386.80,20.64,mysql55,120
190,10370.90,20.56,mysql55,120
200,10393.19,20.64,mysql55,120
210,10399.91,20.55,mysql55,120
220,10408.09,20.47,mysql55,120
230,10381.28,20.56,mysql55,120
240,10399.12,20.59,mysql55,120
250,10381.40,20.63,mysql55,120
260,10372.30,20.66,mysql55,120
270,10396.50,20.58,mysql55,120
280,10415.30,20.55,mysql55,120
290,10411.90,20.57,mysql55,120
300,10394.50,20.59,mysql55,120
10,18791.09,8.33,mysql56,120
20,20789.82,8.48,mysql56,120
30,20807.86,8.38,mysql56,120
40,20810.21,8.37,mysql56,120
50,20805.61,8.35,mysql56,120
60,20796.88,8.42,mysql56,120
70,20804.28,8.43,mysql56,120
80,20803.44,8.40,mysql56,120
90,20802.10,8.38,mysql56,120
100,20798.64,8.38,mysql56,120
110,20786.83,8.45,mysql56,120
120,20795.53,8.43,mysql56,120
130,20811.71,8.36,mysql56,120
140,20786.78,8.37,mysql56,120
150,20798.30,8.50,mysql56,120
160,20808.52,8.34,mysql56,120
170,20811.77,8.36,mysql56,120
180,20789.72,8.48,mysql56,120
190,20811.91,8.33,mysql56,120
200,20804.20,8.36,mysql56,120
210,20802.40,8.40,mysql56,120
220,20807.09,8.34,mysql56,120
230,20804.30,8.38,mysql56,120
240,20809.49,8.36,mysql56,120
250,20773.70,8.56,mysql56,120
260,20797.30,8.45,mysql56,120
270,20813.71,8.35,mysql56,120
280,20808.31,8.33,mysql56,120
290,20815.69,8.37,mysql56,120
10,18579.99,8.40,mysql56.AHI0,120
20,20585.43,8.39,mysql56.AHI0,120
30,20592.99,8.36,mysql56.AHI0,120
40,20594.85,8.37,mysql56.AHI0,120
50,20592.86,8.35,mysql56.AHI0,120
60,20593.07,8.35,mysql56.AHI0,120
70,20597.00,8.37,mysql56.AHI0,120
80,20591.28,8.37,mysql56.AHI0,120
90,20594.62,8.36,mysql56.AHI0,120
100,20592.49,8.35,mysql56.AHI0,120
110,20600.90,8.36,mysql56.AHI0,120
120,20593.50,8.38,mysql56.AHI0,120
130,20596.30,8.36,mysql56.AHI0,120
140,20590.39,8.38,mysql56.AHI0,120
150,20596.01,8.39,mysql56.AHI0,120
160,20593.50,8.37,mysql56.AHI0,120
170,20593.40,8.37,mysql56.AHI0,120
180,20588.37,8.37,mysql56.AHI0,120
190,20594.83,8.36,mysql56.AHI0,120
200,20589.58,8.38,mysql56.AHI0,120
210,20588.92,8.36,mysql56.AHI0,120
220,20584.00,8.38,mysql56.AHI0,120
230,20595.10,8.38,mysql56.AHI0,120
240,20589.30,8.37,mysql56.AHI0,120
250,20595.10,8.36,mysql56.AHI0,120
260,20585.69,8.39,mysql56.AHI0,120
270,20588.91,8.37,mysql56.AHI0,120
280,20595.70,8.35,mysql56.AHI0,120
290,20592.56,8.38,mysql56.AHI0,120
300,20591.64,8.36,mysql56.AHI0,120
10,18761.88,8.33,mysql56.noSTRO,120
20,20788.24,8.42,mysql56.noSTRO,120
30,20796.65,8.41,mysql56.noSTRO,120
40,20821.21,8.36,mysql56.noSTRO,120
50,20809.31,8.41,mysql56.noSTRO,120
60,20827.10,8.35,mysql56.noSTRO,120
70,20820.98,8.36,mysql56.noSTRO,120
80,20817.91,8.33,mysql56.noSTRO,120
90,20805.91,8.42,mysql56.noSTRO,120
100,20828.00,8.34,mysql56.noSTRO,120
110,20821.90,8.32,mysql56.noSTRO,120
120,20807.60,8.42,mysql56.noSTRO,120
130,20825.40,8.33,mysql56.noSTRO,120
140,20819.77,8.31,mysql56.noSTRO,120
150,20816.32,8.36,mysql56.noSTRO,120
160,20815.19,8.37,mysql56.noSTRO,120
170,20798.21,8.43,mysql56.noSTRO,120
180,20816.30,8.36,mysql56.noSTRO,120
190,20818.11,8.32,mysql56.noSTRO,120
200,20809.50,8.46,mysql56.noSTRO,120
210,20785.99,8.36,mysql56.noSTRO,120
220,20803.60,8.42,mysql56.noSTRO,120
230,20799.15,8.39,mysql56.noSTRO,120
240,20806.55,8.37,mysql56.noSTRO,120
250,20810.99,8.41,mysql56.noSTRO,120
260,20793.90,8.55,mysql56.noSTRO,120
270,20807.18,8.39,mysql56.noSTRO,120
280,20821.00,8.37,mysql56.noSTRO,120
290,20823.90,8.36,mysql56.noSTRO,120
10,17578.55,8.85,mysql57,120
20,19528.49,8.85,mysql57,120
30,19532.35,8.82,mysql57,120
40,19530.41,8.86,mysql57,120
50,19535.30,8.82,mysql57,120
60,19533.70,8.85,mysql57,120
70,19527.68,8.86,mysql57,120
80,19539.13,8.81,mysql57,120
90,19533.51,8.77,mysql57,120
100,19538.90,8.76,mysql57,120
110,19533.30,8.79,mysql57,120
120,19532.98,8.82,mysql57,120
130,19528.69,8.76,mysql57,120
140,19529.72,8.81,mysql57,120
150,19528.29,8.84,mysql57,120
160,19530.81,8.73,mysql57,120
170,19525.81,8.76,mysql57,120
180,19529.09,8.77,mysql57,120
190,19528.30,8.78,mysql57,120
200,19529.38,8.87,mysql57,120
210,19529.60,8.86,mysql57,120
220,19532.80,8.81,mysql57,120
230,19522.69,8.90,mysql57,120
240,19528.50,8.81,mysql57,120
250,19535.22,8.88,mysql57,120
260,19528.69,8.82,mysql57,120
270,19524.81,8.75,mysql57,120
280,19528.49,8.78,mysql57,120
290,19529.36,8.79,mysql57,120
300,19520.03,8.83,mysql57,120
10,17332.02,9.14,mysql57.AHI0,120
20,19223.44,9.01,mysql57.AHI0,120
30,19225.25,9.00,mysql57.AHI0,120
40,19224.20,8.96,mysql57.AHI0,120
50,19222.00,8.99,mysql57.AHI0,120
60,19227.89,8.97,mysql57.AHI0,120
70,19236.21,8.92,mysql57.AHI0,120
80,19224.68,8.93,mysql57.AHI0,120
90,19230.52,8.94,mysql57.AHI0,120
100,19227.90,8.91,mysql57.AHI0,120
110,19233.21,8.95,mysql57.AHI0,120
120,19229.30,8.90,mysql57.AHI0,120
130,19230.00,8.90,mysql57.AHI0,120
140,19229.37,8.98,mysql57.AHI0,120
150,19228.02,9.02,mysql57.AHI0,120
160,19228.79,8.96,mysql57.AHI0,120
170,19229.61,8.90,mysql57.AHI0,120
180,19234.10,8.87,mysql57.AHI0,120
190,19229.10,8.87,mysql57.AHI0,120
200,19225.30,8.93,mysql57.AHI0,120
210,19228.60,8.94,mysql57.AHI0,120
220,19225.78,8.88,mysql57.AHI0,120
230,19230.52,8.96,mysql57.AHI0,120
240,19231.30,8.94,mysql57.AHI0,120
250,19227.91,8.89,mysql57.AHI0,120
260,19227.29,8.95,mysql57.AHI0,120
270,19233.50,8.88,mysql57.AHI0,120
280,19234.39,8.97,mysql57.AHI0,120
290,19235.02,8.86,mysql57.AHI0,120
10,7913.08,27.92,mysql55,145
20,8717.40,27.99,mysql55,145
30,8729.06,27.81,mysql55,145
40,8691.22,28.06,mysql55,145
50,8739.60,27.97,mysql55,145
60,8728.40,27.96,mysql55,145
70,8709.01,27.96,mysql55,145
80,8725.47,27.91,mysql55,145
90,8763.83,27.91,mysql55,145
100,8687.40,27.99,mysql55,145
110,8735.20,27.86,mysql55,145
120,8732.40,27.83,mysql55,145
130,8697.80,27.94,mysql55,145
140,8694.60,27.96,mysql55,145
150,8759.09,27.81,mysql55,145
160,8731.91,27.89,mysql55,145
170,8755.89,27.76,mysql55,145
180,8722.41,27.94,mysql55,145
190,8766.80,27.78,mysql55,145
200,8705.80,27.92,mysql55,145
210,8673.70,28.08,mysql55,145
220,8669.10,27.96,mysql55,145
230,8745.39,27.92,mysql55,145
240,8731.69,27.98,mysql55,145
250,8732.22,27.88,mysql55,145
260,8736.60,27.85,mysql55,145
270,8773.79,27.77,mysql55,145
280,8678.81,28.03,mysql55,145
290,8683.90,27.99,mysql55,145
10,18735.20,10.62,mysql56,145
20,20715.89,10.65,mysql56,145
30,20737.89,10.47,mysql56,145
40,20740.20,10.74,mysql56,145
50,20742.01,10.52,mysql56,145
60,20737.01,10.62,mysql56,145
70,20752.49,10.51,mysql56,145
80,20742.21,10.65,mysql56,145
90,20745.30,10.26,mysql56,145
100,20733.09,10.56,mysql56,145
110,20741.41,10.63,mysql56,145
120,20720.29,10.50,mysql56,145
130,20735.22,10.47,mysql56,145
140,20750.19,10.28,mysql56,145
150,20753.20,10.47,mysql56,145
160,20745.40,10.60,mysql56,145
170,20742.90,10.48,mysql56,145
180,20740.50,10.34,mysql56,145
190,20740.70,10.57,mysql56,145
200,20758.30,9.74,mysql56,145
210,20751.00,10.57,mysql56,145
220,20748.30,10.51,mysql56,145
230,20738.30,10.58,mysql56,145
240,20737.98,10.54,mysql56,145
250,20741.43,10.66,mysql56,145
260,20727.38,10.59,mysql56,145
270,20754.06,10.51,mysql56,145
280,20745.66,10.49,mysql56,145
290,20719.41,10.71,mysql56,145
10,18514.26,8.99,mysql56.AHI0,145
20,20536.39,10.23,mysql56.AHI0,145
30,20548.81,10.47,mysql56.AHI0,145
40,20552.89,9.01,mysql56.AHI0,145
50,20557.12,8.87,mysql56.AHI0,145
60,20550.88,8.89,mysql56.AHI0,145
70,20554.37,8.91,mysql56.AHI0,145
80,20556.35,8.85,mysql56.AHI0,145
90,20551.69,8.91,mysql56.AHI0,145
100,20554.01,8.93,mysql56.AHI0,145
110,20558.90,8.89,mysql56.AHI0,145
120,20553.20,8.86,mysql56.AHI0,145
130,20554.07,8.94,mysql56.AHI0,145
140,20552.54,8.90,mysql56.AHI0,145
150,20553.88,8.94,mysql56.AHI0,145
160,20552.71,8.81,mysql56.AHI0,145
170,20557.70,8.85,mysql56.AHI0,145
180,20559.50,8.81,mysql56.AHI0,145
190,20553.80,8.94,mysql56.AHI0,145
200,20557.39,8.94,mysql56.AHI0,145
210,20548.59,8.89,mysql56.AHI0,145
220,20540.01,10.46,mysql56.AHI0,145
230,20552.31,9.03,mysql56.AHI0,145
240,20551.79,9.04,mysql56.AHI0,145
250,20547.20,8.89,mysql56.AHI0,145
260,20545.73,9.12,mysql56.AHI0,145
270,20550.58,8.96,mysql56.AHI0,145
280,20551.18,8.84,mysql56.AHI0,145
290,20548.40,8.96,mysql56.AHI0,145
300,20552.21,8.98,mysql56.AHI0,145
10,18709.04,10.37,mysql56.noSTRO,145
20,20683.35,10.62,mysql56.noSTRO,145
30,20661.04,10.80,mysql56.noSTRO,145
40,20700.70,10.58,mysql56.noSTRO,145
50,20686.11,10.69,mysql56.noSTRO,145
60,20703.00,10.64,mysql56.noSTRO,145
70,20718.32,10.61,mysql56.noSTRO,145
80,20715.20,10.56,mysql56.noSTRO,145
90,20706.89,10.63,mysql56.noSTRO,145
100,20715.61,10.45,mysql56.noSTRO,145
110,20704.00,10.50,mysql56.noSTRO,145
120,20697.89,10.61,mysql56.noSTRO,145
130,20703.10,10.64,mysql56.noSTRO,145
140,20720.70,10.31,mysql56.noSTRO,145
150,20708.09,10.66,mysql56.noSTRO,145
160,20682.22,10.77,mysql56.noSTRO,145
170,20696.98,10.75,mysql56.noSTRO,145
180,20721.60,10.60,mysql56.noSTRO,145
190,20701.69,10.62,mysql56.noSTRO,145
200,20708.91,10.63,mysql56.noSTRO,145
