sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 820s] threads: 16, tps: 243.10, reads: 3400.60, writes: 970.10, response time: 89.23ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 243.30, reads: 3400.90, writes: 971.80, response time: 90.52ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 240.70, reads: 3375.40, writes: 964.80, response time: 93.91ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 240.20, reads: 3355.19, writes: 958.00, response time: 91.77ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 240.90, reads: 3378.61, writes: 965.20, response time: 91.17ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 212.40, reads: 2970.70, writes: 849.40, response time: 142.84ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 243.70, reads: 3416.09, writes: 977.00, response time: 90.92ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 250.30, reads: 3493.91, writes: 997.00, response time: 87.27ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 247.10, reads: 3469.70, writes: 992.60, response time: 91.50ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 242.90, reads: 3401.00, writes: 970.90, response time: 90.60ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 247.20, reads: 3460.50, writes: 989.20, response time: 87.61ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 219.10, reads: 3065.00, writes: 874.80, response time: 141.22ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 249.90, reads: 3503.50, writes: 1002.10, response time: 86.75ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 249.70, reads: 3494.00, writes: 996.70, response time: 88.59ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 245.40, reads: 3432.00, writes: 979.40, response time: 92.24ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 237.90, reads: 3334.10, writes: 956.10, response time: 93.55ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 240.30, reads: 3359.30, writes: 958.80, response time: 91.09ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 210.40, reads: 2947.60, writes: 841.90, response time: 147.40ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 245.90, reads: 3446.20, writes: 983.90, response time: 91.09ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 242.80, reads: 3395.00, writes: 970.70, response time: 90.79ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 245.50, reads: 3431.90, writes: 980.20, response time: 91.88ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 239.00, reads: 3353.70, writes: 958.90, response time: 94.53ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 243.30, reads: 3394.49, writes: 969.60, response time: 88.06ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 207.80, reads: 2917.41, writes: 831.80, response time: 160.48ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 248.00, reads: 3472.50, writes: 994.20, response time: 88.77ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 252.50, reads: 3538.20, writes: 1010.50, response time: 86.26ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 249.20, reads: 3484.20, writes: 993.50, response time: 89.28ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 237.40, reads: 3325.10, writes: 950.40, response time: 97.06ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 249.40, reads: 3490.30, writes: 997.00, response time: 88.51ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 199.30, reads: 2795.00, writes: 800.30, response time: 179.54ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 251.60, reads: 3515.90, writes: 1003.10, response time: 87.58ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 248.80, reads: 3490.10, writes: 998.60, response time: 86.67ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 249.60, reads: 3493.70, writes: 998.20, response time: 93.07ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 240.60, reads: 3370.10, writes: 963.60, response time: 93.41ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 251.60, reads: 3519.40, writes: 1004.80, response time: 86.80ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 216.50, reads: 3029.80, writes: 864.80, response time: 147.71ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 239.10, reads: 3351.50, writes: 958.20, response time: 95.21ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 249.00, reads: 3486.20, writes: 996.90, response time: 88.72ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 249.00, reads: 3480.80, writes: 993.70, response time: 90.38ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 239.10, reads: 3351.40, writes: 957.50, response time: 96.59ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 244.50, reads: 3416.20, writes: 976.10, response time: 90.57ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 217.60, reads: 3052.30, writes: 872.90, response time: 138.96ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 235.40, reads: 3294.40, writes: 939.30, response time: 111.92ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 249.00, reads: 3483.10, writes: 995.00, response time: 86.85ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 245.70, reads: 3437.01, writes: 984.40, response time: 93.52ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 236.20, reads: 3314.30, writes: 947.00, response time: 94.93ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 240.30, reads: 3363.40, writes: 959.20, response time: 91.61ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 225.60, reads: 3158.40, writes: 901.20, response time: 107.68ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 208.50, reads: 2910.60, writes: 833.00, response time: 183.46ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 243.70, reads: 3419.40, writes: 977.40, response time: 93.86ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 246.90, reads: 3453.90, writes: 987.00, response time: 91.03ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 237.80, reads: 3332.90, writes: 951.60, response time: 95.73ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 242.90, reads: 3395.60, writes: 971.50, response time: 88.83ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 241.60, reads: 3383.20, writes: 964.20, response time: 91.47ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 183.40, reads: 2571.30, writes: 736.50, response time: 183.68ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 241.70, reads: 3381.99, writes: 965.50, response time: 92.16ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 241.40, reads: 3381.50, writes: 966.20, response time: 95.53ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 225.90, reads: 3164.80, writes: 903.90, response time: 97.99ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 242.60, reads: 3391.10, writes: 969.90, response time: 91.63ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 236.20, reads: 3311.50, writes: 946.60, response time: 95.38ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 207.00, reads: 2893.10, writes: 824.90, response time: 165.51ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 245.90, reads: 3444.00, writes: 984.40, response time: 91.63ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 239.90, reads: 3356.10, writes: 958.00, response time: 95.87ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 232.20, reads: 3255.39, writes: 930.40, response time: 99.53ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 238.30, reads: 3335.51, writes: 953.30, response time: 93.46ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 238.00, reads: 3332.60, writes: 951.90, response time: 92.91ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 183.50, reads: 2572.00, writes: 736.00, response time: 224.06ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 245.60, reads: 3429.90, writes: 980.30, response time: 89.84ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 242.30, reads: 3394.40, writes: 967.40, response time: 94.59ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 233.80, reads: 3276.70, writes: 936.30, response time: 99.29ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 239.00, reads: 3346.50, writes: 958.20, response time: 94.31ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 239.20, reads: 3344.30, writes: 955.80, response time: 94.25ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 183.30, reads: 2564.50, writes: 731.60, response time: 177.04ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 239.10, reads: 3354.10, writes: 957.70, response time: 92.49ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 241.70, reads: 3378.20, writes: 966.10, response time: 95.33ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 231.00, reads: 3237.20, writes: 923.60, response time: 101.91ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 234.90, reads: 3287.80, writes: 940.60, response time: 94.50ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 237.30, reads: 3321.10, writes: 948.00, response time: 92.96ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 188.70, reads: 2642.10, writes: 756.40, response time: 200.87ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 244.40, reads: 3425.50, writes: 979.60, response time: 92.71ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 241.30, reads: 3378.00, writes: 965.20, response time: 97.00ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 229.70, reads: 3217.90, writes: 919.60, response time: 101.82ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 239.00, reads: 3341.29, writes: 954.40, response time: 92.52ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 244.00, reads: 3408.01, writes: 972.00, response time: 89.63ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 183.70, reads: 2582.20, writes: 738.30, response time: 210.92ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 245.60, reads: 3433.90, writes: 981.20, response time: 93.16ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 243.30, reads: 3410.00, writes: 973.90, response time: 93.74ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 230.90, reads: 3228.90, writes: 922.50, response time: 102.40ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 238.60, reads: 3341.70, writes: 955.40, response time: 94.53ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 244.20, reads: 3423.70, writes: 979.90, response time: 90.19ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 187.60, reads: 2620.40, writes: 746.40, response time: 195.65ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 247.50, reads: 3468.30, writes: 990.60, response time: 91.33ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 242.50, reads: 3395.90, writes: 970.20, response time: 97.08ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 232.00, reads: 3249.59, writes: 930.60, response time: 100.45ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 235.80, reads: 3297.81, writes: 941.70, response time: 96.79ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 243.60, reads: 3412.10, writes: 973.60, response time: 90.06ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 186.60, reads: 2611.30, writes: 745.40, response time: 186.78ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 243.80, reads: 3409.41, writes: 975.30, response time: 91.66ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 245.00, reads: 3435.10, writes: 980.90, response time: 93.16ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 233.70, reads: 3270.50, writes: 934.80, response time: 98.90ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 240.10, reads: 3359.70, writes: 960.50, response time: 93.88ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 239.40, reads: 3353.30, writes: 958.60, response time: 90.84ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 190.70, reads: 2672.19, writes: 763.40, response time: 201.96ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 248.40, reads: 3471.21, writes: 991.60, response time: 88.80ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 245.50, reads: 3439.70, writes: 982.50, response time: 91.85ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 227.00, reads: 3178.60, writes: 907.20, response time: 101.24ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 240.40, reads: 3365.00, writes: 961.90, response time: 90.33ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 243.80, reads: 3415.10, writes: 974.00, response time: 89.92ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 190.00, reads: 2661.30, writes: 762.40, response time: 165.26ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 245.00, reads: 3429.10, writes: 977.50, response time: 91.44ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 248.60, reads: 3474.10, writes: 995.30, response time: 92.41ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 227.30, reads: 3185.10, writes: 908.00, response time: 103.14ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 248.20, reads: 3478.90, writes: 995.70, response time: 86.75ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 241.70, reads: 3382.90, writes: 967.10, response time: 90.19ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 191.90, reads: 2685.00, writes: 766.60, response time: 158.29ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 245.70, reads: 3435.10, writes: 980.70, response time: 91.72ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 252.70, reads: 3541.20, writes: 1011.60, response time: 90.17ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 239.60, reads: 3357.60, writes: 959.30, response time: 97.46ms (95%), errors: 0.10, reconnects:  0.00
[2000s] threads: 16, tps: 236.00, reads: 3304.40, writes: 943.20, response time: 91.55ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 248.30, reads: 3476.40, writes: 994.90, response time: 87.93ms (95%), errors: 0.00, reconnects:  0.00
