oltp,2500,io3000,680,1608.30
oltp,2500,io3000,690,1679.10
oltp,2500,io3000,700,1900.80
oltp,2500,io3000,710,1580.80
oltp,2500,io3000,720,1621.60
oltp,2500,io3000,730,1711.10
oltp,2500,io3000,740,1683.90
oltp,2500,io3000,750,1612.40
oltp,2500,io3000,760,1903.00
oltp,2500,io3000,770,1567.60
oltp,2500,io3000,780,1658.10
oltp,2500,io3000,790,1684.30
oltp,2500,io3000,800,1660.50
oltp,2500,io3000,810,1634.90
oltp,2500,io3000,820,1805.00
oltp,2500,io3000,830,1556.10
oltp,2500,io3000,840,1642.90
oltp,2500,io3000,850,1707.00
oltp,2500,io3000,860,1589.60
oltp,2500,io3000,870,1525.90
oltp,2500,io3000,880,1903.30
oltp,2500,io3000,890,1505.70
oltp,2500,io3000,900,1567.00
oltp,2500,io3000,910,1658.50
oltp,2500,io3000,920,1647.40
oltp,2500,io3000,930,1492.80
oltp,2500,io3000,940,1776.61
oltp,2500,io3000,950,1543.00
oltp,2500,io3000,960,1647.30
oltp,2500,io3000,970,1669.10
oltp,2500,io3000,980,1664.79
oltp,2500,io3000,990,1557.51
oltp,2500,io3000,1000,1896.50
oltp,2500,io3000,1010,1579.90
oltp,2500,io3000,1020,1641.10
oltp,2500,io3000,1030,1659.30
oltp,2500,io3000,1040,1660.30
oltp,2500,io3000,1050,1607.60
oltp,2500,io3000,1060,1731.40
oltp,2500,io3000,1070,1542.80
oltp,2500,io3000,1080,1662.60
oltp,2500,io3000,1090,1633.60
oltp,2500,io3000,1100,1696.10
oltp,2500,io3000,1110,1686.10
oltp,2500,io3000,1120,1585.20
oltp,2500,io3000,1130,1526.60
oltp,2500,io3000,1140,1694.90
oltp,2500,io3000,1150,1674.60
oltp,2500,io3000,1160,1663.40
oltp,2500,io3000,1170,1539.90
oltp,2500,io3000,1180,1811.90
oltp,2500,io3000,1190,1534.40
oltp,2500,io3000,1200,1625.60
oltp,2500,io3000,1210,1616.10
oltp,2500,io3000,1220,1616.90
oltp,2500,io3000,1230,1568.70
oltp,2500,io3000,1240,1581.70
oltp,2500,io3000,1250,1515.30
oltp,2500,io3000,1260,1638.40
oltp,2500,io3000,1270,1699.20
oltp,2500,io3000,1280,1659.30
oltp,2500,io3000,1290,1448.00
oltp,2500,io3000,1300,1874.50
oltp,2500,io3000,1310,1511.30
oltp,2500,io3000,1320,1636.00
oltp,2500,io3000,1330,1640.00
oltp,2500,io3000,1340,1664.50
oltp,2500,io3000,1350,1580.39
oltp,2500,io3000,1360,1738.81
oltp,2500,io3000,1370,1552.20
oltp,2500,io3000,1380,1559.40
oltp,2500,io3000,1390,1638.50
oltp,2500,io3000,1400,1610.99
oltp,2500,io3000,1410,1451.00
oltp,2500,io3000,1420,1856.40
oltp,2500,io3000,1430,1548.10
oltp,2500,io3000,1440,1593.90
oltp,2500,io3000,1450,1665.90
oltp,2500,io3000,1460,1614.90
oltp,2500,io3000,1470,1619.20
oltp,2500,io3000,1480,1649.30
oltp,2500,io3000,1490,1528.80
oltp,2500,io3000,1500,1567.90
oltp,2500,io3000,1510,1636.00
oltp,2500,io3000,1520,1551.30
oltp,2500,io3000,1530,1577.90
oltp,2500,io3000,1540,1526.80
oltp,2500,io3000,1550,1357.40
oltp,2500,io3000,1560,1512.30
oltp,2500,io3000,1570,1595.70
oltp,2500,io3000,1580,1509.20
oltp,2500,io3000,1590,1613.60
oltp,2500,io3000,1600,1531.30
oltp,2500,io3000,1610,1397.70
oltp,2500,io3000,1620,1519.20
oltp,2500,io3000,1630,1573.40
oltp,2500,io3000,1640,1668.60
oltp,2500,io3000,1650,1518.50
oltp,2500,io3000,1660,1585.10
oltp,2500,io3000,1670,1592.80
oltp,2500,io3000,1680,1437.30
oltp,2500,io3000,1690,1538.49
oltp,2500,io3000,1700,1560.91
oltp,2500,io3000,1710,1564.90
oltp,2500,io3000,1720,1614.60
oltp,2500,io3000,1730,1632.10
oltp,2500,io3000,1740,1607.90
oltp,2500,io3000,1750,1398.59
oltp,2500,io3000,1760,1540.40
oltp,2500,io3000,1770,1603.30
oltp,2500,io3000,1780,1583.90
oltp,2500,io3000,1790,1620.80
oltp,2500,io3000,1800,1592.00
oltp,2500,io3000,1810,1560.80
oltp,2500,io3000,1820,1387.30
oltp,2500,io3000,1830,1483.10
oltp,2500,io3000,1840,1529.20
oltp,2500,io3000,1850,1569.51
oltp,2500,io3000,1860,1602.69
oltp,2500,io3000,1870,1569.40
oltp,2500,io3000,1880,1416.40
oltp,2500,io3000,1890,1549.40
oltp,2500,io3000,1900,1562.60
oltp,2500,io3000,1910,1530.50
oltp,2500,io3000,1920,1636.40
oltp,2500,io3000,1930,1592.30
oltp,2500,io3000,1940,1341.60
oltp,2500,io3000,1950,1424.70
oltp,2500,io3000,1960,1557.90
oltp,2500,io3000,1970,1642.90
oltp,2500,io3000,1980,1629.70
oltp,2500,io3000,1990,1571.20
oltp,2500,io3000,2000,1666.50
oltp,2500,io3000,2010,1547.70
oltp,2500,io3000,2020,1510.19
oltp,2500,io3000,2030,1675.71
oltp,2500,io3000,2040,1611.10
oltp,2500,io3000,2050,1635.60
oltp,2500,io3000,2060,1673.40
oltp,2500,io3000,2070,1511.70
oltp,2500,io3000,2080,1579.00
oltp,2500,io3000,2090,1612.30
oltp,2500,io3000,2100,1611.40
oltp,2500,io3000,2110,1613.30
oltp,2500,io3000,2120,1464.50
oltp,2500,io3000,2130,1497.20
oltp,2500,io3000,2140,1517.50
oltp,2500,io3000,2150,1578.80
oltp,2500,io3000,2160,1577.90
oltp,2500,io3000,2170,1641.10
oltp,2500,io3000,2180,1665.30
oltp,2500,io3000,2190,1548.20
oltp,2500,io3000,2200,1461.40
oltp,2500,io3000,2210,1659.10
oltp,2500,io3000,2220,1627.60
oltp,2500,io3000,2230,1504.30
oltp,2500,io3000,2240,1661.90
oltp,2500,io3000,2250,1597.50
oltp,2500,io3000,2260,1481.90
oltp,2500,io3000,2270,1378.70
oltp,2500,io3000,2280,1447.90
oltp,2500,io3000,2290,1665.80
oltp,2500,io3000,2300,1659.10
oltp,2500,io3000,2310,1530.40
oltp,2500,io3000,2320,1631.22
oltp,2500,io3000,2330,1613.58
oltp,2500,io3000,2340,1586.80
oltp,2500,io3000,2350,1490.60
oltp,2500,io3000,2360,1696.00
oltp,2500,io3000,2370,1560.10
oltp,2500,io3000,2380,1503.30
oltp,2500,io3000,2390,1512.80
oltp,2500,io3000,2400,1652.20
oltp,2500,io3000,2410,1462.80
oltp,2500,io3000,2420,1549.10
oltp,2500,io3000,2430,1481.40
oltp,2500,io3000,2440,1561.50
oltp,2500,io3000,2450,1536.70
oltp,2500,io3000,2460,1610.90
oltp,2500,io3000,2470,1504.10
oltp,2500,io3000,2480,1669.30
oltp,2500,io3000,2490,1535.20
oltp,2500,io3000,2500,1514.60
oltp,2500,io3000,2510,1571.70
oltp,2500,io3000,2520,1582.30
oltp,2500,io3000,2530,1623.20
oltp,2500,io3000,2540,1648.90
oltp,2500,io3000,2550,1552.70
oltp,2500,io3000,2560,1551.10
oltp,2500,io3000,2570,1570.20
oltp,2500,io3000,2580,1496.90
oltp,2500,io3000,2590,1502.00
oltp,2500,io3000,2600,1582.70
oltp,2500,io3000,2610,1446.11
oltp,2500,io3000,2620,1478.39
oltp,2500,io3000,2630,1636.70
oltp,2500,io3000,2640,1582.50
oltp,2500,io3000,2650,1614.40
oltp,2500,io3000,2660,1624.50
oltp,2500,io3000,2670,1418.40
oltp,2500,io3000,2680,1490.10
oltp,2500,io3000,2690,1654.90
oltp,2500,io3000,2700,1516.80
oltp,2500,io3000,2710,1487.10
oltp,2500,io3000,2720,1646.50
oltp,2500,io3000,2730,1514.10
oltp,2500,io3000,2740,1483.60
oltp,2500,io3000,2750,1474.20
oltp,2500,io3000,2760,1650.00
oltp,2500,io3000,2770,1637.70
oltp,2500,io3000,2780,1690.00
oltp,2500,io3000,2790,1544.70
oltp,2500,io3000,2800,1532.00
oltp,2500,io3000,2810,1684.10
oltp,2500,io3000,2820,1549.29
oltp,2500,io3000,2830,1573.31
oltp,2500,io3000,2840,1500.20
oltp,2500,io3000,2850,1521.30
oltp,2500,io3000,2860,1556.80
oltp,2500,io3000,2870,1575.80
oltp,2500,io3000,2880,1633.80
oltp,2500,io3000,2890,1502.10
oltp,2500,io3000,2900,1624.40
oltp,2500,io3000,2910,1535.40
oltp,2500,io3000,2920,1576.90
oltp,2500,io3000,2930,1609.50
oltp,2500,io3000,2940,1556.60
oltp,2500,io3000,2950,1507.20
oltp,2500,io3000,2960,1642.30
oltp,2500,io3000,2970,1505.50
oltp,2500,io3000,2980,1554.80
oltp,2500,io3000,2990,1575.70
oltp,2500,io3000,3000,1608.30
oltp,2500,io3000,3010,1544.50
oltp,2500,io3000,3020,1503.40
oltp,2500,io3000,3030,1451.80
oltp,2500,io3000,3040,1474.10
oltp,2500,io3000,3050,1559.30
oltp,2500,io3000,3060,1576.80
oltp,2500,io3000,3070,1545.39
oltp,2500,io3000,3080,1650.01
oltp,2500,io3000,3090,1524.49
oltp,2500,io3000,3100,1442.50
oltp,2500,io3000,3110,1619.82
oltp,2500,io3000,3120,1633.69
oltp,2500,io3000,3130,1612.80
oltp,2500,io3000,3140,1680.60
oltp,2500,io3000,3150,1585.80
oltp,2500,io3000,3160,1548.90
oltp,2500,io3000,3170,1681.50
oltp,2500,io3000,3180,1574.70
oltp,2500,io3000,3190,1534.30
oltp,2500,io3000,3200,1457.00
oltp,2500,io3000,3210,1526.50
oltp,2500,io3000,3220,1555.90
oltp,2500,io3000,3230,1564.70
oltp,2500,io3000,3240,1621.60
oltp,2500,io3000,3250,1486.30
oltp,2500,io3000,3260,1635.20
oltp,2500,io3000,3270,1528.30
oltp,2500,io3000,3280,1541.30
oltp,2500,io3000,3290,1590.90
oltp,2500,io3000,3300,1530.10
oltp,2500,io3000,3310,1530.10
oltp,2500,io3000,3320,1550.10
oltp,2500,io3000,3330,1455.50
oltp,2500,io3000,3340,1486.70
oltp,2500,io3000,3350,1525.60
oltp,2500,io3000,3360,1624.80
oltp,2500,io3000,3370,1662.80
oltp,2500,io3000,3380,1613.70
oltp,2500,io3000,3390,1457.30
oltp,2500,io3000,3400,1460.40
oltp,2500,io3000,3410,1538.60
oltp,2500,io3000,3420,1633.80
oltp,2500,io3000,3430,1578.50
oltp,2500,io3000,3440,1668.40
oltp,2500,io3000,3450,1577.80
oltp,2500,io3000,3460,1559.40
oltp,2500,io3000,3470,1680.60
oltp,2500,io3000,3480,1536.20
oltp,2500,io3000,3490,1576.70
oltp,2500,io3000,3500,1672.30
oltp,2500,io3000,3510,1549.50
oltp,2500,io3000,3520,1540.50
oltp,2500,io3000,3530,1673.30
oltp,2500,io3000,3540,1626.10
oltp,2500,io3000,3550,1475.90
oltp,2500,io3000,3560,1654.70
oltp,2500,io3000,3570,1518.20
oltp,2500,io3000,3580,1547.40
oltp,2500,io3000,3590,1544.80
oltp,2500,io3000,3600,1619.80
oltp,2500,io3000,3610,1641.80
oltp,2500,io3000,3620,1604.10
oltp,2500,io3000,3630,1488.20
oltp,2500,io3000,3640,1501.80
oltp,2500,io3000,3650,1617.10
oltp,2500,io3000,3660,1590.50
oltp,2500,io3000,3670,1499.20
oltp,2500,io3000,3680,1628.90
oltp,2500,io3000,3690,1514.80
oltp,2500,io3000,3700,1529.60
oltp,2500,io3000,3710,1611.40
oltp,2500,io3000,3720,1571.90
oltp,2500,io3000,3730,1613.10
oltp,2500,io3000,3740,1696.30
oltp,2500,io3000,3750,1535.20
oltp,2500,io3000,3760,1603.30
oltp,2500,io3000,3770,1566.00
oltp,2500,io3000,3780,1609.40
oltp,2500,io3000,3790,1657.40
oltp,2500,io3000,3800,1692.20
oltp,2500,io3000,3810,1548.70
oltp,2500,io3000,3820,1520.00
oltp,2500,io3000,3830,1665.20
oltp,2500,io3000,3840,1545.10
oltp,2500,io3000,3850,1554.80
oltp,2500,io3000,3860,1657.70
oltp,2500,io3000,3870,1492.40
oltp,2500,io3000,3880,1512.30
oltp,2500,io3000,3890,1651.90
oltp,2500,io3000,3900,1616.40
oltp,2500,io3000,3910,1608.40
oltp,2500,io3000,3920,1632.90
oltp,2500,io3000,3930,1501.60
oltp,2500,io3000,3940,1428.40
oltp,2500,io3000,3950,1626.50
oltp,2500,io3000,3960,1611.20
oltp,2500,io3000,3970,1708.70
oltp,2500,io3000,3980,1640.00
oltp,2500,io3000,3990,1546.90
oltp,2500,io3000,4000,1543.10
oltp,2500,io3000,4010,1624.90
oltp,2500,io3000,4020,1532.60
oltp,2500,io3000,4030,1592.90
oltp,2500,io3000,4040,1646.10
oltp,2500,io3000,4050,1521.10
oltp,2500,io3000,4060,1560.70
oltp,2500,io3000,4070,1654.60
oltp,2500,io3000,4080,1599.80
oltp,2500,io3000,4090,1533.20
oltp,2500,io3000,4100,1621.50
oltp,2500,io3000,4110,1527.40
oltp,2500,io3000,4120,1520.60
oltp,2500,io3000,4130,1634.10
oltp,2500,io3000,4140,1598.10
oltp,2500,io3000,4150,1691.90
oltp,2500,io3000,4160,1641.80
oltp,2500,io3000,4170,1450.40
oltp,2500,io3000,4180,1525.20
oltp,2500,io3000,4190,1609.30
oltp,2500,io3000,4200,1486.00
oltp,2500,io3000,4210,1586.20
oltp,2500,io3000,4220,1592.10
oltp,2500,io3000,4230,1481.20
oltp,2500,io3000,4240,1537.70
oltp,2500,io3000,4250,1530.70
oltp,2500,io3000,4260,1632.10
oltp,2500,io3000,4270,1647.90
oltp,2500,io3000,4280,1636.00
oltp,2500,io3000,4290,1524.50
oltp,2500,io3000,4300,1546.40
oltp,2500,io3000,4310,1598.30
oltp,2500,io3000,4320,1552.80
oltp,2500,io3000,4330,1542.50
oltp,2500,io3000,4340,1655.70
oltp,2500,io3000,4350,1491.10
oltp,2500,io3000,4360,1525.60
oltp,2500,io3000,4370,1569.10
oltp,2500,io3000,4380,1526.50
oltp,2500,io3000,4390,1578.60
oltp,2500,io3000,4400,1552.40
oltp,2500,io3000,4410,1516.60
oltp,2500,io3000,4420,1502.40
oltp,2500,io3000,4430,1640.20
oltp,2500,io3000,4440,1536.80
oltp,2500,io3000,4450,1612.50
oltp,2500,io3000,4460,1661.30
oltp,2500,io3000,4470,1520.00
oltp,2500,io3000,4480,1520.00
oltp,2500,io3000,4490,1578.80
oltp,2500,io3000,4500,1617.80
oltp,2500,io3000,4510,1556.00
oltp,2500,io3000,4520,1594.91
oltp,2500,io3000,4530,1432.40
oltp,2500,io3000,4540,1542.70
oltp,2500,io3000,4550,1572.40
oltp,2500,io3000,4560,1640.20
oltp,2500,io3000,4570,1656.90
oltp,2500,io3000,4580,1579.90
oltp,2500,io3000,4590,1463.00
oltp,2500,io3000,4600,1413.80
oltp,2500,io3000,4610,1659.50
oltp,2500,io3000,4620,1527.40
oltp,2500,io3000,4630,1751.30
oltp,2500,io3000,4640,1653.10
oltp,2500,io3000,4650,1557.30
oltp,2500,io3000,4660,1552.60
oltp,2500,io3000,4670,1637.70
oltp,2500,io3000,4680,1585.90
oltp,2500,io3000,4690,1600.30
oltp,2500,io3000,4700,1655.10
oltp,2500,io3000,4710,1515.00
oltp,2500,io3000,4720,1459.80
oltp,2500,io3000,4730,1600.10
oltp,2500,io3000,4740,1538.70
oltp,2500,io3000,4750,1559.70
oltp,2500,io3000,4760,1669.61
oltp,2500,io3000,4770,1543.89
oltp,2500,io3000,4780,1546.40
oltp,2500,io3000,4790,1641.90
oltp,2500,io3000,4800,1544.90
oltp,2500,io3000,4810,1572.00
oltp,2500,io3000,4820,1548.80
oltp,2500,io3000,4830,1437.20
oltp,2500,io3000,4840,1550.70
oltp,2500,io3000,4850,1561.60
oltp,2500,io3000,4860,1576.69
oltp,2500,io3000,4870,1566.71
oltp,2500,io3000,4880,1692.50
oltp,2500,io3000,4890,1537.80
oltp,2500,io3000,4900,1564.90
oltp,2500,io3000,4910,1565.50
oltp,2500,io3000,4920,1655.50
oltp,2500,io3000,4930,1623.00
oltp,2500,io3000,4940,1663.10
oltp,2500,io3000,4950,1559.10
oltp,2500,io3000,4960,1586.89
oltp,2500,io3000,4970,1613.31
oltp,2500,io3000,4980,1523.70
oltp,2500,io3000,4990,1512.20
oltp,2500,io3000,5000,1584.10
oltp,2500,io3000,5010,1512.80
oltp,2500,io3000,5020,1572.70
oltp,2500,io3000,5030,1556.90
oltp,2500,io3000,5040,1648.90
oltp,2500,io3000,5050,1493.40
oltp,2500,io3000,5060,1584.40
oltp,2500,io3000,5070,1499.70
oltp,2500,io3000,5080,1531.10
oltp,2500,io3000,5090,1649.60
oltp,2500,io3000,5100,1611.90
oltp,2500,io3000,5110,1560.20
oltp,2500,io3000,5120,1588.10
oltp,2500,io3000,5130,1511.00
oltp,2500,io3000,5140,1469.70
oltp,2500,io3000,5150,1610.80
oltp,2500,io3000,5160,1636.70
oltp,2500,io3000,5170,1463.80
oltp,2500,io3000,5180,1678.40
oltp,2500,io3000,5190,1570.20
oltp,2500,io3000,5200,1522.70
oltp,2500,io3000,5210,1594.99
oltp,2500,io3000,5220,1626.80
oltp,2500,io3000,5230,1664.61
oltp,2500,io3000,5240,1674.30
oltp,2500,io3000,5250,1527.60
oltp,2500,io3000,5260,1549.70
oltp,2500,io3000,5270,1595.60
oltp,2500,io3000,5280,1455.10
oltp,2500,io3000,5290,1431.20
oltp,2500,io3000,5300,1614.70
oltp,2500,io3000,5310,1518.60
oltp,2500,io3000,5320,1613.90
oltp,2500,io3000,5330,1610.30
oltp,2500,io3000,5340,1651.00
oltp,2500,io3000,5350,1588.80
oltp,2500,io3000,5360,1649.20
oltp,2500,io3000,5370,1553.10
oltp,2500,io3000,5380,1496.20
oltp,2500,io3000,5390,1665.30
oltp,2500,io3000,5400,1560.79
oltp,2500,io3000,5410,1443.61
oltp,2500,io3000,5420,1545.50
oltp,2500,io3000,5430,1464.30
oltp,2500,io3000,5440,1507.00
oltp,2500,io3000,5450,1483.60
oltp,2500,io3000,5460,1552.70
oltp,2500,io3000,5470,1639.00
oltp,2500,io3000,5480,1703.40
oltp,2500,io3000,5490,1479.50
oltp,2500,io3000,5500,1477.30
oltp,2500,io3000,5510,1648.70
oltp,2500,io3000,5520,1623.60
oltp,2500,io3000,5530,1499.20
oltp,2500,io3000,5540,1667.00
oltp,2500,io3000,5550,1547.00
oltp,2500,io3000,5560,1596.29
oltp,2500,io3000,5570,1575.10
oltp,2500,io3000,5580,1653.40
oltp,2500,io3000,5590,1509.70
oltp,2500,io3000,5600,1581.70
oltp,2500,io3000,5610,1529.30
oltp,2500,io3000,5620,1486.30
oltp,2500,io3000,5630,1559.70
oltp,2500,io3000,5640,1599.80
oltp,2500,io3000,5650,1596.50
oltp,2500,io3000,5660,1615.50
oltp,2500,io3000,5670,1453.20
oltp,2500,io3000,5680,1414.70
oltp,2500,io3000,5690,1583.00
oltp,2500,io3000,5700,1633.40
oltp,2500,io3000,5710,1545.20
oltp,2500,io3000,5720,1640.50
oltp,2500,io3000,5730,1483.50
oltp,2500,io3000,5740,1547.20
oltp,2500,io3000,5750,1499.00
oltp,2500,io3000,5760,1565.80
oltp,2500,io3000,5770,1578.00
oltp,2500,io3000,5780,1644.90
oltp,2500,io3000,5790,1553.90
oltp,2500,io3000,5800,1517.20
oltp,2500,io3000,5810,1684.10
oltp,2500,io3000,5820,1584.10
oltp,2500,io3000,5830,1527.20
oltp,2500,io3000,5840,1598.20
oltp,2500,io3000,5850,1524.40
oltp,2500,io3000,5860,1531.80
oltp,2500,io3000,5870,1527.30
oltp,2500,io3000,5880,1641.20
oltp,2500,io3000,5890,1524.70
oltp,2500,io3000,5900,1678.70
oltp,2500,io3000,5910,1549.39
oltp,2500,io3000,5920,1544.61
oltp,2500,io3000,5930,1654.70
oltp,2500,io3000,5940,1613.80
oltp,2500,io3000,5950,1498.70
oltp,2500,io3000,5960,1685.40
oltp,2500,io3000,5970,1506.70
oltp,2500,io3000,5980,1596.20
oltp,2500,io3000,5990,1588.00
oltp,2500,io3000,6000,1592.60
oltp,2500,io3000,6010,1481.50
oltp,2500,io3000,6020,1589.90
oltp,2500,io3000,6030,1475.70
oltp,2500,io3000,6040,1511.30
oltp,2500,io3000,6050,1543.90
oltp,2500,io3000,6060,1559.10
oltp,2500,io3000,6070,1483.50
oltp,2500,io3000,6080,1682.60
oltp,2500,io3000,6090,1516.60
oltp,2500,io3000,6100,1533.00
oltp,2500,io3000,6110,1576.70
oltp,2500,io3000,6120,1528.80
oltp,2500,io3000,6130,1683.40
oltp,2500,io3000,6140,1659.60
oltp,2500,io3000,6150,1538.70
oltp,2500,io3000,6160,1526.50
oltp,2500,io3000,6170,1665.20
oltp,2500,io3000,6180,1609.90
oltp,2500,io3000,6190,1504.40
oltp,2500,io3000,6200,1667.50
oltp,2500,io3000,6210,1533.40
oltp,2500,io3000,6220,1563.30
oltp,2500,io3000,6230,1547.70
oltp,2500,io3000,6240,1586.40
oltp,2500,io3000,6250,1527.30
oltp,2500,io3000,6260,1624.30
oltp,2500,io3000,6270,1537.41
oltp,2500,io3000,6280,1574.70
oltp,2500,io3000,6290,1619.60
oltp,2500,io3000,6300,1595.30
oltp,2500,io3000,6310,1601.40
oltp,2500,io3000,6320,1603.50
oltp,2500,io3000,6330,1484.50
oltp,2500,io3000,6340,1457.10
oltp,2500,io3000,6350,1626.40
oltp,2500,io3000,6360,1594.50
oltp,2500,io3000,6370,1493.30
oltp,2500,io3000,6380,1661.80
oltp,2500,io3000,6390,1543.60
oltp,2500,io3000,6400,1469.00
oltp,2500,io3000,6410,1566.20
oltp,2500,io3000,6420,1593.40
oltp,2500,io3000,6430,1621.50
oltp,2500,io3000,6440,1634.20
oltp,2500,io3000,6450,1484.90
oltp,2500,io3000,6460,1572.10
oltp,2500,io3000,6470,1599.70
oltp,2500,io3000,6480,1631.70
oltp,2500,io3000,6490,1540.60
oltp,2500,io3000,6500,1641.10
oltp,2500,io3000,6510,1539.80
oltp,2500,io3000,6520,1556.30
oltp,2500,io3000,6530,1576.20
oltp,2500,io3000,6540,1613.50
oltp,2500,io3000,6550,1636.20
oltp,2500,io3000,6560,1400.30
oltp,2500,io3000,6570,1510.70
oltp,2500,io3000,6580,1575.00
oltp,2500,io3000,6590,1605.80
oltp,2500,io3000,6600,1582.50
oltp,2500,io3000,6610,1668.10
oltp,2500,io3000,6620,1637.90
oltp,2500,io3000,6630,1510.00
oltp,2500,io3000,6640,1487.00
oltp,2500,io3000,6650,1667.60
oltp,2500,io3000,6660,1537.10
oltp,2500,io3000,6670,1626.60
oltp,2500,io3000,6680,1662.80
oltp,2500,io3000,6690,1533.90
oltp,2500,io3000,6700,1454.70
oltp,2500,io3000,6710,1600.20
oltp,2500,io3000,6720,1646.70
oltp,2500,io3000,6730,1651.40
oltp,2500,io3000,6740,1669.20
oltp,2500,io3000,6750,1547.20
oltp,2500,io3000,6760,1525.50
oltp,2500,io3000,6770,1613.80
oltp,2500,io3000,6780,1608.60
oltp,2500,io3000,6790,1453.81
oltp,2500,io3000,6800,1589.79
oltp,2500,io3000,6810,1527.00
oltp,2500,io3000,6820,1584.10
oltp,2500,io3000,6830,1577.90
oltp,2500,io3000,6840,1659.00
oltp,2500,io3000,6850,1528.40
oltp,2500,io3000,6860,1713.60
oltp,2500,io3000,6870,1538.80
oltp,2500,io3000,6880,1603.00
oltp,2500,io3000,6890,1585.60
oltp,2500,io3000,6900,1579.90
oltp,2500,io3000,6910,1542.30
oltp,2500,io3000,6920,1608.00
oltp,2500,io3000,6930,1475.60
oltp,2500,io3000,6940,1510.60
oltp,2500,io3000,6950,1617.30
oltp,2500,io3000,6960,1522.60
oltp,2500,io3000,6970,1502.29
oltp,2500,io3000,6980,1671.41
oltp,2500,io3000,6990,1539.90
oltp,2500,io3000,7000,1458.80
oltp,2500,io3000,7010,1645.30
oltp,2500,io3000,7020,1658.50
oltp,2500,io3000,7030,1544.20
oltp,2500,io3000,7040,1656.69
oltp,2500,io3000,7050,1531.51
oltp,2500,io3000,7060,1555.90
oltp,2500,io3000,7070,1637.80
oltp,2500,io3000,7080,1555.30
oltp,2500,io3000,7090,1585.60
oltp,2500,io3000,7100,1674.50
oltp,2500,io3000,7110,1531.30
oltp,2500,io3000,7120,1523.21
oltp,2500,io3000,7130,1585.79
oltp,2500,io3000,7140,1590.70
oltp,2500,io3000,7150,1481.00
oltp,2500,io3000,7160,1669.20
oltp,2500,io3000,7170,1537.30
oltp,2500,io3000,7180,1611.30
oltp,2500,io3000,7190,1568.40
oltp,2500,io3000,7200,1597.10

oltp,25000,io3000,10,576.81
oltp,25000,io3000,20,684.00
oltp,25000,io3000,30,691.60
oltp,25000,io3000,40,671.00
oltp,25000,io3000,50,741.90
oltp,25000,io3000,60,809.10
oltp,25000,io3000,70,810.50
oltp,25000,io3000,80,777.60
oltp,25000,io3000,90,843.10
oltp,25000,io3000,100,881.70
oltp,25000,io3000,110,874.80
oltp,25000,io3000,120,888.30
oltp,25000,io3000,130,900.80
oltp,25000,io3000,140,832.40
oltp,25000,io3000,150,922.40
oltp,25000,io3000,160,947.20
oltp,25000,io3000,170,950.80
oltp,25000,io3000,180,965.70
oltp,25000,io3000,190,929.50
oltp,25000,io3000,200,888.80
oltp,25000,io3000,210,987.60
oltp,25000,io3000,220,977.70
oltp,25000,io3000,230,981.90
oltp,25000,io3000,240,964.10
oltp,25000,io3000,250,959.90
oltp,25000,io3000,260,894.00
oltp,25000,io3000,270,982.00
oltp,25000,io3000,280,993.90
oltp,25000,io3000,290,999.30
oltp,25000,io3000,300,959.90
oltp,25000,io3000,310,966.20
oltp,25000,io3000,320,889.90
oltp,25000,io3000,330,992.50
oltp,25000,io3000,340,966.70
oltp,25000,io3000,350,977.40
oltp,25000,io3000,360,977.30
oltp,25000,io3000,370,949.60
oltp,25000,io3000,380,883.30
oltp,25000,io3000,390,974.50
oltp,25000,io3000,400,957.10
oltp,25000,io3000,410,977.60
oltp,25000,io3000,420,961.20
oltp,25000,io3000,430,953.50
oltp,25000,io3000,440,889.60
oltp,25000,io3000,450,967.40
oltp,25000,io3000,460,968.60
oltp,25000,io3000,470,963.00
oltp,25000,io3000,480,950.10
oltp,25000,io3000,490,929.10
oltp,25000,io3000,500,854.20
oltp,25000,io3000,510,960.10
oltp,25000,io3000,520,971.20
oltp,25000,io3000,530,955.30
oltp,25000,io3000,540,982.90
oltp,25000,io3000,550,933.50
oltp,25000,io3000,560,839.70
oltp,25000,io3000,570,981.40
oltp,25000,io3000,580,984.60
oltp,25000,io3000,590,991.80
oltp,25000,io3000,600,978.30
oltp,25000,io3000,610,969.20
oltp,25000,io3000,620,871.60
oltp,25000,io3000,630,972.80
oltp,25000,io3000,640,996.10
oltp,25000,io3000,650,979.80
oltp,25000,io3000,660,964.80
oltp,25000,io3000,670,973.90
oltp,25000,io3000,680,848.70
oltp,25000,io3000,690,986.10
oltp,25000,io3000,700,976.30
oltp,25000,io3000,710,1000.20
oltp,25000,io3000,720,980.80
oltp,25000,io3000,730,963.00
oltp,25000,io3000,740,882.20
oltp,25000,io3000,750,987.80
oltp,25000,io3000,760,993.00
oltp,25000,io3000,770,966.90
oltp,25000,io3000,780,1007.50
oltp,25000,io3000,790,969.00
oltp,25000,io3000,800,961.00
oltp,25000,io3000,810,896.30
oltp,25000,io3000,820,970.10
oltp,25000,io3000,830,971.80
oltp,25000,io3000,840,964.80
oltp,25000,io3000,850,958.00
oltp,25000,io3000,860,965.20
oltp,25000,io3000,870,849.40
oltp,25000,io3000,880,977.00
oltp,25000,io3000,890,997.00
oltp,25000,io3000,900,992.60
oltp,25000,io3000,910,970.90
oltp,25000,io3000,920,989.20
oltp,25000,io3000,930,874.80
oltp,25000,io3000,940,1002.10
oltp,25000,io3000,950,996.70
