sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 860s] threads: 250, tps: 2028.00, reads: 29197.58, writes: 8174.30, response time: 259.00ms (95%), errors: 57.50, reconnects:  0.00
[ 870s] threads: 250, tps: 2022.40, reads: 29189.32, writes: 8162.11, response time: 258.30ms (95%), errors: 61.10, reconnects:  0.00
[ 880s] threads: 250, tps: 2011.30, reads: 28916.20, writes: 8080.50, response time: 259.46ms (95%), errors: 61.60, reconnects:  0.00
[ 890s] threads: 250, tps: 2021.50, reads: 29316.42, writes: 8170.31, response time: 254.77ms (95%), errors: 62.80, reconnects:  0.00
[ 900s] threads: 250, tps: 1984.81, reads: 28622.48, writes: 7996.32, response time: 259.31ms (95%), errors: 60.00, reconnects:  0.00
[ 910s] threads: 250, tps: 1994.09, reads: 28836.29, writes: 8035.77, response time: 257.53ms (95%), errors: 66.10, reconnects:  0.00
[ 920s] threads: 250, tps: 2014.10, reads: 28994.62, writes: 8096.51, response time: 257.37ms (95%), errors: 60.00, reconnects:  0.00
[ 930s] threads: 250, tps: 2028.80, reads: 29247.52, writes: 8171.20, response time: 254.69ms (95%), errors: 60.70, reconnects:  0.00
[ 940s] threads: 250, tps: 2040.20, reads: 29449.55, writes: 8219.59, response time: 253.70ms (95%), errors: 61.90, reconnects:  0.00
[ 950s] threads: 250, tps: 2001.80, reads: 28947.52, writes: 8117.11, response time: 259.15ms (95%), errors: 63.10, reconnects:  0.00
[ 960s] threads: 250, tps: 2011.10, reads: 29018.18, writes: 8072.39, response time: 260.08ms (95%), errors: 63.40, reconnects:  0.00
[ 970s] threads: 250, tps: 2048.50, reads: 29417.31, writes: 8231.80, response time: 254.23ms (95%), errors: 53.80, reconnects:  0.00
[ 980s] threads: 250, tps: 2048.70, reads: 29407.70, writes: 8234.90, response time: 253.32ms (95%), errors: 54.20, reconnects:  0.00
[ 990s] threads: 250, tps: 1986.20, reads: 28662.49, writes: 8025.30, response time: 259.77ms (95%), errors: 58.90, reconnects:  0.00
[1000s] threads: 250, tps: 2025.20, reads: 29184.31, writes: 8144.30, response time: 255.45ms (95%), errors: 58.40, reconnects:  0.00
[1010s] threads: 250, tps: 2045.50, reads: 29435.29, writes: 8224.20, response time: 252.04ms (95%), errors: 59.10, reconnects:  0.00
[1020s] threads: 250, tps: 2031.20, reads: 29264.81, writes: 8196.80, response time: 253.47ms (95%), errors: 55.40, reconnects:  0.00
[1030s] threads: 250, tps: 2031.30, reads: 29259.49, writes: 8174.40, response time: 255.15ms (95%), errors: 62.00, reconnects:  0.00
[1040s] threads: 250, tps: 2034.21, reads: 29365.39, writes: 8200.03, response time: 256.83ms (95%), errors: 62.20, reconnects:  0.00
[1050s] threads: 250, tps: 2052.19, reads: 29533.10, writes: 8256.77, response time: 252.94ms (95%), errors: 59.70, reconnects:  0.00
[1060s] threads: 250, tps: 2040.10, reads: 29335.71, writes: 8222.00, response time: 253.78ms (95%), errors: 54.60, reconnects:  0.00
[1070s] threads: 250, tps: 2045.20, reads: 29448.18, writes: 8221.59, response time: 256.22ms (95%), errors: 59.60, reconnects:  0.00
[1080s] threads: 250, tps: 1996.60, reads: 28806.81, writes: 8060.40, response time: 254.62ms (95%), errors: 58.30, reconnects:  0.00
[1090s] threads: 250, tps: 2044.20, reads: 29419.79, writes: 8221.30, response time: 253.40ms (95%), errors: 58.00, reconnects:  0.00
[1100s] threads: 250, tps: 2022.60, reads: 29075.21, writes: 8145.80, response time: 251.81ms (95%), errors: 55.80, reconnects:  0.00
[1110s] threads: 250, tps: 2030.30, reads: 29350.60, writes: 8174.80, response time: 258.07ms (95%), errors: 63.30, reconnects:  0.00
[1120s] threads: 250, tps: 2029.40, reads: 29278.28, writes: 8185.00, response time: 255.99ms (95%), errors: 63.30, reconnects:  0.00
[1130s] threads: 250, tps: 2010.90, reads: 29060.91, writes: 8100.70, response time: 259.93ms (95%), errors: 62.90, reconnects:  0.00
[1140s] threads: 250, tps: 2029.70, reads: 29222.49, writes: 8171.60, response time: 257.99ms (95%), errors: 60.40, reconnects:  0.00
[1150s] threads: 250, tps: 2042.50, reads: 29377.40, writes: 8242.20, response time: 251.51ms (95%), errors: 52.70, reconnects:  0.00
[1160s] threads: 250, tps: 2004.90, reads: 28935.89, writes: 8085.30, response time: 259.77ms (95%), errors: 61.60, reconnects:  0.00
[1170s] threads: 250, tps: 1989.40, reads: 28682.39, writes: 7999.10, response time: 258.76ms (95%), errors: 61.90, reconnects:  0.00
[1180s] threads: 250, tps: 1994.40, reads: 28731.32, writes: 8027.41, response time: 258.53ms (95%), errors: 63.30, reconnects:  0.00
[1190s] threads: 250, tps: 2014.20, reads: 29134.17, writes: 8124.79, response time: 256.07ms (95%), errors: 60.30, reconnects:  0.00
[1200s] threads: 250, tps: 2032.80, reads: 29328.93, writes: 8185.41, response time: 259.15ms (95%), errors: 61.40, reconnects:  0.00
[1210s] threads: 250, tps: 2030.40, reads: 29259.79, writes: 8175.40, response time: 258.15ms (95%), errors: 62.70, reconnects:  0.00
[1220s] threads: 250, tps: 2049.50, reads: 29594.89, writes: 8263.40, response time: 253.70ms (95%), errors: 62.70, reconnects:  0.00
[1230s] threads: 250, tps: 2058.60, reads: 29627.80, writes: 8292.50, response time: 252.72ms (95%), errors: 62.50, reconnects:  0.00
[1240s] threads: 250, tps: 2049.00, reads: 29557.51, writes: 8272.20, response time: 255.53ms (95%), errors: 54.10, reconnects:  0.00
[1250s] threads: 250, tps: 2067.00, reads: 29754.62, writes: 8338.01, response time: 253.32ms (95%), errors: 61.80, reconnects:  0.00
[1260s] threads: 250, tps: 2005.70, reads: 28982.25, writes: 8067.29, response time: 254.62ms (95%), errors: 62.70, reconnects:  0.00
[1270s] threads: 250, tps: 2030.80, reads: 29235.02, writes: 8169.31, response time: 255.00ms (95%), errors: 59.20, reconnects:  0.00
[1280s] threads: 250, tps: 2011.10, reads: 29040.21, writes: 8101.40, response time: 254.62ms (95%), errors: 65.60, reconnects:  0.00
[1290s] threads: 250, tps: 2026.90, reads: 29306.90, writes: 8174.50, response time: 255.84ms (95%), errors: 62.30, reconnects:  0.00
[1300s] threads: 250, tps: 2046.30, reads: 29455.20, writes: 8259.30, response time: 252.79ms (95%), errors: 57.20, reconnects:  0.00
[1310s] threads: 250, tps: 2050.70, reads: 29554.08, writes: 8247.70, response time: 254.54ms (95%), errors: 61.90, reconnects:  0.00
[1320s] threads: 250, tps: 2063.00, reads: 29694.91, writes: 8301.30, response time: 251.36ms (95%), errors: 59.30, reconnects:  0.00
[1330s] threads: 250, tps: 2039.10, reads: 29383.08, writes: 8213.10, response time: 257.60ms (95%), errors: 57.40, reconnects:  0.00
[1340s] threads: 250, tps: 2023.50, reads: 29150.02, writes: 8148.60, response time: 258.45ms (95%), errors: 58.30, reconnects:  0.00
[1350s] threads: 250, tps: 2045.50, reads: 29466.29, writes: 8240.50, response time: 247.77ms (95%), errors: 62.80, reconnects:  0.00
[1360s] threads: 250, tps: 2056.80, reads: 29697.91, writes: 8289.60, response time: 253.78ms (95%), errors: 62.70, reconnects:  0.00
[1370s] threads: 250, tps: 2063.30, reads: 29738.00, writes: 8309.60, response time: 254.84ms (95%), errors: 61.10, reconnects:  0.00
[1380s] threads: 250, tps: 2062.20, reads: 29711.70, writes: 8325.10, response time: 252.19ms (95%), errors: 57.70, reconnects:  0.00
[1390s] threads: 250, tps: 2054.70, reads: 29540.20, writes: 8281.70, response time: 251.13ms (95%), errors: 55.30, reconnects:  0.00
[1400s] threads: 250, tps: 2075.20, reads: 29817.29, writes: 8332.80, response time: 251.28ms (95%), errors: 55.90, reconnects:  0.00
[1410s] threads: 250, tps: 2049.10, reads: 29531.20, writes: 8247.00, response time: 256.37ms (95%), errors: 61.40, reconnects:  0.00
[1420s] threads: 250, tps: 2078.50, reads: 29892.70, writes: 8360.60, response time: 249.11ms (95%), errors: 58.90, reconnects:  0.00
[1430s] threads: 250, tps: 2054.80, reads: 29684.10, writes: 8296.40, response time: 251.51ms (95%), errors: 60.60, reconnects:  0.00
[1440s] threads: 250, tps: 2056.40, reads: 29565.80, writes: 8251.90, response time: 250.98ms (95%), errors: 58.80, reconnects:  0.00
[1450s] threads: 250, tps: 2046.40, reads: 29492.60, writes: 8257.10, response time: 252.26ms (95%), errors: 59.80, reconnects:  0.00
[1460s] threads: 250, tps: 2058.70, reads: 29567.59, writes: 8287.10, response time: 251.66ms (95%), errors: 53.40, reconnects:  0.00
[1470s] threads: 250, tps: 2056.10, reads: 29653.10, writes: 8297.20, response time: 251.13ms (95%), errors: 59.60, reconnects:  0.00
[1480s] threads: 250, tps: 2064.30, reads: 29725.40, writes: 8292.10, response time: 254.77ms (95%), errors: 60.00, reconnects:  0.00
[1490s] threads: 250, tps: 2072.00, reads: 29937.91, writes: 8350.00, response time: 250.08ms (95%), errors: 66.50, reconnects:  0.00
[1500s] threads: 250, tps: 2082.50, reads: 30003.50, writes: 8398.20, response time: 250.46ms (95%), errors: 59.60, reconnects:  0.00
[1510s] threads: 250, tps: 2075.90, reads: 29819.21, writes: 8393.00, response time: 247.70ms (95%), errors: 57.30, reconnects:  0.00
[1520s] threads: 250, tps: 2048.30, reads: 29579.39, writes: 8200.50, response time: 255.07ms (95%), errors: 61.60, reconnects:  0.00
[1530s] threads: 250, tps: 2076.10, reads: 29824.18, writes: 8367.99, response time: 245.70ms (95%), errors: 56.10, reconnects:  0.00
[1540s] threads: 250, tps: 2069.40, reads: 29888.91, writes: 8399.70, response time: 247.55ms (95%), errors: 61.40, reconnects:  0.00
[1550s] threads: 250, tps: 2070.20, reads: 29783.20, writes: 8272.40, response time: 251.21ms (95%), errors: 58.60, reconnects:  0.00
[1560s] threads: 250, tps: 2063.01, reads: 29728.80, writes: 8310.53, response time: 253.47ms (95%), errors: 61.20, reconnects:  0.00
[1570s] threads: 250, tps: 2093.19, reads: 30082.09, writes: 8410.67, response time: 248.81ms (95%), errors: 59.90, reconnects:  0.00
[1580s] threads: 250, tps: 2099.30, reads: 30181.12, writes: 8450.01, response time: 246.22ms (95%), errors: 54.00, reconnects:  0.00
[1590s] threads: 250, tps: 2073.70, reads: 29870.99, writes: 8351.10, response time: 252.41ms (95%), errors: 62.00, reconnects:  0.00
[1600s] threads: 250, tps: 2091.20, reads: 30078.89, writes: 8420.20, response time: 246.59ms (95%), errors: 55.70, reconnects:  0.00
[1610s] threads: 250, tps: 2092.80, reads: 30200.70, writes: 8438.60, response time: 250.38ms (95%), errors: 62.50, reconnects:  0.00
[1620s] threads: 250, tps: 2085.90, reads: 30020.21, writes: 8398.70, response time: 248.00ms (95%), errors: 60.10, reconnects:  0.00
[1630s] threads: 250, tps: 2033.40, reads: 29410.50, writes: 8222.70, response time: 259.38ms (95%), errors: 67.60, reconnects:  0.00
[1640s] threads: 250, tps: 2081.70, reads: 30074.01, writes: 8393.20, response time: 248.14ms (95%), errors: 62.40, reconnects:  0.00
[1650s] threads: 250, tps: 2091.40, reads: 29995.20, writes: 8392.00, response time: 247.55ms (95%), errors: 54.40, reconnects:  0.00
[1660s] threads: 250, tps: 2100.20, reads: 30289.89, writes: 8467.50, response time: 247.25ms (95%), errors: 66.30, reconnects:  0.00
[1670s] threads: 250, tps: 2110.80, reads: 30388.10, writes: 8485.20, response time: 250.08ms (95%), errors: 58.20, reconnects:  0.00
[1680s] threads: 250, tps: 2110.50, reads: 30371.40, writes: 8514.30, response time: 247.92ms (95%), errors: 58.30, reconnects:  0.00
[1690s] threads: 250, tps: 2115.30, reads: 30506.41, writes: 8511.60, response time: 250.01ms (95%), errors: 60.70, reconnects:  0.00
[1700s] threads: 250, tps: 2067.30, reads: 29813.38, writes: 8340.80, response time: 249.56ms (95%), errors: 62.70, reconnects:  0.00
[1710s] threads: 250, tps: 2088.40, reads: 30054.42, writes: 8399.00, response time: 244.09ms (95%), errors: 61.10, reconnects:  0.00
[1720s] threads: 250, tps: 2083.20, reads: 30027.10, writes: 8401.00, response time: 250.98ms (95%), errors: 60.60, reconnects:  0.00
[1730s] threads: 250, tps: 2108.20, reads: 30407.00, writes: 8495.30, response time: 246.59ms (95%), errors: 63.50, reconnects:  0.00
[1740s] threads: 250, tps: 2110.40, reads: 30360.30, writes: 8484.90, response time: 249.48ms (95%), errors: 60.70, reconnects:  0.00
[1750s] threads: 250, tps: 2079.90, reads: 30015.99, writes: 8376.90, response time: 251.66ms (95%), errors: 62.50, reconnects:  0.00
[1760s] threads: 250, tps: 2102.00, reads: 30325.91, writes: 8475.50, response time: 250.53ms (95%), errors: 64.10, reconnects:  0.00
[1770s] threads: 250, tps: 2098.90, reads: 30230.80, writes: 8461.20, response time: 248.29ms (95%), errors: 59.00, reconnects:  0.00
[1780s] threads: 250, tps: 2112.80, reads: 30446.51, writes: 8515.30, response time: 244.75ms (95%), errors: 62.60, reconnects:  0.00
[1790s] threads: 250, tps: 2083.40, reads: 30033.10, writes: 8386.10, response time: 245.93ms (95%), errors: 60.80, reconnects:  0.00
[1800s] threads: 250, tps: 2079.00, reads: 30004.28, writes: 8376.20, response time: 247.40ms (95%), errors: 64.90, reconnects:  0.00
[1810s] threads: 250, tps: 2075.80, reads: 29944.41, writes: 8359.00, response time: 248.52ms (95%), errors: 61.90, reconnects:  0.00
[1820s] threads: 250, tps: 2076.80, reads: 29922.68, writes: 8360.99, response time: 252.72ms (95%), errors: 62.00, reconnects:  0.00
[1830s] threads: 250, tps: 2092.10, reads: 30210.13, writes: 8436.51, response time: 246.22ms (95%), errors: 65.60, reconnects:  0.00
[1840s] threads: 250, tps: 2117.30, reads: 30534.69, writes: 8524.50, response time: 248.66ms (95%), errors: 65.00, reconnects:  0.00
[1850s] threads: 250, tps: 2111.70, reads: 30465.11, writes: 8512.90, response time: 245.93ms (95%), errors: 62.80, reconnects:  0.00
[1860s] threads: 250, tps: 2119.70, reads: 30518.99, writes: 8528.50, response time: 244.53ms (95%), errors: 61.80, reconnects:  0.00
[1870s] threads: 250, tps: 2098.50, reads: 30193.21, writes: 8456.50, response time: 246.96ms (95%), errors: 60.60, reconnects:  0.00
[1880s] threads: 250, tps: 2086.90, reads: 30063.61, writes: 8409.70, response time: 249.34ms (95%), errors: 56.40, reconnects:  0.00
[1890s] threads: 250, tps: 2084.10, reads: 30016.67, writes: 8389.79, response time: 243.58ms (95%), errors: 62.00, reconnects:  0.00
[1900s] threads: 250, tps: 2107.30, reads: 30410.12, writes: 8488.60, response time: 242.20ms (95%), errors: 62.00, reconnects:  0.00
