sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 0.00, reads: 153.97, writes: 9.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 16, tps: 9.00, reads: 91.00, writes: 18.00, response time: 4624.63ms (95%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 16, tps: 2.00, reads: 71.00, writes: 20.00, response time: 2913.97ms (95%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 16, tps: 10.00, reads: 121.00, writes: 29.00, response time: 3872.45ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 7.00, reads: 103.00, writes: 38.00, response time: 3847.03ms (95%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 16, tps: 10.00, reads: 74.00, writes: 19.00, response time: 2298.23ms (95%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 16, tps: 2.00, reads: 109.00, writes: 56.00, response time: 2512.66ms (95%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 16, tps: 14.00, reads: 127.00, writes: 13.00, response time: 3043.23ms (95%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 16, tps: 1.00, reads: 73.00, writes: 30.00, response time: 1613.85ms (95%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 16, tps: 2.00, reads: 24.00, writes: 12.00, response time: 2719.28ms (95%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 16, tps: 11.00, reads: 154.00, writes: 30.00, response time: 3122.59ms (95%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 16, tps: 7.00, reads: 91.00, writes: 33.00, response time: 4150.94ms (95%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 16, tps: 11.00, reads: 89.00, writes: 27.00, response time: 2646.21ms (95%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 16, tps: 2.00, reads: 99.00, writes: 28.00, response time: 3392.54ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 10.00, reads: 120.00, writes: 47.00, response time: 3881.74ms (95%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 16, tps: 11.00, reads: 159.00, writes: 24.00, response time: 2470.89ms (95%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 16, tps: 9.00, reads: 112.00, writes: 44.00, response time: 1994.22ms (95%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 16, tps: 9.00, reads: 156.00, writes: 33.00, response time: 2403.77ms (95%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 16, tps: 12.00, reads: 110.00, writes: 39.00, response time: 2225.79ms (95%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 16, tps: 4.00, reads: 115.00, writes: 30.00, response time: 3025.97ms (95%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 16, tps: 8.00, reads: 49.00, writes: 20.00, response time: 2702.24ms (95%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 16, tps: 5.00, reads: 123.00, writes: 23.00, response time: 2846.72ms (95%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 16, tps: 5.00, reads: 54.00, writes: 31.00, response time: 4015.28ms (95%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 16, tps: 10.00, reads: 123.00, writes: 15.00, response time: 2949.95ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 2.00, reads: 69.00, writes: 26.00, response time: 3163.04ms (95%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 16, tps: 4.00, reads: 66.00, writes: 31.00, response time: 2628.84ms (95%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 16, tps: 11.00, reads: 83.00, writes: 10.00, response time: 3922.62ms (95%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 16, tps: 3.00, reads: 100.00, writes: 33.00, response time: 3282.65ms (95%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 16, tps: 6.00, reads: 71.00, writes: 26.00, response time: 4063.65ms (95%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 16, tps: 4.00, reads: 65.00, writes: 12.00, response time: 3858.57ms (95%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 16, tps: 7.00, reads: 122.00, writes: 52.00, response time: 4024.91ms (95%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 16, tps: 12.00, reads: 106.00, writes: 10.00, response time: 2761.94ms (95%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 16, tps: 3.00, reads: 83.00, writes: 28.00, response time: 5388.99ms (95%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 16, tps: 7.00, reads: 77.00, writes: 28.00, response time: 2413.15ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 10.00, reads: 142.00, writes: 38.00, response time: 3482.05ms (95%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 6.00, reads: 100.00, writes: 24.00, response time: 1767.59ms (95%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 6.00, reads: 98.00, writes: 40.00, response time: 2580.50ms (95%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 7.00, reads: 81.00, writes: 27.00, response time: 3187.76ms (95%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 11.00, reads: 141.00, writes: 36.00, response time: 2896.57ms (95%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 9.00, reads: 109.00, writes: 9.00, response time: 2621.77ms (95%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 2.00, reads: 76.00, writes: 32.00, response time: 2498.41ms (95%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 10.00, reads: 85.00, writes: 35.00, response time: 3329.16ms (95%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 8.00, reads: 108.00, writes: 20.00, response time: 3675.92ms (95%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 4.00, reads: 107.00, writes: 38.00, response time: 2370.90ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 9.00, reads: 63.00, writes: 20.00, response time: 2872.40ms (95%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 3.00, reads: 92.00, writes: 17.00, response time: 3256.23ms (95%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 6.00, reads: 92.00, writes: 35.00, response time: 3177.28ms (95%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 10.00, reads: 92.00, writes: 18.00, response time: 3619.14ms (95%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 6.00, reads: 117.00, writes: 47.00, response time: 4212.27ms (95%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 8.00, reads: 86.00, writes: 10.00, response time: 2793.54ms (95%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 2.00, reads: 96.00, writes: 44.00, response time: 2661.30ms (95%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 12.00, reads: 108.00, writes: 19.00, response time: 2684.51ms (95%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 5.00, reads: 88.00, writes: 34.00, response time: 3671.52ms (95%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 11.00, reads: 151.00, writes: 33.00, response time: 2302.36ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 8.00, reads: 80.00, writes: 27.00, response time: 2174.42ms (95%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 2.00, reads: 70.00, writes: 16.00, response time: 3210.74ms (95%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 10.00, reads: 148.00, writes: 48.00, response time: 2998.92ms (95%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 4.00, reads: 77.00, writes: 19.00, response time: 2448.80ms (95%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 10.00, reads: 116.00, writes: 31.00, response time: 3190.62ms (95%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 5.00, reads: 82.00, writes: 27.00, response time: 2872.40ms (95%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 11.00, reads: 86.00, writes: 21.00, response time: 2940.25ms (95%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 3.00, reads: 95.00, writes: 33.00, response time: 3289.54ms (95%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 4.00, reads: 82.00, writes: 24.00, response time: 4040.60ms (95%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 11.00, reads: 133.00, writes: 41.00, response time: 2872.40ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 10.00, reads: 135.00, writes: 16.00, response time: 2681.29ms (95%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 9.00, reads: 67.00, writes: 44.00, response time: 2880.15ms (95%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 4.00, reads: 133.00, writes: 31.00, response time: 3199.23ms (95%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 11.00, reads: 161.00, writes: 39.00, response time: 2810.31ms (95%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 12.00, reads: 137.00, writes: 41.00, response time: 2664.49ms (95%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 7.00, reads: 83.00, writes: 27.00, response time: 1974.62ms (95%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 8.00, reads: 106.00, writes: 14.00, response time: 2358.16ms (95%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 5.00, reads: 88.00, writes: 39.00, response time: 3386.45ms (95%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 7.00, reads: 74.00, writes: 28.00, response time: 4056.36ms (95%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 1.00, reads: 68.00, writes: 23.00, response time: 2641.46ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 9.00, reads: 120.00, writes: 23.00, response time: 4337.67ms (95%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 8.00, reads: 119.00, writes: 44.00, response time: 4137.29ms (95%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 11.00, reads: 142.00, writes: 33.00, response time: 2368.77ms (95%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 9.00, reads: 109.00, writes: 37.00, response time: 2652.55ms (95%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 9.00, reads: 57.00, writes: 13.00, response time: 2916.59ms (95%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 3.00, reads: 114.00, writes: 27.00, response time: 2124.24ms (95%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 5.00, reads: 67.00, writes: 8.00, response time: 2635.93ms (95%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 3.00, reads: 59.00, writes: 29.00, response time: 3401.69ms (95%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 10.00, reads: 125.00, writes: 42.00, response time: 3902.71ms (95%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 11.00, reads: 144.00, writes: 28.00, response time: 3470.61ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 4.00, reads: 70.00, writes: 12.00, response time: 2165.97ms (95%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 5.00, reads: 61.00, writes: 40.00, response time: 2453.21ms (95%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 12.00, reads: 145.00, writes: 20.00, response time: 3499.82ms (95%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 2.00, reads: 75.00, writes: 48.00, response time: 3107.67ms (95%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 12.00, reads: 162.00, writes: 29.00, response time: 2448.80ms (95%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 7.00, reads: 98.00, writes: 29.00, response time: 2354.64ms (95%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 11.00, reads: 126.00, writes: 30.00, response time: 2653.35ms (95%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 3.00, reads: 62.00, writes: 36.00, response time: 2154.98ms (95%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 9.00, reads: 142.00, writes: 34.00, response time: 3275.78ms (95%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 10.00, reads: 88.00, writes: 23.00, response time: 3392.54ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 4.00, reads: 94.00, writes: 21.00, response time: 3255.26ms (95%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 7.00, reads: 114.00, writes: 48.00, response time: 3078.97ms (95%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 11.00, reads: 129.00, writes: 23.00, response time: 2328.00ms (95%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 6.00, reads: 85.00, writes: 27.00, response time: 2996.23ms (95%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 8.00, reads: 109.00, writes: 36.00, response time: 3163.04ms (95%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 8.00, reads: 120.00, writes: 30.00, response time: 2689.33ms (95%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 8.00, reads: 116.00, writes: 32.00, response time: 2541.41ms (95%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 3.00, reads: 53.00, writes: 22.00, response time: 2348.30ms (95%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 10.00, reads: 133.00, writes: 24.00, response time: 3623.48ms (95%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 5.00, reads: 84.00, writes: 34.00, response time: 3079.89ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 9.00, reads: 103.00, writes: 32.00, response time: 3381.39ms (95%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 3.00, reads: 70.00, writes: 26.00, response time: 3518.73ms (95%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 12.00, reads: 130.00, writes: 24.00, response time: 3329.16ms (95%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 6.00, reads: 69.00, writes: 10.00, response time: 3246.50ms (95%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 2.00, reads: 74.00, writes: 41.00, response time: 2477.56ms (95%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 10.00, reads: 86.00, writes: 15.00, response time: 3792.15ms (95%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 7.00, reads: 114.00, writes: 45.00, response time: 4338.97ms (95%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 8.00, reads: 60.00, writes: 8.00, response time: 5345.61ms (95%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 2.00, reads: 108.00, writes: 46.00, response time: 2756.16ms (95%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 13.00, reads: 134.00, writes: 16.00, response time: 3942.63ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 1.00, reads: 84.00, writes: 47.00, response time: 1922.13ms (95%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 15.00, reads: 158.00, writes: 34.00, response time: 3078.97ms (95%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 8.00, reads: 74.00, writes: 21.00, response time: 2016.43ms (95%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 4.00, reads: 118.00, writes: 26.00, response time: 2678.89ms (95%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 7.00, reads: 76.00, writes: 19.00, response time: 3131.95ms (95%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 8.00, reads: 112.00, writes: 36.00, response time: 2876.70ms (95%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 3.00, reads: 66.00, writes: 22.00, response time: 4124.93ms (95%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 8.00, reads: 100.00, writes: 26.00, response time: 2936.73ms (95%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 4.00, reads: 79.00, writes: 27.00, response time: 3438.55ms (95%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 10.00, reads: 109.00, writes: 24.00, response time: 3747.02ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 8.00, reads: 104.00, writes: 25.00, response time: 2887.05ms (95%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 6.00, reads: 130.00, writes: 37.00, response time: 4260.46ms (95%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 16.00, reads: 96.00, writes: 36.00, response time: 2851.84ms (95%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 1.00, reads: 135.00, writes: 39.00, response time: 1083.18ms (95%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 9.00, reads: 94.00, writes: 30.00, response time: 2199.95ms (95%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 8.00, reads: 109.00, writes: 28.00, response time: 2846.72ms (95%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 9.00, reads: 106.00, writes: 23.00, response time: 3399.66ms (95%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 3.00, reads: 72.00, writes: 29.00, response time: 2334.98ms (95%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 8.00, reads: 106.00, writes: 31.00, response time: 3126.33ms (95%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 5.00, reads: 88.00, writes: 21.00, response time: 2639.09ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 7.00, reads: 84.00, writes: 29.00, response time: 3942.63ms (95%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 7.00, reads: 110.00, writes: 22.00, response time: 3850.49ms (95%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 6.00, reads: 109.00, writes: 28.00, response time: 2548.26ms (95%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 9.00, reads: 58.00, writes: 41.00, response time: 3668.22ms (95%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 7.00, reads: 126.00, writes: 14.00, response time: 3634.34ms (95%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 2.00, reads: 67.00, writes: 35.00, response time: 2393.72ms (95%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 11.00, reads: 125.00, writes: 29.00, response time: 2762.77ms (95%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 13.00, reads: 146.00, writes: 42.00, response time: 3180.13ms (95%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 9.00, reads: 132.00, writes: 42.00, response time: 2364.52ms (95%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 5.00, reads: 100.00, writes: 17.00, response time: 2405.21ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 4.00, reads: 48.00, writes: 23.00, response time: 2638.30ms (95%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 5.00, reads: 71.00, writes: 24.00, response time: 2487.22ms (95%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 9.00, reads: 133.00, writes: 36.00, response time: 4029.73ms (95%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 12.00, reads: 120.00, writes: 21.00, response time: 2658.91ms (95%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 2.00, reads: 108.00, writes: 59.00, response time: 3028.69ms (95%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 15.00, reads: 167.00, writes: 12.00, response time: 2497.66ms (95%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 4.00, reads: 87.00, writes: 47.00, response time: 1789.96ms (95%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 12.00, reads: 154.00, writes: 32.00, response time: 2092.06ms (95%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 9.00, reads: 124.00, writes: 45.00, response time: 2115.35ms (95%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 16.00, reads: 152.00, writes: 28.00, response time: 2167.92ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 0.00, reads: 102.00, writes: 49.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 11.00, reads: 119.00, writes: 19.00, response time: 1781.40ms (95%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 9.00, reads: 117.00, writes: 35.00, response time: 2979.23ms (95%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 2.00, reads: 54.00, writes: 24.00, response time: 2546.74ms (95%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 9.00, reads: 126.00, writes: 31.00, response time: 2956.14ms (95%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 8.00, reads: 110.00, writes: 33.00, response time: 4133.58ms (95%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 9.00, reads: 119.00, writes: 35.00, response time: 2239.15ms (95%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 4.00, reads: 72.00, writes: 21.00, response time: 2090.18ms (95%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 9.00, reads: 111.00, writes: 34.00, response time: 3371.28ms (95%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 10.00, reads: 92.00, writes: 24.00, response time: 3608.32ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 5.00, reads: 127.00, writes: 36.00, response time: 2477.56ms (95%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 9.00, reads: 110.00, writes: 35.00, response time: 2989.06ms (95%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 9.00, reads: 143.00, writes: 43.00, response time: 2496.17ms (95%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 8.00, reads: 85.00, writes: 19.00, response time: 3056.01ms (95%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 7.00, reads: 100.00, writes: 28.00, response time: 3163.04ms (95%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 5.00, reads: 68.00, writes: 22.00, response time: 2610.80ms (95%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 10.00, reads: 110.00, writes: 31.00, response time: 3305.33ms (95%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 4.00, reads: 84.00, writes: 17.00, response time: 2143.40ms (95%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 4.00, reads: 90.00, writes: 40.00, response time: 4458.78ms (95%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 12.00, reads: 134.00, writes: 16.00, response time: 2683.70ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 4.00, reads: 85.00, writes: 48.00, response time: 1948.78ms (95%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 6.00, reads: 90.00, writes: 20.00, response time: 2408.10ms (95%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 11.00, reads: 135.00, writes: 30.00, response time: 2907.87ms (95%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 8.00, reads: 50.00, writes: 13.00, response time: 2856.11ms (95%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 2.00, reads: 108.00, writes: 39.00, response time: 3537.74ms (95%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 10.00, reads: 98.00, writes: 16.00, response time: 3864.34ms (95%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 8.00, reads: 137.00, writes: 47.00, response time: 2924.45ms (95%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 9.00, reads: 113.00, writes: 35.00, response time: 3457.13ms (95%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 4.00, reads: 77.00, writes: 12.00, response time: 2622.55ms (95%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 6.00, reads: 65.00, writes: 39.00, response time: 3582.49ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 10.00, reads: 138.00, writes: 17.00, response time: 3007.91ms (95%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 5.00, reads: 80.00, writes: 33.00, response time: 1683.42ms (95%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 8.00, reads: 108.00, writes: 25.00, response time: 2517.18ms (95%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 8.00, reads: 118.00, writes: 42.00, response time: 2938.49ms (95%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 4.00, reads: 62.00, writes: 16.00, response time: 2926.20ms (95%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 9.00, reads: 119.00, writes: 40.00, response time: 3646.33ms (95%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 11.00, reads: 128.00, writes: 22.00, response time: 2987.27ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 6.00, reads: 132.00, writes: 49.00, response time: 2841.61ms (95%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 13.00, reads: 98.00, writes: 21.00, response time: 2158.21ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 2.00, reads: 96.00, writes: 27.00, response time: 3105.81ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 7.00, reads: 83.00, writes: 27.00, response time: 2589.01ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 7.00, reads: 96.00, writes: 27.00, response time: 3198.27ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 7.00, reads: 122.00, writes: 38.00, response time: 3204.02ms (95%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 9.00, reads: 135.00, writes: 46.00, response time: 3438.55ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 8.00, reads: 95.00, writes: 16.00, response time: 2766.08ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 8.00, reads: 104.00, writes: 27.00, response time: 2909.61ms (95%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 4.00, reads: 75.00, writes: 19.00, response time: 3239.70ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 7.00, reads: 86.00, writes: 22.00, response time: 3016.02ms (95%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 11.00, reads: 140.00, writes: 52.00, response time: 3383.42ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 6.00, reads: 75.00, writes: 14.00, response time: 2748.74ms (95%), errors: 0.00, reconnects:  0.00
