sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 0.00, reads: 158.96, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 16, tps: 6.00, reads: 104.00, writes: 37.00, response time: 3160.20ms (95%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 16, tps: 10.00, reads: 112.00, writes: 33.00, response time: 4421.57ms (95%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 16, tps: 9.00, reads: 132.00, writes: 35.00, response time: 2454.67ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 3.00, reads: 63.00, writes: 28.00, response time: 2598.33ms (95%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 16, tps: 12.00, reads: 122.00, writes: 20.00, response time: 3053.27ms (95%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 16, tps: 1.00, reads: 59.00, writes: 24.00, response time: 1663.38ms (95%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 16, tps: 9.00, reads: 96.00, writes: 26.00, response time: 3398.64ms (95%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 16, tps: 8.00, reads: 91.00, writes: 26.00, response time: 4155.91ms (95%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 16, tps: 9.00, reads: 154.00, writes: 59.00, response time: 3613.73ms (95%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 16, tps: 11.00, reads: 128.00, writes: 11.00, response time: 1803.94ms (95%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 16, tps: 7.00, reads: 90.00, writes: 40.00, response time: 2023.08ms (95%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 16, tps: 4.00, reads: 89.00, writes: 16.00, response time: 2853.54ms (95%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 16, tps: 6.00, reads: 116.00, writes: 41.00, response time: 3226.15ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 4.00, reads: 51.00, writes: 21.00, response time: 2542.17ms (95%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 16, tps: 12.00, reads: 110.00, writes: 27.00, response time: 3408.83ms (95%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 16, tps: 7.00, reads: 115.00, writes: 29.00, response time: 3810.36ms (95%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 16, tps: 10.00, reads: 107.00, writes: 28.00, response time: 2241.16ms (95%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 16, tps: 8.00, reads: 146.00, writes: 55.00, response time: 3193.49ms (95%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 16, tps: 3.00, reads: 82.00, writes: 16.00, response time: 1554.11ms (95%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 16, tps: 10.00, reads: 141.00, writes: 44.00, response time: 3179.18ms (95%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 16, tps: 13.00, reads: 105.00, writes: 18.00, response time: 2297.54ms (95%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 16, tps: 1.00, reads: 82.00, writes: 38.00, response time: 2617.85ms (95%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 16, tps: 10.00, reads: 111.00, writes: 19.00, response time: 3072.52ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 8.00, reads: 114.00, writes: 33.00, response time: 3289.54ms (95%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 16, tps: 10.00, reads: 131.00, writes: 44.00, response time: 2659.71ms (95%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 16, tps: 5.00, reads: 73.00, writes: 9.00, response time: 3662.74ms (95%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 16, tps: 3.00, reads: 87.00, writes: 37.00, response time: 3163.99ms (95%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 16, tps: 11.00, reads: 134.00, writes: 38.00, response time: 2871.54ms (95%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 16, tps: 4.00, reads: 74.00, writes: 22.00, response time: 2341.28ms (95%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 16, tps: 10.00, reads: 125.00, writes: 17.00, response time: 4655.18ms (95%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 16, tps: 4.00, reads: 67.00, writes: 43.00, response time: 2968.55ms (95%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 16, tps: 12.00, reads: 148.00, writes: 12.00, response time: 2991.75ms (95%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 16, tps: 8.00, reads: 61.00, writes: 45.00, response time: 2998.92ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 7.00, reads: 118.00, writes: 33.00, response time: 3456.09ms (95%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 6.00, reads: 111.00, writes: 16.00, response time: 3519.78ms (95%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 7.00, reads: 78.00, writes: 34.00, response time: 3013.32ms (95%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 6.00, reads: 84.00, writes: 16.00, response time: 2999.82ms (95%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 4.00, reads: 99.00, writes: 30.00, response time: 2988.17ms (95%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 8.00, reads: 96.00, writes: 36.00, response time: 3560.05ms (95%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 9.00, reads: 148.00, writes: 45.00, response time: 2741.35ms (95%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 12.00, reads: 127.00, writes: 34.00, response time: 3250.39ms (95%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 9.00, reads: 143.00, writes: 33.00, response time: 3206.90ms (95%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 6.00, reads: 78.00, writes: 24.00, response time: 1971.66ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 6.00, reads: 85.00, writes: 29.00, response time: 3222.29ms (95%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 5.00, reads: 79.00, writes: 26.00, response time: 3828.65ms (95%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 10.00, reads: 103.00, writes: 33.00, response time: 3857.41ms (95%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 8.00, reads: 129.00, writes: 12.00, response time: 2760.29ms (95%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 2.00, reads: 72.00, writes: 46.00, response time: 1740.81ms (95%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 14.00, reads: 103.00, writes: 16.00, response time: 2620.98ms (95%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 1.00, reads: 95.00, writes: 32.00, response time: 3047.79ms (95%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 9.00, reads: 128.00, writes: 35.00, response time: 2946.42ms (95%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 9.00, reads: 91.00, writes: 25.00, response time: 3084.50ms (95%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 7.00, reads: 142.00, writes: 43.00, response time: 3160.20ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 11.00, reads: 126.00, writes: 32.00, response time: 2012.81ms (95%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 3.00, reads: 41.00, writes: 23.00, response time: 2035.84ms (95%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 12.00, reads: 149.00, writes: 26.00, response time: 3226.15ms (95%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 2.00, reads: 61.00, writes: 38.00, response time: 2878.42ms (95%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 12.00, reads: 117.00, writes: 26.00, response time: 3228.09ms (95%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 4.00, reads: 97.00, writes: 15.00, response time: 3008.81ms (95%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 5.00, reads: 80.00, writes: 40.00, response time: 3266.97ms (95%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 11.00, reads: 102.00, writes: 12.00, response time: 2857.82ms (95%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 6.00, reads: 115.00, writes: 43.00, response time: 2822.11ms (95%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 4.00, reads: 87.00, writes: 21.00, response time: 2958.79ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 9.00, reads: 124.00, writes: 39.00, response time: 2980.13ms (95%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 8.00, reads: 91.00, writes: 16.00, response time: 2937.61ms (95%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 5.00, reads: 77.00, writes: 39.00, response time: 2856.11ms (95%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 12.00, reads: 166.00, writes: 41.00, response time: 3500.87ms (95%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 10.00, reads: 106.00, writes: 25.00, response time: 3472.69ms (95%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 3.00, reads: 75.00, writes: 23.00, response time: 2817.05ms (95%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 8.00, reads: 121.00, writes: 24.00, response time: 3190.62ms (95%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 6.00, reads: 78.00, writes: 36.00, response time: 2863.81ms (95%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 9.00, reads: 120.00, writes: 26.00, response time: 3821.78ms (95%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 6.00, reads: 63.00, writes: 24.00, response time: 2724.17ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 2.00, reads: 69.00, writes: 23.00, response time: 2707.10ms (95%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 11.00, reads: 130.00, writes: 31.00, response time: 3607.24ms (95%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 9.00, reads: 119.00, writes: 28.00, response time: 3551.53ms (95%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 3.00, reads: 74.00, writes: 35.00, response time: 1753.89ms (95%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 11.00, reads: 107.00, writes: 28.00, response time: 3144.16ms (95%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 7.00, reads: 87.00, writes: 21.00, response time: 3269.91ms (95%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 4.00, reads: 106.00, writes: 48.00, response time: 3428.27ms (95%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 12.00, reads: 141.00, writes: 17.00, response time: 2487.96ms (95%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 6.00, reads: 119.00, writes: 42.00, response time: 1856.53ms (95%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 11.00, reads: 57.00, writes: 23.00, response time: 2779.36ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 4.00, reads: 133.00, writes: 18.00, response time: 3273.82ms (95%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 5.00, reads: 87.00, writes: 37.00, response time: 2800.23ms (95%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 12.00, reads: 107.00, writes: 29.00, response time: 2720.91ms (95%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 3.00, reads: 99.00, writes: 19.00, response time: 3486.23ms (95%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 5.00, reads: 87.00, writes: 48.00, response time: 2450.27ms (95%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 14.00, reads: 152.00, writes: 35.00, response time: 2966.78ms (95%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 0.00, reads: 29.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 8.00, reads: 102.00, writes: 33.00, response time: 3570.72ms (95%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 9.00, reads: 128.00, writes: 38.00, response time: 2947.30ms (95%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 6.00, reads: 90.00, writes: 18.00, response time: 3663.83ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 7.00, reads: 87.00, writes: 33.00, response time: 2550.55ms (95%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 11.00, reads: 93.00, writes: 22.00, response time: 3304.34ms (95%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 2.00, reads: 84.00, writes: 29.00, response time: 3401.69ms (95%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 9.00, reads: 77.00, writes: 23.00, response time: 3833.24ms (95%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 4.00, reads: 114.00, writes: 30.00, response time: 3216.51ms (95%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 11.00, reads: 110.00, writes: 38.00, response time: 3191.57ms (95%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 2.00, reads: 86.00, writes: 17.00, response time: 2445.87ms (95%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 5.00, reads: 55.00, writes: 23.00, response time: 4504.40ms (95%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 11.00, reads: 160.00, writes: 43.00, response time: 2792.70ms (95%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 10.00, reads: 163.00, writes: 65.00, response time: 2373.03ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 16.00, reads: 125.00, writes: 8.00, response time: 1960.48ms (95%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 1.00, reads: 93.00, writes: 35.00, response time: 1103.80ms (95%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 9.00, reads: 112.00, writes: 33.00, response time: 2413.87ms (95%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 8.00, reads: 96.00, writes: 15.00, response time: 3025.07ms (95%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 3.00, reads: 57.00, writes: 29.00, response time: 3939.09ms (95%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 10.00, reads: 157.00, writes: 34.00, response time: 2646.21ms (95%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 10.00, reads: 115.00, writes: 38.00, response time: 4005.68ms (95%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 7.00, reads: 105.00, writes: 37.00, response time: 4188.38ms (95%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 3.00, reads: 67.00, writes: 21.00, response time: 1695.05ms (95%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 11.00, reads: 97.00, writes: 17.00, response time: 2479.04ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 5.00, reads: 102.00, writes: 30.00, response time: 2950.83ms (95%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 6.00, reads: 83.00, writes: 27.00, response time: 3006.11ms (95%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 8.00, reads: 98.00, writes: 23.00, response time: 3575.00ms (95%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 3.00, reads: 79.00, writes: 28.00, response time: 4094.17ms (95%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 9.00, reads: 129.00, writes: 38.00, response time: 3371.28ms (95%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 11.00, reads: 88.00, writes: 23.00, response time: 3064.25ms (95%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 9.00, reads: 130.00, writes: 32.00, response time: 2398.03ms (95%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 8.00, reads: 124.00, writes: 36.00, response time: 2800.23ms (95%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 5.00, reads: 66.00, writes: 32.00, response time: 3224.22ms (95%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 9.00, reads: 143.00, writes: 14.00, response time: 2516.43ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 2.00, reads: 62.00, writes: 49.00, response time: 2011.61ms (95%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 14.00, reads: 149.00, writes: 19.00, response time: 3378.36ms (95%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 1.00, reads: 52.00, writes: 26.00, response time: 1253.55ms (95%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 9.00, reads: 141.00, writes: 52.00, response time: 2217.81ms (95%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 13.00, reads: 164.00, writes: 40.00, response time: 2694.97ms (95%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 11.00, reads: 111.00, writes: 32.00, response time: 2097.70ms (95%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 4.00, reads: 112.00, writes: 19.00, response time: 2137.63ms (95%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 9.00, reads: 86.00, writes: 43.00, response time: 3235.83ms (95%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 8.00, reads: 127.00, writes: 14.00, response time: 2860.39ms (95%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 12.00, reads: 171.00, writes: 52.00, response time: 2957.02ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 6.00, reads: 90.00, writes: 38.00, response time: 2194.03ms (95%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 6.00, reads: 72.00, writes: 20.00, response time: 2620.98ms (95%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 10.00, reads: 103.00, writes: 26.00, response time: 3227.12ms (95%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 1.00, reads: 77.00, writes: 28.00, response time: 2023.69ms (95%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 13.00, reads: 124.00, writes: 24.00, response time: 3053.27ms (95%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 1.00, reads: 83.00, writes: 35.00, response time: 2526.24ms (95%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 15.00, reads: 128.00, writes: 25.00, response time: 3290.52ms (95%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 3.00, reads: 89.00, writes: 33.00, response time: 2914.84ms (95%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 3.00, reads: 58.00, writes: 27.00, response time: 1801.78ms (95%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 13.00, reads: 161.00, writes: 23.00, response time: 2817.89ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 7.00, reads: 93.00, writes: 45.00, response time: 2739.71ms (95%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 7.00, reads: 111.00, writes: 36.00, response time: 2562.03ms (95%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 11.00, reads: 137.00, writes: 26.00, response time: 3103.95ms (95%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 5.00, reads: 65.00, writes: 18.00, response time: 1855.42ms (95%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 6.00, reads: 89.00, writes: 34.00, response time: 2840.76ms (95%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 9.00, reads: 143.00, writes: 26.00, response time: 4204.71ms (95%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 6.00, reads: 99.00, writes: 24.00, response time: 2750.39ms (95%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 5.00, reads: 76.00, writes: 48.00, response time: 2716.03ms (95%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 13.00, reads: 181.00, writes: 32.00, response time: 2212.50ms (95%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 9.00, reads: 112.00, writes: 26.00, response time: 2164.03ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 8.00, reads: 82.00, writes: 39.00, response time: 2813.68ms (95%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 6.00, reads: 115.00, writes: 29.00, response time: 3180.13ms (95%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 8.00, reads: 104.00, writes: 31.00, response time: 2828.88ms (95%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 10.00, reads: 123.00, writes: 21.00, response time: 3084.50ms (95%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 3.00, reads: 81.00, writes: 40.00, response time: 2440.02ms (95%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 10.00, reads: 129.00, writes: 29.00, response time: 4291.18ms (95%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 12.00, reads: 103.00, writes: 35.00, response time: 3445.76ms (95%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 6.00, reads: 123.00, writes: 34.00, response time: 2815.36ms (95%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 3.00, reads: 54.00, writes: 32.00, response time: 1937.73ms (95%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 12.00, reads: 196.00, writes: 33.00, response time: 2365.23ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 9.00, reads: 57.00, writes: 27.00, response time: 2008.60ms (95%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 4.00, reads: 116.00, writes: 17.00, response time: 3723.54ms (95%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 6.00, reads: 91.00, writes: 47.00, response time: 2903.52ms (95%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 13.00, reads: 136.00, writes: 26.00, response time: 3123.52ms (95%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 3.00, reads: 60.00, writes: 22.00, response time: 2628.05ms (95%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 8.00, reads: 118.00, writes: 14.00, response time: 3006.11ms (95%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 3.00, reads: 54.00, writes: 13.00, response time: 3121.66ms (95%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 11.00, reads: 159.00, writes: 71.00, response time: 3843.58ms (95%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 7.00, reads: 83.00, writes: 22.00, response time: 4449.45ms (95%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 9.00, reads: 109.00, writes: 12.00, response time: 2272.92ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 6.00, reads: 94.00, writes: 31.00, response time: 3629.99ms (95%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 4.00, reads: 69.00, writes: 38.00, response time: 3270.88ms (95%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 11.00, reads: 136.00, writes: 17.00, response time: 3178.23ms (95%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 2.00, reads: 55.00, writes: 28.00, response time: 4243.91ms (95%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 8.00, reads: 101.00, writes: 28.00, response time: 3071.60ms (95%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 1.00, reads: 31.00, writes: 30.00, response time: 3417.00ms (95%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 14.00, reads: 139.00, writes: 12.00, response time: 3908.55ms (95%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 2.00, reads: 81.00, writes: 24.00, response time: 2654.94ms (95%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 1.00, reads: 31.00, writes: 40.00, response time: 2886.19ms (95%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 16.00, reads: 133.00, writes: 9.00, response time: 3787.61ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 3.00, reads: 128.00, writes: 58.00, response time: 1485.87ms (95%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 16.00, reads: 161.00, writes: 21.00, response time: 1973.44ms (95%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 3.00, reads: 77.00, writes: 26.00, response time: 2375.88ms (95%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 8.00, reads: 95.00, writes: 48.00, response time: 2462.77ms (95%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 5.00, reads: 111.00, writes: 7.00, response time: 2653.35ms (95%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 14.00, reads: 137.00, writes: 40.00, response time: 3792.15ms (95%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 8.00, reads: 143.00, writes: 43.00, response time: 2533.05ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 5.00, reads: 67.00, writes: 32.00, response time: 2601.44ms (95%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 9.00, reads: 126.00, writes: 21.00, response time: 3004.31ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 7.00, reads: 92.00, writes: 41.00, response time: 2558.96ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 8.00, reads: 111.00, writes: 23.00, response time: 3417.00ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 5.00, reads: 67.00, writes: 26.00, response time: 3775.16ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 7.00, reads: 90.00, writes: 18.00, response time: 3390.51ms (95%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 5.00, reads: 109.00, writes: 30.00, response time: 3645.24ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 3.00, reads: 35.00, writes: 29.00, response time: 2689.33ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 12.00, reads: 96.00, writes: 8.00, response time: 4137.29ms (95%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 0.00, reads: 64.00, writes: 15.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 5.00, reads: 74.00, writes: 43.00, response time: 4527.38ms (95%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 11.00, reads: 173.00, writes: 31.00, response time: 2633.57ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 12.00, reads: 139.00, writes: 30.00, response time: 2095.82ms (95%), errors: 0.00, reconnects:  0.00
