procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13 810960 119253488  31196 885424    0    0 31504 30768 1068 2189  2  0 89  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9 810960 119265080  31208 874932    0    0 31636 30792 1019 1557  2  1 89  8  0
 2 15 810960 119263352  31216 874492    0    0 41904 41032 1389 2952  2  1 87 10  0
 2 12 810960 119272376  31236 865048    0    0 31680 30824 1276 4329  2  2 85 11  0
 1 10 810960 119261088  31252 875740    0    0 41888 41164 1560 3185  2  1 91  6  0
 2  7 810960 119269296  31264 864556    0    0 31556 30796 1327 1780  2  2 90  6  0
 1 14 810960 119254424  31276 875368    0    0 31936 30832 1294 2713  2  2 90  6  0
 2 10 810960 119262520  31288 865052    0    0 31520 30816 1170 1733  2  2 89  7  0
 1 15 810960 119251560  31296 875412    0    0 41680 41072 1220 2739  2  1 86 11  0
 2  6 810960 119259080  31324 865588    0    0 32068 30844 1219 2337  2  1 90  7  0
 1 16 810960 119254240  31340 869212    0    0 41824 41088 1422 3010  3  1 87  9  0
 2 14 810960 119249424  31356 874976    0    0 31936 30824 1172 1719  2  1 88  8  0
 1  8 810960 119238480  31368 885532    0    0 21444 28732 1338 3093  2  0 91  6  0
 2 17 810960 119254760  31384 866432    0    0 42272 32860 1146 2224  2  1 87 10  0
 1 11 810960 119250064  31408 867384    0    0 42256 41096 1413 3082  2  1 88  9  0
 2 13 810960 119251328  31416 865268    0    0 31584 30800 1252 1880  2  2 90  6  0
 2 13 810960 119251536  31444 865108    0    0 32020 30860 1403 5757  2  1 88  9  0
 2  8 810960 119239656  31460 873376    0    0 41712 41096 1428 2831  2  1 88  8  0
 1 13 810960 119236784  31476 875700    0    0 42224 41092 1398 3068  2  1 90  7  0
 2 10 810960 119244624  31500 865252    0    0 42304 41152 1203 2326  2  1 88 10  0
 1 13 810960 119243192  31520 865508    0    0 21684 20692 1513 2880  2  2 88  8  0
 1 14 810960 119240744  31536 865360    0    0 31696 30868 1070 1998  2  0 89  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 810960 119232032  31544 875212    0    0 41856 41032 1423 2825  2  0 89  8  0
 2 15 810960 119241128  31560 864912    0    0 31952 30832 1148 2078  2  1 83 14  0
 2 12 810960 119239728  31588 865396    0    0 42068 41148 1638 3118  2  2 83 12  0
 1 15 810960 119238008  31604 865328    0    0 31840 30856 1490 2406  2  2 87  9  0
 1 11 810960 119230032  31620 873980    0    0 42224 41092 1440 2808  2  1 87  9  0
 2 17 810960 119226608  31628 872432    0    0 31616 30812 1146 2058  2  1 89  8  0
 2  9 810960 119230832  31656 865284    0    0 31876 30856 1537 3002  2  2 88  7  0
 1 15 810960 119223120  31672 873772    0    0 31600 30848 1227 4580  2  1 86 11  0
 2 12 810960 119219248  31680 872760    0    0 31584 30830 1576 2993  2  2 87  9  0
 2 13 810960 119214432  31696 872952    0    0 29312 39116 1297 1841  2  2 88  7  0
 2 18 810960 119224416  31744 872896    0    0  2260   404 1535 4164  2  2 90  6  0
 3 11 810960 119223472  31784 873860    0    0  3136   520 1539 4091  3  2 90  6  0
 2 16 810960 119217040  31840 874304    0    0  3388   528 1808 4968  2  2 89  7  0
12 12 810960 119217008  31884 874300    0    0  3144   596 1584 4229  2  1 90  6  0
 2  7 810960 119211376  31944 874444    0    0  2744   380 1728 4550  2  2 90  6  0
 2 13 810960 119212064  32000 874472    0    0  3200   344 1545 4211  2  2 85 11  0
 2 14 810960 119207528  32064 874480    0    0  2644   388 1784 4815  2  2 83 13  0
 2  9 810960 119201264  32136 874596    0    0  3236   488 1595 4728  2  1 92  5  0
 1  8 810960 119194712  32208 874636    0    0  3280   396 1698 5382  2  1 90  6  0
 2 14 810960 119194960  32280 874800    0    0  3600   444 1846 5434  2  1 88  9  0
 2  8 810960 119195712  32336 874816    0    0  2832   304 2030 7770  3  1 87  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 15 810960 119193144  32412 874836    0    0  2932   508 1736 5554  2  1 87  9  0
 1 10 810960 119183328  32488 874912    0    0  2944   488 1778 5604  2  1 91  6  0
 2 13 810960 119182896  32544 874960    0    0  3648   416 1569 4294  2  1 89  7  0
 2 10 810960 119181120  32608 875200    0    0  2928   452 1909 5447  2  1 82 14  0
 1 11 810960 119175320  32672 875304    0    0  2880   348 1571 4404  2  1 90  6  0
 2  6 810960 119174912  32744 875236    0    0  3428   396 1901 5881  3  1 89  7  0
 2 13 810960 119171672  32824 875192    0    0  2876   476 1680 4831  2  2 88  8  0
 1 13 810960 119165440  32888 875404    0    0  3312   348 1857 5309  2  1 89  7  0
 2  7 810960 119163392  32944 875440    0    0  3036   276 1642 4143  2  2 86 10  0
 1 13 810960 119163904  33016 875472    0    0  3432   388 1686 5607  2  1 90  7  0
 1  8 810960 119159264  33080 875616    0    0  3340   388 1625 4579  2  1 89  7  0
 2 16 810960 119152472  33152 876280    0    0  4060  1128 1900 5807  2  1 89  7  0
 1  7 810960 119149200  33216 876296    0    0  3316   384 1734 7187  2  1 90  7  0
 2 12 810960 119146720  33288 876340    0    0  2992   488 1909 5511  3  1 89  7  0
 1 13 810960 119143584  33352 876684    0    0  3060   452 1678 4606  3  2 87  9  0
 1 10 810960 119141648  33408 876780    0    0  3152   324 1877 4592  3  1 83 13  0
 2 12 810960 119139768  33488 876712    0    0  3396   496 1665 4768  2  1 88  8  0
 2  7 810960 119139648  33544 876736    0    0  3232   354 1891 4971  3  1 89  7  0
 2 15 810960 119133424  33632 876844    0    0  3208   560 1803 5754  3  1 90  7  0
 2 15 810960 119131232  33680 877064    0    0  3052   504 1774 5082  2  1 90  6  0
 2 15 810960 119124928  33744 877380    0    0  3364   600 1489 4075  2  1 91  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 810960 119118640  33812 877380    0    0  3096   636 1836 5557  2  1 90  6  0
 2 10 810960 119114576  33868 877556    0    0  3200   504 1563 3915  2  2 87  9  0
 2 11 810960 119105248  33924 877688    0    0  3212   500 1953 6000  2  1 91  6  0
 3  9 810960 119114608  33972 877956    0    0  3992   364 1814 5085  2  2 86 10  0
 2 11 810960 119114200  34028 878360    0    0  3760   196 1770 7577  2  2 89  7  0
 2  7 810960 119113776  34092 878360    0    0  2760   388 1700 4561  2  1 88  9  0
 2 10 810960 119108448  34140 878404    0    0  3400   160 2233 4859  2  2 83 13  0
 1 14 810960 119106152  34180 878480    0    0  3108   152 1565 4423  2  1 87 10  0
 1  9 810960 119097784  34228 878544    0    0  3956   156 1930 5817  2  1 87  9  0
 2 11 810960 119093264  34268 878592    0    0  2484   132 1522 4011  2  1 90  6  0
 2 11 810960 119087232  34324 878640    0    0  3232   192 1707 5199  2  1 90  7  0
 3 11 810960 119083312  34380 878744    0    0  3652   208 1908 5112  3  2 90  5  0
 2 11 810960 119081120  34420 878812    0    0  3612   144 1765 4905  2  2 89  7  0
 2 12 810960 119081424  34460 878920    0    0  3168   164 1605 3887  2  1 89  7  0
 2 13 810960 119077488  34508 878960    0    0  3576   148 1768 5538  2  2 88  8  0
 1 12 810960 119077216  34572 878992    0    0  3028   272 1684 4491  2  1 86 10  0
 2 10 810960 119075024  34628 879048    0    0  3484   176 1970 5539  3  1 77 20  0
 2 11 810960 119067872  34688 879160    0    0  3772   232 2190 7198  2  2 80 15  0
 2  7 810960 119060640  34728 879380    0    0  3560   172 2407 5356  2  2 82 13  0
 1 10 810960 119052296  34784 879436    0    0  3516   196 1730 4971  2  1 88  8  0
 2 13 810960 119047656  34848 879464    0    0  3308   284 1951 5455  2  2 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 18 810960 119046032  34904 879548    0    0  3500   228 1884 4651  3  2 88  7  0
 2 10 810960 119041824  34952 879692    0    0  3584   252 1712 4703  2  1 85 12  0
