sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 0.00, reads: 163.97, writes: 8.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 16, tps: 7.00, reads: 105.00, writes: 32.00, response time: 2039.50ms (95%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 16, tps: 10.00, reads: 124.00, writes: 36.00, response time: 3424.17ms (95%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 16, tps: 8.00, reads: 117.00, writes: 32.00, response time: 2705.48ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 5.00, reads: 87.99, writes: 20.00, response time: 2170.52ms (95%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 16, tps: 7.00, reads: 75.00, writes: 27.00, response time: 3380.38ms (95%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 16, tps: 4.00, reads: 85.00, writes: 37.00, response time: 2592.89ms (95%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 16, tps: 12.00, reads: 83.00, writes: 10.00, response time: 4472.15ms (95%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 16, tps: 2.00, reads: 87.00, writes: 17.00, response time: 2117.89ms (95%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 16, tps: 5.00, reads: 84.00, writes: 51.00, response time: 3272.84ms (95%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 16, tps: 13.00, reads: 87.00, writes: 5.00, response time: 3841.28ms (95%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 16, tps: 4.00, reads: 122.00, writes: 33.00, response time: 2882.73ms (95%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 16, tps: 4.00, reads: 65.00, writes: 26.00, response time: 3546.22ms (95%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 16, tps: 9.00, reads: 155.00, writes: 46.00, response time: 2887.92ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 10.00, reads: 108.00, writes: 30.00, response time: 3361.21ms (95%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 16, tps: 8.00, reads: 99.00, writes: 28.00, response time: 3257.21ms (95%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 16, tps: 6.00, reads: 116.00, writes: 44.00, response time: 2201.27ms (95%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 16, tps: 14.00, reads: 160.00, writes: 24.00, response time: 3202.10ms (95%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 16, tps: 2.00, reads: 79.00, writes: 30.00, response time: 2402.34ms (95%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 16, tps: 8.00, reads: 109.00, writes: 36.00, response time: 2600.66ms (95%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 16, tps: 9.00, reads: 88.00, writes: 24.00, response time: 2907.00ms (95%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 16, tps: 8.00, reads: 118.00, writes: 34.00, response time: 3924.97ms (95%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 16, tps: 7.00, reads: 76.00, writes: 20.00, response time: 2723.36ms (95%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 16, tps: 4.00, reads: 89.00, writes: 29.00, response time: 3214.59ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 8.00, reads: 99.00, writes: 30.00, response time: 2962.34ms (95%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 16, tps: 9.00, reads: 92.00, writes: 17.00, response time: 3821.78ms (95%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 16, tps: 3.00, reads: 95.99, writes: 23.00, response time: 4395.18ms (95%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 16, tps: 5.00, reads: 88.01, writes: 25.00, response time: 3570.72ms (95%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 16, tps: 5.00, reads: 69.00, writes: 38.00, response time: 3530.33ms (95%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 16, tps: 12.00, reads: 135.00, writes: 19.00, response time: 3566.44ms (95%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 16, tps: 6.00, reads: 85.00, writes: 37.00, response time: 2552.08ms (95%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 16, tps: 5.00, reads: 78.00, writes: 13.00, response time: 2535.33ms (95%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 16, tps: 5.00, reads: 73.00, writes: 20.00, response time: 3142.28ms (95%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 16, tps: 6.00, reads: 87.00, writes: 27.00, response time: 4168.37ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 8.00, reads: 75.00, writes: 28.00, response time: 4072.17ms (95%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 5.00, reads: 83.00, writes: 18.00, response time: 3366.24ms (95%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 6.00, reads: 82.00, writes: 24.00, response time: 4630.17ms (95%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 10.00, reads: 137.00, writes: 39.00, response time: 3474.76ms (95%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 6.00, reads: 116.00, writes: 24.00, response time: 3323.19ms (95%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 2.00, reads: 34.00, writes: 29.00, response time: 2256.65ms (95%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 10.00, reads: 115.00, writes: 38.00, response time: 3223.26ms (95%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 10.00, reads: 152.00, writes: 33.00, response time: 3087.27ms (95%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 4.00, reads: 81.00, writes: 32.00, response time: 2502.15ms (95%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 12.00, reads: 108.00, writes: 20.00, response time: 2970.33ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 7.00, reads: 90.00, writes: 23.00, response time: 2779.36ms (95%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 4.00, reads: 106.00, writes: 36.00, response time: 3842.43ms (95%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 9.00, reads: 106.00, writes: 30.00, response time: 3629.99ms (95%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 4.00, reads: 78.00, writes: 18.00, response time: 3793.29ms (95%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 8.00, reads: 109.00, writes: 40.00, response time: 3826.36ms (95%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 10.00, reads: 111.99, writes: 20.00, response time: 3116.05ms (95%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 4.00, reads: 82.01, writes: 32.00, response time: 2453.21ms (95%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 10.00, reads: 95.00, writes: 26.00, response time: 3091.90ms (95%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 4.00, reads: 111.00, writes: 33.00, response time: 3040.50ms (95%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 13.00, reads: 135.00, writes: 34.00, response time: 2724.99ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 2.00, reads: 72.00, writes: 23.00, response time: 2118.52ms (95%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 10.00, reads: 115.00, writes: 30.00, response time: 3287.57ms (95%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 3.00, reads: 81.00, writes: 38.00, response time: 2665.29ms (95%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 13.00, reads: 113.00, writes: 8.00, response time: 3419.05ms (95%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 1.00, reads: 66.00, writes: 30.00, response time: 1384.53ms (95%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 8.00, reads: 104.00, writes: 22.00, response time: 3288.56ms (95%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 8.00, reads: 112.00, writes: 52.00, response time: 3819.49ms (95%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 6.00, reads: 75.00, writes: 12.00, response time: 3805.80ms (95%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 8.00, reads: 114.00, writes: 32.00, response time: 2743.81ms (95%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 7.00, reads: 130.00, writes: 37.00, response time: 3018.73ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 10.00, reads: 94.00, writes: 20.00, response time: 2949.95ms (95%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 7.00, reads: 132.00, writes: 42.00, response time: 3163.04ms (95%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 8.00, reads: 98.00, writes: 27.00, response time: 1979.35ms (95%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 9.00, reads: 133.00, writes: 37.00, response time: 3356.18ms (95%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 14.00, reads: 185.00, writes: 57.00, response time: 2203.25ms (95%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 9.00, reads: 126.00, writes: 41.00, response time: 2182.90ms (95%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 10.00, reads: 146.00, writes: 27.00, response time: 1961.07ms (95%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 6.00, reads: 83.00, writes: 42.00, response time: 2389.43ms (95%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 13.00, reads: 87.00, writes: 18.00, response time: 2818.74ms (95%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 2.00, reads: 126.99, writes: 29.00, response time: 2539.12ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 4.00, reads: 81.00, writes: 39.00, response time: 2429.09ms (95%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 15.00, reads: 177.00, writes: 26.00, response time: 2808.63ms (95%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 7.00, reads: 83.99, writes: 32.00, response time: 2620.20ms (95%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 6.00, reads: 85.00, writes: 33.00, response time: 2830.57ms (95%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 8.00, reads: 136.01, writes: 34.00, response time: 3407.81ms (95%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 5.00, reads: 71.00, writes: 21.00, response time: 3942.63ms (95%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 11.00, reads: 119.99, writes: 22.00, response time: 2613.15ms (95%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 3.00, reads: 70.00, writes: 40.00, response time: 3144.16ms (95%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 5.00, reads: 102.01, writes: 36.00, response time: 2988.17ms (95%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 14.00, reads: 124.00, writes: 17.00, response time: 3584.64ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 5.00, reads: 95.00, writes: 37.00, response time: 2711.97ms (95%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 7.00, reads: 116.00, writes: 30.00, response time: 2399.46ms (95%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 5.00, reads: 91.00, writes: 26.00, response time: 3387.47ms (95%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 12.00, reads: 108.00, writes: 35.00, response time: 2221.79ms (95%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 9.00, reads: 122.00, writes: 26.00, response time: 4278.35ms (95%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 3.00, reads: 82.00, writes: 36.00, response time: 2639.88ms (95%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 10.00, reads: 128.00, writes: 25.00, response time: 2992.64ms (95%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 3.00, reads: 65.00, writes: 28.00, response time: 2397.31ms (95%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 11.00, reads: 141.00, writes: 28.00, response time: 2530.02ms (95%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 4.00, reads: 83.00, writes: 40.00, response time: 3127.27ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 13.00, reads: 138.00, writes: 18.00, response time: 2810.31ms (95%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 4.00, reads: 77.00, writes: 35.00, response time: 3605.09ms (95%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 7.00, reads: 114.00, writes: 31.00, response time: 2072.73ms (95%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 9.00, reads: 130.00, writes: 34.00, response time: 3100.24ms (95%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 4.00, reads: 52.00, writes: 26.00, response time: 2403.77ms (95%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 13.00, reads: 158.00, writes: 24.00, response time: 3282.65ms (95%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 3.00, reads: 49.00, writes: 35.00, response time: 2256.65ms (95%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 14.00, reads: 167.00, writes: 25.00, response time: 2321.05ms (95%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 6.00, reads: 93.00, writes: 50.00, response time: 1632.31ms (95%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 8.00, reads: 118.00, writes: 22.00, response time: 2617.06ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 7.00, reads: 105.00, writes: 28.00, response time: 3502.96ms (95%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 12.00, reads: 147.00, writes: 48.00, response time: 2479.78ms (95%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 6.00, reads: 114.00, writes: 25.00, response time: 3120.72ms (95%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 6.00, reads: 63.00, writes: 25.00, response time: 2484.99ms (95%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 9.00, reads: 114.00, writes: 22.00, response time: 2956.14ms (95%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 4.00, reads: 100.00, writes: 38.00, response time: 2845.87ms (95%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 9.00, reads: 83.00, writes: 20.00, response time: 3922.62ms (95%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 6.00, reads: 119.00, writes: 32.00, response time: 2856.96ms (95%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 7.00, reads: 53.00, writes: 22.00, response time: 3407.81ms (95%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 9.00, reads: 150.00, writes: 42.00, response time: 3805.80ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 4.00, reads: 73.00, writes: 25.00, response time: 1592.73ms (95%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 10.00, reads: 115.00, writes: 31.00, response time: 2890.51ms (95%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 4.00, reads: 104.00, writes: 43.00, response time: 3412.91ms (95%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 14.00, reads: 161.00, writes: 19.00, response time: 2675.68ms (95%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 2.00, reads: 38.00, writes: 34.00, response time: 1706.25ms (95%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 11.00, reads: 101.00, writes: 14.00, response time: 2605.34ms (95%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 1.00, reads: 87.00, writes: 28.00, response time: 3488.31ms (95%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 10.00, reads: 119.00, writes: 31.00, response time: 3923.79ms (95%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 7.00, reads: 71.00, writes: 25.00, response time: 3768.39ms (95%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 3.00, reads: 74.00, writes: 20.00, response time: 2365.23ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 9.00, reads: 124.00, writes: 30.00, response time: 3165.88ms (95%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 8.00, reads: 133.00, writes: 41.00, response time: 3540.91ms (95%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 10.00, reads: 100.00, writes: 18.00, response time: 3385.44ms (95%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 2.00, reads: 71.00, writes: 40.00, response time: 3387.47ms (95%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 12.00, reads: 129.00, writes: 17.00, response time: 3498.77ms (95%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 12.00, reads: 107.00, writes: 46.00, response time: 3131.01ms (95%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 4.00, reads: 126.00, writes: 29.00, response time: 2885.32ms (95%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 9.00, reads: 107.00, writes: 31.00, response time: 2617.06ms (95%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 8.00, reads: 141.00, writes: 42.00, response time: 2291.36ms (95%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 8.00, reads: 101.00, writes: 34.00, response time: 2645.42ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 8.00, reads: 109.00, writes: 21.00, response time: 3251.36ms (95%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 6.00, reads: 91.00, writes: 35.00, response time: 3167.78ms (95%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 18.00, reads: 186.00, writes: 55.00, response time: 3016.93ms (95%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 6.00, reads: 112.99, writes: 13.00, response time: 2500.66ms (95%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 2.00, reads: 63.00, writes: 24.00, response time: 1647.53ms (95%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 6.00, reads: 115.00, writes: 48.00, response time: 2573.56ms (95%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 14.00, reads: 134.00, writes: 28.00, response time: 3488.31ms (95%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 2.00, reads: 72.00, writes: 14.00, response time: 1359.88ms (95%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 6.00, reads: 54.00, writes: 29.00, response time: 3612.65ms (95%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 5.00, reads: 92.00, writes: 14.00, response time: 2760.29ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 8.00, reads: 89.00, writes: 30.00, response time: 4401.76ms (95%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 3.00, reads: 61.00, writes: 30.00, response time: 3640.87ms (95%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 9.00, reads: 110.01, writes: 19.00, response time: 3884.06ms (95%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 6.00, reads: 122.00, writes: 50.00, response time: 3015.12ms (95%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 8.00, reads: 87.00, writes: 10.00, response time: 2337.78ms (95%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 7.00, reads: 102.00, writes: 33.00, response time: 3405.77ms (95%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 10.00, reads: 105.00, writes: 21.00, response time: 3298.41ms (95%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 6.00, reads: 105.00, writes: 42.00, response time: 3117.92ms (95%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 9.00, reads: 154.00, writes: 38.00, response time: 3308.30ms (95%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 5.00, reads: 53.00, writes: 18.00, response time: 3061.50ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 5.00, reads: 106.00, writes: 52.00, response time: 3071.60ms (95%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 16.00, reads: 194.00, writes: 28.00, response time: 2846.72ms (95%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 7.00, reads: 64.00, writes: 22.00, response time: 1838.28ms (95%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 6.00, reads: 94.00, writes: 25.00, response time: 2309.26ms (95%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 10.00, reads: 112.00, writes: 32.00, response time: 2641.46ms (95%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 3.00, reads: 97.01, writes: 37.00, response time: 2600.66ms (95%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 9.00, reads: 53.00, writes: 18.00, response time: 3146.05ms (95%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 4.00, reads: 143.00, writes: 38.00, response time: 4008.08ms (95%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 12.00, reads: 105.00, writes: 28.00, response time: 3236.79ms (95%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 6.00, reads: 137.00, writes: 40.00, response time: 2451.00ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 12.00, reads: 101.99, writes: 23.00, response time: 2231.79ms (95%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 2.00, reads: 76.00, writes: 21.00, response time: 2383.71ms (95%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 7.00, reads: 117.00, writes: 52.00, response time: 2960.57ms (95%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 10.00, reads: 129.01, writes: 12.00, response time: 2883.60ms (95%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 6.00, reads: 88.99, writes: 35.00, response time: 3363.22ms (95%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 7.00, reads: 69.01, writes: 21.00, response time: 2275.64ms (95%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 7.00, reads: 125.00, writes: 26.00, response time: 2945.54ms (95%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 5.00, reads: 81.00, writes: 22.00, response time: 3297.43ms (95%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 8.00, reads: 72.00, writes: 29.00, response time: 3345.15ms (95%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 5.00, reads: 95.00, writes: 23.00, response time: 3956.82ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 3.00, reads: 53.00, writes: 12.00, response time: 4045.44ms (95%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 7.00, reads: 114.00, writes: 56.00, response time: 4425.54ms (95%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 14.00, reads: 153.00, writes: 15.00, response time: 2650.97ms (95%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 2.00, reads: 52.00, writes: 31.00, response time: 2153.05ms (95%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 12.00, reads: 183.00, writes: 50.00, response time: 2448.80ms (95%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 10.00, reads: 97.00, writes: 27.00, response time: 3427.25ms (95%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 6.00, reads: 87.00, writes: 21.00, response time: 2312.72ms (95%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 5.00, reads: 74.00, writes: 27.00, response time: 2922.70ms (95%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 8.00, reads: 159.00, writes: 59.00, response time: 3056.93ms (95%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 16.00, reads: 152.00, writes: 6.00, response time: 3084.50ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 0.00, reads: 71.00, writes: 55.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 13.00, reads: 141.00, writes: 30.00, response time: 2394.44ms (95%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 8.00, reads: 121.00, writes: 20.00, response time: 3445.76ms (95%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 7.00, reads: 78.00, writes: 27.00, response time: 2288.62ms (95%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 3.00, reads: 75.00, writes: 25.00, response time: 3266.97ms (95%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 8.00, reads: 102.00, writes: 32.00, response time: 3895.70ms (95%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 11.00, reads: 77.00, writes: 19.00, response time: 3192.53ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 1.00, reads: 98.00, writes: 28.00, response time: 2038.28ms (95%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 8.00, reads: 76.00, writes: 26.00, response time: 4155.91ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 6.00, reads: 132.00, writes: 30.00, response time: 3761.63ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 9.00, reads: 114.00, writes: 53.00, response time: 3519.78ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 12.00, reads: 108.00, writes: 15.00, response time: 2520.19ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 3.00, reads: 87.00, writes: 24.00, response time: 3015.12ms (95%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 8.00, reads: 84.00, writes: 38.00, response time: 2688.53ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 6.00, reads: 132.00, writes: 34.00, response time: 3245.53ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 11.00, reads: 70.00, writes: 13.00, response time: 3223.26ms (95%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 2.00, reads: 111.00, writes: 34.00, response time: 2862.10ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 10.00, reads: 105.00, writes: 21.00, response time: 3319.21ms (95%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 5.00, reads: 111.00, writes: 44.00, response time: 3085.42ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 11.00, reads: 118.00, writes: 30.00, response time: 2845.87ms (95%), errors: 0.00, reconnects:  0.00
