procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 16 810948 119252032  30692 862360    0    0 31876 30862 1322 2146  2  1 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12 810948 119239888  30708 872716    0    0 31872 30828 1463 2759  2  2 89  7  0
 2  8 810948 119246056  30724 865968    0    0 41744 41072 1336 2290  2  2 90  6  0
 2 13 810948 119251760  30744 858488    0    0 42388 41097 1749 3561  2  1 88  8  0
 2  7 810948 119236240  30760 872724    0    0 31584 30851 1278 1836  2  2 87  9  0
 1 15 810948 119233616  30768 871768    0    0 52368 51316 1283 3015  2  0 91  6  0
 1 12 810948 119235728  30784 870028    0    0 31296 30812 1156 1623  2  2 87  9  0
 2 17 810948 119249664  30796 856340    0    0 21492 20580 1312 2364  2  2 85 11  0
 2 11 810948 119238784  30820 862524    0    0 42080 41137 1355 2070  2  2 87  9  0
 2  8 810948 119227744  30828 874980    0    0 31488 30787 1556 2542  2  2 87  8  0
 1 10 810948 119236080  30836 861836    0    0 31552 30792 1155 1563  2  2 88  8  0
 2 11 810948 119235952  30856 862856    0    0 31988 30844 1275 5415  2  0 87 11  0
 3  9 810948 119226400  30872 872888    0    0 41856 41092 1444 2546  2  1 87  9  0
 2 13 810948 119236256  30896 862656    0    0 31776 30941 1544 2846  2  2 86 10  0
 2 13 810948 119234488  30904 862652    0    0 42080 41039 1334 1787  2  2 86  9  0
 1 10 810948 119233168  30924 863000    0    0 31844 30888 1470 3071  2  1 89  8  0
 1 14 810948 119231152  30932 862820    0    0 31632 30832  956 2127  2  0 90  8  0
 2 14 810948 119221840  30948 868588    0    0 42160 41100 1631 2958  2  2 84 12  0
 2  7 810948 119218272  30972 873052    0    0 42016 41125 1383 2208  2  2 90  6  0
 2  5 810948 119228320  30992 863072    0    0 22004 20619 1422 3401  2  1 91  6  0
 1 14 810948 119212464  31000 873184    0    0 42048 41056 1059 2294  2  1 87 10  0
 2  6 810948 119213040  31016 872716    0    0 31824 36964 1165 2961  2  0 93  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9 810948 119222432  31036 861476    0    0 41748 34908 1040 2293  2  0 91  7  0
 2 14 810948 119209552  31056 871632    0    0 42112 41089 1322 2725  2  0 90  8  0
 1 15 810948 119214824  31068 863056    0    0 31744 30799 1191 4527  2  1 90  7  0
 1  9 810948 119214352  31084 862968    0    0 41552 41090 1645 3449  2  1 89  7  0
 2  9 810948 119211840  31104 863120    0    0 32100 30852 1448 2278  2  2 87  9  0
 2 10 810948 119198016  31120 873944    0    0 42144 41084 1542 3115  2  2 88  7  0
 1 15 810948 119208416  31136 863108    0    0 21392 20685 1019 2107  2  1 92  5  0
 2 11 810948 119199152  31152 871188    0    0 29680 39019 1376 3652  2  1 87 10  0
 2  8 810948 119209808  31188 871444    0    0  1744   513 1488 3711  2  2 88  7  0
 2 11 810948 119208152  31236 871684    0    0  3328   463 1851 4748  2  2 90  5  0
 2 13 810948 119201768  31284 872160    0    0  3596   316 1561 3619  2  2 89  7  0
 2  8 810948 119197688  31344 872168    0    0  3380   385 1957 5241  2  1 88  9  0
 2 13 810948 119195776  31408 872156    0    0  3216   483 1669 4795  2  2 87  9  0
 2  8 810948 119193232  31456 872176    0    0  2420   360 1770 4583  2  1 87  9  0
 2 10 810948 119187312  31512 872188    0    0  3184   448 1581 3940  2  2 89  7  0
 2  6 810948 119184016  31552 872204    0    0  3016   364 1930 7382  2  2 89  7  0
 2 13 810948 119181808  31608 872328    0    0  3124   515 1788 4952  2  2 88  8  0
 2 13 810948 119181832  31656 872344    0    0  3248   437 1851 4896  2  2 87  9  0
 3 15 810948 119179984  31700 872400    0    0  3576   485 1818 4325  2  2 88  8  0
 1 10 810948 119176136  31752 872480    0    0  3696   467 1733 5713  2  1 90  7  0
 2 12 810948 119174056  31800 872688    0    0  2608   464 1483 3935  2  1 87  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 810948 119168176  31856 872776    0    0  3520   472 1811 5593  2  1 85 12  0
 2 10 810948 119165992  31912 872832    0    0  3224   600 1661 3958  2  2 88  8  0
 2 13 810948 119161792  31992 872936    0    0  3244   364 1813 5659  2  2 90  6  0
 1 17 810948 119153632  32056 872976    0    0  3228   376 1580 4199  2  2 90  6  0
 2  9 810948 119153512  32120 872956    0    0  3184   324 1846 5923  2  1 90  7  0
 1 10 810948 119149416  32184 872996    0    0  2668   372 1669 3911  2  2 88  8  0
 2 10 810948 119146512  32248 873516    0    0  3668   868 1845 5040  2  2 87  9  0
 2  8 810948 119144336  32312 873676    0    0  3296   404 1667 6891  2  1 88  9  0
 1  8 810948 119139392  32384 873720    0    0  2900   376 1917 6053  2  1 89  7  0
 1  8 810948 119134168  32456 874024    0    0  3444   480 1551 4546  2  1 90  7  0
 2 11 810948 119130176  32528 874148    0    0  3328   528 1954 5526  2  1 86 10  0
 1  8 810948 119127648  32592 874208    0    0  3076   512 1593 4370  2  1 89  8  0
 1 10 810948 119121576  32664 874164    0    0  3228   437 1917 5989  2  1 89  7  0
 2 14 810948 119117160  32728 874336    0    0  3348   395 1678 4622  2  1 86 11  0
 2  9 810948 119116944  32784 874500    0    0  3044   540 1776 4814  2  1 87  9  0
 1 10 810948 119112720  32884 874720    0    0  3240   684 1918 5577  2  1 88  9  0
 1 16 810948 119112032  32948 874832    0    0  3116   556 1827 5767  3  1 89  7  0
 1 19 810948 119110352  32996 874860    0    0  2840   420 1494 3373  2  2 87  8  0
 3  6 810948 119103088  33044 874952    0    0  3540   372 1905 5420  3  1 85 11  0
 1  8 810948 119108504  33092 875356    0    0  3064   220 1546 4468  2  1 89  8  0
 2  8 810948 119102896  33160 875364    0    0  3764   275 2235 8780  2  1 87  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14 810948 119095936  33208 875408    0    0  3296   137 1750 4543  2  1 88  8  0
 2 11 810948 119091664  33256 875456    0    0  3168   192 1610 4621  2  1 86 10  0
 1 15 810948 119089984  33304 875500    0    0  3620   140 1916 4809  2  1 87  9  0
 2 12 810948 119088432  33352 875564    0    0  3348   168 1738 4870  2  1 88  8  0
 2 13 810948 119086488  33416 875608    0    0  3872   216 1852 5142  2  1 88  8  0
 2 13 810948 119084720  33480 875676    0    0  3844   216 1915 5715  3  2 88  8  0
 2 15 810948 119078352  33528 875748    0    0  2692   145 1598 4139  2  2 89  7  0
 2 11 810948 119074472  33572 875800    0    0  3268   167 1989 4935  2  2 85 11  0
 1 12 810948 119067840  33624 875828    0    0  3652   144 1895 4438  2  1 78 19  0
 2  9 810948 119062976  33680 875956    0    0  3496   244 2090 5789  2  1 85 11  0
 2  6 810948 119060840  33728 876024    0    0  3320   172 2089 4777  2  2 89  7  0
 1 11 810948 119058840  33768 876112    0    0  3588   168 1936 5476  2  1 89  7  0
 1 18 810948 119057488  33824 876220    0    0  3848   228 1973 7532  2  1 88  9  0
 1  9 810948 119053096  33856 876328    0    0  3488   124 1891 5165  2  1 89  7  0
 2 17 810948 119046672  33904 876384    0    0  3536   252 1765 4540  2  1 89  7  0
 2 14 810948 119044704  33960 876484    0    0  3292   220 1847 4852  2  2 88  8  0
 1  7 810948 119040528  34000 876604    0    0  3440   177 1574 4266  2  1 89  8  0
 2 13 810948 119036648  34056 876664    0    0  3180   207 1879 5611  2  1 86 10  0
