procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810960 119263512  30364 862336    0    0 51904 51276 1211 1747  2  1 89  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8 810960 119259648  30384 861952    0    0 21524 20617 1433 2936  2  1 92  5  0
 2 15 810960 119252648  30396 862060    0    0 42016 41063 1126 2408  2  0 91  7  0
 1  8 810960 119242320  30424 872340    0    0 41904 41124 1404 3179  2  1 91  6  0
 3 14 810960 119249440  30444 863684    0    0 42548 41064 1160 2498  2  0 88 10  0
 1 11 810960 119234864  30452 871356    0    0 31840 30796 1306 2471  2  1 84 12  0
 2 16 810960 119242416  30468 861952    0    0 42144 41068 1158 2354  2  1 84 13  0
 2 11 810960 119232072  30488 872040    0    0 31776 30824 1559 5626  3  2 87  8  0
 2 10 810960 119229536  30516 874704    0    0 31428 30952 1421 2562  2  2 87  9  0
 3 11 810960 119228048  30532 875340    0    0 42192 41060 1502 2855  2  2 88  8  0
 2 14 810960 119225600  30548 874584    0    0 52336 51300 1279 1921  2  2 88  8  0
 2 10 810960 119241440  30560 858404    0    0 31668 30837 1624 2989  2  2 85 10  0
 2 14 810960 119236616  30580 862788    0    0 41888 41131 1430 2376  2  2 88  7  0
 2  9 810960 119233144  30600 865052    0    0 42096 41088 1592 2704  2  2 86 10  0
 2 11 810960 119233184  30608 862852    0    0 31552 30788 1151 1520  2  2 88  8  0
 2 17 810960 119236976  30628 860264    0    0 21636 20584 1376 2938  2  1 85 11  0
 1  8 810960 119233480  30636 862468    0    0 31600 31049 1322 1798  2  1 88  8  0
 2  7 810960 119230672  30644 862832    0    0 41408 41035 1362 2538  2  1 89  7  0
 2 20 810960 119226928  30668 867300    0    0 42240 41108 1295 2075  2  2 85 11  0
 2  4 810960 119222064  30676 872136    0    0 10996 18480 1380 2647  2  1 91  5  0
 1 18 810960 119218704  30692 873460    0    0 52672 43132 1154 4949  2  1 89  8  0
 1  5 810960 119215536  30704 873188    0    0 41648 41056 1351 3164  2  0 93  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14 810960 119215440  30728 870680    0    0 30208 39044 1149 2632  2  0 92  6  0
 1 11 810960 119222528  30784 870764    0    0  2132   516 1603 4598  2  1 89  8  0
 1 10 810960 119222032  30824 871180    0    0  2992   476 1500 4008  2  1 88  8  0
 2 15 810960 119222192  30872 871156    0    0  3292   364 1825 4910  2  2 90  6  0
 2 16 810960 119214000  30928 871560    0    0  3264   531 1796 4611  2  2 87  8  0
 1  7 810960 119208272  30964 871632    0    0  3204   419 1641 4393  2  1 86 10  0
 2  8 810960 119206032  31036 871704    0    0  3044   424 1580 4536  2  1 91  6  0
 2 15 810960 119204216  31092 871712    0    0  2384   352 1670 4986  2  2 85 11  0
 1 10 810960 119201936  31164 871948    0    0  3152   424 1526 4743  2  1 91  6  0
 2  7 810960 119198320  31220 872024    0    0  2976   384 2008 4933  3  2 81 14  0
 1 11 810960 119195920  31304 872008    0    0  3408   610 1759 5660  2  1 87  9  0
 1  8 810960 119190368  31384 872268    0    0  3824   448 2022 8711  2  1 89  7  0
 2  9 810960 119185440  31448 872228    0    0  2496   356 1619 4595  2  1 89  7  0
 2 12 810960 119185232  31504 872260    0    0  3168   360 1860 5235  3  1 89  7  0
 1 12 810960 119177504  31572 872296    0    0  3216   348 1588 4308  2  1 91  6  0
 2  6 810960 119176000  31636 872392    0    0  3424   388 1968 6061  2  1 90  7  0
 2 10 810960 119176728  31716 872396    0    0  3360   484 1651 4307  2  1 86 10  0
 3 10 810960 119172880  31784 872396    0    0  2832   400 1768 5234  2  1 83 13  0
 1 11 810960 119168288  31848 872536    0    0  2880   304 1471 4365  2  1 90  7  0
 2  7 810960 119164576  31912 872528    0    0  3188   368 1811 4842  3  1 88  8  0
 2 14 810960 119162544  31984 872584    0    0  3824   396 1792 5032  2  1 87  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 13 810960 119156528  32068 872576    0    0  2972   484 1953 5692  3  1 86 10  0
 2 10 810960 119156368  32124 872800    0    0  3324   608 1770 4504  2  2 86 10  0
 1 10 810960 119148720  32172 873672    0    0  3624  1000 1799 4659  3  2 86 10  0
 2 18 810960 119150752  32244 873520    0    0  3308   648 1736 7582  3  1 88  8  0
 2 15 810960 119139824  32288 873708    0    0  3028   520 1856 5108  3  2 88  7  0
 1  4 810960 119139680  32360 873948    0    0  3372   756 1938 4822  3  2 87  9  0
 1 15 810960 119137264  32440 874104    0    0  2984   576 1792 6356  2  1 90  7  0
 1  9 810960 119136880  32496 874296    0    0  3116   348 1537 4108  2  1 90  7  0
 2 13 810960 119133008  32564 874332    0    0  3572   712 2070 6017  3  2 85 11  0
 2 13 810960 119119840  32628 874492    0    0  3600   524 1869 4684  2  1 85 12  0
 2 18 810960 119119040  32700 874608    0    0  3240   580 1822 5409  3  1 87  9  0
 1 10 810960 119116712  32748 874832    0    0  2576   240 1623 3508  2  2 84 12  0
 1 12 810960 119112480  32816 874804    0    0  3264   328 1841 4812  3  2 88  8  0
 1  7 810960 119108136  32872 874852    0    0  2920   352 1587 4509  2  1 89  8  0
 3  9 810960 119108152  32944 874884    0    0  3272   404 2013 5816  2  1 90  7  0
 1  9 810960 119103144  33024 875008    0    0  3632   416 1715 5057  2  1 88  9  0
 2  9 810960 119113312  33076 875060    0    0  3592   236 2020 8228  2  2 86 10  0
 3 14 810960 119106928  33116 875228    0    0  2560   132 1974 3834  2  2 77 19  0
 1 14 810960 119099184  33164 875508    0    0  3376   196 2015 6090  2  1 83 14  0
 2 10 810960 119095024  33220 875584    0    0  3288   164 1504 4801  2  1 89  8  0
 2 11 810960 119091008  33276 875632    0    0  3384   272 2000 5265  3  2 86  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6 810960 119088960  33316 875680    0    0  3184   164 1695 4174  3  2 89  7  0
 1 10 810960 119084960  33364 875708    0    0  3796   168 1871 5240  3  1 91  5  0
 2  5 810960 119084856  33420 875832    0    0  2904   184 1652 5346  2  1 91  6  0
 2  9 810960 119081256  33468 875928    0    0  3712   208 1738 5667  2  1 89  8  0
 4  7 810960 119078696  33524 876016    0    0  3464   208 1676 4649  2  1 89  8  0
 2 12 810960 119073856  33588 876088    0    0  3456   260 1776 5792  2  1 87  9  0
 2 12 810960 119067600  33644 876232    0    0  3512   208 1677 4561  3  2 90  6  0
 2 11 810960 119063616  33700 876248    0    0  4044   168 1930 5643  3  2 89  7  0
 2 11 810960 119057800  33760 876344    0    0  2928   184 1730 7023  2  2 89  7  0
 2 13 810960 119055072  33824 876428    0    0  3612   308 1811 4967  3  2 90  5  0
 1 10 810960 119050704  33872 876516    0    0  3444   172 1558 4535  2  1 91  5  0
 3  6 810960 119050928  33920 876600    0    0  3480   164 2085 5230  3  2 88  7  0
 1 12 810960 119043088  33976 876680    0    0  3752   176 1645 5252  3  1 89  7  0
 2 12 810960 119039312  34040 876728    0    0  3804   216 1826 5478  2  1 89  7  0
 2  6 810960 119039312  34104 876804    0    0  3032   236 1694 4610  2  1 88  8  0
