sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 183s] threads: 16, tps: 6.00, reads: 106.00, writes: 28.00, response time: 4180.87ms (95%), errors: 0.00, reconnects:  0.00
[ 184s] threads: 16, tps: 6.00, reads: 61.00, writes: 15.00, response time: 3035.04ms (95%), errors: 0.00, reconnects:  0.00
[ 185s] threads: 16, tps: 4.00, reads: 71.00, writes: 16.00, response time: 3502.96ms (95%), errors: 0.00, reconnects:  0.00
[ 186s] threads: 16, tps: 10.00, reads: 92.00, writes: 44.00, response time: 3757.13ms (95%), errors: 0.00, reconnects:  0.00
[ 187s] threads: 16, tps: 6.00, reads: 97.00, writes: 13.00, response time: 3016.02ms (95%), errors: 0.00, reconnects:  0.00
[ 188s] threads: 16, tps: 4.00, reads: 112.99, writes: 36.00, response time: 2773.54ms (95%), errors: 0.00, reconnects:  0.00
[ 189s] threads: 16, tps: 11.00, reads: 72.00, writes: 30.00, response time: 2667.68ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 16, tps: 4.00, reads: 85.01, writes: 7.00, response time: 3202.10ms (95%), errors: 0.00, reconnects:  0.00
[ 191s] threads: 16, tps: 1.00, reads: 54.00, writes: 15.00, response time: 3084.50ms (95%), errors: 0.00, reconnects:  0.00
[ 192s] threads: 16, tps: 10.00, reads: 61.00, writes: 29.00, response time: 3281.67ms (95%), errors: 0.00, reconnects:  0.00
[ 193s] threads: 16, tps: 3.00, reads: 117.00, writes: 32.00, response time: 2735.61ms (95%), errors: 0.00, reconnects:  0.00
[ 194s] threads: 16, tps: 5.00, reads: 74.00, writes: 31.00, response time: 5037.99ms (95%), errors: 0.00, reconnects:  0.00
[ 195s] threads: 16, tps: 9.00, reads: 107.00, writes: 10.00, response time: 3261.11ms (95%), errors: 0.00, reconnects:  0.00
[ 196s] threads: 16, tps: 4.00, reads: 89.00, writes: 31.00, response time: 3411.89ms (95%), errors: 0.00, reconnects:  0.00
[ 197s] threads: 16, tps: 6.00, reads: 63.00, writes: 25.00, response time: 2793.54ms (95%), errors: 0.00, reconnects:  0.00
[ 198s] threads: 16, tps: 8.00, reads: 97.00, writes: 22.00, response time: 3451.96ms (95%), errors: 0.00, reconnects:  0.00
[ 199s] threads: 16, tps: 7.00, reads: 88.00, writes: 25.00, response time: 3300.39ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 4.00, reads: 89.00, writes: 24.00, response time: 3124.46ms (95%), errors: 0.00, reconnects:  0.00
[ 201s] threads: 16, tps: 11.00, reads: 85.00, writes: 29.00, response time: 3279.71ms (95%), errors: 0.00, reconnects:  0.00
[ 202s] threads: 16, tps: 5.00, reads: 116.00, writes: 22.00, response time: 3106.74ms (95%), errors: 0.00, reconnects:  0.00
