sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 0.00, reads: 167.98, writes: 8.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 16, tps: 10.00, reads: 122.00, writes: 27.00, response time: 3483.10ms (95%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 16, tps: 12.00, reads: 138.00, writes: 40.00, response time: 2651.76ms (95%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 16, tps: 1.00, reads: 67.00, writes: 19.00, response time: 2493.93ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 10.00, reads: 76.00, writes: 23.00, response time: 2599.89ms (95%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 16, tps: 4.00, reads: 95.00, writes: 22.00, response time: 3485.18ms (95%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 16, tps: 3.00, reads: 55.00, writes: 25.00, response time: 3491.45ms (95%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 16, tps: 9.00, reads: 93.00, writes: 16.00, response time: 3047.79ms (95%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 16, tps: 6.00, reads: 107.00, writes: 51.00, response time: 3714.63ms (95%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 16, tps: 13.00, reads: 140.00, writes: 17.00, response time: 2999.82ms (95%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 16, tps: 1.00, reads: 83.00, writes: 40.00, response time: 1036.24ms (95%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 16, tps: 11.00, reads: 104.00, writes: 18.00, response time: 2680.49ms (95%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 16, tps: 4.00, reads: 105.00, writes: 36.00, response time: 2923.58ms (95%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 16, tps: 10.00, reads: 119.00, writes: 27.00, response time: 3205.94ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 8.00, reads: 82.00, writes: 21.00, response time: 3833.24ms (95%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 16, tps: 7.00, reads: 99.00, writes: 45.00, response time: 3643.05ms (95%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 16, tps: 6.00, reads: 112.00, writes: 23.00, response time: 3043.23ms (95%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 16, tps: 5.00, reads: 78.00, writes: 17.00, response time: 2499.16ms (95%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 16, tps: 7.00, reads: 100.00, writes: 21.00, response time: 3771.77ms (95%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 16, tps: 9.00, reads: 109.00, writes: 42.00, response time: 3418.03ms (95%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 16, tps: 7.00, reads: 126.00, writes: 51.00, response time: 3826.36ms (95%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 16, tps: 14.00, reads: 129.00, writes: 12.00, response time: 2505.15ms (95%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 16, tps: 1.00, reads: 92.00, writes: 43.00, response time: 1264.10ms (95%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 16, tps: 14.00, reads: 170.00, writes: 37.00, response time: 2607.68ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 8.00, reads: 87.00, writes: 39.00, response time: 2461.30ms (95%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 16, tps: 5.00, reads: 81.00, writes: 24.00, response time: 4278.35ms (95%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 16, tps: 9.00, reads: 130.00, writes: 23.00, response time: 3100.24ms (95%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 16, tps: 4.00, reads: 72.00, writes: 40.00, response time: 2911.35ms (95%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 16, tps: 13.00, reads: 145.00, writes: 19.00, response time: 2626.48ms (95%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 16, tps: 4.00, reads: 82.00, writes: 25.00, response time: 1954.04ms (95%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 16, tps: 3.00, reads: 61.00, writes: 16.00, response time: 2203.25ms (95%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 16, tps: 8.00, reads: 103.00, writes: 31.00, response time: 2949.07ms (95%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 16, tps: 6.00, reads: 75.00, writes: 48.00, response time: 4177.11ms (95%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 16, tps: 13.00, reads: 183.00, writes: 31.00, response time: 4690.15ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 7.00, reads: 100.00, writes: 26.00, response time: 1755.99ms (95%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 9.00, reads: 102.00, writes: 36.00, response time: 2843.31ms (95%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 8.00, reads: 128.00, writes: 25.00, response time: 3140.40ms (95%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 1.00, reads: 31.00, writes: 26.00, response time: 2003.79ms (95%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 13.00, reads: 191.00, writes: 39.00, response time: 3507.16ms (95%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 11.00, reads: 94.00, writes: 41.00, response time: 2441.48ms (95%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 6.00, reads: 76.00, writes: 10.00, response time: 3172.52ms (95%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 3.00, reads: 83.00, writes: 24.00, response time: 2055.43ms (95%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 3.00, reads: 65.00, writes: 23.00, response time: 2694.17ms (95%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 10.00, reads: 110.00, writes: 42.00, response time: 4113.83ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 9.00, reads: 141.00, writes: 21.00, response time: 3843.58ms (95%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 5.00, reads: 67.00, writes: 35.00, response time: 3581.42ms (95%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 10.00, reads: 162.00, writes: 42.00, response time: 2968.55ms (95%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 8.00, reads: 82.00, writes: 23.00, response time: 2303.05ms (95%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 4.00, reads: 80.00, writes: 16.00, response time: 1978.76ms (95%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 8.00, reads: 72.00, writes: 32.00, response time: 3481.01ms (95%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 8.00, reads: 120.00, writes: 28.00, response time: 4200.94ms (95%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 6.00, reads: 90.00, writes: 32.00, response time: 2023.08ms (95%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 3.00, reads: 62.00, writes: 8.00, response time: 2951.72ms (95%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 9.00, reads: 142.00, writes: 56.00, response time: 3205.94ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 13.00, reads: 131.00, writes: 16.00, response time: 2745.46ms (95%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 5.00, reads: 87.00, writes: 29.00, response time: 2452.47ms (95%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 11.00, reads: 105.00, writes: 29.00, response time: 2811.15ms (95%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 3.00, reads: 130.00, writes: 54.00, response time: 3578.21ms (95%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 12.00, reads: 138.00, writes: 24.00, response time: 2210.51ms (95%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 3.00, reads: 73.00, writes: 30.00, response time: 2752.04ms (95%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 11.00, reads: 112.00, writes: 32.00, response time: 3213.62ms (95%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 9.00, reads: 146.00, writes: 38.00, response time: 3140.40ms (95%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 7.00, reads: 95.00, writes: 24.00, response time: 2146.61ms (95%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 8.00, reads: 81.00, writes: 15.00, response time: 2682.90ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 3.00, reads: 73.00, writes: 37.00, response time: 2802.75ms (95%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 10.00, reads: 142.00, writes: 24.00, response time: 3353.17ms (95%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 15.00, reads: 161.00, writes: 56.00, response time: 2162.74ms (95%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 6.00, reads: 122.00, writes: 22.00, response time: 2155.63ms (95%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 4.00, reads: 81.00, writes: 43.00, response time: 3056.01ms (95%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 10.00, reads: 104.00, writes: 21.00, response time: 3362.21ms (95%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 4.00, reads: 65.00, writes: 22.00, response time: 3640.87ms (95%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 8.00, reads: 95.00, writes: 16.00, response time: 4137.29ms (95%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 3.00, reads: 62.00, writes: 34.00, response time: 3364.23ms (95%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 10.00, reads: 146.00, writes: 30.00, response time: 3754.88ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 7.00, reads: 90.00, writes: 28.00, response time: 3381.39ms (95%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 7.00, reads: 92.00, writes: 23.00, response time: 3317.23ms (95%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 5.00, reads: 76.00, writes: 25.00, response time: 3406.79ms (95%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 8.00, reads: 101.00, writes: 48.00, response time: 3271.86ms (95%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 11.00, reads: 143.00, writes: 13.00, response time: 2921.83ms (95%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 2.00, reads: 68.00, writes: 41.00, response time: 2069.63ms (95%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 6.00, reads: 51.00, writes: 18.00, response time: 2581.27ms (95%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 11.00, reads: 186.00, writes: 50.00, response time: 2960.57ms (95%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 12.00, reads: 103.00, writes: 33.00, response time: 1700.64ms (95%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 6.00, reads: 137.00, writes: 10.00, response time: 2421.11ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 3.00, reads: 46.00, writes: 29.00, response time: 3133.83ms (95%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 9.00, reads: 141.00, writes: 58.00, response time: 3568.58ms (95%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 14.00, reads: 172.00, writes: 19.00, response time: 2502.90ms (95%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 4.00, reads: 65.00, writes: 40.00, response time: 1727.32ms (95%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 10.00, reads: 153.00, writes: 37.00, response time: 2219.80ms (95%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 8.00, reads: 75.00, writes: 21.00, response time: 3409.85ms (95%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 7.00, reads: 112.00, writes: 16.00, response time: 2896.57ms (95%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 4.00, reads: 91.00, writes: 47.00, response time: 3954.45ms (95%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 2.00, reads: 31.00, writes: 16.00, response time: 2819.58ms (95%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 14.00, reads: 159.00, writes: 20.00, response time: 3383.42ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 8.00, reads: 98.00, writes: 45.00, response time: 2192.72ms (95%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 4.00, reads: 76.00, writes: 23.00, response time: 2489.45ms (95%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 10.00, reads: 115.00, writes: 13.00, response time: 3663.83ms (95%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 6.00, reads: 100.00, writes: 35.00, response time: 1857.09ms (95%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 7.00, reads: 107.00, writes: 27.00, response time: 3628.90ms (95%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 5.00, reads: 59.00, writes: 37.00, response time: 2994.43ms (95%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 7.00, reads: 117.00, writes: 18.00, response time: 3632.17ms (95%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 9.00, reads: 102.00, writes: 34.00, response time: 3341.14ms (95%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 7.00, reads: 133.00, writes: 38.00, response time: 2775.20ms (95%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 9.00, reads: 101.00, writes: 34.00, response time: 3309.29ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 9.00, reads: 112.00, writes: 34.00, response time: 3754.88ms (95%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 6.00, reads: 130.00, writes: 45.00, response time: 2555.90ms (95%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 15.00, reads: 171.00, writes: 29.00, response time: 2652.55ms (95%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 4.00, reads: 43.00, writes: 21.00, response time: 1901.53ms (95%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 5.00, reads: 91.00, writes: 24.00, response time: 3024.16ms (95%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 8.00, reads: 126.00, writes: 31.00, response time: 3086.35ms (95%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 9.00, reads: 72.00, writes: 21.00, response time: 3558.98ms (95%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 4.00, reads: 105.00, writes: 25.00, response time: 3096.53ms (95%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 6.00, reads: 88.00, writes: 30.00, response time: 3560.05ms (95%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 9.00, reads: 128.00, writes: 37.00, response time: 4020.09ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 8.00, reads: 116.00, writes: 41.00, response time: 3125.40ms (95%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 8.00, reads: 81.00, writes: 22.00, response time: 2890.51ms (95%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 8.00, reads: 138.00, writes: 44.00, response time: 2526.99ms (95%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 17.00, reads: 192.00, writes: 49.00, response time: 1902.10ms (95%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 4.00, reads: 72.00, writes: 11.00, response time: 1942.37ms (95%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 5.00, reads: 85.00, writes: 25.00, response time: 2208.53ms (95%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 5.00, reads: 71.00, writes: 35.00, response time: 3538.80ms (95%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 7.00, reads: 92.00, writes: 12.00, response time: 3873.61ms (95%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 5.00, reads: 93.00, writes: 30.00, response time: 3351.16ms (95%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 10.00, reads: 117.00, writes: 40.00, response time: 3348.15ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 4.00, reads: 93.00, writes: 25.00, response time: 3290.52ms (95%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 10.00, reads: 123.00, writes: 53.00, response time: 3080.81ms (95%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 14.00, reads: 114.00, writes: 9.00, response time: 3129.14ms (95%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 7.00, reads: 148.00, writes: 47.00, response time: 2080.81ms (95%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 8.00, reads: 100.00, writes: 12.00, response time: 2440.75ms (95%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 8.00, reads: 100.00, writes: 51.00, response time: 3450.92ms (95%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 6.00, reads: 94.00, writes: 23.00, response time: 2048.68ms (95%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 7.00, reads: 136.00, writes: 17.00, response time: 3410.87ms (95%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 0.00, reads: 27.00, writes: 41.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 14.00, reads: 152.00, writes: 19.00, response time: 3566.44ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 4.00, reads: 87.00, writes: 41.00, response time: 2778.53ms (95%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 11.00, reads: 118.00, writes: 22.00, response time: 2748.74ms (95%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 5.00, reads: 91.00, writes: 28.00, response time: 3367.25ms (95%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 7.00, reads: 80.00, writes: 34.00, response time: 3353.17ms (95%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 10.00, reads: 139.00, writes: 24.00, response time: 3519.78ms (95%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 5.00, reads: 112.00, writes: 44.00, response time: 2771.05ms (95%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 13.00, reads: 155.00, writes: 37.00, response time: 2582.05ms (95%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 7.00, reads: 121.00, writes: 45.00, response time: 1827.86ms (95%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 11.00, reads: 134.00, writes: 28.00, response time: 2388.00ms (95%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 4.00, reads: 68.00, writes: 22.00, response time: 2830.57ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 9.00, reads: 112.00, writes: 36.00, response time: 3127.27ms (95%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 11.00, reads: 112.00, writes: 23.00, response time: 3621.31ms (95%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 2.00, reads: 78.00, writes: 33.00, response time: 2602.22ms (95%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 10.00, reads: 119.00, writes: 25.00, response time: 3850.49ms (95%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 5.00, reads: 62.00, writes: 20.00, response time: 3043.23ms (95%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 8.00, reads: 129.00, writes: 35.00, response time: 3444.73ms (95%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 5.00, reads: 65.00, writes: 17.00, response time: 2720.10ms (95%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 6.00, reads: 83.00, writes: 37.00, response time: 4361.10ms (95%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 8.00, reads: 134.00, writes: 24.00, response time: 3862.03ms (95%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 7.00, reads: 82.00, writes: 32.00, response time: 3446.79ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 6.00, reads: 114.00, writes: 31.00, response time: 2695.78ms (95%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 10.00, reads: 96.00, writes: 23.00, response time: 3433.41ms (95%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 5.00, reads: 83.00, writes: 29.00, response time: 3232.92ms (95%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 8.00, reads: 115.00, writes: 28.00, response time: 3309.29ms (95%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 1.00, reads: 48.00, writes: 28.00, response time: 2776.03ms (95%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 13.00, reads: 165.00, writes: 45.00, response time: 3344.15ms (95%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 12.00, reads: 152.00, writes: 26.00, response time: 2491.69ms (95%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 6.00, reads: 84.00, writes: 33.00, response time: 2655.73ms (95%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 5.00, reads: 70.00, writes: 15.00, response time: 3094.67ms (95%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 7.00, reads: 76.00, writes: 21.00, response time: 3482.05ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 3.00, reads: 87.00, writes: 24.00, response time: 3389.50ms (95%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 8.00, reads: 86.00, writes: 34.00, response time: 3609.40ms (95%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 9.00, reads: 116.00, writes: 25.00, response time: 4468.14ms (95%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 7.00, reads: 115.00, writes: 36.00, response time: 4204.71ms (95%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 12.00, reads: 119.00, writes: 28.00, response time: 3070.68ms (95%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 10.00, reads: 117.00, writes: 41.00, response time: 2613.15ms (95%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 3.00, reads: 104.00, writes: 26.00, response time: 2877.56ms (95%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 8.00, reads: 117.00, writes: 33.00, response time: 2670.08ms (95%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 7.00, reads: 94.00, writes: 28.00, response time: 2977.45ms (95%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 5.00, reads: 76.00, writes: 20.00, response time: 2815.36ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 8.00, reads: 65.00, writes: 24.00, response time: 4142.25ms (95%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 3.00, reads: 94.00, writes: 22.00, response time: 3322.20ms (95%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 7.00, reads: 112.00, writes: 36.00, response time: 3794.42ms (95%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 9.00, reads: 110.00, writes: 36.00, response time: 2932.34ms (95%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 11.00, reads: 148.00, writes: 32.00, response time: 2689.33ms (95%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 7.00, reads: 99.00, writes: 32.00, response time: 2097.07ms (95%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 3.00, reads: 49.00, writes: 16.00, response time: 2026.72ms (95%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 8.00, reads: 109.00, writes: 26.00, response time: 2960.57ms (95%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 3.00, reads: 36.00, writes: 20.00, response time: 4558.65ms (95%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 8.00, reads: 103.00, writes: 17.00, response time: 3916.75ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 2.00, reads: 43.00, writes: 28.00, response time: 2472.37ms (95%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 10.00, reads: 135.00, writes: 27.00, response time: 4735.29ms (95%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 2.00, reads: 47.00, writes: 24.00, response time: 3124.46ms (95%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 11.00, reads: 104.00, writes: 9.00, response time: 4438.81ms (95%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 1.00, reads: 58.00, writes: 38.00, response time: 3336.15ms (95%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 9.00, reads: 79.00, writes: 14.00, response time: 3959.19ms (95%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 6.00, reads: 149.00, writes: 56.00, response time: 3619.14ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 13.00, reads: 117.00, writes: 21.00, response time: 2408.82ms (95%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 2.00, reads: 81.00, writes: 22.00, response time: 2886.19ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 9.00, reads: 124.00, writes: 37.00, response time: 2899.18ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 11.00, reads: 103.00, writes: 23.00, response time: 2876.70ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 3.00, reads: 102.00, writes: 32.00, response time: 4259.18ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 9.00, reads: 90.00, writes: 24.00, response time: 3626.73ms (95%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 7.00, reads: 113.00, writes: 32.00, response time: 3091.90ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 8.00, reads: 127.00, writes: 46.00, response time: 3508.21ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 15.00, reads: 143.00, writes: 35.00, response time: 2223.79ms (95%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 5.00, reads: 115.00, writes: 27.00, response time: 2109.03ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 4.00, reads: 70.00, writes: 39.00, response time: 3611.57ms (95%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 11.00, reads: 143.00, writes: 17.00, response time: 2627.27ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 6.00, reads: 71.00, writes: 41.00, response time: 2482.01ms (95%), errors: 0.00, reconnects:  0.00
