sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 0.00, reads: 120.98, writes: 2.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 16, tps: 10.00, reads: 122.00, writes: 25.00, response time: 3929.67ms (95%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 16, tps: 3.00, reads: 75.00, writes: 27.00, response time: 2262.73ms (95%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 16, tps: 9.00, reads: 108.00, writes: 27.00, response time: 2483.50ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 10.00, reads: 134.01, writes: 34.00, response time: 2936.73ms (95%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 16, tps: 2.00, reads: 50.00, writes: 24.00, response time: 1922.71ms (95%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 16, tps: 12.00, reads: 134.00, writes: 35.00, response time: 2842.46ms (95%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 16, tps: 6.00, reads: 100.00, writes: 22.00, response time: 3765.01ms (95%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 16, tps: 9.00, reads: 138.01, writes: 40.00, response time: 3454.02ms (95%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 16, tps: 2.00, reads: 55.00, writes: 36.00, response time: 3014.22ms (95%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 16, tps: 14.00, reads: 131.01, writes: 16.00, response time: 3261.11ms (95%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 16, tps: 4.00, reads: 82.00, writes: 19.00, response time: 2903.52ms (95%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 16, tps: 4.00, reads: 76.00, writes: 35.00, response time: 2360.99ms (95%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 16, tps: 9.00, reads: 80.00, writes: 13.00, response time: 3710.19ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 3.00, reads: 78.00, writes: 34.00, response time: 3739.17ms (95%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 16, tps: 8.00, reads: 93.00, writes: 25.00, response time: 3192.53ms (95%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 16, tps: 9.00, reads: 95.00, writes: 27.00, response time: 3701.31ms (95%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 16, tps: 3.00, reads: 86.99, writes: 23.00, response time: 3496.68ms (95%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 16, tps: 7.00, reads: 69.00, writes: 20.00, response time: 3084.50ms (95%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 16, tps: 7.00, reads: 138.01, writes: 42.00, response time: 3555.79ms (95%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 16, tps: 12.00, reads: 73.00, writes: 28.00, response time: 3512.41ms (95%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 16, tps: 4.00, reads: 157.00, writes: 24.00, response time: 2666.88ms (95%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 16, tps: 0.00, reads: 20.00, writes: 30.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 16, tps: 12.00, reads: 169.99, writes: 51.00, response time: 2747.10ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 15.00, reads: 79.01, writes: 15.00, response time: 3197.31ms (95%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 16, tps: 1.00, reads: 107.99, writes: 16.00, response time: 1385.36ms (95%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 16, tps: 6.00, reads: 103.00, writes: 32.00, response time: 3060.59ms (95%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 16, tps: 2.00, reads: 44.00, writes: 28.00, response time: 2843.31ms (95%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 16, tps: 12.00, reads: 145.01, writes: 32.00, response time: 3749.26ms (95%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 16, tps: 3.00, reads: 44.00, writes: 20.00, response time: 3600.77ms (95%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 16, tps: 11.00, reads: 131.99, writes: 31.00, response time: 2627.27ms (95%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 16, tps: 9.00, reads: 109.00, writes: 30.00, response time: 3840.13ms (95%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 16, tps: 5.00, reads: 96.01, writes: 23.00, response time: 2568.17ms (95%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 16, tps: 2.00, reads: 48.00, writes: 26.00, response time: 4002.08ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 10.00, reads: 78.01, writes: 20.00, response time: 2857.82ms (95%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 8.00, reads: 150.99, writes: 19.00, response time: 2650.97ms (95%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 4.00, reads: 49.00, writes: 45.00, response time: 2772.71ms (95%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 10.00, reads: 136.99, writes: 15.00, response time: 3304.34ms (95%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 5.00, reads: 91.00, writes: 32.00, response time: 3922.62ms (95%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 9.00, reads: 95.00, writes: 35.00, response time: 3682.52ms (95%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 5.00, reads: 88.01, writes: 25.00, response time: 3442.67ms (95%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 8.00, reads: 99.00, writes: 20.00, response time: 3900.37ms (95%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 8.00, reads: 110.00, writes: 33.00, response time: 2978.34ms (95%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 3.00, reads: 81.99, writes: 32.00, response time: 2484.24ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 10.00, reads: 111.01, writes: 25.00, response time: 3419.05ms (95%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 2.00, reads: 72.99, writes: 35.00, response time: 2833.12ms (95%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 16.00, reads: 171.00, writes: 20.00, response time: 3323.19ms (95%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 1.00, reads: 56.00, writes: 47.00, response time: 1286.62ms (95%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 13.00, reads: 114.01, writes: 17.00, response time: 2644.63ms (95%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 7.00, reads: 125.99, writes: 38.00, response time: 3700.20ms (95%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 6.00, reads: 89.00, writes: 26.00, response time: 2322.44ms (95%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 7.00, reads: 119.01, writes: 31.00, response time: 2801.07ms (95%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 10.00, reads: 119.00, writes: 19.00, response time: 2728.25ms (95%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 7.00, reads: 96.00, writes: 40.00, response time: 2723.36ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 4.00, reads: 79.00, writes: 35.00, response time: 3715.74ms (95%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 11.00, reads: 133.00, writes: 23.00, response time: 3587.86ms (95%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 3.00, reads: 60.00, writes: 34.00, response time: 3645.24ms (95%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 8.00, reads: 91.00, writes: 12.00, response time: 3156.42ms (95%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 6.00, reads: 108.00, writes: 45.00, response time: 3672.62ms (95%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 10.00, reads: 112.00, writes: 15.00, response time: 3586.79ms (95%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 6.00, reads: 111.00, writes: 31.00, response time: 2803.59ms (95%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 13.00, reads: 100.00, writes: 31.00, response time: 2620.98ms (95%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 1.00, reads: 90.00, writes: 22.00, response time: 3434.44ms (95%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 6.00, reads: 60.00, writes: 16.00, response time: 3239.70ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 8.00, reads: 106.00, writes: 48.00, response time: 3206.90ms (95%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 8.00, reads: 129.00, writes: 25.00, response time: 4243.91ms (95%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 3.00, reads: 59.00, writes: 9.00, response time: 2162.74ms (95%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 5.00, reads: 70.99, writes: 34.00, response time: 3628.90ms (95%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 11.00, reads: 133.01, writes: 33.00, response time: 3670.42ms (95%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 12.00, reads: 173.99, writes: 48.00, response time: 2612.37ms (95%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 6.00, reads: 91.00, writes: 29.00, response time: 1987.07ms (95%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 9.00, reads: 97.00, writes: 38.00, response time: 2782.69ms (95%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 8.00, reads: 143.01, writes: 28.00, response time: 2791.87ms (95%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 8.00, reads: 89.99, writes: 28.00, response time: 3440.61ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 10.00, reads: 158.00, writes: 28.00, response time: 3157.37ms (95%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 2.00, reads: 57.00, writes: 27.00, response time: 2413.15ms (95%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 9.00, reads: 110.01, writes: 39.00, response time: 3086.35ms (95%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 9.00, reads: 74.00, writes: 23.00, response time: 3380.38ms (95%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 2.00, reads: 76.00, writes: 25.00, response time: 2254.62ms (95%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 9.00, reads: 131.00, writes: 24.00, response time: 4269.39ms (95%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 9.00, reads: 88.01, writes: 38.00, response time: 3599.69ms (95%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 7.00, reads: 104.99, writes: 27.00, response time: 4157.15ms (95%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 6.00, reads: 111.01, writes: 35.00, response time: 4052.72ms (95%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 5.00, reads: 63.99, writes: 25.00, response time: 2428.36ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 11.00, reads: 154.01, writes: 27.00, response time: 3210.74ms (95%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 3.00, reads: 42.00, writes: 23.00, response time: 2788.52ms (95%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 7.00, reads: 100.00, writes: 21.00, response time: 3270.88ms (95%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 7.00, reads: 94.00, writes: 38.00, response time: 3796.70ms (95%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 10.00, reads: 131.00, writes: 26.00, response time: 4005.68ms (95%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 9.00, reads: 112.00, writes: 40.00, response time: 3309.29ms (95%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 10.00, reads: 115.00, writes: 28.00, response time: 3273.82ms (95%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 4.00, reads: 88.99, writes: 26.00, response time: 2131.24ms (95%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 10.00, reads: 133.01, writes: 34.00, response time: 2979.23ms (95%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 2.00, reads: 78.99, writes: 36.00, response time: 2740.53ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 12.00, reads: 116.00, writes: 26.00, response time: 3118.85ms (95%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 7.00, reads: 124.00, writes: 29.00, response time: 3019.64ms (95%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 3.00, reads: 58.00, writes: 23.00, response time: 1730.42ms (95%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 10.00, reads: 124.99, writes: 37.00, response time: 3042.32ms (95%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 7.00, reads: 71.00, writes: 15.00, response time: 2920.08ms (95%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 8.00, reads: 160.00, writes: 49.00, response time: 4132.34ms (95%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 11.00, reads: 89.01, writes: 25.00, response time: 2052.36ms (95%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 4.00, reads: 98.99, writes: 30.00, response time: 1898.12ms (95%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 10.00, reads: 113.00, writes: 23.00, response time: 3651.79ms (95%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 3.00, reads: 74.00, writes: 29.00, response time: 2462.03ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 4.00, reads: 57.00, writes: 24.00, response time: 3554.72ms (95%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 11.00, reads: 125.99, writes: 16.00, response time: 2981.02ms (95%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 2.00, reads: 69.01, writes: 42.00, response time: 1894.71ms (95%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 12.00, reads: 159.99, writes: 34.00, response time: 3168.73ms (95%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 8.00, reads: 101.01, writes: 26.00, response time: 3726.88ms (95%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 10.00, reads: 118.99, writes: 36.00, response time: 3588.93ms (95%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 7.00, reads: 122.00, writes: 38.00, response time: 3281.67ms (95%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 12.00, reads: 127.00, writes: 37.00, response time: 2731.52ms (95%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 4.00, reads: 87.01, writes: 19.00, response time: 1996.61ms (95%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 4.00, reads: 81.99, writes: 30.00, response time: 1923.86ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 10.00, reads: 98.00, writes: 25.00, response time: 3169.68ms (95%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 9.00, reads: 121.00, writes: 27.00, response time: 3784.21ms (95%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 6.00, reads: 56.00, writes: 30.00, response time: 2960.57ms (95%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 6.00, reads: 114.00, writes: 22.00, response time: 2981.91ms (95%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 1.00, reads: 45.00, writes: 22.00, response time: 4155.91ms (95%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 12.00, reads: 135.00, writes: 28.00, response time: 3759.38ms (95%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 9.00, reads: 93.00, writes: 31.00, response time: 3078.97ms (95%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 3.00, reads: 125.99, writes: 35.00, response time: 4259.18ms (95%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 10.00, reads: 116.00, writes: 35.00, response time: 2966.78ms (95%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 12.00, reads: 111.00, writes: 31.00, response time: 2930.59ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 4.00, reads: 111.01, writes: 42.00, response time: 2296.86ms (95%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 11.00, reads: 174.00, writes: 45.00, response time: 2363.82ms (95%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 15.00, reads: 88.99, writes: 21.00, response time: 2270.88ms (95%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 0.00, reads: 112.00, writes: 18.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 6.00, reads: 64.01, writes: 27.00, response time: 2451.74ms (95%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 12.00, reads: 116.99, writes: 28.00, response time: 3119.79ms (95%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 1.00, reads: 54.00, writes: 11.00, response time: 1938.31ms (95%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 2.00, reads: 66.99, writes: 16.00, response time: 3281.67ms (95%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 5.00, reads: 76.01, writes: 36.00, response time: 4105.22ms (95%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 8.00, reads: 83.99, writes: 30.00, response time: 4021.30ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 8.00, reads: 114.00, writes: 29.00, response time: 4705.62ms (95%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 7.00, reads: 93.00, writes: 31.00, response time: 5514.64ms (95%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 3.00, reads: 49.00, writes: 14.00, response time: 2864.67ms (95%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 10.00, reads: 152.99, writes: 41.00, response time: 4089.27ms (95%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 12.00, reads: 114.00, writes: 30.00, response time: 3042.32ms (95%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 3.00, reads: 112.00, writes: 33.00, response time: 2323.83ms (95%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 4.00, reads: 56.00, writes: 28.00, response time: 2448.80ms (95%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 14.00, reads: 146.99, writes: 12.00, response time: 2697.39ms (95%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 8.00, reads: 83.00, writes: 45.00, response time: 2691.75ms (95%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 4.00, reads: 105.00, writes: 19.00, response time: 2309.26ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 6.00, reads: 92.01, writes: 42.00, response time: 3056.01ms (95%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 7.00, reads: 101.99, writes: 22.00, response time: 2683.70ms (95%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 9.00, reads: 107.00, writes: 28.00, response time: 3336.15ms (95%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 4.00, reads: 60.00, writes: 24.00, response time: 1976.39ms (95%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 9.00, reads: 116.00, writes: 26.00, response time: 4184.62ms (95%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 7.00, reads: 112.00, writes: 39.00, response time: 3513.46ms (95%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 9.00, reads: 115.00, writes: 24.00, response time: 2743.81ms (95%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 7.00, reads: 74.00, writes: 22.00, response time: 3107.67ms (95%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 4.00, reads: 106.00, writes: 45.00, response time: 2730.70ms (95%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 13.00, reads: 113.99, writes: 22.00, response time: 3514.52ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 1.00, reads: 82.01, writes: 22.00, response time: 2288.62ms (95%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 9.00, reads: 107.00, writes: 33.00, response time: 2736.43ms (95%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 12.00, reads: 167.01, writes: 47.00, response time: 2436.37ms (95%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 6.00, reads: 93.99, writes: 28.00, response time: 2558.20ms (95%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 9.00, reads: 116.00, writes: 36.00, response time: 2309.96ms (95%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 9.00, reads: 164.00, writes: 62.00, response time: 2781.85ms (95%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 15.00, reads: 113.01, writes: 18.00, response time: 2779.36ms (95%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 3.00, reads: 106.00, writes: 26.00, response time: 1979.35ms (95%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 8.00, reads: 77.00, writes: 26.00, response time: 2173.77ms (95%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 9.00, reads: 163.00, writes: 53.00, response time: 2639.09ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 12.00, reads: 147.00, writes: 13.00, response time: 2868.96ms (95%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 2.00, reads: 59.00, writes: 47.00, response time: 2233.80ms (95%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 13.00, reads: 179.00, writes: 36.00, response time: 2327.31ms (95%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 8.00, reads: 77.00, writes: 28.00, response time: 2242.51ms (95%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 6.00, reads: 106.00, writes: 23.00, response time: 2286.57ms (95%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 7.00, reads: 91.00, writes: 28.00, response time: 3085.42ms (95%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 4.00, reads: 68.00, writes: 32.00, response time: 3324.19ms (95%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 11.00, reads: 145.00, writes: 24.00, response time: 3286.59ms (95%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 7.00, reads: 100.00, writes: 19.00, response time: 2907.00ms (95%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 4.00, reads: 72.00, writes: 37.00, response time: 2750.39ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 9.00, reads: 105.00, writes: 21.00, response time: 4064.86ms (95%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 6.00, reads: 72.00, writes: 23.00, response time: 3025.97ms (95%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 4.00, reads: 84.00, writes: 32.00, response time: 2303.05ms (95%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 11.00, reads: 114.00, writes: 27.00, response time: 3175.37ms (95%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 4.00, reads: 98.00, writes: 35.00, response time: 2609.24ms (95%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 4.00, reads: 47.00, writes: 18.00, response time: 3862.03ms (95%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 9.00, reads: 141.00, writes: 24.00, response time: 2840.76ms (95%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 7.00, reads: 81.00, writes: 32.00, response time: 2839.91ms (95%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 9.00, reads: 115.00, writes: 28.00, response time: 3484.14ms (95%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 2.00, reads: 73.00, writes: 40.00, response time: 2171.17ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 14.00, reads: 166.00, writes: 20.00, response time: 2666.88ms (95%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 6.00, reads: 69.00, writes: 39.00, response time: 3063.34ms (95%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 6.00, reads: 105.00, writes: 15.00, response time: 2467.20ms (95%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 7.00, reads: 100.00, writes: 42.00, response time: 2490.94ms (95%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 6.00, reads: 46.00, writes: 12.00, response time: 4016.48ms (95%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 7.00, reads: 108.00, writes: 30.00, response time: 3359.20ms (95%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 4.00, reads: 90.00, writes: 30.00, response time: 3455.06ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 4.00, reads: 49.00, writes: 16.00, response time: 4581.91ms (95%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 8.00, reads: 90.00, writes: 12.00, response time: 3910.89ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 11.00, reads: 146.00, writes: 43.00, response time: 3486.23ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 4.00, reads: 80.00, writes: 31.00, response time: 2977.45ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 9.00, reads: 130.00, writes: 27.00, response time: 3586.79ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 7.00, reads: 91.00, writes: 39.00, response time: 2880.15ms (95%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 7.00, reads: 94.00, writes: 14.00, response time: 2986.38ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 7.00, reads: 105.00, writes: 26.00, response time: 3628.90ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 5.00, reads: 99.00, writes: 53.00, response time: 3502.96ms (95%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 13.00, reads: 185.01, writes: 59.00, response time: 2997.12ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 16.00, reads: 120.99, writes: 12.00, response time: 2413.87ms (95%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 4.00, reads: 116.01, writes: 40.00, response time: 1588.92ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 11.00, reads: 120.99, writes: 30.00, response time: 2287.93ms (95%), errors: 0.00, reconnects:  0.00
