procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7 810972 119214064  31580 871628    0    0  3648   496 1686 4771  2  1 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11 810972 119214496  31636 871836    0    0  3360   604 1805 5413  2  1 88  9  0
 2 11 810972 119208544  31684 871976    0    0  3424   460 1854 6851  2  2 83 13  0
 1 12 810972 119206064  31740 871916    0    0  3684   604 2139 5902  2  1 80 17  0
 2  6 810972 119200848  31812 872040    0    0  3232   400 1811 4201  2  1 87 10  0
 2  9 810972 119196488  31876 872068    0    0  2816   432 1732 4853  2  1 85 11  0
 2 16 810972 119192264  31932 872284    0    0  3088   424 1570 4123  2  1 90  6  0
 2 10 810972 119188464  31992 872364    0    0  3076   299 1803 4668  2  2 89  6  0
 2  8 810972 119186528  32064 872420    0    0  2960   447 1683 4234  2  1 90  6  0
 1  8 810972 119182816  32128 872456    0    0  3088   428 1803 5264  3  2 88  8  0
 2  6 810972 119182816  32192 872612    0    0  3268   384 1451 4510  2  1 91  6  0
 2 11 810972 119181184  32264 872628    0    0  3216   380 1883 5826  2  1 91  6  0
 1 10 810972 119179728  32328 872616    0    0  3020   581 1602 4618  2  1 92  5  0
 2  9 810972 119173632  32400 872632    0    0  3280   399 1881 5590  2  1 88  9  0
 2 14 810972 119169408  32448 873404    0    0  3804   328 1583 4494  2  2 89  7  0
 2  7 810972 119165480  32516 873328    0    0  3432   844 1853 7545  2  1 90  6  0
 2 12 810972 119157872  32564 873352    0    0  2820   396 1863 4778  2  2 78 18  0
 1  7 810972 119157224  32636 873488    0    0  3208   488 1820 5186  3  1 85 11  0
 1 10 810972 119150384  32708 873604    0    0  3624   464 1756 4758  2  1 86 10  0
 1  5 810972 119146400  32764 873696    0    0  3336   364 1789 4860  2  2 88  7  0
 2 19 810972 119146096  32832 873756    0    0  3544   348 1481 4583  2  1 92  5  0
 2 11 810972 119143856  32892 873872    0    0  2588   364 1845 5359  2  1 90  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8 810972 119142056  32932 874060    0    0  2880   329 1596 3424  2  2 86 10  0
 2 12 810972 119133968  33004 874016    0    0  3584   479 1957 5453  3  2 87  9  0
 2 11 810972 119131200  33068 874264    0    0  4036   616 2229 5374  3  2 83 12  0
 2  7 810972 119125240  33124 874356    0    0  2892   556 1707 4311  2  1 85 11  0
 2 15 810972 119123360  33196 874544    0    0  3260   572 1707 5221  2  1 86 10  0
 2 11 810972 119118176  33256 874552    0    0  3232   757 2001 5449  2  2 87  9  0
 2  9 810972 119122392  33312 875036    0    0  3704   419 2102 8142  3  2 88  7  0
 2 13 810972 119121440  33360 875124    0    0  3152   348 1887 5189  3  2 86 10  0
 2  8 810972 119121584  33400 875324    0    0  3392   272 1703 4383  2  2 88  7  0
 1 11 810972 119115600  33456 875464    0    0  3692   152 1877 5417  2  1 85 11  0
 1  9 810972 119113760  33512 875508    0    0  3352   209 1625 4361  2  1 85 12  0
 1 12 810972 119107520  33568 875544    0    0  3216   211 1892 4863  2  1 80 16  0
 2 17 810972 119101264  33632 875636    0    0  3244   208 1940 4648  2  1 76 20  0
 2 14 810972 119095232  33680 875692    0    0  3440   128 1858 4950  2  1 85 11  0
 2 16 810972 119093160  33736 875776    0    0  3720   196 1816 4238  2  1 83 13  0
 4 13 810972 119088568  33792 875840    0    0  3512   160 1871 5101  2  2 86 10  0
 2 10 810972 119084912  33856 875924    0    0  3448   240 1874 4627  3  2 87  9  0
 2 17 810972 119084704  33912 875992    0    0  3872   172 1732 5477  2  1 86 10  0
 2 14 810972 119082888  33960 876092    0    0  3392   200 1842 4306  2  2 78 18  0
 1 12 810972 119077120  34008 876192    0    0  3592   172 1943 7811  2  1 79 18  0
 2 10 810972 119070688  34056 876268    0    0  3208   180 2227 5211  2  2 78 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 810972 119064560  34120 876316    0    0  3656   268 1955 5739  2  1 83 13  0
 2 14 810972 119064160  34176 876420    0    0  3944   184 1907 5161  2  1 88  8  0
 1 18 810972 119055952  34224 876548    0    0  3200   216 1714 5187  2  1 90  7  0
 1 12 810972 119052848  34272 876588    0    0  3172   148 1509 4710  2  1 90  7  0
 2 12 810972 119050640  34320 876692    0    0  3648   179 1840 5328  2  1 89  8  0
