sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1560s] threads: 500, tps: 1505.60, reads: 22911.31, writes: 6146.70, response time: 728.97ms (95%), errors: 130.10, reconnects:  0.00
[1570s] threads: 500, tps: 1521.50, reads: 23252.60, writes: 6241.80, response time: 756.99ms (95%), errors: 140.40, reconnects:  0.00
[1580s] threads: 500, tps: 1534.90, reads: 23087.50, writes: 6228.80, response time: 693.22ms (95%), errors: 121.10, reconnects:  0.00
[1590s] threads: 500, tps: 1523.60, reads: 23212.41, writes: 6228.20, response time: 702.20ms (95%), errors: 128.50, reconnects:  0.00
[1600s] threads: 500, tps: 1520.40, reads: 23223.98, writes: 6200.40, response time: 681.49ms (95%), errors: 138.60, reconnects:  0.00
[1610s] threads: 500, tps: 1546.10, reads: 23385.30, writes: 6294.00, response time: 679.04ms (95%), errors: 124.70, reconnects:  0.00
[1620s] threads: 500, tps: 1515.30, reads: 23102.91, writes: 6198.70, response time: 680.88ms (95%), errors: 132.20, reconnects:  0.00
[1630s] threads: 500, tps: 1530.00, reads: 23140.00, writes: 6229.90, response time: 703.04ms (95%), errors: 123.30, reconnects:  0.00
[1640s] threads: 500, tps: 1495.80, reads: 22639.79, writes: 6097.50, response time: 715.78ms (95%), errors: 121.60, reconnects:  0.00
[1650s] threads: 500, tps: 1504.70, reads: 22822.10, writes: 6155.30, response time: 731.15ms (95%), errors: 124.30, reconnects:  0.00
[1660s] threads: 500, tps: 1538.00, reads: 23166.69, writes: 6236.40, response time: 673.38ms (95%), errors: 120.70, reconnects:  0.00
[1670s] threads: 500, tps: 1514.40, reads: 22917.31, writes: 6176.80, response time: 721.59ms (95%), errors: 125.60, reconnects:  0.00
[1680s] threads: 500, tps: 1516.90, reads: 23088.00, writes: 6210.10, response time: 705.15ms (95%), errors: 130.00, reconnects:  0.00
[1690s] threads: 500, tps: 1529.80, reads: 23211.79, writes: 6222.30, response time: 720.94ms (95%), errors: 127.00, reconnects:  0.00
[1700s] threads: 500, tps: 1537.10, reads: 23313.72, writes: 6270.20, response time: 689.28ms (95%), errors: 133.20, reconnects:  0.00
[1710s] threads: 500, tps: 1508.20, reads: 22967.51, writes: 6164.90, response time: 732.69ms (95%), errors: 125.10, reconnects:  0.00
[1720s] threads: 500, tps: 1525.50, reads: 23144.20, writes: 6234.70, response time: 708.32ms (95%), errors: 126.60, reconnects:  0.00
[1730s] threads: 500, tps: 1514.60, reads: 23003.89, writes: 6178.10, response time: 688.67ms (95%), errors: 129.60, reconnects:  0.00
[1740s] threads: 500, tps: 1536.00, reads: 23167.39, writes: 6250.60, response time: 724.62ms (95%), errors: 117.90, reconnects:  0.00
[1750s] threads: 500, tps: 1523.00, reads: 23118.92, writes: 6269.60, response time: 699.89ms (95%), errors: 131.10, reconnects:  0.00
[1760s] threads: 500, tps: 1550.60, reads: 23451.59, writes: 6278.90, response time: 698.21ms (95%), errors: 121.00, reconnects:  0.00
[1770s] threads: 500, tps: 1518.50, reads: 23065.91, writes: 6193.50, response time: 744.18ms (95%), errors: 129.90, reconnects:  0.00
[1780s] threads: 500, tps: 1536.90, reads: 23287.61, writes: 6256.20, response time: 664.57ms (95%), errors: 128.70, reconnects:  0.00
[1790s] threads: 500, tps: 1513.20, reads: 23002.29, writes: 6211.70, response time: 683.53ms (95%), errors: 128.40, reconnects:  0.00
[1800s] threads: 500, tps: 1531.60, reads: 23123.79, writes: 6207.40, response time: 704.72ms (95%), errors: 122.00, reconnects:  0.00
[1810s] threads: 500, tps: 1521.20, reads: 22979.19, writes: 6212.50, response time: 723.97ms (95%), errors: 118.40, reconnects:  0.00
[1820s] threads: 500, tps: 1501.60, reads: 22616.52, writes: 6095.71, response time: 719.86ms (95%), errors: 113.50, reconnects:  0.00
[1830s] threads: 500, tps: 1506.00, reads: 22711.90, writes: 6152.70, response time: 725.92ms (95%), errors: 118.30, reconnects:  0.00
[1840s] threads: 500, tps: 1499.30, reads: 22784.19, writes: 6094.60, response time: 713.21ms (95%), errors: 129.50, reconnects:  0.00
[1850s] threads: 500, tps: 1502.00, reads: 22653.70, writes: 6134.70, response time: 788.91ms (95%), errors: 117.40, reconnects:  0.00
[1860s] threads: 500, tps: 1531.70, reads: 23103.91, writes: 6241.60, response time: 687.43ms (95%), errors: 120.80, reconnects:  0.00
[1870s] threads: 500, tps: 1507.20, reads: 22823.58, writes: 6139.49, response time: 707.68ms (95%), errors: 118.80, reconnects:  0.00
[1880s] threads: 500, tps: 1520.10, reads: 23044.58, writes: 6182.69, response time: 698.21ms (95%), errors: 124.00, reconnects:  0.00
[1890s] threads: 500, tps: 1547.00, reads: 23226.34, writes: 6298.61, response time: 682.92ms (95%), errors: 118.20, reconnects:  0.00
[1900s] threads: 500, tps: 1527.90, reads: 23249.30, writes: 6237.10, response time: 704.72ms (95%), errors: 127.00, reconnects:  0.00
[1910s] threads: 500, tps: 1493.40, reads: 22728.80, writes: 6101.40, response time: 743.07ms (95%), errors: 129.40, reconnects:  0.00
[1920s] threads: 500, tps: 1526.90, reads: 23068.60, writes: 6220.30, response time: 731.15ms (95%), errors: 124.40, reconnects:  0.00
[1930s] threads: 500, tps: 1520.50, reads: 23126.88, writes: 6233.50, response time: 708.74ms (95%), errors: 130.30, reconnects:  0.00
[1940s] threads: 500, tps: 1531.20, reads: 23282.81, writes: 6229.20, response time: 730.06ms (95%), errors: 128.90, reconnects:  0.00
[1950s] threads: 500, tps: 1524.60, reads: 23061.48, writes: 6219.20, response time: 683.53ms (95%), errors: 122.90, reconnects:  0.00
