procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394480 331512 4146196 126784912    0    0 157696     8 2047 2948  0  1 98  2  0
 1  1 394448 342068 4146200 126775024   56    0 151868   400 2015 2907  0  0 98  2  0
 1  1 394448 358112 4146212 126758288    0    0 158208    96 2041 3431  0  0 98  2  0
 2  0 394448 345828 4146212 126770912    0    0 149504     0 1747 2474  0  0 98  2  0
 1  1 394448 338008 4146220 126777536    0    0 147968    20 2119 2972  0  0 98  2  0
 2  0 394448 351160 4146224 126763648    0    0 150528    14 2010 2885  0  1 98  2  0
 1  1 394448 351072 4146232 126764960    0    0 143872   180 2015 2540  0  1 98  2  0
 1  1 394448 352400 4146240 126762576    0    0 180736   108 1921 3130  0  1 98  2  0
 1  1 394448 328652 4146244 126787176    0    0 178944     0 2076 3171  0  1 98  2  0
 1  1 394448 325860 4146252 126790384    0    0 167424    20 1904 3280  0  1 98  2  0
 1  1 394448 333932 4146256 126780816    0    0 154368     8 2002 2859  0  1 98  2  0
 2  0 394448 343184 4146260 126772272    0    0 163072   428 2112 2879  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 351632 4146268 126764344    0    0 159744   136 1956 3044  0  0 98  2  0
 1  1 394448 336776 4146272 126779296    0    0 160000     0 1975 2539  0  1 98  2  0
 1  1 394448 354852 4146280 126761376    0    0 156672    20 2075 3369  0  0 98  2  0
 1  1 394448 329024 4146284 126788192    0    0 150272 307884 6648 4290  0  1 98  2  0
 1  1 394448 346156 4146292 126773368    0    0 150784   324 1971 3406  0  0 98  2  0
 1  1 394448 328404 4146300 126791152    0    0 159488 213152 5232 3585  0  1 98  2  0
 1  1 394448 338244 4146304 126781296    0    0 177152 299008 6683 4682  0  1 98  2  0
 2  0 394448 326288 4146304 126793120    0    0 171776     0 2120 3432  0  1 98  2  0
 1  2 394448 346524 4146316 126773880    0    0 171776 1445016 22661 14131  0  1 96  3  0
 1  1 394448 333580 4146396 126785360    0    0 165120 1450300 26250 17269  0  1 96  3  0
 1  1 394448 325252 4146408 126794952    0    0 170240    64 2709 3214  0  1 98  2  0
 1  1 394448 344336 4146408 126775424    0    0 171264     0 2147 3000  0  1 98  2  0
 1  1 394448 349036 4146540 126771912    0    0 156288     0 2395 3222  0  1 98  2  0
 1  1 394448 347388 4146548 126773792    0    0 138496    28 1582 2690  0  0 98  2  0
 2  0 394448 331784 4146556 126790368    0    0 150272   376 1972 2587  0  1 98  2  0
 1  1 394448 349644 4146564 126771264    0    0 157440    92 1818 2981  0  1 98  2  0
 2  0 394448 334432 4146564 126787000    0    0 159744     0 2018 2819  0  1 98  2  0
 1  1 394448 335300 4146568 126785536    0    0 164928     0 1995 3133  0  1 98  2  0
 1  1 394448 323380 4146576 126797872    0    0 156928    28 2080 3282  0  1 98  2  0
 1  1 394448 344448 4146588 126777344    0    0 148224   168 1757 2492  0  1 98  2  0
 1  1 394448 329536 4146596 126790976    0    0 159232    64 2169 3007  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 345484 4146600 126775072    0    0 157440     0 2065 3011  0  1 98  2  0
 1  1 394448 336424 4146600 126784360    0    0 155648     0 2034 2650  0  1 98  2  0
 1  1 394448 348592 4146608 126771456    0    0 158720    32 1893 2873  0  1 98  2  0
 1  1 394448 346624 4146620 126772528    0    0 160512   192 2018 3103  0  1 98  2  0
 1  1 394448 347804 4146628 126771856    0    0 166656    92 2129 2966  0  1 98  2  0
 2  0 394448 332060 4146632 126786640    0    0 172032 516792 6135 6693  0  1 98  2  0
 1  1 394448 352768 4146632 126765264    0    0 171264     0 2067 3210  0  1 98  2  0
 1  1 394448 334688 4146644 126782352    0    0 174336    24 2129 2808  0  1 98  2  0
 2  0 394448 332656 4146648 126784600    0    0 167936 713068 7362 7051  0  1 98  2  0
 1  1 394448 345624 4146660 126771608    0    0 175616    88 2752 2952  0  1 98  2  0
 1  1 394448 335016 4146660 126781568    0    0 169984     0 2035 3010  0  1 98  2  0
 1  1 394448 325884 4146660 126791624    0    0 171776     0 2263 3831  0  1 98  2  0
 1  2 394448 329232 4146664 126787584    0    0 177408 1303564 8873 11257  0  1 97  2  0
 1  1 394448 344328 4146732 126772376    0    0 167680 1226300 14169 10220  0  1 96  3  0
 1  1 394448 330096 4146744 126787728    0    0 173824   152 3042 3262  0  1 98  1  0
 2  0 394448 347872 4146744 126769552    0    0 171520     0 2046 2790  0  1 98  2  0
 3  1 394448 323236 4146748 126794264    0    0 163584     0 2215 3439  0  1 98  2  0
 1  1 394448 331996 4146748 126784712    0    0 162048     8 1994 2600  0  1 98  2  0
 2  0 394448 339700 4146764 126777216    0    0 147200   392 1923 2818  0  0 98  2  0
 2  0 394448 353348 4146776 126764056    0    0 159488   140 2023 3085  0  1 97  2  0
 2  0 394448 342212 4146776 126776008    0    0 150784     0 1812 2753  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 327840 4146780 126790784    0    0 149504     0 1984 3062  0  1 98  2  0
 2  1 394448 349044 4146780 126767712    0    0 147880     8 1689 2811  0  1 98  2  0
 2  0 394448 337000 4146796 126782736    0    0 143616   206 2024 3287  0  1 98  2  0
 1  1 394448 338572 4146808 126780400    0    0 179968    96 1914 2821  0  1 98  2  0
 1  1 394448 350120 4146808 126770112    0    0 175360     0 2114 3435  0  1 98  2  0
 1  1 394448 341120 4146812 126779280    0    0 172036     0 1941 3020  0  1 98  2  0
 4  0 394448 338288 4146812 126779480    0    0 166144 134152 2651 3606  0  1 98  1  0
 1  1 394448 361864 4146828 126756352    0    0 146688 190284 6780 4344  0  0 97  2  0
 1  1 394448 340220 4146836 126777920    0    0 161024    68 1896 2596  0  1 98  2  0
 1  2 394448 351168 4146836 126766176    0    0 160256 1830912 13195 15462  0  1 96  3  0
 1  1 394448 339220 4146872 126778384    0    0 157184 1031168 12960 9051  0  1 97  3  0
 1  1 394448 329788 4146872 126786512    0    0 156416     6 1832 3281  0  0 98  2  0
 2  0 394448 338448 4146884 126778688    0    0 154112   368 2223 3117  0  1 98  2  0
 2  0 394448 340676 4146900 126776432    0    0 157440   112 2096 2943  0  1 98  2  0
 1  1 394448 336616 4146904 126780696    0    0 168448     0 1965 2780  0  1 98  1  0
 2  0 394448 352336 4146904 126765184    0    0 173824     0 2230 3527  0  1 98  1  0
 1  1 394448 331772 4146908 126786360    0    0 175872     0 1933 2966  0  1 98  2  0
 1  1 394448 328964 4146916 126790896    0    0 161536   204 1819 2623  0  1 98  2  0
 1  1 394448 348468 4146932 126770840    0    0 155648    84 2081 3344  0  1 98  2  0
 2  0 394448 341184 4146936 126778784    0    0 169984     0 1706 2636  0  1 98  1  0
 1  1 394448 346192 4146936 126772624    0    0 162816     0 2263 3530  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394448 340816 4146940 126779200    0    0 155136     0 2102 3026  0  0 98  2  0
 2  1 394448 349484 4146948 126769296    0    0 152832   204 1857 2662  0  1 98  2  0
 1  1 394448 329440 4146964 126788496    0    0 145920   128 1881 2807  0  0 98  2  0
 2  1 394448 350964 4146968 126767248    0    0 154112     0 1990 2983  0  1 98  2  0
 4  1 394448 322820 4146968 126795384    0    0 157696     0 2113 2998  0  0 98  2  0
 2  1 394448 346084 4146972 126773456    0    0 148992     0 1679 2586  0  1 98  2  0
 2  1 394448 338400 4146976 126780656    0    0 146176 304130 6909 5415  0  0 98  2  0
 1  1 394448 351160 4146992 126768088    0    0 145664   156 1823 2806  0  1 98  2  0
 2  1 394448 346452 4146996 126772176    0    0 144384 253952 5724 4189  0  0 98  2  0
 2  2 394448 350120 4146996 126765968    0    0 178432 583680 8839 7776  0  1 97  2  0
 2  1 394448 350764 4147000 126765888    0    0 180736 1525760 26465 18693  0  1 96  3  0
 2  0 394448 336952 4147052 126779520    0    0 166144 516552 12556 6704  0  1 97  2  0
 2  0 394448 336336 4147072 126780536    0    0 151296   152 1868 2923  0  0 98  2  0
 2  0 394448 331320 4147072 126786088    0    0 154368     0 2006 2885  0  1 98  2  0
 2  1 394448 347596 4147072 126770368    0    0 156416     0 1947 3229  0  0 98  2  0
 1  1 394448 330900 4147076 126786288    0    0 159232     0 1789 2599  0  1 98  2  0
 1  1 394448 343888 4147084 126773904    0    0 152064   184 1796 3188  0  0 98  2  0
 1  1 394448 343268 4147096 126774672    0    0 152064    64 1786 2628  0  0 98  2  0
 1  1 394448 329188 4147104 126787704    0    0 149248    20 2090 2794  0  1 97  2  0
 2  0 394448 342636 4147108 126773040    0    0 158976     0 2038 3275  0  1 98  2  0
 1  1 394448 332684 4147108 126782952    0    0 172032     0 2056 3228  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 327360 4147116 126787920    0    0 167936   188 2284 3245  0  1 98  2  0
 1  1 394448 332584 4147128 126783328    0    0 164864    92 1771 2714  0  1 98  2  0
 1  1 394448 339336 4147136 126775040    0    0 161792    20 2341 3311  0  1 98  2  0
 1  1 394448 328864 4147268 126785072    0    0 169600     0 2017 2846  0  1 98  2  0
 1  2 394448 351312 4147268 126762272    0    0 171008 197204 3208 5517  0  1 98  2  0
 2  1 394448 334836 4147280 126778368    0    0 158208 82140 5306 3845  0  1 98  2  0
 1  2 394448 328664 4147288 126785296    0    0 145664 981056 4914 8414  0  1 97  2  0
 1  2 394448 349460 4147296 126765184    0    0 154880 1424404 13773 11654  0  1 95  4  0
 1  1 394448 336592 4147344 126777328    0    0 152320 513024 9735 6718  0  1 97  2  0
 1  1 394448 350188 4147344 126764064    0    0 159744     0 1881 2507  0  1 98  2  0
 1  1 394448 333376 4147356 126781112    0    0 158720   384 2149 3363  0  1 98  2  0
 2  0 394448 341084 4147364 126774088    0    0 156416    96 1714 2613  0  1 98  2  0
 1  1 394448 338888 4147372 126776272    0    0 157952    20 2017 3255  0  1 98  2  0
 1  1 394448 334648 4147376 126780992    0    0 154624     0 1941 2753  0  1 98  2  0
 1  1 394448 341940 4147376 126774320    0    0 147200     0 1757 2863  0  1 98  2  0
 2  1 394448 330764 4147388 126786088    0    0 156672   192 1960 2831  0  1 98  2  0
 1  1 394448 329884 4147396 126787040    0    0 158976    96 2070 3158  0  1 98  2  0
 1  1 394448 326556 4147400 126791872    0    0 168448     0 1873 2927  0  1 98  2  0
 1  1 394448 326912 4147408 126791056    0    0 160000    20 1995 2632  0  1 98  2  0
 1  1 394448 323964 4147408 126795368    0    0 166656     0 1723 3182  0  1 98  1  0
 1  1 394448 347512 4147416 126771464    0    0 169472   336 2008 2813  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394448 334376 4147424 126784256    0    0 164868   192 1896 2806  0  1 98  2  0
 1  1 394448 325908 4147428 126792296    0    0 169984     0 1957 3424  0  1 98  2  0
 2  0 394448 347716 4147436 126770648    0    0 164096    20 2151 2909  0  1 98  2  0
 1  2 394448 331844 4147440 126786648    0    0 172288 326244 3676 5928  0  1 98  2  0
 1  1 394448 344680 4147448 126773984    0    0 176384 39220 6334 3560  0  1 98  2  0
 3  1 394448 338896 4147456 126778872    0    0 160000   132 1989 2817  0  1 98  2  0
 5  1 394448 331612 4147460 126786880    0    0 170240 180224 4692 4108  0  1 98  2  0
 1  1 394448 351420 4147468 126766864    0    0 171264 290836 6651 5720  0  1 97  2  0
 1  2 394448 327816 4147472 126790488    0    0 175360 966790 4295 9148  0  1 97  2  0
 1  2 394448 335616 4147480 126781104    0    0 148480 1356052 14296 13328  0  1 95  4  0
 1  1 394448 335924 4147572 126780872    0    0 151296 588892 10121 8491  0  0 97  3  0
 1  1 394448 349684 4147572 126766648    0    0 159232     0 2098 3023  0  1 97  2  0
 2  0 394448 351024 4147584 126765312    0    0 157440    20 1871 3094  0  1 98  2  0
 1  1 394448 344672 4147584 126770976    0    0 153856     0 2027 2916  0  1 98  2  0
 1  1 394448 346092 4147588 126769536    0    0 149504   372 1811 2397  0  1 98  2  0
 2  0 394448 328924 4147600 126786512    0    0 137984    76 2035 2818  0  0 98  2  0
 1  1 394448 329388 4147600 126785880    0    0 149504     0 2006 2805  0  0 98  2  0
 2  1 394448 326548 4147612 126789104    0    0 174080    20 2487 3324  0  1 98  2  0
 1  1 394448 339888 4147612 126825456    0    0 177408     0 2474 3374  0  1 98  2  0
 2  0 394448 344308 4147620 126814736    0    0 175104   186 2335 3271  0  1 98  2  0
 1  1 394448 344576 4147632 126807984    0    0 155392   100 2000 3060  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 327568 4147632 126821864    0    0 158208     0 2036 2543  0  0 98  2  0
 1  2 394448 336284 4147640 126809232    0    0 158208    16 2025 3617  0  1 98  2  0
 1  1 394448 351348 4147644 126791376    0    0 158976     4 1977 2675  0  1 98  2  0
 2  0 394448 336212 4147652 126805360    0    0 156672   148 1789 2822  0  1 98  2  0
 1  1 394448 358136 4147664 126781280    0    0 154112    72 2038 3146  0  1 98  2  0
 1  1 394448 336400 4147664 126801104    0    0 153600     0 2097 2937  0  1 98  2  0
 2  0 394448 350436 4147668 126784288    0    0 150784 303792 7040 5523  0  1 97  2  0
 1  1 394448 338924 4147676 126795456    0    0 169984    20 2004 2599  0  1 97  2  0
 1  1 394448 329260 4147688 126804544    0    0 172032 254218 6254 5441  0  1 98  2  0
 1  2 394448 356880 4147696 126775856    0    0 164608 1059988 5492 9382  0  1 97  2  0
 1  2 394448 338024 4147700 126795328    0    0 167936 1469440 13979 13153  0  1 95  3  0
 1  1 394448 328760 4147728 126803216    0    0 171008 120832 6901 3704  0  1 98  2  0
 2  0 394448 331472 4147736 126800504    0    0 165120    20 2121 2826  0  1 98  2  0
 1  1 394448 342652 4147748 126788432    0    0 161024   598 2055 2975  0  1 98  2  0
 1  1 394448 341680 4147756 126790640    0    0 143872   161 1691 2570  0  0 98  2  0
 1  1 394448 326960 4147760 126804432    0    0 149504     3 1816 2663  0  0 98  2  0
 1  1 394448 351876 4147760 126779152    0    0 154624     0 1947 3200  0  1 98  2  0
 1  1 394448 349452 4147768 126782864    0    0 151552    20 1912 2768  0  1 98  2  0
 2  0 394448 331312 4147780 126799192    0    0 159744   228 2133 2984  0  1 98  2  0
 1  1 394448 345468 4147788 126785112    0    0 159232   161 1776 2873  0  0 98  2  0
 1  1 394448 355268 4147792 126774544    0    0 153600     3 1820 2550  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 337268 4147792 126791376    0    0 158208     0 1914 3000  0  1 98  2  0
 2  1 394448 335468 4147796 126791584    0    0 152064    20 1962 2894  0  1 98  2  0
 2  0 394448 333868 4147808 126792224    0    0 157440   156 2006 2815  0  1 98  2  0
 1  1 394448 340208 4147816 126784112    0    0 153600    73 2127 2819  0  1 98  2  0
 1  1 394448 339940 4147820 126784112    0    0 158208     3 2068 2936  0  1 98  2  0
 1  1 394448 336668 4147820 126784696    0    0 165120 311900 7143 5611  0  1 98  2  0
 1  1 394448 342704 4147824 126777120    0    0 161280     0 2057 2981  0  1 98  2  0
 1  1 394448 338556 4147840 126781960    0    0 161280 241908 3803 4604  0  1 98  2  0
 1  1 394448 345200 4147852 126775016    0    0 176128 655585 3688 8175  0  1 97  2  0
 1  1 394448 339208 4147852 126779664    0    0 168192     3 5806 2709  0  1 98  2  0
 1  1 394448 333836 4147852 126786312    0    0 169040     0 2304 3459  0  1 98  1  0
 1  1 394448 347364 4147856 126772160    0    0 174336     0 1875 2715  0  1 98  2  0
 1  2 394448 344192 4147872 126774384    0    0 165888 502024 7497 6998  0  1 97  2  0
 2  1 394448 342896 4147876 126774896    0    0 167168 1480712 25626 14646  0  1 96  3  0
 1  1 394448 335940 4147928 126783072    0    0 169216 561216 12719 6976  0  1 97  2  0
 1  1 394448 345992 4148060 126774288    0    0 169344     0 2240 3640  0  1 98  2  0
 1  1 394448 326760 4148060 126794712    0    0 176644     0 2067 2720  0  1 98  2  0
 1  1 394448 345692 4148076 126775984    0    0 163584   418 2546 3452  0  1 98  2  0
 2  0 394448 332700 4148076 126789416    0    0 156928     0 2036 2542  0  1 98  2  0
 1  1 394448 328752 4148084 126794240    0    0 153344   104 2011 3372  0  0 98  2  0
 1  1 394448 341792 4148088 126779392    0    0 158976     0 2056 2819  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 352372 4148088 126769656    0    0 152320     0 1704 2610  0  1 98  2  0
 1  1 394448 328248 4148108 126796624    0    0 142336   208 1892 3158  0  1 98  2  0
 1  1 394448 332376 4148108 126791104    0    0 141056     0 1664 2364  0  1 98  2  0
 1  1 394448 346392 4148116 126776512    0    0 136448   100 1868 3212  0  0 98  2  0
 2  0 394448 349800 4148120 126773888    0    0 178176     0 2198 3118  0  1 98  2  0
 1  1 394448 335220 4148120 126788680    0    0 175360     6 2067 3456  0  1 98  2  0
 2  0 394448 344464 4148132 126778608    0    0 175104   414 2188 2804  0  1 98  2  0
 1  1 394448 353520 4148140 126770440    0    0 161792 287424 6548 5210  0  1 98  2  0
 1  1 394448 328864 4148152 126794112    0    0 153856   200 1819 2956  0  1 98  2  0
 1  2 394448 346476 4148152 126775544    0    0 158208 1058816 16453 12673  0  1 96  3  0
 1  2 394448 329604 4148156 126791856    0    0 158464 1467392 24831 17988  0  1 96  3  0
 1  1 394448 349384 4148216 126773040    0    0 153856 391580 9960 6514  0  1 97  2  0
 1  1 394448 340416 4148224 126781320    0    0 142848    20 2021 3265  0  1 98  2  0
 1  1 394448 342312 4148236 126778864    0    0 148992   104 1707 2500  0  1 98  2  0
 1  1 394448 349932 4148236 126772424    0    0 162816     0 1903 3168  0  1 98  2  0
 2  0 394448 346436 4148240 126775200    0    0 167424     0 1994 2916  0  1 98  2  0
 1  1 394448 339936 4148248 126782832    0    0 170240   176 1966 3458  0  1 98  2  0
 1  1 394448 330500 4148256 126792656    0    0 169984    20 1661 2856  0  0 98  2  0
 2  0 394448 336252 4148268 126786848    0    0 161792   100 1891 2593  0  1 98  2  0
 1  1 394448 328672 4148268 126792352    0    0 170752     0 2144 3520  0  1 98  2  0
 1  1 394448 327096 4148272 126794864    0    0 165888     0 2170 2736  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 351884 4148276 126770120    0    0 168704   168 1851 2532  0  1 98  2  0
 1  1 394448 349744 4148288 126772304    0    0 152320    24 2171 3614  0  1 98  2  0
 1  1 394448 330252 4148296 126790688    0    0 153088    76 1867 2570  0  1 98  2  0
 1  1 394448 345692 4148296 126775080    0    0 149504     0 1968 3165  0  1 98  2  0
 1  1 394448 351672 4148300 126768728    0    0 154112     0 1972 2841  0  1 98  2  0
 1  1 394448 335604 4148308 126783456    0    0 160256   172 2154 3003  0  1 98  2  0
 2  0 394448 335036 4148316 126784592    0    0 142848 295576 4133 4821  0  1 97  2  0
 1  1 394448 324436 4148324 126795904    0    0 164096   104 1650 2759  0  0 98  2  0
 1  1 394448 337124 4148328 126783376    0    0 150784 270336 4011 4276  0  1 98  2  0
 2  0 394448 343140 4148328 126777888    0    0 156160     0 1651 2518  0  0 98  2  0
 2  1 394448 345100 4148336 126775456    0    0 179712 1192176 18334 14578  0  1 96  3  0
 1  2 394448 344628 4148356 126776304    0    0 172544 1408000 24805 16956  0  1 96  3  0
 1  1 394448 337380 4148396 126782656    0    0 156160 24668 4421 3128  0  1 97  2  0
 1  1 394448 349384 4148400 126770896    0    0 151552     0 2058 2853  0  1 98  2  0
 1  1 394448 330880 4148400 126827792    0    0 156672     0 2245 3095  0  1 97  2  0
 1  1 394448 337544 4148404 126816104    0    0 158976   406 2444 3455  0  1 98  2  0
 1  1 394448 342492 4148408 126823208    0    0 154880     0 1968 2493  0  1 98  2  0
 1  1 394448 357036 4148424 126809936    0    0 151296   152 1946 3091  0  1 98  2  0
 1  1 394448 339844 4148428 126818736    0    0 154112     0 1864 2763  0  1 98  2  0
 1  1 394448 327940 4148428 126827984    0    0 154624     0 1932 3205  0  1 98  2  0
 1  1 394448 343484 4148436 126809296    0    0 173568   376 1978 2752  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 338212 4148440 126811312    0    0 173568     0 1790 3031  0  1 98  2  0
 1  1 394448 337936 4148456 126810864    0    0 165888   176 1792 2989  0  1 98  2  0
 3  1 394448 324588 4148460 126818000    0    0 161280     0 2438 3432  0  1 98  2  0
 2  0 394448 324280 4148460 126839344    0    0 169984     0 1904 2876  0  1 97  2  0
 2  0 394448 349104 4148472 126809776    0    0 165376   210 1895 2702  0  1 98  2  0
 2  0 394448 326008 4148472 126829088    0    0 159232 479872 5651 6275  0  1 98  2  0
 1  1 394448 348552 4148484 126799392    0    0 153600   112 2203 2750  0  1 98  2  0
 1  1 394448 330248 4148492 126815256    0    0 150528    24 2000 2936  0  1 98  2  0
 1  2 394448 340604 4148492 126801128    0    0 157952 689152 6667 9040  0  1 97  2  0
 1  2 394448 327028 4148504 126814232    0    0 155648 1856772 13494 16405  0  1 95  3  0
 1  1 394448 344164 4148552 126795872    0    0 158980 168960 6975 3891  0  1 98  2  0
 2  0 394448 332004 4148560 126805680    0    0 163844    64 2093 2659  0  1 98  2  0
 1  1 394448 342392 4148572 126792968    0    0 158720    32 1907 3335  0  1 98  2  0
 1  1 394448 351628 4148572 126783008    0    0 160256     0 1908 2900  0  1 98  1  0
 2  1 394448 346140 4148576 126787304    0    0 154112   338 2132 2721  0  1 98  2  0
 2  0 394448 334796 4148576 126796224    0    0 154624     0 1917 2795  0  1 98  2  0
 1  1 394448 324756 4148584 126806016    0    0 162816    96 1958 2981  0  1 98  2  0
 2  0 394448 325748 4148596 126805536    0    0 158464    28 2151 2994  0  1 97  2  0
 1  1 394448 328768 4148596 126801936    0    0 164352     0 1969 2674  0  1 98  2  0
 1  1 394448 341312 4148604 126788736    0    0 159488   172 1763 3258  0  0 98  2  0
 1  1 394448 338744 4148604 126790064    0    0 165888     0 1974 2558  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 330732 4148612 126798048    0    0 161536    68 2049 3118  0  1 98  2  0
 1  1 394448 350276 4148616 126777056    0    0 164864    11 2128 3437  0  1 98  1  0
 1  1 394448 349092 4148624 126778816    0    0 165888    23 2071 3022  0  1 98  2  0
 1  1 394448 332856 4148636 126793888    0    0 172804   222 1810 2972  0  1 98  2  0
 1  1 394448 349384 4148636 126777376    0    0 172544 533112 6071 6900  0  1 98  2  0
 2  0 394448 345500 4148648 126780104    0    0 167936   124 1988 3108  0  1 98  2  0
 1  1 394448 340364 4148648 126783752    0    0 168192     8 2327 3364  0  1 98  2  0
 1  1 394448 329628 4148788 126792992    0    0 161920 622612 6855 6883  0  1 98  2  0
 1  1 394448 332924 4148796 126788880    0    0 177664   300 2066 3021  0  0 98  2  0
 1  1 394448 350816 4148796 126771088    0    0 158720     0 2116 3084  0  1 98  2  0
 1  1 394448 332080 4148808 126789360    0    0 158976   104 1801 2816  0  0 98  2  0
 3  1 394448 345884 4148808 126773008    0    0 156928 1003528 15619 12491  0  1 97  3  0
 1  2 394448 327564 4148820 126791272    0    0 145408 1459224 24601 18288  0  1 96  3  0
 1  1 394448 352300 4148888 126765584    0    0 153088 106046 5851 3782  0  0 98  2  0
 1  1 394448 336788 4148892 126780800    0    0 150016     0 1840 2955  0  0 98  2  0
 1  1 394448 343536 4148900 126774576    0    0 147968   172 1783 2773  0  0 98  2  0
 1  1 394448 331360 4148900 126785440    0    0 140288    12 1715 2617  0  0 98  2  0
 2  0 394448 335936 4148912 126780448    0    0 170240    20 2159 3378  0  1 97  2  0
 1  1 394448 335572 4148920 126780320    0    0 182272   196 2030 2831  0  1 98  1  0
 1  1 394448 337264 4148924 126779280    0    0 179712     0 2136 3480  0  0 98  2  0
 1  1 394448 350508 4148932 126766368    0    0 159744    88 2119 3128  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 394448 322920 4148936 126793248    0    0 155904     8 2202 2859  0  1 98  2  0
 2  0 394448 331936 4148944 126785744    0    0 146944    20 1605 2766  0  1 98  2  0
 2  0 394448 337484 4148952 126780408    0    0 154880   196 2122 3038  0  1 98  2  0
 1  1 394448 332676 4148956 126784704    0    0 153600     0 1675 2759  0  1 98  2  0
 2  0 394448 326744 4148964 126792040    0    0 153344    92 1744 2652  0  1 98  2  0
 1  1 394448 334788 4148968 126783464    0    0 153600     8 2138 3476  0  1 97  2  0
 2  0 394448 341696 4148968 126775672    0    0 155648 295580 6509 5757  0  1 98  2  0
 1  1 394448 338396 4148984 126778832    0    0 167168   248 2133 2675  0  1 97  2  0
 1  2 394448 331380 4148988 126786624    0    0 168704 772096 12046 10107  0  1 97  2  0
 2  1 394448 343504 4148996 126774544    0    0 160256 1444928 24614 15719  0  1 96  3  0
 1  1 394448 341764 4149032 126774776    0    0 166400 690184 15103 8348  0  1 97  2  0
 1  1 394448 349820 4149032 126765624    0    0 168704     0 1870 2596  0  1 98  2  0
 1  1 394448 349744 4149048 126765272    0    0 165376   412 2356 3582  0  0 98  2  0
 2  0 394448 326688 4149048 126789168    0    0 161792     0 1734 2476  0  0 98  2  0
 2  0 394448 348356 4149060 126767728    0    0 153600   101 1789 2634  0  1 98  2  0
 1  1 394448 341304 4149060 126775168    0    0 149248    15 2006 3488  0  1 98  2  0
 3  1 394448 324736 4149064 126792640    0    0 151040     0 1805 2827  0  1 98  2  0
 1  1 394448 350484 4149080 126767024    0    0 151808   252 1829 2759  0  0 98  2  0
 1  1 394448 328124 4149080 126788464    0    0 162048     0 1858 2565  0  0 98  2  0
 1  1 394448 329776 4149092 126788368    0    0 164864    97 2074 3445  0  0 98  2  0
 1  1 394448 327084 4149092 126790128    0    0 152064     3 1827 2684  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 336844 4149096 126779344    0    0 153088     8 2050 2486  0  1 98  2  0
 1  1 394448 330444 4149108 126786208    0    0 153600   244 1984 3171  0  0 98  1  0
 2  0 394448 339104 4149108 126778416    0    0 152832     0 2039 2920  0  0 98  2  0
 2  0 394448 351456 4149120 126765992    0    0 160512   121 1790 3043  0  1 98  2  0
 2  0 394448 351596 4149120 126765696    0    0 166400     3 2100 2997  0  1 98  2  0
 1  2 394448 349140 4149124 126770176    0    0 159488 275371 4487 5871  0  1 98  2  0
