procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 350268 4148456 126798440    0    0 163328   176 1754 2985  0  1 98  2  0
 2  0 394448 332820 4148460 126809976    0    0 163328     0 2432 3436  0  1 98  2  0
 0  1 394448 332500 4148460 126831296    0    0 170240     0 1912 2881  0  1 97  2  0
 0  1 394448 326612 4148472 126832128    0    0 165376   210 1877 2682  0  1 98  2  0
 0  1 394448 339440 4148472 126815576    0    0 156928 479872 5669 6282  0  1 98  2  0
 0  1 394448 328448 4148484 126819800    0    0 154624   112 2221 2734  0  1 98  2  0
 0  1 394448 341304 4148492 126804304    0    0 150272    24 2001 2953  0  1 98  2  0
 1  1 394448 351852 4148492 126789600    0    0 157696 779264 7324 9899  0  1 97  2  0
 0  2 394448 337240 4148504 126803744    0    0 156416 1784068 13482 15708  0  1 95  3  0
 0  1 394448 351992 4148552 126787168    0    0 159492 151552 6341 3736  0  1 98  2  0
 0  1 394448 342080 4148560 126795416    0    0 163076    64 2075 2640  0  1 98  2  0
 2  1 394448 323132 4148572 126812272    0    0 158464    32 1906 3326  0  1 98  2  0
 1  0 394448 332996 4148572 126801904    0    0 159744     0 1867 2897  0  1 98  1  0
 0  1 394448 330508 4148576 126802432    0    0 152576   338 2167 2719  0  1 98  2  0
 0  1 394448 346608 4148576 126784344    0    0 156416     0 1923 2805  0  1 98  2  0
 1  0 394448 338292 4148584 126792624    0    0 161792    96 1982 3000  0  1 98  2  0
 0  1 394448 340792 4148596 126790056    0    0 157440    28 2139 2978  0  1 97  2  0
 0  1 394448 339852 4148596 126790624    0    0 166400     0 1953 2670  0  1 98  2  0
 1  0 394448 324044 4148604 126806104    0    0 158720   172 1756 3245  0  0 98  2  0
 0  1 394448 350056 4148604 126778920    0    0 166656     0 1948 2571  0  1 98  2  0
 0  1 394448 346636 4148612 126781920    0    0 159488    68 2084 3127  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 331644 4148616 126795408    0    0 166912    11 2088 3418  0  1 98  2  0
 1  0 394448 330288 4148624 126797480    0    0 165632    23 2074 3025  0  1 98  2  0
 1  0 394448 345320 4148636 126781872    0    0 172804   222 1821 2982  0  1 98  2  0
 0  1 394448 332968 4148636 126793744    0    0 171776 533112 6089 6879  0  1 98  2  0
 0  1 394448 332940 4148648 126792896    0    0 166144   124 1986 3111  0  1 98  2  0
 0  1 394448 352300 4148648 126771600    0    0 170496     8 2299 3373  0  1 98  2  0
 0  1 394448 343536 4148788 126778800    0    0 160896 622612 6908 6902  0  1 98  2  0
 0  1 394448 349548 4148796 126772112    0    0 176640   300 2041 2995  0  0 98  2  0
 0  1 394448 334912 4148796 126786576    0    0 159744     0 2080 3073  0  1 98  2  0
 1  0 394448 346892 4148808 126773776    0    0 158720   104 1802 2823  0  0 98  2  0
 0  2 394448 332336 4148808 126786848    0    0 156160 1071112 16705 13198  0  1 96  3  0
 1  1 394448 340132 4148852 126777904    0    0 146944 1458200 24622 18290  0  1 96  3  0
 1  0 394448 338908 4148888 126778992    0    0 151552 39486 4762 3057  0  0 98  2  0
 0  1 394448 331328 4148892 126786384    0    0 145920     0 1820 2941  0  0 98  2  0
 1  0 394448 330624 4148900 126787472    0    0 151808   172 1778 2787  0  0 98  2  0
 0  1 394448 331948 4148900 126784912    0    0 141312    12 1781 2636  0  0 98  2  0
 1  0 394448 348228 4148912 126767808    0    0 171776    20 2133 3403  0  1 97  2  0
 0  1 394448 351500 4148920 126764480    0    0 180480   196 2074 3077  0  1 98  1  0
 0  1 394448 327148 4148924 126789664    0    0 177408     0 2085 3194  0  1 98  2  0
 0  1 394448 337116 4148932 126779848    0    0 161280    88 2089 3117  0  0 98  2  0
 1  0 394448 339840 4148936 126776304    0    0 155904     8 2222 2863  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394448 349604 4148944 126768432    0    0 146944    20 1583 2770  0  1 98  2  0
 0  1 394448 328408 4148952 126789152    0    0 153088   196 2133 3033  0  1 98  2  0
 1  0 394448 351068 4148956 126766624    0    0 154880     0 1665 2767  0  1 98  2  0
 0  1 394448 347364 4148964 126771632    0    0 152576    92 1766 2660  0  1 98  2  0
 3  0 394448 332064 4148968 126785896    0    0 154112     8 2135 3458  0  1 97  2  0
 1  0 394448 328892 4148968 126788592    0    0 156416 295580 6724 5756  0  1 98  2  0
 0  1 394448 327908 4148984 126789632    0    0 165888   248 1911 2684  0  1 97  2  0
 0  2 394448 350960 4148988 126767040    0    0 168704 822272 12814 10605  0  1 97  2  0
 0  2 394448 331444 4148996 126786312    0    0 161024 1440832 24571 15525  0  1 96  3  0
 1  0 394448 330456 4149032 126785856    0    0 166144 644104 14383 8036  0  1 97  2  0
 1  0 394448 338164 4149032 126776992    0    0 168704     0 1843 2588  0  1 98  2  0
 1  0 394448 338428 4149048 126776656    0    0 165120   412 2384 3586  0  0 98  2  0
 1  0 394448 346824 4149048 126769176    0    0 161280     0 1705 2473  0  1 98  2  0
 0  1 394448 342660 4149060 126773360    0    0 151808   103 1818 2633  0  1 98  2  0
 1  0 394448 331228 4149060 126785056    0    0 150784    13 1975 3480  0  1 98  2  0
 1  0 394448 345232 4149064 126771984    0    0 151040     0 1832 2831  0  1 98  2  0
 0  1 394448 340284 4149080 126776960    0    0 152320   252 1802 2758  0  0 98  2  0
 0  1 394448 348556 4149080 126768424    0    0 161792     0 1886 2573  0  0 98  2  0
 0  1 394448 350168 4149092 126767800    0    0 164608    97 2050 3443  0  0 98  2  0
 0  1 394448 349580 4149092 126767464    0    0 151296     3 1848 2684  0  1 98  2  0
 0  1 394448 327884 4149096 126788272    0    0 153856     8 2026 2480  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 352060 4149108 126764624    0    0 153088   244 1983 3173  0  0 98  1  0
 0  1 394448 335236 4149112 126782368    0    0 151040     0 2044 2908  0  0 98  2  0
 0  1 394448 342264 4149120 126775216    0    0 162816   121 1789 3046  0  1 98  2  0
 0  1 394448 342528 4149120 126774960    0    0 166144     3 2107 2991  0  1 98  2  0
 0  1 394448 340320 4149124 126778976    0    0 159488 295851 5024 6092  0  1 98  2  0
 1  0 394448 351456 4149140 126766128    0    0 160260   223 3770 2582  0  0 98  2  0
 0  1 394448 334180 4149144 126781376    0    0 165632 282624 4239 4237  0  1 98  2  0
 0  1 394448 323936 4149152 126792992    0    0 171520   153 2135 3464  0  1 98  2  0
 0  1 394448 326588 4149152 126788736    0    0 162816 303107 6618 5667  0  1 98  2  0
 0  1 394448 329736 4149156 126785888    0    0 164864     8 2088 3572  0  1 98  2  0
 0  2 394448 345572 4149164 126769096    0    0 171008 1369460 21412 14429  0  1 96  3  0
 0  1 394448 349260 4149228 126764592    0    0 170496 1520660 24914 14280  0  1 96  3  0
 1  0 394448 347752 4149236 126766304    0    0 168704    89 5085 2719  0  1 98  2  0
 0  1 394448 346884 4149240 126767040    0    0 172800     3 2191 3417  0  1 98  2  0
 0  1 394448 338236 4149240 126776512    0    0 169216     8 2087 3030  0  1 98  2  0
 0  1 394448 351880 4149248 126762120    0    0 174336   384 2013 3027  0  1 98  2  0
 1  0 394448 349192 4149260 126765072    0    0 159232    24 2082 2840  0  1 98  2  0
 0  1 394448 327036 4149268 126787184    0    0 154624    69 1849 2567  0  0 98  2  0
 0  1 394448 345892 4149272 126768352    0    0 156928     6 2248 3497  0  0 98  2  0
 0  1 394448 347864 4149272 126766672    0    0 156928    15 1830 2548  0  1 98  2  0
 0  1 394448 348424 4149280 126766368    0    0 149504   184 2068 2892  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 324232 4149288 126791904    0    0 147200    20 1698 2651  0  0 98  2  0
 0  1 394448 339172 4149296 126775072    0    0 151552    93 1946 2845  0  0 98  2  0
 0  1 394448 335648 4149296 126778512    0    0 158720     3 1964 3630  0  1 98  2  0
 0  1 394448 347424 4149300 126766408    0    0 174080     8 1966 2700  0  1 98  2  0
 0  1 394448 330040 4149308 126783880    0    0 174848   164 1979 3032  0  1 98  2  0
 0  1 394448 344860 4149320 126769536    0    0 173056    20 2145 3180  0  1 98  2  0
 3  2 394448 333312 4149328 126782480    0    0 156672 533165 3149 6292  0  1 98  2  0
 0  1 394448 346328 4149332 126769968    0    0 152320     3 4724 2974  0  1 98  2  0
 0  1 394448 337492 4149332 126778624    0    0 155392     8 1826 2869  0  0 98  2  0
 1  0 394448 342864 4149344 126772640    0    0 162048   256 2155 2995  0  1 98  2  0
 0  1 394448 332936 4149344 126783816    0    0 155904 294912 6307 5107  0  1 98  2  0
 1  0 394448 354208 4149352 126762912    0    0 148224    20 1749 3205  0  1 98  2  0
 0  2 394448 333000 4149364 126783096    0    0 153600 1316076 20421 14816  0  1 96  3  0
 0  2 394448 326456 4149364 126789088    0    0 168192 1485832 25428 15620  0  1 96  3  0
 0  1 394448 349960 4149448 126764976    0    0 168448 103848 5745 4172  0  1 98  2  0
 1  0 394448 335648 4149448 126780272    0    0 173824     0 1945 3202  0  1 98  1  0
 0  1 394448 340916 4149460 126776048    0    0 162816    24 1931 2850  0  1 98  2  0
 0  1 394448 340604 4149468 126775288    0    0 165888    96 2089 3037  0  1 98  2  0
 0  1 394448 341040 4149596 126775272    0    0 158336    12 1959 3164  0  1 98  2  0
 0  1 394448 341668 4149608 126775592    0    0 166144   440 1861 2946  0  0 98  2  0
 0  1 394448 330824 4149608 126786832    0    0 155648     0 1839 2514  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 341968 4149620 126776208    0    0 144640    20 1882 2834  0  1 98  2  0
 0  1 394448 340376 4149628 126778152    0    0 151808   212 1969 3064  0  1 98  2  0
 0  1 394448 350428 4149628 126768104    0    0 154368     8 1964 2828  0  1 98  2  0
 2  1 394448 325856 4149636 126792384    0    0 155136   256 1772 2527  0  1 98  2  0
 2  1 394448 336344 4149636 126783048    0    0 160000     0 2002 3306  0  1 98  2  0
 2  1 394448 352040 4149640 126767264    0    0 157952     0 1892 2541  0  1 98  2  0
 0  1 394448 330416 4149656 126787344    0    0 145408    96 2236 3337  0  1 98  2  0
 0  1 394448 344916 4149660 126773248    0    0 150528     0 1843 2847  0  1 98  2  0
 0  1 394448 330136 4149668 126789024    0    0 144128   200 1987 2912  0  1 98  2  0
 0  1 394448 349864 4149668 126768800    0    0 155904 524988 6044 6797  0  1 98  2  0
 0  1 394448 333688 4149672 126783432    0    0 157440     0 2027 2830  0  1 98  2  0
 0  1 394448 336036 4149688 126780496    0    0 163840   112 2150 3322  0  1 97  2  0
 0  1 394448 335888 4149692 126780904    0    0 165376 40960 2249 3366  0  1 98  2  0
 0  2 394448 331072 4149700 126786960    0    0 162048 1492224 11740 13940  0  1 96  3  0
 0  1 394448 335808 4149760 126780384    0    0 162560 1161216 12785 12325  0  1 96  3  0
 0  1 394448 329988 4149764 126786976    0    0 153344     0 1784 2870  0  1 98  2  0
 1  0 394448 344524 4149780 126772576    0    0 150528    84 2044 3265  0  1 98  2  0
 1  0 394448 344268 4149784 126771688    0    0 149760     0 2148 2959  0  1 98  2  0
 0  1 394448 332132 4149792 126784936    0    0 148736   372 2108 2762  0  1 98  2  0
 1  0 394448 330600 4149792 126784896    0    0 166144     0 2147 3141  0  1 98  2  0
 0  1 394448 345932 4149796 126768496    0    0 172288     0 2114 2739  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 345404 4149812 126769296    0    0 166660   112 2144 2979  0  1 98  2  0
 0  1 394448 340580 4149816 126776144    0    0 161024     0 1879 2886  0  1 98  2  0
 0  1 394448 345152 4149824 126770808    0    0 162560   168 1931 2942  0  1 98  2  0
 0  1 394448 345212 4149828 126772416    0    0 165632     0 2031 2996  0  1 98  2  0
 0  1 394448 345660 4149828 126770992    0    0 159744     0 1779 2898  0  1 98  2  0
 0  1 394448 343208 4149840 126774672    0    0 151808    64 2030 3153  0  1 98  2  0
 0  1 394448 331436 4149848 126786904    0    0 148736    24 1671 2500  0  1 98  2  0
 0  1 394448 335704 4149856 126781824    0    0 154880   256 2199 3332  0  1 98  2  0
 3  1 394448 323328 4149860 126794272    0    0 157184 275092 2795 4608  0  1 98  2  0
 1  0 394448 324544 4149860 126792624    0    0 164352 266240 5189 5352  0  1 98  2  0
 0  1 394448 330252 4149872 126785920    0    0 163072   128 2251 2839  0  1 98  2  0
 1  0 394448 352848 4149880 126762320    0    0 153600    20 1842 3435  0  1 98  2  0
 2  0 394448 328964 4149888 126787312    0    0 162048 315892 6629 4900  0  1 98  2  0
 0  1 394448 346936 4149892 126769608    0    0 150272     0 1831 2938  0  0 98  2  0
 0  2 394448 328032 4149892 126788024    0    0 158720 1227916 18640 12643  0  1 96  3  0
 0  2 394448 337996 4149904 126776640    0    0 152064 1522875 26695 18819  0  1 96  3  0
 0  1 394448 339352 4149980 126774224    0    0 156416 147479 6543 4482  0  0 98  2  0
 0  1 394448 343512 4149992 126771096    0    0 165632   424 1819 2696  0  0 98  2  0
 0  1 394448 342316 4149992 126771440    0    0 165376     0 1731 2929  0  1 98  2  0
 0  1 394448 335072 4149992 126779728    0    0 168960     0 1968 3045  0  1 98  2  0
 0  1 394448 352244 4150004 126761136    0    0 171264    92 2072 3093  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 331868 4150012 126781312    0    0 161280    20 2038 3136  0  1 98  2  0
 0  1 394448 325384 4150024 126789072    0    0 168704   180 1996 2638  0  1 98  1  0
 0  1 394448 347304 4150024 126766224    0    0 162560     0 2096 3357  0  1 98  1  0
 1  0 394448 330432 4150028 126784224    0    0 173824     0 1753 2597  0  1 98  2  0
 0  1 394448 334352 4150036 126781152    0    0 164608    64 2177 3274  0  1 98  2  0
 1  0 394448 329132 4150048 126786592    0    0 160768    24 1856 3179  0  1 98  2  0
 0  1 394448 341376 4150056 126773712    0    0 173568   208 2008 2853  0  1 98  2  0
 0  1 394448 324532 4150060 126791216    0    0 166400     0 1934 3225  0  1 98  2  0
 0  1 394448 342352 4150060 126773840    0    0 174336     0 1991 2723  0  1 98  1  0
 0  1 394448 327584 4150072 126788288    0    0 157184    92 1874 3336  0  1 98  2  0
 1  1 394448 342820 4150072 126772848    0    0 157440 143952 2614 3577  0  1 98  2  0
 0  1 394448 346948 4150088 126768416    0    0 155392 274688 4730 4206  0  1 98  2  0
 0  1 394448 348224 4150092 126767664    0    0 156928     0 1694 2512  0  0 98  2  0
 1  0 394448 343244 4150092 126771824    0    0 145920 147456 4135 4010  0  1 98  2  0
 1  0 394448 331336 4150104 126782848    0    0 147712 659648 6219 6838  0  1 98  2  0
 1  1 394448 353740 4150104 126761896    0    0 147968     0 2591 2447  0  0 98  2  0
 1  0 394448 325256 4150116 126789264    0    0 156672   312 1999 3237  0  1 98  2  0
 0  1 394448 343908 4150120 126771184    0    0 172032     0 1698 2689  0  1 98  2  0
 1  1 394448 340052 4150120 126773024    0    0 181248 545792 8809 8672  0  1 97  2  0
 0  2 394448 339900 4150132 126773840    0    0 179968 1549420 26535 16445  0  1 96  3  0
 0  1 394448 348720 4150200 126766168    0    0 154368 439296 11029 7394  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 333648 4150220 126781424    0    0 150272   480 1961 2829  0  0 98  2  0
 1  0 394448 349928 4150220 126765312    0    0 152064    12 2045 3101  0  0 98  2  0
 0  1 394448 351672 4150224 126763496    0    0 156416     0 1714 2809  0  1 98  2  0
 0  1 394448 338648 4150232 126776968    0    0 149248    88 2010 2795  0  1 98  2  0
 0  1 394448 328028 4150232 126786760    0    0 154880     0 2113 3136  0  1 98  2  0
 0  1 394448 325376 4150252 126790920    0    0 152320   430 1949 2638  0  1 98  2  0
 0  1 394448 345024 4150252 126771048    0    0 149248     8 1684 2809  0  1 98  2  0
 0  1 394448 338856 4150256 126775432    0    0 167424     0 2109 2943  0  1 98  2  0
 0  1 394448 330664 4150264 126784648    0    0 170496   212 2310 3416  0  1 98  2  0
 0  1 394448 351268 4150396 126763592    0    0 155008     0 1770 2860  0  1 98  2  0
 0  1 394448 341396 4150404 126774176    0    0 170240   184 1724 2998  0  1 98  2  0
 0  1 394448 347180 4150416 126766912    0    0 162816    20 1963 2904  0  1 98  2  0
 0  1 394448 342868 4150416 126772016    0    0 167424     0 2094 3078  0  1 98  2  0
 0  1 394448 349996 4150428 126764032    0    0 161280 594692 6793 6273  0  1 98  2  0
 1  0 394448 339844 4150428 126773048    0    0 154368     0 1776 2783  0  1 98  2  0
 0  1 394448 333588 4150432 126780272    0    0 148736   272 1993 3010  0  1 98  2  0
 1  0 394448 337036 4150444 126776696    0    0 148740    32 1892 2762  0  1 98  2  0
 1  1 394448 352124 4150444 126761152    0    0 156928 983040 15522 10198  0  1 97  2  0
 0  2 394448 325512 4150456 126788736    0    0 163328 1543264 26240 15742  0  1 96  3  0
 0  1 394448 325288 4150488 126788104    0    0 165120 88064 5521 4157  0  1 98  2  0
 1  1 394448 340672 4150500 126772704    0    0 152320   340 1912 2477  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394448 331936 4150508 126781504    0    0 145152    32 2062 3387  0  1 97  2  0
 0  1 394448 333200 4150512 126781704    0    0 150272     0 1628 2471  0  0 98  2  0
 0  1 394448 351748 4150520 126763360    0    0 157184    64 1993 3199  0  1 98  2  0
 1  1 394448 328940 4150520 126785776    0    0 161280     0 1820 2941  0  1 98  2  0
 0  1 394448 345416 4150528 126770416    0    0 158464   184 2168 3471  0  1 98  2  0
 0  1 394448 342276 4150536 126772576    0    0 158976    28 1835 2513  0  1 98  2  0
 0  1 394448 338688 4150536 126776816    0    0 167168     0 1891 2593  0  1 98  2  0
 0  1 394448 335224 4150548 126779504    0    0 166400   100 2336 3659  0  1 98  2  0
 0  1 394448 323300 4150548 126791536    0    0 171008     0 1904 2753  0  1 98  2  0
 0  1 394448 328456 4150560 126786576    0    0 164864   160 1686 2892  0  1 98  2  0
 0  1 394448 349648 4150568 126764496    0    0 161792    28 2213 2836  0  1 98  2  0
 0  1 394448 335876 4150572 126775616    0    0 170752     0 1951 2928  0  1 98  2  0
 0  1 394448 348724 4150580 126762832    0    0 166144 283289 6834 6183  0  1 97  2  0
 1  0 394448 344748 4150580 126766928    0    0 167168     3 1648 2545  0  1 98  2  0
 1  2 394448 325412 4150592 126785288    0    0 173568 1285420 9476 10448  0  1 97  2  0
 1  1 394448 342468 4150592 126769088    0    0 171776 1517576 13957 13230  0  1 96  3  0
 0  1 394448 347516 4150652 126763024    0    0 171520 110612 5389 4087  0  1 98  2  0
 0  1 394448 325336 4150660 126784400    0    0 162048   132 1948 2923  0  1 98  2  0
 0  1 394448 337052 4150660 126774048    0    0 160000     0 1871 2841  0  1 98  2  0
 0  1 394448 336748 4150672 126774128    0    0 151296   600 1913 2923  0  1 98  2  0
 1  0 394448 351344 4150672 126759728    0    0 157952    12 1858 2625  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 324616 4150684 126785784    0    0 147712    20 1903 3087  0  0 98  2  0
 1  0 394448 340936 4150692 126770368    0    0 142592   140 1911 2766  0  1 98  2  0
 0  1 394448 330716 4150696 126780672    0    0 147712     0 1949 3145  0  1 98  2  0
 0  1 394448 342932 4150704 126768912    0    0 159488   184 1953 2692  0  1 98  2  0
 0  1 394448 329904 4150704 126782480    0    0 173824     8 2168 3412  0  1 98  2  0
 0  1 394448 341832 4150716 126769848    0    0 174080    20 1955 2658  0  1 98  2  0
 1  0 394448 323880 4150724 126789048    0    0 174592    92 2341 3376  0  1 98  2  0
 0  1 394448 333748 4150728 126779808    0    0 160768     0 1913 2928  0  1 98  2  0
 0  1 394448 348056 4150732 126764080    0    0 156928   164 2142 2817  0  0 98  2  0
 0  1 394448 326696 4150736 126786776    0    0 154880     8 1988 3389  0  1 98  2  0
 0  1 394448 334688 4150744 126778800    0    0 153856    20 1614 2474  0  1 98  2  0
 1  1 394448 330472 4150752 126781696    0    0 151296 307916 7049 5571  0  1 98  2  0
 0  1 394448 351176 4150756 126760208    0    0 154624     0 1825 2956  0  1 98  2  0
 0  1 394448 344680 4150764 126768464    0    0 147456 229610 3741 3325  0  1 98  2  0
 2  0 394448 333700 4150768 126778768    0    0 170240 86024 2287 3526  0  1 98  2  0
 0  1 394448 334876 4150768 126777840    0    0 165632 553080 6754 6724  0  1 98  2  0
 1  0 394448 334232 4150784 126780440    0    0 166144   128 1802 3050  0  1 98  2  0
 1  0 394448 329604 4150788 126785016    0    0 167424     0 1721 3005  0  1 98  2  0
 0  2 394448 342880 4150792 126771968    0    0 165632 366848 5624 6278  0  1 97  2  0
 2  1 394448 337392 4150796 126776528    0    0 167168 1463304 25117 16801  0  1 96  3  0
 1  0 394448 337788 4150868 126775440    0    0 166144 734208 15455 9464  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 345980 4150888 126767136    0    0 154624    88 2137 3667  0  0 97  2  0
 0  1 394448 324556 4150888 126789144    0    0 153444     0 2096 2841  0  1 98  2  0
 0  1 394448 344496 4150896 126769680    0    0 147968   384 2115 2896  0  1 98  2  0
 0  1 394448 338480 4150900 126775696    0    0 153088    12 1958 2952  0  1 98  2  0
 0  1 394448 328468 4150900 126787328    0    0 162816     0 1887 2832  0  1 98  2  0
 0  1 394448 332536 4150920 126783360    0    0 156928   113 1873 2853  0  1 98  2  0
 0  1 394448 342664 4150920 126772512    0    0 159488     3 1986 2952  0  0 98  2  0
 0  1 394448 325004 4150932 126788176    0    0 150528   260 1995 2794  0  1 98  2  0
 0  1 394448 340520 4150932 126773056    0    0 157696     8 1688 2787  0  1 98  2  0
 1  0 394448 327088 4150932 126786320    0    0 150272     0 1868 3184  0  1 98  2  0
 0  1 394448 335288 4150944 126776368    0    0 152576   129 2075 3039  0  1 98  2  0
 0  1 394448 351836 4150952 126761224    0    0 151300    23 1656 2837  0  1 98  2  0
 0  1 394448 349496 4150964 126764288    0    0 166400   378 2090 3067  0  0 98  2  0
 0  1 394448 345396 4150964 126766704    0    0 166656     8 2065 2643  0  1 98  2  0
 0  1 394448 336044 4150964 126775296    0    0 161536 312000 7164 4829  0  1 98  2  0
 3  0 394448 326236 4150976 126786248    0    0 170240 72881 1964 3598  0  1 98  2  0
 0  2 394448 340320 4150984 126772224    0    0 171264 2056215 13446 16466  0  1 96  3  0
 0  1 394448 337096 4151048 126776408    0    0 162304 751912 12646 8358  0  1 96  3  0
 1  0 394448 344404 4151048 126767664    0    0 176384     0 1945 2953  0  1 98  2  0
 0  1 394448 343656 4151052 126769104    0    0 166912     8 1867 2961  0  1 98  2  0
 0  1 394448 335012 4151060 126778384    0    0 169472    61 1908 3015  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 343428 4151200 126813648    0    0 160640    27 2169 3345  0  1 98  2  0
 0  1 394448 325284 4151208 126829128    0    0 157184   338 2085 2702  0  1 98  2  0
 0  1 394448 347824 4151212 126802512    0    0 160768     0 1840 2880  0  1 98  2  0
 3  0 394448 324472 4151212 126821200    0    0 159488    12 1953 2813  0  1 98  2  0
 2  1 394448 336196 4151216 126807408    0    0 158464     8 1991 2937  0  0 98  2  0
 1  1 394448 328720 4151232 126812832    0    0 152832   108 2067 2947  0  1 98  2  0
 1  1 394448 333424 4151240 126805936    0    0 154112   172 1822 2763  0  1 98  2  0
 1  0 394448 344456 4151244 126794472    0    0 145920     0 1902 2804  0  1 98  2  0
 2  1 394448 339816 4151244 126797976    0    0 153600     8 1610 2522  0  1 98  2  0
 0  1 394448 350976 4151248 126784632    0    0 158208     3 2186 3724  0  1 98  2  0
 0  1 394448 324024 4151256 126809024    0    0 155136    61 1917 2579  0  1 98  2  0
 1  0 394448 352044 4151272 126781216    0    0 157952   210 1905 2960  0  1 98  2  0
 1  0 394448 350564 4151276 126781712    0    0 150784     0 1859 2804  0  0 98  2  0
 0  1 394448 351256 4151276 126782096    0    0 157696 512696 5874 5801  0  1 98  2  0
 0  1 394448 339360 4151280 126791536    0    0 155392     0 2074 3302  0  1 98  2  0
 0  1 394448 348308 4151288 126780144    0    0 159232    92 2071 2597  0  1 98  2  0
 1  0 394448 344376 4151304 126784352    0    0 160768 352516 7432 6449  0  1 98  2  0
 0  1 394448 336292 4151308 126791392    0    0 162560     0 1863 2689  0  0 98  2  0
 2  0 394448 335752 4151308 126791896    0    0 165376 910460 14315 11150  0  1 96  2  0
 0  2 394448 325332 4151312 126801744    0    0 169984 1444864 24993 14915  0  1 96  3  0
 1  0 394448 340772 4151380 126785832    0    0 172288 543820 12490 7325  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 323856 4151400 126800272    0    0 164864   522 2409 3360  0  0 97  2  0
 0  1 394448 325652 4151400 126799136    0    0 165632     0 1628 2593  0  1 98  2  0
 0  1 394448 344152 4151400 126779008    0    0 169984    12 2063 3390  0  1 98  2  0
 0  1 394448 328784 4151404 126794792    0    0 165632     0 1844 2739  0  1 98  2  0
 0  1 394448 326724 4151412 126796968    0    0 166144   152 2004 3480  0  1 98  2  0
 0  1 394448 331040 4151432 126790720    0    0 169984   388 1950 2947  0  1 98  2  0
 0  1 394448 337264 4151432 126784224    0    0 170752     0 2161 2953  0  1 98  2  0
 0  1 394448 324992 4151436 126794416    0    0 171264     8 2258 3100  0  1 98  2  0
 0  1 394448 336672 4151436 126784016    0    0 160000     0 1908 3396  0  0 98  2  0
 0  1 394448 346712 4151444 126775216    0    0 160512   160 1732 3008  0  1 98  2  0
 0  1 394448 332560 4151464 126788416    0    0 156928   212 2156 3232  0  1 98  2  0
 0  1 394448 341628 4151464 126779712    0    0 153344     0 1625 2672  0  1 98  2  0
 1  0 394448 327616 4151468 126793984    0    0 149504     8 1789 2525  0  1 98  2  0
 0  1 394448 349544 4151468 126772256    0    0 146944     0 2104 3241  0  1 98  2  0
 0  1 394448 340544 4151480 126781016    0    0 146944    96 1853 2870  0  1 98  2  0
 1  1 394448 347772 4151484 126773000    0    0 154368 361316 7718 4647  0  1 98  2  0
 0  1 394448 345628 4151488 126775528    0    0 166144    20 1928 3356  0  1 98  2  0
 1  0 394448 327916 4151492 126791488    0    0 174848 192520 5049 3598  0  1 98  2  0
 1  0 394448 335120 4151492 126785440    0    0 176384 651264 6941 7411  0  1 97  2  0
 0  1 394448 329228 4151504 126791408    0    0 160768    64 2153 2664  0  1 98  2  0
