procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394416 346052 4153876 126771696    0    0 153344   232 1912 3125  0  1 98  2  0
 1  1 394416 332584 4153876 126784800    0    0 148992    12 2094 2689  0  0 98  2  0
 1  1 394416 329460 4153876 126787792    0    0 152064     0 2196 3286  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394416 353212 4153880 126764448    0    0 154624     0 2009 3018  0  0 98  2  0
 1  1 394416 332992 4153888 126784032    0    0 159232   176 1863 2918  0  1 98  2  0
 1  1 394416 341792 4153908 126775088    0    0 153344   336 2173 2616  0  1 98  2  0
 1  1 394416 323940 4153908 126792736    0    0 158208     8 2014 3293  0  1 98  2  0
 2  0 394416 342800 4153908 126772648    0    0 155392     0 1923 2602  0  1 98  2  0
 1  1 394416 325700 4153912 126789336    0    0 150784     0 1834 3139  0  1 98  2  0
 2  0 394416 347164 4153920 126768656    0    0 154880   156 1670 2528  0  1 98  2  0
 1  1 394416 337484 4153940 126779072    0    0 148224 258876 4070 3860  0  1 98  2  0
 1  1 394416 341948 4153940 126775624    0    0 155648 290824 4074 5042  0  1 98  2  0
 1  1 394416 338636 4153940 126779520    0    0 167168     0 4215 2847  0  1 98  2  0
 1  1 394416 341972 4153944 126776688    0    0 163584 643072 6105 6323  0  1 97  2  0
 1  1 394416 336960 4153948 126782168    0    0 168196   272 2884 3272  0  1 98  2  0
 2  0 394416 326876 4153960 126792912    0    0 170752    96 2014 2736  0  1 98  2  0
 1  1 394416 349424 4153968 126770224    0    0 153856    28 1836 3315  0  0 97  2  0
 2  1 394416 340020 4153972 126778440    0    0 168704 821248 12375 8779  0  1 97  2  0
 1  2 394416 332300 4153972 126785600    0    0 168704 1485824 25170 15661  0  1 96  3  0
 1  1 394416 351420 4154044 126766352    0    0 171008 246132 8497 6000  0  1 97  2  0
 1  1 394416 343112 4154056 126775312    0    0 169472    64 2063 3079  0  1 98  2  0
 1  1 394416 344924 4154064 126772872    0    0 164608    32 1866 2898  0  1 98  2  0
 1  1 394416 343596 4154068 126776408    0    0 166912     0 2078 3153  0  1 98  2  0
 1  1 394416 383600 4154068 126778336    0    0 173568     0 2335 3460  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 349948 4154080 126805136    0    0 155648   192 2059 2645  0  1 98  1  0
 2  0 394416 325620 4154088 126822368    0    0 158464   108 1903 2718  0  1 98  2  0
 1  1 394416 344556 4154100 126800936    0    0 147200    24 1891 3288  0  1 98  2  0
 1  1 394416 329520 4154100 126811616    0    0 155648     0 1837 2611  0  1 98  2  0
 1  1 394416 346108 4154104 126793600    0    0 148992     0 1858 3348  0  1 98  2  0
 1  1 394416 349008 4154108 126790712    0    0 146176   188 1606 2417  0  0 98  2  0
 1  1 394416 355312 4154116 126782488    0    0 148224   152 1893 2930  0  0 98  2  0
 1  1 394416 342788 4154128 126794640    0    0 141568    32 1731 2696  0  1 98  2  0
 1  1 394416 341136 4154128 126794272    0    0 157696     0 2051 2856  0  1 98  2  0
 1  1 394416 351056 4154256 126782496    0    0 174208 303816 7087 6194  0  1 98  2  0
 1  1 394416 346460 4154268 126786064    0    0 174848   212 2094 3292  0  1 98  2  0
 1  2 394416 351548 4154276 126779088    0    0 176384 1138964 17958 12076  0  1 97  2  0
 1  2 394416 342076 4154280 126788432    0    0 154368 1435656 24437 15238  0  1 96  3  0
 1  1 394416 343268 4154336 126785408    0    0 148992 335892 9812 5985  0  1 97  2  0
 2  0 394416 334544 4154340 126793248    0    0 153856     0 1900 2627  0  1 98  2  0
 1  1 394416 348428 4154348 126777728    0    0 150016   360 1882 2455  0  0 98  2  0
 1  1 394416 336900 4154356 126789912    0    0 156416   364 1883 3212  0  0 98  2  0
 1  1 394416 326224 4154360 126801616    0    0 156160     8 1690 2490  0  1 98  2  0
 1  1 394416 338124 4154368 126788544    0    0 143616    20 2083 3451  0  1 98  2  0
 2  0 394416 330264 4154368 126795912    0    0 169472     6 1731 2789  0  1 98  2  0
 1  1 394416 327960 4154380 126797232    0    0 165376   166 2188 3386  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394416 346664 4154388 126776744    0    0 166912   104 2134 2788  0  1 98  2  0
 1  1 394416 331292 4154392 126792544    0    0 161024     8 1906 2677  0  1 98  2  0
 2  0 394416 343340 4154400 126778888    0    0 158208    20 2291 3682  0  1 98  2  0
 1  1 394416 336348 4154400 126785152    0    0 168448     0 1915 2621  0  1 98  2  0
 1  1 394416 350600 4154412 126770560    0    0 157696   160 2196 3292  0  1 98  2  0
 2  0 394416 340960 4154420 126780136    0    0 154880    64 2102 2688  0  1 98  2  0
 1  1 394416 326636 4154424 126794464    0    0 149504     8 1914 3062  0  1 98  2  0
 1  1 394416 347472 4154432 126772976    0    0 147712    20 1822 2624  0  1 98  2  0
 1  1 394416 352156 4154432 126767504    0    0 154368 529000 3764 5748  0  1 98  2  0
 2  0 394416 342004 4154444 126777936    0    0 156416   244 4369 2994  0  1 98  2  0
 1  1 394416 336392 4154452 126783552    0    0 159232    96 1967 3074  0  1 98  2  0
 1  1 394416 337148 4154456 126784280    0    0 158464     8 2018 2815  0  1 98  2  0
 1  1 394416 341812 4154456 126779248    0    0 154880 290816 6378 5963  0  1 98  2  0
 1  1 394416 328816 4154464 126791104    0    0 148992    20 1831 2856  0  1 98  2  0
 1  2 394416 338532 4154476 126779472    0    0 151552 1432956 22347 13921  0  1 96  3  0
 2  1 394416 333068 4154544 126786280    0    0 152832 1450064 24920 14887  0  1 96  3  0
 2  0 394416 337244 4154560 126780880    0    0 163328 21512 4410 3060  0  1 98  2  0
 1  1 394416 351248 4154560 126766320    0    0 157952     0 2066 2910  0  1 98  2  0
 1  1 394416 350548 4154572 126765616    0    0 156928    20 2062 3482  0  0 98  2  0
 2  0 394416 332532 4154580 126783600    0    0 158976   392 2047 2684  0  1 98  2  0
 1  1 394416 324500 4154592 126789840    0    0 167936   208 2132 3093  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 350928 4154592 126762816    0    0 166656     0 2019 3165  0  1 98  2  0
 1  1 394416 327660 4154592 126785984    0    0 169216     8 1923 2751  0  1 98  2  0
 2  0 394416 323648 4154604 126790248    0    0 159488    24 1864 3140  0  1 98  2  0
 1  1 394416 351736 4154612 126762304    0    0 166656   164 2009 2731  0  1 98  1  0
 1  1 394416 343588 4154624 126770512    0    0 169472   256 2149 3550  0  1 98  2  0
 1  1 394416 337812 4154624 126778216    0    0 168704     0 1589 2650  0  1 98  2  0
 1  1 394416 329524 4154624 126787424    0    0 169732    12 2263 3699  0  1 98  2  0
 1  1 394416 335376 4154636 126781728    0    0 161792    20 1893 2827  0  0 98  2  0
 1  1 394416 345796 4154644 126769848    0    0 159488   176 1743 2494  0  1 98  2  0
 1  1 394416 341856 4154656 126774384    0    0 151808   364 2442 3605  0  1 98  2  0
 1  1 394416 337020 4154656 126780232    0    0 153856     0 1680 2540  0  1 98  2  0
 1  1 394416 324404 4154656 126791072    0    0 155136 307892 7210 6309  0  1 98  2  0
 1  1 394416 346208 4154660 126769520    0    0 146944     0 1969 2574  0  1 98  2  0
 1  1 394416 338588 4154676 126777856    0    0 139264 233728 3728 4347  0  1 98  2  0
 1  1 394416 328500 4154688 126787280    0    0 147200 274659 6427 5533  0  1 98  2  0
 1  1 394416 351668 4154688 126763648    0    0 145664     1 1874 2429  0  0 98  2  0
 1  2 394416 348084 4154688 126767392    0    0 158720 688260 10745 9637  0  1 97  2  0
 1  2 394416 336176 4154692 126777936    0    0 185856 1471488 25302 18389  0  1 96  3  0
 1  1 394416 346356 4154756 126768704    0    0 168448 763300 16149 8689  0  1 97  3  0
 1  1 394416 350772 4154768 126764176    0    0 162560   128 1788 2653  0  1 98  2  0
 1  1 394416 340676 4154768 126771520    0    0 153856     0 1815 3144  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394416 353388 4154772 126759936    0    0 152320     8 1811 2597  0  1 98  2  0
 1  1 394416 333552 4154772 126778864    0    0 158720     0 1909 2831  0  0 98  2  0
 1  1 394416 344228 4154788 126767408    0    0 144384   168 2031 2736  0  0 98  2  0
 1  1 394416 329224 4154800 126782720    0    0 150016    64 1767 2911  0  1 98  2  0
 1  1 394416 349468 4154800 126762832    0    0 155136     0 1990 2772  0  1 98  2  0
 1  1 394416 347324 4154804 126766784    0    0 152320     8 1949 3089  0  1 98  2  0
 1  1 394416 335776 4154804 126777568    0    0 162816     0 2209 2850  0  1 98  2  0
 1  2 394416 336884 4154820 126776784    0    0 164608   184 2201 3250  0  1 98  2  0
 1  1 394416 350008 4154832 126761848    0    0 165120    92 1885 2690  0  1 98  2  0
 1  1 394416 349324 4154832 126763784    0    0 166400     0 2230 3214  0  1 98  2  0
 1  1 394416 326772 4154836 126787216    0    0 161536    12 2246 2936  0  0 98  2  0
 1  1 394416 347192 4154836 126767600    0    0 162816     0 2134 3443  0  1 98  2  0
 1  1 394416 333044 4154844 126783368    0    0 157696   164 1962 2561  0  0 98  2  0
 3  1 394416 351676 4154864 126762744    0    0 147712 183028 3618 3880  0  0 98  2  0
 1  1 394416 342240 4154864 126771808    0    0 154624 133120 5231 3746  0  1 98  2  0
 3  0 394416 340136 4154864 126773328    0    0 150784 94216 2059 3143  0  1 98  2  0
 1  1 394416 352084 4154868 126761040    0    0 151040 118790 3223 3574  0  0 98  2  0
 2  0 394416 330420 4154876 126783280    0    0 161536 401644 8319 5637  0  1 97  2  0
 1  1 394416 350684 4154896 126763480    0    0 147712   108 1932 2854  0  1 98  2  0
 4  0 394416 345784 4154896 126767992    0    0 152320 25600 2129 2798  0  1 98  2  0
 3  0 394416 335320 4154896 126779096    0    0 147712 1592328 25104 15998  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394416 349896 4154940 126764208    0    0 151808 1180672 22249 14388  0  1 96  3  0
 1  1 394416 341432 4154948 126772480    0    0 170240   332 2001 2938  0  0 98  2  0
 2  0 394416 341596 4154968 126771456    0    0 157440    93 2055 3398  0  1 98  2  0
 1  1 394416 330152 4154968 126781680    0    0 170240     3 2130 2678  0  1 98  2  0
 2  0 394416 341884 4155100 126770496    0    0 159616     8 1879 3010  0  1 98  2  0
 1  1 394416 349124 4155100 126762848    0    0 160768     0 2468 3380  0  1 97  2  0
 2  0 394416 330368 4155108 126782816    0    0 159744   184 1998 3116  0  1 98  2  0
 2  0 394416 353532 4155128 126758736    0    0 153344   401 1889 2606  0  1 98  2  0
 2  1 394416 351324 4155128 126761584    0    0 151296     3 1950 2975  0  0 98  2  0
 3  0 394416 344740 4155132 126768480    0    0 153088     0 1907 3040  0  1 98  2  0
 4  0 394416 329400 4155132 126783520    0    0 150272     8 1798 3175  0  1 98  2  0
 1  1 394416 350376 4155140 126762552    0    0 154880   156 1901 2584  0  0 98  2  0
 3  1 394416 323460 4155152 126789232    0    0 155904   192 2172 3567  0  1 98  2  0
 1  1 394416 327996 4155160 126785344    0    0 155136    20 1755 2532  0  0 98  2  0
 2  1 394416 347904 4155164 126764168    0    0 154880     0 2129 3423  0  1 98  2  0
 2  1 394416 334832 4155164 126777400    0    0 156416     8 1957 2807  0  1 98  2  0
 1  2 394416 325980 4155176 126786704    0    0 154624 289680 4482 4339  0  1 98  2  0
 1  1 394416 354624 4155184 126758048    0    0 151040  2140 4270 3291  0  1 98  2  0
 1  1 394416 333452 4155192 126778016    0    0 152320 266260 3788 4474  0  1 98  2  0
 1  1 394416 339352 4155196 126771824    0    0 162048     0 2110 3334  0  1 98  2  0
 1  1 394416 330424 4155196 126779888    0    0 161280 290824 6493 4395  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 339932 4155208 126770544    0    0 160768   240 1945 2576  0  1 98  2  0
 2  2 394416 326736 4155216 126783520    0    0 148484 1283149 19829 11288  0  1 96  3  0
 1  2 394416 340540 4155228 126769584    0    0 151296 1531927 26057 17986  0  1 96  3  0
 2  0 394416 335784 4155292 126775272    0    0 154368 101376 5799 4175  0  0 98  2  0
 1  1 394416 350376 4155292 126761400    0    0 151040     8 1916 2511  0  1 98  2  0
 1  1 394416 344976 4155304 126767088    0    0 152832   424 2282 3328  0  1 98  2  0
 1  1 394416 337020 4155312 126772496    0    0 152832   108 1919 2588  0  1 98  2  0
 1  1 394416 351148 4155324 126759136    0    0 143104    24 1887 2889  0  1 97  2  0
 2  0 394416 344200 4155324 126765520    0    0 146176     0 1804 3033  0  0 98  2  0
 2  1 394416 338668 4155324 126771960    0    0 160512    12 1972 3138  0  1 98  2  0
 1  1 394416 334916 4155336 126774104    0    0 166400   160 2254 2914  0  1 98  2  0
 1  1 394416 351892 4155344 126756752    0    0 163584    64 2077 3174  0  1 98  2  0
 1  1 394416 353132 4155356 126755824    0    0 164608    20 2151 2926  0  1 98  2  0
 2  0 394416 330856 4155356 126776928    0    0 162816     0 2189 3225  0  1 98  2  0
 2  0 394416 324196 4155360 126784408    0    0 153600     8 1910 2518  0  1 98  2  0
 1  1 394412 326884 4155368 126782160    4    0 164356   180 1852 2960  0  1 98  2  0
 2  1 394412 339792 4155376 126770264    0    0 151296   125 1929 2998  0  1 98  2  0
 2  0 394412 339132 4155380 126772144    0    0 150528     3 1776 2924  0  0 98  2  0
 1  1 394412 349488 4155388 126762824    0    0 145920    20 1819 3051  0  0 98  2  0
 1  1 394412 338668 4155392 126773328    0    0 155136     8 1764 2832  0  1 98  2  0
 1  1 394412 342600 4155396 126769392    0    0 156160 574384 6513 7178  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 346764 4155404 126765200    0    0 155648    96 2005 2726  0  0 98  2  0
 1  1 394412 332496 4155408 126780304    0    0 157696   276 2207 3293  0  0 98  2  0
 1  2 394412 343400 4155416 126768360    0    0 151040 513044 6390 6382  0  1 97  2  0
 4  1 394412 323208 4155420 126788304    0    0 160000 1466376 26025 15755  0  1 96  3  0
 1  1 394412 338492 4155472 126772152    0    0 150016 648560 14705 7467  0  1 97  2  0
 2  0 394412 356516 4155484 126753872    0    0 148224   204 1789 2544  0  0 98  2  0
 1  1 394412 337596 4155484 126773712    0    0 159744     0 1680 3156  0  1 98  2  0
 1  1 394412 352724 4155492 126759312    0    0 158976    20 1870 2805  0  1 98  2  0
 2  1 394412 352668 4155496 126758432    0    0 164608     8 2120 3498  0  1 98  2  0
 1  1 394412 337720 4155500 126774224    0    0 157696   172 2133 3267  0  1 98  2  0
 1  1 394412 340176 4155512 126771552    0    0 164096    72 1909 2704  0  1 98  2  0
 1  1 394412 324972 4155512 126786864    0    0 172032     0 1777 2940  0  1 98  2  0
 1  1 394412 348812 4155524 126761760    0    0 167936    24 2330 3347  0  1 98  1  0
 1  1 394412 328464 4155524 126781152    0    0 159488    18 2107 2715  0  1 98  2  0
 1  1 394412 330340 4155536 126780496    0    0 164864   180 1698 3073  0  1 98  2  0
 1  1 394412 329272 4155544 126780224    0    0 164864    96 2352 3039  0  1 98  2  0
 1  1 394412 345928 4155548 126764256    0    0 172288    12 2103 3593  0  1 98  2  0
 1  2 394412 328096 4155552 126781232    0    0 165888    16 2344 2889  0  1 98  2  0
 3  1 394412 325252 4155556 126783904    0    0 166400    12 1914 2869  0  1 98  2  0
 1  1 394412 349996 4155568 126760112    0    0 160512 574328 6727 6629  0  1 97  2  0
 1  1 394412 345116 4155576 126765208    0    0 160512    64 1957 2725  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394412 328312 4155580 126781200    0    0 157696     0 1883 2889  0  1 98  2  0
 1  2 394412 338504 4155580 126771264    0    0 158720 1193984 6793 10784  0  1 97  2  0
 1  2 394412 341304 4155592 126767888    0    0 149760 1085460 14080 11497  0  1 96  4  0
 1  1 394412 328080 4155636 126780448    0    0 144384 351616 5926 6676  0  1 97  2  0
 2  0 394412 341392 4155644 126766816    0    0 143104    89 1757 2767  0  0 98  2  0
 1  1 394412 339252 4155648 126769456    0    0 143872    17 1814 2446  0  1 98  2  0
 1  1 394412 332476 4155648 126776760    0    0 145920     0 2078 2867  0  0 98  2  0
 1  1 394412 325844 4155660 126783088    0    0 161280    20 1887 3002  0  1 98  2  0
 1  1 394412 344176 4155668 126764096    0    0 170752   172 2186 3063  0  1 98  2  0
 2  0 394412 328632 4155680 126778808    0    0 172288    73 2014 3184  0  1 98  2  0
 1  1 394412 347312 4155680 126759456    0    0 156928    73 2308 3149  0  1 98  2  0
 1  1 394412 326968 4155680 126780576    0    0 153088     0 1834 3150  0  1 98  2  0
 2  0 394412 348792 4155692 126758648    0    0 146944    24 1815 2899  0  1 98  2  0
 2  0 394412 334740 4155700 126773288    0    0 149760   196 2017 2580  0  0 98  2  0
 2  1 394412 351704 4155704 126755264    0    0 156160     0 1863 2819  0  1 98  2  0
 1  1 394412 349552 4155712 126758736    0    0 151808   394 2324 3157  0  0 98  2  0
 1  1 394412 341676 4155712 126768760    0    0 155136     0 1714 2807  0  1 98  2  0
 1  1 394412 333100 4155852 126776872    0    0 139396    20 1742 2385  0  1 98  2  0
 1  1 394412 333416 4155860 126775376    0    0 156416 574388 4302 6862  0  1 98  2  0
 1  1 394412 324460 4155864 126784128    0    0 169728     0 4413 2736  0  1 98  2  0
 1  1 394412 334268 4155872 126775296    0    0 161280   246 1934 2740  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 335980 4155876 126772640    0    0 163328     0 2217 3537  0  1 98  2  0
 1  1 394412 336312 4155884 126772656    0    0 157440 679956 7388 6581  0  1 98  2  0
 1  1 394412 331856 4155888 126775952    0    0 158976   300 2217 3359  0  1 98  2  0
 1  1 394412 339504 4155888 126769576    0    0 162048     0 1892 2574  0  1 98  2  0
 2  0 394412 336364 4155900 126771872    0    0 151296   104 2102 3249  0  0 98  2  0
 1  2 394412 356656 4155900 126751632    0    0 154624 722944 10860 7898  0  1 97  2  0
 2  2 394412 323552 4155908 126784448    0    0 151296 1544212 26348 14785  0  1 96  3  0
 2  1 394412 338964 4155968 126769504    0    0 150016 248172 7823 4790  0  0 98  2  0
 2  0 394412 339908 4155968 126768240    0    0 148992     0 1861 2522  0  0 98  2  0
 1  1 394412 324740 4155980 126782672    0    0 157184    64 2151 3182  0  1 98  2  0
 1  1 394412 342780 4155980 126765920    0    0 156928     0 1930 2758  0  1 98  2  0
 1  1 394412 332880 4155980 126775928    0    0 154624     0 1806 3192  0  0 98  2  0
 1  1 394412 326768 4156000 126781040    0    0 153088   208 1987 2625  0  1 98  2  0
 1  1 394412 341820 4156000 126767152    0    0 150784     0 1972 2943  0  1 98  2  0
 1  1 394412 349624 4156012 126759784    0    0 153600    92 1867 2886  0  0 98  2  0
 3  0 394412 335712 4156012 126773968    0    0 165376     0 2365 3566  0  1 98  2  0
 1  1 394412 323508 4156016 126786008    0    0 163840     0 2132 2882  0  1 98  2  0
 1  1 394412 346892 4156032 126763096    0    0 153856   192 1962 3120  0  1 98  2  0
 1  1 394412 352100 4156032 126756576    0    0 162304     0 1861 2970  0  1 98  2  0
 2  0 394412 347288 4156044 126761280    0    0 167424   138 1995 2688  0  1 98  2  0
 2  0 394412 343464 4156044 126766048    0    0 167424     0 2261 3390  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 332796 4156048 126775840    0    0 171008 295604 6655 5748  0  1 98  2  0
 1  1 394412 332224 4156056 126777648    0    0 158720   256 1811 2773  0  1 98  2  0
 1  2 394412 335248 4156060 126774480    0    0 163328 999424 15725 13435  0  1 97  2  0
 1  2 394412 326252 4156068 126784128    0    0 169984 1520850 25929 18288  0  1 96  3  0
 1  1 394412 347092 4156104 126763424    0    0 170496 388096 10399 7050  0  1 97  2  0
 1  1 394412 323920 4156104 126785568    0    0 176384     0 2238 3359  0  1 97  2  0
 1  1 394412 346632 4156116 126762992    0    0 164096   368 1918 3063  0  0 98  2  0
 1  1 394412 353404 4156120 126758224    0    0 160512     8 1948 2880  0  1 98  2  0
 1  1 394412 336632 4156128 126774064    0    0 158208   374 2080 2631  0  0 98  2  0
 2  1 394412 348628 4156128 126761920    0    0 158976     0 2097 3560  0  1 98  2  0
 1  1 394412 333176 4156132 126776864    0    0 157696     6 1692 2665  0  1 98  2  0
 2  1 394412 333448 4156140 126778832    0    0 143616   192 1857 2545  0  1 98  2  0
 1  1 394412 326800 4156144 126784304    0    0 138240     8 1736 2990  0  1 98  2  0
 1  1 394412 341740 4156152 126769984    0    0 142848    92 1872 2866  0  0 98  2  0
 1  1 394412 327352 4156152 126784048    0    0 149760     0 1951 2841  0  1 98  2  0
 2  0 394412 345468 4156156 126766992    0    0 164352     0 1937 3195  0  1 98  2  0
 2  0 394412 331376 4156164 126780624    0    0 171776   168 2007 3073  0  1 98  2  0
 1  1 394412 331580 4156176 126781344    0    0 165888    40 1968 3032  0  1 98  2  0
 1  1 394412 334968 4156184 126777816    0    0 163328    70 2047 2663  0  1 98  2  0
 1  1 394412 334836 4156188 126779344    0    0 151040     0 1796 2936  0  1 98  2  0
 1  1 394412 340264 4156188 126773992    0    0 154624 549492 5755 6206  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394412 327304 4156200 126786736    0    0 156672   248 2653 2704  0  1 98  2  0
 1  1 394412 341696 4156208 126771408    0    0 150272    20 2057 3177  0  1 98  2  0
 1  1 394412 333480 4156216 126778960    0    0 145920    92 1883 2533  0  1 98  2  0
 1  2 394412 325388 4156220 126787224    0    0 153600 1161216 17462 13396  0  1 96  3  0
 1  2 394412 343348 4156220 126769696    0    0 156416 1416192 24798 14294  0  1 96  3  0
 2  0 394412 339484 4156276 126772352    0    0 167168 59764 5082 3536  0  1 98  2  0
 1  1 394412 346952 4156284 126764496    0    0 161280    28 2469 3167  0  1 97  2  0
 1  1 394412 350804 4156296 126761568    0    0 163584    64 1884 3195  0  1 98  2  0
 1  1 394412 328756 4156296 126782472    0    0 160768     0 1935 3266  0  0 98  2  0
 2  0 394412 326464 4156296 126784000    0    0 165888     0 1806 2595  0  0 98  1  0
 1  1 394412 334528 4156304 126776320    0    0 161536   172 2351 3590  0  1 98  2  0
 1  2 394412 348920 4156308 126762936    0    0 159488    24 2076 2607  0  1 97  2  0
 1  1 394412 326324 4156320 126784872    0    0 146436   168 1921 2717  0  1 98  2  0
 1  1 394412 347908 4156320 126762800    0    0 154112     0 2092 3202  0  1 98  2  0
 1  1 394412 350216 4156324 126760272    0    0 148736     0 1944 2497  0  1 98  2  0
 1  1 394412 347672 4156332 126763104    0    0 151552   160 2014 3190  0  1 98  2  0
 1  1 394412 337836 4156336 126773256    0    0 155136     8 1951 2601  0  1 98  2  0
 2  0 394412 323712 4156348 126788624    0    0 150272   228 2193 3360  0  1 98  2  0
 1  1 394412 337460 4156348 126773680    0    0 158720     0 2441 2964  0  0 98  2  0
 1  1 394412 330012 4156352 126780456    0    0 153344     0 1898 2543  0  0 98  2  0
 3  1 394412 329320 4156360 126780544    0    0 153600 312188 7217 5430  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 343076 4156360 126766000    0    0 154368    12 1657 2463  0  1 98  2  0
 1  1 394412 330532 4156380 126777632    0    0 141312 266618 6234 4930  0  1 98  2  0
 1  1 394412 326132 4156380 126782144    0    0 165632 675956 3563 7994  0  1 98  2  0
 1  1 394412 350840 4156384 126757776    0    0 161792     0 5789 3291  0  1 98  2  0
 1  1 394412 352004 4156388 126755432    0    0 164352   248 1965 2692  0  1 98  2  0
 1  1 394412 326816 4156392 126781568    0    0 163072     8 1950 3009  0  1 98  2  0
 1  1 394412 347696 4156408 126759880    0    0 162048    84 1927 2949  0  1 98  2  0
 2  1 394412 341836 4156536 126766264    0    0 167808 1564672 24562 14176  0  1 96  3  0
 1  1 394412 335356 4156588 126772400    0    0 169472 957440 19072 11797  0  1 97  3  0
 1  1 394412 334992 4156596 126772800    0    0 165120   372 1855 2680  0  0 98  2  0
 1  1 394412 325452 4156600 126782448    0    0 155136     8 2050 3201  0  1 98  2  0
 2  0 394412 335328 4156616 126773920    0    0 146432   116 1928 3099  0  1 98  2  0
 3  0 394412 337728 4156620 126771744    0    0 148992     0 1832 2560  0  1 98  2  0
 1  1 394412 329388 4156620 126780672    0    0 154368     0 1824 2837  0  1 98  2  0
 2  0 394412 330204 4156624 126780312    0    0 165120   168 2190 3066  0  1 98  2  0
 3  0 394412 324024 4156628 126786128    0    0 168192     8 2175 3079  0  1 98  2  0
 1  1 394412 351664 4156636 126757760    0    0 158464    76 2123 2730  0  1 98  2  0
 1  1 394412 356232 4156644 126753384    0    0 157696    20 2504 3682  0  1 97  2  0
 1  1 394412 353752 4156644 126755904    0    0 167680     0 2040 2849  0  0 98  2  0
 1  1 394412 326508 4156652 126785240    0    0 164608   188 2012 3159  0  1 98  2  0
 2  0 394412 333460 4156652 126778128    0    0 162304     0 2002 2893  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 349624 4156660 126761704    0    0 149248   108 1919 2921  0  0 98  2  0
 1  1 394412 331088 4156672 126780704    0    0 144128 553652 3283 6039  0  1 98  2  0
 1  1 394412 338124 4156672 126773072    0    0 152064     0 4961 2637  0  1 98  2  0
 1  1 394412 334820 4156684 126776848    0    0 152064   224 1703 3158  0  1 98  2  0
 1  1 394412 342280 4156684 126768656    0    0 161792     0 1883 2545  0  1 98  2  0
 1  2 394412 324460 4156696 126785344    0    0 151040 899204 13862 11724  0  1 97  2  0
 1  2 394412 336676 4156704 126773640    0    0 151296 1604628 25429 18090  0  1 96  3  0
 1  1 394412 349228 4156740 126760776    0    0 159232 135174 7727 4264  0  1 97  2  0
 1  1 394412 338804 4156752 126770624    0    0 155392   340 1967 2819  0  1 98  2  0
 1  1 394412 335724 4156752 126774384    0    0 152064     0 1943 2759  0  0 98  2  0
 2  0 394412 342232 4156760 126768128    0    0 154368   232 2069 3270  0  1 98  2  0
 2  0 394412 350800 4156772 126760224    0    0 154112    20 2035 2812  0  1 98  2  0
 1  1 394412 350952 4156772 126759856    0    0 157440     0 2058 2553  0  1 98  2  0
 2  0 394412 351728 4156784 126758960    0    0 165120   152 2385 3340  0  1 98  2  0
 1  1 394412 345800 4156784 126764912    0    0 168448     0 2002 2778  0  1 98  2  0
