procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 395336 350284 4122844 126804056    0    0 155648   252 2051 2586  0  1 98  2  0
 1  0 395336 334940 4122848 126820016    0    0 158976     0 2220 3062  0  1 98  2  0
 1  1 395336 341000 4122856 126813184    0    0 161792 1394977 22044 17179  0  1 96  3  0
 0  1 395336 338416 4122920 126813696    0    0 151040 1166347 22541 14755  0  1 96  3  0
 0  1 395336 350452 4122924 126801264    0    0 144128     6 2003 2838  0  1 98  2  0
 0  1 395336 343928 4122940 126808552    0    0 147968   360 1943 2918  0  0 98  2  0
 0  4 394760 330296 4122956 126821392 1192    0 151544    16 2879 3318  0  1 98  2  0
 0  1 394556 335120 4139504 126800056  192    0 201632   181 11266 11576  0  1 97  2  0
 1  0 394556 327192 4139508 126807088    0    0 184320    11 2293 2954  0  0 98  2  0
 0  1 394556 339500 4139508 126793600    0    0 174592     0 2016 3112  0  1 98  2  0
 1  0 394556 352484 4139524 126780224    0    0 158976   192 2081 3095  0  1 98  2  0
 0  1 394556 336128 4139528 126796600    0    0 158464     0 2079 3000  0  1 98  2  0
 0  1 394556 349484 4139536 126784544    0    0 159488    77 1946 3162  0  1 98  2  0
 0  1 394556 335148 4139540 126800176    0    0 158976    15 2302 3262  0  1 98  1  0
 0  1 394556 347020 4139540 126787288    0    0 152320     0 2092 3060  0  1 98  2  0
 0  1 394556 330048 4139544 126804720    0    0 159488   148 2174 2820  0  1 98  2  0
 0  1 394556 354452 4139684 126780744    0    0 145280    36 1837 2938  0  1 98  2  0
 0  1 394556 334748 4139692 126802184    0    0 162304   149 2069 3259  0  1 98  2  0
 0  1 394556 348032 4139696 126788016    0    0 174336 311911 7098 6167  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394556 345716 4139696 126789768    0    0 166400     0 2155 2802  0  1 98  2  0
 0  2 394556 327020 4139708 126806976    0    0 173568 1598760 13479 14568  0  1 96  3  0
 0  1 394556 346104 4139776 126789448    0    0 166144 1141780 12898 12764  0  1 96  3  0
 0  1 394556 333664 4139788 126800944    0    0 171268   185 2120 3310  0  1 98  2  0
 0  1 394556 349452 4139788 126784736    0    0 172544     3 2240 3379  0  1 98  2  0
 0  1 394556 350288 4139792 126785720    0    0 150784     8 2034 3085  0  1 98  2  0
 0  1 394556 343800 4139800 126791184    0    0 153856   328 2077 2941  0  1 98  2  0
 0  1 394556 329648 4139808 126806328    0    0 151040    36 1984 2577  0  1 97  2  0
 0  1 394556 336936 4139820 126798544    0    0 154624   167 2287 3442  0  1 98  2  0
 0  1 394556 350616 4139820 126784680    0    0 158464     3 2052 2938  0  1 98  2  0
 0  1 394556 344380 4139820 126790448    0    0 162048     8 2047 3063  0  1 98  2  0
 1  0 394556 346132 4139832 126789656    0    0 164864   148 1991 3027  0  1 98  2  0
 2  1 394556 353248 4139840 126783024    0    0 154368    20 1946 3165  0  1 98  2  0
 0  1 394556 333520 4139852 126803424    0    0 154624   133 2049 2992  0  1 98  2  0
 1  0 394556 346392 4139852 126790320    0    0 159232     3 1974 2733  0  1 98  2  0
 0  1 394556 325240 4139856 126810432    0    0 153088     8 1948 3427  0  1 98  2  0
 1  0 394556 333968 4139860 126802128    0    0 161792   168 2157 3305  0  1 98  2  0
 0  1 394556 325084 4139868 126810464    0    0 163072    36 2027 2735  0  1 98  2  0
 0  1 394556 324852 4139880 126810384    0    0 165120 533539 6537 5513  0  1 97  2  0
 0  1 394556 348816 4139880 126786392    0    0 168704     3 2139 3485  0  1 98  2  0
 1  0 394556 341264 4139884 126793328    0    0 170240     8 2120 3103  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394556 323772 4139888 126811248    0    0 174848 614652 6922 6515  0  1 97  2  0
 0  1 394556 334952 4139900 126799488    0    0 175104    24 1971 3407  0  1 98  2  0
 0  1 394556 338692 4139908 126794832    0    0 163584   113 2150 2789  0  1 98  2  0
 0  2 394556 351152 4139908 126782944    0    0 174336 169987 2767 4742  0  1 98  2  0
 1  1 394556 348128 4139912 126784672    0    0 166912 1468428 25368 13583  0  1 96  3  0
 0  1 394556 325764 4139980 126806664    0    0 177664 822636 17024 9838  0  1 97  3  0
 0  1 394556 338648 4139984 126792928    0    0 174336    16 2157 3143  0  1 98  2  0
 0  1 394556 326908 4140000 126805296    0    0 164096   137 2103 2907  0  1 98  2  0
 1  0 394556 347192 4140004 126785336    0    0 170496     3 2262 3609  0  1 98  2  0
 0  1 394556 347816 4140004 126785264    0    0 165376     8 1863 2693  0  1 98  2  0
 0  1 394556 340884 4140016 126792128    0    0 155648   176 2220 3081  0  1 98  2  0
 0  1 394556 347512 4140016 126785024    0    0 162048     0 2079 3025  0  1 98  2  0
 0  1 394556 325708 4140036 126806736    0    0 154368   108 2102 3022  0  0 98  2  0
 0  1 394556 341608 4140036 126792128    0    0 151552    36 1939 3170  0  1 98  2  0
 0  1 394556 331296 4140036 126802704    0    0 148480     8 2142 2988  0  1 98  2  0
 1  0 394556 344524 4140048 126789472    0    0 144128   168 1851 2880  0  1 98  2  0
 1  0 394556 323368 4140048 126811424    0    0 146688    16 2045 2574  0  1 98  2  0
 0  1 394556 323688 4140068 126810512    0    0 173056   144 2160 3370  0  1 98  2  0
 0  1 394556 342736 4140068 126790712    0    0 185856    64 2178 3542  0  1 98  2  0
 1  1 394556 344972 4140072 126789096    0    0 180736 295592 7321 5687  0  1 97  2  0
 0  2 394520 339824 4140076 126794960   44    0 161836 361708 5616 5731  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394520 347588 4140076 126786496    0    0 160768 1471488 25299 17631  0  1 96  3  0
 1  1 394520 334112 4140116 126800704    0    0 158976 936088 18779 10700  0  1 96  3  0
 1  0 394520 341452 4140120 126794504    0    0 162816    26 2171 3185  0  1 98  2  0
 1  0 394520 346224 4140124 126790240    0    0 163584    14 2275 2817  0  1 98  2  0
 1  0 394520 350732 4140128 126786248    0    0 156160   334 2081 3380  0  1 98  2  0
 1  0 394520 328660 4140128 126808256    0    0 162816     6 1983 2685  0  1 98  2  0
 1  0 394520 336908 4140140 126799784    0    0 161536   109 2420 3050  0  1 98  2  0
 0  1 394520 333532 4140148 126802768    0    0 144896    61 1978 3003  0  1 98  2  0
 2  0 394520 339840 4140152 126798288    0    0 147968     8 1885 2796  0  1 98  2  0
 0  1 394520 326332 4140160 126812544    0    0 143360   144 1837 2533  0  1 98  2  0
 0  1 394520 349096 4140160 126790432    0    0 146688     0 2167 2999  0  0 98  2  0
 0  1 394520 349632 4140172 126790480    0    0 166144    97 2192 3010  0  0 98  2  0
 0  1 394520 343384 4140180 126796624    0    0 169984   235 2257 3516  0  1 98  2  0
 0  1 394520 346380 4140184 126791944    0    0 178432     0 2248 3097  0  1 98  2  0
 0  1 394520 324088 4140192 126813008    0    0 161536   195 2521 3399  0  1 98  2  0
 0  1 394520 344020 4140196 126795152    0    0 157184     5 2060 2914  0  0 98  2  0
 0  1 394520 338572 4140204 126800880    0    0 153344   137 2001 3089  0  1 98  2  0
 1  0 394520 343356 4140216 126794320    0    0 155392 533121 6181 6638  0  1 97  2  0
 0  1 394520 332476 4140216 126805584    0    0 155908     0 1994 3320  0  0 98  1  0
 2  1 394520 327796 4140224 126808672    0    0 155136   248 2074 2553  0  1 98  2  0
 0  1 394520 345112 4140228 126793408    0    0 156672 278528 6456 5184  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394520 324164 4140236 126814680    0    0 153344    61 2032 2588  0  1 98  2  0
 0  2 394520 347600 4140248 126790816    0    0 167936 817321 7593 7555  0  1 97  2  0
 1  1 394520 325836 4140248 126812800    0    0 169728 1849344 13567 16047  0  1 96  3  0
 0  0 394520 342220 4140316 126796336    0    0 165632 134545 6765 3518  0  1 98  2  0
 0  1 394520 346408 4140316 126791824    0    0 164608     3 2060 2988  0  0 98  2  0
 4  1 394520 334580 4140328 126803768    0    0 164096   105 2058 3185  0  0 98  2  0
 0  1 394520 327944 4140328 126810640    0    0 169984    29 2274 3292  0  1 98  2  0
 0  1 394520 334952 4140468 126804136    0    0 156032    20 2036 2656  0  1 98  2  0
 0  1 394520 356008 4140476 126783160    0    0 147200   192 2031 3155  0  0 98  2  0
 1  0 394520 340912 4140476 126798272    0    0 159488     0 1917 2677  0  1 98  2  0
 0  1 394520 348040 4140488 126791008    0    0 154624    89 1925 2979  0  0 98  2  0
 0  1 394520 331468 4140488 126808848    0    0 159488    81 1920 2993  0  1 98  2  0
 0  1 394520 343828 4140496 126795504    0    0 159744    20 2109 2975  0  1 98  2  0
 0  1 394520 330712 4140508 126808960    0    0 157184   169 2077 3485  0  1 98  2  0
 0  1 394520 340632 4140508 126798096    0    0 161280     3 2411 2682  0  1 98  2  0
 1  0 394520 348692 4140520 126788888    0    0 160768   137 2101 2924  0  1 98  2  0
 0  1 394516 330444 4140520 126807432    4    0 160516    19 2186 3170  0  1 98  2  0
 0  1 394516 348252 4140528 126790640    0    0 150016    20 1899 2646  0  1 98  2  0
 1  1 394516 330024 4140540 126809400    0    0 153088   148 2310 2863  0  1 98  2  0
 0  1 394516 325480 4140540 126812880    0    0 168704 389780 5388 5917  0  1 97  2  0
 0  1 394516 330148 4140544 126808056    0    0 163328     0 2169 2964  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 348480 4140552 126789328    0    0 171264 143478 3417 4213  0  1 98  2  0
 0  1 394516 344608 4140560 126793040    0    0 168704 376852 7944 5087  0  1 98  2  0
 0  1 394516 332600 4140572 126805584    0    0 172288   257 2151 2815  0  1 98  2  0
 1  1 394516 344580 4140572 126794536    0    0 173312 1489923 8684 12470  0  1 97  2  0
 0  1 394516 334060 4140636 126805312    0    0 173056 1238016 13830 12114  0  1 96  3  0
 0  1 394516 324664 4140644 126814168    0    0 172288   248 5354 3589  0  0 98  2  0
 0  1 394516 334292 4140648 126804912    0    0 176384     0 2121 3086  0  1 98  2  0
 0  1 394516 340216 4140664 126798656    0    0 163072   392 2274 3059  0  1 98  2  0
 0  1 394516 330880 4140664 126808256    0    0 171264     0 2067 3101  0  1 98  2  0
 0  1 394516 351352 4140668 126789152    0    0 171008     0 2055 3086  0  1 98  2  0
 0  1 394516 344952 4140676 126794920    0    0 168960   126 1988 2913  0  1 98  2  0
 1  0 394516 349520 4140680 126790032    0    0 164608     0 2134 3016  0  1 98  2  0
 0  1 394516 352288 4140692 126784704    0    0 147200   217 2212 3173  0  0 98  2  0
 1  0 394516 337164 4140696 126799624    0    0 159744     3 1975 2997  0  1 98  2  0
 2  0 394516 351088 4140696 126785360    0    0 157696     0 2029 2690  0  1 98  2  0
 0  1 394516 352872 4140708 126784640    0    0 150784   114 2198 3702  0  0 98  2  0
 1  0 394516 339868 4140708 126797928    0    0 150784     0 1646 2591  0  1 98  2  0
 0  1 394516 326248 4140724 126813200    0    0 151040   176 2021 2959  0  0 98  2  0
 0  1 394516 348720 4140728 126790768    0    0 147968     0 1914 2788  0  0 98  2  0
 0  1 394516 328964 4140728 126809656    0    0 175872     0 2066 2780  0  1 98  2  0
 0  1 394516 339012 4140740 126800424    0    0 176132 541454 6503 7275  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 348360 4140740 126789736    0    0 176128     6 2358 2905  0  1 98  1  0
 0  1 394516 351620 4140760 126785168    0    0 163072   281 2087 3062  0  1 98  2  0
 0  1 394516 335328 4140760 126801096    0    0 152320 401411 8337 5259  0  1 97  2  0
 0  1 394516 349064 4140760 126787408    0    0 159744     0 2014 2699  0  1 98  2  0
 2  0 394516 335084 4140772 126801008    0    0 156928 71866 2505 3465  0  1 98  2  0
 0  2 394516 331392 4140772 126805136    0    0 153608 1683576 27347 16750  0  1 96  3  0
 0  1 394516 353268 4140840 126782192    0    0 154112 943500 19169 11491  0  1 97  3  0
 1  0 394516 335968 4140844 126799312    0    0 152832    20 2279 2899  0  1 98  2  0
 1  0 394516 344708 4140848 126789296    0    0 161024     0 2406 3327  0  1 98  2  0
 1  0 394516 337692 4140856 126797224    0    0 169728   118 2397 3179  0  1 98  2  0
 0  1 394516 326060 4140856 126808720    0    0 172032     0 1977 2765  0  1 98  2  0
 1  0 394516 346192 4140868 126788256    0    0 171776   213 2449 3627  0  1 98  2  0
 0  1 394516 347580 4140876 126787864    0    0 164608    23 1868 2727  0  1 98  2  0
 0  1 394516 339972 4140880 126796032    0    0 170752     0 2117 3031  0  1 98  2  0
 0  1 394516 337584 4140888 126798976    0    0 167940   240 2126 3164  0  0 98  2  0
 0  1 394516 330864 4140892 126807144    0    0 169728     0 2120 2828  0  1 98  2  0
 0  1 394516 347392 4140900 126789920    0    0 156928   172 2060 3235  0  1 98  2  0
 0  1 394516 330176 4140912 126806584    0    0 144384    28 2063 2877  0  1 98  2  0
 0  1 394516 349420 4140912 126787648    0    0 155648     0 2024 3186  0  1 98  2  0
 0  1 394516 326392 4140924 126808856    0    0 162560   128 2340 3467  0  1 98  2  0
 0  1 394516 331164 4140924 126803912    0    0 163328     0 2025 2659  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 340448 4140932 126794944    0    0 153860 557981 5870 7349  0  1 97  2  0
 2  0 394516 343664 4140944 126792352    0    0 154624    35 2763 2622  0  0 98  2  0
 0  1 394516 343864 4140944 126791712    0    0 153856     0 2193 2915  0  1 98  2  0
 0  1 394516 345816 4140956 126789968    0    0 157184   138 2273 3504  0  1 98  2  0
 0  1 394516 333792 4140956 126802456    0    0 157696 311296 6933 5444  0  1 98  2  0
 0  1 394516 347120 4140964 126790528    0    0 159744   228 2259 2639  0  1 98  1  0
 0  2 394516 329720 4140976 126807680    0    0 158468 1531932 11269 13137  0  1 96  3  0
 0  1 394516 332768 4141020 126804544    0    0 165888 1254400 14172 10654  0  1 97  3  0
 0  1 394516 334648 4141032 126803536    0    0 166144    94 2548 3319  0  0 98  2  0
 0  1 394516 340684 4141032 126796928    0    0 176896     0 2281 3314  0  1 98  2  0
 0  1 394516 346956 4141044 126790240    0    0 177920   385 2354 3256  0  1 98  2  0
 0  1 394516 337052 4141044 126800672    0    0 171520    11 2234 3573  0  1 98  2  0
 0  1 394516 339368 4141052 126799232    0    0 165376    20 1896 2720  0  1 98  2  0
 0  1 394516 347640 4141064 126790560    0    0 169216   156 2421 3639  0  1 98  2  0
 0  1 394516 334096 4141064 126803856    0    0 172800     0 2281 2855  0  1 98  2  0
 0  1 394516 349884 4141076 126788168    0    0 172800   168 2311 3009  0  1 98  2  0
 0  1 394516 349328 4141076 126788560    0    0 167168     8 2229 3208  0  1 98  2  0
 0  1 394516 342968 4141088 126796480    0    0 169216    24 1920 2741  0  1 98  2  0
 0  1 394516 335620 4141096 126801504    0    0 169472   142 2550 3882  0  1 98  2  0
 0  1 394516 332448 4141228 126806128    0    0 167552     0 1846 2722  0  1 98  2  0
 0  1 394516 346504 4141236 126792352    0    0 159488   189 2187 3360  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394516 335424 4141240 126803392    0    0 156672    15 2022 2641  0  1 98  2  0
 3  1 394516 347160 4141248 126792160    0    0 152832 78484 2940 3786  0  1 98  2  0
 3  0 394516 332596 4141256 126807640    0    0 150528 303358 7401 4794  0  1 97  2  0
 2  1 394516 348148 4141260 126791216    0    0 149760     0 2017 2607  0  1 98  2  0
 3  0 394516 353440 4141268 126785256    0    0 149252 168180 4622 3841  0  1 98  2  0
 1  1 394516 342260 4141272 126794848    0    0 147456 651408 6542 7095  0  1 98  2  0
 2  1 394516 331176 4141280 126805616    0    0 155904    20 2642 2888  0  1 98  2  0
 3  1 394516 323468 4141292 126814400    0    0 170752   138 2179 3094  0  1 98  2  0
 3  0 394516 339000 4141292 126798304    0    0 173312     0 2092 3566  0  1 98  2  0
 1  2 394516 348976 4141304 126787632    0    0 175104 781584 12449 8482  0  1 97  2  0
 1  2 394516 352920 4141304 126785408    0    0 150272 1551368 26186 15377  0  1 96  3  0
 2  0 394516 329736 4141356 126806736    0    0 153600 115732 5975 4010  0  0 98  2  0
 1  1 394516 346120 4141368 126788944    0    0 158276   142 2661 4128  0  0 98  2  0
 1  1 394516 334960 4141368 126800720    0    0 156672     0 1952 2964  0  1 98  2  0
 1  1 394516 331612 4141376 126803576    0    0 152064   380 1873 2546  0  0 98  2  0
 1  1 394516 350512 4141376 126785616    0    0 156928     8 2246 3318  0  1 98  2  0
 1  1 394516 341908 4141388 126793552    0    0 155136    24 2134 2613  0  1 98  2  0
 2  0 394516 327136 4141396 126808848    0    0 165888    98 2214 3193  0  1 98  2  0
 2  0 394516 346304 4141396 126789936    0    0 171776     6 2250 3495  0  1 98  2  0
 1  1 394516 327068 4141408 126808240    0    0 175360   160 2207 2807  0  1 98  2  0
 1  1 394516 348400 4141408 126789152    0    0 171264    12 2103 3465  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 345216 4141412 126791488    0    0 167680     0 2254 2795  0  1 98  2  0
 1  1 394516 346040 4141428 126790640    0    0 158208   144 2276 3597  0  1 98  2  0
 1  1 394516 348844 4141432 126786480    0    0 163840     0 2021 2699  0  1 98  2  0
 1  1 394516 328936 4141440 126807856    0    0 161280 328580 7287 4528  0  1 97  2  0
 1  1 394516 324864 4141444 126810528    0    0 152064     8 2368 3341  0  1 98  2  0
 3  1 394516 337972 4141444 126797272    0    0 151808 371712 4561 4533  0  1 98  2  0
 1  2 394516 347004 4141460 126788448    0    0 153344 1410196 25652 14662  0  1 96  3  0
 1  1 394516 346964 4141492 126789296    0    0 159232 1007616 19818 12905  0  1 96  3  0
 1  1 394516 348196 4141500 126788320    0    0 165632   365 2081 3095  0  1 98  2  0
 2  0 394516 331976 4141504 126803776    0    0 159236    11 2255 3094  0  1 98  2  0
 1  1 394516 349076 4141504 126785944    0    0 156672     0 2052 2631  0  1 98  2  0
 2  0 394516 344116 4141524 126790784    0    0 153600   262 2089 3045  0  1 97  2  0
 1  1 394516 335448 4141524 126797984    0    0 162048     0 2283 3249  0  1 98  2  0
 1  1 394516 349404 4141532 126784192    0    0 150528   152 2010 2824  0  0 98  2  0
 1  1 394516 347944 4141536 126786096    0    0 151552    12 1977 2872  0  1 98  2  0
 1  1 394516 327248 4141536 126807072    0    0 146944     0 2167 3085  0  0 98  2  0
 1  1 394516 325028 4141544 126809752    0    0 152320   138 1999 3025  0  1 98  2  0
 2  1 394516 342004 4141556 126793800    0    0 167424    16 2011 3209  0  1 98  2  0
 1  1 394516 343364 4141564 126791600    0    0 171008   169 2234 3059  0  1 98  2  0
 1  1 394516 334424 4141568 126801360    0    0 170752     3 2053 2728  0  1 98  1  0
 1  1 394516 343672 4141568 126793904    0    0 154624     8 1816 3212  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 351140 4141576 126786432    0    0 162048   190 2132 3017  0  1 98  2  0
 1  1 394516 324224 4141588 126814224    0    0 157952    20 1885 3118  0  1 98  2  0
 1  1 394516 341296 4141596 126796688    0    0 149760 299680 4395 4691  0  1 98  2  0
 1  1 394516 326252 4141600 126810008    0    0 157440     0 2061 3066  0  1 98  2  0
 2  0 394516 337772 4141600 126798112    0    0 153088 225288 5586 4573  0  1 98  2  0
 2  1 394516 347240 4141612 126786480    0    0 158720 460926 3201 6348  0  1 98  2  0
 1  1 394516 330980 4141620 126801664    0    0 151808 153736 5946 4086  0  1 97  2  0
 2  1 394516 351120 4141628 126782680    0    0 171008   249 1998 2924  0  1 98  2  0
 1  1 394516 341032 4141632 126793072    0    0 173056     3 2231 3069  0  1 98  2  0
 1  2 394516 337200 4141632 126797040    0    0 167680 666632 10237 8143  0  1 97  2  0
 1  2 394516 344524 4141644 126790056    0    0 177152 1557646 26848 14857  0  1 96  3  0
 2  0 394516 334632 4141716 126800304    0    0 156672 296980 8741 5412  0  0 98  2  0
 1  1 394516 327860 4141728 126806928    0    0 169216   372 2042 3007  0  1 98  2  0
 1  1 394516 341856 4141728 126794480    0    0 159488     0 1969 2926  0  1 98  2  0
 1  1 394516 349464 4141732 126785776    0    0 154624     8 2113 2984  0  1 98  2  0
 1  1 394516 327236 4141740 126808240    0    0 155136   110 2135 3300  0  0 98  2  0
 2  0 394516 326572 4141748 126807592    0    0 150016    24 1982 2576  0  0 98  2  0
 1  1 394516 332228 4141756 126802672    0    0 156676   173 2008 3018  0  1 98  2  0
 1  1 394516 332656 4141756 126801984    0    0 164864     3 2151 3004  0  1 98  2  0
 1  1 394516 348148 4141760 126785184    0    0 158208    12 2033 2968  0  1 98  2  0
 2  1 394516 352964 4141768 126780984    0    0 163840   268 2069 3161  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 342568 4141772 126791056    0    0 155648     0 1938 2812  0  0 98  2  0
 1  1 394516 326936 4141788 126806640    0    0 151552   184 2086 2881  0  1 98  2  0
 1  1 394516 342296 4141788 126791488    0    0 158720     0 1970 3027  0  1 98  2  0
 1  1 394516 331336 4141792 126801984    0    0 155392     8 2052 2614  0  0 98  2  0
 3  1 394516 323848 4141800 126809944    0    0 170752 566022 6626 8110  0  1 98  2  0
 1  1 394516 384916 4141804 126799008    0    0 167680     0 2138 2934  0  0 98  2  0
 1  1 394516 326808 4141820 126850944    0    0 161536   283 2236 3117  0  0 98  2  0
 1  2 394516 330540 4141824 126838432    0    0 167168 343043 5666 5185  0  1 97  2  0
 1  2 394516 343152 4141824 126820112    0    0 171776 1491976 25634 17805  0  1 96  3  0
 1  1 394516 338588 4142000 126821664    0    0 168320 735396 16088 10089  0  1 97  2  0
 1  1 394516 332712 4142000 126825776    0    0 168448     0 2046 2809  0  1 98  2  0
 1  1 394516 329552 4142016 126826904    0    0 166144   396 2087 3414  0  1 98  2  0
 2  0 394516 338632 4142016 126817224    0    0 177152     0 2006 2760  0  0 98  2  0
 3  1 394516 326496 4142016 126828704    0    0 172800    12 2282 3425  0  1 98  2  0
 1  1 394516 340904 4142028 126814448    0    0 174848   156 2226 3045  0  1 98  2  0
 2  0 394516 332480 4142028 126821312    0    0 170496     6 2215 3138  0  1 98  2  0
 2  1 394516 343956 4142048 126809376    0    0 161280   197 2421 3202  0  1 98  2  0
 2  0 394516 349848 4142048 126804712    0    0 170496     3 2000 2759  0  1 98  2  0
 5  1 394516 335920 4142052 126818416    0    0 159488     8 2062 3142  0  1 98  2  0
 2  1 394516 330272 4142060 126823344    0    0 160768   150 2122 3396  0  0 98  2  0
 2  1 394516 333560 4142064 126817872    0    0 157440     0 1964 2934  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 394516 335564 4142080 126814672    0    0 150272   184 2123 3053  0  0 98  2  0
 3  0 394516 338684 4142080 126810016    0    0 148480     0 1894 2639  0  1 98  2  0
 3  1 394516 335448 4142084 126813040    0    0 152320 307864 6761 5885  0  1 98  2  0
 2  1 394516 326116 4142092 126821168    0    0 149508   102 1937 3191  0  1 98  2  0
 1  2 394516 337536 4142096 126807840    0    0 175616 1004544 15952 12995  0  1 97  2  0
 1  2 394516 334432 4142104 126810064    0    0 182016 1530133 26571 17180  0  1 96  3  0
 1  1 394516 345668 4142148 126797992    0    0 167936 301079 8719 5094  0  1 97  2  0
 1  1 394516 327528 4142148 126814712    0    0 160256     8 1826 2968  0  1 98  2  0
 1  1 394516 336552 4142156 126804304    0    0 154112   242 2221 3274  0  1 98  2  0
 1  1 394516 349076 4142160 126792200    0    0 159744     0 2072 3025  0  0 98  2  0
 2  0 394516 339912 4142168 126800160    0    0 156416   308 2066 2574  0  0 98  2  0
 1  1 394516 324528 4142180 126815184    0    0 151296    24 1998 3140  0  1 98  2  0
 1  1 394516 345936 4142180 126795280    0    0 156416     0 1828 2860  0  1 98  2  0
 2  0 394516 346952 4142188 126793832    0    0 157952   162 2260 3389  0  1 98  2  0
 1  1 394516 332048 4142192 126808928    0    0 174080     0 2022 2974  0  0 98  2  0
 1  1 394516 347888 4142200 126792208    0    0 173312   185 2297 3181  0  1 98  2  0
 1  1 394516 351612 4142212 126787168    0    0 163840    23 2242 3047  0  1 98  2  0
 2  0 394516 344748 4142212 126794464    0    0 163072     0 2096 3252  0  1 98  2  0
 5  1 394516 334108 4142224 126804704    0    0 172288   152 2279 3100  0  1 98  2  0
 2  1 394516 326516 4142224 126812208    0    0 170240     0 2205 2963  0  1 98  2  0
 1  1 394516 351588 4142236 126787984    0    0 168960   168 2030 3173  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 340124 4142244 126799856    0    0 151296 291472 6669 5553  0  1 97  2  0
 1  1 394516 346908 4142244 126791968    0    0 162560     0 2061 3147  0  0 98  2  0
 1  1 394516 330968 4142256 126809376    0    0 151808 258158 4104 5080  0  1 98  2  0
 2  0 394516 348612 4142256 126791664    0    0 157952     0 2101 3255  0  1 98  2  0
 1  1 394516 349424 4142268 126790896    0    0 158976 643337 7185 6433  0  1 97  2  0
 1  1 394516 323832 4142268 126816528    0    0 163840     3 2452 3619  0  1 98  2  0
 1  1 394516 325040 4142280 126814512    0    0 158720    20 1916 2649  0  1 97  2  0
 1  1 394516 332108 4142288 126807904    0    0 155648   178 2248 3336  0  1 98  2  0
 2  1 394516 345824 4142288 126794880    0    0 157696 1699840 10829 13795  0  1 96  3  0
 1  1 394516 351988 4142348 126787848    0    0 150272 788816 12597 7551  0  1 97  3  0
 1  1 394516 327164 4142348 126812360    0    0 156416     0 1894 2948  0  1 98  2  0
 1  1 394516 350868 4142360 126788656    0    0 163072    20 2201 2668  0  1 98  2  0
 3  1 394516 323384 4142368 126816480    0    0 165632   122 2212 3864  0  1 98  2  0
 1  1 394516 343076 4142372 126794944    0    0 170752     0 1877 2738  0  1 98  2  0
 1  1 394516 350448 4142380 126788208    0    0 162560   169 2104 3597  0  1 98  2  0
 1  1 394516 337868 4142380 126798680    0    0 172800     3 2138 2767  0  1 98  2  0
 1  1 394516 350316 4142392 126787144    0    0 168704    20 2067 3193  0  1 98  2  0
 2  0 394516 347140 4142400 126792592    0    0 168704   242 2368 3623  0  1 98  2  0
 1  1 394516 331028 4142404 126808264    0    0 175104     0 1981 2754  0  1 98  2  0
 2  0 394516 345036 4142412 126794560    0    0 174848   168 2131 3066  0  1 98  2  0
 1  1 394516 327352 4142416 126810744    0    0 167424     0 2009 3116  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
