procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 54 15615996 320000   3396 1302076    0    0 1084636   195 114210 49010  0  4 48 49  0
22 56 15615996 320800   3416 1301396    0    0 1035988   327 119759 56672  0  4 41 55  0
 3 70 15615996 320656   3368 1302516    0    0 1044916   292 126060 56817  0  4 43 53  0
17 74 15615996 319184   3324 1302528    0    0 1062476   324 151238 60513  0  4 43 53  0
13 47 15615996 316516   3300 1304616    0    0 1070472   260 165737 59924  0  4 35 61  0
 9 60 15615996 319448   3344 1303144   32   24 1092052   235 110691 59875  1  4 49 47  0
13 90 15615996 320848   3300 1302696    4    4 1045988   224 165872 60962  0  4 62 33  0
 8 81 15615996 320060   3244 1302972    0    0 1034040   498 159875 63175  0  4 61 34  0
22 110 15615996 320040   3212 1303864    0    0 1069116   204 215832 75028  0  4 52 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 97 15615996 321136   3264 1302800    0    0 1032580   411 156577 60342  0  4 62 35  0
15 23 15615996 321716   3224 1302420    0    0 1068728   210 143251 63015  0  4 66 30  0
31 27 15615996 321956   3328 1301324    0    0 1016064   220 128323 58617  0  4 71 25  0
19 57 15615996 318396   3296 1302244    0    0 1041408   320 142023 53005  0  4 66 30  0
21 34 15615996 312688   3252 1306092    0    0 1091576   266 153261 51986  0  5 64 31  0
36 70 15615996 320680   3220 1302044    0    0 1020312   215 156004 61612  0  5 58 37  0
19 101 15615996 314344   3200 1304044    4    0 1109732   225 234334 93601  0  6 48 46  0
55 91 15615996 316064   3216 1303384    8   12 1037828   487 123152 54924  4  5 66 25  0
12  2 15615996 326252   3448 1308476  504  424 471520  1122 114383 91325 11  3 69 17  0
 9 14 15615996 318160   3408 1300876   40   40 555904   873 58759 42563  1  3 88  8  0
18 13 15615996 317984   3372 1301424    0    0 922520   104 62628 31822  0  4 81 16  0
27 14 15615996 317688   3356 1302136    0    0 1009556   187 67003 33731  0  3 75 21  0
14 22 15615996 316160   3316 1302792    0    0 1056768   285 65906 34928  0  3 71 25  0
10 25 15615988 321788   3256 1302984    8    0 1050652   129 70413 35995  0  4 70 27  0
15 29 15615996 318688   3408 1303564    0    8 998152   252 75078 38368  0  3 69 27  0
20 33 15615996 320656   3368 1301960    0    0 1033700   355 90982 41320  0  3 65 32  0
 6 40 15615996 318772   3352 1301440    0    0 1023668   306 106063 49881  0  3 46 50  0
13 29 15615996 319040   3308 1303924    4    4 1012216   174 185370 61526  0  4 62 34  0
24 56 15615996 320120   3284 1303560    4    4 1034228   215 162705 57066  0  4 69 27  0
24 47 15615996 321212   3280 1300628    4    4 1032788   212 251148 74166  0  4 58 38  0
15 107 15615996 320788   3268 1302528    8    8 1015736   235 207941 71379  0  4 59 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 35 15615996 320936   3268 1302120    0    0 1011276   393 247932 76855  0  4 53 43  0
 7 45 15615996 318392   3260 1302360   12    8 995188   191 189791 70450  0  4 62 34  0
16 78 15615996 319748   3216 1302640    0    0 1015056   245 188026 56098  3  3 62 31  0
11 67 15615996 320660   3216 1302780    4    4 1032968   220 232069 77374  0  4 53 43  0
21 26 15615996 319056   3188 1301084    0    0 1012760   237 235748 143054  4  4 58 33  0
51 99 15615996 316744   3204 1303536    0    0 1076348   431 315797 83289  6  4 22 68  0
23 57 15615996 318204   3236 1302932    4    4 1011328   547 237152 225496  1  5 46 48  0
14 12 15615996 316552   3292 1302824    8    8 1018576   487 210635 129622  4  4 54 38  0
13  3 15615992 322628   4160 1312644  448  412 95400   928 19395 74789  5  2 91  2  0
17  9 15615996 323872   3364 1301232    8   12 741884   973 64946 33333  0  3 86 11  0
33 19 15615996 320896   3500 1303696    0    0 985300   286 53517 32045  0  3 75 22  0
19 35 15615996 320088   3464 1302332    0    0 1024936   464 77889 39898  0  4 63 33  0
12 32 15615996 319396   3464 1302312    0    0 1030032   200 126014 42495  0  4 60 36  0
17 33 15615996 317192   3400 1304576    4    4 1033416   193 105788 42599  0  4 60 36  0
 8 53 15615996 314712   3492 1311128   52   36 1011072   352 100919 44280  0  5 57 38  0
10 55 15615996 320768   3516 1306580   20   20 993880   310 123265 51138  0  4 57 40  0
13 54 15615996 316416   3412 1305324    0    0 1012236   215 136789 57129  0  5 52 43  0
10 68 15615996 319916   3392 1303964    4    4 974084   519 120818 48001  1  4 67 27  0
36 44 15615996 321892   3372 1305852    0    0 1036328   243 110205 51754  0  3 72 25  0
26 31 15615996 324472   3356 1302128    0    0 1064760    90 121939 44162  0  4 72 25  0
23 47 15615996 321916   3344 1302888    0    0 1076180   197 123239 43383  0  4 69 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 44 15615996 320656   3316 1303392    0    0 1080144   103 117527 44346  0  4 68 28  0
40 48 15615996 320396   3312 1304028   16   16 1000656   465 199518 143763  0  4 59 37  0
27 86 15615996 320904   3264 1303276    4    4 1068580   175 278233 84247  0  5 39 56  0
42 108 15615996 317680   3252 1304400    0    0 1054652   223 262351 81654  7  5 34 54  0
25 62 15615996 320216   3188 1303144    0    0 1049780   403 230209 78235  0  4 28 68  0
 5 96 15615996 323288   3156 1302924    0    0 1061104   296 163423 66170  0  5 61 34  0
31 114 15615996 319364   3152 1303096    0    0 1064664   106 273616 73993  0  5 18 77  0
62 80 15615996 319948   3120 1303676    0    0 1023928   391 266333 79434  0  4 18 78  0
27 60 15615996 321524   3096 1305200    0    4 1032108   292 224736 78635  0  5 41 54  0
34 64 15615996 316080   3224 1303744   16    4 1029712   501 222811 76263  0  6 44 50  0
32 22 15615996 319324   3176 1303836    0    0 1027740   216 112716 53648  0  4 70 26  0
27 60 15615996 320124   3140 1303844    8    4 1058028   300 198761 64338  0  5 53 42  0
 3 94 15615988 320236   3144 1302972   20   16 1030540   395 153353 63024  0  5 57 38  0
27 28 15615996 321384   3128 1302800   12   16 1045356   337 169635 79246  0  5 43 52  0
91 69 15615996 319740   3088 1303836    0    0 1068212   194 238510 70597  0  5 37 58  0
30 26 15615996 320416   3180 1304236    4    4 1038848   328 254193 78964  0  5 24 71  0
33 78 15615996 322312   3140 1304572    0    0 1061980   344 332317 73553 27  5 35 34  0
11  1 15615984 327692   3276 1306876  440  388 179792   981 36378 80358  5  3 86  6  0
17 11 15615996 323900   3248 1302252   68   76 531448  1087 63769 46037  1  2 88  8  0
36 27 15615996 319932   3220 1301716    0    0 950820   536 71686 35402  0  3 81 16  0
34 19 15615996 317984   3244 1302940    0    0 1029680   264 78981 40771  0  4 74 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47 16 15615996 324764   3212 1302820    0    0 1029468   197 75342 44715  0  4 70 26  0
32 26 15615996 323896   3196 1302856    0    0 1066580   133 92314 41761  0  4 72 24  0
29 24 15615996 320740   3196 1303872    0    0 1020320   415 98249 41149  0  4 70 25  0
 1 51 15615996 317728   3184 1304292    0    0 1021312   107 113045 46136  0  4 70 26  0
20 42 15615996 316024   3192 1301596    0    0 1066512   311 100431 63064  0  4 71 25  0
23 39 15615996 320656   3200 1304340    0    0 1020744   391 108582 56914  0  5 64 31  0
21 74 15615996 317848   3208 1302908    0    0 1030180   340 142792 58877  0  4 42 53  0
 7 70 15615996 317452   3156 1302460   12   16 1048012   241 181206 86106  3  5 37 55  0
56 46 15615996 321316   3252 1302748   48   48 1006020   461 167526 76900 12  5 45 38  0
23 77 15615980 332536   3200 1311460  120   96 1039284   322 236535 87968 10  5 21 63  0
51  0 15615912 334284   3248 1310128  612  464 44580   706 230522 16188 54 13 32  1  0
53  0 15615992 338120   3472 1312772  780  856 65636  1135 212710 7165 79  6 15  0  0
 9  2 15615904 327012   3444 1310108  716  580 65832  1440 258460 31700 80  4 15  1  0
 8 21 15615996 317592   3516 1300908  132  204 762340   903 191203 302600  7  4 76 13  0
27 27 15615996 318888   3448 1301376    0    0 1043364   297 251859 399971  0  4 72 24  0
 1 40 15615996 320448   3388 1301316    4    4 1018676   236 270204 402837  1  4 70 25  0
 4 34 15615996 317524   3340 1301676    0    0 1040448   197 266457 405863  1  4 68 27  0
 9 37 15615996 317376   3292 1301988    0    0 1037000   633 277713 407316  1  5 63 31  0
23 38 15615996 318984   3368 1301744    0    0 1051152   361 272748 406758  1  6 61 32  0
40 39 15615996 315928   3324 1303040    4    4 1044304   179 283210 410254  0  6 62 32  0
23 69 15615996 320344   3408 1302688    0    0 1035972   519 277101 418785  1  5 59 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 66 15615996 320880   3388 1302872    0    0 1072872   275 302860 429943  1  5 63 31  0
48 73 15615996 322168   3352 1301860    0    0 1037596   374 308519 418661  1  5 62 33  0
13 43 15615996 321936   3412 1301464   12    8 1045932   286 320523 460062  5  5 59 32  0
27 35 15615996 322408   3496 1302320    4    4 1002860   403 275943 348289  4  4 64 28  0
42 31 15615996 322048   3488 1301268    0    0 1062184   350 154549 69640  1  5 67 27  0
10 114 15615996 320268   3396 1302180    4    4 1061772   245 219955 75619  2  6 36 56  0
26 64 15615996 318096   3340 1303384    0    0 1019820   467 259210 83028  5  7 24 65  0
20 89 15615996 317668   3304 1303188    0    0 1038224   243 158565 74685  3  4 58 35  0
39 54 15615996 320528   3252 1301048    0    0 1041812   212 202712 81175  0  5 41 54  0
30 43 15615996 321460   3212 1301872    0    0 1062112   273 139172 60200  0  5 66 29  0
55 101 15615996 319840   3180 1302956    0    0 1073468   193 193561 74932  0  5 37 58  0
23 86 15615992 322380   3168 1307080   28   28 1027736   547 211260 91217  1  5 30 64  0
13 73 15615996 323940   3412 1301164  308  296 991444   732 227605 85202  4  6 48 42  0
23 83 15615996 322748   3392 1304384    0    0 1060808   194 188526 65720  0  5 53 41  0
 5 77 15615996 323516   3328 1304292    0    0 1063652   280 177502 63102  0  5 57 38  0
14 70 15615996 324548   3284 1304136    0    0 1054716   122 210834 67483  0  4 55 41  0
29 61 15615996 323376   3260 1303484    0    0 1039920   222 187316 64064  0  5 55 39  0
25 28 15615996 325000   3368 1302924    0    0 987760   426 289248 80395  0  5 51 44  0
21 35 15615996 322144   3384 1305868    0    0 1050592   218 188436 106181  0  5 56 39  0
23 49 15615996 323288   3520 1302932    0    0 1003972   542 119852 62111  0  5 69 27  0
11 42 15615996 321988   3488 1307488    0    0 1063468   270 156247 64576  0  5 64 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 51 15615996 325520   3384 1303904   28   16 1036068   368 125127 70885  0  5 54 41  0
12 45 15615996 324172   3376 1304088    0    0 1035368   326 145237 70109  0  3 66 30  0
 4 73 15615996 324772   3320 1304880    0    0 1054208   366 199953 80953  2  6 51 42  0
 6 97 15615996 324760   3412 1304332    4    4 1014488   242 158872 63243  0  3 49 48  0
 6 45 15615996 324764   3420 1305128    0    0 1032740   366 186506 67416  0  5 49 45  0
37 91 15615996 324040   3492 1305676    4    4 1049328   243 191302 71909  0  3 37 59  0
16 88 15615996 323264   3436 1305328    0    0 1052672   293 263118 74176  0  6 27 67  0
39 95 15615996 325868   3384 1303828    0    0 1066740   210 247480 72550  0  4 53 43  0
12 93 15615996 324468   3452 1305704   76   64 1019936   477 224325 85443  1  5 49 45  0
29 47 15615996 323504   3392 1303812   72   44 995152   470 156935 65815  2  3 58 36  0
19  1 15615980 326660   3628 1313044  600  500 380096  1106 53709 72972  2  3 84 10  0
 8 20 15615996 323656   3392 1300936  180  192 639832  1069 46423 50656  2  2 85 11  0
27 14 15615996 321448   3352 1300920    0    0 1026260   317 51152 32809  0  4 76 20  0
22 18 15615996 320960   3328 1301280    0    0 1040004   266 54148 38540  0  4 72 24  0
18 26 15615996 319936   3300 1301228    0    0 1047812   237 53747 44786  0  5 64 31  0
21 32 15615996 316232   3248 1300988    8    4 1038484   272 53641 45162  0  4 64 31  0
10 35 15615996 318316   3216 1301460    0    0 1045452   266 44178 44366  0  4 63 33  0
28 25 15615996 323036   3208 1301496    0    0 1036856   270 76881 37094  0  4 67 28  0
13 32 15615996 317092   3196 1305484    0    0 1070156   258 80043 41782  0  5 62 33  0
22 46 15615996 317460   3176 1301952    0    0 1041004   160 88676 46395  0  4 60 36  0
 2 40 15615996 315860   3152 1303012    0    0 1046592   324 99334 54741  0  5 57 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 54 15615996 317580   3228 1304228    0    0 1014288   326 94488 51577  0  4 55 41  0
44 57 15615996 317220   3196 1301108    0    0 1067552   158 146733 64356  0  5 47 48  0
 7 65 15615996 320036   3180 1303124    0    0 1083224   318 96788 58888  0  3 57 40  0
40 105 15615996 312972   3148 1303384    4    4 1042020   194 119545 64747  0  5 46 49  0
23 35 15615996 319028   3124 1301896    0    4 1045160   229 204910 87277  0  5 29 66  0
22 112 15615996 320996   3132 1301688    0    0 1017144   387 214583 79415  0  6 30 64  0
28 50 15615996 324864   3108 1301696    0    0 1071928   316 125347 61866  0  4 64 32  0
30 61 15615996 315512   3140 1301928   12    4 1055080   265 119068 70062  0  4 70 27  0
 8 125 15615996 317352   3168 1302476    0    0 1021360   505 278442 226536  1  5 24 70  0
16 99 15615996 316600   3100 1311236    0    0 1082372   142 256056 85629  3  5 21 71  0
19 59 15615996 320092   3084 1302504    8    4 1060328   224 231279 89684 11  4 39 46  0
39 67 15615996 316176   3048 1302436    0    0 1061416   189 247913 98915 11  5 51 33  0
49 59 15615996 317392   3180 1300824    4    4 1028392   421 261423 163108  0  5 26 69  0
 9  1 15615964 327508   3972 1325420  348  280 585884   799 59033 61323  3  3 74 20  0
43 20 15615996 320956   3264 1305572  404  404 233256  1495 31558 68111  4  3 89  4  0
14 17 15615996 321616   3232 1304896    0    0 990148   412 74740 34627  0  4 78 18  0
 8 26 15615996 319872   3280 1301968    0    0 988628   314 63829 33523  0  4 75 21  0
15 24 15615996 320276   3264 1303400    4    4 1019296   179 74157 36909  0  3 74 23  0
35 19 15615996 316172   3236 1306200    0    0 1002000   143 89060 37688  0  4 71 26  0
 5 36 15615996 319804   3240 1302472    0    0 1027404   209 91627 40218  0  4 67 29  0
11 29 15615996 319444   3260 1302072    0    0 1037436   525 108787 57821  2  3 63 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 44 15615996 316644   3272 1303888    0    0 1035420   158 109218 45242  0  5 61 34  0
51 43 15615996 324948   3324 1302148    0    0 1027496   332 128392 59624  0  4 57 39  0
15 63 15615996 321532   3292 1302924    0    0 1009496   408 152438 57652  0  4 56 40  0
14 67 15615996 316468   3276 1302784    4    4 1034868   256 192910 72622  0  4 60 36  0
 6 119 15615996 318644   3236 1305760    4    4 1047100   244 190765 62167  3  5 63 29  0
40 28 15615996 321344   3212 1302204    0    0 1054492   196 299704 248050  1  4 52 43  0
22 64 15615996 319432   3224 1302284    0    0 1007784   290 156481 64693  1  4 66 29  0
16 87 15615996 315516   3200 1304616    0    0 1027800   514 307159 322969  0  5 54 41  0
14 40 15615996 324040   3164 1301664    0    0 1027316   326 270579 70644 11  5 52 32  0
 3  2 15615988 327068   3504 1311096  796  696 79788  1191 17281 78434  4  2 92  2  0
14 19 15615996 324172   3320 1301392  184  192 578392  1405 51100 46966  2  2 88  9  0
17 13 15615996 316956   3280 1304836    0    0 945844   490 46878 33192  0  3 76 20  0
18 24 15615996 319468   3252 1301224    0    0 1024100   145 52507 35360  0  4 67 29  0
32 26 15615996 321852   3308 1301720    0    0 1032172   255 70660 38498  0  3 72 25  0
 3 34 15615996 320524   3260 1302316    0    0 1066048   223 71893 38471  0  4 68 28  0
 1 51 15615996 319380   3220 1301180    0    0 1043168   161 98790 49099  0  4 57 39  0
11 32 15615996 317856   3200 1302440    0    0 1042656   236 82628 53077  0  5 53 42  0
 3 69 15615996 318316   3192 1309144    0    0 1054376   146 89887 56884  0  4 52 44  0
16 19 15615996 323200   3200 1302392    0    0 1042160   503 149237 56749  0  4 68 28  0
18 29 15615996 318828   3192 1302044    0    0 1026636   151 134982 59243  0  4 72 25  0
25 98 15615996 320816   3328 1303964    0    0 1023184   451 155859 62941  0  4 65 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 47 15615996 315896   3272 1302180    0    0 1037524   132 163019 69951  0  4 64 32  0
13 59 15615996 316476   3216 1302564    0    0 1055772   310 159629 72201  0  4 65 31  0
21 19 15615996 324476   3224 1301388    0    0 1055076   217 158504 65310  0  3 67 30  0
14 123 15615996 316060   3204 1303032    0    0 1052108   352 231416 81641  0  6 26 68  0
32 109 15615996 312536   3272 1305232   24   24 1066740   411 227064 84444  0  4 24 72  0
 7  2 15615980 325316   3408 1317200  524  480 94948  1134 21478 64028  4  3 89  5  0
 2 24 15615996 326196   3328 1299868  456  396 271600  1573 40145 80001  3  3 89  4  0
17 19 15615996 319504   3340 1301464    0    0 931020   632 77206 38050  0  3 77 19  0
17 20 15615996 319380   3328 1301064    0    0 1000068   312 67886 42590  0  4 71 26  0
15 19 15615996 320316   3312 1307700    0    4 1010696   242 73043 49356  0  4 68 28  0
 6 26 15615996 323384   3304 1302412    0    0 1019876    84 74479 37875  0  4 66 30  0
11 46 15615996 318268   3292 1302560    0    0 1061412   238 86471 41961  0  3 67 30  0
13 45 15615996 314392   3264 1305460    0    0 1039064   384 95188 43575  0  5 66 30  0
32 36 15615996 315512   3252 1301168    0    0 1042180   222 99884 56637  0  4 63 33  0
16 49 15615996 321476   3228 1302568    0    0 1053552   196 101865 61945  0  4 58 38  0
33 73 15615996 316256   3224 1302144    0    0 1048216   152 117343 54502  0  4 54 43  0
 8 43 15615996 317352   3196 1302340    0    0 1070288   158 105771 60650  0  5 53 42  0
13 51 15615996 320228   3292 1304360   16    4 1008412   494 99561 60074  0  5 48 47  0
16 103 15615996 320616   3256 1303832    8    4 1029264   218 158711 63959  0  5 35 59  0
14 72 15615996 322608   3200 1301968    4    4 1020700   264 157851 73849  0  5 62 33  0
24 42 15615996 321416   3172 1301580    0    0 1054700   224 96086 49556  0  4 69 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 66 15615996 319628   3160 1303736    0    0 1073644   312 148467 55628  0  6 61 33  0
24 115 15615996 323360   3188 1303252    0    0 1074892   168 191021 65457  0  5 39 56  0
31 90 15615996 316072   3240 1304992    0    0 1050228   360 214664 76594  0  4 29 67  0
45 75 15615996 321448   3244 1302112    0    0 1081584   225 264252 276520  1  6 41 53  0
18 59 15615996 319192   3216 1303052    0    0 1060260   381 279166 87730  7  5 29 59  0
11 37 15615996 318032   3168 1302240    4    4 1034424   146 186765 85053  3  4 35 58  0
23 37 15615996 316108   3128 1304096    4    0 1053936   252 367821 463478  0  4 54 42  0
55 64 15615996 319900   3104 1304416   12   16 1066292   361 293370 75141 16  5 41 38  0
24 125 15615996 316824   3148 1306560    0    0 1059336   245 303377 166865  0  5 18 76  0
42 68 15615992 322612   3192 1303032   24   24 1020960   252 297959 333287  1  5 42 53  0
 3 46 15615996 317436   3132 1306808    8    8 1013348   510 199705 71131  0  5 57 37  0
28 49 15615996 315580   3072 1307220    0    0 1005528   222 163124 70650  0  4 62 34  0
 8 20 15615996 317348   3064 1305916    0    0 1055864   218 158156 70505  0  4 65 31  0
 9 20 15615996 319104   3028 1301872    0    0 1012092   400 183523 71319  0  4 58 38  0
31 66 15615996 319220   3024 1302396    0    0 1069512   124 196028 57129 10  3 57 29  0
32 72 15615996 319076   2988 1302260    0    0 1025280   284 164262 64341  2  4 53 40  0
39 20 15615996 324504   2972 1302028    8    8 1050048   289 195151 66925  0  4 48 47  0
17 64 15615996 322860   2964 1303528    0    0 1077884   139 240856 81898  4  6 49 41  0
16 27 15615996 320328   3012 1301720    4    4 1025416   368 139751 81950  0  4 65 31  0
19 126 15615996 322128   3160 1302344    0    0 1045640   644 164963 71823  0  5 52 43  0
14 101 15615996 322448   3120 1302428    0    0 1038284   300 191384 84348  2  4 39 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50 100 15615996 320312   3088 1304664    4    4 1046212   242 226750 97916  0  4 31 65  0
29 94 15615996 319616   3064 1302740    0    0 1086896   246 254498 75111  7  5 24 63  0
42 112 15615996 322716   3208 1302368    0    0 1036964   415 239401 74511 10  5 46 40  0
 8 118 15615996 321300   3164 1305504    0    0 1078136   212 219975 74013  2  5 49 44  0
23 82 15615996 319552   3124 1303684    0    0 1069764   225 192587 60560  0  4 56 40  0
25 69 15615996 311116   3108 1309192    0    0 1070908   246 180911 71701  0  5 50 45  0
20 47 15615996 317232   3100 1306012    0    0 1059976   178 177111 114143  0  5 53 42  0
52 43 15615996 317020   3108 1303352    0    0 1052020   370 247925 75109  6  4 52 37  0
 9 28 15615996 317288   3080 1300908    0    0 1048228   234 165572 106316  3  5 60 32  0
20 52 15615996 320920   3552 1306400  296  216 935320   827 194107 91780  3  5 47 46  0
23  0 15615992 320200   3308 1300596  376  280 734680   803 93993 60285  3  4 71 22  0
25  0 15615980 318716   3300 1303004  128  116 287464   527 31982 12148 38  6 52  4  0
50  0 15615988 339092   4264 1323448  392  348 446444   688 140373 18888 54  5 38  3  0
52  2 15615996 323112   4916 1323288  472  468 47008  1314 174170 26584 85  5  9  1  0
 6  8 15615996 322772   3708 1303196  384  312 197704  1052 120392 41919 69  4 26  2  0
19 15 15615996 321508   3576 1300624    0    0 910388   883 245423 395063  8  4 73 15  0
18  0 15615956 329104   4740 1321772  256  180 676836   472 232961 389177  8  2 77 13  0
16  0 15615988 328724   4772 1331292  108  132 16204   464 17991 31783 11  1 88  0  0
 2  2 15615972 321800   3524 1304184  628  528 120900  1291 20246 74065  5  1 92  1  0
 5 14 15615988 323932   3400 1300680    4   24 887784   918 56719 30326  0  3 84 13  0
15 23 15615996 316704   3576 1303988   16   12 944188   482 56268 33851  0  3 76 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  5 15615996 325940   3500 1300716  808  676 102976  1192 18483 76824  5  2 91  2  0
18 16 15615996 319236   3548 1299652    0    0 905100   818 87067 44020  0  4 76 20  0
 3 45 15615996 319368   3532 1300872    0    0 1006264   308 86418 48051  0  4 68 27  0
 7 25 15615996 317896   3488 1301892    4    4 1002872   193 60568 40547  0  3 70 26  0
30 23 15615996 315024   3480 1301164    0    0 1042292   211 74158 53952  0  4 69 27  0
23 19 15615996 323464   3420 1301348    0    0 1048936   198 87654 41174  0  3 69 28  0
12 27 15615996 318384   3408 1306136    4    4 989832   334 108903 47422  0  4 64 32  0
12  1 15615968 319532   3576 1314412  752  592 912448   892 144002 63460  1  5 47 47  0
13 25 15615996 324252   3528 1300456  468  408 171612  1166 19278 35983  2  2 93  3  0
22 20 15615992 321968   3388 1301136    4    4 975740   448 103220 43408  0  4 74 22  0
15 34 15615996 323096   3328 1300456    0    0 994456   213 95554 43657  0  4 72 24  0
18 36 15615996 320512   3316 1304440    0    0 1053308   171 94790 40694  0  4 67 29  0
24 29 15615996 325504   3296 1300260    0    0 1009760   167 95224 42517  0  3 66 30  0
13 42 15615996 321064   3312 1302924    0    0 1042260   115 108905 51897  0  5 63 33  0
40 34 15615996 320700   3276 1302140    0    0 1016104   277 107098 43172  0  3 62 35  0
17 37 15615996 321076   3244 1301496    0    0 1075332   246 109575 43110  0  4 61 35  0
25 52 15615996 319420   3204 1302304    0    0 1078880   290 106750 46391  0  4 61 35  0
21 33 15615996 320660   3188 1300632    0    0 1040116   166 111763 52609  0  4 59 36  0
25 55 15615996 317992   3168 1303628    0    0 1059844   214 91768 48898  0  3 54 43  0
16 65 15615996 319000   3156 1301084    4    4 1048904   302 110299 56917  0  4 50 45  0
 9 55 15615996 317432   3168 1300696    0    0 1046464   400 108994 52378  0  5 46 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 46 15615996 318992   3164 1303656   56   44 1047648   413 135432 59695  0  3 45 51  0
15 40 15615996 318328   3224 1301596    0    0 1026056   493 155800 73374  0  4 60 36  0
36 54 15615996 319148   3192 1300840    0    0 1068412   126 152122 55933  0  4 60 36  0
27 55 15615996 320056   3188 1300640    4    4 1041528   416 131719 62243  0  4 61 34  0
16 54 15615996 317396   3180 1300860    0    0 1038412   458 102241 67061  0  4 66 29  0
13 60 15615996 311236   3160 1307232    0    0 1068312   142 110028 64601  0  4 66 30  0
23 71 15615996 323840   3192 1301344   36   32 1041420   405 210149 126876  1  5 48 47  0
16  0 15615980 324344   3488 1316512  712  580 415836  1218 118813 142168  4  4 63 30  0
12 11 15615996 324436   3576 1299956  248  244 541296  1198 41354 48291  3  2 84 11  0
 7 13 15615996 322308   3444 1302144    4    4 944524   140 51830 29108  0  3 80 17  0
 2 18 15615996 325056   3452 1300020    0    0 1007808   292 52926 32663  0  3 73 24  0
 5 19 15615996 323024   3404 1300748    0    0 1035492   228 48155 32969  0  3 71 26  0
 7  0 15615984 326740   3872 1329744  236  220 547688   562 40913 31335  1  2 83 14  0
16  1 15615992 322508   3428 1305448  548  520 96492  1814 15666 86765  5  1 92  1  0
 9  7 15615996 324204   3380 1300088    0    0 766920   257 65392 32158  0  3 84 13  0
26 15 15615996 321336   3352 1300088    0    0 926128   236 50873 32962  0  3 78 20  0
 7 33 15615996 321348   3320 1300796    0    0 1007160   340 54388 36032  0  3 70 26  0
14 31 15615996 320012   3300 1301348    0    0 1041404   152 49105 36630  0  4 66 30  0
 7 37 15615996 320376   3292 1300912    0    0 1057872   231 58992 37981  0  4 66 31  0
 6 25 15615996 320348   3248 1300956    0    0 1031728   139 57523 39286  0  3 67 29  0
20 34 15615996 318992   3252 1299392    0    0 1070784   424 75097 41563  0  3 61 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 58 15615996 322340   3296 1302656    0    0 1042192   365 103518 51748  0  4 60 36  0
 9 25 15615996 323044   3264 1301016    0    0 1035928   209 74797 50002  0  3 62 35  0
 8 42 15615996 319836   3296 1301680    4    4 1020268   260 106071 50705  0  4 56 41  0
 6 60 15615996 317868   3276 1301300    0    0 1107928   230 115638 49725  0  4 51 45  0
25 26 15615996 317400   3276 1300280    4    4 1032108   251 84548 51624  0  3 56 40  0
 8 101 15615996 316624   3300 1302112    0    0 1088716   341 120647 59771  0  4 45 51  0
22 102 15615996 317192   3264 1301136    0    0 1086100   207 160096 64976  0  5 63 33  0
17 43 15615996 318028   3212 1300636    4    4 1012632   501 146015 64939  0  4 63 33  0
32 39 15615996 315688   3208 1302324    0    0 1043232   328 142413 59393  0  4 63 33  0
21 77 15615996 316352   3184 1302888    4    4 1024272   175 266778 93150  0  5 53 42  0
 9 139 15615996 317072   3180 1301628    8    8 1097500   470 257440 90329 15  5 38 43  0
