procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 445244 110426456 1056148 6677028   12    0 37648    13 3941 6349  1  0 98  0  0
 1  0 445244 110421320 1056156 6677264    0    0 37536   115 4847 7285  1  0 98  1  0
 1  0 445244 110417248 1056164 6677188    0    0 38016    32 6141 6535  1  0 98  1  0
 1  0 445244 110412480 1056164 6677284    0    0 37936     0 6077 6791  1  0 98  1  0
 1  0 445244 110407248 1056296 6677476    0    0 37744     0 6149 6823  1  0 98  1  0
 1  0 445244 110403008 1056296 6678020    0    0 37472     0 5936 6362  1  0 98  1  0
 1  0 445244 110395696 1056308 6678772    0    0 37252   118 6151 7175  1  0 98  1  0
 1  0 445244 110379608 1056308 6679936    0    0 39184     0 6173 7068  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 445244 110355688 1056308 6681052    0    0 37824     0 6056 6769  1  0 98  1  0
 0  1 445244 110324848 1056308 6682180    0    0 36736     0 6061 6880  1  0 98  1  0
 1  0 445244 110284320 1056308 6683328    0    0 37744    13 6124 6850  1  0 98  1  0
 1  0 445244 110248336 1056336 6684456    0    0 36596   305 6059 6851  1  0 98  1  0
 1  0 445244 110204760 1056336 6684768    0    0 37552     0 6089 6502  1  0 98  1  0
 1  0 444796 110212096 1056344 6684980    0    0 57896     0 8386 9320  1  0 98  1  0
 0  1 444796 110123392 1056344 6685016    0    0 90112     0 12137 12474  1  0 98  1  0
 1  0 444780 110042136 1056344 6685364   16    0 81300     0 11186 12170  1  0 98  1  0
 1  0 444780 109961304 1056364 6685376    0    0 76108   620 10808 10868  1  0 98  1  0
 1  0 444780 109889776 1056364 6685456    0    0 76048     0 10586 11612  1  0 98  1  0
 0  1 444780 109813376 1056364 6686952    0    0 82544     6 11282 12155  1  0 98  1  0
 1  0 444780 109734416 1056372 6687044    0    0 80736    12 10945 11580  1  0 98  1  0
 1  0 444780 109659768 1056372 6687072    0    0 77184    13 10886 11640  1  0 98  1  0
 1  0 444780 109655392 1056380 6687092    0    0     0   251 1100 1326  2  0 98  0  0
 0  0 444776 109530624 1072048 6705400    4    0 84020 47548 17064 42978  2  1 96  1  0
 0  1 444776 109454184 1072048 6705584    0    0 73408     0 5871 11006  0  0 100  0  0
 0  1 444776 109120112 1072240 6706080    0    0 330368 35280 23634 45478  0  1 98  1  0
 0  2 444760 108984032 1083608 6718132   16    0 118168 35104 20565 27158  0  1 98  1  0
 2  2 444760 108833264 1103604 6739784    0    0 132452 35274 24545 36425  0  0 98  1  0
 1  1 444760 108697200 1122188 6763168    0    0 125092 38592 20383 34437  0  0 99  0  0
 0  2 444760 108595040 1141972 6788920    0    0 91952     0 15662 28864  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444760 108448336 1162756 6818240    0    0 135920 35136 19480 36730  0  0 99  1  0
 0  2 444760 108296144 1181800 6843524    0    0 144992 35065 19805 36891  0  0 98  1  0
 0  2 444760 108151024 1202120 6871492    0    0 142176 35275 22232 37017  0  0 98  1  0
 1  1 444760 107994120 1222768 6899684    0    0 143300 35128 26187 37644  0  0 97  2  0
 1  1 444228 107847168 1233580 6920560  664    0 144000     0 21486 29863  0  0 97  2  0
 1  1 444228 107642936 1233588 6937544    0    0 170624  3024 23561 26023  1  0 96  3  0
 0  2 444228 107430384 1233796 6954332    0    0 165348 35196 25239 27909  1  1 95  3  0
 1  2 444228 107225408 1234012 6973752    0    0 149680 35286 14194 24126  1  0 98  1  0
 0  2 444228 107014080 1234220 6991952    0    0 160028 35128 15276 27940  1  1 98  1  0
 0  2 444228 106808256 1234228 7009552    0    0 155960    16 12019 22693  1  0 99  0  0
 0  2 444228 106584896 1234436 7025204    0    0 166368 38252 25350 27830  1  0 96  3  0
 0  2 444228 106371712 1234636 7044756    0    0 162532 35177 18094 29057  1  1 98  1  0
 0  2 444228 106157680 1234844 7062300    0    0 159916 35345 18327 25573  1  1 97  2  0
 1  1 444228 105935696 1235052 7080552    0    0 163128 35160 24655 26585  1  0 96  3  0
 1  1 444228 105714824 1235060 7098220    0    0 166644    16 23456 24918  1  0 96  3  0
 0  2 444228 105487912 1235260 7116540    0    0 169672 38172 27663 30796  1  1 95  3  0
 0  1 444228 105271536 1235468 7134548    0    0 154804 35204 23504 24966  1  0 96  3  0
 2  0 444228 105155320 1235484 7153836    0    0 79116   270 12603 13936  1  0 98  2  0
 0  1 444228 105042048 1235492 7170660    0    0 71956    16 9263 12839  1  0 98  1  0
 0  1 444228 104919248 1235500 7189436    0    0 77800    16 12173 13079  1  0 97  2  0
 0  1 444224 104790704 1235508 7207772    4    0 78668  1412 12820 14409  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 444220 104667568 1235516 7226940    4    0 78488    29 12312 13295  1  0 97  2  0
 0  1 444220 104542288 1235532 7245692    0    0 79552   585 12892 14366  1  0 97  2  0
 1  0 444220 104418136 1235540 7264400    0    0 76404    16 15622 20311  1  0 97  1  0
 0  1 444220 104314544 1235548 7282484    0    0 71192    16 9326 12808  1  0 98  1  0
 1  0 444220 104187096 1235556 7300904    0    0 79228    16 12446 13334  1  0 98  2  0
 1  0 444220 104064680 1235564 7318292    0    0 78008    16 12272 13598  1  0 97  2  0
 1  0 444220 103939456 1235580 7338548    0    0 78112  1334 12407 13655  1  0 97  2  0
 0  1 444220 103809296 1235588 7354736    0    0 78520    16 12513 13924  1  0 97  2  0
 1  1 444220 103681792 1235596 7376168    0    0 79388    16 12540 14089  1  0 97  2  0
 1  0 444220 103563664 1235604 7395280    0    0 78444    16 12378 13674  1  0 97  2  0
 2  0 444220 103440432 1235612 7412968    0    0 76776    29 12149 13592  1  0 97  2  0
 1  1 444220 103318352 1235628 7432100    0    0 78132   175 12327 13598  1  0 97  2  0
 0  1 444220 103200512 1235636 7448456    0    0 76692    16 10814 13571  1  0 98  1  0
 1  0 444220 103091056 1235644 7466216    0    0 71228    19 9163 12695  1  0 98  1  0
 0  1 444220 102964224 1235652 7482928    0    0 74956    19 18074 23145  2  0 96  2  0
 1  0 444220 102845168 1235660 7503064    0    0 78144    16 12381 14029  1  0 98  2  0
 1  0 444220 102720800 1235676 7522028    0    0 80312   120 12709 13925  1  0 98  2  0
 0  1 444220 102597864 1235684 7541800    0    0 78564    16 12588 14577  1  0 98  2  0
 0  1 444220 102470960 1235692 7561752    0    0 79456    20 12497 13450  1  0 97  2  0
 0  1 444220 102350352 1235700 7580404    0    0 77272    20 12177 13337  1  0 98  2  0
 0  1 444220 102233216 1235708 7596948    0    0 71096    29 9284 12412  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 444220 102109392 1235724 7615968    0    0 78464   147 12533 14164  1  0 97  2  0
 1  0 444220 101982336 1235732 7635684    0    0 77788    16 12472 14000  1  0 97  1  0
 1  0 444220 101862768 1235740 7655952    0    0 77636    16 12212 13441  1  0 97  2  0
 0  1 444220 101728256 1235748 7674460    0    0 77884    20 12357 13625  1  0 97  2  0
 0  1 444208 101610784 1235756 7692532   12    0 78564    16 12334 13551  1  0 98  2  0
 1  0 444208 101484464 1235772 7713196    0    0 78724   195 12526 13546  1  0 97  2  0
 0  1 444208 101360968 1235780 7732320    0    0 77616    19 12382 14000  1  0 97  2  0
 1  0 444208 101230240 1235788 7751724    0    0 78408    22 12400 13671  1  0 97  2  0
 0  1 444208 101110192 1235796 7770252    0    0 77708    40 12286 13504  1  0 98  2  0
 1  0 444208 100978984 1235804 7787744    0    0 76464    29 12232 13562  1  0 97  2  0
 0  1 444208 100859952 1235820 7806160    0    0 78080   326 12395 13686  1  0 97  2  0
 1  0 444208 100733032 1235828 7824364    0    0 78252    19 12465 14035  1  0 97  2  0
 0  1 444208 100604336 1235836 7843944    0    0 78316    16 12239 13288  1  0 97  2  0
 1  0 444208 100474152 1235844 7860296    0    0 88804    16 24082 32526  2  0 96  1  0
 1  1 444204 100302672 1235852 7880280    4    0 81264    20 14102 18758  2  0 96  2  0
 2  1 444204 100042000 1235868 7900112    0    0 79516   551 15247 24072  3  1 95  2  0
 2  1 444204 99861744 1235876 7919740    0    0 81932    19 15418 25534  3  1 95  2  0
 2  0 444204 99696096 1235884 7937808    0    0 77772    16 14065 24972  3  0 96  1  0
 2  0 444204 99559872 1235892 7956488    0    0 78280    16 23667 42948  5  0 93  1  0
 1  1 444192 99409872 1235900 7977036   12    0 81884    33 15380 25253  3  0 95  2  0
 1  1 444192 99249760 1235916 7998944    0    0 81516  1412 15315 25297  3  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 444192 99041984 1235924 8019648    0    0 84484    23 17717 31330  3  1 95  2  0
 2  0 444192 98915184 1235932 8037704    0    0 79632    16 11699 30187  1  0 97  1  0
 0  1 444192 98785200 1235940 8058264    0    0 79088    16 12798 28675  1  0 97  2  0
 1  0 444192 98655600 1235948 8075864    0    0 79380    20 13089 29170  1  1 97  1  0
 2  0 444192 98520864 1235964 8094712    0    0 78140   727 12840 28642  1  0 97  2  0
 0  1 444192 98392784 1235972 8114164    0    0 79644    19 13100 29614  1  0 97  2  0
 2  0 444192 98261696 1235980 8133436    0    0 78380    20 12724 28176  1  0 97  2  0
 2  0 444192 98134800 1235988 8152544    0    0 78860    20 12999 29614  1  0 97  2  0
 0  1 444192 98006832 1235996 8170904    0    0 79172    29 12811 28611  1  0 97  1  0
 0  1 444192 97871400 1236012 8190412    0    0 79320   169 13237 30060  1  0 97  2  0
 0  1 444192 97751120 1236020 8206404    0    0 68908    16 30451 49742  5  1 94  1  0
 0  1 444192 97623440 1236028 8225100    0    0 81360    16 13311 30103  1  0 97  2  0
 0  1 444192 97500896 1236036 8246508    0    0 79224    16 12987 29083  1  0 97  2  0
 0  1 444192 97379040 1236044 8264808    0    0 77952    16 12814 28950  1  0 97  2  0
 0  1 444192 97259648 1236060 8283724    0    0 78524   120 12968 28656  1  1 97  2  0
 5  0 444188 97138448 1236068 8299596    4    0 75560    20 17134 29436  1  1 97  1  0
 0  1 444188 97010352 1236076 8319272    0    0 79308    16 12979 28683  1  0 97  2  0
 0  1 444188 96880352 1236084 8337892    0    0 78660    16 13535 29514  1  0 97  1  0
 0  1 444184 96755352 1236092 8358668    4    0 79620    29 13201 29987  1  1 97  1  0
 0  1 444184 96619312 1236108 8376772    0    0 79876   222 13597 30050  1  1 97  1  0
 0  1 444184 96495080 1236116 8395680    0    0 79652    19 13336 30434  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 444184 96360944 1236124 8416524    0    0 78988    16 12951 29692  1  1 97  2  0
 1  0 444184 96235192 1236132 8435064    0    0 78168    44 12807 28272  1  0 97  1  0
 2  0 444184 96108208 1236140 8452928    0    0 79580    16 12974 29097  1  1 97  2  0
 1  0 444184 95976656 1236156 8470704    0    0 79344   323 13513 30074  1  1 97  2  0
 0  1 444184 95844464 1236164 8492692    0    0 78988    19 13089 29903  1  0 97  2  0
 2  0 444184 95714704 1236172 8511640    0    0 80520    16 13195 30011  1  0 97  2  0
 2  0 444184 95584648 1236180 8530012    0    0 79428    24 12966 28966  1  1 97  1  0
 0  1 444184 95457480 1236188 8550108    0    0 77532    33 12960 29370  1  0 97  2  0
 2  0 444184 95317536 1236204 8568700    0    0 78400   614 13199 29969  1  0 97  2  0
 2  0 444184 95193136 1236212 8588268    0    0 78828    19 13131 29853  1  0 97  2  0
 2  0 444184 95056720 1236220 8606244    0    0 78980    20 13137 29878  1  0 97  2  0
 2  0 444184 94916944 1236228 8624536    0    0 78848    16 12890 29228  1  0 97  1  0
 0  1 444184 94789752 1236236 8643768    0    0 79224    20 12972 29379  1  0 97  2  0
 1  0 444184 94657416 1236252 8665268    0    0 78412  1655 12807 29334  1  0 97  2  0
 0  1 444184 94532408 1236260 8684064    0    0 79668    19 13240 29947  1  0 97  1  0
 1  1 444184 94397712 1236268 8702632    0    0 78904    24 13009 29374  1  0 97  2  0
 2  0 444184 94267808 1236276 8722920    0    0 78936    20 12762 28185  1  0 97  2  0
 0  1 444184 94136128 1236284 8740636    0    0 79584    29 13025 29364  1  0 97  1  0
 0  1 444184 94007736 1236300 8759952    0    0 78304   175 12919 28619  1  0 97  2  0
 0  1 444184 93880680 1236308 8776552    0    0 76452    20 12694 29192  1  0 97  1  0
 1  1 444184 93749088 1236316 8797060    0    0 78652    20 12974 29257  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 444184 93624352 1236324 8813656    0    0 77980    16 13383 29202  1  0 97  2  0
 2  0 444184 93485216 1236332 8834108    0    0 79328    20 13513 28806  1  0 97  2  0
 2  0 444184 93354656 1236348 8853928    0    0 79804   120 13540 29437  1  0 97  2  0
 0  1 444184 93222080 1236356 8870572    0    0 79740    16 13451 29622  1  0 97  1  0
 1  0 444184 93092544 1236364 8891776    0    0 79428    22 13359 29570  1  0 97  2  0
 0  1 444184 92956112 1236372 8909588    0    0 78080    16 13430 29301  1  0 97  1  0
 0  1 444184 92831696 1236380 8925872    0    0 76336    33 13306 28447  1  1 97  1  0
 2  1 444184 92700696 1236396 8944752    0    0 76824   155 15601 28983  1  1 97  1  0
 1  0 444184 92574304 1236404 8963000    0    0 74264    16 15042 29217  1  1 97  1  0
 2  0 444184 92451968 1236412 8980412    0    0 70632    16 16850 26899  1  1 97  1  0
 0  1 444184 92325864 1236420 8998116    0    0 74868    16 14509 28573  1  1 97  1  0
 4  1 444184 92129584 1236428 9014560    0    0 71712    20 1813160 29622 12  7 80  1  0
 4  0 444184 91964272 1236444 9030712    0    0 68364   187 61901 77611  4  1 94  1  0
 1  1 444184 91783424 1236452 9049236    0    0 75772    23 21956 42496  3  1 95  1  0
 2  1 444184 91648328 1236460 9069012    0    0 76768    16 25058 42938  3  1 95  1  0
 3  0 444184 91511328 1236468 9086384    0    0 75668    76 18257 45349  3  1 94  1  0
 3  0 444184 91365256 1236476 9105120    0    0 75372    33 21302 42344  3  1 95  1  0
 1  1 444184 91212912 1236492 9123892    0    0 77140   338 18283 43116  3  1 94  1  0
 3  0 444184 91055584 1236500 9145032    0    0 78508    19 18023 44448  3  1 95  1  0
 2  0 444184 90892672 1236508 9163784    0    0 79436    20 16229 42809  3  1 95  2  0
 3  0 444184 90733008 1236516 9182000    0    0 76712    16 16101 41583  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444184 90568176 1236524 9201996    0    0 77964    16 17571 42297  3  1 94  2  0
 1  1 444184 90410088 1236544 9219372    0    0 77336  1487 15600 41482  3  1 94  2  0
 1  1 444184 90240416 1236552 9238864    0    0 79728    23 16482 43542  3  1 95  1  0
 3  0 444184 90075664 1236560 9258208    0    0 79608    24 15505 43661  3  1 94  2  0
 1  1 444184 89911784 1236572 9275920    0    0 79044    16 15525 42841  3  1 94  2  0
 3  0 444184 89744112 1236580 9295440    0    0 75492    16 18268 43327  3  1 95  1  0
 1  0 444184 89592000 1236596 9313876    0    0 75444  1431 20231 43508  3  1 95  1  0
 1  1 444184 89445368 1236604 9332852    0    0 75100    23 22041 43483  3  1 95  1  0
 2  1 423588 89319336 1236612 9351100    0    0 75352    20 22669 43240  3  1 94  1  0
 2  1 423588 89205968 1236620 9363328    0    0 55100    16 1588863 96592 20  5 74  1  0
 1  1 423588 89087200 1236628 9381420    0    0 77572    16 20025 41995  3  1 95  1  0
 1  1 423588 88972896 1236644 9400256    0    0 77660   140 19602 46874  4  1 94  1  0
 3  0 423580 88851440 1236652 9419868   12    0 77464    16 14542 47801  2  1 96  2  0
 0  1 423580 88733792 1236660 9438820    0    0 77628    16 13788 47234  2  0 96  1  0
 0  1 423580 88606528 1236668 9457736    0    0 76868    20 13652 46446  2  0 96  2  0
 0  1 423580 88479840 1236676 9475608    0    0 77128    16 13918 46798  2  0 96  2  0
 3  0 423580 88355904 1236692 9493136    0    0 75788   140 13552 46979  2  0 96  2  0
 1  1 423580 88227152 1236700 9512516    0    0 77216    20 13849 47538  2  1 96  1  0
 0  1 423580 88105584 1236708 9530964    0    0 75936    20 13278 45781  2  0 96  2  0
 2  0 423580 87957936 1236716 9550132    0    0 77008    16 13563 46186  2  1 96  1  0
 0  1 423580 87831848 1236724 9566460    0    0 77692    16 13637 46751  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423580 87700880 1236740 9586892    0    0 77252   120 13513 46305  2  0 96  2  0
 0  1 423580 87570816 1236748 9604792    0    0 77424    20 13407 45947  2  0 96  2  0
 0  1 423580 87435496 1236756 9622148    0    0 77404    20 13456 47042  2  1 96  2  0
 2  0 423580 87303088 1236764 9642200   20    0 79448    16 13627 46981  2  1 96  1  0
 0  1 423580 87171424 1236772 9661012    0    0 77992    36 13348 47734  2  0 96  1  0
 0  1 423580 87040128 1236788 9680436    0    0 78928   217 15338 47863  2  1 96  2  0
 1  1 423580 86900616 1236796 9699380   24    0 81104    19 14497 47912  2  0 96  1  0
 2  0 423580 86767584 1236804 9719880    0    0 77012    16 13461 49155  2  0 96  1  0
 0  1 423580 86637528 1236812 9739404    0    0 78220    64 13495 46893  2  0 96  1  0
 3  0 423580 86505456 1236820 9758400    0    0 78252    16 13532 46877  2  0 97  1  0
 1  1 423580 86373376 1236836 9776980    0    0 79272   192 13766 46789  2  1 96  1  0
 0  1 423580 86233328 1236844 9796712    0    0 77792  1304 13906 48665  2  1 96  1  0
 1  0 423580 86102680 1236852 9815488    0    0 79544    20 13534 46759  2  0 96  1  0
 1  0 423580 85969656 1236860 9834796    0    0 78868    20 13579 48722  2  0 96  1  0
 0  1 423580 85838824 1236868 9854628    0    0 78184    36 13544 47488  2  0 96  1  0
 0  1 423580 85707816 1236884 9874052    0    0 76112   296 15795 48377  2  0 96  1  0
 3  0 423580 85577128 1236896 9892392    0    0 77676   358 14033 48798  2  1 96  1  0
 3  0 423580 85445088 1236904 9909844    0    0 77048    28 13576 47961  2  0 96  1  0
 0  1 423580 85310728 1236912 9928948    0    0 77848    16 13665 48934  2  0 96  1  0
 3  0 423572 85178848 1236920 9946344    8    0 77324    24 14007 48772  2  0 97  1  0
 0  1 423572 85044536 1236936 9965264    0    0 76992   240 14178 50760  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 423572 84913056 1236944 9984308    0    0 77536  1174 14248 50038  2  1 96  1  0
 1  1 423572 84781792 1236952 10002512    0    0 75756    22 14204 52052  2  1 96  1  0
 3  0 423572 84642784 1236960 10022068    0    0 77556    20 13726 50530  2  1 96  1  0
 3  1 423572 84517568 1236968 10039856    0    0 77720    32 13886 50499  2  1 96  1  0
 0  1 423572 84385424 1236984 10059180    0    0 76088   172 13696 49459  2  1 96  1  0
 1  0 423572 84245440 1236992 10078348    0    0 77844    16 14379 49964  2  1 96  1  0
 3  0 423572 84110912 1237000 10096088    0    0 78852    16 13728 47987  2  1 96  1  0
 0  1 423572 83975336 1237008 10115420    0    0 77808    16 13648 47312  2  0 96  1  0
 3  0 423572 83768456 1237016 10132472    0    0 78400    24 16732 55238  3  1 94  1  0
 1  1 423572 83509008 1237032 10151912    0    0 75924   125 18667 64239  4  1 94  1  0
 3  0 423572 83314160 1237040 10170944    0    0 74732    23 15937 65847  4  1 94  1  0
 3  0 423572 83142320 1237048 10189716    0    0 77132    16 15618 63550  4  1 94  1  0
 4  0 423572 82956768 1237056 10208604    0    0 77640    20 15550 63501  4  1 94  1  0
 2  1 423572 82791552 1237064 10227052    0    0 76852    40 16051 64261  4  1 94  1  0
 1  1 423572 82626672 1237080 10244432    0    0 77108   145 15645 63870  4  1 94  1  0
 2  0 423572 82458928 1237088 10263476    0    0 76860    23 15744 65415  4  1 94  1  0
 1  1 423572 82297440 1237096 10281236    0    0 76124    20 15709 66013  4  1 94  1  0
 3  0 423572 82121728 1237104 10300760    0    0 76768   348 15413 65153  4  1 94  1  0
 4  0 423572 81958624 1237112 10319168    0    0 77848   384 16377 64410  4  1 94  1  0
 3  0 423572 81834000 1237128 10331220    0    0 52892   473 2607795 75187 29  8 62  1  0
 1  1 423572 81727896 1237140 10349236    0    0 68864  1469 42152 88258  5  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 423572 81608832 1237148 10366544    0    0 76836   392 15535 63574  4  1 94  1  0
 1  1 423572 81493600 1237156 10384584    0    0 75156  2376 16539 64763  4  1 94  1  0
 4  0 423572 81382192 1237164 10402420    0    0 72916   380 15768 62019  4  1 94  1  0
 1  1 423572 81270280 1237180 10419152    0    0 71568   525 15872 63462  4  1 94  1  0
 2  0 423572 81155168 1237316 10436312    0    0 73328   563 19075 63300  4  1 94  1  0
 2  1 423572 81022576 1237324 10453316    0    0 71160   348 24003 65765  4  1 94  1  0
 1  1 423572 80892832 1237332 10470740    0    0 73524  2004 16267 64946  4  1 94  1  0
 3  0 423572 80752256 1237340 10488340    0    0 74444   364 17272 65771  4  1 94  1  0
 1  1 423572 80608712 1237356 10505912    0    0 71900   605 15118 65933  4  1 94  1  0
 1  1 423564 80456688 1237364 10524768    8    0 73768  1415 16285 64755  4  1 94  1  0
 1  1 423564 80310712 1237372 10541404    0    0 74052    88 15605 64238  4  1 94  1  0
 1  1 423564 80151112 1237380 10560064    0    0 75416   132 16527 64380  4  1 94  1  0
 5  0 423564 79999648 1237388 10577264    0    0 72564   122 15682 64096  4  1 94  1  0
 3  0 423564 79853824 1237404 10593844    0    0 74804   325 15745 63164  4  1 94  1  0
 2  1 423564 79706000 1237412 10613320    0    0 74556    95 15433 63391  4  1 94  1  0
 2  0 423564 79560672 1237420 10631608    0    0 73232    92 15716 64299  4  1 94  1  0
 1  1 423564 79401912 1237428 10648648    0    0 73968  1444 15553 62438  4  1 94  1  0
 5  0 423564 79249440 1237436 10667328    0    0 74736   120 16167 63041  5  1 93  1  0
 4  0 423564 79088304 1237452 10685788    0    0 76296   209 16041 61729  4  1 94  2  0
 1  1 423564 78922712 1237460 10703360    0    0 76220   135 15415 63013  4  1 94  1  0
 0  1 423564 78729504 1237468 10721728    0    0 76796    92 16150 62980  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 423564 78600400 1237476 10739232    0    0 75376    92 14185 70998  3  1 95  1  0
 0  1 423560 78461696 1237484 10757748    4    0 74636   136 13611 69132  2  1 96  1  0
 1  0 423560 78326912 1237500 10776028    0    0 76452   249 13692 69256  2  0 96  1  0
 1  1 423560 78195328 1237508 10794680    0    0 73800    95 13920 70182  3  1 94  1  0
 3  0 423560 78054184 1237516 10810900    0    0 75960    92 13523 70617  2  1 96  1  0
 0  1 423340 77920688 1238072 10831104  364    0 76852   112 13969 72580  3  1 95  1  0
 0  1 423340 77787360 1238080 10848248    0    0 73880   120 13150 69289  2  1 95  1  0
 0  1 423340 77656512 1238096 10865968    0    0 74132   241 13343 69911  2  1 95  1  0
 0  1 423340 77545936 1238232 10882828    0    0 73544  1979 13442 70269  2  1 96  1  0
 0  1 423340 77410256 1238240 10900128    0    0 75016   320 13439 73269  2  1 95  1  0
 2  1 423340 77279376 1238248 10917816    0    0 74344  2116 14012 72145  3  1 95  1  0
 0  1 423340 77140304 1238256 10936696    0    0 73040   384 13191 74257  2  1 95  1  0
 1  1 423340 76983856 1238272 10954120    0    0 72964   525 14189 74282  3  1 95  1  0
 3  0 423340 76851744 1238280 10972964    0    0 75688   463 14192 74004  3  1 95  1  0
 0  1 423340 76717904 1238288 10991360    0    0 74804   364 13668 72134  3  1 95  1  0
 2  1 423340 76584488 1238296 11009104    0    0 75276  2088 14104 72858  2  1 96  1  0
 0  1 423328 76411792 1238304 11027400   12    0 76244   368 13665 70292  3  1 95  1  0
 4  0 423328 76276448 1238320 11044104    0    0 73772   513 13321 68807  2  1 95  1  0
 4  0 423328 76144008 1238328 11062428    0    0 74528   599 13475 70595  3  1 95  1  0
 0  1 423328 76006640 1238336 11081388    0    0 76560   374 13754 69424  2  1 96  1  0
 0  1 423328 75868336 1238344 11100212    0    0 75740  2084 13930 70753  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 423328 75732896 1238352 11117896    0    0 76036   400 13456 68045  2  1 96  2  0
 1  1 423328 75596392 1238368 11136528    0    0 77004   653 13477 68350  2  1 96  2  0
 4  0 423328 75461584 1238376 11154320    0    0 76136  1887 13936 69365  2  1 96  2  0
 1  0 423328 75327280 1238384 11172488    0    0 76536   368 13361 68400  2  1 96  1  0
 3  0 423328 75181416 1238392 11190604    0    0 77236  2108 14212 71209  2  1 96  1  0
 1  1 423328 74988224 1238400 11208792    0    0 75780   376 16823 75966  3  1 94  1  0
 2  1 423328 74734832 1238416 11226528    0    0 74264   541 19413 86454  4  1 93  1  0
 4  0 423328 74542048 1238424 11245060    0    0 73296   367 15700 86490  5  1 93  1  0
 3  1 423328 74371000 1238432 11261908    0    0 75348   364 15928 86321  4  1 93  1  0
 2  1 423328 74209832 1238440 11280784    0    0 74760  2064 16213 88387  4  1 93  1  0
 6  0 423328 74040240 1238448 11297752    0    0 76228   380 17495 90276  4  1 93  1  0
 3  1 423328 73875496 1238464 11315368    0    0 73932   513 16243 88524  5  1 93  1  0
 2  1 423328 73716912 1238600 11334132    0    0 76508   359 15716 88032  4  1 93  1  0
 6  0 423328 73550304 1238608 11351212    0    0 75988   372 15388 87162  4  1 93  1  0
 9  0 423328 73380864 1238616 11370792    0    0 74188  2076 16024 90169  5  1 93  1  0
50  0 423328 73235840 1238624 11383520    0    0 57088   372 3627891 58304 35  9 55  1  0
 4  1 423328 73137040 1238640 11394180    0    0 56816   337 1636827 146584 21  5 73  1  0
 2  1 423328 73021760 1238648 11413748    0    0 75120  1719 23364 89367  5  1 92  1  0
 2  1 423328 72900648 1238656 11431076    0    0 75596   384 16528 86782  5  1 93  1  0
 2  1 423328 72795208 1238664 11448348    0    0 73488  1864 21970 87641  4  1 93  1  0
 2  1 423328 72683904 1238672 11464480    0    0 72344   376 30836 87553  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 423328 72568192 1238688 11483256    0    0 72420   501 17300 88467  4  1 93  1  0
 2  1 423328 72460984 1238696 11499956    0    0 73340   355 17301 88349  4  1 93  1  0
 2  1 423328 72353088 1238704 11517376    0    0 72344   344 17529 89165  4  1 93  1  0
 2  1 423328 72224336 1238712 11535000    0    0 71796  2000 17771 89758  4  1 94  1  0
 2  1 423328 72087784 1238720 11552808    0    0 73324   360 16527 89256  5  1 93  1  0
