procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7010760 24762856 1077308 6136640 6244 7712 54676  8607 10851 77269  3  1 95  1  0
 5  0 7021652 24704904 1077348 6149252 7388 16592 54028 16610 12322 74039  4  1 94  1  0
 6  0 7047640 24677028 1077368 6147384 5696 30352 45804 30557 8922 64887  3  1 95  1  0
 0  1 7059772 24639752 1077408 6146648 6864 17264 55356 17281 11095 77061  3  1 95  1  0
 1  0 7067264 24598516 1077452 6142884 7092 12988 52968 13222 10726 73413  3  1 95  1  0
 0  1 7086584 24547144 1077500 6153292 5836 23764 50484 23796 15065 71598  4  1 95  1  0
48  1 7091660 24459552 1077512 6156912 42308 12872 84052 12889 1362426 83712 15  6 77  2  0
46  5 7091620 24383560 1077528 6156588 56588    0 56588   176 5208984 25026 81 11  5  2  0
 7  0 7089484 24365352 1077552 6159800 20676    0 38868    16 3398943 59333 76  6 17  1  0
 7  0 7088872 24360660 1077576 6166940  772    0 10512   666 133194 249689 11  1 88  0  0
 8  0 7081572 24310964 1077620 6178076 9816    0 51856    22 20351 74456  4  1 94  1  0
 1  1 7076336 24258344 1077672 6190520 6940    0 50976    16 18432 77639  3  1 95  1  0
 2  0 7071324 24209280 1077840 6201660 6668    0 49880   228 16623 71969  3  1 95  1  0
 4  0 7065120 24157488 1077888 6213916 8232    0 51028    16 17281 74154  3  1 95  1  0
 2  1 7059800 24107584 1077936 6226396 7488    0 52568    16 17473 74525  3  1 94  1  0
 1  1 7054272 24059792 1077980 6236784 7172    0 48412    36 16503 68285  3  1 95  1  0
 1  0 7048748 24009960 1078024 6248008 7432    0 50156    16 16688 71103  3  1 95  1  0
 0  1 7043560 23962704 1078076 6258048 6812    0 48508   152 16329 69646  3  1 95  1  0
 1  1 7038308 23910080 1078124 6270328 6972    0 50452    20 15670 74657  4  1 94  1  0
 3  1 7033312 23855636 1078172 6281464 6712    0 49164    16 17687 71371  4  1 94  1  0
 0  1 7028684 23808092 1078216 6294132 6192    0 48592    16 19852 73465  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7023328 23769292 1078260 6291988 7028    0 49436    20 21961 73694  4  1 94  1  0
 1  0 7020872 23779508 1078304 6260568 2956    0 34652   124 14556 53278  3  1 96  1  0
 1  0 7020364 23775444 1078304 6260828  620    0   620     0 1533 2123  2  0 98  0  0
 1  0 7019908 23773252 1078312 6260812  564    0   564    44 1348 1932  2  0 98  0  0
 1  0 7019360 23771548 1078312 6260740  644    0   644    16 1559 2117  2  0 98  0  0
 1  0 7018660 23770000 1078312 6260768 1020    0  1020     0 1581 1917  2  0 98  0  0
 1  0 7018248 23769108 1078320 6260804  444    0   444   144 1466 2262  2  0 98  0  0
 1  0 7017756 23767380 1078320 6260808  516    0   516     0 1512 2617  2  0 98  0  0
 1  0 7017032 23766032 1078320 6260640  948    0   948     0 1536 1837  2  0 98  0  0
 1  0 7016444 23765052 1078324 6260652  828    0   828     4 1531 2081  2  0 98  0  0
 0  1 7015864 23763688 1078324 6260852  728    0   728     0 1548 2190  2  0 98  0  0
 1  0 7015300 23762948 1078332 6260836  732    0   732   104 1469 2062  2  0 98  0  0
 1  0 7014892 23762520 1078332 6260964  364    0   364     0 1393 2003  2  0 98  0  0
 0  1 7014344 23760948 1078332 6260760  708    0   708   524 1576 2367  2  0 98  0  0
 1  0 7013548 23759840 1078332 6260716 1044    0  1044    16 1642 1943  2  0 98  0  0
 1  0 7013040 23758452 1078332 6260844  644    0   644     0 1478 2247  2  0 98  0  0
 1  1 7012504 23769892 1078268 6247108  716    0 11036   168 3741 20317  3  0 97  0  0
 1  1 7012300 23787536 1077932 6200340  444    0 46108    16 13911 83249  4  1 94  1  0
 1  1 7012092 23811008 1077704 6149248  528    0 45292   105 11919 82558  4  1 95  1  0
 3  0 7017020 23792636 1077716 6136680  504 5124 48220  5142 11522 87660  5  1 93  1  0
 0  1 7024276 23751640 1077776 6149960  700 7544 51920  7564 12302 96311  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 7048512 23730940 1077912 6153680  616 24484 44784 24665 10271 86188  4  1 94  1  0
 7  0 7067540 23725288 1077948 6143344  592 19276 48260 19294 9572 87417  3  1 95  1  0
 3  0 7098180 23720160 1077968 6141180  524 30856 42564 32730 7940 83521  4  1 94  1  0
 0  1 7109716 23705688 1078004 6142340  568 11772 50416 11805 8609 91954  4  1 95  1  0
 1  0 7307160 23663016 1078012 6184884   84 197484  9384 197500 3796 19221  1  2 97  0  0
 1  0 7545748 23608472 1078028 6236692   12 238592    12 238968 2888 1748  0  2 98  0  0
 1  0 7562808 23706608 1078028 6144772   76 17152    92 17152 3931 2337  1  0 96  3  0
 1  0 7562356 23703632 1078028 6143804  528    0   528     5 1370 1691  2  0 98  0  0
 1  0 7561740 23701640 1078028 6143764  688    0   688     0 1392 1961  2  0 98  0  0
 4  0 7561172 23709288 1078036 6137408  696    0 12860    20 3106 25888  3  0 97  0  0
 1  1 7560872 23693508 1078076 6131208  596    0 51720   768 8041 98908  3  1 95  1  0
 0  1 7560560 23685096 1078112 6142660  612    0 54108    16 8593 97972  4  1 94  1  0
 0  1 7560108 23659828 1078696 6146932 1028    0 56276    16 8578 102716  4  1 94  1  0
 2  0 7559740 23643628 1078724 6140116  820    0 54268    32 8018 99897  4  1 94  1  0
 2  0 7559480 23627212 1078756 6142016  516    0 53828    16 8592 96306  5  1 94  1  0
 0  1 7559156 23611368 1078760 6139864  692    0 55448   648 9046 96433  4  1 94  1  0
 5  0 7558656 23595472 1078772 6143704  876    0 53896   254 8879 94360  4  1 94  1  0
 1  1 7558176 23591904 1078800 6141812  752    0 50800    16 10129 99626  5  1 93  1  0
 2  1 7557680 23567560 1078844 6145900  828    0 55100   314 8238 95104  4  1 94  1  0
 1  1 7557176 23549076 1078872 6141916  756    0 55920    16 8229 89582  4  1 94  1  0
 8  0 7556656 23532092 1078924 6141752  872    0 54240   576 8728 92295  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 7556096 23504460 1078952 6151832  904    0 57376    16 8434 94516  4  1 94  1  0
 6  0 7569532 23473612 1079004 6146020  812 13964 52600 13981 9642 88735  4  1 95  1  0
 5  0 7591860 23421844 1079056 6158600  600 22752 50964 22786 10001 83218  4  1 94  1  0
 1  0 7834504 23366616 1079024 6211620   44 243092  2600 243368 2494 5887  0  2 97  0  0
 1  0 8081592 23314612 1079040 6266524   24 250260    24 250524 3311 2190  0  2 98  0  0
 0  2 8187816 23324508 1079016 6263848   56 170628    72 170628 2584 2460  0  2 97  1  0
 0  1 8187752 23433572 1079016 6155992  116    0   116     0 4000 1821  1  0 96  3  0
 1  0 8187040 23436552 1079016 6148668  504    0   504     7 1778 2277  2  0 98  0  0
 1  0 8186360 23435460 1079016 6148652  488    0   488     4 1484 2019  2  0 98  0  0
 1  0 8183460 23428800 1079024 6148712 2624    0  2624   112 2480 3117  2  0 98  0  0
 1  0 8179988 23425712 1079028 6148764 3292    0  3292     4 3075 4050  2  0 98  0  0
 1  0 8176116 23421664 1079028 6148756 3564    0  3564     0 2987 3696  2  0 98  0  0
 0  1 8172416 23422456 1079036 6148880 3384    0  5792    36 3784 7044  2  0 97  0  0
 2  0 8171336 23396696 1079076 6134260  856    0 48536   349 10015 82745  4  1 94  1  0
 1  1 8170204 23378760 1079128 6138428  852    0 52692   219 8107 95343  4  1 94  1  0
 1  0 8169296 23353320 1079164 6140292  688    0 55336    16 8306 95713  5  1 93  1  0
 1  1 8168232 23322848 1079204 6145616  888    0 55592    16 8225 95284  5  1 94  1  0
 0  1 8167124 23304396 1079236 6145016  976    0 55604    16 8046 93819  4  1 94  1  0
 6  0 8165880 23286228 1079276 6143032 1060    0 54940   833 8610 87719  4  1 94  1  0
 4  0 8162568 23270240 1079288 6144720 3628    0 55288   243 8944 84298  4  1 94  1  0
 1  0 8160220 23247664 1079332 6145668 2552    0 54020   306 9011 88636  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 8156468 23228812 1079348 6138724 4316    0 56856    16 9131 81555  4  1 94  1  0
 0  1 8151840 23220724 1079388 6141772 5436    0 56196    36 9602 80682  4  1 94  1  0
 1  1 8144356 23195264 1079412 6148596 8940    0 57068    16 10249 77722  4  1 94  1  0
 4  0 8137884 23160836 1079408 6148076 7496    0 55044   172 10322 77832  4  1 94  1  0
 2  0 8130772 23133028 1079448 6152660 8760    0 53400   674 10497 77255  3  1 95  1  0
 6  0 8124804 23109416 1079492 6151540 6940    0 54316    16 9668 77510  4  1 94  1  0
 0  1 8118132 23079872 1079528 6147108 8016    0 54480    16 9801 76389  4  1 94  1  0
 0  1 8112452 23065032 1079572 6148012 6552    0 55188    16 9541 79163  3  1 95  1  0
 5  0 8107420 23036472 1079604 6147136 6024    0 51408   236 9075 78917  3  1 95  1  0
 1  1 8102124 23034680 1079636 6140576 6292    0 53412   756 9692 77229  4  1 94  1  0
 0  1 8091924 23015412 1079668 6145196 7076    0 54416    16 9854 80589  4  1 94  1  0
 2  1 8108148 22976704 1079712 6153440 4984 23916 45060 24394 10638 70355  3  1 95  1  0
 0  1 8113640 22939244 1079712 6152756 4132 8996 51844  9013 10866 80086  4  1 94  1  0
 3  0 8186728 22918120 1079752 6159412 2656 75296 27636 75532 6669 40785  2  1 96  1  0
 0  1 8180676 22890576 1079792 6162600 7160    0 56080    17 9896 82744  3  1 95  1  0
 2  0 8174288 22867244 1079804 6151708 9084 1112 55304  1129 10455 78107  4  1 94  1  0
 1  1 8175836 22821224 1079844 6157268 9560 9304 50828  9326 12289 71172  3  1 95  1  0
 0  1 8188396 22784868 1079864 6153440 8216 19240 47544 19258 9872 67802  3  1 95  1  0
 0  1 8198988 22757208 1079900 6156020 7884 17052 48528 17182 11471 67057  3  1 95  1  0
 1  0 8262428 22700904 1079940 6178260 5896 68292 39036 69242 11294 55948  3  1 95  1  0
 1  0 8480356 22644900 1079940 6226104   12 220160    12 220410 2656 1777  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8697288 22595736 1079940 6274512    0 218112     0 218128 2212 2411  0  2 98  0  0
 0  2 8884460 22569712 1079948 6302692   40 187020    56 187064 2198 1649  0  2 98  0  0
 0  2 8884364 22664464 1079956 6207848  220    0   220   216 3602 2736  0  0 96  4  0
 1  0 8881812 22703360 1079956 6166484 1536    0  1552     1 3071 2916  1  0 97  1  0
 1  0 8877952 22697944 1079956 6166484 2968    0  2968     0 2589 3003  2  0 98  0  0
 1  0 8873376 22693592 1079956 6166612 3984    0  3984     0 3176 4144  2  0 98  0  0
 1  0 8867844 22687748 1079956 6166660 4916    0  4916     4 3659 4279  2  0 98  0  0
 1  0 8863012 22679848 1079968 6166504 4500    0  4500   116 3448 4096  2  0 98  0  0
 1  0 8858096 22675628 1079968 6166148 4104    0  4104     0 3230 3648  2  0 98  0  0
 1  0 8851852 22670032 1079968 6166676 4412    0  4412     0 3470 4445  2  0 98  0  0
 1  0 8847472 22665032 1079968 6166368 3396    0  3396     0 2839 3200  2  0 98  0  0
 1  0 8842696 22661176 1079968 6166512 3560    0  3560     0 3002 3803  2  0 98  0  0
 1  0 8839416 22656208 1079976 6166384 2572    0  2572   144 2663 3314  2  0 98  0  0
 1  0 8835132 22651884 1079976 6166812 3640    0  3640     0 3108 3899  2  0 98  0  0
 4  1 8831116 22648680 1079996 6164140 3528    0 23360    20 5624 38966  3  0 96  0  0
 0  1 8829664 22643256 1080036 6148040  928    0 54952    16 8117 94815  4  1 94  1  0
 0  1 8827960 22622856 1080088 6149648 1160    0 54916    16 8317 95229  4  1 94  1  0
 5  0 8826236 22610196 1080140 6146768 1212    0 53280   124 8308 97512  4  1 94  1  0
 4  0 8824680 22584168 1080160 6143004 1140    0 53960    24 8416 94203  5  1 94  1  0
 7  0 8823052 22543088 1080216 6153420 1304    0 55180    20 8332 97504  5  1 93  1  0
 3  0 8821120 22522744 1080244 6144148 1564    0 53892    16 8281 96361  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 8819492 22490628 1080300 6154188 1412    0 55476    16 8574 103094  5  1 94  1  0
 6  0 8818280 22453036 1080344 6158080 1036    0 56036   148 8326 97348  4  1 94  1  0
 3  0 8816724 22422532 1080376 6155508 1388    0 57576    16 8740 94870  4  1 94  1  0
48  0 8802524 22371672 1080380 6155212 8988    0 49184    16 1930791 62493 25  9 65  1  0
48  1 8771768 22340716 1080396 6157916 18204    0 18204    70 4590555 11098 84 13  3  1  0
 2  1 8765952 22331012 1080428 6159600 3724    0 30112    16 2028261 30345 69  5 26  0  0
 3  0 8765588 22306868 1080456 6165280  324    0 14516   124 131199 282174 10  1 89  0  0
 0  1 8763804 22275716 1080492 6171088 2004    0 31360    16 56485 90232  7  2 91  1  0
 3  0 8760604 22232600 1080544 6183624 3556    0 51048    40 11316 76127  3  1 95  1  0
 1  0 8757324 22183752 1080592 6198976 3636    0 49496    36 11460 78719  4  1 94  1  0
 1  0 8753276 22128668 1080644 6210792 4500    0 51720    16 10586 76865  4  1 94  1  0
 5  0 8749648 22070064 1080708 6224704 4072    0 51672   164 10637 79943  4  1 94  1  0
 0  1 8744980 22014176 1080756 6237524 5136    0 51416    16 10942 76380  4  1 95  1  0
 0  1 8737104 21956632 1080820 6250000 8928    0 52104  1652 11851 69790  4  1 94  1  0
 0  1 8728368 21896008 1080868 6262164 9872    0 53152    16 12036 75218  3  1 95  1  0
 5  0 8720080 21837608 1080916 6272952 9680    0 52176    20 11864 69873  4  1 94  1  0
 1  0 8712700 21780196 1080968 6285112 8432    0 52544   364 11375 72068  3  1 95  1  0
 1  1 8704444 21730652 1081020 6285424 9644    0 54396    16 12337 73010  3  1 95  1  0
 1  0 8696688 21722028 1081032 6251404 8880    0 51548    40 11748 74095  3  1 95  1  0
 2  0 8688208 21721088 1080840 6200200 9776    0 52088    36 11349 74918  4  1 94  1  0
 4  1 8681828 21719484 1080668 6159072 7020    0 52736    16 10525 76060  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 8673572 21700060 1080676 6145660 10100    0 56896   172 10448 76018  3  1 95  1  0
 1  1 8665236 21662060 1080696 6152524 10248    0 59212    16 10727 84788  3  1 95  1  0
 4  0 8657308 21633968 1080724 6150980 9040    0 58464    16 10891 82457  5  1 93  1  0
 2  1 8649924 21605592 1080764 6147432 9004    0 57800  1088 10444 82091  4  1 94  1  0
 6  1 8643260 21585932 1080792 6149296 7828    0 58976    16 10462 83943  4  1 94  1  0
 0  1 8635632 21564964 1080840 6148840 9624    0 57564   856 10545 79086  4  1 94  1  0
 4  0 8626836 21555420 1080860 6150004 10568    0 58920   252 11165 81797  3  1 95  1  0
 1  1 8618220 21527472 1080896 6149964 10384    0 58468    16 11383 82051  4  1 94  1  0
 0  1 8609760 21510356 1080888 6151356 10300    0 58208    30 11003 78287  3  1 95  1  0
 1  0 8731268 21480148 1080884 6170448 3552 124276 19188 125033 5791 27530  1  2 97  0  0
 1  0 8923668 21434756 1080900 6212872   32 192512    52 192828 2828 2339  0  2 98  0  0
 0  2 9029180 21465988 1080900 6193744   36 105556    52 105556 2735 2138  0  1 97  2  0
 1  0 9026916 21514244 1080900 6145164 2020    0  2036     1 3345 2806  1  0 97  1  0
 1  0 9022500 21507600 1080900 6144360 3560    0  3560     0 3070 3984  2  0 98  0  0
 1  0 9019100 21501644 1080900 6144820 2832    0  2832     4 2551 2909  2  0 98  0  0
 1  0 9014880 21495640 1080908 6144328 3276    0  3276   112 2874 3565  2  0 98  0  0
 1  0 9011428 21492232 1080912 6144784 2972    0  2972     4 2792 3624  2  0 98  0  0
 1  0 9008868 21489284 1080912 6144772 2136    0  2136     0 2352 2918  2  0 98  0  0
 1  0 9005484 21485680 1080912 6144704 2936    0  2936    16 2771 3356  2  0 98  0  0
 1  0 9001280 21481244 1080912 6144764 3908    0  3908     0 3279 4186  2  0 98  0  0
 1  0 8996292 21475292 1080920 6144772 4576    0  4588   132 3428 3805  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8991636 21469652 1080920 6144804 4328    0  4332     0 3412 3980  2  0 98  0  0
 1  0 8986216 21462924 1080920 6144844 5300    0  5300     0 3777 4480  2  0 98  0  0
 1  0 8979556 21456008 1080920 6144828 6452    0  6452     0 4246 4854  2  0 98  0  0
 1  0 8974076 21450904 1080920 6144784 5240    0  5240     0 3689 4024  2  0 98  0  0
 1  0 8968152 21445136 1080928 6144140 5636    0  5636   104 4029 4947  2  0 98  0  0
 1  0 8961724 21437644 1080928 6145288 6548    0  6548     0 4211 4753  2  0 98  0  0
 6  0 8959464 21436920 1080952 6144692 2268    0 37652    20 8104 67672  4  1 94  1  0
 3  0 8958228 21423124 1080988 6145944 1156    0 51820    32 8175 90652  5  1 94  1  0
 0  1 8956676 21412484 1081012 6147884 1380    0 53696    16 7959 95765  3  1 95  1  0
 6  0 8955308 21380108 1081036 6146404 1168    0 50936   156 8842 90227  5  1 93  1  0
 0  1 8953896 21362480 1081056 6144116 1148    0 52888    16 8261 93172  4  1 94  1  0
 1  1 8952260 21344640 1081100 6152196 1264    0 51392    20 8050 96030  4  1 94  1  0
 0  1 8950508 21304188 1081136 6150204 1608    0 52240    16 9211 92499  4  1 94  1  0
 1  1 8948632 21282620 1081168 6154060 1616    0 52456    16 8531 93639  4  1 94  1  0
 3  0 8946552 21271040 1081204 6148456 1724    0 52568   124 8282 88734  4  1 94  1  0
 0  1 8957848 21251564 1081204 6138436 1560 13012 47408 14842 17405 84958  6  1 92  1  0
 0  1 9042896 21215192 1081236 6161712  780 85928 26732 86249 5852 48279  3  2 95  1  0
 9  0 9041676 21215384 1081240 6147356 1268    0 43872    33 7602 71863  3  1 96  1  0
 0  1 9041836 21204148 1081284 6149800 1656 1788 52192  1805 9484 89345  5  1 93  1  0
 0  2 9052180 21155700 1081316 6156372 3020 13096 49252 13482 11085 79238  3  1 95  1  0
 1  0 9191224 21106540 1081336 6192232 1452 140264 13776 141090 5674 22083  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9374452 21063420 1081352 6233064    0 183296     0 183356 2030 2126  0  2 98  0  0
 0  1 9410752 21143024 1081328 6156764   88 36816   120 36819 3715 2619  0  1 97  3  0
 1  0 9405740 21137288 1081328 6155720 4888    0  4888     4 3629 3991  2  0 98  0  0
 1  0 9400704 21128396 1081336 6155868 4692    0  4692   152 3608 4599  2  0 98  0  0
 1  0 9395256 21123228 1081336 6155912 5080    0  5080     0 3743 4276  2  0 98  0  0
 1  0 9388264 21116676 1081336 6155312 6368    0  6368     4 4209 4623  2  0 98  0  0
 2  0 9381420 21109472 1081340 6155808 6520    0  6520    20 4379 5203  2  0 98  0  0
 1  0 9376272 21102368 1081340 6155608 5120    0  5120     0 3523 3999  2  0 98  0  0
 1  1 9372640 21101620 1081384 6156140 3580    0 35184   152 6914 59051  3  0 95  1  0
 0  1 9370688 21095080 1081420 6145204 1840    0 55180    16 8607 90184  4  1 94  1  0
 1  1 9368868 21056480 1081472 6155596 1660    0 57080    16 8328 96541  4  1 94  1  0
 6  0 9366936 21030816 1081480 6153760 1756    0 56260    16 8519 92160  4  1 94  1  0
 0  1 9365068 21002328 1081520 6161212 1644    0 56540    16 8628 97757  4  1 94  1  0
 3  0 9361524 20984704 1081560 6149208 3584    0 56352   128 9121 85457  5  1 93  1  0
 2  0 9356420 20968140 1081600 6148892 5488    0 55000    16 9761 84382  6  1 92  1  0
 4  0 9351600 20929168 1081632 6153552 5324    0 57604    16 10441 82626  4  1 94  1  0
 4  0 9346808 20913392 1081648 6156476 5480    0 55200   894 9724 78864  4  1 94  1  0
 2  0 9343484 20891756 1081680 6152696 3804    0 57796    16 9194 87163  5  1 94  1  0
 1  0 9344344 20862000 1081728 6153828 3940 5168 53576  5437 10103 78147  4  1 94  1  0
 1  0 9379184 20830716 1081736 6162408 3348 38504 44456 38522 9869 63215  3  1 95  1  0
 4  0 9390484 20817204 1081764 6152872 3384 13676 45824 14364 8396 70039  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9385812 20806604 1081788 6151540 5032    0 19448    19 5483 26050  3  0 96  1  0
 1  0 9380164 20795624 1081796 6151660 5548    0  5560    44 3876 4361  2  0 98  0  0
 0  1 9373352 20785240 1081804 6151704 6356    0  6360   120 4370 5270  2  0 98  0  0
 1  0 9367716 20779064 1081804 6151712 5380    0  5380     0 3956 4583  2  0 98  0  0
 1  0 9358944 20769652 1081804 6151516 8760    0  8776     0 5190 5610  2  0 98  0  0
 1  0 9346876 20756388 1081804 6152116 12280    0 12280    20 6903 7706  1  0 98  1  0
 0  1 9351556 20737088 1081832 6155340 5504 9924 26640  9939 7183 39145  3  0 96  1  0
 8  0 9373148 20724656 1081860 6139796 1168 22728 49168 22882 15699 79785  4  1 94  1  0
 2  0 9509896 20676384 1081904 6145052 1072 137780 38944 138728 115588 96812  4  2 91  2  0
 5  0 9534936 20633080 1081940 6154196 1232 26264 46624 26655 10095 76501  4  1 94  1  0
 1  0 9696164 20591348 1081952 6191380   84 161700  3368 162018 2854 6989  0  2 98  0  0
 1  0 9868892 20552100 1081960 6229356  176 173420   176 173463 2261 2226  0  2 98  0  0
 1  0 10041920 20513812 1081968 6267684    0 172120     0 172404 1901 2167  0  2 98  0  0
 1  0 10213944 20474788 1081968 6304904    0 172032     0 172032 2129 1896  0  2 98  0  0
 1  0 10382892 20436624 1081968 6341456    0 168960     0 168960 2545 2194  0  2 98  0  0
 1  0 10552876 20399244 1081968 6378896    0 169984     0 170000 2093 1726  0  2 98  0  0
 0  2 10586336 20483660 1081968 6301896   60 33532    76 33536 3352 2104  0  1 96  3  0
 0 10 10586236 20580700 1081976 6200484  100    0   100   137 3757 2414  0  0 90  9  0
 1  0 10579708 20616644 1081980 6158480 5368    0  5384     8 4772 4641  1  0 93  6  0
 1  1 10568644 20603148 1081992 6157312 9044    0 13308    20 5758 12535  2  0 98  0  0
 0  1 10566176 20601404 1082032 6150920 1280    0 55996   296 8288 95733  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 10563656 20574884 1082080 6150344 1544    0 54980    16 8086 94171  4  1 94  1  0
 2  0 10560960 20551992 1082116 6152960 1804    0 56668   204 8351 90059  4  1 94  1  0
 0  1 10558392 20522944 1082132 6149860 1540    0 57468    16 8420 90771  4  1 94  1  0
 4  0 10555220 20496120 1082172 6156032 2480    0 57072    16 8514 85262  5  1 94  1  0
 0  1 10550404 20468092 1082208 6152156 4584    0 55708  1166 9722 83591  4  1 94  1  0
 2  0 10545048 20437464 1082216 6154740 5172    0 56848    16 9410 81644  3  1 95  1  0
 0  1 10540180 20422756 1082240 6153860 4748    0 59112   192 9390 84880  4  1 94  1  0
 2  1 10535744 20393104 1082268 6148116 4324    0 57876    16 9016 83883  4  1 94  1  0
 6  0 10530868 20362312 1082308 6147872 4896    0 57320    16 9301 85683  3  1 95  1  0
 1  0 10525952 20309944 1082364 6162760 5132    0 59928   281 9733 86479  4  1 95  1  0
 0  1 10519660 20286144 1082380 6153824 6652    0 57176    19 10042 83886  5  1 93  1  0
 2  1 10512480 20275060 1082392 6151284 7828    0 56832   160 10234 79383  4  1 94  1  0
 6  0 10505260 20243348 1082424 6149632 7916    0 57696    16 10315 81261  4  1 94  1  0
 5  0 10496996 20224988 1082448 6152288 9004    0 57020   232 10493 79232  4  1 94  1  0
 0  1 10487776 20206468 1082460 6143736 10444    0 56780    32 10683 79944  4  1 94  1  0
 2  0 10477852 20178584 1082488 6149716 11212    0 57916    16 11004 80283  3  1 95  1  0
 0  1 10469716 20157384 1082532 6149452 9316    0 54244   220 10530 72456  4  1 94  1  0
 1  2 10461068 20127168 1082552 6149240 10156    0 54268   900 10822 73033  4  1 94  1  0
 1  1 10451636 20117884 1082568 6149052 11092    0 57616    16 10873 75834  4  1 94  1  0
 3  0 10442740 20092328 1082616 6152476 9972    0 57428    16 10870 78031  3  1 95  1  0
 2  0 10434172 20080256 1082608 6149300 10316    0 53888    22 10619 73776  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 10424536 20053740 1082644 6148272 11596    0 56436   176 11347 74331  4  1 94  1  0
17  4 10387064 19988316 1082656 6150560 35392    0 44488    20 199292 32091 35  3 61  2  0
50  0 10316380 19879080 1082688 6155472 71884    0 95388    16 269546 33637 83  6  8  3  0
 6  0 10315256 19866500 1082688 6157580 1468    0  5348    16 148614 192142 41  3 56  0  0
 6  0 10314432 19863404 1082700 6157612 1036    0  5600    16 78718 157863 10  0 89  0  0
 0  1 10307052 19871888 1082692 6148692 8848    0 46980   160 10291 64894  4  1 95  1  0
 1  0 10298296 19856864 1082692 6152472 8952    0  8956     0 5391 6115  2  0 98  0  0
 1  0 10289060 19845084 1082700 6152600 9308    0  9308    48 5605 6366  2  0 98  0  0
 1  0 10281376 19833784 1082700 6151948 7732    0  7732     0 4640 5371  2  0 98  0  0
 1  0 10273400 19823896 1082700 6152532 8204    0  8204     0 4867 5269  2  0 98  0  0
 1  0 10265364 19813128 1082708 6151800 8436    0  8436   108 5133 6270  2  0 98  0  0
 1  0 10257540 19804252 1082708 6151880 8108    0  8108     0 4957 5301  2  0 98  0  0
 1  0 10249180 19794820 1082708 6151816 8716    0  8716     0 5148 5987  2  0 98  0  0
 0  1 10241592 19785276 1082712 6152460 8220    0  8220    20 4832 5217  2  0 98  0  0
 1  0 10233268 19773948 1082712 6151956 8688    0  8688     0 5199 6215  2  0 98  0  0
 0  1 10225492 19764768 1082720 6152568 8248    0  8248   132 4818 5217  1  0 98  0  0
 1  0 10218224 19757756 1082720 6151968 7616    0  7616     0 4831 6063  2  0 98  0  0
 1  0 10213716 19756264 1082732 6153204 4800    0 19312     6 5274 28309  3  1 96  1  0
 1  1 10211876 19767800 1082744 6149372 1996    0 51268   254 9902 81945  4  1 94  1  0
 1  0 10224164 19744644 1082784 6153276 1368 13572 47908 13589 9656 78500  4  1 94  1  0
 1  0 10236092 19724420 1082788 6154868 1432 13312 44452 15231 7656 74729  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 10309236 19737328 1082784 6149804  656 73696 18228 73724 4837 31593  1  1 96  1  0
 5  0 10307788 19725708 1082808 6147548 1512    0 49240    24 8284 87621  4  1 95  1  0
