procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 349712 4206792 126710008    0    0 137984    20 1763 2900  0  0 98  2  0
 0  1 394044 340136 4206792 126718696    0    0 147200     0 2246 2920  0  1 98  2  0
 0  1 394044 334444 4206804 126725776    0    0 146176   304 1932 2864  0  0 98  2  0
 0  1 394044 331272 4206804 126728744    0    0 152064     8 1962 2756  0  1 98  2  0
 0  1 394044 340048 4206804 126719952    0    0 146432     0 1923 2976  0  1 98  2  0
 0  1 394044 343448 4206816 126715344    0    0 141312    36 2000 2835  0  1 98  2  0
 1  1 394044 327280 4206816 126732576    0    0 143616     0 1816 2364  0  1 98  2  0
 0  1 394044 341628 4206832 126717584    0    0 142336   344 2022 3075  0  0 98  2  0
 0  1 394044 328660 4206836 126730360    0    0 149248     8 1748 2623  0  1 98  2  0
 0  1 394044 324608 4206836 126734656    0    0 153088     0 1992 3203  0  1 98  2  0
 1  2 394044 347928 4206848 126712848    0    0 147200    20 1765 2461  0  1 98  2  0
 0  1 394044 348236 4206848 126710896    0    0 150016     0 1864 2801  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394044 331600 4206864 126728144    0    0 158720   482 2023 3003  0  1 98  2  0
 0  1 394044 345956 4206868 126712688    0    0 158464     0 2014 2861  0  1 98  2  0
 0  1 394044 331856 4206884 126726480    0    0 157712 262810 6219 5140  0  1 97  2  0
 1  0 394044 346284 4206888 126713184    0    0 158720    16 1633 2611  0  1 98  2  0
 1  1 394044 335904 4206904 126722160    0    0 155660 221204 5248 4095  0  1 98  2  0
 4  2 394044 350812 4206920 126707408    0    0 157700 520516 8170 6078  0  1 97  2  0
 0  2 394044 352624 4206980 126705504    0    0 157240 1609728 27219 14548  0  1 96  3  0
 0  1 394044 333300 4207064 126724576    0    0 160268 610312 13495 7332  0  1 97  2  0
 0  1 394044 338008 4207068 126720416    0    0 163840     0 1624 2610  0  0 98  2  0
 0  1 394044 336308 4207072 126720960    0    0 158464    20 2110 3392  0  1 98  2  0
 2  1 394044 340944 4207092 126716280    0    0 149504   456 2050 2533  0  1 98  2  0
 1  0 394044 336052 4207092 126720472    0    0 143872     0 2019 3083  0  0 98  2  0
 0  1 394044 331340 4207092 126725344    0    0 145152     8 2194 3209  0  1 98  2  0
 1  0 394044 325024 4207096 126732328    0    0 146688    16 1963 2553  0  1 98  2  0
 0  1 394044 339764 4207104 126718784    0    0 135680    20 1903 2687  0  1 98  2  0
 0  1 394044 355752 4207124 126702336    0    0 134912   252 1813 2762  0  0 98  2  0
 1  0 394044 352944 4207124 126706176    0    0 137216     0 1573 2905  0  0 98  2  0
 0  1 394044 353784 4207124 126704912    0    0 135680     8 1455 2374  0  0 98  2  0
 0  1 394044 332816 4207128 126724592    0    0 137728     0 1981 3172  0  1 98  2  0
 1  0 394044 349204 4207136 126708080    0    0 157440    20 1944 2714  0  1 98  2  0
 1  0 394044 341876 4207152 126716816    0    0 162560   208 1947 2691  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 351452 4207156 126708064    0    0 145920     0 1861 3206  0  1 98  2  0
 0  1 394044 350244 4207156 126708600    0    0 143360     8 1967 2736  0  1 98  2  0
 0  1 394044 339120 4207160 126720104    0    0 148736    16 1970 2843  0  1 98  2  0
 0  1 394044 340336 4207180 126717392    0    0 149012 266916 6183 4355  0  1 98  2  0
 0  1 394044 329828 4207204 126725936    0    0 139776   397 2156 3494  0  1 98  2  0
 0  1 394044 325176 4207220 126732400    0    0 138508 196611 3304 4033  0  1 98  2  0
 1  1 394044 339104 4207236 126720272    0    0 144656 831496 7874 7914  0  1 97  2  0
 1  1 394044 342392 4207292 126714784    0    0 139576 1673216 13959 13795  0  1 96  3  0
 1  0 394044 338836 4207344 126715888    0    0 151300 236544 5063 4347  0  1 98  2  0
 2  1 394044 325748 4207364 126729024    0    0 151040   561 2072 3315  0  0 98  2  0
 0  1 394044 329100 4207496 126725000    0    0 155008     3 1948 3165  0  1 98  2  0
 0  1 394044 324844 4207496 126727856    0    0 152320     8 1819 2879  0  1 98  2  0
 1  0 394044 336908 4207496 126716448    0    0 152064    16 1682 2607  0  1 98  2  0
 1  1 394044 331688 4207500 126722656    0    0 153856     0 1894 3085  0  1 98  2  0
 1  0 394044 335764 4207520 126718448    0    0 148224   551 2246 2992  0  1 98  2  0
 0  1 394044 329000 4207524 126725288    0    0 138496     3 1716 2618  0  0 98  2  0
 0  1 394044 341308 4207524 126711744    0    0 144384     8 2067 3137  0  0 98  2  0
 0  1 394044 331480 4207524 126720096    0    0 139520     0 1764 2386  0  1 98  2  0
 0  1 394044 341896 4207528 126710336    0    0 138240     0 1923 3065  0  1 98  2  0
 0  1 394044 356208 4207548 126696848    0    0 143616   237 1774 2510  0  0 98  2  0
 1  0 394044 337788 4207552 126715880    0    0 144640     3 2148 3116  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 337048 4207552 126719128    0    0 152064     0 1438 2719  0  1 98  2  0
 1  0 394044 331112 4207552 126725184    0    0 146176    24 1793 2487  0  1 98  2  0
 1  0 394044 352832 4207556 126703952    0    0 147200     0 2010 3101  0  1 98  2  0
 0  1 394044 338296 4207568 126719056    0    0 143104   241 1828 2580  0  1 98  2  0
 0  1 394044 327608 4207596 126728792    0    0 140560 221963 3891 5083  0  0 98  2  0
 0  1 394044 342256 4207608 126715256    0    0 151308 196608 4813 3526  0  1 98  2  0
 1  1 394044 351404 4207612 126706960    0    0 153856 45064 1910 3233  0  1 98  2  0
 2  0 394044 348556 4207620 126710688    0    0 152328 324608 3296 5059  0  1 98  2  0
 0  2 394044 342548 4207676 126716416    0    0 154668 1491253 14291 11948  0  1 96  3  0
 0  1 394044 345768 4207760 126712032    0    0 149276 940059 9902 9226  0  1 97  2  0
 0  1 394044 326344 4207760 126732840    0    0 158720     0 1753 2565  0  1 98  2  0
 0  1 394044 334960 4207764 126724864    0    0 154624    28 2303 3509  0  1 98  2  0
 0  1 394044 323556 4207764 126737712    0    0 157184     0 1706 2531  0  1 98  2  0
 0  1 394044 342408 4207780 126719984    0    0 157184   401 1600 2570  0  1 98  2  0
 0  1 394044 339672 4207792 126721408    0    0 151808    23 2251 3616  0  1 98  2  0
 0  1 394044 327180 4207792 126733512    0    0 156672     0 1666 2644  0  1 98  2  0
 0  1 394044 349224 4207796 126710640    0    0 154624     8 2101 3194  0  1 98  2  0
 1  0 394044 327204 4207796 126731120    0    0 161024     0 1628 2528  0  1 98  2  0
 0  1 394044 338504 4207816 126719504    0    0 160512   309 2256 3220  0  1 98  2  0
 0  1 394044 330664 4207824 126727280    0    0 146432    23 1936 2914  0  1 98  2  0
 1  0 394044 337536 4207824 126719408    0    0 146944     6 1913 2860  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394044 337304 4207828 126720880    0    0 143360    24 1870 2718  0  1 98  2  0
 0  1 394044 346468 4207828 126710144    0    0 145408     0 1768 2718  0  1 98  2  0
 0  1 394044 342232 4207836 126716016    0    0 138496   280 1896 2744  0  0 98  2  0
 1  0 394044 345516 4207844 126713208    0    0 133888   172 1867 2912  0  0 98  2  0
 0  1 394044 340528 4207872 126718224    0    0 131092 279180 3942 4782  0  1 98  2  0
 0  1 394044 353036 4207872 126704080    0    0 136192     8 1654 2295  0  1 98  2  0
 0  1 394044 326804 4207888 126729872    0    0 148236 196608 5208 4653  0  1 98  2  0
 1  0 394044 350192 4207900 126705568    0    0 160772 94640 2916 3463  0  1 98  2  0
 1  0 394044 332248 4207920 126723440    0    0 158980 606308 6858 6843  0  1 98  2  0
 0  1 394044 337340 4207928 126718080    0    0 140544    20 1776 2418  0  0 98  2  0
 0  1 394044 334032 4207932 126721792    0    0 144896    24 1993 2845  0  1 98  2  0
 0  1 394044 344692 4207932 126711792    0    0 145664     0 1918 2772  0  0 98  2  0
 2  0 394044 342456 4207976 126713376    0    0 150564 985676 7039 8388  0  1 97  2  0
 0  2 394044 354052 4208032 126702096    0    0 138540 1289308 13946 11206  0  1 96  3  0
 1  0 394044 354348 4208084 126702256    0    0 135688 330772 4762 5047  0  0 98  2  0
 0  1 394044 344024 4208084 126712944    0    0 141312     8 1790 3231  0  0 98  1  0
 0  1 394044 339140 4208088 126717400    0    0 137472     0 1768 2360  0  1 98  2  0
 0  1 394044 341956 4208096 126714912    0    0 149760   348 1608 2482  0  1 98  2  0
 0  1 394044 352516 4208108 126704104    0    0 152576    64 1986 3522  0  0 98  2  0
 1  0 394044 336592 4208108 126719880    0    0 158720     0 1935 2469  0  0 98  2  0
 0  1 394044 331404 4208116 126726656    0    0 146176    44 2317 3188  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 349268 4208120 126709040    0    0 155904     0 2041 3020  0  1 98  2  0
 0  1 394044 348804 4208128 126708192    0    0 150272   168 2047 2900  0  0 98  2  0
 0  1 394044 340344 4208140 126717984    0    0 155652    92 1901 2714  0  1 98  2  0
 1  0 394044 349020 4208144 126708576    0    0 145920     0 1821 3230  0  1 98  2  0
 2  0 394044 323796 4208156 126732832    0    0 140032    32 1777 2389  0  1 98  2  0
 0  1 394044 343196 4208156 126713696    0    0 141312     0 1959 2902  0  1 98  2  0
 1  1 394044 351104 4208168 126706728    0    0 139776   296 1691 2684  0  0 98  2  0
 1  0 394044 350144 4208180 126707504    0    0 143616    76 1962 2970  0  1 98  2  0
 0  1 394044 350220 4208180 126706368    0    0 149504     0 2195 3308  0  1 98  2  0
 1  0 394044 346580 4208204 126708720    0    0 152076 225328 5473 3629  0  1 97  2  0
 0  1 394044 328044 4208220 126727304    0    0 151312 221716 3653 4206  0  1 98  2  0
 0  1 394044 335004 4208228 126719160    0    0 146432   316 2196 2757  0  1 98  2  0
 0  1 394044 332632 4208248 126720672    0    0 144392 131228 2792 3662  0  0 98  2  0
 1  1 394044 328800 4208276 126725552    0    0 144412 1054720 17994 10004  0  1 96  3  0
 0  2 394044 341556 4208332 126711712    0    0 143400 1550356 24669 15128  0  1 96  3  0
 0  1 394044 342264 4208364 126710880    0    0 150528 32768 4169 2871  0  0 98  2  0
 0  1 394044 331548 4208376 126721160    0    0 147968   488 1905 2549  0  0 98  2  0
 0  1 394044 326088 4208384 126726448    0    0 153344   148 2075 3266  0  0 98  2  0
 0  1 394044 340132 4208384 126712552    0    0 158720     0 1824 2540  0  0 98  2  0
 0  1 394044 325052 4208388 126727280    0    0 157952    24 2141 3012  0  1 98  1  0
 1  0 394044 334696 4208396 126717704    0    0 153344    20 1813 2795  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 345080 4208408 126707904    0    0 160512   320 1842 2662  0  0 98  2  0
 0  1 394044 334808 4208416 126716952    0    0 155136   116 2212 3596  0  1 98  2  0
 1  0 394044 344876 4208420 126709376    0    0 154368     0 1576 2507  0  1 98  2  0
 0  1 394044 327056 4208420 126726632    0    0 159232     8 1874 3128  0  1 98  2  0
 0  1 394044 349432 4208556 126705104    0    0 147584    20 1707 2507  0  1 98  2  0
 0  1 394044 332000 4208560 126722784    0    0 159232   188 2005 2959  0  1 98  2  0
 0  1 394044 336624 4208568 126717072    0    0 163072    64 2409 3303  0  0 98  2  0
 0  1 394044 336612 4208572 126718272    0    0 143616     0 1571 2861  0  0 98  2  0
 0  1 394044 333704 4208572 126719208    0    0 151040    16 2153 2898  0  0 98  2  0
 0  1 394044 353952 4208596 126699408    0    0 140560 250552 3894 4158  0  1 97  2  0
 0  1 394044 339944 4208600 126714192    0    0 149760   212 2033 2954  0  0 98  2  0
 0  1 394044 334788 4208620 126719976    0    0 137996 196704 3328 3797  0  0 98  2  0
 0  1 394044 336328 4208632 126717888    0    0 134152 159744 4515 3758  0  1 98  2  0
 0  2 394044 332080 4208636 126722072    0    0 136196 639100 3390 5826  0  1 97  2  0
 0  1 394044 344468 4208640 126708672    0    0 137728  4108 5292 2693  0  0 97  2  0
 0  1 394044 344144 4208656 126708664    0    0 150272   260 2088 2821  0  1 98  2  0
 2  1 394044 338248 4208668 126714576    0    0 161792    64 2174 3521  0  1 97  2  0
 0  1 394044 337376 4208668 126715536    0    0 157952     6 1947 2920  0  1 98  2  0
 0  2 394044 334456 4208716 126717312    0    0 151344 1367056 22193 13296  0  1 96  3  0
 0  1 394044 342664 4208792 126708368    0    0 145188 1203208 21984 11159  0  1 96  3  0
 1  0 394044 340992 4208804 126711392    0    0 144384   364 1776 2769  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394044 335444 4208816 126717176    0    0 146432    92 2152 3016  0  1 97  2  0
 1  0 394044 325280 4208816 126727104    0    0 140288     0 1582 2957  0  1 98  2  0
 1  0 394044 343096 4208816 126709904    0    0 142848     0 1738 2387  0  0 98  2  0
 0  1 394044 347336 4208816 126704960    0    0 141312     8 1899 2719  0  1 98  2  0
 0  1 394044 335860 4208836 126716816    0    0 133632   224 1958 2912  0  0 98  2  0
 1  0 394044 328872 4208844 126724752    0    0 154368   108 1963 2850  0  1 98  2  0
 1  0 394044 340184 4208848 126713504    0    0 153088     0 1858 2906  0  1 98  2  0
 2  1 394044 323920 4208848 126728952    0    0 159232    16 2191 3053  0  1 98  2  0
 0  1 394044 346840 4208852 126706496    0    0 154368     8 2215 2817  0  0 98  2  0
 0  2 394044 328000 4208872 126723824    0    0 152064   340 2067 2927  0  1 98  2  0
 0  1 394044 354348 4208880 126698376    0    0 148736   188 2087 3420  0  1 98  2  0
 0  1 394044 348800 4208884 126705856    0    0 146944     0 2243 3025  0  1 98  2  0
 1  0 394044 332784 4208884 126721472    0    0 143616     0 1716 2886  0  1 98  2  0
 0  1 394044 340596 4208888 126714784    0    0 140544     8 1806 2848  0  1 98  2  0
 0  1 394044 352832 4208912 126702680    0    0 144912 218236 3730 4395  0  1 98  2  0
 0  1 394044 345172 4208928 126709496    0    0 139008    96 2096 3038  0  0 98  2  0
 2  1 394044 331344 4208944 126723136    0    0 146188 196608 3389 4034  0  1 98  2  0
 0  1 394044 343892 4208952 126710544    0    0 148488 151568 2938 3737  0  1 98  2  0
 0  1 394044 330812 4208960 126724152    0    0 149512 610312 6657 6376  0  1 97  2  0
 0  1 394044 349404 4208964 126705456    0    0 141568   248 1897 2520  0  1 98  2  0
 1  0 394044 330808 4208976 126723568    0    0 136704   112 1970 2991  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 338852 4208980 126716472    0    0 140032     0 1524 2640  0  1 98  2  0
 1  1 394044 351072 4209008 126703696    0    0 144664 325632 4010 4920  0  1 97  2  0
 1  1 394044 350752 4209056 126703856    0    0 150316 1639432 13889 13932  0  1 96  3  0
 2  1 394044 355300 4209144 126698144    0    0 141328 633128 7943 7102  0  1 97  2  0
 2  1 394044 356076 4209160 126697440    0    0 150016    84 1959 3609  0  1 98  2  0
 2  1 394044 330556 4209164 126724168    0    0 148992     0 2043 2504  0  1 98  2  0
 2  1 394044 338696 4209164 126715200    0    0 161536    16 1964 2752  0  1 98  2  0
 3  0 394044 342468 4209168 126710944    0    0 155904     8 1998 3294  0  1 97  2  0
 2  1 394044 323504 4209172 126729664    0    0 159744   284 1797 2514  0  0 98  2  0
 2  1 394044 350000 4209192 126702280    0    0 152064   116 2235 3206  0  1 98  2  0
 3  0 394044 340604 4209192 126712120    0    0 155392     0 1988 2881  0  1 98  2  0
 1  1 394044 350596 4209196 126702640    0    0 161024     0 2160 2918  0  1 98  1  0
 3  0 394044 338024 4209196 126716392    0    0 157696    12 1810 2891  0  1 98  1  0
 3  0 394044 341224 4209208 126712592    0    0 163584   196 1768 2696  0  1 98  2  0
 3  0 394044 341000 4209216 126712512    0    0 157696    76 2404 3474  0  1 98  2  0
 2  1 394044 334892 4209224 126718576    0    0 146688    20 1808 2464  0  0 98  2  0
 2  1 394044 354168 4209232 126697888    0    0 147456    16 2127 3309  0  1 98  2  0
 3  0 394044 347660 4209232 126705000    0    0 146176     8 1974 2459  0  1 98  2  0
 2  1 394044 337080 4209256 126716896    0    0 141328 210020 5235 4551  0  0 98  2  0
 2  1 394044 356580 4209264 126698360    0    0 149504   152 1997 3049  0  0 98  2  0
 2  1 394044 336864 4209284 126718888    0    0 130060 196628 4647 3110  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394044 347636 4209296 126707440    0    0 137736 180224 4486 4308  0  1 97  2  0
 2  1 394044 333832 4209296 126722032    0    0 135168     8 1979 2724  0  0 98  2  0
 2  1 394044 331856 4209304 126721984    0    0 135680 409936 8367 5851  0  0 98  2  0
 3  0 394044 327332 4209316 126729152    0    0 161280   116 1794 2753  0  1 98  2  0
 3  1 394044 355652 4209336 126699088    0    0 150796 374804 4671 5122  0  1 97  2  0
 2  2 394044 323232 4209404 126731472    0    0 166464 1591296 14173 11962  0  1 96  3  0
 2  1 394044 347496 4209440 126707160    0    0 153360 833544 8541 8036  0  1 97  2  0
 0  1 394044 340712 4209448 126714088    0    0 146432   440 1740 2769  0  0 98  2  0
 1  0 394044 351892 4209460 126700104    0    0 143872   100 2195 3063  0  0 98  2  0
 0  1 394044 343552 4209468 126709184    0    0 139776    20 1582 2663  0  1 98  2  0
 3  0 394044 338028 4209472 126713776    0    0 137984     0 1753 2618  0  0 98  2  0
 1  0 394044 330544 4209472 126722416    0    0 139776     8 1784 2693  0  1 98  2  0
 1  0 394044 354600 4209480 126697928    0    0 138240   160 1670 2626  0  0 98  2  0
 0  1 394044 347732 4209488 126703696    0    0 145920    61 2006 3446  0  0 98  2  0
 0  1 394044 343888 4209496 126709936    0    0 153600    29 1717 2602  0  1 98  2  0
 0  1 394044 346420 4209500 126707784    0    0 157184     0 2031 2880  0  1 98  2  0
 0  1 394044 329104 4209500 126724984    0    0 159232     8 2182 3019  0  1 98  2  0
 0  1 394044 345312 4209512 126709632    0    0 150528   168 1670 2859  0  0 98  2  0
 0  1 394044 330564 4209520 126724312    0    0 157696    81 1887 2937  0  1 98  2  0
 0  1 394044 329168 4209652 126725232    0    0 151168     3 2188 2823  0  1 98  2  0
 0  1 394044 334560 4209660 126720208    0    0 140544    24 1594 2839  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 353336 4209660 126701352    0    0 141312    12 1780 2440  0  1 98  2  0
 0  1 394044 338376 4209672 126716480    0    0 142848   156 1885 3214  0  1 98  2  0
 0  1 394044 324004 4209692 126730208    0    0 149772 226085 3856 4776  0  1 98  2  0
 0  1 394044 371848 4209692 126682768    0    0 137728     3 1793 2728  0  1 98  2  0
 0  1 394044 333048 4209720 126721432    0    0 147472 233508 3898 4538  0  1 97  2  0
 1  1 394044 326620 4209728 126726936    0    0 152328 696320 3545 7040  0  1 97  2  0
 0  2 394044 336572 4209784 126717816    0    0 147756 1186052 14526 10433  0  1 96  3  0
 0  1 394044 329944 4209848 126725056    0    0 139544 874601 8810 8875  0  1 97  2  0
 0  1 394044 344584 4209848 126710368    0    0 143616     3 1732 2809  0  1 98  2  0
 0  1 394044 345536 4209860 126708752    0    0 135424    20 1972 3154  0  1 97  2  0
 1  0 394044 334712 4209860 126719696    0    0 141056     0 1758 2682  0  1 98  2  0
 0  1 394044 351420 4209868 126703104    0    0 150272   400 1757 2543  0  0 98  2  0
 1  0 394044 341728 4209868 126713008    0    0 155648     0 2226 3360  0  0 98  2  0
 0  1 394044 335184 4209876 126718296    0    0 153860   128 1876 2531  0  1 98  1  0
 0  1 394044 328280 4209880 126725704    0    0 154368    16 1988 2538  0  1 98  2  0
 0  1 394044 330532 4209888 126723568    0    0 157696    20 1952 3265  0  1 98  2  0
 0  1 394044 340368 4209896 126712176    0    0 160256   292 2181 2644  0  1 98  2  0
 0  1 394044 329616 4209900 126723760    0    0 156416     0 2154 3410  0  1 98  2  0
 0  1 394044 344752 4209908 126707616    0    0 157696   176 1840 2612  0  1 98  2  0
 1  0 394044 326984 4209912 126725536    0    0 159488     0 2013 3336  0  1 97  2  0
 0  1 394044 331516 4209920 126719552    0    0 155392    20 1956 2591  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 330336 4209924 126721168    0    0 158720   356 2050 2586  0  1 98  2  0
 0  1 394044 329412 4209928 126721960    0    0 166144     0 1978 3611  0  0 98  2  0
 0  2 394044 338776 4209956 126713432    0    0 161300 275140 5428 4715  0  1 97  2  0
 1  1 394044 336752 4209960 126713664    0    0 150784  4110 3226 3137  0  1 98  2  0
 0  1 394044 346980 4209980 126704208    0    0 145932 196628 3384 3747  0  1 97  2  0
 0  1 394044 334312 4209988 126715984    0    0 147968   228 1936 2731  0  1 98  2  0
 0  2 394044 354504 4210008 126696112    0    0 147728 802816 14025 9824  0  1 97  2  0
 0  2 394044 353772 4210064 126697216    0    0 135984 1585248 26646 14421  0  1 96  3  0
 0  1 394044 334156 4210124 126716696    0    0 138240 340992 7554 4639  0  1 97  2  0
 0  1 394044 338688 4210136 126713744    0    0 134144    20 1664 2302  0  1 98  2  0
 1  0 394044 351224 4210144 126702176    0    0 137984   344 1948 2963  0  0 98  2  0
 0  1 394044 331480 4210148 126722480    0    0 145920     0 1819 2565  0  1 98  2  0
 0  1 394044 331504 4210160 126721632    0    0 165888    64 2048 3458  0  1 98  2  0
 1  0 394044 330380 4210160 126723040    0    0 159232    16 2340 3138  0  1 98  2  0
 1  0 394044 341232 4210172 126712024    0    0 153344    20 1708 2513  0  1 98  2  0
 0  1 394044 326884 4210180 126726688    0    0 150528   176 1928 2813  0  1 98  2  0
 0  1 394044 340688 4210180 126713952    0    0 144128     0 2098 3185  0  1 98  2  0
 0  1 394044 323664 4210192 126731448    0    0 144384    92 1730 2776  0  1 98  2  0
 0  1 394044 333812 4210192 126720824    0    0 137216     0 1922 2367  0  0 98  2  0
 0  1 394044 349824 4210196 126705600    0    0 142848     0 1909 3112  0  0 98  2  0
 0  1 394044 347576 4210212 126708728    0    0 136960   221 1739 2400  0  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 329060 4210212 126726616    0    0 137472     3 1634 2854  0  0 98  2  0
 0  1 394044 343688 4210224 126712872    0    0 158720    88 1623 2978  0  1 98  2  0
 0  1 394044 343872 4210224 126711136    0    0 157696    16 1868 2880  0  1 98  2  0
 0  1 394044 323340 4210228 126732480    0    0 160768 541312 5883 6543  0  1 98  2  0
 0  1 394044 335428 4210244 126719472    0    0 152064   325 1926 2861  0  0 98  2  0
 0  1 394044 345940 4210244 126708912    0    0 152832    11 1874 3089  0  1 98  2  0
 0  1 394044 341072 4210256 126713360    0    0 152576   168 1860 3121  0  1 98  2  0
 2  2 394044 328332 4210256 126725200    0    0 148736 1355776 20995 13730  0  1 96  3  0
 0  1 394044 347552 4210320 126705328    0    0 147712 1311744 24358 13113  0  1 96  3  0
 0  1 394044 334768 4210340 126718144    0    0 142080   501 1877 2851  0  1 98  2  0
 1  1 394044 328752 4210340 126724080    0    0 137984    11 2058 2975  0  1 98  2  0
 0  1 394044 345304 4210348 126705912    0    0 141312   128 1911 2961  0  0 98  2  0
 1  0 394044 325152 4210352 126725952    0    0 145664    16 1950 2795  0  1 98  2  0
 1  0 394044 356028 4210352 126694336    0    0 149504     0 1862 2999  0  1 97  2  0
 0  1 394044 336084 4210372 126715344    0    0 145664   329 2005 2525  0  0 98  2  0
 0  1 394044 341976 4210372 126708416    0    0 139776    11 2095 3340  0  1 98  2  0
 0  1 394044 350360 4210380 126701296    0    0 146944    92 1901 2504  0  1 98  2  0
 0  1 394044 339892 4210384 126711168    0    0 140288     0 1831 2713  0  1 98  2  0
 0  1 394044 351268 4210384 126700880    0    0 137728     0 1816 2771  0  1 98  2  0
 0  1 394044 342704 4210396 126710976    0    0 148480   152 1754 2695  0  1 98  2  0
 0  1 394044 327868 4210404 126725576    0    0 142848    28 1831 2828  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 341648 4210412 126711000    0    0 151040    64 2158 2805  0  1 98  2  0
 1  0 394044 328944 4210416 126723216    0    0 156672    16 1771 3224  0  1 98  2  0
 0  1 394044 333316 4210416 126718360    0    0 163584     0 1966 2615  0  1 98  2  0
 0  1 394044 350040 4210420 126702400    0    0 157440   152 1799 3248  0  1 98  2  0
 0  1 394044 330304 4210428 126720112    0    0 152064 545560 6323 6447  0  1 98  2  0
 0  1 394044 339424 4210436 126712272    0    0 161536    92 1866 3282  0  1 98  2  0
 0  1 394044 343084 4210440 126708832    0    0 163840     0 2082 2821  0  1 98  2  0
 1  0 394044 350860 4210440 126700472    0    0 161792 303104 6534 4747  0  1 98  2  0
 0  1 394044 335968 4210456 126715712    0    0 158212   249 2168 3527  0  1 97  2  0
 0  2 394044 331304 4210468 126721288    0    0 152580 661527 5458 6773  0  1 97  2  0
 0  2 394044 341404 4210500 126711792    0    0 159764 1901632 14100 13578  0  1 96  3  0
 0  1 394044 347532 4210588 126704224    0    0 148224 345104 8414 6271  0  1 97  3  0
 0  1 394044 341212 4210588 126711024    0    0 146688     0 1718 2767  0  1 98  2  0
 0  1 394044 328452 4210600 126723136    0    0 149248   437 1883 2946  0  1 98  2  0
 0  1 394044 334880 4210608 126716608    0    0 140032    31 1827 2493  0  1 98  2  0
 1  0 394044 349664 4210616 126703264    0    0 135936   120 2009 3089  0  1 98  2  0
 0  1 394044 351868 4210620 126701416    0    0 134144     0 1693 2370  0  0 98  2  0
 0  1 394044 327644 4210620 126725376    0    0 140032     0 1622 2645  0  0 98  2  0
 0  1 394044 343904 4210756 126708448    0    0 134784   217 1944 2908  0  0 98  2  0
 0  1 394044 337644 4210756 126714432    0    0 161024    11 1840 3098  0  1 98  2  0
 0  1 394044 347172 4210768 126705360    0    0 153600   144 1715 2648  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394044 351232 4210772 126700576    0    0 156160    16 1903 2988  0  1 98  2  0
 1  0 394044 349312 4210772 126703136    0    0 158464     0 1959 2849  0  1 98  2  0
 1  0 394044 343448 4210784 126708056    0    0 145408   285 2024 2490  0  1 98  2  0
 0  1 394044 336904 4210784 126714400    0    0 146432    11 2309 3546  0  1 98  2  0
 0  1 394044 346120 4210804 126705440    0    0 139008   188 1557 2465  0  0 98  2  0
 0  1 394044 341424 4210804 126710360    0    0 138240     0 2264 3058  0  1 98  2  0
