procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 15615932 330872   4096 1319024  420  336 829004   478 48272 41532  1  3 72 24  0
 8 14 15615996 322792   3828 1295464 1924 1848 349892  2714 29302 61000  3  2 90  5  0
 3 34 15615996 319808   3776 1297936    0    0 992340   337 76780 37968  0  3 72 25  0
11  0 15615972 328488   4052 1321300 8048 6700 448268  7019 34639 25019  2  3 82 14  0
 7  1 15615976 329372   4244 1318940 13404 11308 25560 11499 13085 8604  1  2 96  1  0
15  1 15615968 327760   3700 1308284 11832 9796 15612  9843 8245 7148  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2 15614064 332868   3636 1298384 10656 6828 134112  7195 26879 12272  1  3 94  2  0
 3  0 15615972 330248   4288 1326960 10992 11232 151752 11643 18123 16431  1  3 94  2  0
 1  1 15615964 329052   4260 1317288 11300 9252 19372  9545 7860 7117  2  3 95  1  0
 0  1 15611872 335896   3704 1298740 8964 3384 37064  3907 16573 8026  2  1 96  1  0
 1  1 15615996 330348   4392 1315600 9172 11924 39692 12166 8490 7642  2  2 95  1  0
 1  0 15607444 325204   4400 1321072 10952  400 16296   401 9354 6950  2  0 97  1  0
 1  5 15602588 333908   3812 1305556 7300 1308 29748  1802 5993 8676  2  0 97  1  0
 1  5 15615772 335760   3804 1303148 3788 16680 96928 17360 47521 77006  3  3 91  3  0
 2  0 15615736 328792   4948 1305116 4596 4348 78420  4966 24272 71731  3  2 93  1  0
 6  0 15615984 328740   3852 1298420 5656 5068 90068  5682 18963 22240  2  2 94  2  0
10  1 15615988 327956   5036 1306224 2992 2880 166060  3610 28409 72070  2  2 93  3  0
 6  3 15615996 324452   3800 1295956 2400 2432 208668  3307 28748 71538  4  2 91  3  0
 2 39 15615996 317932   3748 1300332    4    4 739720   802 51301 31098  0  2 87 11  0
32 11 15615996 320104   3668 1294624    4    4 985776   271 58297 33324  0  2 80 18  0
 7  0 15615988 328516   3804 1305672 2336 2028 687392  2458 38338 29612  1  3 83 13  0
 2  7 15615996 325904   3616 1295468 4156 3776 145092  4162 22928 39353  2  2 93  2  0
 1 13 15615996 324764   3772 1293976   80   80 603720   847 37571 29175  0  1 89  9  0
 2 25 15615996 324096   3716 1295236    0    0 1043876   143 68724 34178  0  2 79 19  0
18 25 15615996 321212   3644 1295600    0    0 1033348   220 116117 108668  0  3 63 33  0
19 40 15615996 320808   3576 1294484    0    0 1044200   333 122112 57141  0  4 57 39  0
21 42 15615996 318672   3620 1294660    0    0 1007996   402 137760 63967  0  5 50 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 34 15615996 316520   3576 1295888   60   60 1036844   265 202513 251749  0  5 64 31  0
21 37 15615996 324800   3532 1295060    0    0 1028032   227 100614 43202  0  4 74 22  0
 8 29 15615996 324132   3496 1295080   16   16 1003148   338 109770 42379  0  3 74 23  0
 6 16 15615996 320892   3448 1294932   24   24 1002216   303 124783 67774  1  4 59 36  0
35 22 15615996 320236   3488 1293744   44   44 1014688   284 248375 294142  6  4 60 30  0
16 48 15615996 317332   3476 1294984  180  132 962024   674 283283 307705  0  4 47 48  0
25  1 15614288 4250836   5420 1324716 5768 19904 731772 20451 83489 64619  1  6 51 42  0
28  0 13395168 38141260   5960 1327368   36  384  6276   385 10597 2558  0  5 95  0  0
 1  0 7091252 67967768   5968 1329920   64    0  3112     0 1674 1590  0  3 97  0  0
 1  0 4311956 94719680   6240 1338992  228    0 10068     0 2113 2446  0  2 98  0  0
 1  0 1987668 118427776   6244 1340928   56    0  2472     0 1862 2317  0  2 98  0  0
 1  0 439988 129638544   8160 1345716  192    0 20752   189 5282 4201  1  2 98  0  0
 1  0 439988 128035600   8164 1346592    0    0     4     3 1032 1132  1  1 98  0  0
 1  0 439940 126453656   8164 1346608   52    0    52     0 1124 1688  1  1 98  0  0
 1  0 439916 124845088   8164 1346628   32    0    32     0 1097 1164  1  1 98  0  0
 1  0 439872 122565672   8164 1346660   24    0    24     0 1135 1264  1  1 98  0  0
 1  0 439824 119264720 137284 1349260   60    0 131384   161 57967 3993  0  1 98  1  0
 1  0 439772 118796496 591712 1361064   52    0 454492     3 194125 8551  0  1 98  2  0
 1  0 439728 118366800 1007484 1371716   44    0 415876     0 178108 9142  0  1 98  1  0
 1  0 439632 117985376 1032620 1375356  188    0 27116    20 11775 2482  0  2 98  0  0
 1  0 439632 117961296 1032624 1375464    0    0 10628     0 1859 2882  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 439632 119299296 1033364 1646548    0    0 272720   165 3672 7374  0  0 98  2  0
 0  1 439628 118976504 1034248 1964320    4    0 318424     3 4049 7775  0  0 98  2  0
 2  1 439628 118665200 1035232 2269428    4    0 305984     6 4012 7759  0  1 98  2  0
 8  1 439628 118360848 1036532 2567412    0    0 298472     0 4003 7629  0  0 98  2  0
 9  1 439628 118072776 1037832 2849620    0    0 284560     0 5372 6853  0  1 98  2  0
 8  2 439628 117783720 1039360 3133720    0    0 285240   745 6737 7459  0  1 97  2  0
 4  1 439620 117496640 1040740 3415732    8    0 284276    19 6628 7819  0  0 98  2  0
11  1 439620 117219608 1041724 3690912    0    0 274800   652 6382 7313  0  1 98  2  0
11  1 439620 116936528 1042504 3969816    0    0 278096     0 6057 6728  0  1 97  2  0
 0  1 439620 116650048 1043344 4250840    0    0 281348     0 6390 7497  0  1 97  2  0
 0  1 439620 116353664 1044136 4542564    4    0 291780  1261 6669 7262  0  1 98  2  0
 3  0 439620 116059600 1045236 4833620    0    0 291716     3 6437 7401  0  1 98  2  0
 3  1 439620 115776752 1046440 5112268    0    0 279800     0 6103 6703  0  1 98  2  0
13  0 439620 115493176 1047804 5392044    0    0 283156     0 6413 7318  0  1 98  2  0
13  0 439620 115206224 1048992 5675208    0    0 283352     0 6244 6960  0  0 98  2  0
 1  1 439620 114918264 1049820 5959388    4    0 282860  1399 6816 8274  0  1 97  2  0
 0  1 439620 114633424 1050600 6240924    0    0 281696    19 6111 6881  0  1 98  2  0
 1  0 439616 114360576 1051304 6507028    4    0 270712   980 6723 7751  0  1 98  2  0
 2  0 439616 114320992 1051304 6508348    0    0 34896     0 5677 6107  1  0 98  1  0
 2  0 439616 114281488 1051304 6508908    0    0 36704     0 5931 6617  1  0 98  1  0
 2  0 439616 114243672 1051348 6509352    0    0 36804   805 6288 7169  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 439616 114193760 1051348 6510320    0    0 36240     3 5865 6280  1  0 98  1  0
 1  1 439616 114152384 1051348 6511400    0    0 37568   972 6463 7105  1  0 98  1  0
 1  1 439616 114108504 1051348 6512792    0    0 37648     0 6070 6548  1  0 98  1  0
 1  1 439616 114065200 1051348 6513608    0    0 37168     0 5962 6673  1  0 98  1  0
 2  0 439616 114023344 1051356 6515260    0    0 37936    79 6138 6880  1  0 98  1  0
 1  1 439612 113979064 1051356 6515940    4    0 37412    19 6138 7044  1  0 98  1  0
 1  1 439612 113936896 1051356 6516980    0    0 36528     0 5924 6476  1  0 98  1  0
 2  0 439608 113889872 1051356 6518376    4    0 36884     0 5869 6278  1  0 98  1  0
 1  1 439608 113852768 1051356 6519516    0    0 36608     0 5980 6845  1  0 98  1  0
 2  1 439608 113813648 1051364 6520600    0    0 36800   109 6008 6659  1  0 98  1  0
 0  1 439608 113770760 1051364 6521704    0    0 34992     3 5789 6635  1  0 98  1  0
 0  1 439604 113726352 1051364 6522720    4    0 35428     0 5647 6097  1  0 98  1  0
 0  1 439604 113752360 1051372 6523632    0    0 34712     0 5711 6556  1  0 98  1  0
 1  0 439604 113662720 1051372 6524304    0    0 91840     0 12304 12810  1  0 98  1  0
 1  0 439604 113568320 1051380 6524300    0    0 90208    81 12335 13262  1  0 98  1  0
 1  0 439600 113488288 1051380 6524236    4    0 77332    19 10803 10997  1  0 98  1  0
 0  1 439600 113414800 1051380 6524240    0    0 77696     0 10757 11515  1  0 98  1  0
 2  1 439600 113336312 1051380 6524244    0    0 76128     0 10471 11133  1  0 98  1  0
 2  1 439600 113251544 1051380 6524248    0    0 82256     0 11242 11511  1  0 98  1  0
 3  0 439600 113170792 1051388 6524284    0    0 80192   109 11124 12150  1  0 98  1  0
 3  0 439600 113145504 1051388 6524324    0    0 24496     3 4083 4329  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 439596 113004880 1066748 6540496    4    0 107780 12972 15434 41940  3  1 94  2  0
 0  1 439580 112793480 1066840 6543364   24    0 203312     0 26417 26972  0  0 98  1  0
 0  1 439576 112513632 1066848 6544176   12    0 278592    28 35731 36586  0  0 98  2  0
 1  2 439576 112418728 1066856 6544012    0    0 96876   153 13228 14582  0  0 98  2  0
 1  1 439440 112233104 1067016 6545312  304    0 187364    19 24952 25641  0  0 98  2  0
 1  1 439408 111817024 1067016 6545400   48    0 426836    45 54516 55433  0  1 98  1  0
 2  1 439396 111312536 1067016 6545460   24    0 505608     3 64196 65139  0  1 98  1  0
 4  0 439396 110796960 1067016 6545428    0    0 510128     0 64817 65585  0  1 98  1  0
 4  0 439396 110282080 1067032 6545476    4    0 519572   239 66284 67428  0  1 98  1  0
 0  1 439396 109778640 1067032 6545544    0    0 512988     3 65826 66494  1  1 98  1  0
 1  1 439396 109271600 1067032 6545620    0    0 503456     0 63917 64470  0  0 98  1  0
 0  1 439396 108751600 1067032 6545676    0    0 519152     0 65980 66706  0  1 98  1  0
 1  0 439396 108230000 1067032 6545736    0    0 526736     0 66949 67777  0  1 98  1  0
 1  1 439396 107709888 1067052 6545780    8    0 534332  1379 68124 69047  0  1 98  1  0
 0  1 439396 107186016 1067052 6545972    0    0 516480    17 66256 66152  0  1 98  1  0
 1  0 439396 106664848 1067052 6546028    0    0 524140     0 66668 67657  0  1 98  1  0
 0  1 439392 106140888 1067052 6546380   12    0 524768     0 67006 67776  0  1 98  1  0
 0  1 439392 105624408 1067052 6546452    0    0 530720     0 67401 68087  1  1 98  1  0
 1 10 439392 105096704 1067064 6546500    0    0 526192    73 66927 68060  1  1 98  1  0
 6  1 439392 104566672 1067068 6546536    0    0 530112   107 67239 68071  0  1 98  1  0
 9  0 439392 104046400 1067068 6546588    0    0 519040     6 66006 66791  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 439392 103560672 1067068 6546616    8    0 503604     0 64194 64897  0  1 98  1  0
 0  1 439392 103061192 1067068 6546644    0    0 494960     0 63096 64148  0  0 98  1  0
 1  2 439392 102539584 1067084 6546660    0    0 516832   141 65664 66622  0  1 98  1  0
 1  1 439388 102026928 1067084 6546756    4    0 512884    23 65313 66553  1  1 98  1  0
 1  2 439388 101533576 1067888 6546008    0    0 499992     0 64606 64884  1  1 98  1  0
 2  2 439388 101382112 1087080 6567840    0    0 146200     0 25274 34780  0  0 97  2  0
 3  1 439380 101206240 1106844 6588660   16    0 150628     0 31973 36264  0  0 97  3  0
 3  7 439380 101146256 1124436 6613536    4    0 54572   849 13624 22670  0  0 99  0  0
 8  2 439380 101005200 1141344 6635532    4    0 136236   411 23529 31779  0  0 98  2  0
 7  2 439380 100857840 1157716 6657964    0    0 138684   288 23902 32131  0  1 97  2  0
 0  2 439380 100715600 1173976 6680168    0    0 137420   288 23602 31899  0  1 97  2  0
 2  2 439380 100568248 1190088 6702292    0    0 139160   288 23739 31970  0  0 97  2  0
 3  2 439376 100420728 1207108 6725252    8    0 140964   425 24326 32938  0  1 97  2  0
 0  2 439376 100274448 1224072 6748504    0    0 140512   323 24125 32245  0  0 97  2  0
 1  2 439376 100100376 1227040 6762936    0    0 169604    20 22428 28007  1  1 97  2  0
 1  1 439376 99889424 1227056 6779040    0    0 166936   300 21710 24573  1  1 96  2  0
 1  2 439376 99669272 1227072 6794708    0    0 164952    72 22073 25382  1  0 96  2  0
 1  9 439376 99446544 1227084 6812992    0    0 164048   151 21766 24596  1  1 96  2  0
 9  2 439376 99241552 1227104 6828192    0    0 162236   123 20841 23920  1  1 96  2  0
 4  2 439376 99027008 1227120 6844032    0    0 168712    80 22652 26241  1  1 96  2  0
 1  2 439376 98817552 1227136 6860892    0    0 163116    68 21493 24434  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 439376 98603496 1227160 6876716    0    0 164372    80 21688 23831  1  0 97  2  0
 3  2 439376 98380176 1227176 6893036    4    0 171480   219 23519 27624  1  1 96  2  0
 1  1 439376 98172728 1227200 6908620    0    0 160972   151 21028 23919  1  0 97  2  0
 1  2 439376 97951272 1227216 6925808    0    0 162260    76 20243 23934  1  1 97  2  0
 1  2 439356 97731264 1227240 6943724   28    0 162464    80 20145 24288  1  0 96  2  0
 1  2 439356 97512072 1227272 6960420    0    0 165156    92 20388 24112  1  1 97  2  0
 3  2 439356 97380776 1227288 6977704    0    0 86264  1941 11267 15288  1  0 98  1  0
 2  1 439356 97267344 1227296 6994968    0    0 71264    19 10699 16072  1  0 98  0  0
 2  1 439356 97158864 1227304 7012300    0    0 71156    16 8637 12924  1  0 99  0  0
 1  1 439356 97051664 1227312 7028216    0    0 71712    28 8507 12227  1  0 99  0  0
 1  1 439356 96934320 1227320 7044648    0    0 72760    16 8631 12602  1  0 99  0  0
 2  1 439356 96816272 1227336 7061120    0    0 72856   117 9283 13159  1  0 98  1  0
 3  1 439356 96704328 1227344 7078152    0    0 71988    35 8490 12427  1  1 98  0  0
 4  1 439356 96589264 1227352 7096364    0    0 70588    16 8937 12866  1  0 98  0  0
 5  0 439356 96468192 1227360 7113908    0    0 74172    16 9003 13129  1  0 98  1  0
 4  0 439356 96341560 1227368 7132356    0    0 77796    20 8558 13071  1  0 98  1  0
 1  2 439356 96227232 1227384 7148908    0    0 74712   145 12874 21442  1  0 98  0  0
 2  1 439356 96108592 1227392 7168412    4    0 72820    19 8678 12991  1  0 98  0  0
 3  0 439356 95995280 1227400 7185040    0    0 73388    16 9085 12911  1  0 98  1  0
 1  1 439356 95888960 1227408 7201708    0    0 71920    16 8620 12487  1  0 98  0  0
 3  0 439356 95771648 1227416 7218972    0    0 70772    20 8468 12390  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 439356 95670800 1227432 7234660    0    0 70248   117 8762 12859  1  1 98  0  0
 3  0 439356 95559984 1227440 7252152    4    0 70480    35 8535 12491  1  0 99  0  0
 2  1 439356 95451296 1227448 7267828    0    0 69432    16 8291 12102  1  0 98  0  0
 2  1 439340 95344112 1227456 7284980   20    0 72128    16 8717 12852  1  0 99  0  0
 4  1 439340 95231408 1227464 7301380    0    0 70416    16 8651 12524  1  0 98  0  0
 9  1 439340 95122208 1227480 7317092    0    0 69988   439 8541 12890  1  0 98  0  0
 0  1 439340 95012080 1227488 7334516    0    0 69348    19 8465 12209  1  0 99  0  0
 0  1 439340 94897056 1227496 7350364    0    0 71604    16 8602 12358  1  0 98  0  0
 0  1 439340 94788416 1227504 7367296    0    0 69184    16 8438 12441  1  0 99  0  0
 0  1 439340 94679072 1227512 7383712    0    0 71696    16 8618 12435  1  0 98  0  0
 0  1 439340 94561456 1227528 7400720    0    0 72080   139 8785 12811  1  0 98  0  0
 1  1 439340 94450656 1227536 7417128    0    0 69328    39 14549 26087  2  0 98  0  0
 2  0 439340 94340592 1227544 7434504    4    0 71524    16 8745 12809  1  0 99  0  0
 1  1 439332 94229808 1227552 7451368   12    0 72228    16 8557 13285  1  0 99  0  0
 2  0 439332 94120144 1227560 7468784    0    0 71452    16 8559 12553  1  0 99  0  0
 1  2 439332 94006752 1227568 7486320    4    0 71668   349 8750 12801  1  0 98  0  0
 2  0 439332 93893360 1227584 7503748    0    0 72164   265 8842 13348  1  0 99  0  0
 1  1 439332 93781224 1227592 7521308    0    0 70800    26 8403 12101  1  0 99  0  0
 4  0 439332 93669984 1227600 7537376    4    0 71012    16 8659 12326  1  0 98  0  0
 2  1 439332 93558224 1227608 7554736    0    0 70644    16 8567 12768  1  0 98  0  0
 3  1 439332 93442824 1227616 7570928    0    0 73180   269 8804 13550  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 439320 93330328 1227632 7588412   12    0 70336  1187 8691 12167  1  0 99  0  0
 2  0 439320 93178128 1227640 7605608    0    0 72160    16 9303 13691  1  1 98  0  0
 1  1 439320 92970688 1227648 7622220    0    0 73808    20 10997 21680  3  1 96  0  0
 2  0 439320 92772328 1227656 7639192    0    0 69864    16 18584 39482  4  1 95  0  0
 2  1 439320 92645392 1227672 7656204    0    0 73548   193 11084 22942  3  0 96  0  0
 1  1 439320 92493760 1227680 7673852    0    0 73724    19 11266 23620  3  1 96  0  0
 2  1 439320 92340264 1227688 7690656    4    0 73268    16 10890 22963  3  0 97  0  0
 5  0 439320 92192944 1227696 7708444    0    0 72928    20 11404 24198  3  0 96  0  0
 3  0 439320 92053968 1227704 7723264    0    0 62932    16 18879 38132  5  1 94  0  0
 1  2 439320 91926384 1227720 7742216    0    0 76812   117 12407 31101  2  0 97  1  0
 1  1 439320 91808664 1227728 7759668    8    0 77672    29 9751 27627  1  0 97  1  0
 3  0 439320 91685456 1227736 7779924    4    0 72884    16 9856 27662  1  0 98  0  0
 4  0 439320 91556096 1227744 7798864    0    0 79252    16 9948 28593  1  0 97  1  0
 4  0 439320 91432992 1227752 7815652    0    0 75976    20 9741 28254  1  0 98  1  0
 5  0 439316 91305040 1227768 7834188    4    0 75916   145 10666 29830  1  1 97  1  0
 0  1 439316 91170592 1227776 7853836    0    0 78816   825 11131 29279  1  1 97  1  0
 1  1 439316 91053792 1227784 7870272    0    0 75764    16 10994 27030  1  0 98  1  0
 1  1 439316 90928304 1227792 7889716    0    0 74792    16 11716 28841  2  0 97  1  0
 1  1 439316 90801976 1227800 7905136    0    0 72548    16 11763 26281  1  1 97  1  0
 3  0 439316 90684832 1227816 7922948    0    0 72828   133 12555 27887  1  0 97  1  0
 1  1 439316 90562336 1227824 7940408    0    0 73000    29 14289 27847  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 439316 90438464 1227832 7958320    4    0 73396    16 14568 28490  1  1 98  1  0
 2  0 439308 90330048 1227840 7973016   12    0 70716    16 13214 26140  1  1 97  1  0
 4  0 439308 90205512 1227848 7990744    4    0 73700    16 13613 28404  1  1 97  1  0
 3  0 439308 90080304 1227864 8008432    0    0 75300   145 13673 29255  1  1 97  1  0
 2  1 439308 89954688 1227872 8026652    0    0 78660   385 13562 29453  1  0 97  1  0
 4  0 439308 89818032 1227880 8048640    0    0 80656    16 13065 29388  1  1 97  1  0
 1  1 439308 89678072 1227888 8066360    0    0 79140    16 13230 30061  1  0 97  1  0
 1  0 439308 89543912 1227896 8087516    0    0 82360    16 13408 30587  1  1 97  1  0
 2  0 439308 89402504 1227912 8106064    0    0 79024   229 13400 30441  1  0 97  1  0
 0  1 439308 89267848 1227920 8126596    0    0 80696   187 13090 29070  1  0 97  2  0
 0  1 439308 89140816 1227928 8143576    0    0 79824    20 13157 30460  1  0 97  1  0
 0  1 439308 89000496 1227936 8164780    0    0 78936    16 12896 29463  1  0 97  2  0
 1  1 439308 88868264 1227944 8183244    0    0 80772    16 13227 29540  1  0 97  2  0
 2  0 439308 88736784 1227960 8203568    0    0 79952   257 13205 29663  1  0 97  1  0
 2  0 439308 88598368 1227968 8222460    0    0 80696  1157 13291 30700  1  0 97  1  0
 2  0 439308 88492320 1227976 8236092    0    0 64424    20 93588 53653  5  1 93  1  0
 2  0 439308 88376400 1227984 8253604    0    0 78560    16 12944 29807  1  0 97  1  0
 1  1 439308 88249264 1227992 8273800    0    0 78840    16 13519 28603  1  0 97  1  0
 3  0 438128 88123712 1228008 8292332 1308    0 82476   149 13875 31344  1  0 97  2  0
 0  1 438128 87998624 1228016 8312700    0    0 80216    29 13633 29525  1  0 97  1  0
 0  1 438128 87878888 1228024 8333068    0    0 79308    16 13647 30852  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 438128 87754288 1228032 8351908    0    0 82672    20 13463 30089  1  1 97  1  0
 0  1 438128 87622464 1228040 8371636    0    0 80304    16 13325 30156  1  0 97  1  0
 2  0 438128 87488712 1228056 8392396    0    0 78600   149 26307 31596  2  1 96  1  0
 2  0 438128 87359264 1228064 8411260    0    0 79444   585 24554 30794  1  0 97  1  0
 2  0 438128 87219024 1228072 8430876    0    0 80972    16 13210 30109  1  0 97  1  0
 2  0 438128 87087744 1228080 8450508    0    0 79268    16 13208 29180  1  0 97  1  0
 1  1 438128 86954688 1228088 8468844    0    0 79600    20 14567 29672  1  0 97  1  0
 4  0 438128 86828368 1228104 8486456    0    0 79912   129 15880 30192  1  0 97  1  0
 0  1 438128 86698528 1228112 8508544    0    0 79168    29 14274 29503  1  0 97  1  0
 0  1 438128 86575168 1228120 8527712    0    0 80028    16 14141 29901  1  0 97  1  0
 0  1 438128 86442560 1228128 8546988    4    0 79044    16 13938 29112  1  0 97  1  0
 0  1 438128 86323904 1228136 8564860    0    0 80284    16 14416 29383  1  0 97  1  0
 2  0 438128 86192880 1228152 8581348    0    0 79564   149 13254 29606  1  1 97  1  0
 2  0 438128 86066048 1228160 8603076    0    0 78324    19 11452 29107  1  1 97  1  0
 1  0 438128 85936976 1228168 8622532    0    0 79576    22 10851 30248  2  0 97  1  0
 0  1 438128 85806608 1228176 8642248    0    0 77900    16 9856 28752  1  1 97  1  0
 4  0 438128 85676096 1228184 8660404    0    0 79316    16 9256 29626  1  0 98  1  0
 1  1 438128 85555824 1228200 8678364    0    0 76428   117 9363 28026  1  0 98  1  0
 2  0 438124 85424248 1228208 8696528    8    0 77868   397 8145 29120  1  0 97  1  0
 2  1 438124 85248400 1228216 8714184    0    0 77880    16 9020 29599  2  1 97  1  0
 2  0 438124 85018128 1228224 8735316    0    0 77656    16 11168 42377  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 438124 84801168 1228232 8752028    0    0 75764    24 12173 42903  3  1 95  1  0
 4  0 438124 84628896 1228248 8772032    0    0 81260   265 12520 45723  3  1 95  1  0
 3  1 438124 84453520 1228256 8791272    4    0 80884   173 11092 45658  3  1 95  1  0
 2  1 438124 84283024 1228264 8812944    0    0 80048    16 9943 45900  4  1 95  1  0
 3  1 438124 84116080 1228272 8831208    0    0 79476    16 11081 45956  3  1 95  1  0
 4  0 438124 83998368 1228280 8846848    4    0 67028    16 405118 75869 13  2 85  1  0
 3  1 438124 83868064 1228296 8867224    0    0 79660   225 10282 45117  4  1 95  1  0
 5  0 438124 83736240 1228308 8885760    0    0 78896  1189 10188 44575  3  1 95  1  0
 3  1 438124 83595712 1228316 8903912    4    0 80852    20 10501 44734  3  1 95  1  0
 5  1 438124 83437696 1228324 8926476    0    0 80976    20 12900 45789  3  1 95  1  0
 2  1 438124 83270576 1228332 8946072    0    0 81468    16 10374 45620  3  1 95  1  0
 3  0 438124 83118112 1228348 8965936    0    0 80476   193 10891 45152  3  1 95  1  0
 3  1 438124 82958288 1228356 8986008    0    0 80616    25 12064 43530  3  1 95  1  0
 5  1 438124 82793584 1228364 9006668    0    0 82140    16 10956 44853  3  1 95  1  0
 6  1 438124 82629640 1228372 9024724    0    0 79964    20 12744 44152  3  1 95  1  0
 3  1 438124 82461160 1228380 9045224    0    0 80328    16 11212 44384  4  1 95  1  0
 5  0 438124 82294992 1228396 9063940    0    0 81556   117 10675 45287  4  1 94  1  0
 4  1 438124 82103600 1228404 9083636    0    0 81664  1735 12104 46575  4  1 95  1  0
 4  1 438124 81932928 1228412 9103504    0    0 81368    24 10669 47380  3  1 95  1  0
 7  1 438124 81795664 1228420 9123268    0    0 79604    16 8491 48326  2  1 96  1  0
 4  1 438124 81654640 1228428 9144088    0    0 77248    20 12083 50296  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 438124 81521776 1228444 9162220    0    0 77092   161 24772 51444  2  1 96  1  0
 1  1 438124 81382480 1228452 9181876    0    0 75816    19 25151 50722  2  1 96  1  0
 0  1 438124 81261976 1228460 9199520    0    0 75564    16 24295 51443  2  1 96  1  0
 4  0 438124 81123200 1228468 9217004    0    0 77616    16 24465 50662  2  1 96  1  0
 0  1 438124 80993328 1228476 9233728    0    0 75696    16 21618 49619  2  1 96  1  0
 0  1 438124 80864848 1228492 9253528    0    0 76636   121 19488 52411  2  1 96  1  0
 1  1 438112 80736528 1228500 9272416   12    0 77040    49 18812 51438  2  1 96  1  0
 1  1 438112 80594624 1228508 9291400    0    0 76508    16 18214 50209  2  1 96  1  0
 1  1 438112 80464320 1228516 9308632    0    0 76556    16 19239 51290  2  1 96  1  0
 3  0 438112 80317136 1228524 9327436    0    0 75740    16 20653 51058  2  1 96  1  0
 4  0 438112 80185568 1228540 9345916    0    0 76700   153 19086 50024  2  0 96  1  0
 4  0 438112 80052864 1228548 9365532   16    0 78292   397 15285 50266  2  1 96  1  0
 1  1 438112 79903936 1228556 9385304    0    0 78564    16 11175 48462  2  1 96  1  0
 1  1 438112 79764792 1228564 9402144    0    0 78364    16 10659 48127  2  1 97  1  0
10  0 438112 79623344 1228572 9420924    0    0 79016    16 10452 48938  2  0 96  1  0
 2  1 438112 79458136 1228588 9433280   24    0 117432   265 744481 89115 18  3 79  1  0
 2  1 438112 79334960 1228728 9452896    0    0 78720   187 10810 48315  2  1 96  1  0
 2  0 438112 79211760 1228736 9472736    0    0 80640    16 10792 48892  2  0 96  1  0
 1  1 438112 79087912 1228744 9491900    0    0 79540    16 10014 48924  2  0 96  1  0
 1  1 438112 78968400 1228752 9510912    0    0 78376    16 10533 49167  2  0 96  1  0
 1  1 438112 78848184 1228768 9529656    0    0 79984   265 9965 47830  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 438112 78723928 1228776 9549864    0    0 77064  1189 9651 49287  2  0 96  1  0
 1  1 438112 78604528 1228784 9569100    8    0 79940    24 9571 47602  2  1 96  1  0
 1  1 438112 78485904 1228792 9586376    0    0 79156    16 8978 47963  2  1 96  1  0
 1  1 438112 78365584 1228800 9606584    4    0 78840    16 9250 48682  2  1 96  1  0
 1  1 438112 78239680 1228816 9627408    0    0 79804   145 9558 50692  2  1 96  1  0
 1  1 438112 78119584 1228824 9644984    4    0 79592  1007 8981 47223  2  0 96  1  0
 1  1 438112 77989552 1228832 9666528    0    0 80600    16 9106 49185  2  1 96  1  0
