procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  6 13966036 330772  20508 1646720 4424    0 113692 16768 68461 230904  3  2 78 17  0
 7  5 13948828 323472  38340 1645176 17220   68 469380 75381 191041 328871 13  5 75  7  0
 2  1 13984360 336956  19004 1651856 9216 44948 277000 83670 185468 238290  7  4 77 12  0
 1  0 13972612 336576  16528 1635468 12000    0 279120 53054 117934 219159  9  4 84  4  0
 2  2 13999200 366684  26604 1643308 12320 38948 177732 88493 108857 67864  1  2 88  9  0
 2  0 13978156 325940  28132 1634108 21092    0 194928 52032 63258 29694  2  1 95  3  0
 2 11 14045440 311476  47516 1656508 9684 76904 219184 115492 207248 101366  3  4 83 10  0
12  8 14072260 315484  28100 1643472 12900 40116 365672 97925 260955 787021  2  5 53 39  0
 2 15 14086180 313420  46412 1641448 12784 26264 355756 82725 241074 355238 11  6 71 13  0
 1 24 14108252 311092  46316 1645424    0 22088  1760 22531 44376 3832  0  0 61 39  0
 2 13 14148604 317356  33160 1654556 7164 47544 233332 75983 161118 432033  5  7 72 16  0
 0  3 14138144 327356  19812 1644856 14596 4160 376276 70920 181699 393874 10  4 75 11  0
 0 12 14166732 311616  45716 1650856 6472 34984 191236 71472 131339 118261  4  2 81 13  0
 0 11 14166844 347908  30872 1647104    4  112   628   118 8595 92209  0  1 70 28  0
 2 40 14154008 332924   5424 1634684 13652  544 368632 58481 142243 264464 10  5 79  6  0
 0 18 14218784 312508  39208 1655440 4156 68952 155724 87373 148576 224419  3  4 75 19  0
 2 14 14253064 314860  38408 1654376 10036 44152 276920 95355 164013 243238  8  4 79  9  0
 1 15 14315752 314572  47920 1661036 4928 67620 146192 89683 205109 195455  4  4 73 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 14324148 326376  25084 1638252 8024 16396 193412 49650 104917 400705  5  6 68 21  0
 3  1 14394088 329604  24264 1662620 5776 75764 242576 100944 154223 155194  5  4 84  6  0
 1  4 14491380 328704  24380 1681524    0 97296  6532 97296 32455 24829  0  2 94  4  0
 1  4 14485784 325580  47992 1647612 5588    0 102668 38680 112172 171471  3  2 89  6  0
 2  3 14472584 329876   7772 1637008 13028    0 368072 63594 157205 282441 10  5 80  5  0
 1  6 14566368 329148  18396 1660272 1096 94780 80152 98412 48743 36556  0  2 91  6  0
22  2 14554788 337468  23224 1634572 11584   68 311176 52512 150038 236674  9  4 78  9  0
 5  6 14539800 332896  44228 1650888 14968   48 449600 58161 214897 336267 13  5 75  7  0
 3  7 14560572 310908  33416 1650968 9660 30384 227708 95132 183072 186451  5  3 87  5  0
 8 20 14592048 337800  18404 1644356 13432 44768 387212 115252 401254 1160065  1  3 55 41  0
15  3 14594208 321980  31408 1644044 15264 17328 455104 90511 239745 334195 13  6 75  6  0
11  7 14606880 327416  11652 1632080 10248 22604 269056 69128 152917 260317  9  4 80  7  0
 6  8 14700440 324776  18048 1660760 1456 95192 83372 105008 154675 49209  1  3 90  7  0
19  1 14690416 323420  26920 1631988 10108   56 245492 45688 150108 257170  7  3 82  8  0
 8  2 14742340 372756  15476 1641824 5336 57260 160876 80835 132914 219608  4  4 79 14  0
10  2 14726996 330856  29572 1633236 15488    8 411676 72058 251412 349563 14  6 75  6  0
 9 16 14757024 324760  31588 1647900 11972 44016 324536 90495 227333 293047 10  5 77  8  0
 6  3 14795084 333248   9760 1642144 11488 50780 373752 109345 321717 298548 10  5 74 11  0
 6  8 14998112 331012  10456 1673476  120 199764 13968 199767 243866 57629  0  2 86 12  0
 7  2 14990728 332312  32768 1628796 7388    0 197968 39440 124185 225184  6  3 80 11  0
 7  4 14973344 334384  23840 1629896 17348    0 477436 82090 264773 375903 14  7 73  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  9 14997568 313584  29272 1648956 14188 38472 342692 98068 218399 264854 10  4 80  5  0
 8  3 14976620 330032  24936 1630100 21064    4 272916 85028 126660 156828  4  2 87  7  0
 7  7 15001692 322380  25428 1650112 16008 41040 139280 78450 83486 42484  1  1 93  5  0
 3  8 15030516 311572  27388 1639084 15796 44372 130480 86118 59496 25284  1  1 91  7  0
 0 28 15030516 311332  27396 1639712    0    0   136   290 7313 14621  0  0 70 30  0
 1 29 15030516 311332  27396 1639696    0    0     0    22 7139 14486  0  0 66 34  0
 0 30 15030516 311332  27396 1639656    0    0     0  1448 7377 14726  0  0 56 44  0
 0 30 15030516 311332  27308 1639744    0    0     0    22 7076 14463  0  0 52 48  0
 0 26 15048692 338472  22204 1634320   12 18188  1148 18210 44262 377299  0  8 49 43  0
 1  1 15027280 334716   9484 1625624 21620    0 206320 61329 64846 36713  2  1 91  6  0
 4  5 15100024 328808  14380 1658968 5364 78032 125232 80897 58376 59825  1  2 90  7  0
 7  1 15087832 330608  21600 1623108 12268    0 277616 46470 211183 266927 10  5 77  8  0
84 53 15115412 329928  14412 1624268 11152 38672 268596 88312 194529 326452  6  5 78 11  0
 4  8 15185740 311344  28796 1652532 4412 75916 135200 90652 126251 121887  3  3 83 12  0
 2  2 15172416 347280  15344 1634248 18852 5456 485804 91772 257067 386728 10  6 76  9  0
 2 23 15227332 327532  32448 1642904 2948 57872 81872 77253 231181 136663  2  3 78 17  0
 2 23 15343044 313144  32452 1654996    0 115712  1948 115715 26893 19961  0  2 59 39  0
 1 25 15356408 338448  32372 1645708    0 13368     0 14428 66834 505355  0  8 50 42  0
 2  9 15356384 313372  26576 1634724 16268 16328 336236 86038 221605 239898  9  5 76 10  0
 5  2 15363564 335352  23736 1622364 15328 22696 324784 91636 193815 259632  8  5 77 10  0
 4  3 15393212 312768  26180 1642368 13092 42840 324136 96506 207911 236613  8  5 79  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  5 15445600 325752  24984 1641576  860 53256 19352 56191 55459 113131  1  2 87 11  0
 2  1 15424512 324500  13368 1624740 20952    0 479664 90521 215385 349570 13  6 73  7  0
 9  5 15411840 313836  24244 1624932 19884 7220 511224 88575 253744 369277 14  6 73  7  0
 0 24 15444568 311504  26764 1629364  172 32908  4196 37222 60890 4546  0  1 68 31  0
 0 24 15444544 313528  27852 1629344   44    0  1184     3 1320 1440  0  0 62 38  0
 0 24 15444544 313528  27852 1629384    0    0     0     0  644 1259  0  0 58 42  0
49  0 15437292 323788  46412 1624216 9376 1904 240056 35010 112601 604307  6 14 60 21  0
12 13 15454960 320180  21096 1634416 16784 33788 462176 98800 242182 372518  9  6 70 15  0
 2  3 15528728 315620   8908 1658884 5492 78796 81392 104482 59378 198716  1  4 73 21  0
 4  1 15569436 336048  36952 1622636 6188 46128 76284 63087 83443 129240  3  2 85  9  0
 4  5 15566808 315912  37372 1636260 23380 19028 438372 101817 183733 289415 12  5 76  6  0
 3  1 15554140 349836   9396 1622852 30604 12668 417484 84247 175361 322354 12  5 74  9  0
 2  7 15586196 313808  24564 1625328 20776 49992 359424 105558 286662 306492 10  5 74 11  0
 2  0 15608072 334052  14172 1613992 16664 36160 295024 80379 196139 251892  8  5 76 11  0
 2 14 15615960 332724   5032 1617096 24764 27676 458400 71951 299186 202915  7  6 66 21  0
 0  6 15615560 326828   6672 1614380 13564 10952 378408 68968 117590 81326  2  3 85 10  0
 1  3 15615996 319704  24264 1609872 16360 14836 362196 87494 111339 70777  1  3 89  7  0
 2  4 15615980 315964  10044 1612692 5848 5368 232348 33506 61457 55405  0  2 93  5  0
 3  2 15615996 321684   4916 1610824 13244 12048 267176 42304 85769 57137  0  9 85  6  0
 1  0 12391192 11741836   6232 1634880  412  332 33980   340 5419 3116  0  2 97  0  0
 1  0 12173548 24446688   6512 1636564   48    0   944    16 1641 1438  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 10268152 38004848   6512 1636716    0    0     4     0 1251 1738  0  2 98  0  0
 1  0 8399012 53054056   6512 1637168    0    0   816     0 1188 1184  0  2 98  0  0
 1  0 7174956 67652576   6520 1637536    0    0     0   117 1257 1329  0  2 98  0  0
 1  0 5311848 81367144   6528 1637608    0    0     0    19 1327 1688  0  2 98  0  0
 1  0 4077404 94322848   6528 1637544    0    0    88     0 1289 1516  0  2 98  0  0
 1  0 2864072 106446848   6624 1637844   40    0   380     0 1306 1238  0  2 98  0  0
 1  0 1628880 117531424   6624 1637864    0    0     0     0 1281 1518  0  2 98  0  0
 1  0 1013436 126685328   6632 1637980    0    0    48    45 1484 1435  0  2 98  0  0
 2  0 403988 129483328   9688 1533988  276    0 32128    12 9435 9646  1  2 96  1  0
 2  0 403976 127830112   9716 1534772   12    0    40    37 2361 3357  3  1 96  0  0
 2  0 403976 126279440   9752 1534912    0    0    36    22 2514 4704  3  1 96  0  0
 2  0 403976 124586768   9780 1534856    0    0    32    22 2366 2667  3  1 96  0  0
 2  0 403976 122553400   9824 1535000    0    0    60   339 2346 3962  3  1 96  0  0
 1  1 403904 118956368 104640 1533884   84    0 98212    45 25987 6564  2  2 96  0  0
 1  1 403904 118365840 678140 1550588    0    0 573368     0 142395 13456  0  2 97  1  0
 2  0 403904 119406016 1175160 1564616    0    0 496932 32516 131569 11766  0  3 96  1  0
 1  1 403904 117627872 1265768 1697884    0    0 220304 32584 32944 6883  1  3 96  0  0
 1  1 403848 117319032 1321096 1951208   64    0 305016 63773 34702 10173  0  2 97  1  0
 1  1 403848 116999824 1358540 2231352    0    0 314536 64115 31398 9923  0  2 96  2  0
 2  0 403840 116691952 1398028 2495148   12    0 302988 63352 39034 8788  0  2 96  2  0
 2  0 403840 116360640 1440724 2779692    0    0 325776 12804 30702 9009  0  2 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 403836 116056576 1445324 3076748    8    0 299780 50424 25410 8690  0  2 96  2  0
 1  1 403836 115755936 1450052 3369524    0    0 296884 63661 23806 8272  0  2 97  1  0
 1  1 403836 115457680 1455644 3656832    0    0 292080 126099 46935 30226  0  2 97  0  0
 1  1 403836 115141016 1462708 3964336    0    0 311912 32576 16359 8477  0  2 97  1  0
 1  1 403836 114820400 1477632 4266004    0    0 317632 32528 18076 8354  0  2 97  1  0
 0  1 403836 114501256 1486420 4572284    0    0 314440 58156 19968 8065  0  2 97  1  0
 1  1 403816 114164120 1495652 4897584   20    0 334024  4781 14289 9026  0  2 98  0  0
 1  1 403816 113852760 1510056 5190376    0    0 304028 62803 25644 8692  0  2 97  0  0
 1  1 403812 113548288 1526472 5475316    4    0 301588 62864 25989 8032  0  2 97  1  0
 2  0 403812 113241240 1549868 5755888    0    0 302916 63068 27364 8965  0  2 96  1  0
 1  1 403812 112922592 1587448 6033744    0    0 312468 63052 30653 8759  0  2 96  2  0
 1  2 403812 112616144 1630268 6294184    0    0 301780 63321 37598 9014  0  2 97  1  0
 1  1 403812 112312096 1647472 6578808    0    0 301544 64175 37286 8333  0  2 96  2  0
 2  0 403812 112009288 1666860 6859020    0    0 297840 63752 30627 7614  0  2 96  2  0
 1  0 403812 111691536 1689544 7151104    0    0 315696 31452 23603 8667  0  2 96  2  0
 1  1 403812 111363840 1712340 7454424    0    0 325492 26964 24322 8275  0  2 96  2  0
 1  1 403812 111048376 1735320 7742328    0    0 310676 58316 26310 8798  0  2 96  1  0
 1  1 403812 110725928 1757340 8038040    0    0 320692 58664 26001 8228  0  2 96  2  0
 1  1 403812 110415664 1780808 8318572    0    0 310868 58584 26625 8863  0  2 96  2  0
 2  0 403812 111613520 1796648 8504008    0    0 216768 58436 23513 6794  0  2 96  1  0
 1  0 403732 123085904 1800704 6240772    4    0  4004 58452 16793 3046  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 403732 123098192 1810100 6218896    0    0  9432 57592 18371 3480  0  2 98  0  0
 1  0 403732 123114960 1819356 6192196    4    0  9360   260 4424 3106  0  2 98  0  0
 1  0 403732 123132592 1828372 6168188    0    0  8976 61944 19398 3567  0  2 98  0  0
 1  0 403732 123157224 1835100 6136792    0    0  6680 63612 18969 2961  0  2 98  0  0
 1  0 403732 123182688 1841328 6106220    0    0  6176 63640 18622 3054  0  2 98  0  0
 1  0 403728 123294512 1844492 5988248    4    0  3340 63590 18411 4139  0  2 98  0  0
 1  0 403728 123321456 1851064 5955288    0    0  6620 62760 27230 24602  0  2 98  0  0
 1  0 403724 123347760 1857108 5922040    4    0  6008 32532 11470 2732  0  2 98  0  0
 1  0 403724 123372736 1864332 5889396    0    0  7168 32588 11800 3259  0  2 98  0  0
 1  0 403724 123400784 1870284 5855052    0    0  5900 63564 18601 2669  0  2 98  0  0
 1  0 403724 123487632 1873972 5764356    0    0  3620 63724 18595 2884  0  2 98  0  0
 1  0 403724 123608424 1876728 5642948    0    0  2688 32500 9684 2688  0  2 98  0  0
 1  0 403724 123641328 1882536 5602616    0    0  5856 31248 12021 2945  0  2 98  0  0
 1  0 403716 123671056 1887368 5566232   16    0  5108 63616 18696 3673  0  2 98  0  0
 1  0 403716 123701552 1893244 5529332    0    0  5824 63624 18613 2915  0  2 98  0  0
 1  0 403716 123732128 1898720 5493452    0    0  5408 63540 18447 3896  0  2 98  0  0
 1  0 402688 124052224 1902492 5242384    0    0  4340 53148 12927 2544  0  2 98  0  0
 1  0 402684 124181752 1908540 5110188    4    0  6084 10472 9185 2860  0  2 98  0  0
 1  0 402684 124205712 1915892 5077160    0    0  7284 63540 19214 3462  0  2 98  0  0
 1  0 402684 124226192 1923544 5048524    0    0  7676 63548 19159 2566  0  2 98  0  0
 1  0 402684 124245216 1932112 5020432    0    0  8512 63640 19561 3611  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 402684 124265888 1941168 4991644    0    0  8996 28582 10228 2858  0  2 98  0  0
 1  0 402048 126795104 1943744 2456780  752    0  3356 35204 12261 3626  0  2 98  0  0
 1  0 402048 127751872 1952020 1493504    0    0  8208 63656 19450 2680  0  2 98  0  0
 1  0 402048 127764080 1963232 1468700    0    0 11148 63716 20128 3442  0  2 98  0  0
 2  0 402048 127776144 1976636 1441672    0    0 13540     0 5376 3662  0  2 98  0  0
 1  0 402048 127791864 1990560 1412708    0    0 13768 63982 21105 3138  0  2 98  0  0
 1  0 402040 127807472 2004748 1385636   12    0 14136 63716 20795 3415  0  2 98  0  0
 1  0 402040 127819816 2020792 1355028    0    0 15976 63652 21378 3771  0  2 98  0  0
 1  0 402040 127828256 2039308 1330180    0    0 18444 63708 21983 3385  0  2 98  0  0
 1  0 402040 127842448 2058376 1296728    0    0 19092     0 6467 3124  0  2 98  0  0
 1  0 402040 127851848 2076220 1268672    0    0 17748 64778 22311 3946  0  2 98  0  0
 1  0 402040 127864240 2094768 1240516    0    0 18456 63440 21594 2969  0  2 98  0  0
 2  1 402040 127872848 2113412 1210612    0    0 18676 63348 21991 3775  0  2 98  0  0
 1  0 402040 127887664 2133368 1176900    0    0 19748 33540 14297 3473  0  2 98  0  0
 2  1 402040 127894432 2152168 1152136    0    0 18928 30000 14112 4319  0  2 98  0  0
 1  0 402040 127900736 2168052 1127696    0    0 15648 126962 44940 25262  0  2 98  0  0
 1  0 402040 127908480 2183044 1105928    0    0 14888 32540 13565 3082  0  2 98  0  0
 1  0 402040 127916320 2195496 1083220    0    0 12348 32540 12854 3482  0  2 98  0  0
 1  0 402036 127926336 2204900 1065464    4    0  9396  3716 4305 3045  0  2 98  0  0
 1  0 402036 127932320 2211136 1053356    0    0  6148 59868 18874 3248  0  2 98  0  0
 1  0 402036 127935464 2217304 1042536    0    0  6056 63740 19152 4083  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 402036 127940680 2220788 1035084    0    0  3396 63596 18230 2872  0  2 98  0  0
 1  0 402036 127941656 2224208 1028792    0    0  3316 63644 17974 3561  0  2 98  0  0
 1  0 402036 127941696 2227288 1026132    0    0  3004 24812 7905 3283  0  2 98  0  0
 2  0 402036 127935592 2230348 1021612    0    0  3032 38748 13525 3966  0  2 98  0  0
 1  0 402036 127935544 2233088 1019796    0    0  2628 63628 17992 3020  0  2 98  0  0
 1  0 402032 127934112 2235544 1017008    0    0  2388 63612 18318 3173  0  2 98  0  0
 1  0 402032 127932744 2238052 1016192    0    0  2404 63724 17984 3275  0  2 98  0  0
 1  0 402032 127930240 2240764 1016784    0    0  2648 20440 6884 3301  0  2 98  0  0
 1  0 402032 127927024 2243540 1017936    0    0  2736 43180 14479 3551  0  2 98  0  0
 1  0 402032 127924472 2246288 1016696    0    0  2640 63798 18457 3486  0  2 98  0  0
 1  0 402032 127922176 2248852 1017256    0    0  2456 63544 18157 3361  0  2 98  0  0
 1  0 402032 127919760 2251708 1017616    0    0  2752 63632 18366 2861  0  2 98  0  0
 1  0 402032 127917456 2254644 1014848    0    0  2832 63564 18258 3159  0  2 98  0  0
 1  0 402032 127911368 2257460 1010368    0    0  2736 27476 8901 3308  0  2 98  0  0
 0  1 402028 127996632 2260364 933836    4    0  2952 36490 12270 3874  0  2 98  0  0
 0  1 400376 127996968 2260964 933352 1628    0  2228    16 2064 3273  0  0 98  2  0
 0  1 400372 127995840 2261564 933388    4    0   604     0  893 1343  0  0 98  2  0
 0  1 400372 127994224 2262200 933364    0    0   636     0 1001 1328  0  0 98  2  0
 1  0 397252 127991040 2262516 933696 3128    0  3444     0 2691 3725  1  0 98  1  0
 0  1 396520 127743184 2262584 1181224  676    0 123792 35762 13406 2652  0  0 98  1  0
 0  1 396520 127426688 2262592 1498136    0    0 156160    12 1365 2887  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 396520 127056592 2262592 1868096    0    0 182784     0 1425 2455  0  0 98  2  0
 0  1 396520 126702672 2262592 2222304    0    0 174848     0 1492 3067  0  0 98  2  0
 0  1 396520 126350352 2262592 2576220    0    0 174336     6 1546 2972  0  0 98  2  0
 0  2 396520 125995512 2262612 2929652    0    0 174596 224986 2973 4737  0  1 98  2  0
 0  1 396516 125618960 2262616 3305664    4    0 185860 895052 49176 39438  0  1 97  2  0
 0  1 396516 125241464 2262616 3683528    0    0 186624     0 1431 2496  0  1 98  2  0
 0  1 396516 124889432 2262616 4035404    0    0 173568     0 1587 3115  0  0 98  2  0
 0  1 396516 124515040 2262616 4410016    0    0 185088     0 1456 2574  0  1 98  2  0
 0  1 396516 124142448 2262632 4783184    0    0 185344   268 1571 2880  0  1 98  2  0
 1  1 396516 123794960 2262632 5130356    0    0 171264 884736 13328 10460  0  1 97  2  0
 0  1 396500 123456304 2262632 5469428   12    0 168268 131072 5567 3687  0  0 98  2  0
 1  0 396500 123126296 2262632 5800044    0    0 162816     0 1425 3024  0  0 98  2  0
 1  0 396500 122763704 2262632 6162760    0    0 179200     0 1482 2708  0  0 98  2  0
 0  1 396500 122365584 2262648 6561272    0    0 196352   160 1685 3156  0  1 98  2  0
 0  1 396484 122019448 2262652 6907560   12    0 171280    16 1844 2935  0  0 98  2  0
 1  0 396484 121710376 2262652 7216256    0    0 152320 856064 15382 9544  0  1 97  2  0
 0  1 396484 121353312 2262652 7573940    0    0 176640     0 2264 2755  0  1 98  2  0
 0  1 396484 120990672 2262652 7937756    0    0 179200     0 2314 3315  0  1 98  2  0
 1  1 396484 120638664 2262668 8289728    0    0 173824   170 2182 2866  0  1 98  2  0
 0  1 396484 120291856 2262668 8634816    0    0 170752     0 2208 2749  0  1 98  2  0
 0  1 396484 119952432 2262680 8974920    0    0 167684    12 2065 3216  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396484 119608912 2262680 9318180    0    0 169728     0 1346 2358  0  0 98  2  0
 1  0 396484 119239336 2262680 9687512    0    0 182276     0 1577 3187  0  1 98  2  0
 0  1 396484 118892880 2262696 10035280    0    0 171264   116 1569 2865  0  1 98  2  0
 0  1 396484 118544816 2262696 10382816    0    0 172032    16 1404 2447  0  1 98  2  0
 0  1 396484 118181840 2262696 10745384    0    0 178944     4 1564 3104  0  1 98  2  0
 0  1 396484 117838736 2262708 11089512    0    0 169812    12 1431 2505  0  1 98  2  0
 0  1 396484 117504056 2262712 11424028    0    0 165040     0 1639 3258  0  0 98  2  0
 0  1 396484 117134480 2262728 11793428    0    0 182272   288 1556 2595  0  1 98  2  0
 0  1 396484 116782512 2262728 12145340    0    0 173824     0 1448 2651  0  1 98  2  0
 0  1 396484 116416992 2262732 12510396    0    0 180244     0 1510 2909  0  1 98  2  0
 0  1 396484 116062456 2262732 12866104    0    0 175360     0 1373 2380  0  1 98  2  0
 0  1 396484 115715616 2262740 13212512    0    0 171264    24 1561 3164  0  0 97  2  0
 0  1 396484 115362808 2262756 13564824    0    0 173824 76888 3002 3879  0  0 98  2  0
 1  1 396484 114985440 2262772 13941660    0    0 186368 196624 4439 4559  0  1 98  2  0
 0  2 396484 114625376 2262772 14301848    0    0 177664 893952 12931 11238  0  1 97  2  0
 1  2 396476 114264464 2262772 14663244    8    0 177928 1417216 24038 15386  0  1 96  3  0
 0  1 396476 113891928 2262772 15036272    0    0 184064 1104912 21004 11626  0  1 96  3  0
 0  1 396476 113517480 2262788 15410160    0    0 184832   334 1538 2877  0  0 98  2  0
 0  1 396476 113164896 2262788 15763584    0    0 174336     0 1385 2419  0  0 98  2  0
 1  0 396476 112834952 2262788 16093576    0    0 163328     0 1384 2791  0  0 98  2  0
 1  0 396476 112501520 2262788 16426904    0    0 164352     0 1327 2284  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 396476 112161440 2262788 16767800    0    0 167936 538624 8007 6977  0  1 97  2  0
 0  1 396476 111771480 2262804 17158172    0    0 193024 698590 14644 9478  0  1 97  3  0
 0  1 396476 111399904 2262804 17528776    0    0 183040    16 1376 2501  0  0 98  2  0
 0  1 396476 111043016 2262804 17885932    0    0 176384     0 1442 2715  0  0 98  2  0
 0  1 396476 110684144 2262804 18244884    0    0 177152     0 1513 3080  0  1 98  2  0
 1  0 396476 110327896 2262804 18600936    0    0 175616     0 1543 2964  0  1 98  2  0
 0  2 396476 109986528 2262820 18943572    0    0 168960 892046 13360 11277  0  1 97  2  0
 0  1 396476 109635456 2262820 19293608    0    0 173056 144384 5758 4533  0  0 98  2  0
 0  1 396476 109281216 2262820 19648520    0    0 175360     0 1400 2474  0  0 98  2  0
 0  1 396476 108894584 2262820 20034796    0    0 190720     0 1559 2935  0  1 98  2  0
 0  1 396476 108508120 2262820 20421252    0    0 190720     0 1578 3206  0  1 98  2  0
 0  1 396476 108128400 2262836 20800824    4    0 187652   146 1626 3146  0  1 98  2  0
 0  1 396476 107749720 2262836 21179692    0    0 186880 1024016 17503 12886  0  1 97  3  0
 0  1 396476 107370944 2262836 21558004    0    0 187136     0 1600 2932  0  0 98  2  0
 0  1 396476 107092960 2263104 21838804    0    0 138072     0 1668 2664  0  0 98  2  0
 0  1 396476 107034544 2263840 21896048    0    0 29428     0 5148 6709  0  0 98  2  0
 0  1 396256 106968880 2265160 21958784  396    0 30888  1168 6073 7324  0  0 98  2  0
 0  1 396256 106884232 2266176 22039676    0    0 38292 413696 13141 10787  0  1 98  2  0
 0  1 396256 106798848 2267208 22125692    0    0 40556     0 5879 8871  0  0 98  2  0
 0  1 396256 106726024 2268192 22198800    0    0 31668  3396 4976 7235  0  0 98  2  0
 0  1 396256 106650752 2269024 22267960    0    0 34284     6 6261 8287  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396256 106571296 2269932 22348988    0    0 35280  4432 7112 7971  0  0 98  2  0
 1  0 396256 106504416 2270672 22413748    0    0 29660    16 5350 6671  0  0 98  2  0
 0  1 396256 106438992 2271372 22477692    4    0 29988     0 5026 7017  0  0 98  2  0
 0  1 396256 106360784 2272380 22554448    0    0 34084 10128 4507 7735  0  0 98  2  0
 0  1 396256 106258960 2273480 22651652    0    0 46800     0 7706 10226  0  0 98  2  0
 0  1 396256 106188336 2274404 22724444    0    0 31116  4363 6403 7241  0  0 98  2  0
 0  1 396256 106106816 2275892 22803476    0    0 35852  9487 9339 10990  0  0 98  2  0
 1  0 396256 106012360 2277952 22893556    0    0 42980     0 7297 9284  0  0 98  2  0
 0  1 396256 105938864 2279436 22965492    0    0 32252  3960 5491 7533  0  0 98  2  0
 0  1 396256 105852984 2281496 23050840    0    0 38104     0 6631 8129  0  0 98  2  0
 0  1 396256 105762208 2283372 23138352    0    0 39412  4545 8563 8717  0  0 98  2  0
 0  1 396252 105672152 2285340 23224912    4    0 39560    19 7367 8708  0  0 98  2  0
 1  1 396252 105586920 2287136 23308272    0    0 38148     0 7144 8339  0  0 98  2  0
 0  1 396252 105512688 2288708 23382092    0    0 33324  3900 5281 7507  0  0 98  2  0
 1  0 396252 105446216 2290168 23448220    0    0 30392     0 5805 7280  0  0 98  2  0
 0  1 396252 105366264 2291936 23524520    0    0 35040  4619 7254 8098  0  0 98  2  0
 0  1 396248 105284008 2293356 23606456    4    0 37068     3 6447 8042  0  0 98  2  0
 1  0 396248 105199424 2294244 23690420    0    0 38164     0 6331 8678  0  0 98  2  0
 0  1 396248 105118336 2295148 23771000    0    0 36756  3696 6655 7861  0  0 98  2  0
 0  1 396248 105047424 2295896 23842104    0    0 32304     0 6428 7867  0  0 98  2  0
 0  1 396248 104967056 2296808 23920596    0    0 36044  4527 7004 7813  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 396248 104892952 2297652 23993448    0    0 33532    19 5763 8087  0  0 98  2  0
 0  1 396248 104816392 2298644 24070120    0    0 34072     0 5986 7354  0  0 98  2  0
 0  1 396248 104743168 2299464 24139524    0    0 33424  3516 6049 7328  0  0 98  2  0
 0  1 396248 104651600 2300748 24226668    0    0 39468     0 5689 9105  0  0 98  2  0
 0  1 396248 104575392 2301736 24303628    0    0 34460  4603 7807 7535  0  0 98  2  0
 0  1 396248 104488296 2303692 24390952    0    0 39152 103399 23765 24578  0  1 98  2  0
 0  1 396248 104412416 2305104 24465476    0    0 33660     0 5232 7670  0  0 98  2  0
 0  1 396248 104344184 2306212 24532408    0    0 30840 22612 5327 7068  0  0 98  2  0
 0  1 396248 104286896 2307404 24586392    0    0 25228     0 4510 6681  0  0 98  2  0
 0  1 396248 104211312 2309112 24661604    0    0 33480  6103 8234 7371  0  0 98  2  0
 2  0 396248 104139760 2310632 24731600    0    0 32600 26535 9966 12471  0  0 98  2  0
 0  1 396248 104071200 2312092 24795068    0    0 29640 144780 30433 30965  0  1 98  2  0
 0  1 396244 104007576 2313392 24858728    4    0 28388  3036 4175 6719  0  0 98  2  0
 0  1 396244 103936704 2315032 24927908    0    0 32092     0 5185 7965  0  0 98  2  0
