procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432760 47762232 1062824 6616588    0    0 47132    36 16033 80889  3  1 95  1  0
 3  1 432760 47751024 1062516 6562472    0    0 48904    36 15757 80532  3  1 95  1  0
 1  1 432760 47697652 1062412 6548948    0    0 49744    16 15833 87821  3  1 95  1  0
 4  1 432756 47621004 1062420 6552312    4    0 54668   137 12489 88164  3  1 95  1  0
 3  1 432756 47530148 1062476 6567264    0    0 56248    19 11659 91207  3  1 95  1  0
 3  1 432756 47439016 1062536 6581608    0    0 56204    36 11985 91870  3  1 95  1  0
 5  0 432756 47346008 1062592 6594344    0    0 56152    28 11763 92108  3  1 95  1  0
 2  0 432756 47255408 1062644 6609676    0    0 55012    16 12193 92161  4  1 94  1  0
 2  0 432756 47168472 1062708 6627300    0    0 54928   153 11433 94371  3  1 95  1  0
 2  1 432756 47077892 1062768 6643276    0    0 55068    19 11949 94770  4  1 94  1  0
 1  1 432756 46985536 1062828 6658984    0    0 57236    20 12261 92916  4  1 95  1  0
 1  1 432756 46891612 1062892 6675140    0    0 57028    54 11756 93211  3  1 95  1  0
 6  0 432756 46796952 1062952 6691092    0    0 58248    16 12095 91336  3  1 96  1  0
 1  1 432756 46691884 1062972 6708568    0    0 57876   153 12371 92645  3  1 95  1  0
 4  0 432756 46584992 1063004 6726816    0    0 57036    19 11981 93089  3  0 95  1  0
 1  1 432756 46481900 1063064 6742868    0    0 58092    32 12378 93933  4  1 95  1  0
 3  1 432756 46377052 1063196 6762076    0    0 57384  1621 12521 90153  4  1 95  1  0
 2  1 432756 46273988 1063260 6779108    0    0 55676    30 12038 90399  4  1 94  1  0
 6  0 432756 46167760 1063328 6797724    0    0 58932   368 12307 92309  3  1 95  1  0
 2  1 432756 46062072 1063388 6815228    0    0 57516    19 11964 92287  3  1 95  1  0
 5  0 432756 45956748 1063456 6831428    0    0 56112    16 12343 94222  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 45853312 1063516 6849964    0    0 58740  1061 12074 89574  3  1 95  1  0
 2  0 432756 45848680 1063516 6852660    0    0     4     7 1203 1826  2  0 98  0  0
 2  0 432756 45846648 1063668 6852448    0    0   244  3789 1474 2074  2  0 98  0  0
 2  0 432756 45845400 1063668 6852736    0    0    20    51 1491 2603  2  0 98  0  0
 6  0 432756 45843292 1063668 6852784    0    0   744    16 1309 2744  2  0 98  0  0
 1  1 432756 45749180 1063732 6868636    0    0 57584   337 12416 90507  3  1 95  1  0
 7  0 432756 45647068 1063788 6884376    0    0 56148    19 12280 90175  3  1 95  1  0
 2  1 432756 45541756 1063856 6901964    0    0 56696   169 12285 89957  4  1 95  1  0
 4  1 432756 45435400 1063888 6914196    0    0 56012    27 11568 89224  3  1 95  1  0
 1  1 432756 45324880 1063948 6933620    0    0 58428    16 11796 90402  3  1 95  1  0
 2  0 432756 45211864 1064012 6949972    0    0 57064    16 11856 93141  3  1 95  1  0
 1  1 432756 45101800 1064072 6969272    0    0 58032    16 12144 92260  4  1 95  1  0
 6  0 432756 44991144 1064140 6986024    0    0 56608   125 11894 94008  3  1 95  1  0
 1  1 432756 44874256 1064200 7002468    0    0 57676    19 12177 93195  4  1 95  1  0
 2  1 432756 44767644 1064260 7022140    0    0 58624    32 11998 92545  4  1 95  1  0
 5  0 432756 44654432 1064324 7040448    0    0 59552    33 12083 91773  4  1 95  1  0
 5  1 432756 44542596 1064372 7059936    0    0 58756    19 11894 94185  4  1 95  1  0
 4  0 432756 44429088 1064400 7076580    0    0 58248   165 11742 91249  3  1 95  1  0
 6  0 432756 44323484 1064456 7091972    0    0 57244    23 11714 91129  4  1 94  1  0
 1  1 432756 44216452 1064516 7111364    0    0 55676    16 12062 92790  4  1 94  1  0
 6  0 432756 44110712 1064572 7126984    0    0 57032    29 11720 89032  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 43999204 1064632 7145096    0    0 58192    19 12216 92745  4  1 95  1  0
 1  1 432756 43890376 1064700 7162884    0    0 56008   129 11651 93063  3  1 95  1  0
 2  1 432756 43779216 1064760 7179256    0    0 57324    23 11959 92234  3  1 95  1  0
 1  1 432756 43667056 1064820 7197268    0    0 57368    32 11920 94616  3  1 95  1  0
 9  0 432756 43559428 1064884 7213904    0    0 56728  1319 11991 90982  4  1 94  1  0
 4  0 432756 43449840 1064936 7231116    0    0 57212    19 12068 93454  4  1 94  1  0
 2  0 432756 43338300 1064956 7249472    0    0 56408   257 11881 94162  4  1 94  1  0
 4  0 432756 43228332 1065016 7266268    0    0 58540    19 11885 92479  3  1 95  1  0
 5  0 432756 43118084 1065080 7283736    0    0 58056    20 12164 91029  4  0 95  1  0
 8  0 432756 43005448 1065144 7300964    0    0 58648  1241 12099 93765  3  1 95  1  0
 1  1 432756 42897644 1065200 7317380    0    0 57028    19 11881 90424  4  0 95  1  0
 5  0 432756 42789440 1065268 7335548    0    0 56640   285 11821 91434  4  1 94  1  0
 2  0 432756 42677252 1065328 7352932    0    0 58488    19 12042 94751  3  1 95  1  0
 1  1 432756 42566060 1065388 7369776    0    0 57820    40 12107 92018  4  1 94  1  0
 2  1 432756 42455928 1065448 7389084    0    0 57848    33 12029 94197  3  0 95  1  0
 3  0 432756 42349580 1065504 7405100    0    0 57560    19 11654 91237  3  1 95  1  0
 4  1 432756 42242980 1065572 7420804    0    0 55124   169 11830 92561  4  1 94  1  0
 2  1 432756 42137644 1065632 7440096    0    0 56436    19 11729 92584  4  1 95  1  0
 1  1 432756 41983512 1065668 7455648    0    0 56120    16 11973 93298  4  1 94  1  0
 7  0 432756 41880264 1065676 7471408    0    0 55712   301 11608 89395  4  1 95  1  0
 3  0 432756 41774784 1065720 7488332    0    0 54996    23 11475 94543  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 432756 41672980 1065788 7505092    0    0 55052   125 11624 92386  4  1 95  1  0
 5  0 432756 41568508 1065848 7521912    0    0 55144    19 11472 90825  4  1 95  1  0
 1  1 432756 41466252 1065908 7537540    0    0 54984    32 11690 93025  3  1 95  1  0
 6  0 432756 41360284 1065968 7553116    0    0 54424    16 11262 91030  3  1 95  1  0
 4  1 432756 41259308 1066020 7570184    0    0 53772    16 11682 90390  4  1 94  1  0
 3  0 432756 41164320 1066084 7584868    0    0 48864   161 10503 82885  4  1 95  1  0
 2  0 432756 41159032 1066084 7586204    0    0     0     3 1135 1789  2  0 98  0  0
 2  0 432756 41158272 1066092 7586224    0    0     0    44 1220 1975  2  0 98  0  0
 2  0 432756 41157888 1066092 7586152    0    0     0    10 1189 1798  2  0 98  0  0
 2  0 432756 41157004 1066092 7586184    0    0     0     6 1178 1756  2  0 98  0  0
 2  0 432756 41155360 1066100 7586200    0    0     0   125 1176 1547  2  0 98  0  0
 2  0 432756 41154880 1066100 7586220    0    0     0     3 1217 2117  2  0 98  0  0
 2  0 432756 41154524 1066100 7586240    0    0     0    20 1226 1920  2  0 98  0  0
 2  0 432756 41153368 1066104 7586272    0    0     0     4 1139 1706  2  0 98  0  0
 3  0 432756 41151136 1066108 7586296    0    0     4  1017 1205 1874  2  0 98  0  0
 2  0 432756 41150124 1066116 7586312    0    0     0   196 1246 1848  2  0 98  0  0
 2  0 432756 41149304 1066116 7586316    0    0     0     3 1164 1731  2  0 98  0  0
 2  0 432756 41148312 1066116 7586336    0    0     0     0 1136 1442  2  0 98  0  0
 2  0 432756 41147212 1066116 7586344    0    0     0     0 1143 1907  2  0 98  0  0
 3  0 432756 41146672 1066116 7586272    0    0     0  1252 1230 1372  2  0 98  0  0
 2  0 432756 41146180 1066124 7586284    0    0     0   261 1191 1765  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 41145932 1066124 7586320    0    0     0     3 1142 1659  2  0 98  0  0
 2  0 432756 41145444 1066124 7586332    0    0     0    16 1250 2054  2  0 98  0  0
 2  1 432756 41144828 1066124 7586360    0    0   112     0 1244 2124  2  0 98  0  0
 2  1 432756 40998384 1066172 7598684    0    0 47476    84 10310 76402  4  1 94  1  0
 1  1 432756 40893136 1066236 7614752    0    0 53976   193 11166 92977  4  1 95  1  0
 2  0 432756 40788048 1066296 7633264    0    0 53480    19 10932 94912  3  1 95  1  0
 2  0 432756 40681080 1066356 7649032    0    0 55984    16 11466 92016  3  1 95  1  0
 1  1 432756 40575212 1066412 7664624    0    0 56344    20 11200 91959  3  1 95  1  0
 1  1 432756 40469760 1066472 7682676    0    0 55464    28 11176 92252  4  1 95  1  0
 4  1 432756 40361784 1066536 7700120    0    0 55588   121 11672 93219  4  1 94  1  0
 2  0 432756 40252140 1066548 7717640    0    0 57164    19 11522 93603  3  1 95  1  0
 5  0 432756 40136640 1066600 7735308    0    0 57524    16 11605 93686  4  1 94  1  0
 2  1 432756 40018596 1066660 7751568    0    0 56852    16 11577 92219  3  1 95  1  0
 2  1 432756 39906728 1066716 7769824    0    0 57272   264 11425 90867  4  1 94  1  0
 1  1 432756 39793444 1066784 7787000    0    0 56288   153 11374 94051  4  1 94  1  0
 2  1 432756 39675616 1066844 7805248    0    0 58140    19 11671 93592  3  1 95  1  0
 4  0 432756 39557096 1066900 7821476    0    0 58520    16 11521 94776  3  1 95  1  0
 9  0 432756 39447764 1066932 7832596    0    0 56612    16 11718 94355  4  1 94  1  0
49  0 432756 39373040 1066956 7841528    0    0 22652    16 2548690 26519 63 11 26  0  0
 3  0 432756 39335396 1066996 7849364    0    0 27288   125 1490186 173207 36  4 59  0  0
 2  1 432756 39266752 1067048 7859312    0    0 45852    19 29284 89392  7  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 39189048 1067100 7875540    0    0 52580    16 13184 85209  3  1 95  1  0
 3  1 432756 39114664 1067156 7892308    0    0 48888    16 12709 85536  4  1 94  1  0
 5  0 432756 39046796 1067160 7898576    0    0 51892    60 12402 82671  3  1 95  1  0
 4  1 432756 38957264 1067204 7915484    0    0 57936   165 12144 92358  4  1 94  1  0
 2  0 432756 38869896 1067256 7930892    0    0 57756    23 12103 92459  4  1 95  1  0
 1  1 432756 38787644 1067312 7947880    0    0 54884    24 12186 94077  4  1 95  1  0
 6  0 432756 38700656 1067372 7965376    0    0 54964    16 11341 92939  4  1 94  1  0
 4  0 432756 38620948 1067428 7982572    0    0 55204  1092 11529 90324  4  1 94  1  0
 5  0 432756 38545400 1067464 7991536    0    0 54628   197 13498 91834  3  1 95  1  0
 1  1 432756 38455376 1067524 8007348    0    0 53196    19 12002 95314  4  1 94  1  0
 2  0 432756 38421796 1067404 7980680    0    0 49768    36 21401 85052  3  1 95  1  0
 2  0 432756 38420344 1067404 7981632    0    0     0     0 1119 1408  2  0 98  0  0
 2  0 432756 38416584 1067412 7981664    0    0     0   304 1257 1796  2  0 98  0  0
 2  0 432756 38414196 1067420 7981720    0    0     0   305 1126 1742  2  0 98  0  0
 2  0 432756 38412676 1067420 7981772    0    0     0     3 1127 1769  2  0 98  0  0
 2  0 432756 38412580 1067420 7981904    0    0    80     0 1290 2192  2  0 98  0  0
 2  0 432756 38412568 1067420 7981972    0    0    16     0 1069 1622  2  0 98  0  0
 2  0 432756 38411932 1067424 7982036    0    0    16  1214 1151 1418  2  0 98  0  0
 2  0 432756 38411652 1067436 7982080    0    0     0   149 1206 1891  2  0 98  0  0
 2  0 432756 38411232 1067436 7982120    0    0     0     3 1113 1671  2  0 98  0  0
 2  0 432756 38409424 1067436 7982172    0    0     0    16 1228 1782  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 432756 38403824 1067440 7983704    0    0  6972     0 2801 9645  2  0 97  0  0
 3  0 432756 38336836 1067500 7996048    0    0 50520    44 11436 85005  4  1 95  1  0
 1  1 432756 38257972 1067560 8012192    0    0 54348   165 11347 90809  3  1 95  1  0
 2  1 432756 38182664 1067616 8025412    0    0 53084    19 11330 92537  4  1 95  1  0
 5  1 432756 38102620 1067676 8041496    0    0 53476    16 11574 94869  3  1 95  1  0
 2  1 432756 38025348 1067732 8058052    0    0 53144    16 11239 94081  4  1 95  1  0
 3  1 432756 37943900 1067792 8074444    0    0 53988   308 11377 94988  3  1 95  1  0
 6  0 432756 37861544 1067856 8092588    0    0 55192   121 12033 94995  4  1 94  1  0
 6  0 432756 37775584 1067916 8109684    0    0 57148    19 11831 94628  4  1 94  1  0
 1  1 432756 37680588 1067972 8125500    0    0 56844    30 12009 94638  4  1 95  1  0
 5  0 432756 37586144 1068032 8143268    0    0 55812    16 11913 94144  4  1 94  1  0
 5  0 432756 37492928 1068088 8159332    0    0 55116    51 11895 92884  4  1 95  1  0
 1  1 432756 37398972 1068156 8176252    0    0 56236   172 11984 95393  4  1 94  1  0
 1  1 432756 37307144 1068212 8192812    0    0 57500    19 12100 92171  3  1 95  1  0
 2  0 432756 37215460 1068272 8209488    0    0 56388    16 12133 93506  4  1 95  1  0
 5  1 432756 37123376 1068300 8226660    0    0 55820    16 11778 93719  4  1 94  1  0
 5  0 432756 37032784 1068308 8244616    0    0 56280  1032 12190 93092  4  1 95  1  0
 2  0 432756 36935572 1068372 8261064    0    0 55612   145 11914 93831  3  1 95  1  0
 5  0 432756 36849124 1068432 8277696    0    0 55948    19 12263 93843  4  1 94  1  0
 1  1 432756 36762136 1068492 8295240    0    0 56780    32 12666 94047  3  1 95  1  0
 5  0 432756 36657492 1068556 8309992    0    0 58260    16 11890 94908  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 36553040 1068620 8327688    4    0 56088   106 11674 98043  5  1 93  1  0
 6  0 432756 36452944 1068688 8347760    0    0 57428   213 11708 91620  3  1 95  1  0
 4  0 432756 36350632 1068748 8362932    0    0 57004    23 11936 92356  4  1 94  1  0
 6  0 432756 36247200 1068936 8383456    0    0 57308    16 11993 92859  4  1 94  1  0
 1  1 432756 36143240 1068996 8399052    0    0 58172    16 11891 92157  4  1 94  1  0
 4  0 432756 36040576 1069064 8415804    0    0 57908   268 12249 92949  3  1 95  1  0
 2  0 432756 35937448 1069132 8432668    0    0 56820   273 11637 92118  3  1 95  1  0
 2  0 432756 35833784 1069180 8451060    0    0 57640    19 12017 94129  4  1 95  1  0
 2  1 432756 35730552 1069196 8468736    0    0 56388    44 12069 92355  4  1 94  1  0
 1  1 432756 35626528 1069256 8484436    0    0 58160    16 11984 92551  4  1 95  1  0
 6  0 432756 35524968 1069316 8501664    0    0 56812  1356 11768 94188  3  1 95  1  0
 4  1 432756 35419224 1069384 8520964    0    0 59132   189 11968 92618  3  1 95  1  0
 1  1 432756 35318464 1069440 8536768    0    0 57908    19 11995 91682  4  1 95  1  0
 1  1 432756 35213332 1069500 8554816    0    0 56096    20 11920 92844  4  1 95  1  0
 2  1 432756 35108316 1069560 8572536    0    0 57144    16 11994 93109  4  1 94  1  0
 3  0 432756 35029584 1069608 8587132    0    0 42004    16 9135 71005  3  0 95  1  0
 3  0 432756 35026672 1069624 8587804    0    0     0   153 1121 1461  2  0 98  0  0
 3  0 432756 35024840 1069624 8587872    0    0     0     3 1139 1827  2  0 98  0  0
 3  0 432756 35024400 1069624 8587804    0    0     0    16 1190 1646  2  0 98  0  0
 3  0 432756 35023920 1069624 8587844    0    0     0     4 1200 1906  2  0 98  0  0
 3  0 432756 35022896 1069624 8587900    0    0     0   260 1210 1483  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432756 35022616 1069632 8587940    0    0    20   137 1254 1999  2  0 98  0  0
 2  0 432756 35022088 1069636 8588040    0    0    12     7 1045 1327  2  0 98  0  0
 2  0 432756 35021932 1069636 8588124    0    0     0     0 1168 1801  2  0 98  0  0
 3  0 432756 35021652 1069636 8588200    0    0     0     0 1185 2164  2  0 98  0  0
 3  0 432756 35021248 1069636 8588268    0    0     0  1016 1133 1414  2  0 98  0  0
 2  0 432756 35020968 1069644 8588308    0    0     0   121 1147 2001  2  0 98  0  0
 2  0 432756 35020316 1069644 8588388    0    0     0     3 1068 1308  2  0 98  0  0
 2  0 432756 35020160 1069644 8588456    0    0     0    16 1305 2283  2  0 98  0  0
 3  0 432756 35019756 1069644 8588524    0    0     0     0 1102 1357  2  0 98  0  0
 2  1 432756 34992896 1069668 8592012    0    0 17864    36 4703 27491  3  0 96  0  0
 7  0 432756 34887972 1069736 8608816    0    0 56952   165 11956 93760  4  1 94  1  0
 7  0 432756 34782356 1069796 8626092    0    0 58580    19 11860 93750  4  1 94  1  0
 2  1 432756 34676456 1069856 8642852    0    0 58192    16 12193 95116  4  1 95  1  0
 5  0 432756 34572472 1069916 8660440    0    0 54584    16 11646 94252  4  1 94  1  0
 5  0 432756 34471872 1069976 8676532    0    0 53176   108 11528 94413  4  1 94  1  0
 5  0 432756 34372292 1070048 8693176    0    0 53684   193 11643 95877  3  1 95  1  0
 2  1 432756 34275628 1070104 8708784    0    0 52404    19 11076 94918  3  1 95  1  0
 2  1 432756 34179948 1070160 8726592    0    0 53996    32 11672 91280  4  1 94  1  0
 0  1 432756 34084556 1070216 8743052    0    0 52568    16 11094 90385  4  1 94  1  0
 0  1 432756 33989428 1070272 8759644    0    0 53664   936 11372 91390  3  1 95  1  0
 4  0 432756 33893736 1070336 8775140    0    0 53476   333 11281 90071  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 432756 33795744 1070348 8788764    0    0 53908    19 11595 90408  3  1 95  1  0
 1  0 432756 33700952 1070364 8808604    0    0 52184    16 11207 92652  4  1 94  1  0
 5  0 432756 33605508 1070548 8824244    0    0 53692    16 11721 90488  5  1 93  1  0
 6  0 432756 33509368 1070608 8841340    0    0 52520    64 11134 92329  3  1 95  1  0
 2  1 432756 33409608 1070672 8856392    0    0 52876   165 11935 89242  4  1 94  1  0
 5  1 432756 33308820 1070728 8873396    0    0 55312    23 12048 92759  4  1 94  1  0
 5  0 432756 33213796 1070784 8888760    0    0 54704    32 11713 93832  4  1 94  1  0
 5  0 432756 33110060 1070840 8907328    0    0 55016    16 11555 94452  4  1 94  1  0
 3  1 432756 33005928 1070900 8923360    0    0 55288    51 11604 93955  4  1 95  1  0
 1  0 432756 32894920 1070968 8939680    0    0 58112   156 11891 94070  4  1 95  1  0
 4  1 432756 32790816 1071024 8958680    0    0 56112    19 11694 95405  3  1 95  1  0
 1  0 432756 32681172 1071084 8974832    0    0 55304    20 11368 95187  4  1 95  1  0
 0  1 432756 32569500 1071144 8990108    0    0 57452    16 12175 95402  4  1 94  1  0
 0  1 432756 32463412 1071200 9008500    0    0 56100  1322 11758 94349  4  1 94  1  0
 0  2 432756 32361032 1071220 9026320    0    0 55276   137 11695 96627  4  1 94  1  0
 0  1 432756 32255256 1071252 9044448    0    0 57412    19 11939 95662  4  1 94  1  0
 4  0 432756 32147376 1071312 9061064    0    0 56180    40 11839 95688  4  1 95  1  0
 0  1 432756 32042956 1071368 9079504    0    0 56876    20 11868 94262  4  1 95  1  0
 3  0 432756 31937380 1071428 9094208    0    0 55040    36 11666 95517  4  1 94  1  0
 2  1 432756 31829624 1071492 9112660    0    0 56220    20 11545 94758  3  1 95  1  0
 1  1 432756 31721780 1071560 9129676    0    0 56708   164 12009 95877  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 31668340 1071592 9140468    0    0 27812    16 6409 46788  3  0 96  1  0
 3  0 432756 31665428 1071608 9140452    0    0     0    56 1226 1826  2  0 98  0  0
 3  0 432756 31664036 1071608 9140392    0    0     0     4 1109 1799  2  0 98  0  0
 3  0 432756 31662716 1071608 9140248    0    0     0     0 1115 1642  2  0 98  0  0
 2  0 432756 31661352 1071616 9140272    0    0     0   116 1078 1397  2  0 98  0  0
 3  0 432756 31661104 1071616 9140292    0    0     0    16 1341 2317  2  0 98  0  0
 3  0 432756 31660724 1071616 9140312    0    0     0     0 1034 1341  2  0 98  0  0
 3  0 432756 31658972 1071616 9140348    0    0     0  1056 1256 1795  2  0 98  0  0
 2  0 432756 31656592 1071616 9140384    0    0     0     8 1063 1635  2  0 98  0  0
 2  0 432756 31655668 1071624 9140432    0    0     0   202 1198 1480  2  0 98  0  0
 2  0 432756 31655996 1071624 9140500    0    0    16     0 1508 3100  2  0 98  0  0
 2  0 432756 31655344 1071624 9140536    0    0     0     0 1091 1320  2  0 98  0  0
 2  0 432756 31655148 1071624 9140588    0    0     0   268 1199 1988  2  0 98  0  0
40  1 432756 31622964 1071644 9145368    0    0 22612     8 165421 33038  5  1 94  0  0
50  0 432756 31587916 1071672 9151192    0    0 12860   288 3369357 11117 81  9 11  0  0
 9  0 432756 31561020 1071692 9155928    0    0 17632    32 465664 209331 32  3 65  0  0
 4  0 432756 31500052 1071740 9167020    0    0 41856    24 14521 66520  7  1 91  1  0
 5  0 432756 31428344 1071792 9182968    0    0 48972    84 15661 86924  4  1 94  1  0
 7  0 432756 31357884 1071840 9196512    0    0 49932    28 15564 86737  4  1 95  1  0
 3  0 432756 31291248 1071816 9205724    0    0 53616   188 13337 87596  3  1 95  1  0
 4  0 432756 31202684 1071844 9222120    0    0 57164    16 11995 95035  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 432756 31111140 1071908 9239568    0    0 55516    16 12033 96427  4  1 94  1  0
 2  1 432756 31027360 1071960 9257192    0    0 55804  1004 11914 94323  4  1 94  1  0
 7  0 432756 30940328 1072012 9273492    0    0 56404    24 12008 92104  4  1 94  1  0
 2  1 432756 30853720 1072080 9290608    0    0 57096   140 11945 92600  4  1 94  1  0
 1  1 432756 30762588 1072100 9306856    0    0 56748    32 11943 94737  4  1 94  1  0
 3  0 432756 30676348 1072112 9324036    0    0 56104    16 11665 93056  4  1 94  1  0
 7  0 432756 30530284 1072172 9340792    0    0 56296   280 12269 91685  5  1 93  1  0
 2  1 432756 30436896 1072232 9357548    0    0 57948    24 11786 94457  4  1 94  1  0
 5  0 432756 30345000 1072304 9374972    0    0 55588   148 11952 97591  4  1 94  1  0
 6  0 432756 30250348 1072360 9393500    0    0 58276    20 11860 95260  4  1 95  1  0
 6  0 432756 30156212 1072424 9411452    0    0 59328    16 12077 96466  4  1 94  1  0
 1  1 432756 30060092 1072480 9427864    0    0 57496    32 11873 96944  4  1 94  1  0
 2  0 432756 29977228 1072536 9445664    0    0 54856    16 11893 92027  4  1 94  1  0
 6  0 432756 29890732 1072600 9460988    0    0 54520   140 11486 92496  3  1 95  1  0
 2  1 432756 29808984 1072656 9477724    0    0 53788    32 11407 91272  3  1 95  1  0
 2  0 432756 29725516 1072692 9492472    0    0 51660    20 11672 94318  3  1 95  1  0
 1  1 432756 29643804 1072752 9508688    0    0 52148    28 11478 91623  4  1 95  1  0
 7  0 432756 29674620 1072676 9329884    0    0 48196    24 25092 91945  4  2 93  1  0
 6  0 432756 29596832 1072740 9345344    0    0 53356   148 11481 92419  3  1 95  1  0
 1  1 432756 29516072 1072796 9358428    0    0 50648    16 11271 95951  4  1 94  1  0
 8  0 432756 29432844 1072852 9374540    0    0 52348    16 12010 94719  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 432756 29342012 1072908 9388488    0    0 53092   100 11206 92728  4  1 94  1  0
 6  0 432756 29249912 1072964 9404116    0    0 53376    16 11630 92981  4  1 95  1  0
 4  0 432756 29160628 1073028 9417880    0    0 51700   184 10794 92875  4  1 94  1  0
 4  1 432756 29068292 1073084 9431884    0    0 55052    40 11461 93106  4  1 94  1  0
 2  1 432756 28974860 1073140 9449448    0    0 53880    16 11133 92509  4  1 94  1  0
 2  0 432756 28936736 1073164 9455172    0    0 20152  1633 5038 34453  3  0 96  0  0
 2  0 432756 28934848 1073172 9455228    0    0     0    51 1165 2067  2  0 98  0  0
 2  0 432756 28933336 1073180 9455236    0    0     0   308 1170 1476  2  0 98  0  0
 4  0 432756 28932932 1073180 9455284    0    0     0     0 1216 2159  2  0 98  0  0
 3  0 432756 28932404 1073180 9455336    0    0     0     0 1042 1253  2  0 98  0  0
 2  0 432756 28932248 1073180 9455392    0    0     0  1056 1118 1673  2  0 98  0  0
 2  0 432756 28931176 1073180 9455448    0    0     0     4 1188 1813  2  0 98  0  0
 2  0 432756 28930572 1073192 9455512    0    0     0   152 1102 1435  2  0 98  0  0
 2  0 432756 28929884 1073192 9455456    0    0     0    16 1350 2745  2  0 98  0  0
 2  0 432756 28931644 1073192 9455476    0    0     0     0 1120 1662  2  0 98  0  0
 2  0 432756 28931272 1073192 9455492    0    0     0     0 1167 1450  2  0 98  0  0
 2  0 432756 28930216 1073192 9455524    0    0     0     0 1185 2137  2  0 98  0  0
 2  0 432756 28930380 1073200 9455564    0    0     0   140 1104 1389  2  0 98  0  0
 1  1 432756 28891676 1073228 9459300    0    0 28160     0 6732 51161  4  1 95  1  0
 6  0 432756 28800572 1073284 9474648    0    0 53716    16 11151 90969  4  1 94  1  0
 6  0 432756 28714108 1073340 9491620    0    0 54192   280 11128 92233  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 432756 28623456 1073392 9508732    0    0 54004    16 11147 91827  4  1 94  1  0
 1  1 432756 28532460 1073460 9523664    0    0 54124   128 11238 94615  4  1 95  1  0
 1  1 432756 28440632 1073516 9541332    0    0 54768    44 11272 92325  4  1 95  1  0
 7  0 432756 28350032 1073572 9558660    0    0 53020    16 10801 93768  4  1 94  1  0
 1  1 432756 28259404 1073628 9572632    0    0 53540    36 11209 88906  5  1 93  1  0
 2  1 432756 28168284 1073684 9589308    0    0 52932    16 10944 91606  4  1 94  1  0
 6  0 432756 28075732 1073748 9605732    0    0 54312   168 11113 89413  3  1 95  1  0
 1  1 432756 27988544 1073804 9622288    0    0 51420    16 11012 96620  4  1 94  1  0
 2  0 432756 27896828 1073864 9638132    0    0 54016    20 10938 91980  3  1 95  1  0
 6  0 432756 27804904 1073920 9655412    0    0 54604    32 10803 90897  4  1 95  1  0
 3  0 432756 27717552 1073976 9670688    0    0 54480    16 11353 92655  4  1 94  1  0
 1  1 432756 27628900 1074040 9687292    0    0 54996   140 11112 96026  4  1 95  1  0
 4  0 432756 27539828 1074048 9705560    0    0 54756    32 11436 93321  4  1 94  1  0
 2  1 432756 27446636 1074072 9720292    0    0 55584    20 11274 93305  4  1 94  1  0
 3  0 432756 27358460 1074132 9736776    0    0 53484   192 11124 93535  4  1 94  1  0
