procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19 12365984 311572   9604 1343932   28  940    28   940  999 1572  0  0 75 25  0
 0 35 12365984 311292   9608 1344192    0    0   260    25  802 1549  0  0 69 30  0
 0 65 12365984 311388   9608 1344152    0    0     0     3 1513 2353  0  0 50 50  0
 0 68 12365984 311692   9556 1343448    0    0     0   912 1501 2701  0  0 45 55  0
 1 51 12368568 335392  10068 1334936   48 2616   640 13359 10119 11206  0  1 42 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 12373492 334940  13132 1331916 3768 8264 22892 97645 40961 158584  2  4 85  9  0
 1  0 12370340 339668  11468 1322456 3336    0 14112 35714 6510 6218  2  0 97  0  0
 2  3 12424004 332020  11492 1343004 2732 56248 60392 91351 25231 11707  2  2 96  1  0
 1  0 12470768 339160  12376 1333300 2048 48876  3208 83804 53604 35393  2  2 94  3  0
 1  0 12467848 334972  12380 1333116 3124    0  3480   265 2306 3951  2  0 98  0  0
 1  0 12464904 330568  12848 1333404 3024    0  3296 37410 6249 6644  2  0 98  0  0
 1  0 12463332 332360  12128 1327604 1624    0 37320 37162 9979 10900  1  0 98  1  0
 1  0 12462572 330472  12464 1338748  784    8 116144 52938 22041 18791  1  1 97  1  0
 1  0 12461380 335920  11940 1332236 1312   28 54848 53562 14699 15798  1  0 97  1  0
 1  0 12460292 337120  11312 1330072 1180    4 51432 55148 14621 14056  1  0 97  1  0
 1  3 12464440 333080  11196 1320144 1204 5300 230164 59612 30267 21058  1  1 96  2  0
 2  1 12475208 323156  11188 1325960  560 11320 596740 67921 66690 34406  1  3 91  6  0
 1  5 12577284 336360  12768 1347840  396 102924  8112 157891 32457 35673  0  3 89  8  0
 0  6 12662472 330476  12772 1356944    0 86024  2384 86024 28034 111646  0  2 86 11  0
 1  0 12660944 355476  11352 1326100 1516    0  4096 102848 58147 228673  1  1 89  9  0
 1  0 12657816 348572  12164 1327156 3200    0  4692 34687 4485 6161  2  0 98  0  0
 0  1 12656188 333888   9040 1320040 1676    0 39256 55327 12846 14754  1  0 97  1  0
 0  1 12654864 338752   8124 1317692 1324    0 84452 53772 17361 16641  1  1 97  1  0
 1  0 12653508 335084   8092 1319096 1444   20 61876 53776 15731 15790  1  0 97  1  0
 1  0 12652228 326468  10232 1326672 1396    0 70756 56082 17450 16675  1  1 97  1  0
 1  0 12651332 333540   8936 1326660 1008    0 167576 53237 21247 19004  1  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  4 12650320 332192   8580 1306304 1072   64 249236 53633 25350 21109  1  1 96  2  0
 0  1 12649864 335104   8176 1320532  528    0 422944 52556 33420 25405  1  2 94  4  0
 1  6 12681440 328988   5388 1331416 1000 32676 128348 88380 35820 28334  1  1 95  2  0
 0 12 12751556 311436   9024 1349880  108 71828  6412 100608 8600 4858  0  1 87 11  0
 0 29 12751556 311436   9020 1349952    0    0     0  1576 1474 3310  0  0 70 30  0
 0 36 12753440 313444   9516 1347960   36 1920   444 21659 10068 142425  0  2 61 37  0
 1  0 12751456 336380   5964 1316408 1936    0 63052 38993 32857 483288  1  6 75 18  0
 1  0 12749020 335856   7568 1310068 2536    0 36788 35494 6310 7271  2  0 97  0  0
 1  0 12747016 334276   5400 1311864 2040    0 74616 50524 11304 12320  2  0 97  1  0
 1  1 12746080 333656   4616 1300320  912    0 74296 49142 16652 17766  1  1 97  1  0
 0  1 12743064 331836  10216 1338128 3212    0 161148 51684 21728 20380  1  1 96  2  0
 1  0 12741988 333600   4696 1304500 1120    0 73992 54961 16971 16361  1  0 97  1  0
 1  3 12774404 354980   6716 1338484  804 33772 256088 88802 65864 41220  1  2 92  5  0
 1  4 12873488 327232  10412 1360052  328 100352  3944 148842 47853 6579  0  2 91  6  0
 0  9 12943168 329604  11168 1363948  204 70696   736 105460 81933 167385  0  2 89  8  0
 1  0 12942160 357016   9864 1324564 1028    0  7916 34825 106434 271551  1  1 90  8  0
 0  1 12939788 348680  10704 1329524 2380    0 10136 38490 7421 6736  2  0 98  0  0
 1  0 12938920 330152   8388 1315828  868    0 46448 52454 13266 14026  1  0 98  1  0
 1  6 12938408 334804   7484 1308272  508    0 484636 53774 43047 31211  0  2 92  5  0
 1  0 12980132 325100   7460 1329520  768 43044 170348 97485 58269 113984  1  2 92  6  0
 1  0 12978944 328748   4796 1304680 1168    0 127288 57413 21743 17700  1  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9 12978332 332080   4764 1297184  620    0 668692 51870 57246 31213  0  3 91  6  0
 1  0 12976420 334880   4776 1303012 2000   32 345080 36316 25295 18687  1  1 92  5  0
 0  1 13019208 332512   9420 1324588 1188 43984 78344 101871 55471 43012  1  2 94  4  0
 1  0 13017964 339192   6012 1320540 1316   36 89160 62360 18416 16987  1  1 97  2  0
 1  3 13016784 334164   5804 1316812 1196    0 427920 58405 38337 25624  0  2 94  4  0
 0  1 13049500 330304   9344 1327880  820 33676 238344 98565 59145 22485  1  2 94  3  0
 0  1 13048272 340872   5288 1320284 1368   56 65704 59320 17790 17455  1  1 97  1  0
 1  2 13047120 327720   4524 1304360 1160    0 236016 65063 24984 22015  1  1 95  2  0
 1  0 13079684 334768   5140 1313852 1136 33668 252928 90073 48864 70066  1  2 92  5  0
 1  1 13078648 348696   5116 1312400 1092    0 290472 74195 27439 23964  1  1 95  3  0
 1  0 13078420 327272   5728 1330244  252    0 571912 45991 42154 28050  0  3 93  4  0
 1  5 13131572 329560   9652 1334824  752 54476 37668 100088 52075 79130  1  2 91  7  0
 1  0 13130548 329496   5680 1314412 1044    0 50368 52029 15208 16246  1  0 97  2  0
 0  1 13128776 333648   5456 1306300 1920  104 76544 50936 16508 17788  1  1 97  1  0
 1  3 13128036 327452   4764 1308668  744    0 532180 52764 39683 29026  0  2 92  5  0
 0 37 13138436 310756   7840 1324464   20 10424 174732 39732 24005 13624  0  1 72 27  0
 0 45 13138436 310948   7840 1324452    0    0     0     0 4609 9193  0  0 55 45  0
35 17 13202752 341208   7864 1337492    0 68664  1204 71514 44330 148571  0  6 45 49  0
 1  0 13202260 332544   6300 1311428  468    0 60480 64827 24602 120489  1  5 70 25  0
 0  1 13200788 329524   4964 1303836 1452    0 117180 48988 16668 16983  1  1 97  1  0
 1  7 13200052 326704   8684 1300920  756    0 630028 47370 31080 28664  0  3 91  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10 13199992 328592   8260 1298740   60    0 953556 35144 34395 33724  0  3 80 17  0
 1  0 13198548 332544   8788 1322272 1496    4 465896 34248 20471 21352  1  1 88 10  0
 0  1 13196432 335656   8792 1314844 2172    0 39536 45899 7253 8433  2  0 97  0  0
 1  2 13242304 322928  10412 1338680 1472 48688 147820 84446 25175 13082  1  2 95  1  0
 1  0 13277560 335464   7544 1328136 2212 38632  3824 72733 22725 12942  2  1 93  4  0
 1  1 13276228 333644   9648 1321604 1368    0 56096 47567 12143 12042  1  1 97  1  0
 1  0 13275516 334252  10228 1335348  708    0 159732 45793 19318 19018  1  1 97  1  0
 0  1 13273712 341820   6452 1326072 1876    0 50004 48298 13128 14679  1  0 97  1  0
 1  2 13318652 316004   7104 1340336 1672 48408 57552 96239 25498 15133  1  2 96  2  0
 0 23 13325844 311804   7108 1342776   64 7776  2544  8000 2618 2196  0  0 76 24  0
 1  0 13327244 328936   8816 1317012  836 2488 25884 84737 25751 77612  1  1 73 26  0
 1  1 13326100 344192   8136 1310508 1200    0 147356 47974 20223 16627  1  1 97  2  0
 1  0 13325456 356472   6868 1320400  664   20 324880 46993 25492 26019  1  2 95  2  0
 2  0 13326964 345840   7364 1310384 1536 3028 57420 50465 15577 15223  1  1 97  1  0
 1  0 13372608 349148  10044 1329340 1220 49820 46580 98656 35578 25257  1  1 94  4  0
 2  0 13371020 332532   6440 1315584 1680   20 48096 47804 15358 15652  1  1 97  1  0
 1  0 13429580 327824   9476 1319208 1340 66892 44760 113718 38799 32887  1  2 92  5  0
 0  1 13428504 331432  10108 1322956 1076    0 75536 47388 17061 16579  1  1 97  1  0
 2  4 13459608 319060  10204 1328060 1196 39892 62256 89232 34114 20022  1  1 96  2  0
 1  0 13460644 331936   5436 1302648  996 3092 91036 48951 19614 19287  1  0 96  3  0
 1 13 13460468 323508   5692 1305624  176    0 762684  5850 57865 30552  0  2 87 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 13460188 330416   4776 1302116  280    0 993472 84024 95973 46132  0  3 78 19  0
 1  1 13478580 337508   9776 1337068  520 26908 310948 78923 41944 25846  1  2 88  9  0
 2  0 13477456 326940   6548 1313748 1180    0 67844 46925 16425 14878  1  0 97  1  0
 3  0 13481096 323808   4736 1318172  644 4816 458116 52779 41136 27925  1  2 94  4  0
 1 38 13502964 309116   4880 1328816   88 23600  5788 23771 7015 3485  0  1 81 19  0
 1 39 13502964 308896   4876 1328904    0    0     0     0 1187 2185  0  0 71 29  0
 1 40 13502964 309244   4864 1328916    0    0     0     0 1072 2073  0  0 70 30  0
 1 43 13502964 309236   4860 1329024    0    0   176     0 1148 2094  0  0 67 33  0
 1 46 13502964 309488   4864 1329052    0    0     4     0 1063 2059  0  0 63 37  0
 2  2 13510524 326612   5012 1308876  820 9208 94432 99474 32940 69037  1  1 74 24  0
10  1 13539800 332652   4552 1310100 1164 33776 86816 79380 35390 19698  1  2 94  4  0
12 12 13559184 311024   7312 1328732  828 20460 74168 67282 23046 11973  0  1 92  7  0
 1  1 13566364 336232   8916 1321396  496 8188 313208 98246 55137 81737  0  1 54 46  0
 1  0 13602564 337704   7328 1313664 1264 42108 35884 99962 30374 23270  1  1 92  5  0
 2  0 13601268 332792   5148 1301556 1344    4 105648 50131 19005 16839  1  1 97  1  0
 0  6 13652348 311808  10408 1339328 1216 59752 36780 109919 47200 14481  0  1 89  9  0
 1 18 13652820 311720  10408 1340360   16  560   360   576 1395 1907  2  0 75 23  0
 2 19 13653620 311540  10408 1340800    4  980   364   980 1444 1638  4  0 69 27  0
 2 23 13653620 311656  10408 1340932    0    0     0     0 1372 1561  4  0 65 31  0
 2 44 13653620 311584  10408 1341052    0    0   120    28 1701 2037  4  0 58 38  0
11  0 13652784 330616  12312 1325816 1716 1072 13108 85889 40779 174932  4  1 48 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0 13650564 326496  13044 1326680 2216    0  3384 72462 8479 8489  2  0 97  0  0
 0  2 13648052 343888   5560 1307960 2588    0  5644 34820 5923 5549  2  0 97  0  0
 1  0 13645504 363624   9524 1316112 2564    0 118292 36036 13709 12068  2  1 96  1  0
 2  0 13642904 344344  11092 1329008 2728    0 16440 34324 6533 5976  2  0 98  0  0
 2  0 13640976 342032  11512 1327688 1984    0  9784 36530 6022 6147  2  0 98  0  0
 2  0 13638972 332572  13108 1334160 2036    0 11592 65499 9173 9867  2  0 97  0  0
 3  1 13638268 332860  10340 1322420  732    0 67548 47746 14988 14938  1  1 98  1  0
 3  5 13712524 324400  13552 1349268 1480 88036 58016 157926 69795 34860  0  2 91  6  0
 0  1 13736300 341608  10224 1326076  604 27600 10452 95437 43492 53981  0  1 90  9  0
 1  1 13735224 346644   6780 1318524 1096    0 49612 74382 17222 16800  1  0 97  1  0
 3  1 13733328 349648   6232 1313604 1972    0 56168 121307 22637 20174  1  0 97  1  0
 4  4 13754648 336144   5984 1315948 1936 25648 60580 160015 29854 21867  1  1 96  2  0
 0 24 13774896 336632  11064 1325576 1700 24152 21748 144219 41949 53331  0  1 86 13  0
 6  1 13773376 333776   5724 1302508 1660   88 54916 92430 21171 29213  1  0 94  4  0
 2  1 13771288 324936   7992 1306276 2116    0 143364 92898 24876 20699  1  0 97  2  0
 1  3 13791440 327776   7652 1309768 1580 23888 254368 119111 44988 31188  1  2 94  3  0
 0 45 13800972 310900   9160 1324784  228 10796 15536 43547 12561 6732  0  0 76 23  0
 1 48 13806664 330256   9708 1324196  168 6612  2256 23189 19750 152111  0  6 54 40  0
17 37 13889096 331604   9708 1336120    0 90228   820 90231 51521 261207  0  9 42 49  0
 1  1 13888328 333668   4396 1302220  796    0 106540 154510 36755 203713  1  5 75 19  0
 1 21 13907692 311592  10680 1324232  840 22204 344880 116596 75502 27421  0  2 90  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 13908228 326880  11748 1324416  648 1292 172576 151984 32898 56889  0  2 81 16  0
 3  0 13907392 331720  11920 1323444  832    0 239324 113908 32999 25853  1  1 95  3  0
 2  0 13904976 352484  11604 1327548 2424    0 159680 93877 26650 20620  1  1 96  1  0
 3  0 13902524 346076  12560 1329188 2552    0  4144 34861 6135 5901  2  0 97  0  0
 2  1 13900256 352548  11316 1320704 2368    0  7244 86576 10781 10067  2  0 98  0  0
 4  0 13957772 337768  11736 1350440 1644 62404 58964 97928 28373 13039  2  2 95  1  0
 1  0 13998824 355532  14540 1346152 1212 43536 21456 175328 64939 60169  1  1 92  6  0
 1  1 13997736 337380  10476 1331872 1152    0 59840 87562 18933 16992  1  0 97  1  0
 1  0 13995988 333668  10888 1336512 1720    0 69796 172954 28646 25715  1  1 97  2  0
 0  1 13994368 338844  10640 1328640 1684    0 43372 149813 23822 20016  1  0 97  2  0
 0  8 14062924 345804  12892 1339172 1628 71408 40184 198957 58184 52184  1  2 92  5  0
 1  1 14061640 334416   9480 1319984 1308    0 31976 125629 26064 46376  1  1 93  6  0
 1  0 14060324 329872  11508 1329460 1416    0 120824 172646 36260 26718  1  1 96  2  0
 2  1 14092752 320888   9348 1330856 1332 34744 74928 205158 40191 25679  1  2 95  2  0
 0  1 14114408 333004   6608 1317916 1280 23644 29848 131638 43994 47544  1  1 93  5  0
 0  1 14112832 339832   5676 1309868 1688    0 58128 163733 29983 23023  1  1 97  1  0
 1  0 14154684 341848   9964 1316068 2048 45028 66476 352089 83665 46885  1  2 94  4  0
 0  3 14153292 334036   4820 1299904 1456    0 95092 142387 25104 22218  1  1 97  2  0
 0 15 14211616 311456  12376 1330216  928 60072 59108 155336 79063 22189  0  1 89  9  0
 0 22 14211616 311360  12420 1330236    0    0    32    72  754 1521  0  0 76 24  0
 0 24 14211616 311792  12416 1330236    0    0     0     0  832 1585  0  0 73 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 26 14212416 311648  12416 1330488   32  836   120   836  941 1515  0  0 69 30  0
 0 30 14212416 311492  12420 1330444    0    0     0   116  939 1779  0  0 64 36  0
 0 34 14212416 311608  12424 1330428    0    0     4   923 3184 6451  0  0 57 43  0
 0 40 14212416 311720  12424 1330444    0    0     8     0 7239 14432  0  0 46 54  0
 0 51 14212416 311656  12384 1330696    0    0   256     0 7159 14315  0  0 44 55  0
 0 42 14212988 311712  12368 1330696    0  576     0   576 7225 14349  0  0 43 57  0
 2  1 14281356 320676  13264 1349040 3668 74968 41284 341942 73601 184283  2  6 72 20  0
 0 15 14316532 311472  13268 1356988  692 37060   740 37258 11096 3311  1  1 83 16  0
 1  1 14318428 341928  13900 1336220  632 2504  2660 27366 47812 227918  0  2 69 28  0
 0  1 14316124 336300  14036 1335208 2312    0  2448 13247 3433 3939  2  0 98  0  0
 1  0 14312988 330864  14540 1335108 3080    0  3360 34901 4591 5967  2  0 98  0  0
 0  4 14310624 333016  11012 1319848 2552    0 34956 38323 9492 11106  1  0 98  1  0
 1  0 14288056 351680  10008 1322760 23288    0 87124 404750 51938 48925  1  1 95  3  0
 0  1 14279576 329332   9660 1334892 8816    4 60024 124056 22202 21922  1  0 95  4  0
 0  5 14296408 313468  10864 1327404 10212 26484 70512 160273 36554 45101  1  1 94  3  0
 0 12 14334780 311452   9592 1331864 13964 52856 35040 279567 68559 31526  1  1 88 10  0
 0 24 14334780 311352   9592 1332388    0    0   232   209 3488 9132  0  0 72 28  0
 0 31 14334780 312056   9592 1332156    0    0     0     0 7772 15361  0  0 45 55  0
 0 33 14334780 312416   9596 1332164    0    0     0   112 8034 15939  0  0 43 57  0
 3  2 14321568 360140   7916 1305456 13820  108 70160 245500 55308 280026  2  7 64 28  0
 1  1 14308184 335668   7316 1312288 13852    0 51828 259797 32411 28039  2  0 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10 14336712 323212   7332 1325856 11008 39140 289280 289497 73572 46797  1  2 92  6  0
 1  2 14322676 326516   7308 1304800 18660 4184 108296 645605 83904 69357  1  1 92  6  0
 1  1 14357256 329152   8256 1327700 7812 41956 79260 379279 98068 69147  1  2 91  7  0
 0  6 14409360 311488  12196 1344356 5472 57672 120864 324767 78410 32880  1  2 91  6  0
 0 14 14409360 311500  12136 1345512    0    0   108   338  973 2711  0  0 81 19  0
 3  2 14406512 331484  11456 1323408 6848 3764 17772 404327 69755 169156  1  2 82 15  0
 1  2 14402652 334072   5584 1309484 3936    4 279416 276359 60958 41578  1  2 94  3  0
 1  0 14388800 339896  11116 1312004 14328    0 51692 731078 75054 57427  2  1 95  2  0
 1 15 14388112 332560   5804 1310476  784    0 485256  6760 64181 26214  1  2 90  7  0
 0 14 14403556 311360   8744 1329504 13436 28528 325588 222272 105012 37244  0  2 82 16  0
 0  6 14392636 335912   7744 1305152 18852 7268 33680 248862 42423 111035  1  1 81 17  0
 0  5 14392060 362912   5888 1300924 29568 27648 175232 388159 104086 79274  1  2 89  8  0
 2  6 14417552 334716   5976 1308412 12952 37924 278100 175857 93136 43892  1  2 91  6  0
 2  1 14422804 345212   5816 1301812 15460 20168 243336 190007 75285 46680  1  2 91  6  0
 0 30 14442180 310648   9468 1324660 7868 26904 31680 119436 34654 15846  0  1 68 31  0
 4  9 14452380 336712   7448 1320464 24072 32788 305188 318128 105636 182000  0  2 65 32  0
 9 10 14461356 327488   7684 1324668 24640 32760 146524 345424 88546 55824  1  1 92  6  0
 1  1 14462488 330932   6704 1317704 8252 9000 267744 120965 50038 32971  0  2 93  5  0
 1  2 14512280 313340  10180 1339380 14724 63764 162160 273477 101550 34870  0  3 92  5  0
 1  0 14511472 350468   7588 1318640 11624 10276 45848 175175 52800 50148  0  1 93  6  0
 4  1 14491972 329020   6896 1302032 20080    0 171712 322256 54876 47109  1  1 93  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  5 14553420 339464   9216 1323676 7360 68572 56236 192737 80007 53484  0  2 91  7  0
 0  2 14583096 328200  10456 1322496 14084 43060 42860 293542 52431 44728  1  1 91  7  0
 2  1 14570416 329728   6172 1323576 13232    0 214764 270650 41723 38349  1  1 95  3  0
 2  2 14558656 331744   5508 1297980 12256  100 130300 280267 42092 37336  1  1 96  3  0
 5  1 14578124 331548   8456 1314008 14496 33700 195324 428296 128886 86065  1  2 89  9  0
 2  4 14654524 318164  10292 1337104 8552 84944 83068 366115 113204 41262  0  2 91  6  0
 0  2 14687604 334828   8356 1318068 1816 34876 13108 106986 50391 61290  0  1 91  8  0
 4  3 14679260 327012   9504 1319404 16732 8100 146596 509239 76164 52488  1  1 93  5  0
 2  3 14673068 329052   8204 1313056 6352    0 86540 219936 33279 30271  1  1 96  2  0
 2  7 14660888 331420   9300 1306160 12548    0 99848 390981 53748 42080  1  1 95  3  0
 2  6 14701920 326528   8744 1326480 15624 56352 96696 291409 82763 63346  1  2 89  8  0
 2  2 14727936 328208   8856 1325364 4748 30720 176604 97385 61772 74194  0  2 87 10  0
 0  7 14823840 315940  10212 1347668 8712 104532 15964 182640 93177 28715  0  2 88 10  0
 3  1 14795260 333624   6212 1303264 28340    0 36828 260663 63608 115423  1  1 90  8  0
 3  0 14748320 350408   8788 1302588 46388   24 137616 462648 69788 59772  2  1 93  4  0
 1  0 14738620 336216   7012 1308728 9824    0 45924 78152 13931 13487  2  0 97  1  0
 2  2 14740192 337136   6516 1323728 3012 4540 503112 22683 37761 23526  1  2 92  5  0
 0  8 14833684 325896   7904 1342328 5072 98100  9148 124088 77019 46043  2  2 91  6  0
 2  2 14813008 333608   8568 1315700 20460    0 42072 201575 46871 133507  1  1 90  8  0
 2  4 14797772 332908   4496 1296808 15276    0 157528 148266 40838 31163  1  1 95  3  0
 2 11 14790332 326688   6032 1301004 7424    0 750788 85124 86264 40451  0  3 87 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 14749556 333968   8912 1311444 40548    0 208888 458910 75576 63603  1  1 92  6  0
 0  6 14720036 346828   7664 1306288 30008    4 226268 386565 79388 54668  1  2 93  5  0
 0 25 14746836 311160  10292 1322460 13648 39888 26060 223441 66200 21572  0  1 81 18  0
 2 31 14747348 311360  10304 1322424   72  584    84  2186 1783 4602  0  0 50 50  0
 2  1 14747392 336752   9532 1308968 19380 19444 48692 298502 92548 502907  2 12 72 15  0
 4  1 14716128 336156   5396 1297048 31388    0 129160 513306 72420 60414  1  1 93  4  0
 1  2 14755836 329764   9672 1319296 13956 53412 178576 338195 129847 124166  0  3 87 10  0
 0  6 14776360 333260   8744 1310496 15444 35516 127248 390136 89519 62930  1  1 91  7  0
 0 14 14802584 311408  11244 1334248 14180 40140 183360 427156 119694 49162  1  2 90  8  0
 2  2 14787120 331392   8772 1317104 18864 3184 161628 563807 109675 467472  0  5 59 36  0
11  5 14799212 317600   8916 1318184 9540 22520 120868 531469 82851 49857  1  1 94  4  0
 8 10 14847708 333176  15108 1331256 3948 52224 46764 820056 143693 84530  1  3 89  7  0
 0  7 14926680 339532  15272 1340792   92 78164  2964 101899 24630 25088  0  2 90  8  0
 1  1 14925404 333792   8876 1322448 1368    0 33280 247930 36182 40109  1  1 93  6  0
 1  1 14922500 327256  10888 1336580 2896    0 77504 485821 55332 45255  1  1 95  2  0
 4  0 14921056 335136   8264 1330436 1460    0 49496 200405 27383 24333  1  0 97  2  0
 2  7 14922508 340676   7776 1308880 2336 3756 53384 344249 39528 33600  1  1 96  2  0
 1 15 14977136 329636  12380 1321512 2084 56696 22612 395580 105236 108793  1  2 89  8  0
 2  0 14975908 347008  10112 1320320 1404   88 55520 271567 34475 31657  1  0 96  2  0
 1  1 14973840 334000   5012 1306096 2108    0 53392 342988 41330 34838  1  1 96  2  0
 1 12 15024920 311412  12760 1326384 1556 52636 65280 463963 95709 36503  1  2 89  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 15033204 329520  11980 1321424 1792 10084 44944 377417 56274 164937  1  2 80 17  0
 1 14 15067428 322284   4872 1334680 1376 35796 82500 237948 41717 29126  1  1 94  4  0
 1  2 15070856 330380   7016 1325436  944 4156 352080 75822 56070 33926  0  2 92  6  0
 0  1 15070036 335796   7920 1324868  888   56 248048 71707 48170 23457  1  1 96  2  0
 1  5 15069516 331480   7792 1319064 1180  648 462924 72684 54397 27899  0  2 93  4  0
 1  5 15167744 320992  11644 1345812  408 98656 105628 170859 51571 38460  0  3 87 10  0
 0  1 15180668 330932  10744 1325148  708 13628 13620 84805 27018 67585  0  1 91  8  0
 1  3 15179512 333088   6360 1311912 1188    0 353480 70128 31282 26286  1  2 94  3  0
 1  0 15178416 334048   5832 1312380 1208    0 215332 71397 44106 24092  1  1 94  5  0
 0  1 15176908 335112   6180 1317940 1504    0 177012 72298 40525 25049  1  1 96  2  0
 1  2 15206000 322244   5752 1328532 1408 30428 200836 101749 34523 23481  1  2 95  2  0
 0  1 15232272 332768   4620 1312588 1556 27700 53396 100509 40726 36504  1  1 94  4  0
 1  7 15231148 327304   8296 1305836 1176    0 453900 69990 35802 25921  0  2 93  5  0
 1  0 15230276 336500   6576 1308300  936    4 320820 70721 27561 23665  1  1 93  5  0
 2  1 15254204 328780   4732 1303364 1528 25420 114260 98169 29213 26226  1  2 95  3  0
 0 11 15299928 311400  11908 1323848 1484 47176 35388 116645 34514 13261  1  1 89  9  0
 0 25 15299964 311432  11908 1323864    4   44     4  2203 1092 2485  0  0 69 31  0
 3 29 15301088 317232  11904 1324100    0 1164   240  1164 2680 2624  0  0 60 39  0
 1  5 15354788 326712   9900 1337096 1412 55172 90800 198677 73108 176622  1  3 81 15  0
 2  2 15353536 333456  10528 1313208 1284    0 297076 70215 30155 23196  0  1 95  4  0
 2  0 15353028 349184  10156 1323584  624   28 602340 69750 56417 32751  0  3 90  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 15418084 320136  12228 1343952 1008 66000 101444 135891 37479 20330  1  2 95  2  0
 0  1 15424740 337196   8008 1318648 1800 8388 28088 81580 37105 44687  1  1 95  4  0
 1  0 15422600 336084  11640 1328712 2192    0 244264 69648 35951 21835  1  1 96  2  0
 0  4 15481196 329008  11576 1341196 2924 61404 47200 134728 42363 28015  1  2 94  3  0
 1  1 15478388 337088   6816 1312436 2832    0 60712 71180 22156 26302  1  1 96  3  0
 1  1 15501288 332204   8924 1322640 3680 26464 54720 97082 23995 17025  1  1 97  1  0
 0  1 15524540 350876   9636 1314428 4112 27292 51464 97529 34302 40204  1  1 93  5  0
 0  4 15572276 320644  11176 1329144 4300 51856 47856 121489 46080 30018  1  1 93  4  0
 1  0 15568132 333752   9104 1319272 4220    0 91016 70209 23763 22744  1  1 96  2  0
 1  6 15615712 313432  11260 1325956 4612 52120 78784 126429 49431 40883  1  2 92  5  0
 0  1 15615960 350972   6616 1313356 4060 4184 90908 53622 22934 21190  1  1 96  2  0
 1  1 15615632 334108   8812 1318768 4476 4080 76636 52955 20613 18392  1  1 96  1  0
 1  0 15615944 333928   9992 1323152 5092 5332 20996 53633 16658 10032  2  2 95  1  0
 1  0 15615956 329808  10772 1326476 4868 4808  9372 52636 13566 9345  2  1 96  1  0
 1  0 15615952 329660  11360 1325048 4044 3908  4616 42521 10962 7149  2  2 96  1  0
 1  0 15615880 329476  11880 1325140 4180 4064  4708 39154 9680 6817  2  1 97  0  0
 2  0 15615812 328528  12104 1324696 3268 3192  3792 38246 8544 6539  2  1 97  0  0
 1  0 15615996 356012  12556 1323720 4476 4560  4804 55358 13594 8499  2  1 97  0  0
 1  0 15615940 353944  12996 1323660 4624 4448  4888 39224 9401 6432  2  0 97  0  0
 1  0 15615920 349224  13480 1325116 3708 3616  5508 38816 8855 7098  2  0 97  0  0
 1  0 15615976 347948  14024 1325764 4792 4736  5764 39822 10362 6614  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615996 344240  14472 1325688 5288 5072  5528 39898 9559 7011  2  1 97  0  0
 2  0 15615996 339008  15332 1327612 5492 5460  9896 55868 16523 11446  2  2 96  1  0
 1  0 15615940 325388  11000 1324676 4388 4292 40704 50971 16284 14667  1  1 97  1  0
