procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 12029008 336976   6656 1312296  480 21420 246732 83907 45559 25440  0  2 96  2  0
 2  2 12052408 330416   7184 1325040  468 23832 232420 87616 44599 25962  1  3 95  1  0
 1 11 12078752 311528  10360 1334164  324 26736  9728 90905 30543 10121  0  1 85 14  0
 1 13 12078732 311768  10356 1334252   32    4   160  1751 1479 1997  0  0 80 20  0
 1 19 12078732 311440  10340 1334716    0    0   584    50  802 1654  0  0 71 29  0
 2  0 12078036 334316   6232 1314772  832   92 30144 124682 32427 189882  1  2 77 20  0
 2  0 12077076 333608   7496 1314380 1004    4 60348 66228 17742 16554  1  0 97  1  0
 3  0 12122584 325188   9468 1322308  960 46624 76884 115025 54431 41567  1  2 94  4  0
 1  1 12121716 329512   9316 1325548  924    0 136868 65483 23859 18087  1  0 97  2  0
 1  6 12150916 315640  11204 1346252  520 29748 189716 93467 49261 32038  0  2 95  2  0
 1  0 12152016 335588   5820 1308640 1084 2080 60940 66753 26692 36672  1  1 97  2  0
 1  4 12151364 338696   4604 1307568  652    4 443848 65407 50996 31756  1  2 93  5  0
 1  1 12178120 339844  10324 1326528  744 27548 79436 89826 29214 43363  1  1 94  4  0
 3  1 12177036 332072   5132 1305564 1108    0 139780 65315 21523 19261  1  1 97  2  0
 2  0 12215964 334304   5756 1307892  844 40044 136124 101264 48254 40301  1  2 94  4  0
 2  5 12268528 323580   9520 1337500  868 53552 83244 114509 39851 52608  1  2 93  5  0
 1  1 12306204 330196   7388 1315748  368 38228 43420 100163 50829 72129  0  1 91  8  0
 2  1 12305692 334480   5372 1303696  540    0 292048 62122 30882 22902  1  1 95  3  0
 0  1 12337436 336884   4828 1322804  456 32500 210896 93711 48635 45835  0  2 94  3  0
 0  1 12336668 350736   6328 1314400  792    0 145028 63361 23436 18024  1  1 96  2  0
 2  3 12336132 338296   7368 1318992  532    0 435860 59780 58264 29353  0  2 94  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13 12365072 311124   9604 1343576  236 29140 292280 39852 29267 16425  0  2 90  8  0
 0 15 12365072 311120   9604 1343728    0    0     0     0  724 1423  0  0 79 21  0
 2 18 12365984 311572   9608 1343928   28  940    32   940 1002 1570  0  0 74 25  0
 1 49 12365984 311292   9608 1344192    0    0   256    25  826 1588  0  0 68 32  0
11  0 12372972 335268  13668 1330800 4364 10880 24472 146503 57608 177254  1  1 57 42  0
10  0 12369776 340044  11476 1321616 3396    0 20880 36014 7359 6825  2  0 97  0  0
 2  1 12436848 328884  12376 1346072 2520 69560 53724 104451 30075 11067  2  2 95  1  0
 8  0 12470352 338296  12376 1333364 2076 35564  2592 35897 44615 33301  2  1 95  3  0
 2  0 12467336 334228  12848 1332968 3248    0  3856 37316 5865 6552  2  0 98  0  0
 6  0 12464336 329584  13308 1332996 3108    0  3364 34762 5559 6078  2  0 97  0  0
 2  3 12462932 334948  12124 1323104 1416    0 64292 49262 16285 15084  1  1 97  1  0
 3  0 12462044 325580  13644 1339028  928    8 93708 54162 18012 17209  1  1 97  1  0
 2  1 12461040 329316  13264 1333416 1116   28 54940 46118 14209 14739  1  0 97  1  0
 0  1 12459532 328044  12816 1332672 1636    4 53600 68236 16319 15461  1  0 97  1  0
 1  9 12464108 331848  11172 1320332  724 5300 326752 46800 37547 24022  1  2 94  3  0
 2  2 12487076 311812  12744 1330072  608 23608 497600 92285 70017 31068  1  3 91  5  0
 1 12 12593352 333808  12768 1351740    0 107020  3000 109275 15405 30869  0  2 88  9  0
 0 13 12662472 342648  12772 1344556    0 69640  2384 69640 51034 229892  0  2 86 12  0
 1  0 12660012 355060  11364 1326284 2492    0  5108 102964 35604 111079  1  1 93  5  0
 1  0 12657048 341764  12208 1331608 3024    0 13176 38102 6070 7897  2  0 97  0  0
 1  0 12656064 359920   8868 1321188 1004    0 83648 52544 16928 17376  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 12654556 332492   7144 1313176 1560    4 51620 53853 14646 14981  1  0 98  1  0
 1  1 12653284 330976   7688 1312876 1304   16 65916 57015 16622 16439  1  0 97  1  0
 1  1 12652048 333460   6168 1310448 1344    0 65764 53010 16408 16004  1  1 97  1  0
 0  1 12651128 334856   7448 1313404 1052    0 161364 52880 20573 18488  1  1 97  2  0
 1  3 12650320 332184   8576 1305972  856   64 485632 53102 36528 27482  0  2 93  4  0
 0  1 12649612 334272   7188 1310320  812    0 187944 52832 22368 19092  1  1 96  2  0
 1  7 12718092 319572   5416 1341548  716 70564 115472 125996 33680 26333  1  2 92  5  0
 0 19 12751556 311300   9020 1350084  108 33940  4000 64184 8707 6030  0  1 80 19  0
 0 27 12752432 311424   9260 1349952    4  880   228  8712 3075 2274  0  0 66 34  0
 0  7 12751848 336888   5960 1316368 1620 1040 62884 51892 40016 624034  1  6 67 26  0
 1  0 12749384 333808   7568 1312472 2524    0 36772 35486 6389 7268  2  0 97  0  0
 0  1 12747064 334604   5260 1311660 2352    0 70484 50540 10729 11691  2  0 97  1  0
 2  1 12746124 328692   5188 1308196  916    0 74204 48406 16632 16402  1  1 97  1  0
 1  0 12743096 337796  10080 1336096 3220    0 159196 52458 21499 21575  1  1 96  2  0
 1  0 12742092 336864   4572 1306348 1048    0 75480 54960 17061 16385  1  0 97  1  0
 3  3 12764692 328696   6756 1340172  912 23532 261112 78354 40675 22517  1  2 93  4  0
 3  4 12861648 329940  10412 1357264  328 98304  4008 146941 70972 26146  0  2 91  6  0
 1 14 12943168 327204  11168 1366468  204 82984   736 117723 72635 132405  0  2 90  7  0
 1  0 12942468 358020   9864 1324552  732    0  7608 34882 118617 306487  1  1 89  9  0
 1  0 12939988 350176  10608 1328880 2492    0  7956 35070 5953 5710  2  0 98  0  0
 1  0 12938968 333704   8384 1316172  980    0 42200 55610 13858 14328  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 12938408 334860   7468 1308116  580    0 397016 51446 37140 27971  0  2 93  4  0
 0  1 12980212 330084   7440 1328120  700 43044 260240 99925 64424 117280  1  2 91  7  0
 1  0 12979012 325180   6564 1308704 1180    0 117220 57305 21159 17297  1  1 97  2  0
 2  5 12978332 329920   5712 1300192  676    0 583144 51642 53160 29088  0  2 93  5  0
 1  0 12976764 334624   4780 1304056 1640   32 443700 36836 30564 21825  1  1 90  7  0
 0  3 13019264 334292   9616 1325744 1492 43984 71812 101669 54639 42566  1  2 94  4  0
 3  0 13018016 342772   6128 1320996 1300   36 86772 62557 18407 16722  1  1 97  2  0
 2  3 13016784 333912   5832 1316784 1268    0 354708 58358 33658 23676  1  1 95  3  0
 2  0 13049620 333688   9436 1329696  684 33676 315484 98565 63893 24389  1  2 93  4  0
 1  0 13048352 346840   5272 1318128 1424   56 67644 59372 17984 17629  1  1 97  1  0
 2  1 13047140 331788   4584 1299384 1220    0 168588 65035 22512 20225  1  1 96  2  0
 0  1 13079752 330908   8220 1318852 1084 33668 319692 90095 51190 71770  0  2 92  6  0
 5  2 13078692 332692   4776 1296932 1120    0 262788 74193 25848 22543  1  1 95  3  0
 2  6 13078428 341860   5264 1320100  288    0 543620 45999 41721 27700  0  3 93  4  0
 2  5 13131572 326344  10196 1339476  760 54476 98528 100086 48600 58070  1  2 91  6  0
 2  0 13130612 334884   5684 1313208  976    0 46316 52015 20878 39182  1  0 96  3  0
 2  0 13128944 334328   5340 1310044 1804  104 73952 50952 16260 17631  1  1 97  1  0
 3  4 13128036 327536   4784 1308648  928    0 453380 52764 37548 27190  0  2 93  4  0
 1 34 13138436 310756   7840 1324464   20 10424 260468 39732 27102 16370  0  1 76 23  0
 5  2 13202072 339060   6248 1314984  656 68664 115956 138325 78763 283655  0  3 61 35  0
 7  3 13200788 333252   4752 1298700 1264    0 214744 47749 19955 19402  1  2 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 10 13200052 332444   4724 1298972  756    0 844052 47336 33293 33314  0  3 86 11  0
 5 10 13199964 326704   8260 1300884   88    0 995220 34568 37151 35030  0  3 77 20  0
 1  0 13197708 338724   8548 1315968 2320    4 59292 34384 8053 8826  2  0 96  1  0
 2  0 13196016 337280   8780 1313024 1720    0 114560 47036 10674 12646  1  1 97  1  0
 1  8 13278680 317136  10420 1346608 2056 87320 72996 121670 33079 9636  2  2 93  3  0
 3  0 13276760 334920   7556 1328824 2064    0  4512 34494 11442 12301  2  0 95  3  0
 6  1 13276228 333268   9684 1321660  532    0 168756 47192 19030 19016  1  1 97  1  0
 3  1 13275312 334036   9176 1320944  896    0 63212 45846 14759 14526  1  0 98  1  0
 4  0 13273488 331480   6796 1321208 1920    0 50716 48450 13456 14837  1  1 97  1  0
 0 14 13325748 311576   7104 1342412 1500 56084 41432 103692 23758 12409  1  2 91  7  0
 1 24 13326240 311796   7120 1342500    4  516    16   989 1848 4849  0  0 69 31  0
 0  1 13327064 327772   4596 1310684 1028 2072 62088 84479 28641 78390  1  1 85 13  0
 2  0 13326100 345388   8152 1310612 1008    0 250232 47567 27458 21043  1  1 96  2  0
 1  1 13325152 335556   7128 1326756 1012   20 203024 47003 17359 21004  1  1 96  2  0
 2  1 13339124 338956   7504 1311920 1516 16340 57640 63835 21545 15548  1  1 97  1  0
 0  1 13372332 327460  10228 1337892 1172 36508 47708 85280 30008 25162  1  1 94  4  0
 3  0 13412820 326180   6700 1329620 1580 42920 47100 90703 25527 15600  1  1 96  1  0
 1  1 13429252 334252   5992 1312816 1488 23992 48124 71611 29248 34100  1  1 93  5  0
 1  1 13428164 333828   5832 1309208 1084    0 73644 47279 16602 15698  1  0 97  1  0
 2  0 13461484 326592   8840 1322044 1008 42984 58500 91697 36158 22458  1  1 94  4  0
 1  5 13460472 324556   5536 1305244 1020    0 260176 46833 31817 21161  1  1 95  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  9 13460464 321980   5756 1307928    8    0 976948 10592 74452 39193  0  3 80 17  0
 2  4 13469004 316060   6080 1328992  352 13292 881576 97725 91931 42649  0  3 81 16  0
 0  2 13478312 328204  10304 1330552  736 13616 45084 59446 15760 16346  1  1 95  3  0
 2  2 13477308 327256   5972 1315168 1060    0 158440 47340 19500 17714  1  1 97  2  0
 1 12 13502964 311248   4880 1325300  560 28416 352360 76135 40020 22732  0  2 91  6  0
 3 12 13511456 334956   5028 1309312  828 11216 108820 101816 39494 80329  0  0 70 29  0
 3  1 13539784 332824   4556 1306124 1184 31768 77480 77326 35003 19089  1  2 94  4  0
 3 26 13559184 311024   7312 1328732  800 20460 69296 66994 22151 11216  0  1 89 10  0
 1 38 13559184 311180   7312 1329212    0    0     0     0  934 1697  0  0 52 48  0
 1 43 13559184 311288   7312 1329208    0    0     0     0 1037 2024  0  0 45 55  0
 1 43 13559184 311880   7312 1329196    0    0     0     0 1160 2184  0  0 46 54  0
 1 45 13559184 311772   7312 1329456    0    0   256     0  987 1955  0  0 45 55  0
 0 47 13560260 311584   7320 1329676    0 1304     0  1412 1097 2059  0  0 43 57  0
 3  2 13560216 335356   8916 1312092  444  384 191860 90203 38637 64687  1  3 79 17  0
 2  0 13602752 338008   8804 1324084 1108 48608 146020 106473 39209 27274  1  2 92  6  0
 2  0 13601436 332384   5880 1307568 1384    0 103552 50215 18998 16584  1  1 97  1  0
 1  6 13652348 311556  10408 1338972 1384 59756 49828 109955 49443 17467  1  2 92  6  0
 2 18 13652820 311560  10408 1340208   16  560   364   576 1170 1723  1  0 79 19  0
 3 18 13653620 311656  10408 1340596    4  980   228   980 1434 1626  3  0 70 27  0
 3 22 13653620 311660  10408 1340932    0    0   136     0 1351 1639  4  0 66 30  0
 3 37 13653620 311580  10408 1341052    0    0   120    25 1675 1871  4  0 64 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 13652676 330776  12312 1325644 1808 1072 13252 85892 41542 175966  4  1 48 47  0
 2  0 13650500 325752  13044 1326680 2196    0  3312 72462 8439 8421  2  0 97  0  0
 2  3 13647964 340528   5560 1310228 2600    0 11008 35131 6457 6036  2  0 97  0  0
 3  2 13645428 358536   9536 1321148 2564    0 118720 35725 13141 11715  2  1 96  1  0
 2  0 13642840 344336  11092 1329436 2712    0 10884 34358 6529 6255  2  0 98  0  0
 2  1 13640908 342032  11512 1327692 1988    0  9720 36496 5933 5611  2  0 98  0  0
 2  1 13638944 332332  13108 1334928 1996    0 12784 65499 9428 10549  2  0 97  0  0
 2  2 13638268 333336  10332 1322724  700    0 75264 48142 15565 14797  1  1 98  1  0
 1  9 13716144 323564  13552 1350480 1480 92132 49016 161626 69257 34573  0  2 90  7  0
 1  1 13735832 337424  11376 1325964 1072 23504 14044 133245 48020 57983  0  1 91  8  0
 1  1 13734692 336592  10128 1321288 1168    0 54156 64815 17486 16178  1  0 97  1  0
 0  2 13732884 338000   9912 1316260 1888    0 56840 113366 22130 19835  1  0 97  1  0
 1  3 13762160 324968   9640 1321172 2240 34868 62016 178739 35458 22382  1  1 96  2  0
 1 20 13774832 347884  11412 1323744 1096 15020 11600 142391 36690 62476  0  1 85 14  0
 1  2 13773376 334352   5644 1302040 1504    0 53196 49442 15435 15630  1  0 96  3  0
 0  2 13771292 327300   7948 1303564 2112    0 142412 91874 25287 20784  1  1 97  2  0
 4  3 13790584 322864   7212 1315220 1576 22864 253704 117031 43300 30951  1  2 94  4  0
 0 46 13800972 310892   9160 1324784  236 11820 18624 48347 14472 7213  0  0 77 23  0
 2 45 13804932 329776   9704 1323904  168 5588  2256 21973 18502 149747  0  6 55 40  0
34 17 13889096 331244   9708 1336480    0 91252   820 91447 52471 253732  0  9 42 49  0
 1  0 13888332 334040   4396 1302052  788    0 106208 154510 37009 213525  1  6 75 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 21 13907692 311592  10680 1324144  848 22204 345200 116596 75547 27462  0  2 90  8  0
 0  7 13908228 327316  11748 1323660  648 1292 170724 151939 32824 56733  0  2 81 16  0
 0  1 13907392 331844  11920 1323448  832    0 240948 113953 33049 25988  1  1 95  3  0
 1  0 13904992 352964  11604 1327476 2408    0 159904 93877 26676 20641  1  1 96  1  0
 1  0 13902556 346076  12560 1329188 2536    0  4128 34861 6129 5894  2  0 97  0  0
 1  1 13900256 352680  11320 1320372 2400    0  7168 86576 10776 9990  2  0 98  0  0
 1  1 13956784 337768  11736 1350408 1632 61380 58764 96904 28080 13089  2  2 95  1  0
 1  0 13998940 360320  14524 1344468 1108 44560 16496 176352 64332 59140  1  1 92  6  0
 0  1 13997736 334024  10580 1335220 1268    0 40432 87406 16635 15674  1  0 98  1  0
 0  1 13996036 330036  13564 1342660 1676    0 90500 172333 30612 26485  1  1 96  2  0
 0  1 13994432 324404  13720 1343572 1664    0 43440 150587 24258 20703  1  1 97  2  0
 0  8 14062924 343588  12888 1341992 1692 71408 44084 198957 56956 39568  1  2 93  4  0
 1  1 14061724 337400   9348 1319896 1224    0 28412 125413 27318 58996  1  1 91  7  0
 2  1 14060344 334708  11500 1327668 1464    0 120624 172862 36332 26848  1  1 96  2  0
 2  2 14082832 328588   9336 1326964 1300 24504 74560 194901 36398 25605  1  2 96  2  0
 2  0 14114444 322820  11836 1327584 1312 33884 30796 141898 47836 47631  1  1 93  5  0
 2  0 14112888 337900  10088 1308712 1672    0 55336 160917 28694 21861  1  1 97  1  0
 2  5 14154684 332008  12372 1325412 2100 45028 65172 354389 83088 45338  1  2 94  3  0
 2  1 14153348 332680   4900 1302600 1400    0 92120 142500 26396 24326  1  0 96  2  0
 0 13 14211616 311404  12368 1329936  984 60072 69360 155723 80227 23442  0  1 91  7  0
 4  3 14313388 312776  13264 1356224 4308 110176 42356 378373 111115 241235  0  1 62 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 20 14318980 334208  13268 1355256   84 5768   108  5978 11493 64045  0  1 76 23  0
 1  0 14317644 340516  14024 1336300 1380    0  3496 37718 40000 167924  1  1 78 20  0
 1  0 14314524 335804  14532 1334704 3168    0  3452 35034 4391 5720  2  0 98  0  0
 2  0 14311168 328880  14872 1334600 3472    0  3608 34893 4824 5992  2  0 98  0  0
 3  3 14303096 352836  14272 1318184 8284    0 73728 160487 29678 25688  1  1 96  2  0
 1  3 14280052 329708  12224 1324604 23848    0 64816 370977 44341 45267  1  1 94  4  0
 0  1 14270364 330936  11592 1316564 10400    4 60520 134018 22943 23123  1  0 96  3  0
 1  3 14311436 329600   9128 1321124 10636 52084 73856 215189 67641 51422  1  2 93  5  0
 0 17 14334780 311452   9592 1331864 3668 27256 12632 91555 21404 10064  0  1 86 13  0
 0 30 14334780 311468   9592 1332388    0    0   232   209 5704 13567  0  0 62 38  0
 0 35 14334780 311940   9600 1332148    0    0     0   112 8057 15922  0  0 44 56  0
 6 30 14334780 317904   9580 1326692    0    0     0   236 16870 184841  0  5 42 54  0
 3  0 14312876 349612   9324 1305540 22716  108 80256 406727 61496 120954  2  3 83 12  0
 3  0 14299844 334312   6560 1302544 13732    0 60104 282740 33584 32059  2  0 96  2  0
 2  1 14336920 332276   8648 1316812 6192 43324 289380 261655 81929 51815  1  2 90  7  0
 4  3 14337316 338492   8224 1312488 17500 17320 121216 635545 91143 57499  1  1 93  5  0
 0  6 14355696 325280  11168 1327584 6628 24636 140564 319362 81797 69996  1  2 92  6  0
 0  9 14409360 311468  12196 1344776 3856 57672 28276 238399 60618 20795  1  2 89  9  0
 1 13 14412556 329256  12212 1344748  576 3764   624 45698 14302 34294  0  1 77 22  0
 0  2 14403720 331872   9804 1313464 9116    0 32892 557353 77377 154350  1  2 89  9  0
 1  1 14399500 348148   9240 1321420 4428    4 293144 272377 60571 40252  1  2 94  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14388384 328192   6984 1318872 11476    0 43072 537989 57543 44589  2  1 95  2  0
 1 11 14386780 346636   5728 1311308 1676    4 760472 42983 110741 39931  0  3 84 13  0
 0 15 14403556 311740   8748 1329492 12060 28524 29560 184519 55444 20830  0  1 81 18  0
 1  6 14388364 335256   7188 1315264 26456 10324 134180 359701 71683 126772  1  2 86 11  0
 1  2 14408848 316432   8608 1325236 34360 53276 110968 440438 122246 79800  1  2 89  8  0
 2  9 14426892 316692   9772 1324860 11828 29408 312072 154266 97586 43823  0  2 90  7  0
 0 10 14442180 310724   9468 1323724 12056 26904 204768 167812 57060 43027  1  2 91  7  0
 8  9 14452380 336464   7448 1320636 24052 32788 305120 318228 106049 184210  0  2 63 34  0
 5 12 14461356 327488   7684 1324668 24660 32760 146604 345436 88611 55985  1  2 92  6  0
 4  2 14462488 331016   6704 1317532 8252 9000 268984 120953 50137 32925  0  2 93  5  0
 5  3 14512280 313340  10180 1339380 14724 63764 160912 273537 101527 34865  0  3 92  5  0
 2  1 14511460 350468   7588 1318640 11636 10276 46216 175115 52843 50147  0  1 93  6  0
 3  9 14491960 331548   6972 1299184 20100    0 171584 323314 55194 47235  1  1 93  4  0
 4  4 14553608 335652   9340 1326972 7340 69596 59840 194251 80314 54710  0  2 91  7  0
 1  2 14581572 323204  10640 1324444 15636 42036 43812 319797 55147 46480  1  1 91  7  0
 2  3 14569704 331128   7876 1318516 12380    0 215828 262138 41596 37419  1  1 95  3  0
 3  1 14558252 333328   4936 1296480 11948  100 145752 271580 42590 36851  1  1 96  3  0
 0  2 14577372 334940   6940 1312100 14772 33700 176720 439672 128271 86730  1  2 89  9  0
 1  4 14658616 316924  10312 1338424 7872 89040 80868 347255 112201 39011  0  2 91  6  0
 1  4 14686940 333340   8692 1317660 2588 30780 14700 126946 51050 63366  0  1 91  8  0
 0  2 14678848 334684   8060 1310632 16372 8100 148876 500847 75819 51885  1  1 93  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 14672372 332080   8980 1307160 6636    0 84332 226948 33862 30789  1  1 96  2  0
 5  3 14659388 331180   8192 1303764 13392    0 111000 385956 54828 42928  1  1 95  3  0
 1  7 14706016 325660   8760 1327264 14084 60448 83424 277806 78726 60460  1  2 89  9  0
 2  5 14728896 323664   9536 1325020 7408 30188 180960 118301 70486 77198  0  2 88 10  0
 2 10 14823840 316900  10212 1346464 6052 100968 11552 157688 86036 30521  0  2 87 10  0
 1  2 14794344 332384   6272 1303404 29224    0 52272 271247 65824 112467  1  1 90  8  0
 1  1 14747384 349900   8980 1303100 46468   24 123304 463120 67358 59048  2  1 93  4  0
 0  1 14738536 336568   7012 1308560 8944    0 44896 67076 12571 12331  2  0 97  1  0
 3  2 14744208 332328   7484 1326088 3644 9108 506360 33743 41619 24502  1  2 92  5  0
 2  6 14833684 326864   7904 1341252 4356 93532  5796 113024 74140 50122  2  2 90  6  0
 0  2 14812016 335088   8464 1312632 21528    0 44672 213727 47508 129941  1  1 91  8  0
 1  5 14797688 331704   4496 1297904 14260    0 182688 136082 44643 30985  1  1 95  3  0
 1 12 14789788 326512   5916 1301304 7920    0 758512 91268 85921 41182  0  3 86 10  0
 2  4 14748640 333100   8824 1311332 40960    0 188480 461902 74620 63540  1  1 92  5  0
 1  4 14723536 340632   8388 1310148 30376 4772 217136 397377 80507 54393  1  2 93  5  0
 0 26 14746836 311160  10292 1322460 12320 35120 20116 203540 60965 20864  0  1 79 19  0
30  6 14749264 334628  10304 1322404   72 2572    84  4174 5659 27832  0  1 50 49  0
 4  2 14746076 337004   9660 1307172 20772 17456 50172 314911 90925 480541  2 11 73 14  0
 2  6 14715620 335736   5236 1297716 30512    0 143576 504106 74328 60185  1  1 93  4  0
 1  2 14755068 333004   8504 1316952 14192 53412 166432 347503 127459 124360  0  3 87 10  0
 2  2 14775960 333940   8432 1309096 15080 35516 126820 382576 89928 62245  1  1 91  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 43 14805712 337684  10700 1326248 13852 43324 180376 422715 151538 454696  0  5 58 37  0
 2  2 14787736 336476   7028 1315572 18204    0 157444 543032 72950 59088  1  1 92  5  0
 3  3 14796144 319584   8840 1317108 10128 18424 123568 529653 80902 49711  1  1 94  4  0
 2  6 14844532 327988  14964 1331356 3896 52224 47760 804292 141865 82536  1  3 89  7  0
 0  4 14926680 338348  15272 1341992  156 82260  2776 133699 29742 26566  0  2 89  8  0
 0  1 14925440 336644   8876 1321760 1332    0 31688 247930 37122 42001  1  1 92  6  0
 1  1 14922540 329736  10888 1335872 2880    0 77388 485821 55312 45229  1  1 95  2  0
 2  0 14921104 337616   8260 1329728 1452    0 49872 200246 27341 24322  1  0 97  2  0
 1  1 14918760 343784   7760 1306160 2392    4 51192 340580 38674 33471  1  1 96  2  0
 0  7 14977136 328076  12380 1323068 2088 60448 26472 399384 104135 101990  1  2 90  7  0
 0  1 14975936 350984  10092 1318892 1376   88 52028 271535 36124 38180  1  1 95  3  0
 0  1 14973904 326996   7856 1313924 2076    0 53684 342473 41095 34758  1  1 96  2  0
 0  9 15024920 311676  12768 1326360 1616 52636 68468 464291 96432 35965  1  2 90  8  0
 1  3 15033256 330392  11608 1321236 1732 10084 44308 359672 54374 164864  1  2 80 18  0
 1 12 15064544 318924   4872 1334796 1436 32764 83136 252904 42686 29757  1  1 94  3  0
 2  2 15070856 330092   7016 1325780  944 7188 338716 78854 56558 34288  0  2 92  6  0
 1  1 15070036 337036   7920 1324696  888   56 260132 71707 48608 23756  1  1 95  3  0
 3  4 15069516 331480   7796 1319060 1180  648 446600 72684 53070 27379  0  2 94  4  0
 2  5 15165704 321352  11644 1345312  408 96608 123244 168811 53085 39155  0  3 87 10  0
 1  1 15180672 332916  10744 1325148  704 15676 12720 86853 26882 67463  0  1 90  9  0
 4  3 15179512 333120   6360 1311740 1192    0 339940 70128 30909 25720  1  2 95  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15178436 333376   5928 1313660 1188    0 228996 71341 44390 24593  1  1 93  5  0
 1  0 15176916 335732   6180 1317128 1516    0 176936 72354 40633 25122  1  1 96  2  0
 1  3 15203976 323224   5744 1327168 1396 28360 201036 99669 34270 23417  1  2 95  2  0
 0  1 15232328 334008   4620 1311908 1504 29768 52732 102589 40931 36510  1  1 94  4  0
 1  7 15231148 327288   8296 1306008 1248    0 437380 69962 35205 25490  0  2 93  5  0
 1  0 15230280 337988   6576 1308128  932    4 337664 70749 28177 24131  1  1 93  5  0
 2  0 15254216 330276   4732 1303364 1524 25420 114688 98169 29292 26048  1  2 95  3  0
 0 12 15299928 311400  11908 1323848 1492 47176 35952 116633 34585 13521  1  1 90  9  0
 0 25 15299964 311432  11908 1323864    4   44     4  2215 1091 2531  0  0 69 31  0
 0 24 15299964 311780  11912 1323968    0    0   240     0  705 1393  0  0 61 39  0
 0  3 15354788 325032   9892 1338924 1412 56336 90744 197222 71334 173931  1  4 79 17  0
 1  2 15353536 333444  10540 1312852 1284    0 208964 72786 29301 23537  1  1 94  4  0
 0  1 15353152 355528  10132 1321888  464   28 684988 69754 59993 35203  0  3 89  8  0
 1  3 15398184 320144  12076 1339240 1096 46044 103304 115919 30575 17508  1  2 96  2  0
 0  1 15424860 325132  11156 1335536 1740 28344 24232 101596 43697 47211  1  1 94  4  0
 1  0 15422724 344080  11616 1326572 2192    0 244984 69648 36050 21829  1  1 96  2  0
 1  3 15472848 315216  11576 1343448 3056 53052 53992 126376 36127 21511  1  1 95  2  0
 1  1 15478448 335412   7628 1315384 2760 8352 30640 78668 25944 30725  1  1 95  3  0
 2  0 15481932 345772   8768 1315308 3664 7008 77088 78410 21380 19068  1  1 97  1  0
 0  1 15524612 357888   9500 1312392 4128 46748 51400 117032 39196 39977  1  2 93  5  0
 1  3 15572476 320332  11156 1333092 4168 51856 51192 121494 41169 21658  1  1 95  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15568248 335540  10236 1321900 4296    0 89624 70193 29028 31622  1  1 95  3  0
 0  5 15615836 314344  11108 1328520 4612 52120 80264 126425 46407 31369  1  2 93  4  0
 1  1 15611832 337692   6548 1311356 4120    0 87836 49445 23462 30710  1  1 95  3  0
 1  1 15615712 336044   8724 1318684 4464 8264 60468 57140 21345 17222  1  1 96  1  0
 2  0 15615996 332884  10260 1323812 4944 5152 44208 53413 18748 12064  2  2 95  1  0
 2  0 15615992 330320  10772 1326492 4828 4780  9476 52656 13644 9405  2  1 96  1  0
 1  0 15615936 329684  11360 1324984 4116 3904  4688 42549 11318 7207  2  2 95  1  0
 1  0 15615900 329476  11880 1325064 4088 4008  4620 39098 9627 6785  2  1 97  0  0
