procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416288 28644044 282080 6266972    0    0 56568   368 11462 95796  3  1 95  1  0
 1  1 416288 28548732 282348 6283696    0    0 55852  1912 11926 94533  4  1 95  1  0
 5  0 416288 28457900 282744 6300776    0    0 56220   356 11572 96419  4  1 95  1  0
 2  1 416288 28367892 283136 6318684    0    0 53680   364 11283 97069  4  1 94  1  0
 2  1 416288 28268828 283408 6336532    0    0 57188   480 12013 93860  4  1 94  1  0
 6  0 416288 28170172 283676 6351108    0    0 57012   668 12127 96008  4  1 94  1  0
 3  1 416288 28068308 284068 6371160    0    0 57448  1988 12373 94471  3  1 95  1  0
 2  0 416288 27981232 284332 6386416    0    0 48972   368 10344 79962  4  1 95  1  0
 2  0 416288 27975924 284332 6387540    0    0     0     0 1130 1631  2  0 98  0  0
 2  0 416288 27972932 284384 6387536    0    0     4  8832 1878 2699  2  0 98  0  0
 2  0 416288 27970452 284424 6387588    0    0     0  8492 1670 1856  2  0 98  0  0
 2  0 416288 27969800 284464 6387628    0    0     8  8344 2190 2894  2  0 98  0  0
 2  0 416288 27968892 284492 6387696    0    0     4  5372 1384 1586  2  0 98  0  0
 2  0 416288 27968188 284516 6387736    0    0     4  1220 1141 1765  2  0 98  0  0
 2  0 416288 27966932 284524 6387768    0    0     0   104 1349 2284  2  0 98  0  0
 2  0 416288 27966828 284524 6387812    0    0     0    20 1085 1372  2  0 98  0  0
 2  0 416288 27966532 284524 6387752    0    0     0     0 1211 1942  2  0 98  0  0
 2  0 416288 27966392 284524 6387772    0    0     0    16 1118 1427  2  0 98  0  0
 2  0 416288 27966492 284524 6387708    0    0     0     0 1246 2346  2  0 98  0  0
 2  0 416288 27966292 284532 6387720    0    0     0   144 1109 1481  2  0 98  0  0
 2  0 416288 27966432 284536 6387748    0    0     4   722 1231 1698  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 416288 27923436 284664 6391848    0    0 26224     0 6277 45069  3  0 96  1  0
 4  1 416288 27831156 285012 6409932    0    0 55844   308 11550 94134  5  1 94  1  0
 1  1 416288 27731956 285208 6426620    0    0 55432   352 11384 99217  4  1 95  1  0
 1  1 416288 27633668 285504 6444388    0    0 55688   560 11816 98863  4  1 94  1  0
 2  1 416288 27530964 285896 6462120    0    0 55252  1698 11408 97297  4  1 94  1  0
 3  0 416288 27428696 286040 6478420    0    0 56584   364 11182 94579  4  1 94  1  0
 2  0 416288 27329912 286320 6495260    0    0 58048  3156 11994 96593  4  1 94  1  0
 5  0 416288 27227300 286720 6512272    0    0 57168   352 11124 95357  4  1 94  1  0
 1  1 416288 27130252 286860 6530768    0    0 56800   608 11545 94645  3  0 95  1  0
 2  0 416288 27024944 287296 6546928    0    0 56400   480 11479 96662  4  1 94  1  0
 4  0 416288 26923932 287560 6567236    0    0 56680   360 11841 96917  4  1 94  1  0
 5  0 416288 26827216 287952 6584440    0    0 54128  1984 11826 100078  4  1 95  1  0
 2  1 416288 26727328 288216 6601416    0    0 55240   372 11473 98663  4  1 95  1  0
 8  0 416288 26627256 288616 6619340    0    0 57208   572 11941 97184  3  1 95  1  0
 5  0 416288 26527616 289008 6636624    0    0 55668   368 11562 98031  4  1 94  1  0
 1  1 416288 26432884 289272 6651952    0    0 57564   360 11733 95515  3  1 95  1  0
 2  1 416288 26336140 289664 6670344    0    0 54872  2032 11651 95767  4  1 94  1  0
 1  1 416288 26244340 289928 6687240    0    0 55068   332 11511 93708  4  1 94  1  0
 7  0 416288 26157244 290200 6703416    0    0 53860   492 11267 97537  4  1 94  1  0
 5  0 416288 26058456 290592 6719828    0    0 55532   648 11762 96863  3  1 95  1  0
 6  0 416288 25965036 290856 6735900    0    0 54300   356 11815 95902  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416288 25876136 291212 6754508    0    0 55336  1932 11923 96142  4  1 95  1  0
 3  1 416288 25790600 291476 6768816    0    0 53880   348 11356 94070  4  1 94  1  0
 7  0 416288 25700276 291876 6788424    0    0 55108   468 11506 93469  3  1 95  1  0
 4  1 416288 25606664 292144 6802104    0    0 53836   332 11336 91388  4  1 94  1  0
 2  1 416288 25520468 292404 6819356    0    0 54288   328 11210 92704  3  1 95  1  0
17  0 416288 25426092 292788 6835240    0    0 54492  1912 12221 92567  4  1 94  1  0
49  0 416288 25379856 292792 6840380    0    0  5428   256 4234299 4541 78 13  9  0  0
 9  0 416288 25341868 292928 6843968    0    0 29924   148 1241985 71822 47  4 49  1  0
 9  0 416288 25321732 293064 6852768    0    0 21008   241 83023 204359 11  1 88  0  0
 3  0 416288 25277124 293324 6866716    0    0 47404   251 33299 82751  5  1 93  1  0
 4  1 416288 25210384 293588 6883688    0    0 47520   100 29097 90677  4  1 94  1  0
 8  0 416288 25155240 293852 6898092    0    0 49484    92 25623 86378  3  1 95  1  0
 2  0 416284 25133316 293996 6907460    4    0 18472   228 8413 31370  3  0 97  0  0
 2  0 416284 25128720 294004 6907556    0    0     0  1181 1177 1842  2  0 98  0  0
 2  0 416284 25127588 294004 6907604    0    0     0     3 1123 1673  2  0 98  0  0
 2  0 416284 25127200 294004 6907616    0    0     0     0 1115 1567  2  0 98  0  0
 2  0 416284 25133688 294004 6907660    0    0     0     0 1279 2167  2  0 98  0  0
 2  0 416284 25130724 294012 6907696    0    0     0   204 1179 1840  2  0 98  0  0
 2  0 416284 25129468 294012 6907760    0    0     0  1349 1216 1632  2  0 98  0  0
 2  0 416284 25129572 294016 6907828    0    0     0     7 1115 1838  2  0 98  0  0
 2  0 416284 25128920 294016 6907880    0    0     0     0 1158 1706  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416284 25127884 294016 6907940    0    0     0     0 1002 1281  2  0 98  0  0
 2  0 416284 25127476 294024 6907992    0    0     0   208 1317 2197  2  0 98  0  0
 2  0 416284 25126840 294024 6908056    0    0     0   105 1096 1347  2  0 98  0  0
 4  0 416284 25121372 294024 6908840    0    0  4060     3 2987 5509  2  0 97  0  0
 2  1 416284 25063828 294288 6920240    0    0 48992   100 17907 88467  4  1 95  1  0
 2  1 416284 25027124 294276 6920804    0    0 48948    84 17093 88513  4  1 94  1  0
 1  1 416284 24966344 294292 6935344    0    0 53516   336 11831 96485  4  1 94  1  0
 1  1 416284 24902544 294708 6952252    0    0 53056   109 11508 95555  4  1 94  1  0
 5  0 416284 24882688 294584 6926464    0    0 49692   111 14349 89461  4  1 95  1  0
 1  1 416284 24845476 294460 6924480    0    0 51904  1312 13862 91619  3  1 95  1  0
 3  0 416284 24781352 294848 6939408    0    0 52300    92 11428 93669  4  1 94  1  0
 1  1 416284 24720144 295120 6954904    0    0 52576   220 11325 93227  4  1 94  1  0
 1  1 416284 24654600 295436 6971056    0    0 53968   397 11716 89567  4  1 94  1  0
 1  1 416284 24585448 295700 6982312    0    0 54408   115 12155 90704  4  1 94  1  0
 2  1 416284 24525136 295964 7001528    0    0 54648   112 11855 91446  3  1 95  1  0
 2  0 416284 24458148 296152 7018508    0    0 55528    92 11500 93360  4  1 95  1  0
 7  0 416284 24395056 296424 7034492    0    0 54972   232 11766 94284  3  1 95  1  0
 1  1 416284 24326188 296816 7049640    0    0 55524   133 11762 92251  4  1 94  1  0
 1  1 416284 24263188 297080 7068784    0    0 55036   103 11687 94059  4  1 94  1  0
 5  0 416284 24195932 297472 7085632    0    0 55616    96 11806 93262  4  1 95  1  0
 2  1 416284 24133720 297696 7099212    0    0 54744    92 11604 92771  4  0 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 416284 24067248 298100 7118928    0    0 55900   243 12201 96165  4  1 94  1  0
 2  1 416284 23994348 298364 7135096    0    0 55424   124 12098 90201  4  1 94  1  0
 1  1 416284 23918176 298756 7151884    0    0 56440    95 12277 90438  4  1 94  1  0
 1  1 416284 23837608 299020 7168192    0    0 55464  1284 12369 91057  4  1 94  1  0
 1  1 416284 23757724 299420 7185860    0    0 55860    92 11898 87633  3  1 95  1  0
 3  0 416284 23673432 299692 7201716    0    0 55900   272 12067 91515  4  1 95  1  0
 4  1 416284 23593652 299952 7221340    0    0 54704   213 12283 92094  4  1 94  1  0
 1  1 416284 23510568 300216 7232312    0    0 54252   103 32945 89092  4  1 94  1  0
 4  1 416284 23442376 300480 7247888    0    0 50084    88 74023 82484  4  1 94  1  0
 3  0 416284 23354276 300876 7264072    0    0 54732   112 11758 90774  4  1 94  1  0
 3  1 416284 23269660 301016 7279956    0    0 53948   316 12090 87270  4  1 95  1  0
 3  0 416284 23182168 301388 7295284    0    0 55608  1457 11492 88723  3  1 95  1  0
 6  0 416284 23094188 301652 7313760    0    0 55456   247 11879 89569  4  1 94  1  0
 7  0 416284 23008128 302052 7329980    0    0 56340  1296 12511 90529  4  1 94  1  0
 1  1 416284 22917740 302444 7346904    0    0 53444   368 11916 94632  4  1 95  1  0
 2  0 416284 22832500 302716 7363872    0    0 56272   616 12040 90146  4  1 95  1  0
 3  0 416284 22748252 302980 7381432    0    0 54896  1533 12040 87997  5  1 93  1  0
 2  0 416284 22672656 303372 7395332    0    0 44756   347 9984 73428  3  0 95  1  0
 2  0 416284 22668312 303372 7397280    0    0     0  1616 1818 2256  2  0 98  0  0
 2  0 416284 22666428 303380 7397312    0    0     0    44 1074 1693  2  0 98  0  0
 2  0 416284 22665404 303388 7397396    0    0     0   176 1169 1495  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416284 22664736 303388 7397460    0    0     0    17 1210 2105  2  0 98  0  0
 2  0 416284 22664412 303388 7397448    0    0     0     3 1109 1381  2  0 98  0  0
 2  0 416284 22664288 303388 7397476    0    0     0    16 1180 1978  2  0 98  0  0
 2  0 416284 22663968 303388 7397324    0    0     0     0 1078 1324  2  0 98  0  0
 2  0 416284 22663860 303400 7397300    0    0     0   152 1290 2661  2  0 98  0  0
 2  0 416284 22663596 303400 7397336    0    0     0     0 1102 1386  2  0 98  0  0
 2  0 416284 22663224 303400 7397352    0    0     0   288 1322 1719  2  0 98  0  0
 2  0 416284 22662624 303400 7397356    0    0     0     0 1234 1780  2  0 98  0  0
 2  0 416284 22662028 303400 7397408    0    0     0     0 1227 1849  2  0 98  0  0
 2  0 416284 22661804 303408 7397464    0    0     0   108 1280 2131  2  0 98  0  0
 1  1 416284 22659252 303408 7397524    0    0  2088     0 1467 2552  2  0 97  0  0
 1  1 416284 22590084 303672 7411472    0    0 50764   280 11200 89197  4  1 94  1  0
 1  1 416284 22519324 303940 7425536    0    0 50172   322 10845 89738  4  1 94  1  0
 1  1 416284 22439860 304204 7439188    0    0 50812   328 12559 93769  4  1 94  1  0
 1  1 416284 22364432 304604 7456100    0    0 49696   468 11561 91599  4  1 94  1  0
 2  1 416284 22287792 304868 7470304    0    0 50488   316 12710 88313  3  1 95  1  0
 6  0 416284 22200888 305128 7486608    0    0 52220   368 13544 94406  4  1 94  1  0
 1  1 416284 22127408 305340 7502144    0    0 51336   332 11072 92800  4  1 94  1  0
 1  1 416284 22046620 305732 7518580    0    0 53272  2352 11677 93619  4  1 94  1  0
 3  0 416284 21967496 306004 7533952    0    0 52888   482 11398 95934  4  1 94  1  0
 1  1 416284 21884424 306396 7550248    0    0 54320   336 11593 95003  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 416284 21801644 306660 7566692    0    0 53648   484 11521 92889  4  1 94  1  0
 2  1 416284 21720444 306924 7583388    0    0 53784   352 11416 94687  3  1 95  1  0
 6  0 416284 21644404 307052 7595752    0    0 53968  1860 12376 92912  4  1 94  1  0
 2  1 416284 21559524 307320 7608588    0    0 52944   584 11946 94732  5  1 94  1  0
 3  0 416284 21484648 307460 7623684    0    0 53160   344 12018 94191  4  1 94  1  0
 3  1 416252 21403904 308004 7641268   52    0 54668  2200 11828 89950  4  1 95  1  0
 6  0 416252 21326164 308268 7656912    0    0 53356   356 11582 90173  4  1 94  1  0
 6  0 416252 21245032 308640 7670124    0    0 55572  1912 12151 88887  4  1 95  1  0
 7  0 416252 21162680 308912 7685376    0    0 55840   604 12159 90817  4  1 94  1  0
 7  0 416252 21087676 309300 7703688    0    0 55852   348 11597 88663  3  1 95  1  0
 7  0 416252 21006524 309564 7720400    0    0 53836   412 11719 88156  4  1 94  1  0
 2  0 416252 20924100 309952 7737828    0    0 55584   372 11820 89882  4  1 94  1  0
 2  1 416252 20842700 310212 7753512    0    0 53732  1924 11949 86693  4  1 94  1  0
 1  1 416248 20761408 310548 7768596    0    0 55692   524 11887 88526  3  1 95  1  0
 2  1 416248 20676400 310812 7786308    0    0 54732   340 11619 86591  4  1 95  1  0
 1  1 416248 20593704 311204 7805064    0    0 57240   380 12335 93186  4  1 94  1  0
 3  0 416248 20501452 311464 7819884    0    0 56860   352 11835 89346  4  1 95  1  0
 9  0 416248 20459116 310952 7802608    0    0 52588  1920 12048 81885  3  1 95  1  0
 5  0 416248 20369708 311352 7818616    0    0 56920   491 12262 91349  4  1 94  1  0
 3  1 416248 20276320 311744 7834596    0    0 57424   371 11979 93441  4  1 94  1  0
 6  0 416248 20185300 312004 7850824    0    0 58676   668 12413 90776  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 416248 20096232 312352 7869692    0    0 56796   364 12237 90552  5  1 94  1  0
 2  0 416248 20019652 312612 7883952    0    0 47444  2000 10959 74603  4  1 95  1  0
 2  0 416248 20016192 312620 7886004    0    0     0   152 1219 1900  2  0 98  0  0
 2  0 416248 20013712 312624 7886028    0    0     0    48 1253 2075  2  0 98  0  0
 2  0 416248 20012096 312624 7885956    0    0     0     0 1149 1432  2  0 98  0  0
 2  0 416248 20011352 312624 7885952    0    0     0     0 1205 2114  2  0 98  0  0
 2  0 416248 20011104 312624 7885976    0    0     0     0 1162 1831  2  0 98  0  0
 2  0 416248 20010848 312632 7886004    0    0     0   116 1175 1698  2  0 98  0  0
 2  0 416248 20010336 312632 7886060    0    0     0     0 1086 1627  2  0 98  0  0
 2  0 416248 20010148 312636 7886124    0    0     0    36 1181 1696  2  0 98  0  0
 2  0 416248 20009492 312636 7886096    0    0     0    16 1172 1781  2  0 98  0  0
 2  0 416248 20009212 312636 7886120    0    0     0     0 1228 2048  2  0 98  0  0
 2  0 416248 20009212 312644 7886136    0    0     0   152 1178 1768  2  0 98  0  0
 2  0 416248 20008592 312644 7886160    0    0     0     0 1119 1473  2  0 98  0  0
 1  1 416248 19988316 312772 7890412    0    0 15940   752 4436 28925  3  0 96  0  0
 2  0 416248 19909724 313008 7905076    0    0 51056   296 10804 92920  3  1 95  1  0
 1  1 416248 19826160 313272 7920476    0    0 51760   344 11183 96352  3  1 95  1  0
 3  0 416248 19744452 313672 7934580    0    0 51524   528 11441 94247  4  1 94  1  0
 1  1 416248 19661620 313936 7951788    0    0 50784   324 10948 93185  4  1 94  1  0
 2  0 416248 19582296 314204 7968572    0    0 49444  1676 11023 91082  4  1 94  1  0
 2  1 416248 19502500 314424 7982156    0    0 48292   348 11024 89883  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 416248 19420664 314684 7997432    0    0 49788  2436 11966 92184  4  1 94  1  0
 6  1 416248 19399496 314952 7957680    0    0 48724   588 11033 86690  4  1 94  1  0
49  0 416248 19257840 315088 7958908    0    0 31384   300 514303 48391 42 10 48  1  0
51  1 416248 19248684 315228 7963344    0    0 14240   120 316720 7509 93  5  2  0  0
 7  0 416248 19208472 315360 7971140    0    0 26720   228 89239 220949  9  1 90  1  0
 2  0 416248 19176392 315524 7979852    0    0 32508  1188 35935 110254  7  1 91  1  0
 1  1 416248 19115844 315660 7992844    0    0 51860   480 11542 91629  4  1 94  1  0
 6  0 416248 19056152 315920 8005944    0    0 51072   324 10938 91999  4  1 95  1  0
 7  0 416248 18995608 316312 8023612    0    0 52004   328 11316 94095  4  1 94  1  0
 4  0 416248 18929988 316576 8038688    0    0 55020   356 11645 93189  4  1 94  1  0
 3  0 416248 18867580 316840 8054140    0    0 54556  1612 12206 92947  4  1 94  1  0
 3  0 416248 18802340 317240 8072108    0    0 55508   472 11882 91742  5  1 94  1  0
 0  1 416248 18737984 317508 8087800    0    0 55212   340 11730 91621  4  1 94  1  0
 1  1 416248 18673768 317900 8105868    0    0 54756   616 11750 93928  3  1 95  1  0
 4  0 416248 18608264 318300 8122732    0    0 55192   364 12243 92062  4  1 94  1  0
 0  1 416248 18539504 318516 8137428    0    0 56304  1952 12359 91400  4  1 95  1  0
 0  1 416248 18475792 318916 8154476    0    0 57088   456 12236 90737  4  1 94  1  0
 0  1 416248 18304388 319180 8172068    0    0 55192   344 12293 90465  5  1 93  1  0
 5  0 416248 18237252 319440 8188840    0    0 55728   364 11654 87371  5  1 94  1  0
 4  0 416248 18166040 319732 8205796    0    0 58132   360 12054 89479  4  1 94  1  0
 2  1 416248 18088304 320124 8221892    0    0 55964  1956 12654 93087  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416248 18014472 320396 8239824    0    0 57044   516 11928 90551  4  1 94  1  0
 1  1 416248 17940320 320788 8259044    0    0 57444   352 12067 89701  4  1 94  1  0
 2  1 416248 17867672 321048 8276144    0    0 55772   432 12088 91786  4  1 94  1  0
 0  1 416248 17788664 321408 8293340    0    0 59512   356 12379 92349  4  1 94  1  0
 1  1 416248 17716068 321796 8311920    0    0 59232  2040 13122 96449  4  1 94  1  0
 4  0 416248 17637428 322064 8329268    0    0 58340   536 12444 95357  4  1 94  1  0
 1  0 416248 17587676 322324 8340672    0    0 35324   376 8384 58451  4  0 95  1  0
 1  0 416248 17581364 322324 8344296    0    0     0  1216 1248 1433  2  0 98  0  0
 1  0 416248 17580364 322340 8344232    0    0     0    72 1210 2196  2  0 98  0  0
 1  0 416248 17582688 322340 8344280    0    0     0  1064 1588 2057  2  0 98  0  0
 1  0 416248 17581912 322348 8344324    0    0     0   232 1195 2032  2  0 98  0  0
 1  0 416248 17581012 322348 8344384    0    0     0     0 1124 1355  2  0 98  0  0
 1  0 416248 17580228 322348 8344432    0    0     0  1352 1348 2254  2  0 98  0  0
 1  0 416248 17580168 322348 8344484    0    0     0     0 1112 1332  2  0 98  0  0
 1  0 416248 17578960 322348 8344408    0    0     0     0 1172 2022  2  0 98  0  0
 1  0 416248 17578836 322356 8344416    0    0     0   235 1233 1871  2  0 98  0  0
 1  0 416248 17577952 322356 8344440    0    0     0     3 1119 1681  2  0 98  0  0
 1  0 416248 17577804 322356 8344468    0    0     0    16 1238 1834  2  0 98  0  0
 1  0 416248 17577008 322356 8344412    0    0     0    16 1122 1692  2  0 98  0  0
 0  1 416248 17528320 322620 8354288    0    0 45580    20 9952 82993  4  1 95  1  0
 0  1 416248 17463140 322764 8368928    0    0 51036   464 16670 110895  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416248 17389772 323008 8385440    0    0 54332   328 11523 102020  4  1 94  1  0
 4  0 416248 17318644 323272 8403576    0    0 53944   344 11943 97609  4  1 94  1  0
 0  1 416248 17238476 323672 8419700    0    0 55636   332 11790 104114  4  1 94  1  0
 1  0 416248 17165196 323940 8436980    0    0 56548  1900 12182 103966  4  1 95  1  0
 3  1 416248 17089448 324344 8456200    0    0 54888   464 11640 101341  5  1 94  1  0
 1  1 416248 17015632 324608 8472196    0    0 56012   364 11628 98948  5  1 93  1  0
 4  0 416248 16936736 324992 8490688    0    0 56664   620 11981 99180  4  1 94  1  0
 1  0 416248 16863264 325256 8506540    0    0 54804   364 11582 104286  4  1 94  1  0
 3  1 416248 16783484 325648 8523340    0    0 56448  2012 12782 103039  4  1 94  1  0
 4  0 416248 16705848 325920 8542664    0    0 56516   520 12321 98650  5  1 93  1  0
 6  0 416248 16629396 326312 8558892    0    0 56688   364 12540 95642  5  1 93  1  0
 1  1 416248 16551064 326716 8575780    0    0 56404   376 12671 91137  4  1 94  1  0
 0  1 416248 16473440 326980 8592380    0    0 55336   340 12318 92711  5  1 93  1  0
 4  0 416248 16395928 327240 8610168    0    0 55604  2016 13311 92348  4  1 94  1  0
 2  1 416248 16319176 327512 8626980    0    0 57016   480 11905 90369  4  1 95  1  0
 2  0 416248 16241572 327900 8645128    0    0 55304   348 11570 87147  4  1 94  1  0
 2  1 416248 16167420 328164 8660088    0    0 54076   408 11498 85958  4  1 94  1  0
 1  0 416248 16096364 328428 8673704    0    0 53904   352 12711 87294  4  1 94  1  0
 6  0 416244 16019576 328820 8691332    4    0 54468  1924 17586 88244  4  1 94  1  0
 5  1 416244 15944604 329092 8709256    0    0 56332   524 13635 89216  4  1 94  1  0
 2  1 416244 15869772 329484 8725992    0    0 53388   356 11479 89761  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416244 15796016 329752 8744256    0    0 54156   492 11453 88620  4  1 94  1  0
 0  1 416244 15719500 330144 8761596    0    0 56160   344 11718 91219  4  1 94  1  0
 0  1 416244 15629556 330320 8776524    0    0 54168  1968 12413 89259  4  1 94  1  0
 0  1 416244 15554532 330632 8792976    0    0 56332   536 12507 91703  4  1 94  1  0
 3  0 416244 15476664 330776 8811968    0    0 55732   352 11699 89667  4  1 94  1  0
 0  1 416244 15401528 331168 8828672    0    0 56180  1716 11861 88207  4  1 94  1  0
 2  1 416244 15320772 331432 8844244    0    0 54592   368 11810 89989  5  1 93  1  0
 5  1 416244 15245172 331696 8862328    0    0 57200  1972 12614 90601  4  1 94  1  0
 1  1 416244 15158984 332100 8877556    0    0 57452   624 12314 93172  4  1 94  1  0
 1  1 416244 15074908 332492 8896400    0    0 57048   360 12143 89963  4  1 94  1  0
 4  0 416244 14991640 332760 8914792    0    0 57800  1500 12047 90761  4  1 95  1  0
 3  1 416244 14907024 333152 8930464    0    0 57772   352 12102 92036  4  0 94  1  0
 1  0 416244 14893972 333160 8936588    0    0  6324  2024 2981 11662  2  0 97  0  0
 1  0 416244 14891076 333172 8936500    0    0     0   180 1290 2308  2  0 98  0  0
 1  0 416244 14890332 333172 8936536    0    0     0     0 1057 1409  2  0 98  0  0
 1  0 416244 14890068 333172 8936584    0    0     0    12 1164 1741  2  0 98  0  0
 1  0 416244 14889616 333172 8936456    0    0     0    16 1156 1784  2  0 98  0  0
 1  0 416244 14889616 333172 8936456    0    0     0     0 1199 2076  2  0 98  0  0
 1  0 416244 14889368 333180 8936468    0    0     0   136 1209 1992  2  0 98  0  0
 1  0 416244 14888592 333180 8936468    4    0     4     4 1148 1747  2  0 98  0  0
 1  0 416244 14888748 333180 8936492    0    0     0   288 1244 1375  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 14888852 333180 8936376    0    0     0     0 1135 1897  2  0 98  0  0
 1  0 416244 14888124 333180 8936396    0    0     0     0 1126 1538  2  0 98  0  0
 1  0 416244 14886868 333188 8936412    0    0     0   108 1167 1737  2  0 98  0  0
 1  0 416244 14886264 333188 8936428    0    0     0     0 1039 1612  2  0 98  0  0
 1  0 416244 14885860 333188 8936452    0    0     0    16 1202 1892  2  0 98  0  0
 5  0 416244 14841632 333444 8942912    0    0 35384    16 8030 64435  3  1 95  1  0
 1  1 416244 14766148 333708 8961876    0    0 50880   320 11153 105784  4  1 95  1  0
 0  1 416244 14684592 334108 8976884    0    0 54680  1124 12043 98412  4  1 94  1  0
 1  1 416244 14607672 334372 8996436    0    0 52864   340 11362 99095  4  1 94  1  0
 0  1 416244 14528200 334636 9011068    0    0 53300   436 11304 98902  5  1 94  1  0
 2  1 416244 14452504 335036 9026992    0    0 51692   344 11230 97607  4  1 94  1  0
 6  0 416244 14373780 335300 9043772    0    0 53516   336 11313 100303  4  1 94  1  0
 1  0 416244 14295944 335700 9061100    0    0 54248  2063 12093 95654  4  1 94  1  0
 4  0 416244 14216480 335964 9076036    0    0 54696   335 11336 97797  4  1 94  1  0
 0  1 416244 14136132 336228 9091388    0    0 55012   468 11617 95796  5  1 93  1  0
 5  0 416244 14053836 336620 9109272    0    0 55028   356 11658 96697  4  1 94  1  0
 4  0 416244 13972248 337012 9126860    0    0 55896   352 11876 97571  4  0 94  1  0
 4  0 416244 13889704 337284 9142884    0    0 55504  2172 12149 97870  4  1 95  1  0
 1  1 416244 13805156 337680 9163944    0    0 58040   368 11876 94414  4  1 95  1  0
 1  1 416244 13729868 337884 9178876    0    0 53272  2208 12148 87438  4  1 94  1  0
 3  1 416244 13638600 338276 9194324    0    0 56740   336 11419 94977  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 13560608 338540 9213284    0    0 55812   372 11998 97463  4  1 94  1  0
 2  0 416244 13476744 338944 9232052    0    0 58040  2244 12718 93675  4  1 95  1  0
 3  1 416244 13391128 339336 9249264    0    0 59100   360 12251 93667  4  0 94  1  0
 1  1 416244 13308312 339600 9267616    0    0 56440   388 11686 95475  5  1 94  1  0
 0  1 416244 13223772 339996 9286960    0    0 58864   384 12422 93346  4  1 94  1  0
 1  1 416244 13141176 340388 9303780    0    0 56888   360 12342 96232  5  1 94  1  0
 1  1 416244 13050708 340660 9319668    0    0 58464  2244 12493 93708  4  1 94  1  0
 0  1 416244 12972392 341052 9339572    0    0 58876   364 12112 93661  4  1 94  1  0
 6  0 416244 12888288 341316 9357668    0    0 58644   388 11946 93158  4  1 94  1  0
 1  1 416244 12801904 341704 9376128    0    0 59080   368 12230 91841  5  1 93  1  0
 3  0 416244 12718712 341968 9391488    0    0 58780   360 12092 91529  4  1 94  1  0
 2  0 416244 12628772 342372 9410800    0    0 59208  2164 12666 93144  4  1 94  1  0
 5  0 416244 12546312 342764 9428088    0    0 58036   368 12021 92622  4  1 94  1  0
 4  0 416244 12458784 343028 9447012    0    0 58344   636 12335 94531  5  1 93  1  0
 1  0 416244 12373492 343416 9465764    0    0 57772   396 12088 97100  4  1 94  1  0
 0  1 416244 12287760 343932 9483440    0    0 58548   380 12327 93837  4  1 94  1  0
 1  0 416244 12260884 343940 9490576    0    0 16052  2212 4765 26465  3  0 97  0  0
 1  0 416244 12258248 343944 9490644    0    0     0    48 1106 1694  2  0 98  0  0
 1  0 416244 12257720 343944 9490720    0    0     0    36 1196 1924  2  0 98  0  0
 1  0 416244 12257316 343944 9490768    0    0     0     0 1081 1308  2  0 98  0  0
 1  0 416244 12256788 343944 9490820    0    0     0     0 1226 2126  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
