procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394556 332348 4139984 126798992    0    0 174848    16 2164 3137  0  1 98  2  0
 2  1 394556 328912 4140000 126803808    0    0 163584   112 2043 2886  0  0 98  2  0
 1  0 394556 341068 4140004 126790832    0    0 171776    28 2321 3649  0  1 98  2  0
 1  0 394556 342340 4140004 126790600    0    0 165120     8 1853 2713  0  1 98  2  0
 0  1 394556 332672 4140016 126800048    0    0 156416   176 2207 3068  0  1 98  2  0
 1  0 394556 341368 4140016 126791808    0    0 161280     0 2069 3021  0  1 98  2  0
 0  1 394556 346304 4140036 126785520    0    0 155648   108 2165 3054  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394556 329772 4140036 126804096    0    0 152320    36 1919 3143  0  1 98  2  0
 0  1 394556 350204 4140036 126783696    0    0 148224     8 2134 2993  0  1 98  2  0
 1  0 394556 338932 4140048 126795752    0    0 141824   168 1833 2886  0  1 98  2  0
 0  1 394556 349712 4140048 126784752    0    0 145152    16 2022 2554  0  1 98  2  0
 1  0 394556 347544 4140068 126787136    0    0 174336   144 2142 3359  0  1 98  2  0
 1  0 394556 343504 4140068 126790192    0    0 183552    64 2253 3554  0  1 98  2  0
 0  1 394556 340900 4140072 126793088    0    0 183040 295592 7306 5684  0  1 97  2  0
 1  1 394520 331068 4140076 126803096   44    0 162604 245996 3784 4705  0  1 98  2  0
 0  2 394520 344296 4140076 126790080    0    0 159744 1478656 25381 17515  0  1 96  3  0
 0  2 394520 329968 4140116 126804448    0    0 158976 1044629 20540 11830  0  1 96  3  0
 1  0 394520 336964 4140120 126799536    0    0 162816    29 2100 3192  0  0 98  2  0
 1  0 394520 340944 4140124 126796464    0    0 164864    14 2314 2829  0  1 98  2  0
 1  0 394520 346308 4140128 126791088    0    0 155904   324 2109 3381  0  1 98  2  0
 1  0 394520 350076 4140128 126786960    0    0 162560    16 1928 2689  0  1 98  2  0
 0  1 394520 332208 4140140 126804496    0    0 161024   109 2424 3041  0  1 98  2  0
 0  1 394520 323740 4140148 126813008    0    0 146944    61 2039 3015  0  1 98  2  0
 2  0 394520 346612 4140152 126791376    0    0 147968     0 1858 2809  0  1 98  2  0
 3  0 394520 348992 4140160 126789376    0    0 141824   152 1809 2524  0  1 98  2  0
 1  1 394520 343280 4140160 126795848    0    0 146944     0 2141 2983  0  0 98  2  0
 2  2 394520 347324 4140172 126792672    0    0 164352    97 2208 2992  0  0 98  2  0
 2  1 394520 334388 4140180 126805352    0    0 172544   235 2217 3518  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 394520 342252 4140184 126796776    0    0 176896     0 2164 3099  0  1 98  2  0
 3  1 394520 347408 4140192 126790096    0    0 162816   184 2641 3392  0  1 98  2  0
 5  0 394520 336444 4140196 126802312    0    0 156672    16 2055 2911  0  1 98  2  0
 2  1 394520 329456 4140196 126809664    0    0 154880     0 1953 3025  0  1 98  2  0
 1  1 394520 330036 4140216 126809488    0    0 157696 533258 6220 6731  0  1 97  2  0
 1  1 394520 351972 4140216 126786704    0    0 154368     0 1975 3314  0  0 98  2  0
 2  0 394520 341888 4140224 126794192    0    0 155396   248 2133 2565  0  1 98  2  0
 1  1 394520 329456 4140228 126809536    0    0 158720 278528 6162 5185  0  1 97  2  0
 1  2 394520 342832 4140236 126796160    0    0 151552    61 2306 2586  0  1 98  2  0
 2  2 394520 331544 4140240 126807648    0    0 170752 785557 7087 7272  0  1 97  2  0
 1  2 394520 345088 4140248 126794624    0    0 166656 1785876 13440 15722  0  1 96  3  0
 1  1 394520 332776 4140316 126805936    0    0 165376 229764 7435 4095  0  1 98  2  0
 1  1 394520 336372 4140316 126803088    0    0 164608    16 2056 3026  0  0 98  2  0
 2  0 394520 350728 4140320 126788040    0    0 165120     0 2045 3145  0  0 98  2  0
 1  1 394520 341612 4140328 126796240    0    0 171520   134 2341 3379  0  1 98  2  0
 1  1 394520 349464 4140464 126788544    0    0 155776    20 2042 2653  0  1 98  2  0
 1  1 394520 340760 4140476 126798352    0    0 147712   192 2024 3154  0  0 98  2  0
 1  1 394520 326304 4140476 126812544    0    0 157696     0 1889 2665  0  1 98  2  0
 2  0 394520 333316 4140480 126805840    0    0 155392     0 1908 2926  0  0 98  2  0
 1  1 394520 347392 4140488 126792920    0    0 158464   170 1933 3054  0  1 98  2  0
 1  1 394520 330720 4140496 126808768    0    0 160000    20 2110 2972  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394520 346564 4140508 126792760    0    0 157696   156 2052 3450  0  1 98  2  0
 2  0 394520 323948 4140508 126814784    0    0 162304    16 2419 2709  0  1 98  2  0
 1  1 394520 335124 4140512 126802128    0    0 160000     0 2106 2892  0  1 98  2  0
 1  1 394516 344080 4140520 126793584    4    0 161284   156 2252 3234  0  1 98  2  0
 1  1 394516 327328 4140528 126811216    0    0 152832    20 1878 2650  0  1 98  2  0
 1  1 394516 344012 4140540 126795216    0    0 150016   148 2263 2844  0  1 98  2  0
 2  0 394516 339132 4140540 126798784    0    0 168704 389780 5403 5911  0  1 98  2  0
 1  1 394516 345564 4140544 126792344    0    0 162560     0 2216 2982  0  1 98  2  0
 1  1 394516 333836 4140552 126803704    0    0 172032 143478 3340 4201  0  1 98  2  0
 2  0 394516 351604 4140552 126786192    0    0 172032 376832 7984 5104  0  1 98  2  0
 1  1 394516 338048 4140572 126800192    0    0 173312   264 2157 2794  0  1 98  2  0
 2  2 394516 328128 4140572 126810848    0    0 168704 1482768 8175 12392  0  1 97  2  0
 2  1 394516 348188 4140636 126791200    0    0 173056 1245184 13867 12209  0  1 96  3  0
 2  1 394516 340192 4140644 126798736    0    0 172288   248 5864 3603  0  0 98  2  0
 2  1 394516 346356 4140644 126792976    0    0 177152     0 2062 3069  0  1 98  2  0
 3  0 394516 350632 4140664 126788688    0    0 164864   392 2306 3078  0  1 98  2  0
 2  1 394516 344616 4140664 126794392    0    0 169216     0 2094 3097  0  1 98  2  0
 2  1 394516 336188 4140668 126804128    0    0 171264     0 2056 3081  0  1 98  2  0
 2  1 394516 329084 4140676 126810808    0    0 169216   126 1975 2910  0  1 98  2  0
 2  1 394516 330780 4140680 126808848    0    0 165120     0 2139 3021  0  1 98  2  0
 2  1 394516 335452 4140692 126801808    0    0 147456   204 2172 3141  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 347392 4140696 126789368    0    0 160000    16 2020 3042  0  1 98  2  0
 2  1 394516 333060 4140696 126804144    0    0 157696     0 2010 2688  0  1 98  2  0
 2  1 394516 334132 4140708 126803840    0    0 151296   114 2211 3677  0  0 98  2  0
 2  1 394516 347012 4140708 126790592    0    0 152064     0 1665 2626  0  1 98  2  0
 2  1 394516 336136 4140724 126803392    0    0 150016   176 2023 2967  0  0 98  2  0
 2  1 394516 328060 4140728 126811688    0    0 147456     0 1904 2772  0  1 98  2  0
 4  1 394516 337792 4140728 126800912    0    0 176896     0 2059 2786  0  1 98  2  0
 3  1 394516 348516 4140740 126791104    0    0 175364 541454 6508 7286  0  1 98  2  0
 5  0 394516 331516 4140740 126807104    0    0 178176     6 2352 2910  0  1 98  1  0
 2  1 394516 329696 4140760 126807312    0    0 162560   278 2081 3029  0  1 98  2  0
 2  1 394516 343644 4140760 126792736    0    0 151552 401414 8354 5298  0  1 97  2  0
 1  1 394516 326644 4140760 126809632    0    0 160000     0 2001 2690  0  1 98  2  0
 3  0 394516 342404 4140772 126793544    0    0 157696   186 2301 3269  0  1 98  2  0
 1  2 394516 338340 4140772 126798136    0    0 153352 1725560 27096 16717  0  1 96  3  0
 1  1 394516 326832 4140840 126808552    0    0 155904 973196 19638 11733  0  1 97  3  0
 1  1 394516 342180 4140844 126793152    0    0 151296    20 2286 2909  0  1 98  2  0
 2  1 394516 350064 4140848 126783664    0    0 161536     0 2395 3324  0  1 98  2  0
 2  1 394516 344380 4140856 126790072    0    0 169216   118 2409 3180  0  1 98  2  0
 2  1 394516 332896 4140856 126801920    0    0 172032     0 1994 2773  0  1 98  2  0
 1  1 394516 346852 4140868 126787712    0    0 174080   205 2425 3625  0  1 98  2  0
 1  1 394516 324124 4140876 126811504    0    0 162304    31 1874 2720  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 345692 4140880 126790400    0    0 171264     0 2126 3045  0  1 98  2  0
 1  1 394516 343924 4140888 126792880    0    0 167684   240 2138 3158  0  0 98  2  0
 1  1 394516 335948 4140892 126802040    0    0 169984     0 2119 2834  0  1 98  2  0
 1  1 394516 349860 4140900 126787856    0    0 158464   172 2044 3234  0  1 98  2  0
 1  1 394516 334152 4140912 126802456    0    0 143360    28 2073 2882  0  1 98  2  0
 1  1 394516 324620 4140912 126812288    0    0 155648     0 2031 3180  0  1 98  2  0
 1  1 394516 331104 4140924 126804272    0    0 162560   128 2336 3475  0  1 98  2  0
 1  1 394516 334852 4140924 126800208    0    0 163584     0 2030 2663  0  1 98  2  0
 2  1 394516 344760 4140932 126790632    0    0 153604 557981 5728 7341  0  1 97  2  0
 1  1 394516 339460 4140944 126796672    0    0 154880    35 2906 2628  0  0 98  2  0
 2  0 394516 347728 4140944 126787976    0    0 153856     0 2193 2912  0  1 98  2  0
 2  0 394516 349712 4140956 126786288    0    0 157184   138 2265 3506  0  1 98  2  0
 1  1 394516 336164 4140956 126800048    0    0 158720 311296 6940 5442  0  1 98  2  0
 2  0 394516 350212 4140964 126787536    0    0 158976   228 2247 2641  0  1 98  1  0
 1  2 394516 332916 4140976 126804416    0    0 158724 1531932 11188 13144  0  1 96  3  0
 1  1 394516 335496 4141020 126801968    0    0 165888 1254400 14164 10656  0  1 96  3  0
 1  1 394516 337748 4141032 126800440    0    0 165888    94 2648 3313  0  0 98  2  0
 1  1 394516 343784 4141032 126793760    0    0 177152     0 2281 3316  0  1 98  2  0
 2  0 394516 349932 4141044 126787152    0    0 177920   385 2358 3254  0  1 98  2  0
 1  1 394516 337424 4141044 126800504    0    0 172800    11 2235 3589  0  1 98  2  0
 1  1 394516 337948 4141052 126800640    0    0 165376    20 1891 2720  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394516 349476 4141064 126788592    0    0 168448   156 2428 3635  0  1 98  2  0
 2  0 394516 336204 4141064 126801792    0    0 172800     0 2283 2858  0  1 98  1  0
 1  1 394516 349884 4141076 126788168    0    0 173568   168 2314 3012  0  1 98  2  0
 1  1 394516 349328 4141076 126788560    0    0 167168     8 2233 3210  0  1 98  2  0
 1  1 394516 344332 4141088 126795104    0    0 168704    24 1917 2737  0  1 98  2  0
 1  1 394516 336860 4141096 126800624    0    0 169472   142 2551 3882  0  1 98  2  0
 1  1 394516 332448 4141228 126806128    0    0 168064     0 1846 2724  0  1 98  2  0
 2  1 394516 346228 4141236 126792624    0    0 159488   189 2179 3363  0  1 98  2  0
 2  1 394516 335672 4141240 126803216    0    0 156672    15 2032 2643  0  1 98  2  0
 3  1 394516 347160 4141248 126792160    0    0 152832 78484 2941 3786  0  1 98  2  0
 3  0 394516 332596 4141256 126807640    0    0 150528 303358 7401 4794  0  1 97  2  0
 2  1 394516 348148 4141260 126791216    0    0 149760     0 2017 2607  0  1 98  2  0
 3  0 394516 353440 4141268 126785256    0    0 149252 168180 4622 3841  0  1 98  2  0
 1  1 394516 342260 4141272 126794848    0    0 147456 651408 6542 7095  0  1 98  2  0
 2  1 394516 331176 4141280 126805616    0    0 155904    20 2642 2888  0  1 98  2  0
 3  1 394516 323468 4141292 126814400    0    0 170752   138 2179 3094  0  1 98  2  0
 3  0 394516 339000 4141292 126798304    0    0 173312     0 2092 3566  0  1 98  2  0
 2  2 394516 348852 4141304 126787632    0    0 175104 781584 12449 8481  0  1 97  2  0
 2  2 394516 352920 4141304 126785408    0    0 150272 1551368 26184 15377  0  1 96  3  0
 0  1 394516 329736 4141356 126806736    0    0 153344 115732 5974 4003  0  0 98  2  0
 0  1 394516 346120 4141368 126788944    0    0 158276   142 2661 4129  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 335456 4141368 126800208    0    0 156416     0 1949 2964  0  1 98  2  0
 0  1 394516 332852 4141376 126802544    0    0 152064   380 1873 2546  0  0 98  2  0
 1  0 394516 351504 4141376 126784560    0    0 156928     8 2247 3315  0  1 98  2  0
 0  1 394516 341908 4141388 126793552    0    0 155648    24 2136 2618  0  1 98  2  0
 0  1 394516 328500 4141396 126807440    0    0 165120    98 2211 3184  0  1 98  2  0
 0  1 394516 347792 4141396 126788528    0    0 171776     6 2246 3497  0  1 98  2  0
 1  0 394516 329052 4141408 126806128    0    0 174848   160 2205 2801  0  1 98  2  0
 0  1 394516 350384 4141408 126787088    0    0 171264    12 2107 3466  0  1 98  2  0
 1  0 394516 347820 4141412 126788928    0    0 167680     0 2247 2794  0  1 98  2  0
 0  1 394516 346592 4141428 126790016    0    0 157952   144 2274 3596  0  1 98  2  0
 1  0 394516 351200 4141432 126784080    0    0 163840     0 2013 2678  0  1 98  2  0
 0  1 394516 331416 4141440 126805080    0    0 161280 328580 7294 4537  0  1 97  2  0
 0  1 394516 327304 4141444 126807744    0    0 152064     8 2366 3338  0  1 98  2  0
 1  1 394516 340804 4141444 126794848    0    0 151552 363520 4336 4469  0  1 98  2  0
 0  2 394516 348624 4141460 126785072    0    0 153344 1404052 25651 14559  0  1 96  3  0
 0  1 394516 348820 4141492 126786736    0    0 159232 1021952 20038 13054  0  1 96  3  0
 0  1 394516 351356 4141500 126784392    0    0 165632   365 2078 3094  0  1 98  2  0
 0  1 394516 335632 4141504 126799984    0    0 159236    11 2261 3107  0  1 98  2  0
 0  1 394516 323552 4141504 126811312    0    0 156416     0 2048 2622  0  1 98  2  0
 0  1 394516 345732 4141524 126788472    0    0 154368   262 2094 3038  0  1 97  2  0
 1  0 394516 339280 4141524 126793600    0    0 161024     0 2271 3261  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 324588 4141532 126808560    0    0 150528   152 2023 2807  0  0 98  2  0
 1  0 394516 351528 4141536 126781392    0    0 151552    12 1953 2872  0  1 98  2  0
 0  1 394516 331944 4141536 126801984    0    0 146688     0 2180 3097  0  0 98  2  0
 0  1 394516 330824 4141544 126803520    0    0 152064   138 2011 3015  0  1 98  2  0
 0  1 394516 328328 4141556 126807200    0    0 167168    16 2011 3214  0  1 98  2  0
 0  1 394516 349032 4141564 126785304    0    0 170752   169 2213 3069  0  1 98  2  0
 0  1 394516 340640 4141568 126795120    0    0 171008     3 2071 2733  0  1 98  1  0
 0  1 394516 346632 4141568 126790768    0    0 155904     8 1796 3218  0  1 98  2  0
 0  1 394516 327856 4141576 126809880    0    0 160768   190 2140 3003  0  1 98  2  0
 0  1 394516 328852 4141588 126809520    0    0 158464    20 1893 3117  0  1 98  2  0
 0  1 394516 347868 4141596 126790048    0    0 148992 299680 4399 4698  0  1 98  2  0
 0  1 394516 333568 4141600 126802976    0    0 157440     0 2039 3056  0  0 98  2  0
 1  0 394516 340652 4141600 126795328    0    0 154624 225288 5593 4573  0  1 98  2  0
 1  1 394516 325768 4141612 126808464    0    0 156928 313470 2912 5215  0  1 98  2  0
 0  1 394516 331032 4141620 126801728    0    0 155392 301192 6263 5251  0  1 97  2  0
 0  1 394516 330284 4141628 126803800    0    0 166912   249 1962 2885  0  1 98  2  0
 1  0 394516 347932 4141632 126786248    0    0 172544     3 2247 3073  0  1 98  2  0
 0  2 394516 344308 4141632 126789944    0    0 168448 628744 9633 7813  0  1 97  2  0
 1  1 394516 323344 4141644 126811272    0    0 176640 1554574 26782 14866  0  1 96  3  0
 0  1 394516 343688 4141716 126791200    0    0 156672 337940 9412 5729  0  0 97  2  0
 0  1 394516 336416 4141728 126798232    0    0 168704   372 2023 2998  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 350056 4141728 126786112    0    0 160256     0 1962 2927  0  1 98  2  0
 0  1 394516 328108 4141732 126807184    0    0 154112     8 2113 2969  0  1 98  2  0
 1  0 394516 336040 4141740 126799352    0    0 155136   110 2140 3325  0  0 98  2  0
 1  0 394516 335376 4141748 126799392    0    0 150016    24 1982 2571  0  0 98  2  0
 0  1 394516 340800 4141756 126794192    0    0 156676   173 1979 3011  0  1 98  2  0
 0  1 394516 342936 4141756 126791784    0    0 164608     3 2198 3009  0  1 98  2  0
 0  1 394516 328324 4141760 126804848    0    0 157952    12 1991 2943  0  1 98  2  0
 0  1 394516 333160 4141768 126800752    0    0 164352   268 2087 3173  0  0 98  2  0
 0  1 394516 351748 4141772 126781584    0    0 155136     0 1926 2810  0  0 98  2  0
 0  1 394516 334896 4141788 126798528    0    0 152320   184 2098 2880  0  1 98  2  0
 0  1 394516 352476 4141788 126781296    0    0 157952     0 1981 3030  0  1 98  2  0
 1  0 394516 339352 4141792 126794416    0    0 156416     8 2034 2611  0  0 98  2  0
 0  1 394516 328352 4141800 126805336    0    0 172032 566022 6638 8112  0  1 98  2  0
 0  1 394516 329588 4141804 126804752    0    0 165888     0 1936 2667  0  0 98  2  0
 1  0 394516 336620 4141820 126840976    0    0 160768   283 2429 3376  0  1 98  2  0
 0  2 394516 343380 4141824 126827136    0    0 166912 285699 4774 4708  0  1 98  2  0
 2  1 394516 349524 4141824 126813824    0    0 173056 1500168 25794 17785  0  1 96  3  0
 1  0 394516 351224 4142000 126808864    0    0 166016 784548 16823 10585  0  1 97  3  0
 1  0 394516 342152 4142000 126816536    0    0 170240     0 2069 2827  0  1 98  2  0
 0  1 394516 338744 4142016 126817648    0    0 166144   396 2055 3394  0  1 98  2  0
 0  1 394516 350888 4142016 126804672    0    0 175360     0 1994 2757  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 340012 4142016 126815072    0    0 172544    12 2315 3433  0  1 98  2  0
 0  1 394516 323716 4142028 126831952    0    0 174848   156 2198 3032  0  1 98  2  0
 1  0 394516 346604 4142028 126807808    0    0 169984     6 2210 3131  0  1 98  2  0
 0  1 394516 350540 4142048 126802792    0    0 165120   197 2447 3215  0  1 98  2  0
 0  1 394516 333624 4142048 126820688    0    0 167424     3 2002 2753  0  1 98  2  0
 0  1 394516 348508 4142052 126805536    0    0 159488     8 2039 3054  0  1 98  2  0
 0  1 394516 343924 4142060 126809568    0    0 160512   150 2079 3342  0  0 98  2  0
 0  1 394516 347616 4142064 126804256    0    0 157696     0 1946 2920  0  1 98  2  0
 0  1 394516 341872 4142072 126808480    0    0 153600   164 2139 3039  0  0 98  2  0
 0  1 394516 349976 4142080 126798608    0    0 146176    20 1831 2595  0  1 98  2  0
 1  0 394516 348964 4142084 126799544    0    0 151296 307864 6734 5678  0  1 98  2  0
 1  1 394516 341840 4142092 126805600    0    0 147972   102 1983 3427  0  1 98  2  0
 0  2 394516 349384 4142096 126795920    0    0 175616 939008 14849 12089  0  1 97  2  0
 0  2 394516 348536 4142104 126795896    0    0 182016 1531157 26533 17101  0  1 96  3  0
 0  1 394516 332636 4142148 126811192    0    0 167680 365591 9818 6048  0  1 97  2  0
 0  1 394516 342108 4142148 126800400    0    0 161280     8 1817 2934  0  1 98  2  0
 1  0 394516 350836 4142156 126789584    0    0 154112   242 2132 2857  0  1 98  2  0
 5  1 394516 334692 4142160 126806792    0    0 159488     0 2115 3467  0  0 98  2  0
 1  0 394516 326384 4142168 126815792    0    0 156672   308 2054 2560  0  0 98  2  0
 1  0 394516 336940 4142180 126803456    0    0 152576    24 1937 2821  0  1 98  2  0
 1  0 394516 331900 4142180 126809464    0    0 154624     0 1931 3175  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 337136 4142188 126805520    0    0 157440   162 2181 3127  0  1 98  2  0
 1  0 394516 349468 4142192 126791840    0    0 174080     0 2091 3248  0  0 98  2  0
 1  0 394516 333560 4142200 126807472    0    0 174336   185 2189 2800  0  1 98  2  0
 0  1 394516 331484 4142212 126808416    0    0 167168    23 2349 3436  0  1 98  2  0
 0  1 394516 331076 4142212 126808720    0    0 159744     0 2001 2726  0  1 98  2  0
 0  1 394516 351236 4142224 126788088    0    0 170496   152 2366 3610  0  1 98  2  0
 1  0 394516 344468 4142224 126794368    0    0 170496     0 2259 2997  0  1 98  2  0
 0  1 394516 340720 4142236 126799024    0    0 168960   168 1956 2736  0  1 98  2  0
 0  1 394516 339108 4142244 126800752    0    0 152832 291472 6707 5951  0  1 97  2  0
 0  1 394516 331924 4142244 126806776    0    0 162304     0 1944 2639  0  0 98  2  0
 0  1 394516 348708 4142256 126791808    0    0 151040 258158 4260 5627  0  1 98  2  0
 0  1 394516 336264 4142256 126803712    0    0 158208     0 1979 2870  0  1 98  2  0
 0  1 394516 337728 4142268 126802304    0    0 157952 643337 7271 6799  0  1 97  2  0
 0  1 394516 342580 4142268 126797824    0    0 163840     3 2308 3087  0  1 98  2  0
 0  1 394516 343036 4142280 126796272    0    0 158720    20 2008 3166  0  1 97  2  0
 0  1 394516 349884 4142288 126789992    0    0 155648   178 2342 3354  0  1 98  2  0
 1  1 394516 332760 4142288 126808112    0    0 158720 1601536 10031 12838  0  1 96  3  0
 0  1 394516 335664 4142348 126803824    0    0 151808 887120 13369 8529  0  1 97  3  0
 0  1 394516 344232 4142348 126795296    0    0 154624     0 1795 2519  0  1 98  2  0
 0  1 394516 340448 4142360 126799008    0    0 161792    20 2311 3077  0  1 98  2  0
 0  1 394516 339716 4142368 126800256    0    0 167168   122 2085 3477  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 332592 4142372 126805512    0    0 168704     0 1989 3075  0  1 98  2  0
 1  0 394516 341512 4142380 126796784    0    0 162304   169 1954 3053  0  1 98  2  0
 0  1 394516 328436 4142380 126808552    0    0 172288     3 2224 3324  0  1 98  2  0
 0  1 394516 342208 4142392 126795584    0    0 168704    20 2068 3213  0  1 98  2  0
 0  1 394516 331940 4142400 126807560    0    0 172032   242 2291 3103  0  1 98  2  0
 1  1 394516 352312 4142404 126787184    0    0 171264     0 2111 3275  0  1 98  2  0
 0  1 394516 336428 4142412 126802952    0    0 174848   168 2098 3070  0  1 98  2  0
 1  0 394516 344980 4142416 126792768    0    0 169216     0 1929 2758  0  1 98  2  0
 0  1 394516 339132 4142424 126800552    0    0 163584    20 2184 3329  0  1 98  2  0
 0  1 394516 336008 4142436 126803936    0    0 167936   131 2203 2935  0  1 98  2  0
 0  1 394516 332200 4142436 126807968    0    0 169984 545411 6400 7712  0  1 98  2  0
 1  0 394516 345624 4142448 126794960    0    0 175360   253 2189 2931  0  1 98  1  0
 1  1 394516 325688 4142448 126813728    0    0 162048     3 2212 2686  0  1 98  2  0
 0  2 394516 351600 4142448 126787760    0    0 157696 1161216 6441 11282  0  1 97  2  0
 0  1 394516 350096 4142516 126789552    0    0 152832 1421517 13365 12438  0  1 96  4  0
 0  1 394516 327184 4142516 126812896    0    0 148736     3 6540 3231  0  0 98  2  0
 0  1 394516 345484 4142524 126794016    0    0 149816   360 2302 3840  0  0 98  2  0
 1  1 394516 333768 4142524 126807328    0    0 151040     0 1714 2816  0  0 98  2  0
 1  0 394516 331068 4142524 126810592    0    0 145920     0 1852 2477  0  1 98  2  0
 0  1 394516 326000 4142544 126817248    0    0 154368   153 2015 3334  0  1 98  2  0
 1  0 394516 334104 4142544 126809920    0    0 177664     9 2171 3174  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 350408 4142556 126793472    0    0 174336   169 2057 2791  0  1 98  2  0
 0  1 394516 327732 4142556 126814680    0    0 177408     3 2161 3539  0  1 98  2  0
 0  1 394516 338008 4142560 126803328    0    0 160768     0 2195 2725  0  1 98  2  0
 0  1 394516 331448 4142576 126809024    0    0 154368   169 2278 3654  0  1 97  2  0
 0  1 394516 340276 4142576 126798736    0    0 154112     3 2003 2566  0  0 98  2  0
 0  1 394516 331544 4142588 126808048    0    0 156416   172 1804 2964  0  1 98  2  0
 0  1 394516 343024 4142588 126795936    0    0 160512     0 2146 3128  0  1 98  2  0
 0  1 394516 348172 4142720 126791120    0    0 156292     0 1790 3039  0  0 98  2  0
 1  0 394516 339944 4142736 126799808    0    0 150016   139 2033 3156  0  1 98  2  0
 1  0 394516 382644 4142736 126801824    0    0 174336 533099 6547 6359  0  1 98  1  0
 0  1 394516 330380 4142748 126851592    0    0 176640   245 2159 3389  0  0 98  2  0
 0  1 394516 346764 4142748 126828416    0    0 169984     3 2322 3236  0  1 98  2  0
 1  0 394516 332568 4142752 126838368    0    0 171520 282624 6390 5653  0  1 97  2  0
 2  1 394516 345416 4142768 126820648    0    0 162304 348487 7585 6177  0  1 98  2  0
 0  1 394516 347992 4142772 126816272    0    0 168960     3 2034 3182  0  0 98  2  0
 0  2 394516 352472 4142780 126808944    0    0 162560 351516 3663 5230  0  1 98  2  0
 0  2 394516 336844 4142784 126821248    0    0 158208 1521664 13925 15290  0  1 96  3  0
 0  1 394516 349384 4142828 126806288    0    0 159232 632832 8578 7888  0  1 97  2  0
 0  1 394516 329272 4142840 126824912    0    0 161280   121 2241 3830  0  1 98  2  0
 1  1 394516 344436 4142848 126808456    0    0 151296    27 1930 2551  0  1 98  2  0
 0  1 394516 342744 4142856 126810288    0    0 159488   373 1838 3205  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394516 339288 4142860 126811808    0    0 158976     3 1928 2978  0  0 98  2  0
 0  1 394516 323896 4142860 126823872    0    0 158464     0 1963 2957  0  1 98  2  0
 0  3 394516 331560 4142868 126817016    0    0 163328    24 2167 3027  0  1 98  2  0
 1  1 394516 327372 4142880 126819840    0    0 153088   156 2400 3535  0  1 97  2  0
 1  1 394516 327344 4142888 126818384    0    0 158720   172 2127 2781  0  1 98  2  0
 2  0 394516 338360 4142892 126806864    0    0 153088     0 1964 3036  0  1 98  2  0
 2  0 394516 342740 4142892 126801896    0    0 148992     0 1975 2808  0  1 98  2  0
 2  0 394516 352496 4142900 126792064    0    0 146432    16 1940 3135  0  1 98  2  0
 1  1 394508 327396 4142912 126816920    8    0 148232   150 1949 2882  0  0 98  2  0
 1  1 394508 343772 4142924 126801024    0    0 151296   173 1981 3112  0  1 98  2  0
 4  0 394508 350132 4142924 126793728    0    0 177920 453303 3661 5365  0  1 98  2  0
