procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 432800 75194880 1224180 9050840    0    0 79536   163 17143 44454  3  1 95  2  0
 1  2 432800 75055672 1224188 9070544    0    0 79120    23 16357 45053  3  1 95  1  0
 2  1 432800 74898976 1224196 9088700    0    0 79848    16 16763 45415  3  1 95  2  0
 2  2 432800 74739200 1224204 9108472    0    0 79300    20 16357 44066  3  1 95  2  0
 1  2 432800 74580928 1224212 9127140    0    0 78320    16 16255 44526  3  1 94  1  0
 1  2 432800 74422128 1224228 9147956    0    0 79004   117 16109 45251  3  1 95  1  0
 2  1 432800 74259688 1224236 9165884    0    0 79356    19 15952 44724  3  1 95  1  0
 2  1 432800 74091120 1224244 9187112    0    0 79164    63 16021 44266  3  0 95  2  0
 1  2 432800 73925656 1224252 9205712    0    0 78988    19 15680 43802  3  1 95  1  0
 1  2 432800 73752976 1224260 9225904    0    0 79996    16 15757 42698  3  0 95  1  0
 1  2 432800 73590864 1224276 9244336    0    0 77752   153 15459 43040  3  1 94  2  0
 1  2 432800 73431256 1224284 9261488    0    0 76236    19 14897 43389  3  1 95  1  0
 3  1 432800 73260152 1224292 9282404    0    0 77232    24 15451 43479  3  1 94  2  0
 2  1 432800 73149248 1224300 9297632    0    0 69060    20 38819 37849  3  1 94  1  0
 1  2 432800 72987072 1224308 9316112    0    0 75448    16 24284 42498  3  1 95  1  0
 3  1 432800 72779536 1224324 9334488    0    0 75392   117 23966 45449  3  1 94  1  0
 0  2 432800 72647872 1224332 9351368    0    0 75540    19 16253 45041  2  0 96  1  0
 3  1 432800 72520864 1224340 9369640    0    0 75264  1007 14995 45532  2  1 96  1  0
 4  1 432800 72367728 1224348 9388412    0    0 75692    23 17325 45269  2  1 96  1  0
 4  1 432800 72254352 1224356 9402720    0    0 60912    16 2767783 86537 22  9 68  1  0
 2  1 432800 72139752 1224372 9419684    0    0 75064   181 14592 45025  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 432800 72021992 1224380 9437428    0    0 75708    19 15100 44298  2  1 96  1  0
 0  2 432800 71906960 1224388 9455536    0    0 76332   396 14647 46565  2  1 96  1  0
 1  2 432800 71792760 1224396 9473792    0    0 76780    16 15279 45090  2  1 96  1  0
 2  1 432800 71673344 1224404 9493060    0    0 75456    20 14419 44928  2  0 96  1  0
 2  1 432800 71562528 1224420 9510324    0    0 75824   329 15307 45502  2  1 96  1  0
 1  2 432800 71448800 1224428 9528428    0    0 72792    19 14817 45162  2  1 96  1  0
 1  2 432800 71338136 1224436 9545004    0    0 75652  2131 14896 47284  2  0 96  1  0
 4  1 432800 71229168 1224444 9561764    0    0 70008    19 14436 47767  2  1 96  1  0
 0  2 432800 71115304 1224452 9579512    0    0 74352    16 14345 46782  2  1 96  1  0
 0  2 432800 70998792 1224468 9597860    0    0 73908   165 14884 47755  2  1 96  1  0
 0  2 432800 70882560 1224476 9616672    0    0 76052    19 14293 48274  2  1 96  1  0
 4  0 432800 70772848 1224484 9633680    8    0 74324    16 14549 49697  2  1 96  1  0
 0  2 432800 70646000 1224492 9651056    0    0 74284    16 14457 47529  2  1 96  1  0
 1  1 432800 70524776 1224500 9669520    0    0 73856    16 14822 47450  2  1 96  1  0
 0  2 432800 70406992 1224516 9686520    0    0 73552   137 14259 48203  2  0 96  1  0
 1  2 432800 70322640 1224524 9705608    0    0 73732    23 13866 47640  2  0 96  1  0
 0  2 432800 70198240 1224532 9723136    0    0 72512    51 14501 47124  2  0 96  1  0
 0  2 432800 70068624 1224540 9740164    0    0 74968    19 14047 45274  2  0 96  1  0
 0  2 432800 69942064 1224548 9758680    0    0 75400    16 13756 45247  2  1 96  1  0
 2  2 432800 69810560 1224564 9774948    0    0 75360   153 14976 43915  2  1 96  1  0
 0  2 432800 69690904 1224572 9794520    0    0 77804    19 14798 46790  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432800 69556520 1224580 9812496    0    0 76068    20 14556 46789  2  1 96  1  0
 4  0 432800 69430720 1224588 9830604    4    0 75840    16 13983 45799  2  0 96  1  0
 3  1 432800 69299648 1224596 9847324    0    0 74548    16 14367 46692  2  1 96  1  0
 0  2 432792 69164336 1224612 9865804    8    0 75820   117 13991 45455  2  0 96  1  0
 0  2 432792 69039040 1224620 9884044    0    0 75512    19 14595 46177  2  0 96  1  0
 0  2 432792 68906240 1224628 9902984    0    0 76608  1019 14651 46119  2  0 96  1  0
 0  2 432792 68781064 1224636 9921304    0    0 75232    23 14106 45846  2  0 96  1  0
 4  1 432792 68649912 1224644 9939648    0    0 76160    16 14175 45576  2  1 96  1  0
 1  2 432792 68525752 1224660 9956368    0    0 76296   157 14284 45561  2  1 96  1  0
 4  1 432792 68399792 1224668 9972608    0    0 74604    19 14866 44617  2  1 96  1  0
 2  2 432792 68273800 1224676 9993424    0    0 75424    16 14824 46698  2  1 96  1  0
 5  1 432792 68145952 1224684 10012724    0    0 73288    16 13804 45932  2  1 96  1  0
 0  2 432792 68012080 1224692 10030704    0    0 76160    20 14399 44905  2  0 96  2  0
 1  0 432792 67820312 1224708 10047864    0    0 76252   117 19178 53216  3  1 95  1  0
 2  1 432792 67563472 1224716 10064984    0    0 74260    27 18151 60373  4  1 94  1  0
 2  1 432792 67386576 1224724 10082444    0    0 74192  1351 19798 61611  4  1 94  1  0
 1  2 432792 67227312 1224732 10099108    0    0 74348    23 18654 61500  4  1 94  1  0
 2  1 432792 67065600 1224740 10117288    0    0 72388    16 17702 62304  4  1 94  1  0
 2  2 432792 66902732 1224756 10134968    0    0 74236   371 20348 63815  4  1 94  1  0
 2  1 432792 66741332 1224764 10154024    0    0 74364    19 20761 62338  4  1 94  1  0
 1  2 432792 66578188 1224772 10170620    0    0 75020   293 21604 62116  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 432792 66420948 1224780 10189296    0    0 71012    19 19138 62583  4  1 94  1  0
 2  1 432792 66256196 1224788 10206260    0    0 73336    20 21435 61928  4  1 94  1  0
 2  2 432792 66101804 1224804 10222772    0    0 73340   117 20847 61860  4  1 94  1  0
 3  0 432792 65941732 1224812 10240056    0    0 73276    23 22625 59673  3  1 94  1  0
 1  2 432792 65781440 1224820 10257728    0    0 71396    55 22305 61644  4  1 94  1  0
 2  2 432792 65626544 1224956 10274768    0    0 72612    19 20574 61868  4  1 94  1  0
 1  2 432792 65478208 1224964 10291060    0    0 68224    16 17947 62127  4  1 94  1  0
 4  1 432792 65325728 1224980 10307648    0    0 70884   165 18710 62314  4  1 94  1  0
 2  2 432792 65174604 1224988 10325024    0    0 71192    19 18806 62214  4  1 94  1  0
 5  1 432792 65020708 1224996 10341784    0    0 71768    20 19135 63837  4  1 94  1  0
 2  2 432792 64858796 1225004 10359032    0    0 71344    24 19500 62890  4  1 94  1  0
 4  1 432792 64699372 1225012 10375568    0    0 70424    16 22841 62066  4  1 94  1  0
 4  0 432792 64610352 1225028 10385512    0    0 47640   121 2796605 99486 35  8 56  1  0
 1  2 432792 64489024 1225140 10400472    0    0 71920    19 25011 61290  5  1 93  1  0
 3  1 432776 64393364 1225148 10418384   16    0 71368  1013 19894 63335  4  1 94  1  0
 3  1 432776 64287856 1225156 10436104    0    0 72552    23 20996 61611  4  1 94  1  0
 1  2 432776 64168776 1225164 10452096    0    0 70112    16 21598 61466  4  1 94  1  0
 1  2 432776 64067192 1225180 10470188    0    0 71556   165 24144 62370  4  1 94  1  0
 1  2 432776 63936804 1225188 10487260    0    0 71984    19 19504 61656  4  1 94  1  0
 1  2 432776 63801752 1225196 10504868    0    0 72932    20 22590 60567  4  1 94  1  0
 2  0 432776 63672000 1225204 10521780    0    0 70872    16 19468 59193  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 432776 63541344 1225212 10537692    0    0 70896    20 22304 58863  4  1 94  1  0
 4  1 432776 63403568 1225228 10554408    0    0 73616   149 24164 62279  4  1 94  1  0
 5  0 432776 63259252 1225236 10571108    0    0 72364    19 22572 60589  4  1 94  1  0
 3  2 432776 63108744 1225244 10587392    0    0 71700  2569 24014 60035  4  1 93  1  0
 5  1 432776 62948228 1225252 10606656    0    0 73204    19 19438 60329  4  1 94  1  0
 0  2 432776 62812548 1225260 10624568    0    0 72764    16 17830 64596  3  1 95  1  0
 0  2 432776 62684600 1225276 10640844    0    0 73392   229 14807 66189  3  1 95  2  0
 4  1 432776 62558280 1225284 10658724    0    0 73904    19 15057 66234  2  1 96  1  0
 3  1 432776 62431832 1225292 10675584    8    0 75088   249 16872 68219  3  1 95  1  0
 1  2 432776 62305592 1225300 10694196    4    0 75288    19 14714 67157  3  1 95  1  0
 1  2 432776 62176512 1225308 10710500    4    0 72684    16 15716 65666  3  1 95  1  0
 5  1 432776 62042880 1225452 10728896    4    0 75368   277 15118 66323  2  1 96  2  0
 5  1 432776 61918488 1225460 10746164    0    0 74268    23 15780 67439  2  1 96  1  0
 3  2 432776 61797060 1225468 10763504    0    0 73268    32 17957 66554  2  1 96  1  0
 1  2 432776 61651136 1225476 10782348    0    0 71956   284 17951 71503  3  1 95  1  0
 4  1 432776 61523940 1225484 10799820    0    0 72272    16 15260 65825  2  1 96  1  0
 1  2 432776 61397092 1225500 10817784    0    0 73376   153 15888 65567  3  1 95  1  0
 1  2 432776 61271076 1225508 10834228    0    0 74312    19 17021 66747  2  1 96  1  0
 1  2 432776 61145256 1225516 10852172    0    0 74664    20 15327 67906  3  1 95  1  0
 1  2 432776 60982164 1225524 10869700    0    0 73488    16 20918 66018  2  1 95  1  0
 1  2 432776 60852140 1225532 10888300    0    0 72176    16 15844 67218  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 432772 60728764 1225548 10904728    4    0 72788   127 15114 66218  2  1 96  2  0
 2  1 432772 60601412 1225556 10921980    4    0 73004    19 15897 66398  3  1 95  1  0
 2  1 432772 60469256 1225564 10939800    0    0 73992    36 15981 70261  3  1 95  1  0
 5  1 432772 60340296 1225572 10957360    0    0 73720  1024 15376 68260  3  1 95  1  0
 1  2 432772 60204260 1225580 10974440    0    0 71772    16 17121 67654  3  1 95  1  0
 2  2 432772 60068168 1225596 10991720    0    0 72952   177 14629 69996  3  1 95  1  0
 1  2 432772 59946404 1225604 11008204    0    0 72592    19 14240 67735  3  1 95  1  0
 5  1 432772 59820076 1225612 11025416    0    0 72256    16 14346 70296  3  1 95  1  0
 2  2 432772 59695744 1225620 11042556    0    0 72836    24 13912 67931  2  1 95  1  0
 1  2 432772 59556824 1225628 11059812    0    0 72244    16 14450 70264  3  1 95  1  0
 2  0 432772 59367348 1225644 11076144    0    0 70808   125 15893 76002  3  1 94  1  0
 2  2 432772 59132052 1225652 11092140    0    0 70960    19 17016 86243  5  1 93  1  0
 2  2 432772 58947476 1225660 11108776    0    0 69768    32 20953 82515  4  1 93  1  0
 5  2 432772 58780176 1225668 11126412    0    0 71536  1352 17778 88126  4  1 93  1  0
 2  2 432772 58612752 1225676 11143484    0    0 73216    20 20822 86456  4  1 94  1  0
 5  1 432772 58459668 1225820 11159764    0    0 71916   191 23854 81797  4  1 93  1  0
 3  1 432772 58301976 1225828 11175996    0    0 68804    19 22148 84614  4  1 94  1  0
 3  2 432772 58137092 1225836 11193564    0    0 76524    16 20980 86748  4  1 93  1  0
 2  2 432772 57979092 1225844 11211080    0    0 72316   336 21591 87454  4  1 93  1  0
 4  1 432772 57814504 1225852 11227840    0    0 72448    16 20781 83437  5  1 93  1  0
 6  2 432772 57705436 1225868 11238636    0    0 52480   313 39595 56641  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 432772 57564844 1225876 11253196    0    0 56020    19 59636 73606  4  1 94  1  0
 2  0 432772 57467048 1225884 11262256    0    0 49452    32 89886 48756  3  2 94  1  0
 3  2 432772 57466308 1225892 11271240    0    0 49868    74 55655 54132  4  1 94  1  0
 7  0 432772 57330356 1225900 11287552    0    0 69032    16 14433 79839  4  1 94  1  0
 8  0 432772 57186420 1225916 11302508    0    0 65848   201 15603 77624  4  1 94  1  0
 3  1 432772 57029872 1225924 11318636    0    0 67200    27 14939 78388  4  1 93  1  0
 9  0 432772 56887452 1225932 11333040    0    0 63256    16 14190 77023  5  1 93  1  0
 4  0 432772 56734368 1225940 11348188    0    0 71588   328 15574 79410  4  1 93  1  0
 2  2 432772 56576560 1225948 11364320    0    0 63064    16 13858 82043  5  1 93  1  0
 2  2 432772 56427892 1225964 11380820    0    0 71056   125 15526 80531  4  1 93  1  0
 4  1 432772 56283380 1225972 11396008    0    0 67456    19 15523 76818  4  1 94  1  0
 4  2 432772 56136772 1225980 11411132    0    0 64376    34 14726 77097  4  1 93  1  0
 3  2 432772 55989792 1225988 11426656    0    0 70852    16 15894 76679  4  1 93  1  0
 7  0 432772 55839636 1225996 11441548    0    0 63020    24 14581 75429  4  1 93  1  0
 3  0 432772 55692136 1226012 11457156    0    0 66272   153 17156 79377  4  1 93  1  0
51  0 432772 55569412 1226020 11465568    0    0 46796    19 4871259 43698 37 16 47  1  0
10  0 432772 55521656 1226028 11474260    0    0 37124    20 2506568 142670 25  7 67  1  0
 4  2 432772 55431536 1226040 11489980    0    0 65652  1192 16717 78972  5  1 92  1  0
 5  1 432772 55335256 1226048 11504192    0    0 62524    16 16668 76719  4  1 94  1  0
 3  1 432772 55233972 1226064 11518804    0    0 65436   165 17328 77925  5  1 93  1  0
 2  1 432772 55137356 1226072 11534692    0    0 64260    19 16168 76424  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 432772 55038444 1226080 11548452    0    0 66960    32 16115 77694  4  1 93  1  0
 1  2 432772 54936696 1226092 11564584    0    0 67168  2478 15843 80148  4  1 93  1  0
 4  1 432772 54838372 1226100 11579472    0    0 63124    20 17119 78929  4  1 93  1  0
 2  1 432772 54741016 1226116 11595024    0    0 63420   185 16451 79367  4  1 93  1  0
 2  1 432772 54632256 1226124 11610124    0    0 68040    19 16368 78637  4  1 94  1  0
 1  2 432772 54514448 1226132 11625252    0    0 63684    16 14873 79479  5  1 93  1  0
 1  2 432772 54396728 1226140 11640728    0    0 65932    50 15845 77521  5  1 93  1  0
 2  1 432772 54267972 1226148 11656080    0    0 65924    16 16997 81922  5  1 93  1  0
 1  2 432772 54135436 1226164 11671696    0    0 71028   153 16279 76938  4  1 93  1  0
 1  2 432772 54015472 1226172 11687380    0    0 64456    19 15781 80258  4  1 93  1  0
 1  2 432772 53895516 1226180 11702340    0    0 66384    40 16632 80536  4  1 93  1  0
 1  0 432772 53769896 1226188 11718192    0    0 64436   344 30512 81499  5  1 93  1  0
 8  1 432772 53633996 1226196 11734000    0    0 67408    20 17256 75399  4  1 93  1  0
 2  2 432772 53494012 1226212 11748872    0    0 68148   357 15917 76918  5  1 93  1  0
 5  0 432772 53346904 1226220 11765120    0    0 65948    19 14556 79128  5  1 93  1  0
 2  2 432772 53195496 1226228 11781176    0    0 69888    16 15149 77675  4  1 93  1  0
 6  1 432772 53049880 1226236 11797564    0    0 65008    64 13166 85729  4  1 94  1  0
 1  1 432772 52928568 1226244 11813704    0    0 69700    16 13089 83332  3  1 95  1  0
 3  1 432768 52808892 1226260 11828928    4    0 67752   169 13093 80918  3  1 95  1  0
 0  2 432768 52687676 1226268 11845940    0    0 69752    19 13312 82729  3  1 95  1  0
 1  1 432768 52569068 1226276 11861436    0    0 63216    32 12938 86592  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432768 52460204 1226284 11878608    0    0 54260   336 11637 85243  4  1 94  1  0
 0  1 432768 52311656 1226292 11893752    0    0 52768    16 11137 79703  3  1 95  1  0
 3  0 432768 52199992 1226308 11911208    0    0 53112   157 11319 86202  4  1 94  1  0
 1  1 432768 52094584 1226316 11927232    0    0 52532    31 11042 84537  3  1 95  1  0
 6  0 432768 51985916 1226324 11943716    0    0 54164    16 11490 86404  3  1 95  1  0
 5  0 432768 51881536 1226332 11960668    0    0 52608    16 11618 84098  3  1 95  1  0
 1  1 432768 51768080 1226340 11976672    0    0 55032    16 12475 87802  4  1 95  1  0
 4  0 432768 51664600 1226356 11992936    0    0 53464   125 11500 81857  3  1 95  1  0
 2  0 432768 51559276 1226368 12009160    0    0 53476    19 12227 83761  3  1 95  1  0
 3  0 432768 51451152 1226376 12025948    0    0 52256    36 12429 88446  4  1 94  1  0
 1  1 432768 51349080 1226384 12040536    0    0 52712  3100 12720 83443  3  1 95  1  0
 5  0 432768 51247960 1226392 12056400    0    0 51924    16 12927 82102  3  1 96  1  0
 2  0 432768 51145868 1226408 12072264    0    0 52520   187 12478 83498  3  1 95  1  0
 2  1 432768 51041784 1226416 12088440    0    0 51312    19 12952 86462  3  1 95  1  0
 2  0 432768 50941436 1226424 12103464    0    0 51948    20 14409 83790  3  1 95  1  0
 1  1 432768 50839716 1226436 12119084    0    0 50772    48 12468 82145  3  1 95  1  0
 4  1 432768 50739312 1226444 12134616    0    0 50964    16 12821 84323  3  1 95  1  0
 2  1 432768 50633792 1226460 12150220    0    0 52400   153 12746 83568  3  1 95  1  0
 1  1 432768 50533336 1226468 12165212    0    0 50540    19 12680 83215  3  1 95  1  0
 3  1 432768 50430064 1226476 12181212    0    0 50636    32 14466 83948  3  1 95  1  0
 2  1 432768 50327136 1226484 12196056    0    0 51904    52 12798 81742  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 432768 50221416 1226492 12212248    0    0 52420    24 12432 86806  3  1 96  1  0
 3  0 432768 50119728 1226508 12227676    0    0 52828   185 11849 82608  2  1 95  1  0
 0  1 432768 50013900 1226516 12243944    0    0 51984    19 11977 84373  3  1 95  1  0
 1  0 432768 49905400 1226524 12260444    0    0 51428    16 11726 85457  3  1 95  1  0
 1  1 432768 49877744 1226528 12196696    0    0 51588   332 11399 80005  3  1 95  1  0
 5  0 432768 49860260 1226536 12114280    0    0 51428    20 11354 82329  3  1 96  1  0
 0  1 432768 49837384 1226552 12042384    0    0 53736   309 11545 83105  3  1 95  1  0
 0  1 432768 49820636 1226560 11963480    0    0 53148    19 11273 83415  3  1 95  1  0
 4  0 432768 49794008 1226564 11891908    0    0 54700    32 11945 85004  3  1 95  1  0
 2  0 432768 49776132 1226568 11814892    0    0 53980    60 11563 82410  3  1 95  1  0
 1  1 432768 49753264 1226576 11740028    0    0 54392    16 11461 85026  3  1 95  1  0
 2  1 432768 49734868 1226592 11663472    0    0 53404   193 11472 82690  3  1 95  1  0
 0  1 432768 49723788 1226600 11581784    0    0 52872    19 11310 80940  3  1 96  1  0
 1  1 432768 49720968 1226608 11529700    0    0 52652    16 11258 81677  3  1 95  1  0
 1  1 432768 49686508 1226616 11468436    0    0 52484   320 11585 82823  3  1 95  1  0
 3  0 432768 49673408 1226624 11386632    0    0 53532    16 11396 83947  3  1 95  1  0
 3  1 432768 49648612 1226640 11314828    0    0 54064   125 11541 83292  3  1 95  1  0
 2  1 432768 49624304 1226648 11243884    0    0 53080    23 11450 84245  3  1 95  1  0
 7  0 432768 49596140 1226656 11175100    0    0 54292    36 11224 83846  3  1 96  1  0
 5  0 432768 49576508 1226664 11101208    0    0 53304  1224 11332 81706  3  1 95  1  0
 5  0 432768 49555652 1226672 11027608    0    0 53172    16 11269 84129  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 432764 49530052 1226692 10953388    4    0 55128   173 13033 87876  3  1 95  1  0
 1  1 432764 49502024 1226700 10882800    0    0 53468    19 11024 86781  3  1 95  1  0
 2  0 432764 49480816 1226708 10809552    0    0 53636    20 11306 82479  3  1 95  1  0
 1  0 432764 49445164 1226716 10744780    0    0 54056  1184 11246 84940  3  1 95  1  0
 0  1 432764 49421388 1226724 10673756    0    0 52396    16 10974 81221  3  1 95  1  0
 0  1 432764 49399764 1209064 10616532    0    0 52688   141 11178 85434  3  1 95  1  0
 0  1 432764 49381764 1165932 10584744    0    0 54412    19 11519 84656  3  1 95  1  0
 1  0 432764 49360168 1165932 10512648    0    0 53940    36 11312 84645  3  1 96  1  0
 1  0 432764 49344296 1165956 10433432    0    0 53356    40 11077 81550  3  1 95  1  0
 2  1 432764 49332372 1165992 10350620    0    0 52524    16 11111 82704  3  1 95  1  0
 2  0 432764 49276316 1166004 10304672    0    0 56204   165 11074 86456  3  1 95  1  0
 0  1 432764 49255036 1165988 10231144    0    0 54164    19 11089 83759  3  1 95  1  0
 1  0 432764 49232792 1163212 10163404    0    0 54524    16 11446 85906  3  1 95  1  0
 5  0 432764 49206824 1156968 10095240    0    0 52696    54 10803 80946  3  1 95  1  0
 0  1 432764 49174848 1152160 10038288    0    0 52588    16 10989 82960  3  1 95  1  0
 4  0 432760 49167672 1144868 9962740    4    0 51696   165 10978 79525  3  1 95  1  0
 5  0 432760 49151624 1138560 9893220    0    0 52400    19 11134 81098  3  1 95  1  0
 0  1 432760 49127964 1133424 9829112    0    0 51592    32 14575 84828  3  1 95  1  0
 2  0 432760 49086824 1128704 9776856    0    0 52600   334 18358 83616  3  1 95  1  0
 2  1 432760 49085764 1121836 9701716    0    0 50124    20 16495 82436  3  1 95  1  0
 5  0 432760 49058664 1116968 9638832    0    0 51304   325 14807 83684  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432760 49037940 1111988 9575632    0    0 53012    19 15502 83706  3  1 95  1  0
 1  0 432760 49032928 1107008 9490612    0    0 52012    16 14090 84190  3  1 96  1  0
 4  0 432760 49020744 1102192 9421328    0    0 50300    76 15887 83711  3  1 95  1  0
 6  0 432760 48981424 1099684 9372348    0    0 51988    16 14900 84273  3  1 95  1  0
 5  1 432760 48953188 1097192 9311076    4    0 52028   153 16916 84363  3  1 95  1  0
 2  0 432760 48934680 1094068 9242364    0    0 51776    19 17065 85050  3  1 96  1  0
 7  0 432760 48913388 1090992 9179008    0    0 50172    32 15654 84259  3  1 95  1  0
 2  0 432760 48899140 1087848 9105680    0    0 48976  1462 14694 84615  3  1 95  1  0
 6  0 432760 48891560 1084140 9031108    0    0 49544    16 15760 80030  3  1 96  1  0
 2  1 432760 48865972 1081544 8966052    0    0 52020   171 15751 86585  3  1 95  1  0
 1  1 432760 48853684 1078900 8888492    0    0 52320    19 12549 83574  3  1 95  1  0
 1  1 432760 48919540 1073752 8698016    0    0 48752    16 13851 82313  4  2 93  1  0
 1  1 432760 48884516 1071092 8643400    0    0 51516  1056 11623 82617  3  1 95  1  0
 1  1 432760 48864616 1067288 8570860    0    0 51772    20 11641 82388  2  1 96  1  0
 2  0 432760 48856696 1064656 8491152    0    0 50924   137 11350 81858  3  1 95  1  0
 1  1 432760 48844624 1064612 8412692    0    0 50796    23 11732 84109  3  1 95  1  0
 1  1 432760 48844492 1064624 8320324    4    0 51628    32 12067 81968  3  1 95  1  0
 2  0 432760 48840264 1064576 8233872    0    0 51964    16 11514 82244  3  1 95  1  0
 2  1 432760 48833696 1064592 8146256    0    0 50760    16 11431 81668  3  1 95  1  0
 9  0 432760 50161728 1064540 6708208    0    0 29852   173 8094 49122  2  2 95  1  0
 7  0 432760 50075112 1064596 6695036    0    0 54124    23 11670 82417  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 432760 49968452 1064660 6708604    0    0 53312    20 11627 81803  3  1 96  1  0
 1  1 432760 49861120 1064724 6722180    0    0 51848    42 11529 82499  3  1 95  1  0
 1  1 432760 49748172 1064780 6736160    0    0 54092    16 11471 82625  3  1 95  1  0
 5  0 432760 49637672 1064848 6752116    0    0 54172   145 11787 83946  3  1 95  1  0
 1  1 432760 49528764 1064904 6765392    0    0 52844    19 11654 83105  3  1 95  1  0
 1  1 432760 49422744 1064960 6780208    0    0 52928    36 11918 81618  3  1 95  1  0
 6  0 432760 49313936 1065016 6795272    0    0 51016    44 11202 80588  3  1 96  1  0
 2  0 432760 49208028 1065068 6809976    0    0 52828    16 11509 81705  3  1 95  1  0
 2  0 432760 49093724 1065104 6825608    0    0 52740   173 11454 83391  3  1 95  1  0
 2  0 432760 48987564 1065132 6840532    0    0 52452    19 11463 80558  3  1 95  1  0
49  0 432760 48896228 1064968 6833508    0    0 41376    24 3420221 57715 24 13 62  1  0
 6  0 432760 48860672 1065028 6839412    0    0 23160   326 5025691 51604 59 14 27  0  0
 3  0 432760 48813780 1065064 6846828    0    0 31608    16 64667 155489  8  1 91  1  0
 2  0 432760 48730652 1065132 6863680    0    0 52684   293 11579 80412  3  1 95  1  0
 3  1 432760 48637444 1065188 6877396    0    0 52120    19 11134 81749  3  1 96  1  0
 2  0 432760 48556568 1065244 6894388    0    0 51452    32 11928 84301  3  1 95  1  0
 8  0 432760 48468228 1065312 6910548    0    0 52256  1214 11632 83915  3  1 95  1  0
 2  1 432760 48380932 1065368 6924104    0    0 52540    20 11352 81028  3  1 95  1  0
 5  0 432760 48293312 1065436 6940632    0    0 51764   205 11326 81879  3  1 95  1  0
 1  1 432760 48207656 1065488 6956376    0    0 51636    19 11255 78822  3  1 95  1  0
 1  1 432760 48120436 1065544 6970976    0    0 52856    16 11817 82652  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 432760 48049896 1065408 6968848    0    0 51264  1292 11897 85417  3  1 95  1  0
 1  1 432760 48026548 1065360 6923468    0    0 51040    16 11766 83492  3  1 96  1  0
 2  1 432760 47979492 1064624 6894556    0    0 53372   149 12300 86398  3  1 95  1  0
 1  1 432760 47882364 1064684 6913196    0    0 57500    19 12014 94799  3  1 95  1  0
 2  1 432760 47784764 1064684 6924484    0    0 59172    32 13324 93752  3  1 95  1  0
 3  0 432760 47793072 1064596 6852396    0    0 51644    28 14552 86113  4  1 94  1  0
 3  0 432760 47772432 1064060 6804020    0    0 51984    16 15821 83492  3  1 95  1  0
 3  1 432760 47771504 1063408 6737840    0    0 48512   157 16945 80486  3  1 95  1  0
 1  1 432760 47763336 1063100 6678940    0    0 48804    19 15432 81101  3  1 96  1  0
 6  0 432760 47762232 1062832 6616580    0    0 46968    20 15965 80718  3  1 95  1  0
 3  0 432760 47747100 1062516 6562472    0    0 48952    36 15789 80594  3  1 95  1  0
 0  2 432760 47697096 1062412 6548948    0    0 49820    16 15699 87869  3  1 95  1  0
 4  0 432756 47620516 1062420 6552312    4    0 54444   137 12483 88373  3  1 95  1  0
 0  1 432756 47529016 1062476 6567264    0    0 56352    23 11651 90893  3  1 95  1  0
