procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 10107756 334664  99884 1895608 3464    0 50516   561 16748 88079  5  1 94  1  0
 6  0 10104288 326644  95080 1880612 4580    0 45388   671 12277 81947  4  2 93  1  0
 7  0 10227132 324876  70064 1899564 2908 125140 49772 125413 165424 87887  4  2 92  1  0
 2  0 10432448 335844  30560 1896384 3328 207872 41996 208928 221940 74422  5  3 92  1  0
 0  3 10568012 362380  29616 1858416 1372 136652 16912 136860 86045 29855  2  2 88  8  0
 4  0 10567348 411976  29648 1794844  832    0 15588   162 7118 29524  1  0 96  2  0
 1  0 10565108 347652  30124 1809156 2536    0 51568   287 12960 93613  4  1 94  1  0
 1  1 10562788 353416  29468 1774824 2824    0 52972   340 15130 95604  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 10560640 332092  29324 1769252 2400    0 55040  1360 14876 97890  4  1 94  1  0
 1  1 10558544 325972  28768 1761680 2400    0 51176   304 14986 90740  4  1 94  1  0
 2  0 10556472 353940  28272 1721356 2332    0 50300   433 22989 92045  5  1 93  1  0
 0  1 10554456 334312  27664 1713180 2248    0 53500   603 14506 96533  4  1 94  1  0
 4  0 10552680 335672  27048 1695644 1896    0 49412   308 16180 92328  4  1 94  1  0
 3  0 10550556 335024  26604 1680052 2392    0 50100  1544 17021 91998  5  1 93  1  0
 0  1 10548356 341800  26260 1651792 2448    0 54144   316 14738 95903  4  1 94  1  0
 0  1 10546512 359360  24948 1608012 2044    0 48960   617 13422 84805  4  1 94  1  0
 3  0 10544356 336236  21268 1600932 2432    0 55424   703 14116 92647  4  1 94  1  0
 0  1 10542292 330588  19352 1586564 2320    0 55280   332 14172 89666  3  1 95  1  0
 2  1 10540156 335840  18712 1570260 2572    0 54956  1312 17613 85521  6  1 92  1  0
 2  0 10702784 328852  15620 1559360 3864 165428 35036 165769 117744 50867  4  2 93  1  0
 3  0 10911076 329736  13580 1554340 7068 212992  7488 214045 54966 3977  2  2 96  0  0
 0  2 10996340 378816  13280 1506272 3372 87096  3392 87112 23848 3461  1  1 95  3  0
 1  0 10993172 418856  13280 1461740 3136    0  3424     4 2375 3057  1  0 97  1  0
 1  0 10985844 409640  13280 1461864 8056    0  8072   328 2877 5488  2  0 98  0  0
 1  0 10966140 387124  13280 1461928 23472    0 23488     0 5767 10844  1  0 98  1  0
 1  0 10951676 369220  13320 1461768 17480    0 17536  1532 4611 8277  1  0 98  1  0
 1  0 10939640 353572  13332 1461720 14828    0 14848   352 3943 6869  1  0 98  1  0
 1  0 10929408 339824  13332 1461656 12212    0 12228     0 3947 6590  2  0 98  0  0
 1  0 10920656 327812  13332 1462392 10516    0 10532     0 3142 5252  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 10913760 374068  13040 1440292 8320    0  8336     0 2795 6804  2  1 97  0  0
 1  0 10908228 366184  13040 1440480 6624    0  6640   322 2624 4214  2  0 98  0  0
 1  0 10903704 359588  13048 1440408 5664    0  5680   146 2207 3719  2  0 98  0  0
 1  0 10899580 355724  13048 1440044 4824    0  4840     0 2081 3219  2  0 98  0  0
 1  0 10896716 359256  13180 1440988 2764    0  8992     0 3678 11189  3  0 97  0  0
 1  1 10894592 366676  12840 1428848 2312    0 52868   285 12770 93530  5  1 93  1  0
 3  0 10892800 364168  12580 1420312 2132    0 50572   484 14815 89550  5  1 94  1  0
 3  0 10891268 373552  12276 1403784 1580    0 45376   612 13512 83604  3  1 95  1  0
 5  0 10889396 359664  11776 1389692 2260    0 51428   377 13296 81393  4  1 94  1  0
 7  0 10887288 359904  10412 1373176 2448    0 51852  1454 13854 94192  6  1 93  1  0
 3  1 10885204 337740   8364 1367036 2432    0 51060   316 13152 91582  5  1 93  1  0
 7  0 10883416 335748   8008 1352564 1964    0 49080   482 14737 87223  6  1 92  1  0
 5  0 10881856 328444   4864 1346036 1972    0 50232  1692 12936 84893  6  1 92  1  0
 2  0 10880164 336712   4244 1312508 2208    0 55424   674 13558 94028  5  1 94  1  0
 0  1 10878644 329156   3992 1309804 2088    0 86520  1091 15399 83030  4  1 93  1  0
11 19 10991892 358816   4068 1316756 2004 114852 92492 115986 82638 80888  4  2 90  4  0
 1  1 11005764 332920   4092 1319288 2020 15428 101824 16232 34966 75370  3  2 93  3  0
10  1 11282532 351316   5768 1358484 1652 278464 101864 279375 223463 69376  3  3 90  3  0
 7  1 11463340 337400   5968 1401832 1740 183296 114724 183943 206728 77656  4  3 90  2  0
 2 13 11538424 311804   5948 1417676  452 74440 16540 74546 48161 18686  1  1 82 15  0
 2  7 11543600 396184   6096 1334344   96 5248  6552  6539 5572 33526  0  1 82 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 11541704 349556   6584 1335996 2240    0 49400    48 13798 81599  4  1 93  2  0
 3  3 11540380 331944   4180 1320896 1632    0 219016  1024 30416 70995  2  1 95  2  0
 4  2 11696272 340628   4020 1352688 2356 157880 161032 158908 194688 79539  4  3 91  2  0
 7  3 11867996 338252   4564 1391968 2756 174084 131696 174827 219239 88267  3  3 91  2  0
 2  1 11899592 389180   5604 1336712  692 32096 25844 33063 38374 22969  1  1 91  7  0
 2  1 11897500 338324   5692 1329668 2540    0 49788   107 11542 86887  4  1 94  1  0
 4  0 11895192 324284   4316 1317400 2912    0 64668   630 14273 76761  4  1 94  1  0
 4  3 11895136 332240   4184 1307344   56    0 657220   974 60652 36448  0  3 92  6  0
 3  2 11892676 347124   4036 1317420 2740    0 107140   151 21158 83898  4  1 93  2  0
 2  3 11890204 330164   4048 1308228 2992    0 85936  1215 18802 85626  5  1 93  2  0
 3  4 11889996 335048   3888 1296572  296    0 615668  1298 64701 41445  1  3 88  8  0
50  0 11880448 343696   4192 1328432 7400    0 374916    99 592097 27513 33 19 42  6  0
50  3 11961576 527096   4388 1339592  480 82192  7156 82460 2057030 5409 76 10 13  0  0
52  0 12107092 466440   5184 1378072 24464 165264 28436 165309 324416 12203 73  5 21  0  0
52  0 12265900 415612   5184 1415692 9784 166912  9804 166984 147984 8998 73  5 22  0  0
 9  1 12434480 367436   5180 1454104 8536 173572  8552 173572 164679 251426 14  3 82  1  0
 4 11 12607664 329240   5180 1493240 8644 177956  8660 177956 148261 221836  8  3 75 14  0
 1 39 12680820 371536   5192 1454748 3416 74888  3428 75067 21564 4270  3  1 76 20  0
21  0 12674160 484552   5280 1333924 6156    0  6328   614 6177 8141  1  0 81 18  0
10  0 12667312 479244   5280 1333988 5872    0  6196    11 2409 3735  2  1 97  0  0
 9  1 12659656 470812   5280 1334500 6984    0  7004     3 2497 4269  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1 12650844 462524   5296 1333632 8108    0  8128   236 3158 5465  2  0 97  0  0
 9  0 12628204 440668   5300 1333960 21332    0 21352     0 5436 9920  1  0 98  1  0
10  0 12616344 454428   5580 1335368 10924    0 19840    20 10092 20911  2  1 96  0  0
 6  0 12613604 426048   5936 1351360 2728    0 52164   236 18659 85696  5  1 93  1  0
 5  1 12610972 375300   6296 1364340 2636    0 49280   316 12267 84583  4  1 94  1  0
 4  1 12608228 324812   6664 1377836 2896    0 51308   408 12798 89221  5  1 93  1  0
 2  1 12605632 340520   6804 1363328 3080    0 51016   520 18147 87579  4  1 94  1  0
 3  1 12602964 334908   5596 1357128 2952    0 49112  1644 15520 86414  4  1 94  1  0
 2  0 12600424 345900   4716 1336280 2592    0 47192   305 14422 84197  4  1 94  1  0
 0  1 12597844 336872   4568 1333452 2932    0 51924   915 14533 92280  4  1 94  1  0
 1  1 12595124 337348   4132 1327172 3040    0 48672   316 15357 86992  5  1 94  1  0
 3  0 12592484 335176   4356 1327324 2948    0 55384   568 16262 90929  5  1 93  1  0
 3  1 12589772 324532   4412 1325340 3264    0 48120  1990 16597 85868  4  1 94  1  0
 2  1 12587452 332836   4140 1316660 2568    0 56888   468 18964 92035  5  1 93  1  0
 2  1 12583472 322784   4012 1324840 4712    0 79364  1148 16830 90826  4  1 94  1  0
 3  1 12579384 324136   3920 1329996 4964    0 116464   574 25511 82388  4  1 93  2  0
 0  1 12576164 328144   3900 1316408 3828    0 92664   983 20259 79011  4  1 94  2  0
 0  1 12574436 333476   4180 1312124 1952    0 139700   823 26115 68269  3  1 94  2  0
 1  8 12573168 344340   3976 1316096 1464    0 288348  1175 31630 67207  2  1 93  3  0
 1  7 12573156 334084   4988 1321468   12    0 776652   318 56196 32840  0  3 91  7  0
 1  1 12571792 329260   4944 1331972 1720    0 366848   137 32808 67891  3  2 91  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 12569624 334304   3920 1318620 2488    0 109888  1377 22800 76015  4  1 94  1  0
 3  1 12568592 366236   4556 1311240 1224    0 491644   362 43895 47257  1  3 91  5  0
 2  0 12564696 337380   4088 1320096 4652    0 66304   453 19399 81533  4  1 94  1  0
 0  1 12560064 327196   4168 1325072 5620    0 82548  1066 18588 85995  5  1 93  1  0
 1  2 12556232 327384   4136 1317424 4876    0 145932  1280 28359 81129  4  1 93  2  0
 3  0 12554064 341056   3972 1322180 2512    0 131908   938 24191 71813  2  1 94  2  0
 4  0 12550040 326652   4036 1327216 5000    0 84724   634 18584 84346  4  1 93  1  0
 5  1 12546516 335548   3884 1308876 4304    0 77412   961 20244 78219  4  1 94  1  0
 1 17 12723008 350720   4120 1324760 4472 180148 78636 181047 152097 62433  3  3 91  3  0
 5  0 12720180 334012   4016 1315816 3560    0 74488   645 13705 57795  2  1 94  3  0
 6  2 12717572 331220   4008 1302652 3016    0 124512   960 26864 78864  4  1 93  2  0
 0  1 12715076 337636   3920 1308312 2820    0 102040   934 23701 74166  4  1 94  1  0
 5  0 12712696 327536   3892 1318844 2812    0 165772   998 30540 84538  4  1 92  3  0
 2  0 12770400 334324   3972 1330996 3032 60136 135936 60970 86608 74121  3  2 92  2  0
 5  1 12971200 322520   5532 1371440 3220 203328 94384 204125 179026 74865  4  3 91  2  0
 0 10 13055296 383788   4716 1339616 2528 91164 63056 92093 86276 43440  3  2 91  4  0
 2  0 13052352 342076   5904 1346872 3128    0 64924   142 14882 66147  3  1 92  4  0
 2  1 13049600 331728   4252 1311844 2952   36 134636  1345 24384 72609  4  1 93  2  0
 6  0 13046572 325752   4332 1308352 3172    0 171352   823 28366 73645  3  1 93  3  0
 1  1 13074564 328136   4104 1308144 2976 30792 163672 31449 48634 69448  3  1 92  3  0
 2  0 13222148 327136   4152 1360132 7760 154488 103328 155399 121799 48871  4  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6 13373008 330652   5360 1386232 12992 161876 35972 161876 45325 7461  1  2 94  2  0
 1  0 13368988 374240   5300 1333856 4744    0 11824   683 7873 6641  1  0 93  6  0
 0  1 13358780 350956   5304 1340592 12088    0 18980     0 3951 7214  2  0 98  0  0
 1  0 13350408 339752   5428 1340288 9908    0 10792     0 3266 5422  2  0 98  0  0
 2  0 13342016 327968   5440 1342248 9956    0 11340   159 3106 5261  2  0 98  0  0
 2  0 13333112 337380   3852 1322144 10520    0 19196    17 3537 5795  2  0 98  0  0
 4  4 13329416 340456   3840 1314920 4452    0 381732   339 25458 17890  1  2 95  3  0
 2  0 13323732 354836   3876 1329512 6668    4 413052   109 40537 21758  1  1 90  7  0
 1  1 13317200 345320   3876 1331384 7508    0  9384     0 2851 5162  2  0 98  0  0
 2  0 13309188 335772   3888 1331632 9508    0  9528   131 2677 4472  2  0 98  0  0
 2  0 13301320 326300   3888 1330972 9132    0  9148     3 2745 4302  2  0 98  0  0
 4  1 13295512 329888   3852 1318684 7036    0 87604   161 6739 7342  2  0 97  1  0
 1  0 13290460 351104   3848 1327044 6184    0 32592    35 4065 5778  2  0 97  1  0
 1  0 13284984 344260   3848 1327192 6936    0  7072     0 2480 3872  2  0 98  0  0
 1  0 13277320 334356   3856 1327888 9640    0  9656   103 2979 5399  2  0 98  0  0
 0  1 13271136 326780   3988 1327736 7744    0  8304     3 2682 4308  2  0 98  0  0
 5  0 13267980 329368   3848 1315104 3792    0 48512   126 9865 52044  4  1 95  1  0
 2  1 13369296 324468   3980 1341548 2464 105384 101628 106239 131353 77767  3  2 93  2  0
 6  1 13507368 336192   4120 1371116 3148 140876 156488 141857 163424 83649  5  3 90  3  0
 1 25 13565160 340856   4588 1346972 1480 58828 45300 59544 48300 26650  2  1 88  9  0
39 14 13562872 331528   4012 1316112 2548    0 54000   805 15533 81538  3  1 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 13560228 349464   3984 1314176 2692    0 79172   623 15468 85087  5  1 93  1  0
 3  1 13559092 332788   3848 1297472 1504  284 248328  1441 21013 64230  2  1 94  3  0
 5  0 13558652 328448   4316 1329616  764  324 531908   940 37408 45658  1  2 91  6  0
 7  0 13555992 331936   3816 1311708 3088  200 76984   421 14610 91281  4  1 94  1  0
 4  0 13554228 328940   5404 1332852 1708    0 163720  1152 23402 63691  3  1 94  2  0
 3  0 13551788 331420   4380 1312044 2408    0 64188   567 13631 86051  4  1 94  1  0
 2  1 13550088 337248   5080 1331784 1640    0 241508   948 24652 69425  3  1 93  3  0
 1  3 13547548 334696   5168 1313812 2604   12 84200   856 17092 81760  3  1 94  1  0
 2  1 13545188 327956   3932 1318544 2636    0 86232  1222 22010 84659  4  1 94  1  0
 3  4 13543020 331484   3960 1299604 2496    0 103076  1036 28415 77770  4  1 93  2  0
 7  0 13679760 332312   4192 1342072 2876 139344 133532 139833 177246 85238  5  3 89  2  0
 3  1 13767016 369616   5136 1335376  876 88216 44612 88766 101995 609745  1  3 92  3  0
 3  0 13764344 336496   4224 1322744 2924    0 51636   211 14130 92407  5  1 94  1  0
 6  0 13761816 335272   4204 1308628 2576    0 78300   926 21516 81036  4  1 94  1  0
 4  1 13759460 329540   4004 1305900 2572    0 84384  1531 22380 78129  4  1 93  1  0
 3  1 13767284 346604   4100 1306484 2836 10236 110384 10974 32957 74567  4  1 93  2  0
 3  4 13968440 314520   3940 1364160 1956 203104 169788 204038 186872 65405  3  4 91  3  0
 9  1 13981132 338036   5256 1344004 2080 14620 46692 15126 53866 135926  3  1 92  4  0
 9  0 13978232 333364   3916 1314608 3296    0 55236   768 17867 78004  4  1 94  1  0
 5  0 13990684 343932   4080 1318136  460 13160 490052 14043 67873 40705  1  3 89  7  0
 3  1 14131184 328736   4428 1358096 3588 145380 76200 145939 157739 78653  4  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10 14232004 330420   5180 1366468 2864 104440 70912 105546 130231 96464  4  3 88  5  0
 1  2 14230060 344252   5128 1331560 2248    0 44288   304 68511 56802  3  1 92  4  0
 7  4 14262608 343020   4028 1304360 3120 36096 81380 37266 41854 91961  5  2 90  3  0
 2  1 14405200 324932   4204 1329400 2072 149924 136232 150662 140411 96558  3  3 89  5  0
 2  1 14424048 342244   5596 1332648 4872 24080 59256 24404 38873 13108  2  1 95  2  0
 2  0 14415244 331680   5608 1333316 10244    0 10352    44 3163 5643  2  0 98  0  0
 2  4 14400872 334908   4912 1309980 15420    0 252496   408 15704 16479  1  1 96  2  0
 0  1 14388320 334944   4916 1327052 13572    0 219408    30 16441 16236  1  1 95  3  0
 1  2 14372340 333688   3856 1309212 18312    0 27220   595 5166 8889  1  0 98  1  0
 3  1 14358708 338836   3872 1324280 15988    0 43464   115 5539 9167  1  0 98  1  0
 2  0 14345132 335600   3792 1308572 16132    0 16500     4 4413 7914  1  0 98  1  0
 2  7 14339444 331232   3772 1306736 6680    0 458844    95 27655 22875  1  2 93  4  0
 3  0 14329644 359004   3760 1308928 11516    0 150368    55 9697 11633  2  1 96  2  0
 1  0 14319984 339652   3920 1316760 11700    0 19516   160 4278 7283  2  0 98  1  0
 1  0 14309696 335232   3904 1309068 12440    0 19544    16 3915 6369  2  0 98  1  0
 1  0 14300080 348744   4076 1317840 11756    0 25200    98 4155 7650  2  1 97  0  0
 1  0 14295688 332796   4336 1322060 5344    0 15736     0 4484 11329  2  0 97  0  0
 0  1 14292912 333776   4292 1318100 3464   28 63604   843 19880 86869  4  1 94  1  0
 4  0 14372792 328596   4180 1334188 2976 83532 101720 84598 106346 89231  4  2 92  2  0
 8  4 14479244 314948   4564 1353192 2288 108732 118380 110233 119337 111213  4  3 90  3  0
 4  1 14552004 330676   4668 1336256 2416 74980 37372 75171 98798 133630  3  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13 14676456 311464   5288 1375720 3288 127244 62744 127776 131145 75426  3  2 88  7  0
 0 22 14677196 309832   5276 1377328   68  804    68   808 1103 2099  0  0 73 27  0
 0 65 14677196 310072   5248 1377312    0    0     0     0 7974 15924  0  0 49 51  0
 0 68 14677196 309992   5264 1377328    0    0    16   380 9661 19060  0  0 42 58  0
 0 71 14677196 310080   5264 1377308    0    0     0    76 9398 19454  0  0 45 55  0
 0  1 14680276 348792   6032 1338284 2488 5132 74816  6365 91114 153805  1  2 61 36  0
49  0 14697960 353384   5400 1328828 16304 33772 42916 33989 672344 42438 41 17 41  1  0
49  2 14806472 327196   3856 1346636 6384 112640  7428 112684 193998 8227 70  8 22  0  0
 5 54 14846576 311064   3848 1348960 15368 51112 17548 51442 76051 9255 41  3 18 38  0
 6 57 14850488 341628   3848 1348132    0 4228     0  4228 6316 2865 10  0 15 75  0
46  6 14809552 382672   3772 1307248 46700 2940 87444  3770 607778 45557 36  4 22 38  0
 2  0 14801672 357092   4472 1323548 9492    0 25768     1 239042 8604 70  8 22  0  0
 5  0 14796000 361144   4536 1327188 6936    0 13420    24 172704 325045 11  1 87  0  0
 3  0 14795532 364880   4816 1328228  516    0  6760     0 115925 181856 11  1 87  0  0
 2  0 14793312 328500   5164 1341272 2804    0 48492   320 15014 92650  4  1 94  1  0
 1  0 14791188 328628   5428 1339632 2820  100 48896   866 14002 86350  4  1 94  1  0
 2  1 14788680 325920   4016 1334824 3120    0 62400   460 14388 95296  5  1 94  1  0
 1  1 14861612 322712   3896 1324680 2744 84004 58060 85166 112481 89696  5  2 92  1  0
 5  1 14915632 340804   4848 1330604 1772 55436 84512 56445 95376 67308  3  2 91  4  0
 7  0 14913464 345528   5352 1328524 2732    0 61132   423 17200 79730  4  1 94  1  0
 1  1 14910848 355552   5048 1311628 3052    0 66496  1131 15846 91517  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14908464 343744   4096 1309188 2936    0 66084   661 14147 85749  3  1 95  1  0
 5  0 14906208 326820   4260 1325084 2616    0 73604   738 14051 87327  4  1 94  1  0
 3  0 14925924 355376   3964 1310412 2628 22192 119236 23944 44306 78738  4  2 92  2  0
 4  0 15043520 332056   4952 1345000 2164 118984 100680 119736 119268 66211  3  3 92  2  0
 0  4 15096932 347272   4328 1340436 1520 54612 37904 55096 51017 50295  2  2 91  6  0
 1  0 15092676 329624   4668 1344208 4732    0 39264   248 15769 64637  4  1 94  2  0
 1  0 15085564 335780   4208 1324000 8512    0 11988     0 2962 5031  2  0 98  0  0
 1  0 15079660 324496   4240 1325588 7144    0  8388   215 2738 4473  2  0 98  0  0
 0  1 15064000 349336   3876 1318256 16056    0 25528   237 4858 10149  1  1 97  1  0
 0  1 15046244 323288   3880 1324388 19828    0 25304   208 5363 9663  1  0 98  1  0
 1  0 15032368 349336   3816 1313504 15568    0 26256   494 5055 9468  1  0 97  1  0
 0  1 15028416 335828   3908 1309228 4624    0 53704     0 11665 64599  5  1 93  1  0
 0  5 15025948 332612   4528 1310384 3140    0 72688   439 15983 84176  4  1 94  1  0
 1  3 15025508 329492   3924 1305892  528    0 490288  1188 49548 45291  1  2 91  6  0
 3  1 15021956 335112   4208 1309436 4396    8 223656   133 23813 76098  3  1 92  3  0
 1  1 15034124 329004   4040 1322200 4116 15332 445452 16394 51239 58093  2  2 90  5  0
 6  1 15151096 328008   4108 1342300 3732 119808 104448 120596 149216 83032  4  3 91  2  0
 5  0 15183244 354644   4132 1319468 2308 33868 64400 34859 60267 67821  2  1 91  6  0
 4  0 15180680 331956   4636 1306736 2796    0 56412   512 17124 87212  4  1 94  1  0
 3  0 15179260 334316   4248 1316664 1692    0 231732   602 28403 65437  3  1 94  2  0
 2  2 15178680 328176   3900 1311124  712   16 526036   546 52258 46453  2  2 91  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 15176592 366552   3976 1307000 2460    0 85260   548 30746 84735  4  1 93  1  0
 1  1 15174800 335580   4000 1312764 2016    0 144388   833 42565 84401  3  1 94  2  0
 1  1 15173552 345388   4332 1319960 1548    0 325636   214 41090 52040  1  2 94  3  0
 3  1 15192516 328604   4728 1320948 2924 21412 78796 22335 38899 82206  5  1 93  1  0
 0  3 15324892 335896   5312 1334172 2736 134428 85024 135388 160576 112601  3  2 90  5  0
 3  0 15320792 341084   5300 1319952 5592    0 64716   812 24079 76752  3  1 94  2  0
 3  0 15318364 334120   4120 1307836 3224    0 80284   904 16412 91856  4  1 94  1  0
 1 10 15317484 328452   4336 1300756 1096    0 520192  1051 36465 50274  2  2 91  5  0
 2  1 15437904 316044   3768 1302276 1388 121360 88120 121841 129283 374812  3  4 89  3  0
 1  2 15591548 334528   3664 1318116  860 154244 93652 155122 101843 232751  1  4 88  8  0
 2  0 15615892 331592   3644 1303504 3044 26704 67844 27265 38705 55761  3  3 92  3  0
 4  1 15614336 361836   3776 1301720 2308  472 105488  1160 22103 75335  3  2 93  2  0
 6  3 15614388 329752   3904 1311104 5424 4336 165140  5180 28187 74570  3  1 92  3  0
 8  0 15615948 329888   4788 1319356 5368 5764 102512  6614 25753 71769  4  2 93  2  0
 5  0 15614856 335248   3844 1298748 2892 1484 77464  2070 23199 85201  4  2 93  1  0
 4 11 15615996 322660   3880 1294460  640 1760 616844  3521 43085 43373  1  2 86 12  0
 2 21 15615996 322376   3836 1295120    4    4 1030424   324 60578 37312  0  3 68 29  0
 1  2 15615992 331340   3880 1305768 1188 1100 576920  1245 39040 52020  2  3 79 17  0
 4 10 15615996 321832   3796 1296024 1156 1084 580124  1891 39471 49186  2  2 88  9  0
 1 18 15615996 321624   3704 1295236    0    0 1001576   418 76595 41401  0  3 67 30  0
 3  0 15615980 327172   4052 1321260 11260 9440 198492  9626 20857 15498  2  2 90  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615972 328760   4248 1318668 12812 10656 24776 10857 12961 8579  1  2 96  1  0
 3  0 15615976 328140   3684 1305108 11952 10012 15960 10049 7741 6948  2  2 95  1  0
 3  1 15612332 332932   3644 1296704 9880 4524 221876  4899 30052 15993  1  3 93  3  0
 2  0 15615980 327280   4292 1327836 11588 13416 63628 13819 14731 12681  1  3 95  1  0
 2  0 15615984 325584   4260 1317196 11776 9568 19940  9864 8089 7262  2  2 95  1  0
 3  0 15615992 355184   3704 1298804 8292 7072 39328  7629 16807 8456  2  1 97  1  0
 2  0 15614852 339120   4392 1314568 8664 6136 37228  6341 13106 7302  2  2 95  1  0
 2  0 15605916 323220   4400 1320856 10840    0 15060     1 3612 6379  2  0 98  0  0
 3  1 15615828 333772   3708 1307248 6436 15312 39236 15808 25405 22711  2  1 96  1  0
 5  1 15615988 339892   4080 1303280 3692 3680 102252  4365 32088 79394  4  2 91  3  0
 2  0 15615996 329944   4908 1302732 6080 5440 65116  6355 21410 55519  3  2 93  1  0
 3  1 15615988 329988   3704 1299252 3996 3564 132320  4046 24465 35977  2  2 93  3  0
 4  2 15615936 332876   5200 1313560 3148 3140 137236  3701 26427 75399  3  2 93  2  0
 1  2 15615996 320900   3764 1295848 1636 1580 316404  2744 35717 60382  3  2 90  5  0
 2  7 15615996 322092   3720 1296132    4    4 845036   610 55194 32236  0  2 85 13  0
 2 13 15615996 319260   3612 1296432    4    4 964364   390 52504 31763  0  3 79 18  0
 3  0 15615984 328072   3808 1305360 3896 3392 481040  3606 29793 24022  1  2 87  9  0
 2  6 15615996 321612   3584 1298528 2636 2452 233324  3199 28525 44994  2  2 93  4  0
 0 16 15615996 322776   3720 1295784   40   40 747880   563 44147 29881  0  2 86 12  0
 2 24 15615996 323000   3688 1296300    0    0 1044124   218 74389 35674  0  2 77 20  0
 2 23 15615996 321736   3628 1294648    0    0 1044484   164 113400 111042  0  4 60 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 37 15615996 318860   3608 1295792    0    0 1040888   350 141003 61386  0  5 55 41  0
 2 25 15615996 319144   3628 1294916   16   16 988140   387 126702 63752  0  4 50 45  0
 2 25 15615996 317388   3544 1295608   44   44 1031432   197 201269 247265  0  5 68 27  0
 2 27 15615996 324200   3508 1294872    8    8 1077320   331 99531 40644  0  3 75 22  0
 2 49 15615996 321272   3452 1295116   20   20 977168   312 116921 46943  1  3 72 24  0
 6 38 15615996 318456   3452 1295864   12   12 1013896   277 146856 71126  4  4 55 37  0
 3 39 15615996 315440   3456 1296248  108   80 997812   497 279296 381189  2  4 62 33  0
 3 54 15615996 317268   3448 1295356  128  112 990488   780 230367 222116  0  5 42 52  0
 3  1 13450216 11767600   5420 1321832 5756 20272 469336 20391 62723 48118  1  6 67 26  0
 2  0 10145200 45837788   5968 1329372   52    0  7988     1 2331 1889  0  5 95  0  0
 3  0 6493148 74971680   6104 1332480  124    0  3432     0 1522 1632  0  2 98  0  0
 2  0 3749084 101508976   6240 1339028  152    0  6732     0 1958 2151  0  2 98  0  0
 2  0 985216 124969328   6244 1341232   56    0  2472     0 1937 2509  0  2 98  0  0
 1  0 439988 129187248   8164 1345728  192    0 20756   192 5171 3963  1  1 98  0  0
 2  0 439988 127593952   8164 1346592    0    0     0     0  981 1104  1  1 98  0  0
 2  0 439940 125999352   8164 1346608   52    0    52     0 1174 1698  1  1 98  0  0
 2  0 439916 124382880   8164 1346628   32    0    32     0 1092 1242  1  1 98  0  0
 2  0 439872 121267680   8164 1346660   24    0    24     0 1271 1352  1  2 98  0  0
 1  1 439824 119130784 268868 1351656   60    0 263196   164 113683 5984  0  1 98  1  0
 1  1 439772 118664672 720404 1363688   52    0 451696     0 192959 8589  0  1 98  2  0
 2  0 439728 119529024 1032608 1372908   44    0 312000     0 133747 8017  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 439632 117914304 1032624 1375352  188    0 12604    20 2139 2854  1  1 98  0  0
 1  1 439632 119522640 1032764 1427452    0    0 52992     0 1734 3009  1  1 98  0  0
