procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 350188 4143612 126772576    0    0 164864 453632 9970 5996  0  1 97  2  0
 0  1 394508 333028 4143624 126789352    0    0 152064   148 2276 3329  0  1 98  2  0
 0  1 394508 337688 4143632 126785328    0    0 155904   392 1797 2612  0  1 98  2  0
 1  0 394508 330168 4143632 126792880    0    0 155904     0 1845 2841  0  1 98  2  0
 0  1 394508 325800 4143644 126797200    0    0 152832    20 1945 3079  0  1 98  2  0
 1  0 394508 325368 4143644 126797888    0    0 159488     0 2019 2683  0  1 98  2  0
 0  1 394508 324812 4143656 126798864    0    0 166400   258 1978 3043  0  0 98  2  0
 1  0 394508 338856 4143664 126784624    0    0 160256   180 2227 2849  0  1 98  2  0
 0  1 394508 347296 4143668 126776312    0    0 154368     0 2095 2909  0  1 98  2  0
 0  1 394508 334756 4143668 126788264    0    0 158208     0 2115 3066  0  1 98  2  0
 0  1 394508 329760 4143680 126793848    0    0 153088    20 2287 3128  0  1 98  2  0
 1  0 394508 340764 4143688 126783568    0    0 161792   144 2110 3205  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 348824 4143696 126775840    0    0 162304   184 1938 2857  0  1 98  2  0
 0  1 394508 351900 4143700 126772800    0    0 156676     0 2266 3337  0  1 98  2  0
 1  1 394508 351704 4143700 126772288    0    0 166144 369348 3076 4995  0  1 98  2  0
 0  1 394508 348432 4143712 126776376    0    0 162816 200728 5253 4033  0  1 98  2  0
 0  1 394508 326828 4143720 126795064    0    0 175104   170 2286 3292  0  1 98  2  0
 1  0 394508 350132 4143732 126772208    0    0 170240   244 1898 2999  0  1 98  2  0
 0  2 394508 337408 4143732 126785512    0    0 172544 1164288 18235 14048  0  1 96  3  0
 0  1 394508 344980 4143776 126777664    0    0 177408 1418240 25472 16699  0  1 96  3  0
 0  1 394508 332552 4143784 126789824    0    0 172032    20 3093 3123  0  0 98  2  0
 1  0 394508 351384 4143792 126772480    0    0 172544   124 2030 3177  0  1 98  2  0
 2  0 394508 351916 4143800 126773616    0    0 165632   372 2121 2978  0  1 98  2  0
 1  0 394508 344072 4143800 126781040    0    0 171008     0 2216 3251  0  1 98  2  0
 0  1 394508 328536 4143804 126797008    0    0 173568     0 2153 3184  0  1 98  2  0
 1  0 394508 331072 4143812 126794320    0    0 157956    20 2125 2912  0  1 98  2  0
 0  1 394508 342740 4143824 126783280    0    0 160512   132 2013 3135  0  1 98  2  0
 0  1 394508 351944 4143832 126774384    0    0 153344   200 1938 2832  0  0 98  2  0
 1  0 394508 345876 4143836 126779776    0    0 153856     0 1989 3062  0  0 98  2  0
 0  1 394508 333400 4143836 126792224    0    0 149760     0 1804 2785  0  1 98  2  0
 1  0 394508 326204 4143844 126799904    0    0 146688    20 1955 3156  0  1 98  2  0
 0  1 394508 349452 4143860 126815440    0    0 144132   120 2050 2902  0  1 98  2  0
 0  1 394508 350572 4143864 126814176    0    0 149504   164 1959 3201  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 334604 4143868 126826184    0    0 172288     0 2016 2720  0  1 98  2  0
 0  1 394508 328228 4143868 126826576    0    0 181760 307812 7063 6353  0  1 97  2  0
 0  2 394508 333748 4143868 126819952    0    0 177920 189440 2947 4628  0  1 98  2  0
 1  1 394508 340628 4143888 126807344    0    0 159744 1558906 25879 17788  0  1 96  3  0
 0  1 394508 325676 4143936 126819904    0    0 157184 1105216 22315 14001  0  1 96  3  0
 1  0 394508 332176 4143940 126810760    0    0 154884     0 2035 3182  0  0 98  2  0
 0  1 394508 337176 4143940 126803104    0    0 162048     0 2000 2595  0  0 98  2  0
 1  0 394508 330028 4143944 126810272    0    0 154624     0 2133 3267  0  1 98  2  0
 1  0 394508 337864 4143960 126801168    0    0 154880   158 1945 3023  0  1 98  2  0
 0  1 394508 330800 4143964 126808384    0    0 153344   312 1918 2650  0  1 98  2  0
 0  1 394508 324904 4143968 126811704    0    0 167680     0 2098 3342  0  0 98  2  0
 0  1 394508 337652 4143968 126798272    0    0 174592     0 2275 2855  0  1 98  2  0
 0  1 394508 327640 4143972 126806160    0    0 170240     0 2197 3533  0  1 98  2  0
 1  0 394508 345092 4143988 126788712    0    0 165120   182 2104 3186  0  1 98  2  0
 0  1 394508 338880 4144000 126793600    0    0 169216   180 2112 2646  0  1 98  2  0
 0  1 394508 332736 4144000 126798272    0    0 169216     0 2019 3044  0  1 98  2  0
 0  1 394508 335356 4144004 126796376    0    0 165632     0 2113 3062  0  1 98  2  0
 0  1 394508 338068 4144004 126792592    0    0 164352     0 2028 3066  0  1 98  1  0
 0  1 394508 330784 4144020 126799664    0    0 146944   146 1860 2597  0  0 98  2  0
 2  1 394508 331572 4144032 126798592    0    0 151552   180 2053 3366  0  1 98  2  0
 1  1 394508 347040 4144032 126784096    0    0 152064 307840 6725 5357  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 394508 323980 4144036 126806640    0    0 161536     0 1943 3101  0  1 98  2  0
 2  0 394508 336248 4144036 126793808    0    0 161536 253952 4148 4123  0  1 98  2  0
 3  1 394508 341684 4144184 126787536    0    0 156288   164 2170 2770  0  1 98  2  0
 1  1 394508 330952 4144192 126798912    0    0 157696 655620 7101 7529  0  1 98  2  0
13  1 394508 341212 4144192 126788560    0    0 153344     0 2130 2588  0  1 98  2  0
 0  1 394508 341048 4144196 126789264    0    0 160512     0 2051 3311  0  1 98  2  0
 1  1 394508 327960 4144196 126802200    0    0 158464     0 1928 3004  0  1 98  2  0
 0  2 394508 337772 4144216 126792816    0    0 161792 1061254 9595 10117  0  1 97  3  0
 0  2 394508 338696 4144264 126791032    0    0 165888 1436980 13365 14908  0  1 96  3  0
 0  1 394508 351396 4144268 126777704    0    0 162048 12288 2940 3447  0  1 98  2  0
 0  1 394508 344196 4144272 126783984    0    0 170752     0 1920 2788  0  1 98  2  0
 0  1 394508 323668 4144272 126803720    0    0 175360     0 2283 3702  0  1 98  2  0
 0  1 394508 344016 4144284 126782680    0    0 172544   180 2041 2784  0  1 98  2  0
 1  0 394508 324260 4144292 126801344    0    0 168960   336 2329 3195  0  1 98  2  0
 0  1 394508 323888 4144296 126802520    0    0 167936     0 2039 3097  0  1 98  2  0
 0  1 394508 351276 4144296 126774336    0    0 167424     0 2194 2678  0  1 98  2  0
 0  1 394508 337172 4144296 126789472    0    0 174848     0 2063 3499  0  1 98  2  0
 0  1 394508 330220 4144308 126795672    4    0 170248    64 2377 3067  0  1 98  2  0
 1  0 394508 337116 4144320 126790216    0    0 165632   204 2293 3042  0  1 98  2  0
 1  0 394508 330100 4144324 126796688    0    0 169216     0 2163 3067  0  1 98  2  0
 0  1 394508 330276 4144324 126796384    0    0 167168     0 2102 2614  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 340920 4144328 126785472    0    0 154880     0 2030 3157  0  0 98  2  0
 2  1 394508 352224 4144336 126774544    0    0 162304 303848 6923 5314  0  1 98  2  0
 2  1 394508 337696 4144352 126789648    0    0 151552   240 1837 2928  0  1 98  2  0
 1  2 394508 343176 4144356 126783296    0    0 147968 1632256 10373 13197  0  1 96  3  0
 1  1 394508 335692 4144420 126789920    0    0 147968 1244160 13945 11161  0  1 96  3  0
 1  1 394508 329804 4144424 126794448    0    0 147968     0 3809 3199  0  0 98  2  0
 1  1 394508 346936 4144432 126778464    0    0 150016    70 2071 2690  0  1 98  2  0
 1  1 394508 339944 4144448 126785008    0    0 171264   400 2051 3247  0  1 98  2  0
 1  1 394508 324680 4144452 126801104    0    0 174084     0 1870 2732  0  1 98  2  0
 1  1 394508 347124 4144452 126778016    0    0 170240     0 2174 3138  0  1 98  2  0
 2  0 394508 344560 4144456 126781360    0    0 169472     0 2234 3455  0  1 98  2  0
 2  0 394508 352276 4144464 126772440    0    0 161536    84 1904 2955  0  1 98  2  0
 1  1 394508 334016 4144476 126790048    0    0 161024   160 1795 2599  0  1 98  2  0
 1  1 394508 351300 4144484 126774208    0    0 150784    32 1993 2927  0  0 98  2  0
 2  0 394508 348444 4144484 126777184    0    0 153344     0 1993 2842  0  1 98  2  0
 1  1 394508 339012 4144488 126786056    0    0 156672     0 2225 3227  0  1 98  2  0
 1  1 394508 349808 4144496 126775320    0    0 161024   130 2035 2594  0  1 98  2  0
 1  1 394508 342648 4144504 126782136    0    0 155392   188 1856 3025  0  1 98  2  0
 2  0 394508 347692 4144512 126777408    0    0 156928    20 2242 3266  0  1 98  2  0
 1  1 394508 330188 4144512 126795952    0    0 175104     0 1880 3298  0  1 98  2  0
 1  1 394508 350432 4144516 126775696    0    0 171776     0 1984 2768  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394508 340220 4144524 126785312    0    0 172288 312370 7125 6077  0  1 97  2  0
 1  1 394508 325768 4144536 126799904    0    0 173824   232 2007 3137  0  0 98  2  0
 1  1 394508 357896 4144544 126767888    0    0 156928 233500 5490 4789  0  1 98  2  0
 1  1 394508 331496 4144548 126793792    0    0 165888 466944 9149 5076  0  1 98  2  0
 1  1 394508 344928 4144548 126780944    0    0 156416     0 2110 3568  0  1 98  2  0
 1  1 394508 325004 4144560 126801392    0    0 149248    64 1976 2605  0  0 98  2  0
 1  2 394508 335492 4144568 126790128    0    0 159744 1227352 7949 10742  0  1 97  2  0
 1  2 394508 338348 4144576 126788544    0    0 145152 1176604 13576 11076  0  1 96  3  0
 1  1 394508 351084 4144632 126774928    0    0 161024 296960 5643 4437  0  1 98  2  0
 1  1 394508 344108 4144632 126779920    0    0 161024     0 2019 3173  0  1 98  2  0
 1  1 394508 347864 4144644 126777936    0    0 166144   128 1989 3084  0  1 98  2  0
 2  0 394508 342356 4144652 126783032    0    0 153344   364 2181 3328  0  1 98  2  0
 3  1 394508 332716 4144664 126793120    0    0 146432    32 1555 2610  0  1 98  2  0
 2  0 394508 340232 4144664 126783256    0    0 149504     0 2003 2475  0  1 98  2  0
 1  1 394508 351516 4144664 126771424    0    0 160768     0 2095 3361  0  1 98  2  0
 1  1 394508 347028 4144676 126777360    0    0 168960    61 2059 2986  0  1 98  2  0
 3  0 394484 351908 4144684 126771024   20    0 164628   171 2312 3714  0  1 97  2  0
 1  1 394484 342944 4144688 126780608    0    0 161024    12 1908 2617  0  1 98  2  0
 1  1 394484 353288 4144696 126768736    0    0 163584    20 2153 3339  0  1 98  2  0
 1  1 394484 336176 4144700 126785648    0    0 175872     0 2109 2828  0  1 98  2  0
 1  1 394484 324212 4144708 126798856    0    0 172544   129 1848 2749  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394484 341980 4144720 126780872    0    0 173056   175 2127 3557  0  1 98  2  0
 1  1 394484 325196 4144720 126797792    0    0 174592     8 1775 2705  0  1 98  2  0
 1  1 394484 346164 4144728 126776216    0    0 148992 361020 4960 5409  0  1 97  2  0
 1  1 394484 332204 4144732 126789888    0    0 173824     0 2185 3235  0  1 98  2  0
 1  1 394484 349276 4144740 126773592    0    0 173568 192601 5101 5162  0  1 98  2  0
 1  1 394484 335868 4144752 126785392    0    0 173056 295183 6821 4488  0  1 98  2  0
 2  0 394484 347384 4144752 126774824    0    0 177152     8 1759 2712  0  1 98  2  0
 2  1 394484 331836 4144764 126791392    0    0 165376 1605804 12086 13354  0  1 96  3  0
 1  1 394484 342248 4144820 126779320    0    0 153856 1283072 13612 10926  0  1 96  3  0
 1  1 394484 325456 4144832 126795440    0    0 159488   305 2749 3554  0  1 98  2  0
 1  1 394484 341452 4144840 126779888    0    0 159488   415 2031 2634  0  1 98  2  0
 2  0 394484 337884 4144840 126782768    0    0 152576    12 1899 3304  0  1 98  2  0
 1  1 394484 354248 4144852 126766896    0    0 143616    20 1751 2481  0  1 98  2  0
 1  1 394484 335576 4144852 126785632    0    0 146176     0 1800 3296  0  1 98  2  0
 1  1 394484 346776 4144984 126774752    0    0 146560   184 1810 2758  0  1 98  2  0
 1  1 394484 324952 4145000 126797776    0    0 177664   340 2455 3503  0  1 98  2  0
 1  1 394484 338852 4145004 126783736    0    0 175360     8 2230 3008  0  1 98  1  0
 1  1 394484 347236 4145004 126774712    0    0 176640     0 2256 2739  0  1 98  2  0
 1  1 394484 324936 4145016 126797136    0    0 162048    20 2188 3655  0  1 98  2  0
 2  0 394484 333960 4145016 126787400    0    0 155392     0 1890 2634  0  1 98  1  0
 2  0 394484 351580 4145028 126769520    0    0 157184   256 2027 2815  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394484 341944 4145032 126779056    0    0 163584     8 2242 3339  0  1 98  2  0
 2  0 394484 324824 4145032 126796416    0    0 152064     0 1894 2472  0  1 98  2  0
 1  1 394484 344616 4145044 126776224    0    0 149504    23 1914 3035  0  1 98  2  0
 2  0 394484 347916 4145044 126773328    0    0 157444     3 2004 3068  0  1 98  2  0
 1  1 394484 349128 4145060 126772176    0    0 156928 209840 3774 4198  0  1 98  2  0
 1  1 394484 333016 4145064 126787656    0    0 176640 344072 4709 5409  0  1 98  2  0
 1  1 394484 325868 4145064 126795888    0    0 170240     0 2026 3008  0  1 98  2  0
 1  2 394484 332500 4145076 126788784    0    0 161024 989208 5242 10406  0  1 97  2  0
 1  2 394484 329504 4145080 126791376    0    0 170244 1008694 13296 11003  0  1 96  3  0
 2  1 394484 346928 4145144 126774200    0    0 172800 620972 7834 9349  0  1 97  2  0
 1  1 394484 343816 4145144 126777520    0    0 168192     0 2068 3241  0  1 98  2  0
 1  1 394484 350376 4145144 126770672    0    0 162816    12 2124 2556  0  1 98  1  0
 2  0 394484 352592 4145156 126766728    0    0 150016    20 2128 3689  0  1 98  2  0
 1  1 394484 343168 4145156 126776544    0    0 147968     0 2080 2717  0  1 98  2  0
 1  1 394484 334632 4145180 126784664    0    0 155652   368 2077 3105  0  1 98  2  0
 1  1 394484 341904 4145180 126777248    0    0 162560     0 2251 3069  0  1 98  2  0
 1  1 394484 346852 4145184 126773328    0    0 157184     8 1782 2864  0  1 98  2  0
 1  1 394484 324980 4145184 126795200    0    0 163328     0 1978 3104  0  1 98  2  0
 2  0 394484 338512 4145196 126781840    0    0 159744    32 1972 2725  0  1 98  2  0
 1  1 394484 324792 4145212 126795696    0    0 158720   240 2131 3283  0  1 98  2  0
 1  1 394484 343328 4145212 126777856    0    0 157184     0 2196 2842  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394484 346648 4145216 126774608    0    0 149760     8 1936 3271  0  1 98  2  0
 3  1 394484 352640 4145216 126769024    4    0 155652     0 1981 3063  0  1 98  2  0
 1  1 394484 333268 4145228 126788176    0    0 162048   238 2088 2944  0  1 98  2  0
 1  1 394484 330060 4145244 126791296    0    0 168192 324454 7245 4709  0  1 97  2  0
 1  1 394484 327948 4145248 126793520    0    0 167680     0 1888 2687  0  1 98  2  0
 1  2 394484 351084 4145248 126770712    0    0 169472 1531916 24180 15041  0  1 96  3  0
 1  1 394484 345696 4145288 126776392    0    0 169728 1318912 24761 13763  0  1 96  3  0
 2  0 394484 353128 4145296 126769824    0    0 163840   168 2340 3265  0  1 98  2  0
 1  1 394484 343748 4145308 126778976    0    0 171776   520 2145 2729  0  0 98  2  0
 2  0 394484 333116 4145312 126790224    0    0 171520     0 2300 3528  0  1 98  2  0
 2  0 394484 333456 4145312 126791080    0    0 166656     8 1999 2631  0  1 98  2  0
 1  1 394484 350020 4145316 126772928    0    0 173056     0 2168 2800  0  1 98  2  0
 1  1 394480 331032 4145324 126791208    4    0 161540    20 2248 3431  0  1 98  2  0
 1  1 394480 348640 4145344 126773504    0    0 172544   262 2164 2893  0  1 98  2  0
 2  0 394480 335136 4145344 126787248    0    0 173312     0 2014 3306  0  1 98  1  0
 1  1 394480 333136 4145348 126790576    0    0 159744     8 1815 2540  0  1 98  2  0
 1  1 394480 338500 4145348 126784064    0    0 155392     0 2193 3600  0  1 98  2  0
 2  0 394480 349920 4145356 126773648    0    0 154368    20 1996 2619  0  1 98  2  0
 1  1 394480 325196 4145376 126797424    0    0 163072   264 2419 3029  0  1 98  2  0
 1  1 394480 336208 4145376 126785872    0    0 154112     0 1691 2845  0  1 98  2  0
 2  0 394480 351032 4145380 126772144    0    0 152064     8 1723 2907  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394480 330440 4145380 126792192    0    0 137472     0 1987 3117  0  0 98  2  0
 1  1 394480 323484 4145380 126798288    0    0 147200 287328 6390 4334  0  1 98  2  0
 2  0 394480 342340 4145408 126777776    0    0 157696   306 2266 3415  0  1 98  2  0
 2  0 394480 344944 4145408 126775728    0    0 180224 274432 4169 4422  0  1 98  2  0
 2  1 394480 342284 4145412 126776760    0    0 174848 208908 2702 4456  0  1 98  2  0
 1  1 394480 332236 4145412 126786184    0    0 171008 454776 6843 5877  0  1 98  2  0
 2  0 394480 346580 4145416 126772624    0    0 159488     0 1874 3055  0  1 98  2  0
 1  1 394480 328548 4145440 126790464    0    0 151808   372 1838 2838  0  1 98  2  0
 1  1 394480 338100 4145444 126781192    0    0 162048     0 1762 2691  0  1 98  2  0
 2  1 394480 349936 4145444 126770800    0    0 160512 1631240 23088 17028  0  1 96  3  0
 1  1 394480 338432 4145496 126782352    0    0 151296 889856 19960 11689  0  1 96  3  0
 1  1 394480 335304 4145500 126786760    0    0 153600    20 2036 3002  0  1 98  2  0
 2  0 394480 335580 4145524 126786832    0    0 157952   470 2244 3586  0  1 98  2  0
 2  0 394480 350504 4145528 126772264    0    0 174080     0 1938 2668  0  1 98  2  0
 1  1 394480 346220 4145528 126777384    0    0 170752     8 2010 2915  0  1 98  2  0
 1  1 394480 333352 4145532 126790504    0    0 165120     0 2130 3528  0  1 98  2  0
 1  1 394480 339944 4145532 126782768    0    0 170240   178 2014 3084  0  1 98  2  0
 1  1 394480 334084 4145560 126789504    0    0 162304   358 1763 2689  0  0 98  2  0
 1  1 394480 323412 4145560 126800776    0    0 171008     0 1996 2960  0  0 98  2  0
 1  1 394480 344076 4145564 126780440    0    0 156164    12 1922 2840  0  1 98  2  0
 2  0 394480 341560 4145564 126781976    0    0 152832     3 2331 3270  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394480 331108 4145564 126794840    0    0 157440   163 1944 2833  0  0 98  2  0
 1  1 394480 348988 4145592 126774952    0    0 155904   366 2141 2868  0  1 98  2  0
 1  1 394480 328976 4145592 126794624    0    0 161536     0 2137 2892  0  1 98  2  0
 1  1 394480 349628 4145724 126773896    0    0 163712 545468 5458 7460  0  1 98  2  0
 2  0 394480 346616 4145724 126778112    0    0 161280     0 2739 2715  0  1 98  2  0
 2  0 394480 326320 4145724 126797312    0    0 160256     0 1853 2795  0  1 98  2  0
 1  1 394480 338596 4145744 126784600    0    0 160512   348 2207 3114  0  1 98  2  0
 1  2 394480 343532 4145752 126778880    0    0 146688 1784852 12382 13670  0  1 96  3  0
 1  1 394480 353728 4145796 126768392    0    0 148224 846848 11509 8981  0  1 97  3  0
 2  0 394480 342104 4145796 126778936    0    0 141056     8 1980 2982  0  1 98  2  0
 1  1 394480 326688 4145800 126793016    0    0 151040     0 2041 2507  0  1 98  2  0
 2  0 394480 333472 4145816 126786560    0    0 163328   468 2068 3218  0  1 98  2  0
 1  1 394480 326192 4145828 126792912    0    0 169728    20 2202 2963  0  1 98  2  0
 2  0 394480 334628 4145828 126784288    0    0 177664     0 1895 3054  0  1 98  2  0
 3  1 394480 326140 4145828 126792800    0    0 169728     8 2268 3760  0  1 98  2  0
 1  1 394480 336040 4145832 126782880    0    0 161536     0 2235 2684  0  1 98  2  0
 1  1 394480 344412 4145848 126775360    0    0 158720   230 2033 2903  0  1 98  2  0
 2  0 394480 344692 4145856 126774736    0    0 155392    20 2249 3214  0  1 98  2  0
 1  1 394480 333424 4145856 126785968    0    0 156416     0 1939 2497  0  1 98  2  0
 1  1 394480 327640 4145856 126791568    0    0 154624     8 1986 3032  0  1 98  2  0
 2  0 394480 348316 4145860 126770848    0    0 148992     0 1797 2859  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394480 323276 4145876 126796248    0    0 154624   267 1955 3116  0  0 98  2  0
 1  1 394480 332988 4145888 126785760    0    0 169472    25 2121 2640  0  1 98  2  0
 1  1 394480 323736 4145888 126794912    0    0 171264 316052 7317 5866  0  1 97  2  0
 1  1 394480 341476 4145888 126776272    0    0 173568    12 2011 2950  0  1 98  2  0
 1  1 394480 336948 4145892 126781040    0    0 159232 233485 5527 4357  0  1 98  2  0
 2  1 394480 330020 4145904 126788328    0    0 169728 172340 2579 4092  0  1 98  2  0
 1  1 394480 339884 4145916 126777152    0    0 176640 122903 5956 3806  0  1 98  2  0
 1  2 394480 352744 4145916 126764152    0    0 157440 992372 5596 8427  0  1 97  2  0
 3  1 394480 344292 4145916 126773680    0    0 156672 1499144 13986 11978  0  1 96  3  0
 1  1 394480 324444 4145976 126790432    0    0 153856 402675 9043 6129  0  1 97  2  0
 5  1 394480 342344 4145992 126773872    0    0 158208   548 2091 3065  0  0 98  2  0
 2  0 394480 335432 4145996 126781448    0    0 153856     3 1828 2595  0  1 98  2  0
 1  1 394480 343992 4146004 126773360    0    0 155392    20 1977 2925  0  1 98  2  0
 1  1 394480 335052 4146008 126782224    0    0 156160     8 2061 3192  0  1 98  2  0
 1  1 394480 339716 4146008 126775776    0    0 162560   133 2209 3009  0  1 98  2  0
 5  1 394480 346336 4146024 126770448    0    0 161024   320 1895 2942  0  0 98  2  0
 1  1 394480 335008 4146028 126781168    0    0 159232     3 2161 2876  0  1 98  2  0
 1  1 394480 346392 4146036 126772120    0    0 153856    20 1705 2766  0  1 98  2  0
 4  0 394480 323792 4146040 126795248    0    0 155392     8 2173 2967  0  0 98  2  0
 1  1 394480 343704 4146040 126775416    0    0 157184     0 1816 3259  0  1 98  2  0
 1  1 394480 345388 4146052 126774368    0    0 165376   281 1887 2708  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394480 352048 4146052 126767616    0    0 163072     3 1740 3272  0  1 98  2  0
 1  1 394480 333372 4146060 126785440    0    0 167936    20 1924 2735  0  1 98  2  0
 1  1 394480 329000 4146064 126789064    0    0 167424     8 2146 3184  0  1 98  2  0
 1  1 394480 340568 4146064 126776272    0    0 167936     9 2149 3150  0  1 98  2  0
 1  1 394480 323676 4146072 126792848    0    0 174592 492347 4495 5458  0  1 98  2  0
 1  1 394480 341272 4146080 126775584    0    0 173824    64 3423 3482  0  1 98  2  0
 1  1 394480 330392 4146092 126786200    0    0 169472    24 1699 2668  0  1 98  2  0
 1  1 394480 349124 4146092 126768648    0    0 172800 65548 3210 3833  0  1 98  2  0
 1  1 394480 343376 4146096 126773312    0    0 169472 290825 6593 4599  0  1 98  2  0
 1  2 394480 323548 4146104 126793424    0    0 173568 990479 5600 10555  0  1 97  2  0
 1  2 394480 334860 4146116 126783168    0    0 177152 1250400 13601 11738  0  1 96  3  0
 2  1 394480 341188 4146188 126777552    0    0 164608 652304 9350 7366  0  1 97  2  0
 1  1 394480 329180 4146196 126788240    0    0 156160    12 2256 3503  0  1 97  2  0
 1  1 394480 324944 4146196 126791152    0    0 153600     0 1935 2566  0  0 98  2  0
 1  1 394448 339628 4146200 126777352   56    0 158524   400 1943 3263  0  0 98  2  0
 1  1 394448 326792 4146212 126789584    0    0 156416    96 2064 3100  0  1 98  2  0
 1  1 394448 351340 4146212 126764960    0    0 147200     0 1842 2794  0  0 98  2  0
 1  1 394448 340544 4146220 126774896    0    0 147712    31 2200 2743  0  1 98  2  0
 2  0 394448 351532 4146224 126762896    0    0 145664    16 1802 2803  0  1 98  2  0
 1  1 394448 341584 4146232 126773632    0    0 155904   167 2284 2915  0  1 98  2  0
 1  1 394448 340588 4146244 126774208    0    0 181248   108 1777 2815  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 349120 4146244 126766464    0    0 177920     0 2012 3521  0  1 98  2  0
 1  1 394448 323888 4146252 126791408    0    0 163072    20 2021 2908  0  1 98  2  0
 1  1 394448 330184 4146256 126784696    0    0 156416   261 1996 3154  0  1 98  2  0
 1  1 394448 342672 4146260 126771960    0    0 160000   175 2076 2556  0  0 98  2  0
 1  1 394448 353408 4146268 126762576    0    0 161280   136 1987 3058  0  1 98  2  0
 2  0 394448 338728 4146272 126777368    0    0 157952     0 1965 2858  0  1 98  2  0
 2  0 394448 350712 4146280 126765456    0    0 152320 307896 6709 4842  0  1 98  2  0
 1  1 394448 330092 4146284 126786496    0    0 147712   109 2002 2778  0  0 98  2  0
 1  1 394448 348956 4146292 126769704    0    0 158208 213215 5209 4031  0  0 98  2  0
 1  1 394448 349308 4146304 126770376    0    0 164864   160 2015 3044  0  1 98  2  0
 2  0 394448 330952 4146304 126788384    0    0 175872 299008 6571 4328  0  1 98  2  0
 1  2 394448 329456 4146316 126790432    0    0 166656 322700 5122 5277  0  1 97  2  0
 2  1 394448 340104 4146316 126779432    0    0 168704 1559564 26459 16999  0  1 96  3  0
 1  1 394448 325380 4146396 126792624    0    0 174080 1013052 20076 12651  0  1 97  3  0
 1  1 394448 347620 4146408 126772016    0    0 169472    64 2182 3442  0  1 98  2  0
 1  1 394448 335648 4146536 126784016    0    0 166016     0 2115 2658  0  1 98  2  0
 1  1 394448 345520 4146548 126774776    0    0 152320    20 2332 3486  0  1 98  2  0
 1  1 394448 340508 4146548 126779584    0    0 139776    17 1594 2429  0  1 98  2  0
 1  1 394448 338024 4146556 126782448    0    0 153344   367 1920 2595  0  1 98  2  0
 4  0 394448 329224 4146564 126790816    0    0 156672    92 1866 3130  0  1 98  2  0
 1  1 394448 334484 4146568 126786016    0    0 161280     0 2083 2644  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 335812 4146568 126784408    0    0 164928     0 2023 3402  0  1 98  2  0
 1  1 394448 344388 4146576 126776240    0    0 151552    28 1891 2996  0  1 98  2  0
 1  1 394448 345316 4146588 126775584    0    0 153088   168 1968 2809  0  1 98  2  0
 1  1 394448 335040 4146596 126785152    0    0 157440    64 2128 2707  0  1 98  2  0
 2  1 394448 350144 4146600 126770112    0    0 158976     0 1978 3035  0  1 98  2  0
 2  0 394448 342068 4146600 126778536    0    0 155392     0 2129 2974  0  1 98  2  0
