procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15049988 328124   3880 1322960 19548    0 25044   208 5340 9659  1  0 98  1  0
 0  1 15035272 353712   3812 1312824 16716    0 26500   494 5168 9781  1  0 97  1  0
 0  1 15028632 335140   3912 1314640 7624    0 50424     0 10268 54611  5  1 94  1  0
 5  1 15026332 326768   5388 1321852 2884    0 70044   256 15488 79413  4  1 94  1  0
 3  6 15025512 329368   3880 1305804 1044    0 349192   934 42666 55376  2  2 92  4  0
 3  0 15023876 334316   4044 1316188 1984    8 361472   570 30413 62907  2  2 91  5  0
 2  5 15019376 323768   4080 1311760 5852    0 335532   753 35051 66793  3  2 91  4  0
 8  5 15128948 328484   4128 1343584 3812 112612 204540 113565 140161 75593  4  3 90  3  0
 1  5 15183808 340924   4116 1337152 2212 56396 76240 57407 77616 69662  2  2 91  6  0
 1  1 15181484 322224   5136 1332528 2592    0 49040   125 22590 75242  3  1 94  2  0
 1  1 15179928 329732   4772 1334432 1796    0 233016   782 29434 64470  3  1 94  2  0
 2  7 15178688 333140   3852 1304576 1500   16 279008   667 37548 63591  4  2 92  2  0
 2  1 15177244 336684   3820 1312524 1600    0 326204   368 38066 68479  3  2 92  4  0
 5  3 15175000 330312   3996 1316456 2620    0 67812   740 39348 97139  4  1 93  1  0
 6  0 15174704 362032   4040 1317656  392    0 409388   578 51706 40601  1  2 93  4  0
 2  1 15171768 330440   4432 1314372 3740    0 56904   227 14586 84468  4  1 94  1  0
 2  7 15316440 315512   4248 1350352 2936 147048 109500 148416 170198 96569  4  3 90  3  0
 3  0 15322580 331956   3976 1317412 3516 8792 50300  9406 37293 87691  3  1 93  4  0
 3  1 15319100 329404   5012 1326992 4668    0 78712   930 16424 93906  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 15317484 333040   3788 1297168 2132    0 270500  1395 27027 68027  3  1 93  3  0
 9  2 15373540 344744   3964 1319864 1388 57576 363252 58285 108347 242142  3  4 88  5  0
 5 18 15562960 333144   3736 1305508  260 188932 69604 189710 102060 357972  0  4 89  7  0
18  1 15614732 330100   3824 1312472 2604 53648 79900 53955 68016 55130  2  3 91  4  0
16  0 15614940 333036   3744 1310476 2636 2624 109656  3670 25177 74861  4  2 93  2  0
18  1 15615240 332640   4192 1317584 4164 3604 150508  4343 27285 75835  3  2 93  2  0
 9  1 15613264 335240   4908 1317400 6572 3204 113184  3966 20057 68991  4  1 93  2  0
 0  1 15615500 328012   5436 1317120 2844 4704 77188  5356 29034 84944  5  2 92  1  0
 0 20 15615996 324048   3920 1294948 1456 1832 428028  3321 31958 54366  2  1 91  6  0
 9 25 15615996 319972   3888 1298368    4    4 969816   618 61014 37678  0  3 70 28  0
11  1 15615932 330752   4096 1319024  420  336 829036   478 48277 41557  1  3 72 24  0
 5 15 15615996 323032   3828 1295112 1924 1848 349864  2714 29321 60985  3  2 90  5  0
 6 31 15615996 320056   3776 1297764    0    0 992328   337 76746 37945  0  3 72 25  0
11  0 15615988 328488   4052 1321300 8048 6700 448276  7019 34634 25034  2  3 82 14  0
 8  1 15615976 329372   4244 1318940 13400 11308 25560 11499 13104 8603  1  2 96  1  0
 7  0 15615968 327760   3700 1308284 11860 9812 15640  9859 8245 7161  1  2 96  1  0
 6  2 15614056 332852   3636 1298380 10636 6812 134608  7179 26901 12298  1  3 94  2  0
 8  0 15615976 330248   4292 1326936 11072 11296 151340 11707 18130 16462  1  3 94  2  0
 6  0 15615992 329052   4260 1317372 11320 9292 19380  9585 7880 7117  2  2 95  1  0
 4  0 15611804 335648   3704 1298740 8936 3280 37032  3803 16562 8029  2  1 96  1  0
 6  1 15615996 330348   4392 1315732 9144 11968 39680 12210 8519 7639  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15607408 325204   4400 1321072 10952  356 16272   357 9312 6926  2  0 97  1  0
 2  0 15604636 332272   3812 1307140 7252 3356 31296  3850 6309 8907  2  0 97  1  0
 0  2 15615772 333100   3812 1305308 3792 14632 97528 15313 47569 77228  4  3 91  3  0
 2  0 15615576 328668   4948 1305236 4796 4348 76448  4965 23967 71347  3  2 93  1  0
 3  0 15615992 328356   3852 1298440 5520 5124 90660  5738 19323 23429  2  2 94  2  0
 6  0 15615996 338540   5040 1312440 2952 3008 171364  3738 29326 71781  2  2 93  3  0
 4  6 15615996 322200   3800 1297192 2372 2248 209208  3123 27847 70929  4  2 91  3  0
 5 12 15615996 320536   3716 1296668    4    4 749180   834 51994 31446  0  2 86 11  0
17 10 15615996 315192   3668 1300032    4    4 980804   377 57410 33115  0  3 80 17  0
 7  1 15615976 328020   3804 1305524 2528 2216 676544  2508 38263 29298  1  3 83 13  0
 6  3 15615996 323380   3616 1295468 3964 3588 150456  4278 23360 39901  2  2 93  3  0
 5 12 15615996 324832   3744 1294704   80   80 620768   615 38479 29382  0  1 89  9  0
 4 23 15615996 317676   3708 1301044    0    0 1031792    82 67868 34056  0  2 79 19  0
 5 28 15615996 317500   3644 1297712    0    0 1029792   220 116110 108570  0  4 63 33  0
15 36 15615996 318644   3564 1296216    0    0 1037900   374 122246 56453  0  4 57 39  0
 5 55 15615996 319016   3620 1295008    0    0 1007828   350 137039 63939  0  5 50 45  0
32 26 15615996 316756   3576 1295716   60   60 1031324   241 202433 251285  0  5 64 31  0
 4 26 15615996 325340   3540 1295756    0    0 1011420   231 99747 42858  0  4 74 22  0
13 29 15615996 324676   3496 1295256   16   16 1017208   351 109517 41678  0  3 74 23  0
12 15 15615996 321204   3456 1295112   24   24 996848   238 124871 68487  1  4 59 37  0
27 21 15615996 320932   3500 1293732   44   44 1018452   328 247523 292152  6  4 60 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 46 15615996 315848   3476 1295332  180  132 966532   650 284756 309870  0  5 47 48  0
 2  0 15613808 4137072   5420 1324588 5768 16848 736288 17444 83843 65047  1  6 51 42  0
 2  0 13395460 37447396   5960 1327368   36 3440  6324  3444 10611 2628  0  5 95  0  0
 3  0 7684084 66608124   5968 1329892   64    0  3112     0 1688 1620  0  3 97  0  0
 3  0 4312876 94359184   6240 1338992  228    0 10068     0 2107 2446  0  2 98  0  0
 4  0 2120896 118095808   6244 1340696   56    0  2472     0 1852 2304  0  2 98  0  0
 4  0 439988 129669680   8156 1345720  192    0 20748   189 5300 4223  0  2 98  0  0
 5  0 439988 128061464   8164 1346592    0    0     8     3 1033 1139  1  1 98  0  0
 5  0 439940 126475736   8164 1346608   52    0    52     0 1123 1686  1  1 98  0  0
 6  0 439916 124867168   8164 1346628   32    0    32     0 1100 1163  1  1 98  0  0
 1  0 439872 122623016   8164 1346660   24    0    24     0 1133 1263  1  1 98  0  0
 1  0 439824 119269744 131600 1349152   60    0 125784   161 55611 3891  0  2 98  0  0
 0  1 439772 118802448 585728 1360408   52    0 454188     3 193990 8562  0  0 98  2  0
 0  1 439728 118371296 1003448 1372132   44    0 417748     0 178905 9134  0  1 98  1  0
 1  0 439632 118040800 1032616 1375360  188    0 31144    20 13471 2583  0  2 98  0  0
 1  0 439632 118016720 1032624 1375464    0    0 10632     0 1863 2884  1  1 98  0  0
 2  3 439632 119303776 1033356 1642936    0    0 268876    44 3623 7141  0  0 98  1  0
 7  1 439628 118979488 1034240 1962156    4    0 320600   124 4068 7984  0  0 98  2  0
 2  1 439628 118666704 1035232 2267980    4    0 306884     6 4025 7787  0  1 98  2  0
 8  1 439628 118361840 1036528 2565968    0    0 299240     0 4027 7653  0  0 98  2  0
11  0 439628 118072776 1037832 2849620    0    0 284432     0 5385 6851  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2 439628 117783720 1039360 3133720    0    0 285240   745 6737 7454  0  1 97  2  0
 6  1 439620 117496640 1040740 3415732    8    0 284276    19 6627 7820  0  0 98  2  0
13  0 439620 117219608 1041724 3690912    0    0 275312   652 6378 7335  0  1 98  2  0
17  0 439620 116936032 1042508 3969812    0    0 278992     0 6073 6752  0  1 97  2  0
 0  1 439620 116649296 1043348 4252648    0    0 281224     0 6406 7492  0  1 97  2  0
 0  1 439620 116352416 1044144 4543644    4    0 291908  1261 6674 7265  0  1 98  2  0
 0  1 439620 116058864 1045236 4834344    0    0 291328     3 6434 7390  0  1 98  2  0
 0  1 439620 115775760 1046444 5112988    0    0 279288     0 6109 6691  0  1 98  2  0
 7  0 439620 115492680 1047804 5392768    0    0 283028     0 6391 7313  0  0 98  2  0
 7  1 439620 115206224 1048992 5675208    0    0 283352     0 6241 6958  0  0 98  2  0
 7  1 439620 114918016 1049820 5959388    4    0 284272  1399 6816 8319  0  1 97  2  0
12  1 439620 114631936 1050608 6242364    0    0 283376    19 6139 6921  0  1 98  2  0
15  0 439616 114360576 1051304 6507028    4    0 267652   980 6730 7738  0  1 97  2  0
 1  0 439616 114318944 1051304 6508348    0    0 35088     0 5720 6114  1  0 98  1  0
 2  0 439616 114281488 1051304 6508908    0    0 36704     0 5923 6614  1  0 98  1  0
 3  1 439616 114243080 1051348 6509352    0    0 36788   805 6286 7168  1  0 98  1  0
 2  0 439616 114193760 1051348 6510320    0    0 36288     3 5874 6289  1  0 98  1  0
 2  0 439616 114152384 1051348 6511400    0    0 37520   972 6451 7092  1  0 98  1  0
 2  0 439616 114108504 1051348 6512792    0    0 37664     0 6070 6550  1  0 98  1  0
 1  1 439616 114065200 1051348 6513608    0    0 37232     0 5967 6684  1  0 98  1  0
 3  0 439616 114023344 1051356 6515260    0    0 37920    79 6142 6882  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 439612 113976528 1051356 6515940    4    0 37364    19 6135 7039  1  0 98  1  0
 2  0 439612 113937072 1051356 6516980    0    0 36528     0 5924 6474  1  0 98  1  0
 1  1 439608 113889872 1051356 6518376    4    0 36868     0 5865 6276  1  0 98  1  0
 2  1 439608 113852768 1051356 6519516    0    0 36592     0 5989 6843  1  0 98  1  0
 1  0 439608 113813648 1051364 6520600    0    0 36784   109 6000 6655  1  0 98  1  0
 1  0 439608 113770760 1051364 6521704    0    0 34960     3 5778 6631  1  0 98  1  0
 1  0 439604 113726352 1051364 6522720    4    0 35476     0 5658 6103  1  0 98  1  0
 0  1 439604 113750544 1051372 6523632    0    0 35224     0 5765 6619  1  0 98  1  0
 0  1 439604 113660672 1051372 6524304    0    0 91856     0 12302 12805  1  0 98  1  0
 0  1 439604 113566272 1051380 6524300    0    0 90320    81 12351 13278  1  0 98  1  0
 1  0 439600 113488288 1051380 6524236    4    0 77172    19 10790 10978  1  0 98  1  0
 1  0 439600 113412752 1051380 6524240    0    0 77584     0 10739 11502  1  0 98  1  0
 1  0 439600 113334264 1051380 6524244    0    0 76160     0 10486 11137  1  0 98  1  0
 1  0 439600 113251544 1051380 6524248    0    0 82128     0 11224 11495  1  0 98  1  0
 0  1 439600 113170792 1051388 6524284    0    0 80224   109 11136 12152  1  0 98  1  0
 1  0 439600 113145504 1051388 6524324    0    0 23744     3 3975 4234  2  0 98  0  0
 1  1 439596 113004384 1066836 6541132    4    0 108300 12972 15529 42034  3  1 94  2  0
 0  1 439580 112791432 1066840 6543364   24    0 205368     0 26653 27206  0  0 98  1  0
 0  1 439576 112513632 1066848 6544176   12    0 276704    28 35481 36348  0  0 98  2  0
 0  2 439576 112416680 1066856 6544012    0    0 96684   153 13224 14564  0  0 98  2  0
 4  0 439440 112231056 1067016 6545312  304    0 188516    19 25088 25772  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 439408 111814976 1067016 6545400   48    0 428308    47 54746 55621  0  1 98  1  0
 1  1 439396 111308440 1067016 6545460   24    0 504184     1 64098 64951  0  1 98  1  0
 1  0 439396 110794912 1067016 6545428    0    0 508960     0 64660 65437  0  1 98  1  0
 0  1 439396 110282080 1067032 6545476    4    0 519908   239 66191 67469  1  1 98  1  0
 1  1 439396 109778640 1067032 6545544    0    0 512348     3 65745 66417  1  1 98  1  0
 3  0 439396 109271600 1067032 6545620    0    0 504864     0 64015 64647  0  0 98  1  0
 0  1 439396 108751728 1067032 6545676    0    0 518928     0 66046 66676  0  1 98  1  0
 1  1 439396 108230000 1067032 6545736    0    0 527088     0 66972 67819  0  1 98  1  0
 1  1 439396 107705792 1067052 6545780    8    0 534076  1379 68114 69018  0  1 98  1  0
 1  0 439396 107183968 1067052 6545972    0    0 516608    17 66244 66166  0  1 98  1  0
 1  0 439396 106660752 1067052 6546028    0    0 524156     0 66698 67660  0  1 98  1  0
 0  1 439392 106138840 1067052 6546380   12    0 523440     0 66820 67608  0  1 98  1  0
 0  1 439392 105622360 1067052 6546452    0    0 531952     0 67549 68241  1  1 98  1  0
 1  2 439392 105096704 1067064 6546500    0    0 525392   177 66837 68003  1  1 98  1  0
 5  1 439392 104566672 1067068 6546536    0    0 529600     3 67145 67957  0  1 98  1  0
 4  1 439392 104046400 1067068 6546588    0    0 519216     6 66040 66819  0  1 98  1  0
 6  0 439392 103560672 1067068 6546616    8    0 504948     0 64233 65078  0  1 98  1  0
 6  0 439392 103059144 1067068 6546644    0    0 496560     0 63317 64352  0  0 98  1  0
 2  2 439392 102537536 1067084 6546660    0    0 516768   141 65834 66617  0  1 98  1  0
 1  1 439388 102024880 1067084 6546756    4    0 512500    23 65268 66492  1  1 98  1  0
 2  2 439388 101533576 1067992 6545904    0    0 497848     0 64308 64702  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 439388 101381600 1087176 6567744    0    0 146144     0 25288 34755  0  0 97  2  0
 2  2 439380 101204192 1106916 6588588   16    0 150584     0 31944 36254  0  0 97  3  0
 3  2 439380 101145680 1124532 6613440    4    0 54096   953 13587 22658  0  0 99  0  0
 3  2 439380 101005200 1141388 6635488    4    0 136232   307 23517 31679  0  0 98  2  0
 1  2 439380 100857840 1157736 6657944    0    0 138860   288 23874 32180  0  1 97  2  0
 2  2 439380 100715600 1174016 6680128    0    0 137584   288 23642 31937  0  0 97  2  0
 4  2 439380 100568248 1190156 6702224    0    0 139428   288 23768 32034  0  0 97  2  0
 4  2 439376 100418680 1207200 6725884    8    0 140944   425 24364 32931  0  1 97  2  0
 4  2 439376 100274448 1224160 6748416    0    0 140640   323 24126 32262  0  0 97  2  0
 0  2 439376 100100376 1227040 6762936    0    0 169728    20 22412 27952  1  1 97  2  0
 0  2 439376 99888928 1227056 6779040    0    0 167072   300 21723 24585  1  0 96  2  0
 0  2 439376 99668768 1227072 6794708    0    0 164800    72 22073 25370  1  0 96  2  0
 1  2 439376 99446544 1227088 6812988    0    0 164112   155 21786 24642  1  1 96  2  0
14  2 439376 99241552 1227104 6828192    0    0 160804   119 20723 23650  1  1 96  2  0
 3  1 439376 99029056 1227120 6844032    0    0 168356    80 22546 26183  1  1 96  2  0
 0  2 439376 98817552 1227136 6860892    0    0 163008    68 21453 24417  1  0 96  2  0
 1  1 439376 98606328 1227160 6876716    0    0 164124    80 21669 23800  1  0 97  2  0
 0  3 439376 98382224 1227176 6893036    4    0 171320   219 23491 27595  1  1 96  2  0
 0  2 439376 98173224 1227200 6907896    0    0 160904   151 20990 23918  1  0 96  2  0
 1  1 439376 97955504 1227216 6925808    0    0 162408    76 20330 23958  1  1 97  2  0
 0  2 439356 97733808 1227240 6943724   28    0 162456    80 20071 24284  1  0 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439356 97515608 1227272 6960420    0    0 165056    92 20376 24099  1  1 97  2  0
 1  1 439356 97381272 1227288 6976980    0    0 87064  1941 11391 15378  1  0 98  1  0
 0  1 439356 97268384 1227296 6994968    0    0 71204    19 10706 16078  1  0 98  0  0
 0  1 439356 97158864 1227304 7012300    0    0 71216    16 8609 12860  1  0 99  0  0
 1  0 439356 97052160 1227312 7028216    0    0 71576    28 8526 12275  1  0 99  0  0
 1  0 439356 96934320 1227320 7044648    0    0 72720    16 8624 12604  1  0 99  0  0
 0  1 439356 96816784 1227328 7061128    0    0 72812    22 9258 13082  1  0 98  1  0
 0  1 439356 96705848 1227344 7078152    0    0 71944   130 8510 12485  1  0 98  0  0
 0  1 439356 96590848 1227352 7095640    0    0 70532    16 8931 12857  1  0 98  0  0
 0  1 439356 96471392 1227360 7113908    0    0 74096    16 9006 13118  1  0 98  1  0
 0  1 439356 96342064 1227368 7132356    0    0 77632    20 8547 13048  1  0 98  1  0
 0  1 439356 96228304 1227376 7148916    0    0 74640    24 12848 21384  1  0 98  0  0
 1  0 439356 96110120 1227392 7168412    4    0 72848   140 8685 13026  1  0 98  0  0
 0  1 439356 95997816 1227400 7185040    0    0 73524    16 9085 12941  1  0 99  1  0
 0  1 439356 95891888 1227408 7201708    0    0 71680    16 8614 12453  1  0 98  0  0
 1  1 439356 95775312 1227416 7218972    0    0 70960    20 8436 12323  1  0 99  0  0
 2  0 439356 95671296 1227424 7234668    0    0 70116    24 8738 12817  1  0 98  0  0
 1  1 439356 95560976 1227440 7251428    4    0 70368   128 8576 12585  1  0 99  0  0
 2  0 439356 95453328 1227448 7267828    0    0 69360    16 8282 12090  1  0 98  0  0
 1  1 439340 95345168 1227456 7283532   20    0 72128    16 8713 12851  1  0 99  0  0
 1  1 439340 95234480 1227464 7300656    0    0 70484    16 8639 12484  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439340 95124528 1227476 7316372    0    0 70020   439 8567 12913  1  0 98  0  0
 1  1 439340 95012080 1227488 7334516    0    0 69512    19 8468 12266  1  0 99  0  0
 2  1 439340 94898656 1227496 7350364    0    0 71764    16 8613 12379  1  0 98  0  0
 1  1 439340 94790512 1227504 7367296    0    0 69008    16 8420 12406  1  0 99  0  0
 2  0 439340 94681968 1227512 7383712    0    0 71836    16 8623 12422  1  0 98  0  0
 1  1 439340 94566456 1227520 7400004    0    0 71952    25 8773 12805  1  0 98  0  0
 2  0 439340 94452256 1227536 7417128    0    0 69304   153 14575 26119  2  0 98  0  0
 1  1 439340 94343296 1227544 7434504    4    0 71524    16 8737 12796  1  0 99  0  0
 1  1 439332 94229800 1227552 7451368   12    0 72152    16 8551 13286  1  0 99  0  0
 1  1 439332 94122784 1227560 7468772    0    0 71448    16 8564 12550  1  0 99  0  0
 1  1 439332 94006752 1227568 7486320    4    0 71760    24 8720 12763  1  0 99  0  0
 1  1 439332 93894896 1227584 7503748    0    0 72196   590 8879 13398  1  0 98  0  0
 2  0 439332 93783864 1227592 7521308    0    0 70752    26 8408 12101  1  0 99  0  0
 2  1 439332 93671024 1227600 7537364    4    0 71028    16 8651 12333  1  0 99  0  0
 1  1 439332 93559760 1227608 7554012    0    0 70668    16 8509 12643  1  0 98  0  0
 1  1 439332 93442816 1227616 7570928    0    0 73040    24 8844 13616  1  0 98  0  0
 3  0 439320 93331360 1227632 7588336   12    0 70468  1432 8708 12224  1  0 99  0  0
 3  1 439320 93184280 1227640 7604872    0    0 72176    16 9119 13244  1  1 98  0  0
 2  1 439320 92973728 1227648 7622208    0    0 73864    20 11166 22018  3  1 96  0  0
 2  1 439320 92775160 1227656 7637732    0    0 69896    16 18571 39429  4  1 95  0  0
 3  0 439320 92645888 1227664 7656188    0    0 73576    32 11096 22946  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 439320 92495400 1227680 7673840    0    0 73796   180 11264 23634  3  1 96  0  0
 3  0 439320 92343952 1227688 7690608    4    0 73148    16 10913 22990  3  0 97  0  0
 2  1 439320 92194680 1227696 7708408    0    0 72932    20 11400 24186  3  0 96  0  0
 4  1 439320 92057984 1227704 7722868    0    0 63180    16 16680 32651  4  1 95  0  0
 1  1 439320 91929952 1227712 7741608    0    0 76548    24 14572 36410  2  0 96  1  0
 3  0 439320 91808664 1227728 7759596    8    0 77656   122 9799 27732  1  0 97  1  0
 2  1 439320 91686920 1227736 7779064    4    0 72948    16 9840 27643  1  0 98  0  0
 2  1 439320 91557632 1227744 7798760    0    0 79308    16 9958 28644  1  0 97  1  0
 2  1 439320 91435744 1227752 7815300    0    0 75816    20 9752 28213  1  0 98  1  0
 4  0 439316 91306064 1227760 7833996    4    0 76044    25 10639 29841  1  1 97  1  0
 2  1 439316 91172768 1227776 7853692    0    0 78804   945 11126 29289  1  1 97  1  0
 1  1 439316 91055080 1227784 7870088    0    0 75852    16 11018 27077  1  0 97  1  0
 3  0 439316 90928560 1227792 7889664    0    0 74848    16 11713 28858  2  0 97  1  0
 1  1 439316 90804656 1227800 7904152    0    0 72624    16 11766 26309  1  1 97  1  0
 3  0 439316 90686232 1227808 7922336    0    0 72812    29 12518 27840  1  0 97  1  0
 3  0 439316 90563840 1227824 7939384    0    0 73040   133 14283 27824  1  1 97  1  0
 3  1 439316 90444192 1227832 7958256    4    0 73416    16 14591 28580  1  1 98  1  0
 2  1 439308 90330624 1227840 7972264   12    0 70732    16 13227 26133  1  1 97  1  0
 1  1 439308 90205760 1227848 7990100    4    0 73568    16 13594 28362  1  1 98  1  0
 2  0 439308 90081200 1227856 8008460    0    0 75240    25 13664 29211  1  1 97  1  0
 1  1 439308 89956448 1227872 8026796    0    0 78716   505 13568 29423  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439308 89818576 1227880 8048640    0    0 80584    16 13068 29436  1  0 97  1  0
 1  1 439308 89680752 1227888 8066360    0    0 79212    16 13235 30076  1  0 97  1  0
 2  0 439308 89544544 1227896 8086780    0    0 82320    16 13398 30578  1  1 97  1  0
 3  1 439308 89403264 1227904 8105936    0    0 79068    41 13398 30431  1  0 97  1  0
 1  1 439308 89268840 1227920 8126596    0    0 80784   375 13107 29128  1  0 97  2  0
 3  0 439308 89141232 1227928 8143576    0    0 79792    20 13154 30448  1  0 97  1  0
 3  0 439308 89000888 1227936 8164252    0    0 79012    16 12918 29507  1  0 97  2  0
 2  1 439308 88868688 1227944 8183244    0    0 80788    16 13226 29534  1  0 97  2  0
 3  2 439308 88737280 1227956 8203572    0    0 79932   257 13205 29664  1  0 97  2  0
 0  1 439308 88601200 1227968 8222460    0    0 80684  1157 13293 30698  1  0 97  1  0
 2  0 439308 88492320 1227976 8236092    0    0 64352    20 93583 53623  5  1 93  1  0
 0  1 439308 88376944 1227984 8253604    0    0 78544    16 12938 29819  1  0 97  1  0
 0  1 439308 88249264 1227992 8273800    0    0 78780    16 13509 28570  1  0 97  1  0
 2  1 438128 88124464 1228008 8292332 1308    0 82476   149 13868 31312  1  0 97  2  0
 1  0 438128 87999632 1228016 8311976    0    0 80220    29 13634 29523  1  0 97  1  0
 2  1 438128 87879400 1228024 8333068    0    0 79364    16 13656 30899  2  1 96  1  0
 1  1 438128 87755168 1228032 8351184    0    0 82716    20 13470 30112  1  1 97  1  0
 1  1 438128 87622464 1228040 8371636    0    0 80260    16 13316 30134  1  0 97  1  0
 1  2 438128 87489712 1228056 8392396    0    0 78676   149 26315 31601  2  1 96  1  0
 1  1 438128 87359264 1228064 8410536    0    0 79456   585 24563 30837  1  0 97  1  0
 3  0 438128 87220024 1228072 8430876    0    0 81020    16 13217 30099  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 438128 87088840 1228080 8450508    0    0 79256    16 13208 29216  1  0 97  1  0
 1  1 438128 86954976 1228088 8468844    0    0 79564    20 14569 29644  1  0 97  1  0
 1  2 438128 86829864 1228104 8486456    0    0 80052   129 15891 30158  1  0 97  1  0
 4  0 438128 86699024 1228112 8507820    0    0 79040    29 14153 29458  1  0 97  1  0
 2  0 438128 86576168 1228120 8526988    0    0 80196    16 14256 29973  1  0 97  1  0
 3  0 438128 86442560 1228128 8546264    4    0 78980    16 13944 29163  1  0 97  1  0
 2  0 438128 86324944 1228136 8564860    0    0 80256    16 14414 29367  1  0 97  1  0
 1  2 438128 86193424 1228152 8581348    0    0 79608   149 13256 29628  1  1 97  1  0
 3  0 438128 86066048 1228160 8603076    0    0 78396    19 11489 29139  1  0 97  1  0
 1  1 438128 85938008 1228168 8622532    0    0 79564    22 10854 30243  2  0 97  1  0
 2  0 438128 85807104 1228176 8642248    0    0 77944    16 9858 28774  1  1 97  1  0
 1  1 438128 85676632 1228184 8660404    0    0 79388    16 9233 29543  1  0 98  1  0
 1  2 438128 85555824 1228200 8677640    0    0 76444   117 9398 28131  1  0 98  1  0
 3  1 438124 85424248 1228208 8696528    8    0 77896   397 8148 29178  1  0 97  1  0
 4  0 438124 85249920 1228216 8714184    0    0 78012    16 8970 29462  2  1 97  1  0
 2  1 438124 85018656 1228224 8735316    0    0 77536    16 11223 42432  3  1 95  1  0
 3  1 438124 84801768 1228232 8752028    0    0 75856    24 12061 42753  3  1 95  1  0
 4  0 438124 84631952 1228248 8772032    0    0 81260   265 12630 45897  3  1 95  1  0
 5  0 438124 84453520 1228256 8791272    4    0 80868   173 11092 45662  3  1 95  1  0
 4  0 438124 84283576 1228264 8812928    0    0 80048    16 9932 45886  4  1 95  1  0
 4  0 438124 84116080 1228272 8831208    0    0 79476    16 11109 45951  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 438124 83998368 1228280 8846848    4    0 67028    16 405064 75884 13  2 85  1  0
 5  0 438124 83868064 1228296 8866500    0    0 79696   225 10319 45096  3  1 95  1  0
 4  1 438124 83736736 1228308 8885760    0    0 78888  1189 10194 44620  3  1 95  1  0
 4  0 438124 83595712 1228316 8903912    4    0 80752    20 10506 44707  3  1 95  1  0
 2  0 438124 83438192 1228324 8926476    0    0 80944    20 12862 45673  3  1 95  1  0
 3  1 438124 83270576 1228332 8945348    0    0 81412    16 10388 45630  3  1 95  1  0
 1  1 438124 83118112 1228348 8965936    0    0 80476   193 10884 45099  3  1 95  1  0
 3  1 438124 82959568 1228356 8986008    0    0 80460    25 12037 43493  3  1 95  1  0
 1  1 438124 82794080 1228364 9006668    0    0 82084    16 10964 44812  3  1 95  1  0
 1  1 438124 82630136 1228372 9024724    0    0 79940    20 12738 44087  3  1 95  1  0
 1  1 438124 82461648 1228380 9045224    0    0 80208    16 11165 44337  4  1 95  1  0
 3  0 438124 82296672 1228396 9063940    0    0 81556   117 10664 45252  4  0 94  1  0
 2  0 438124 82107440 1228404 9083636    0    0 81560  1735 12099 46464  4  1 95  1  0
 2  0 438124 81933472 1228412 9103504    0    0 81372    24 10697 47394  3  1 95  1  0
 1  1 438124 81796664 1228420 9123268    0    0 79688    16 8419 48110  2  1 96  1  0
 1  1 438124 81657208 1228428 9144088    0    0 77020    20 12014 50355  2  1 96  1  0
