procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 349308 4198736 126713968    0    0 166400    16 2267 3101  0  1 98  2  0
 2  0 394100 346668 4198736 126716800    0    0 167168     0 1726 2616  0  1 98  2  0
 1  1 394100 345596 4198744 126717552    0    0 162560   168 1922 3419  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 341512 4198752 126722552    0    0 149504   104 2018 2786  0  1 98  2  0
 3  0 394100 327088 4198760 126737296    0    0 142336    20 1678 2733  0  1 97  2  0
 2  1 394100 337988 4198764 126727232    0    0 145664     0 1889 2814  0  1 98  2  0
 2  0 394100 348236 4198784 126718272    0    0 146964 307752 6620 4635  0  1 97  2  0
 1  1 394100 351536 4198796 126714872    0    0 141568   208 2018 3035  0  1 98  2  0
 1  2 394100 342912 4198812 126724480    0    0 140552 127052 3413 3471  0  1 98  2  0
 1  1 394100 349460 4198824 126717888    0    0 125444 69658 3392 3501  0  0 97  2  0
 1  2 394100 343476 4198980 126723064    0    0 146072 940048 8731 7793  0  1 97  2  0
 1  2 394100 341588 4199028 126724976    0    0 166704 1558528 14146 12311  0  1 96  3  0
 1  1 394100 342260 4199084 126722528    0    0 165636 212260 3947 4324  0  1 98  1  0
 1  1 394100 340104 4199092 126724624    0    0 167168    93 2133 2938  0  1 98  2  0
 1  1 394100 335924 4199104 126730776    0    0 138752    31 1938 3078  0  0 98  2  0
 3  0 394100 329328 4199104 126737136    0    0 146176     0 1690 2427  0  1 98  2  0
 3  0 394100 356016 4199104 126709072    0    0 144640     0 1966 2815  0  1 98  2  0
 2  1 394100 350068 4199112 126715520    0    0 146944   268 1956 2737  0  1 98  2  0
 2  1 394100 349144 4199120 126716304    0    0 143872    61 2005 2956  0  1 98  2  0
 3  0 394100 347272 4199128 126718304    0    0 136704    31 1972 2743  0  1 98  2  0
 3  0 394100 338500 4199132 126726352    0    0 139008    16 1960 3012  0  0 98  2  0
 1  1 394100 336160 4199132 126728696    0    0 144640    52 1994 2763  0  0 98  2  0
 2  0 394100 349880 4199144 126716056    0    0 159232   156 1648 2528  0  0 98  2  0
 2  1 394100 337032 4199152 126728416    0    0 157184   117 2038 3403  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394100 329520 4199152 126735824    0    0 155136     7 1831 2579  0  1 98  2  0
 2  1 394100 344016 4199164 126721264    0    0 151552    24 1908 2771  0  1 98  2  0
 1  1 394100 323976 4199164 126740400    0    0 160000   236 2545 3285  0  1 98  2  0
 1  1 394100 340676 4199176 126724840    0    0 157952   160 1624 2526  0  0 98  2  0
 2  1 394100 355168 4199196 126711752    0    0 152588 234393 4068 5259  0  1 98  2  0
 1  1 394100 340652 4199212 126726208    0    0 142864 205176 4652 3281  0  1 97  2  0
 2  1 394100 326772 4199224 126739264    0    0 134400    39 2530 3118  0  0 98  2  0
 3  0 394100 341168 4199236 126724480    0    0 143620 119008 2531 2824  0  1 98  2  0
 1  2 394100 323616 4199272 126741008    0    0 143396 1608704 11921 13207  0  1 96  3  0
 2  0 394100 340644 4199364 126724128    0    0 150820 1063065 12393 9177  0  1 96  3  0
 1  1 394100 352148 4199364 126712144    0    0 145408    11 1711 2457  0  0 98  2  0
 2  1 394100 344640 4199372 126719192    0    0 146944    16 1852 3089  0  1 98  2  0
 1  1 394100 331360 4199384 126733120    0    0 142848   348 1801 2489  0  0 98  2  0
 2  0 394100 354636 4199384 126709184    0    0 146688     0 1754 3028  0  1 98  2  0
 1  1 394100 332236 4199396 126731088    0    0 146944    61 2001 2881  0  1 98  2  0
 1  1 394100 343796 4199396 126720400    0    0 145408    11 1993 3394  0  1 98  2  0
 1  1 394100 350308 4199404 126714928    0    0 148736    32 1889 2652  0  1 98  2  0
 1  1 394100 327312 4199416 126738096    0    0 148480   148 1798 2900  0  1 98  2  0
 1  1 394100 330484 4199416 126735984    0    0 150016     0 1619 2707  0  1 98  2  0
 1  1 394100 333436 4199428 126731888    0    0 156416    89 1871 3064  0  1 98  2  0
 2  0 394100 344360 4199432 126720336    0    0 152832     7 1915 2816  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394100 324804 4199432 126738624    0    0 160256     0 2012 2536  0  1 98  2  0
 1  1 394100 334560 4199452 126727736    0    0 153088   196 2187 3297  0  1 98  2  0
 3  1 394100 324048 4199452 126739616    0    0 157440     0 2037 2507  0  1 98  2  0
 1  1 394100 333292 4199464 126730544    0    0 160512    61 2307 3360  0  1 98  2  0
 2  1 394100 333728 4199476 126729184    0    0 158220 223891 3263 4398  0  1 98  2  0
 1  1 394100 345252 4199480 126717792    0    0 160260 22544 2542 3179  0  1 98  2  0
 1  1 394100 326700 4199512 126736688    0    0 160780 196856 3463 4305  0  1 98  2  0
 3  1 394100 328316 4199516 126733920    0    0 164616 98304 2827 3690  0  0 98  2  0
 1  1 394100 339800 4199532 126722944    0    0 160260 581721 6550 6162  0  1 98  2  0
 1  1 394100 340008 4199532 126723056    0    0 150528    11 1626 2457  0  1 98  2  0
 2  0 394100 349980 4199532 126713488    0    0 146432     0 1998 2820  0  1 98  2  0
 1  1 394100 327808 4199552 126733904    0    0 139008   260 1848 2709  0  1 98  2  0
 1  2 394100 352164 4199608 126710880    0    0 146232 1375576 23014 13545  0  1 96  3  0
 1  1 394100 334616 4199724 126727880    0    0 136736 1247293 21906 12180  0  1 96  3  0
 1  1 394100 339304 4199728 126724480    0    0 134144    48 1985 2876  0  0 98  2  0
 2  0 394100 341256 4199728 126720696    0    0 133376    19 2123 2785  0  0 98  2  0
 2  0 394100 345404 4199748 126718608    0    0 150016   392 2172 3053  0  0 98  2  0
 1  1 394100 348360 4199748 126715856    0    0 164352     0 1888 2524  0  0 98  2  0
 1  1 394100 350476 4199760 126713488    0    0 164864   113 2090 3272  0  1 98  2  0
 2  0 394100 337500 4199760 126727168    0    0 157440   232 2173 3067  0  1 98  2  0
 2  0 394100 348624 4199760 126715568    0    0 144896     3 2086 2714  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 394100 347600 4199772 126716792    0    0 144128    20 1721 2729  0  1 98  2  0
 1  1 394100 350080 4199780 126714288    0    0 142336   156 1876 3050  0  1 98  2  0
 1  1 394100 347512 4199788 126718648    0    0 145152   133 1903 2928  0  1 98  2  0
 1  1 394100 349752 4199792 126716488    0    0 142336    17 1807 2554  0  1 98  2  0
 2  1 394100 333956 4199792 126731664    0    0 137472    16 1945 3219  0  1 98  2  0
 1  1 394100 341552 4199800 126724176    0    0 137728   156 1664 2348  0  0 98  2  0
 1  1 394100 346960 4199808 126718168    0    0 140032    20 1918 2807  0  0 98  2  0
 3  1 394100 323304 4199820 126740368    0    0 161792    89 1786 3035  0  1 98  2  0
 1  1 394100 335740 4199820 126728256    0    0 159744    11 2103 2899  0  1 98  2  0
 1  1 394100 345920 4199832 126718048    0    0 152844 188416 3298 3928  0  1 98  2  0
 1  1 394100 326764 4199852 126737896    0    0 153612 197400 3623 4158  0  1 98  2  0
 1  1 394100 333976 4199868 126730576    0    0 146440 180244 3128 3544  0  1 97  2  0
 2  1 394100 347004 4199880 126715744    0    0 150276 581641 4879 6895  0  1 97  2  0
 1  1 394100 330116 4199884 126732544    0    0 144128    63 3592 2907  0  0 98  2  0
 1  1 394100 332356 4199884 126730736    0    0 142592    16 1927 2794  0  0 98  2  0
 2  0 394100 348688 4199896 126715832    0    0 143360   244 1942 2733  0  1 98  1  0
 2  1 394100 331984 4199920 126733144    0    0 136208 260448 5128 4307  0  1 97  2  0
 1  2 394100 326672 4199984 126736648    0    0 151864 1611785 26239 14344  0  1 96  3  0
 1  0 394100 346640 4200056 126716728    0    0 156176 761947 15889 8557  0  1 97  2  0
 1  0 394100 337328 4200060 126727440    0    0 140544     0 1778 2396  0  0 98  2  0
 0  1 394100 331144 4200064 126734176    0    0 138496   360 2144 3459  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 345488 4200064 126718120    0    0 142848     0 1645 2426  0  1 98  2  0
 0  1 394100 338352 4200080 126724984    0    0 139008    32 1949 2898  0  1 98  2  0
 2  1 394100 341212 4200084 126723080    0    0 141824    77 2244 2924  0  1 98  2  0
 1  1 394100 344416 4200216 126717088    0    0 148864    31 2071 2561  0  1 98  2  0
 2  1 394100 342164 4200224 126720048    0    0 152320   156 1943 3242  0  1 98  2  0
 2  1 394100 329868 4200224 126733600    0    0 150016     0 1814 2526  0  1 98  2  0
 2  2 394100 344728 4200244 126718104    0    0 150784   125 1827 3582  0  1 98  2  0
 1  1 394100 327768 4200244 126734152    0    0 158976    84 1849 2635  0  1 98  2  0
 2  1 394100 335480 4200248 126727032    0    0 155136    11 1744 2851  0  1 98  2  0
 2  1 394100 347668 4200256 126715928    0    0 160768   152 2181 2962  0  1 98  2  0
 1  1 394100 333520 4200256 126728768    0    0 157184     0 1875 2523  0  1 98  2  0
 2  1 394100 324168 4200268 126737536    0    0 155392    20 2282 3218  0  1 98  2  0
 1  1 394100 327476 4200276 126732784    0    0 163840   325 2216 2781  0  1 98  2  0
 1  1 394100 331852 4200304 126729824    0    0 157208 369211 7906 5873  0  1 97  2  0
 1  1 394100 333976 4200308 126727056    0    0 164352   212 1771 2549  0  0 98  2  0
 1  1 394100 346888 4200320 126714096    0    0 159500 196608 5059 4325  0  1 97  2  0
 1  2 394100 352876 4200340 126709104    0    0 154884 630937 3205 6695  0  1 97  2  0
 1  1 394100 341816 4200344 126720904    0    0 150272  4271 5610 3011  0  0 97  2  0
 1  1 394100 355340 4200348 126706200    0    0 143616     8 1779 2671  0  1 98  2  0
 1  1 394100 333184 4200352 126728528    0    0 146688   248 1780 2401  0  0 98  2  0
 1  1 394100 352392 4200352 126710992    0    0 149760     0 1910 3005  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 394100 341432 4200404 126720800    0    0 140844 1254424 11424 11012  0  1 96  3  0
 2  1 394100 343068 4200508 126718272    0    0 135464 1330236 12306 11666  0  1 97  3  0
 2  1 394100 349620 4200512 126711000    0    0 132096    24 1972 2940  0  1 98  2  0
 3  0 394100 340040 4200516 126722520    0    0 148996   340 1910 2472  0  1 98  2  0
 2  1 394100 342136 4200516 126720672    0    0 164864     0 2083 3017  0  1 98  2  0
 2  1 394100 331876 4200520 126729936    0    0 163072     0 2198 3210  0  1 98  2  0
 2  1 394100 337588 4200536 126722656    0    0 147200   116 1985 2841  0  1 98  2  0
 2  1 394100 326600 4200540 126734928    0    0 149504     8 1519 2756  0  0 98  2  0
 2  1 394100 327224 4200540 126734736    0    0 143104   160 2358 3237  0  1 98  2  0
 2  1 394100 330920 4200540 126731488    0    0 141824     0 1562 2394  0  1 98  2  0
 2  1 394100 354580 4200544 126707168    0    0 146432     0 1849 2548  0  0 98  2  0
 2  1 394100 345428 4200556 126716400    0    0 133120    93 1931 3088  0  1 98  2  0
 2  1 394100 340520 4200560 126723024    0    0 139264    11 1716 2524  0  0 98  2  0
 2  1 394100 343932 4200568 126720208    0    0 141056   160 1921 2648  0  1 98  2  0
 2  1 394100 330236 4200568 126733136    0    0 134912     0 2004 2617  0  0 98  2  0
 2  1 394100 337112 4200572 126725648    0    0 154368     0 2220 3139  0  1 98  2  0
 2  1 394100 344872 4200588 126718048    0    0 155136   130 2003 3104  0  1 98  2  0
 2  2 394100 340564 4200608 126723336    0    0 153360 230098 3337 4656  0  1 98  2  0
 3  1 394100 326568 4200616 126736136    0    0 157184  4304 2337 3308  0  1 98  2  0
 1  1 394100 334544 4200632 126727024    0    0 154124 196608 4794 3358  0  1 98  2  0
 2  1 394100 332392 4200640 126729256    0    0 152328 151552 4547 4729  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 327212 4200652 126734352    0    0 152324 626926 5848 6466  0  1 97  2  0
 2  1 394100 344796 4200664 126717160    0    0 143104   128 2850 2746  0  0 98  2  0
 2  1 394100 351524 4200672 126709536    0    0 139520   236 1828 2834  0  0 98  2  0
 2  1 394100 338036 4200676 126724040    0    0 142848     0 1867 2496  0  1 98  1  0
 2  1 394100 350412 4200676 126710896    0    0 144384     0 2070 3289  0  1 98  2  0
 2  1 394100 333028 4200740 126729208    0    0 152376 1434772 12823 11287  0  1 96  3  0
 2  1 394100 354176 4200816 126706592    0    0 147996 1160436 11349 9389  0  1 97  2  0
 2  1 394100 326168 4200820 126733760    0    0 141312   328 2036 2464  0  0 98  2  0
 1  1 394100 338064 4200824 126722224    0    0 144384     0 2076 3147  0  0 98  2  0
 2  1 394100 327736 4200828 126732432    0    0 141568     9 1992 2750  0  0 98  2  0
 2  1 394100 352644 4200832 126706816    0    0 145152   127 1795 2512  0  0 98  2  0
 2  1 394100 353452 4200844 126706152    0    0 143360    48 2068 3440  0  1 98  2  0
 3  0 394100 345356 4200848 126714216    0    0 147456   164 1834 2494  0  0 98  2  0
 3  0 394100 325908 4200852 126734088    0    0 152832     0 1866 2794  0  1 98  2  0
 3  1 394100 350448 4200852 126710288    0    0 154880     0 2006 2948  0  1 98  2  0
 1  1 394100 342688 4200860 126717768    0    0 161536    92 2321 3440  0  1 98  2  0
 1  1 394100 332812 4200872 126729008    0    0 156416    20 2069 2619  0  1 98  2  0
 1  1 394100 346708 4200880 126715632    0    0 159488   164 1844 2581  0  1 98  2  0
 3  1 394100 323088 4200884 126740336    0    0 156160     0 2169 3317  0  0 98  2  0
 2  1 394100 332876 4200892 126730896    0    0 161024    61 2100 2985  0  1 98  2  0
 2  0 394100 342616 4200896 126720976    0    0 161280     3 1809 2850  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 324020 4200896 126740608    0    0 160512    40 1820 3157  0  1 98  2  0
 1  1 394100 348940 4200932 126714560    0    0 153616 213888 3758 4525  0  1 98  2  0
 1  1 394100 335568 4200948 126726968    0    0 156684 225280 3656 4324  0  1 98  2  0
 2  0 394100 345368 4200956 126717528    0    0 161288 139264 4115 3734  0  0 98  2  0
 1  1 394100 331856 4200968 126731264    0    0 157696 360556 7248 5930  0  1 98  2  0
 1  1 394100 352212 4200968 126711440    0    0 148736     0 1919 2499  0  0 98  2  0
 1  1 394100 337068 4200988 126725936    0    0 143104   284 1773 2652  0  0 97  2  0
 1  2 394100 327240 4201032 126735344    0    0 140076 1295692 10953 12819  0  1 96  3  0
 1  1 394100 350752 4201132 126711680    0    0 146476 1560576 14047 13208  0  1 96  3  0
 2  1 394100 327532 4201144 126733264    0    0 139264    64 3075 3103  0  0 98  2  0
 1  1 394100 336744 4201144 126724432    0    0 138496    72 2051 2495  0  1 98  2  0
 1  1 394100 329864 4201160 126731936    0    0 132096   388 1701 2898  0  1 98  2  0
 1  1 394100 336748 4201164 126725480    0    0 163072     0 1865 2524  0  1 98  2  0
 1  1 394100 334272 4201168 126727392    0    0 158720     0 1985 3504  0  1 98  2  0
 2  0 394100 334376 4201180 126727992    0    0 159488   136 2241 2721  0  1 98  2  0
 1  1 394100 355848 4201180 126707168    0    0 156416   100 1851 2931  0  1 98  2  0
 1  2 394100 352492 4201196 126710272    0    0 144640   188 1666 2867  0  0 98  2  0
 1  1 394100 345524 4201200 126717096    0    0 139520     0 1647 2373  0  1 98  2  0
 1  1 394100 340256 4201200 126721760    0    0 145664     0 1909 3506  0  0 98  2  0
 2  0 394100 352224 4201340 126710336    0    0 136836   136 1767 2693  0  1 98  2  0
 1  1 394100 339604 4201340 126723184    0    0 142848   226 1829 2790  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 322936 4201348 126739168    0    0 143872   156 1781 2379  0  1 98  2  0
 1  1 394100 328004 4201360 126734072    0    0 133376    20 1995 3228  0  1 98  2  0
 1  1 394100 342884 4201360 126720560    0    0 151296     0 1678 2748  0  0 98  2  0
 2  0 394100 352376 4201368 126709616    0    0 160768   156 2043 2631  0  1 98  2  0
 1  1 394100 335664 4201372 126724864    0    0 158720     0 2028 3277  0  1 98  2  0
 1  1 394100 333588 4201400 126726912    0    0 151828 312044 4425 4400  0  1 98  2  0
 2  0 394100 324132 4201412 126737520    0    0 148480    20 1791 3133  0  0 98  2  0
 2  0 394100 335384 4201428 126725984    0    0 152848 217088 3565 3930  0  1 98  2  0
 1  1 394100 349576 4201436 126711328    0    0 151296    64 2084 3233  0  1 98  2  0
 2  1 394100 344252 4201476 126717584    0    0 145700 1433628 22294 12940  0  1 96  3  0
 2  1 394100 348592 4201572 126713648    0    0 141096 1245492 23522 13057  0  1 96  3  0
 1  1 394100 332908 4201580 126729368    0    0 136704    16 1545 2666  0  0 98  2  0
 2  1 394100 327244 4201584 126734576    0    0 138752     0 2012 2738  0  1 98  2  0
 3  0 394100 346184 4201592 126715808    0    0 148224    96 2142 3342  0  0 98  2  0
 1  1 394100 347076 4201596 126715472    0    0 151040     0 1664 2440  0  1 98  2  0
 2  1 394100 336424 4201604 126726144    0    0 148736   252 2000 3177  0  1 98  2  0
 2  2 394100 333232 4201608 126728072    0    0 143872    16 2152 2843  0  1 98  2  0
 2  1 394100 334452 4201612 126728232    0    0 143104     4 1857 2532  0  1 97  2  0
 2  1 394100 350564 4201620 126711552    0    0 142848    64 2016 2826  0  1 98  2  0
 2  1 394100 331696 4201624 126729760    0    0 144384    22 2170 3021  0  0 98  2  0
 2  1 394100 325020 4201632 126736400    0    0 154368   160 1797 2835  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394100 347004 4201632 126714528    0    0 155136     0 1687 2591  0  1 98  2  0
 2  1 394100 339212 4201640 126722896    0    0 147968    20 1826 3304  0  1 98  2  0
 3  1 394100 348540 4201648 126714096    0    0 154112    92 1965 2568  0  1 98  2  0
 3  1 394100 350844 4201652 126711168    0    0 164352    36 1978 3148  0  0 98  2  0
 3  1 394100 338260 4201660 126723496    0    0 157440   176 1980 2930  0  1 98  2  0
 3  1 394100 346776 4201664 126715488    0    0 154880     0 1806 2998  0  1 98  2  0
 3  1 394100 351616 4201684 126709152    0    0 154892 193296 5186 4574  0  1 97  2  0
 4  0 394100 336868 4201704 126723808    0    0 158476 196684 3423 4049  0  1 98  2  0
 3  1 394100 342800 4201716 126717160    0    0 163336 172134 3475 4638  0  1 98  2  0
 2  1 394100 346428 4201724 126715080    0    0 163844 585968 5786 6184  0  1 97  2  0
 2  1 394100 331364 4201728 126730688    0    0 158976     8 2937 2890  0  1 98  2  0
 2  1 394100 330084 4201736 126730928    0    0 151808    20 2156 3409  0  1 98  2  0
 2  0 394100 339848 4201748 126722592    0    0 153856   156 1714 2650  0  1 98  2  0
 2  1 394100 341256 4201784 126721296    0    0 150052 1034404 14896 8854  0  1 97  3  0
 1  2 394100 331476 4201840 126731152    0    0 140848 1271064 24223 11370  0  1 96  3  0
 2  0 394100 341516 4201920 126720168    0    0 145668 314376 7348 5440  0  1 97  2  0
 2  1 394100 343520 4201928 126718944    0    0 127744    20 1781 2635  0  0 98  2  0
 2  1 394100 341348 4201936 126720240    0    0 136448   132 1704 2739  0  0 98  2  0
 2  1 394100 336836 4201940 126722856    0    0 137472    16 1945 2885  0  1 98  2  0
 2  1 394100 352940 4201944 126707128    0    0 135680   308 1702 2361  0  1 98  2  0
 2  1 394100 346064 4201944 126714288    0    0 154368     8 1805 2889  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 394100 342928 4201948 126717184    0    0 159744     0 1979 3331  0  1 98  2  0
 2  0 394100 348528 4201964 126711952    0    0 155648   116 1988 2785  0  1 97  2  0
 3  0 394100 339936 4201968 126721168    0    0 148224     0 1679 2452  0  1 98  2  0
 1  1 394100 329064 4201976 126732712    0    0 149248   144 1817 3014  0  1 98  2  0
 1  1 394100 341060 4201976 126720872    0    0 145408     8 1780 2692  0  1 98  2  0
 1  1 394100 357276 4201980 126703808    0    0 142336     0 2009 3178  0  1 98  2  0
 1  1 394100 336328 4201996 126723392    0    0 137984    84 1839 2699  0  0 98  2  0
 2  0 394100 333032 4201996 126726848    0    0 144896    16 2082 2513  0  1 98  1  0
 2  1 394100 335408 4202012 126724016    0    0 141568   164 1620 3051  0  0 98  2  0
 1  1 394100 343416 4202012 126716240    0    0 140032     8 1694 2380  0  0 98  2  0
 1  1 394100 334592 4202024 126724240    0    0 154380 230184 5848 4354  0  1 97  2  0
 1  1 394100 336028 4202044 126723760    0    0 150784   112 2105 3434  0  1 98  2  0
 1  1 394100 351820 4202060 126708528    0    0 158736 208896 4839 4122  0  1 98  2  0
 1  1 394100 347652 4202076 126712888    0    0 152584 102624 3412 3487  0  1 98  2  0
 1  1 394100 330088 4202080 126729840    0    0 151812 569352 6176 5842  0  1 97  2  0
 1  1 394100 355308 4202080 126703000    0    0 152576     0 2141 3074  0  1 98  2  0
 1  1 394100 333472 4202092 126726088    0    0 155136    64 1559 2587  0  1 98  2  0
 1  2 394100 329564 4202108 126728544    0    0 136968 131266 3268 3678  0  1 97  2  0
 1  2 394100 340668 4202172 126718192    0    0 145208 1466644 24863 12624  0  1 96  3  0
 1  1 394100 326804 4202268 126730848    0    0 142104 1039368 19245 9973  0  1 97  3  0
 2  0 394100 333800 4202268 126724520    0    0 140032     0 1752 2795  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 338536 4202280 126719808    0    0 148480   117 2150 2839  0  1 98  2  0
 1  1 394100 341012 4202288 126718304    0    0 142080   119 2045 2836  0  1 98  2  0
 1  1 394100 337376 4202296 126721560    0    0 151808   324 2233 2982  0  1 98  2  0
 1  1 394100 341472 4202304 126716456    0    0 140288     8 1709 2385  0  0 98  2  0
 1  1 394100 345912 4202304 126712616    0    0 141312     0 1893 3032  0  1 98  2  0
 2  0 394100 340192 4202316 126716336    0    0 144640   117 2174 3050  0  1 98  2  0
 1  1 394100 349572 4202324 126707848    0    0 145664   217 2219 2922  0  0 98  2  0
 1  1 394100 339740 4202332 126719408    0    0 148992   160 1868 2754  0  0 98  2  0
 1  1 394100 337272 4202336 126722432    0    0 151808     8 2042 3089  0  1 98  2  0
 2  0 394100 339140 4202336 126719584    0    0 150272     0 2026 2862  0  1 98  2  0
 1  1 394100 323832 4202348 126735440    0    0 158720   145 1662 2598  0  1 98  2  0
 3  0 394100 341452 4202348 126718752    0    0 157440     3 1957 3426  0  1 98  2  0
 1  1 394100 343892 4202368 126715040    0    0 156416   188 2187 2584  0  1 98  2  0
 3  0 394100 339600 4202368 126719880    0    0 162048     8 1777 2914  0  1 98  2  0
 1  1 394100 337516 4202388 126720976    0    0 158228 303796 6822 5719  0  1 97  2  0
 1  1 394100 354900 4202400 126703744    0    0 157696    67 1973 3001  0  1 98  2  0
 1  1 394100 331660 4202412 126727944    0    0 155148 196627 5056 4347  0  1 98  2  0
 2  0 394100 334376 4202564 126723912    0    0 156292 65792 2862 2883  0  1 98  2  0
 2  0 394100 338136 4202568 126720904    0    0 164868 630792 6776 7448  0  1 97  2  0
 1  1 394100 347176 4202568 126712600    0    0 154112     0 1891 2594  0  1 98  2  0
 3  1 394100 327792 4202580 126732304    0    0 153344    89 1974 2720  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 394100 346140 4202580 126714368    0    0 149504     3 1841 2970  0  1 98  2  0
 2  1 394100 369352 4202632 126690544    0    0 144928 1188248 17207 10710  0  1 96  3  0
 1  2 394100 341148 4202716 126719040    0    0 149808 1379336 24334 11929  0  1 96  3  0
 1  1 394100 344504 4202728 126715752    0    0 142084 26624 4532 3420  0  0 98  2  0
 1  1 394100 328356 4202740 126731152    0    0 136192    65 1829 2782  0  1 98  2  0
 1  1 394100 341560 4202740 126720016    0    0 137728    19 1878 2873  0  1 98  2  0
 1  1 394100 336764 4202756 126724720    0    0 130816   360 1623 2646  0  1 98  2  0
 1  1 394100 337808 4202760 126723904    0    0 142848     0 1951 2442  0  1 98  2  0
 1  1 394100 339636 4202760 126722432    0    0 157696     8 1948 2974  0  1 98  2  0
 2  0 394100 352492 4202772 126709456    0    0 159488    93 2165 2936  0  1 98  2  0
 1  1 394100 341020 4202772 126721712    0    0 157184    59 1811 3170  0  0 98  2  0
 1  1 394100 329324 4202788 126732544    0    0 141568   180 1860 2674  0  1 98  2  0
 2  0 394100 352528 4202792 126708560    0    0 146176     0 2010 2847  0  1 98  2  0
 1  1 394100 336368 4202792 126724152    0    0 143360     8 1811 2989  0  1 98  2  0
 1  1 394100 344588 4202804 126715192    0    0 139264   101 1979 2891  0  0 98  2  0
 1  1 394100 332008 4202804 126728784    0    0 142336   117 1812 2647  0  0 98  2  0
 1  1 394100 345656 4202820 126715168    0    0 136704   168 1613 2402  0  1 98  2  0
 1  1 394100 332440 4202824 126728080    0    0 134912     0 1847 2751  0  1 98  2  0
 1  1 394100 337504 4202828 126723328    0    0 148480     8 1789 3002  0  0 98  2  0
 1  1 394100 324012 4202852 126736376    0    0 157968 262965 4374 4626  0  1 98  2  0
 3  0 394100 337360 4202860 126723760    0    0 159492 118995 2425 3584  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 324804 4202872 126737888    0    0 150792 78060 3314 3193  0  1 98  2  0
 2  1 394100 340160 4202888 126721912    0    0 149764 359444 4662 5756  0  1 98  2  0
 1  1 394100 337296 4202892 126721712    0    0 151296 25608 4638 3410  0  1 98  2  0
 1  2 394100 344340 4202904 126713728    0    0 147204 295033 3704 4969  0  1 97  2  0
 4  0 394100 333468 4202960 126724920    0    0 141620 1485975 13203 12503  0  1 96  3  0
 1  1 394100 333300 4203092 126724920    0    0 143904 1158560 11448 9519  0  1 96  3  0
 1  1 394100 356948 4203100 126700864    0    0 139008    20 1753 3005  0  0 98  2  0
 1  1 394100 347440 4203104 126711248    0    0 140288     8 1901 2724  0  0 98  2  0
 1  1 394100 344244 4203112 126715280    0    0 145920    89 1832 2755  0  0 98  2  0
 1  1 394100 330268 4203116 126728664    0    0 150020     3 1813 2787  0  0 98  2  0
 2  0 394100 350964 4203120 126709296    0    0 148480   156 1721 2500  0  1 98  2  0
 1  1 394100 331892 4203128 126727872    0    0 137984    20 1932 3082  0  1 98  2  0
 1  1 394100 332612 4203132 126728152    0    0 143360     8 2098 2729  0  1 98  2  0
 1  1 394100 348388 4203140 126711504    0    0 142592    61 1834 3141  0  1 97  2  0
 1  1 394100 341264 4203140 126719232    0    0 147456    19 1642 2498  0  1 98  2  0
