procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 444184 91110752 1236500 9138048    0    0 78156   330 20619 44174  3  1 94  1  0
 1  1 444184 90953392 1236508 9158556    0    0 79732    20 16123 43173  3  0 95  2  0
 3  0 444184 90785440 1236516 9176648    0    0 76864    16 15629 42623  3  1 95  2  0
 2  0 444184 90627448 1236524 9195884    0    0 77728    16 17200 41299  3  1 94  1  0
 3  1 444184 90466312 1236532 9214344    0    0 78056    24 16446 41756  3  1 94  2  0
 3  1 444184 90301376 1236552 9233416    0    0 78632  1486 16177 43110  3  1 94  2  0
 2  1 444184 90136912 1236560 9251880    0    0 80004    24 16224 43387  3  1 95  1  0
 2  1 444184 89974536 1236568 9270196    0    0 79092    16 15532 43206  4  1 94  2  0
 5  0 444184 89800504 1236580 9289308    0    0 76988    16 17410 43736  3  1 95  1  0
 2  1 444184 89648208 1236588 9308016    0    0 76420    24 18928 42829  3  1 95  1  0
 2  1 444184 89500904 1236604 9327056    0    0 74064  1430 21834 44375  3  1 95  1  0
 4  0 444184 89344112 1236612 9345204    0    0 75260    20 22215 42597  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 423588 89238272 1236620 9359192    0    0 62660    16 1558678 34278 19  5 74  1  0
 2  1 423588 89134992 1236628 9375808    0    0 69656    16 51624 105162  4  1 94  1  0
 4  0 423588 89013584 1236636 9395100    0    0 77776    25 20404 44911  4  1 94  1  0
 3  0 423580 88899936 1236652 9412032   12    0 77660   131 15747 47895  2  1 95  2  0
 1  1 423580 88767936 1236660 9433312    0    0 77180    16 13745 47180  2  0 96  1  0
 2  1 423580 88656528 1236668 9450500    0    0 77248    20 13681 46487  2  1 96  1  0
 4  0 423580 88528016 1236676 9471088    0    0 76508    16 13967 47149  2  0 96  1  0
 4  0 423580 88393680 1236684 9488000    0    0 76432    25 13530 46534  2  0 96  1  0
 1  1 423580 88278128 1236700 9505716    0    0 77132   135 13864 47258  2  0 96  2  0
 1  1 423580 88146024 1236708 9525764    0    0 76360    20 13462 47150  2  1 96  1  0
 2  0 423580 88008440 1236716 9543376    0    0 76184    16 13378 45803  2  0 96  2  0
 2  0 423580 87875632 1236724 9561608    0    0 77788    16 13647 46643  2  1 96  1  0
 3  2 423580 87743384 1236736 9580648    0    0 77492   117 13467 46155  2  1 96  2  0
 3  0 423580 87614424 1236748 9597712    0    0 78188    23 13631 46898  2  0 96  2  0
 4  0 423580 87486544 1236756 9616200    0    0 76476    20 13160 45651  2  1 96  2  0
 1  1 423580 87355088 1236764 9635072    0    0 79092    16 13858 47555  2  1 96  2  0
 2  1 423580 87222768 1236772 9653340   20    0 78208    20 13374 47150  2  1 96  1  0
 2  1 423580 87083920 1236788 9672656    0    0 79028   161 15134 48310  2  0 96  1  0
 4  1 423580 86953952 1236796 9691220    0    0 80692    91 14488 47579  2  0 96  1  0
 1  2 423580 86814064 1236804 9713948   24    0 77428    16 13649 49498  3  1 95  1  0
 4  1 423580 86684640 1236812 9734060    0    0 78500    64 13489 46465  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 423580 86549984 1236820 9752988    0    0 78660    16 13605 47365  2  0 96  2  0
 4  2 423580 86424904 1236836 9771004    0    0 78716   189 13654 46771  2  0 96  1  0
 1  2 423580 86291432 1236844 9789352    0    0 78268  1307 13989 48749  2  1 96  1  0
 2  1 423580 86153384 1236852 9810024    0    0 79536    20 13632 46826  2  0 96  1  0
 1  2 423580 86017176 1236860 9829344    0    0 79684    20 13633 48120  2  0 96  2  0
 3  1 423580 85884648 1236868 9849020    0    0 78676    20 13422 47861  2  0 96  1  0
 2  1 423580 85754080 1236876 9867200    0    0 76280    32 15984 48461  2  0 96  1  0
 1  2 423580 85620320 1236896 9885220    0    0 77452   638 13995 48171  2  1 96  1  0
 1  2 423580 85487272 1236904 9904736    0    0 76768    28 13576 48853  2  1 96  1  0
 4  1 423580 85359544 1236912 9922104    0    0 78216    16 13610 48363  2  0 96  2  0
 1  2 423572 85221808 1236920 9938940    8    0 77004    24 13917 48991  2  1 96  1  0
 1  2 423572 85089976 1236928 9960708    0    0 77156    20 13834 49834  2  0 96  1  0
 2  1 423572 84958112 1236944 9978364    0    0 77964  1394 14450 50891  2  1 96  1  0
 1  2 423572 84825184 1236952 9996844    0    0 76828    22 14346 50663  2  1 96  1  0
 1  2 423572 84693880 1236960 10014360    0    0 76364    20 13926 51591  2  1 96  1  0
 1  2 423572 84557072 1236968 10035184    0    0 77732    16 13842 50715  2  1 96  1  0
 1  2 423572 84431320 1236976 10054892    0    0 76160    36 13671 49393  2  1 96  1  0
 2  0 423572 84294496 1236992 10072964    0    0 78556   168 14439 50574  2  1 96  1  0
 2  1 423572 84157296 1237000 10091808    0    0 78960    16 13828 48487  2  1 96  1  0
 1  2 423572 84024640 1237008 10109972    0    0 77608    16 13655 47260  2  1 96  1  0
 3  1 423572 83845456 1237016 10127452    0    0 78316    24 14640 50563  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 423572 83589256 1237024 10147040    0    0 77580    20 20126 63217  4  1 94  1  0
 2  2 423572 83372816 1237040 10164616    0    0 74008   128 15976 65939  4  1 94  1  0
 2  2 423572 83201632 1237048 10182588    0    0 76616    16 15661 64473  4  1 94  1  0
 4  2 423572 83013952 1237056 10200644    0    0 77712    20 15692 63843  4  1 94  1  0
 5  1 423572 82847312 1237064 10220816    0    0 77000    24 15977 64305  4  1 94  1  0
 5  1 423572 82679664 1237072 10237192    0    0 77560    32 15651 64029  4  1 94  1  0
 4  1 423572 82518080 1237088 10256116    0    0 77280   152 15753 64913  4  1 94  1  0
 3  2 423572 82355640 1237096 10274104    0    0 75524    20 15265 65415  4  1 94  1  0
 5  1 423572 82183600 1237104 10295544    0    0 77536   348 16009 66533  4  1 94  1  0
 2  2 423572 82015608 1237112 10313796    0    0 77596   384 16328 64377  4  1 94  1  0
49  1 423572 81864416 1237120 10326896    0    0 67220   368 2471613 48654 23  8 67  1  0
 4  1 423572 81764032 1237140 10341244    0    0 56484  1574 178504 113357 11  1 87  1  0
 2  2 423572 81652504 1237148 10361136    0    0 75284   392 15543 65307  4  1 94  1  0
 2  2 423572 81535248 1237156 10378188    0    0 76440  2376 16234 62969  4  1 94  1  0
 2  2 423572 81420296 1237164 10396824    0    0 72988   364 15672 63663  4  1 94  1  0
 2  2 423572 81309848 1237172 10412752    0    0 71468   364 16068 62973  4  1 94  1  0
 2  2 423572 81198496 1237188 10431284    0    0 73152   740 18979 64262  4  1 94  1  0
 4  2 423572 81069664 1237324 10448040    0    0 72188   348 24016 64279  4  1 94  1  0
 2  2 423572 80935504 1237332 10465748    0    0 72964  2004 16382 65921  4  1 94  1  0
 4  1 423572 80793168 1237340 10481492    0    0 75080   364 17243 65499  4  1 94  1  0
 2  2 423572 80653056 1237348 10499928    0    0 72000   360 15444 64997  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 423564 80502960 1237364 10518344    8    0 74080  1660 16038 65664  4  1 94  1  0
 3  2 423564 80355840 1237372 10535792    0    0 73100    88 15992 64676  4  1 94  1  0
 2  2 423564 80195760 1237380 10554692    0    0 75348   132 16342 64205  4  1 93  1  0
 3  1 423564 80047664 1237388 10570192    0    0 74376   108 15645 64181  4  1 94  1  0
 3  2 423564 79895120 1237396 10588688    0    0 73264   106 15943 63654  4  1 94  1  0
 2  2 423564 79749840 1237412 10607764    0    0 74544   328 15319 63181  4  1 94  2  0
 5  1 423564 79600224 1237420 10626308    0    0 74076    92 15799 64116  4  1 94  1  0
 4  1 423564 79450664 1237428 10645004    0    0 74088  1444 15699 64026  4  1 94  1  0
 2  2 423564 79291216 1237436 10660852    0    0 75064   120 16002 62633  4  1 94  1  0
 4  1 423564 79136192 1237444 10679368    0    0 75512    96 16029 61376  4  1 94  2  0
 6  0 423564 78969992 1237460 10696392    0    0 76128   248 15437 62855  4  1 94  1  0
 3  2 423564 78781760 1237468 10715508    0    0 76596    92 16175 63160  4  1 93  1  0
 7  2 423564 78637504 1237476 10732240    0    0 76320    92 14536 68972  3  1 95  1  0
 3  2 423564 78506080 1237484 10750132    0    0 74944   120 13732 68787  2  0 96  2  0
 3  2 423560 78369624 1237492 10769488    4    0 75244   112 13609 70421  3  1 95  1  0
 2  2 423560 78235376 1237508 10789060    0    0 75236   248 14055 70030  3  1 95  1  0
 2  2 423560 78100792 1237516 10804524    0    0 75712    92 13601 70097  3  1 95  1  0
 3  2 423340 77961152 1238072 10824588  364    0 77448   112 13911 71794  2  1 96  1  0
 6  1 423340 77826712 1238080 10841808    0    0 74372   120 13446 70822  3  1 95  1  0
 2  2 423340 77693184 1238088 10860684    0    0 74016    88 13210 70223  2  1 96  1  0
 1  2 423340 77563992 1238232 10876588    0    0 74304  2132 13613 70040  2  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 423340 77449192 1238240 10893348    0    0 74616   320 13456 72050  2  1 96  1  0
 1  2 423340 77318704 1238248 10912908    0    0 74588  2116 14103 73251  3  1 95  1  0
 2  2 423340 77185696 1238256 10929136    0    0 73736   368 13196 72295  2  1 95  1  0
 2  2 423340 77025184 1238264 10947956    0    0 71776   396 13765 76618  3  1 95  1  0
 1  2 423340 76888168 1238280 10967172    0    0 75588   608 14258 73230  2  1 95  1  0
 5  1 423340 76754424 1238288 10984524    0    0 76756   364 14207 72458  3  1 95  1  0
 5  1 423340 76619096 1238296 11002416    0    0 74564  2088 13887 72254  2  1 96  1  0
 1  2 423328 76452600 1238304 11021460   12    0 76180   368 13795 71569  3  1 95  1  0
 1  2 423328 76315424 1238312 11037680    0    0 73424   360 13250 69206  2  1 95  1  0
 1  2 423328 76180848 1238328 11055512    0    0 74204   752 13498 70622  3  1 95  1  0
 1  2 423328 76042352 1238336 11073420    0    0 76796   374 13691 69139  2  1 96  2  0
 2  2 423328 75900960 1238344 11093532    0    0 76024  2084 14028 70933  2  1 96  1  0
 1  2 423328 75771696 1238352 11111688    0    0 76224   394 13501 68417  2  1 95  1  0
 4  2 423328 75633664 1238360 11129300    0    0 76568   370 13405 68016  2  1 96  1  0
 6  1 423328 75499936 1238376 11147556    0    0 76124  2176 13918 69123  2  1 96  2  0
 6  0 423328 75366264 1238384 11167408    0    0 78256   368 13720 69155  2  1 96  2  0
 1  2 423328 75227856 1238392 11184916    0    0 76408  2108 14023 70284  2  0 96  1  0
 2  2 423328 75040736 1238400 11202732    0    0 74748   376 15772 72238  3  1 95  1  0
 2  2 423328 74805480 1238408 11221556    0    0 75792   368 19955 87401  4  1 93  1  0
 2  2 423328 74582224 1238424 11237932    0    0 73788   540 15132 84496  4  1 93  1  0
 3  2 423328 74416464 1238432 11256460    0    0 74472   364 16613 87869  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 423328 74256608 1238440 11272984    0    0 76344  2064 16031 86918  4  1 93  1  0
 3  1 423328 74084640 1238448 11292400    0    0 74608   375 17557 90877  4  1 93  1  0
 2  2 423328 73919824 1238456 11309388    0    0 74100   381 15825 88604  5  1 93  1  0
 3  2 423328 73759072 1238600 11327232    0    0 75800   496 16036 87967  5  1 93  1  0
 5  1 423328 73591392 1238608 11345852    0    0 77032   372 15588 87473  4  1 93  1  0
 2  2 423328 73425728 1238616 11364224    0    0 75652  2076 16118 87406  5  1 93  1  0
50  1 423328 73255056 1238624 11380548    0    0 69956   372 2176168 79452 18  7 75  1  0
 7  1 423328 73165600 1238632 11388264    0    0 42176   228 3087968 128124 38  7 54  1  0
 6  0 423328 73056056 1238648 11406420    0    0 75136  1828 23754 89022  6  1 91  1  0
 1  2 423328 72934376 1238656 11424480    0    0 76620   384 15801 87734  5  1 93  1  0
 1  2 423328 72821992 1238664 11442676    0    0 73920  1864 20117 86688  4  1 93  1  0
 2  2 423328 72715096 1238672 11459004    0    0 72292   373 32501 87586  5  1 93  1  0
 5  1 423328 72603280 1238680 11476152    0    0 73240   347 17538 87824  4  1 93  1  0
 1  2 423328 72491616 1238696 11492800    0    0 72316   512 17860 89148  4  1 93  1  0
 3  1 423328 72375304 1238704 11511080    0    0 72760   344 17153 87313  4  1 94  1  0
 6  1 423328 72261760 1238712 11529832    0    0 71508  2000 18323 91797  4  1 94  1  0
 4  0 423328 72126368 1238720 11547124    0    0 73288   360 16124 88535  4  1 93  1  0
 2  2 423328 71991024 1238728 11564712    0    0 73936   348 17512 88873  4  1 93  1  0
 2  2 423320 71856592 1238748 11580808    8    0 72184   570 17459 88795  5  1 93  1  0
 6  1 423320 71713552 1238756 11596224    0    0 74212   344 17660 89184  5  1 93  1  0
 2  2 423320 71587648 1238764 11615180    0    0 73140  1992 19709 91047  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 423320 71447952 1238772 11632284    0    0 69696   369 17362 91766  5  1 93  1  0
 3  2 423320 71293200 1238780 11650036    0    0 71888   387 15901 87898  5  1 93  1  0
 2  2 423320 71140888 1238796 11666832    0    0 72612   788 15726 87422  5  1 93  1  0
 3  2 423320 70996024 1238804 11684948    0    0 73596   360 15109 86223  5  1 93  1  0
 2  2 423320 70839392 1238812 11702040    0    0 73840  2036 15515 84877  5  1 93  1  0
 3  2 423320 70687856 1238820 11719400    0    0 73876   352 15249 88157  4  1 93  1  0
 6  2 423320 70534096 1238828 11738388    0    0 71476   360 14815 86108  5  1 93  1  0
 2  2 423320 70378720 1238844 11757404    0    0 73356  2124 15480 86173  5  1 93  1  0
 3  1 423320 70229136 1238852 11774884    0    0 71924   348 15084 86433  5  1 93  1  0
 3  2 423320 70076848 1238860 11792372    0    0 75648  2024 17495 86133  4  1 93  1  0
 3  1 423320 69924480 1238868 11809124    0    0 71096   373 14891 86547  5  1 93  1  0
 2  2 423320 69776952 1238876 11828128    0    0 75048   379 15582 86900  5  1 93  1  0
 2  2 423320 69626920 1238892 11843996    0    0 75092   604 16692 85582  5  1 93  1  0
 7  1 423320 69473392 1238900 11862672    0    0 72756   352 17187 86293  5  1 93  1  0
 2  2 423320 69332616 1238908 11880936    0    0 70644  2036 17363 86111  5  1 93  1  0
 7  1 423320 69170240 1238916 11895976    0    0 72184   340 16636 84911  5  1 93  1  0
 7  0 423320 69024888 1238924 11913684    0    0 72172   340 16676 85467  5  1 93  1  0
 7  1 423320 68865760 1238940 11929460    0    0 69608  2840 16462 88943  5  1 93  1  0
 2  2 423320 68714880 1238948 11947508    0    0 68856   344 16113 84133  5  1 93  1  0
 2  2 423320 68539248 1238956 11963852    0    0 69960  1936 16026 85181  5  1 93  1  0
 7  1 423320 68384160 1238964 11980748    0    0 72064   357 14904 84989  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 423320 68227888 1238972 11998108    0    0 72720   351 16014 84943  5  1 93  1  0
 4  1 423320 68062872 1238988 12013184    0    0 72940   508 15896 87659  5  1 93  1  0
 5  1 416904 67928184 1238996 12031680    0    0 72808   344 15839 83767  5  1 93  1  0
 6  0 416904 67733672 1239004 12050948    0    0 74456  1976 14817 92461  4  1 94  1  0
 2  2 416896 67596416 1239012 12066932    8    0 73028   368 13940 94972  3  1 95  1  0
 1  2 416896 67459704 1239020 12085384    0    0 73576   356 13563 93728  4  1 94  1  0
 2  1 416896 67318592 1239036 12103048    0    0 73096   496 13917 98257  3  1 95  1  0
 8  1 416896 67181416 1239044 12121220    0    0 74612   378 13483 91221  3  1 95  2  0
 5  1 416896 67055228 1239052 12138888    0    0 75480  2064 14224 94045  3  1 95  1  0
 5  2 416896 66918104 1239060 12156412    0    0 75272   385 13903 92869  3  1 95  1  0
 6  1 416896 66776948 1239068 12174048    0    0 75044   375 13982 96400  3  1 94  1  0
 1  2 416896 66641680 1239084 12192216    0    0 76376   612 14082 95151  3  1 95  1  0
 4  2 416896 66497608 1239092 12212212    0    0 76672   380 13934 93484  4  1 94  1  0
 1  2 416896 66356020 1239100 12230352    0    0 74904  2084 14209 92211  3  1 95  2  0
 1  2 416896 66219636 1239108 12247468    0    0 75472   376 13969 94249  3  1 95  1  0
 6  1 416896 66080196 1239116 12265228    0    0 75164   364 13763 91649  3  1 94  1  0
 1  2 416896 65933480 1239132 12282872    0    0 75720   788 13835 92613  3  1 95  2  0
 1  2 416896 65795924 1239140 12300400    0    0 73784   368 13477 92179  3  1 95  1  0
 4  2 416896 65658344 1239148 12318764    0    0 73588  2060 14041 93181  3  1 95  1  0
 6  1 416896 65521248 1239156 12335176    0    0 74136   365 13745 92335  3  1 94  1  0
 1  2 416896 65387364 1239164 12354980    0    0 73432   363 13549 90723  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416896 65247508 1239180 12371428    0    0 75532  2160 14053 92102  3  1 95  2  0
 1  2 416896 65113948 1239188 12387988    0    0 72996   360 13237 90767  3  1 95  1  0
 7  1 416896 64973656 1239196 12408148    0    0 74364  2024 13834 94138  3  1 95  1  0
 2  1 416896 64837352 1239204 12424088    0    0 73604   368 13537 91802  3  1 95  1  0
 3  1 416896 64700344 1239212 12443464    0    0 75772   356 13706 93296  3  1 94  1  0
 1  2 416896 64565000 1239228 12461516    0    0 75012  1944 13830 91934  3  1 95  2  0
 4  1 416896 64430496 1239236 12477848    0    0 73884   368 13494 91983  3  1 95  1  0
 3  1 416896 64285084 1239244 12495392    0    0 75484  2052 14407 92414  3  1 95  1  0
 4  2 416896 64150932 1239252 12511776    0    0 74004   373 13512 91082  3  1 95  1  0
 3  2 416896 64017404 1239260 12531088    0    0 76372   359 14440 90653  3  1 95  1  0
 4  1 416896 63878616 1239276 12547312    0    0 70032   516 13966 92390  3  1 95  1  0
 4  1 416896 63745268 1239284 12565656    0    0 74768   352 15677 92483  3  1 95  2  0
 1  2 416896 63615360 1239292 12583348    0    0 72096  2008 14734 94044  4  1 94  1  0
 4  2 416896 63473980 1239300 12599388    0    0 75292   352 14014 91539  3  1 94  1  0
 2  1 416896 63347536 1239308 12618552    0    0 68448   356 13729 91910  4  1 94  1  0
 2  1 416896 63210188 1239324 12635040    0    0 75388   452 14256 92779  3  1 95  1  0
 1  2 416896 63074320 1239332 12652564    0    0 71212   356 14172 92939  4  1 94  1  0
 1  2 416896 62941560 1239340 12669964    0    0 72196  1968 14158 90003  3  1 95  1  0
 1  2 416896 62811852 1239348 12684264    0    0 70812   353 14296 92312  3  1 95  1  0
 1  2 416896 62672776 1239356 12700516    0    0 73032   355 15190 94306  3  1 95  1  0
 6  1 416896 62564540 1239372 12718752    0    0 71640   488 15135 94068  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 416896 62453420 1239380 12735544    0    0 66148   352 15864 90043  3  1 95  1  0
 2  1 416896 62322456 1239388 12750672    0    0 70508  1944 16306 87254  3  1 95  1  0
 1  2 416896 62221228 1239396 12767268    0    0 64060   344 13818 84482  3  1 95  1  0
 2  2 416896 62097860 1239404 12781820    0    0 65568   308 12390 81871  3  1 95  1  0
 3  0 416896 61972620 1239420 12798360    0    0 68016   548 12628 86362  3  1 95  1  0
 5  1 416896 61857464 1239428 12814008    0    0 64832   320 14129 82386  3  1 95  1  0
 3  0 416896 61737572 1239436 12828056    0    0 65560  1800 13861 76501  3  1 95  1  0
 3  1 416896 61619688 1239444 12843664    0    0 65056   309 14667 79183  3  1 95  1  0
 1  2 416896 61501104 1239452 12858380    0    0 65064   307 14990 82817  2  1 95  1  0
 2  1 416896 61377184 1239468 12872996    0    0 69448   801 14929 80234  3  1 95  1  0
 3  0 416896 61261176 1239476 12889388    0    0 62968   311 13415 79972  3  1 95  1  0
 3  2 416896 61135916 1239484 12904256    0    0 68876  1728 14202 82282  3  1 95  1  0
 1  2 416896 61014068 1239492 12916984    0    0 65544   312 14348 81514  3  1 95  1  0
 1  2 416896 60895360 1239500 12933548    0    0 65920   320 14370 80938  3  1 95  1  0
 1  2 416896 60775988 1239516 12949640    0    0 64896  3075 14531 82549  3  1 95  1  0
 2  0 416896 60652264 1239524 12965356    0    0 66680   319 14273 81767  3  1 95  1  0
 1  2 416896 60529600 1239532 12979724    0    0 66544  1776 17224 84429  3  1 94  1  0
 1  2 416896 60407224 1239540 12995020    0    0 69272   333 13735 79978  3  1 95  1  0
 6  0 416896 60283684 1239548 13012112    0    0 64524   299 14089 81743  3  1 95  1  0
 2  2 416896 60162556 1239564 13027040    0    0 66304   492 15065 80139  2  1 95  1  0
 2  1 416896 60042008 1239572 13040996    0    0 67744   308 14132 80773  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 416896 59922652 1239580 13057520    0    0 66492  1752 14310 81272  3  1 95  1  0
 0  2 416896 59798620 1239588 13071700    0    0 66824   324 13802 80896  3  1 95  1  0
 2  0 416896 59674340 1239596 13087976    0    0 68488   324 14371 83347  3  1 95  1  0
 5  1 416896 59555000 1239612 13102108    0    0 67256   424 13541 81380  3  1 95  1  0
 1  0 416896 59440000 1239620 13118376    0    0 63872   330 13726 79644  3  1 95  1  0
 2  1 416896 59315872 1239628 13134440    0    0 65992  1788 15197 83049  3  1 94  1  0
 4  1 416896 59191748 1239636 13149120    0    0 67492   333 14450 86037  3  1 95  1  0
 4  1 416896 59073184 1239644 13163468    0    0 67344   327 13139 81202  3  1 95  1  0
 2  0 416896 58955780 1239660 13180448    0    0 66584   448 13734 81333  3  1 95  1  0
 5  0 416896 58835584 1239668 13195744    0    0 67080   312 13745 78721  3  1 95  1  0
49  1 416896 58699152 1239676 13211192    0    0 62752  1780 1023810 76598  9  4 86  1  0
 9  0 416896 58601448 1239684 13217880    0    0 33996   196 7977549 15768 71 25  5  0  0
 2  2 416896 58551680 1239692 13224332    0    0 42504   148 76287 170488  8  1 90  1  0
 1  1 416896 58445344 1239708 13241620    0    0 69036   417 12253 86925  4  1 94  1  0
 2  1 416896 58343852 1239716 13257116    0    0 66896   331 12896 84796  3  1 95  1  0
 2  2 416896 58243828 1239724 13271136    0    0 65428  1480 12883 82424  3  1 95  1  0
 2  1 416896 58141744 1239732 13286768    0    0 69072   341 13835 84273  3  1 95  1  0
 1  0 416896 58040908 1239740 13303296    0    0 64820   319 12604 83459  3  1 95  1  0
 4  1 416896 57937648 1239756 13317628    0    0 68276   625 13534 83520  3  1 94  1  0
 1  0 416896 57774836 1239764 13333900    0    0 67368   323 13278 83932  4  1 94  1  0
 0  2 416896 57675376 1239772 13348520    0    0 66964  1824 14197 81577  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416896 57575184 1239780 13365396    0    0 67316   316 16461 81871  3  1 95  1  0
 8  0 416896 57470644 1239788 13381268    0    0 68324   336 14794 82912  3  1 95  1  0
 4  1 416896 57369756 1239804 13396508    0    0 66280  1633 14910 83166  3  1 95  1  0
 1  0 416896 57265088 1239812 13413264    0    0 69832   319 15059 81909  3  1 95  1  0
 1  1 416896 57163608 1239820 13427220    0    0 66660  1788 15093 84202  3  1 95  1  0
 4  0 416896 57062084 1239828 13444228    0    0 67732   337 13744 80947  3  1 95  1  0
 0  2 416896 56954172 1239836 13458384    0    0 70780   335 15456 84461  3  1 95  1  0
 5  0 416896 56856240 1239852 13475096    0    0 63392  2037 14924 81095  3  1 95  1  0
 5  1 416896 56750320 1239860 13491148    0    0 70580   335 14330 83571  3  1 95  1  0
 2  2 416896 56653268 1239868 13505988    0    0 64832  1812 14584 79638  3  1 95  1  0
 0  2 416896 56549496 1239876 13521044    0    0 69592   312 16679 82588  3  1 95  1  0
 2  2 416896 56448896 1239884 13536088    0    0 66412   328 14255 81516  3  1 95  1  0
 0  2 416896 56346472 1239900 13550328    0    0 68584   436 14448 80480  3  1 94  1  0
 5  1 416896 56246500 1239908 13567824    0    0 64856   316 13880 84789  3  1 95  1  0
 1  1 416896 56143224 1239916 13582528    0    0 66980  1780 15374 82739  3  1 95  1  0
 0  2 416896 56039200 1239924 13600400    0    0 68284   361 14134 87211  3  1 95  1  0
 0  2 416896 55933908 1239932 13615292    0    0 69868   319 15418 84488  3  1 95  1  0
 0  2 416896 55832988 1239948 13630872    0    0 64556   460 13866 79325  3  1 95  1  0
 0  2 416896 55721432 1239956 13645400    0    0 67044   320 15921 81415  3  1 95  1  0
 3  0 416896 55612312 1239964 13661412    0    0 66508  1804 22022 84939  3  1 95  1  0
 5  1 416896 55502488 1239972 13676676    0    0 64136   316 14080 85936  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 416896 55389800 1239980 13692912    0    0 67776   332 17242 89040  3  1 94  1  0
 4  1 416896 55286476 1239996 13707904    0    0 63552   445 16971 87235  3  1 95  1  0
 4  1 416896 55256056 1239892 13648428    0    0 64388   339 13745 85955  3  1 95  1  0
 5  1 416896 55253756 1239900 13562200    0    0 65332  1804 15288 81949  3  1 95  1  0
 0  2 416896 55242968 1239908 13478828    0    0 64748   329 14280 84543  3  1 95  1  0
 0  1 416896 55239628 1239916 13386920    0    0 66932   319 14163 86263  3  1 95  1  0
 0  2 416896 55239972 1239932 13289620    0    0 67008   467 15227 89252  4  1 94  1  0
 0  2 416896 55232584 1239940 13200476    0    0 68004   385 16278 86395  3  1 95  1  0
 1  0 416896 55231676 1239948 13110488    0    0 66024  1796 17262 87475  4  1 94  1  0
 1  0 416896 55243404 1239956 13002900    0    0 68528   340 13884 87614  2  1 95  1  0
 1  1 416896 55238960 1239964 12906036    0    0 66568   336 14647 92926  4  1 94  1  0
 0  1 416896 55251692 1239980 12800804    0    0 68944   496 15326 87095  3  1 94  1  0
 0  1 416896 55234792 1239988 12719992    0    0 69668  1420 14055 89094  3  1 94  1  0
 0  2 416896 55236084 1239996 12622012    0    0 66184  1868 14349 85475  3  1 95  1  0
 1  1 416896 55230892 1240004 12525736    0    0 70416   341 13879 87680  3  1 95  1  0
 0  1 416896 55225044 1240012 12431688    0    0 70544   355 14245 91189  3  1 95  1  0
 6  0 416896 55231620 1240028 12325660    0    0 66824   552 14002 88551  3  1 95  1  0
 0  1 416896 55234412 1240036 12222624    0    0 70228  1556 14213 87674  3  1 95  1  0
 0  1 416896 55233076 1240044 12125608    0    0 67932  1904 15954 89086  3  1 95  1  0
 5  0 416896 55234744 1240056 12021700    0    0 69764   336 21666 88617  3  1 95  1  0
 0  2 416896 55236688 1240064 11914164    0    0 67780   356 13167 88792  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
