procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 4485904 27794736 1074772 6122968  608   20 54764   375 8408 89477  4  1 94  1  0
 3  1 4485384 27779864 1074904 6121348  524    0 55952   344 8739 87653  4  1 94  1  0
 6  0 4484856 27764032 1074920 6123068  616    0 57128   489 8709 89294  3  1 95  1  0
 2  1 4484092 27730220 1074920 6132440  940    0 58140   373 8788 93972  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 4478020 27677592 1074920 6140576 6884    0 61428   226 11323 89619  4  1 94  1  0
 3  1 4475408 27639180 1074924 6141708 2612    0 57476   340 8961 87383  3  1 95  1  0
 6  1 4472388 27617076 1074924 6143404 2992    0 56552   429 9266 86255  4  1 94  1  0
 2  1 4470128 27601408 1074932 6136808 2280    0 54452   530 8904 87634  3  1 95  1  0
 2  1 4468032 27571916 1074936 6138112 2160    0 57776   399 8970 85894  3  1 95  1  0
 7  0 4466668 27532516 1074944 6145452 1512    0 59380   324 9178 89264  5  1 94  1  0
 4  1 4464412 27504352 1074956 6140084 2576    0 57932    20 8943 88910  4  1 95  1  0
 8  1 4461308 27473184 1074956 6146588 3480    0 59096    16 9196 88573  3  1 95  1  0
 5  1 4458028 27440984 1074964 6148720 3604    0 58216   173 9416 91432  4  1 94  1  0
 5  0 4455224 27408640 1074972 6149700 3372    0 57024    35 8811 85479  4  1 95  1  0
 6  0 4452376 27375968 1074964 6151108 3336    0 58140    20 9433 88382  4  1 94  1  0
 0  1 4449324 27357828 1074972 6150196 3568    0 57672    16 9201 85006  4  1 95  1  0
 4  0 4446256 27317224 1074972 6155900 3540    0 56692    16 9806 91577  4  1 94  1  0
 6  1 4442768 27271876 1074984 6158280 3988    0 57604   157 9387 89370  4  1 94  1  0
 4  0 4439512 27233584 1074984 6162392 3912    0 58176    19 9362 86721  4  1 94  1  0
 0  1 4436888 27242528 1075400 6127856 3404   52 59040  1550 11289 80370  4  1 93  2  0
 0  1 4436728 27220904 1075400 6133680 3328 2484 54604  2501 10610 82674  4  1 94  1  0
 1  0 4456336 27170516 1075400 6140600 3636 22316 54804 22332 15944 82225  4  1 94  1  0
 1  0 4662136 27106840 1075408 6179884 2056 207548 27884 207564 10178 45249  2  1 96  1  0
 2  1 4979352 27058252 1075424 6226752    0 317220    16 317298 2447 1635  0  2 98  0  0
 4  0 4979264 27142796 1075432 6140256   72    0    88   143 3562 2296  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 4978380 27139784 1075432 6140324  564    0   564     8 1552 2442  2  0 98  0  0
 5  0 4977620 27137460 1075432 6140268  452    0   452     0 1500 2115  2  0 98  0  0
 4  0 4976784 27136700 1075432 6140344  532    0   532     0 1370 1725  2  0 98  0  0
 4  0 4976200 27136212 1075432 6140288  372    0   372     0 1503 2255  2  0 98  0  0
 3  0 4975680 27135452 1075444 6140344  316    0   316   108 1242 1599  2  0 98  0  0
 4  1 4975304 27132424 1075444 6140356  252    0   252     0 1370 2168  2  0 98  0  0
 5  0 4974452 27131844 1075444 6140356  664    0   664     0 1494 2019  2  0 98  0  0
 6  0 4973832 27131004 1075444 6140436  368    0   368     0 1482 2343  2  0 98  0  0
 2  0 4973252 27130504 1075444 6140444  280    0   280    14 1292 1654  2  0 98  0  0
 3  0 4972628 27129968 1075452 6140560  312    0   312   136 1385 2080  2  0 98  0  0
 1  1 4971668 27128448 1075460 6138604  588    0 18804    20 3763 31920  3  0 96  0  0
 2  0 4971256 27115472 1075468 6134136  448    0 52888    16 7893 97864  4  1 94  1  0
 3  1 4970248 27101496 1075472 6130928  740    0 50912    16 8099 94806  4  1 94  1  0
 4  0 4969804 27081344 1075468 6130120  452    0 51580    16 7919 94444  4  1 94  1  0
 4  0 4969204 27068632 1075512 6131724  604    0 27428  1580 5153 51056  3  0 95  1  0
10  0 4968428 27066772 1075520 6131476  600    0  2776    44 1887 5419  2  0 98  0  0
 3  0 4968132 27050780 1075520 6136256  448    0 52780    16 7693 95566  4  1 94  1  0
47  1 4962320 26961392 1075520 6124520 54932    0 71172    16 3596724 34770 66 14 18  2  0
10  0 4962252 26935400 1075528 6130764 26612    0 40136    36 3752716 16296 85  7  8  1  0
 9  0 4962036 26928756 1075544 6135324  156    0  9260   395 167191 284949 11  1 88  0  0
 0  1 4961644 26885504 1075552 6147888  700    0 46300    27 43378 83997  6  2 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 4961160 26838648 1075560 6160740  704    0 47020    16 11829 93350  4  1 94  1  0
 6  0 4960876 26790176 1075568 6173456  512    0 48324    24 11024 85693  4  1 94  1  0
 4  0 4960516 26737992 1075576 6186468  688    0 49604    22 11693 86260  4  1 95  1  0
 2  1 4960320 26687396 1075592 6199840  340    0 50352   125 11250 86949  4  1 94  1  0
 5  0 4960116 26545428 1075600 6211576  352    0 49952    19 10901 86234  4  1 93  1  0
 3  0 4959772 26494700 1075608 6228048  548    0 49972    16 10373 85622  4  1 95  1  0
 7  0 4959340 26444380 1075620 6239448  584    0 51396    16 10643 84334  3  1 95  1  0
 6  1 4958840 26407348 1075576 6238100  732    0 52448    32 10364 81372  4  1 94  1  0
 4  1 4958356 26402308 1075556 6205308  780    0 49596   153 10060 84229  3  1 95  1  0
 2  1 4956380 26404156 1075528 6166196 2268    0 50472    19 10211 76685  3  1 95  1  0
 6  0 4954412 26387844 1075496 6142000 2288    0 51604    16 10612 77462  4  1 94  1  0
 2  1 4951468 26355216 1075488 6133296 3452    0 57948    16 8971 89116  4  1 94  1  0
 2  2 4948944 26344148 1075508 6127648 2860    0 57204   799 8560 83630  3  1 95  1  0
 0  1 4945084 26322888 1075524 6130708 4524    0 54992  1072 9729 81242  4  1 94  1  0
 0  1 4941916 26305304 1075524 6132316 3844    0 54840    19 9240 82694  3  1 95  1  0
 5  0 4938804 26296872 1075532 6131376 3900    0 56960    16 8988 88022  4  1 94  1  0
 1  1 4935396 26270352 1075532 6134848 4148    0 59484    16 9071 85920  4  1 94  1  0
 6  1 4933032 26261832 1075508 6127084 2936    0 53968   761 9296 82935  4  1 94  1  0
 3  0 5128464 26208464 1075524 6172012 1788 196828 28484 197359 5470 42326  1  1 96  1  0
 3  0 5507328 26120612 1075532 6256580   36 378880    36 378927 3937 1927  0  2 98  0  0
 5  1 5787188 26086616 1075532 6293180   52 279876    68 279876 2302 2066  0  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 5787128 26189716 1075532 6192708  144    0   144     0 3682 1932  1  0 96  3  0
 5  0 5786896 26248668 1075532 6132372  168    0   184     1 2781 1881  1  0 97  2  0
 5  0 5786204 26247116 1075540 6131984  484    0   484   115 1424 2041  2  0 98  0  0
 3  0 5785724 26243860 1075540 6132020  308    0   308     3 1351 1868  2  0 98  0  0
 1  0 5785280 26242312 1075544 6132024  276    0   276     4 1335 2015  2  0 98  0  0
 1  0 5784096 26238832 1075544 6132280  848    0   848     0 1656 2154  2  0 98  0  0
 1  0 5783732 26237588 1075544 6132140  220    0   220    16 1289 1895  2  0 98  0  0
 2  0 5783180 26236976 1075552 6132176  368    0   368   129 1363 1893  2  0 98  0  0
 6  0 5781948 26244380 1075560 6132828  888    0  6400    23 2310 9546  2  0 97  0  0
 2  0 5781492 26230452 1075568 6133116  416    0 53964    16 8681 99233  5  1 94  1  0
 3  1 5781108 26228080 1075576 6129704  452    0 54084    16 8063 97289  4  1 95  1  0
 3  1 5780744 26214852 1075556 6129256  372    0 55324    16 8286 98527  4  1 94  1  0
 3  1 5780452 26197524 1075564 6131860  364    0 54460   121 8359 102173  5  1 93  1  0
 6  1 5780188 26187332 1075580 6130636  368    0 48220   217 9628 102392  4  1 94  1  0
 6  1 5779840 26172912 1075592 6132992  376    0 57320   832 8166 97701  4  1 94  1  0
 4  1 5779408 26153784 1075592 6137044  496    0 54696   324 7930 95055  4  1 94  1  0
 7  0 5778324 26120704 1075600 6141344 1332    0 56048    32 8376 97277  4  1 94  1  0
 6  0 5775428 26087272 1075612 6143068 3304    0 59200   321 9160 91856  3  1 95  1  0
 5  0 5772836 26067956 1075612 6140648 3136    0 58584    19 8939 90211  4  1 94  1  0
 2  0 5770300 26040048 1075616 6145452 2992    0 50148    16 7873 76018  4  1 95  1  0
 2  0 5770052 26034452 1075616 6146732  224    0   224   458 1493 1883  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 5769440 26031548 1075624 6146760  660    0   660    44 1588 2225  2  0 98  0  0
 3  0 5768948 26028200 1075632 6146856  468    0   468   181 1402 1754  2  0 98  0  0
 1  0 5768316 26024180 1075632 6146868  640    0   648     3 1460 1996  2  0 98  0  0
 1  0 5767868 26026272 1075620 6136140  664    0 47716   222 7539 80956  4  1 94  1  0
 1  1 5767484 25995136 1075624 6136880  652    0 53156   658 8271 96826  4  1 94  1  0
 2  1 5767180 25971932 1075632 6133496  532    0 53560    32 8117 93135  5  1 93  1  0
 6  0 5765560 25953996 1075644 6131364 2112    0 53864   217 8650 88633  4  1 94  1  0
 1  0 5762840 25929732 1075648 6137244 3228    0 56920    19 8808 89784  4  1 94  1  0
 2  0 5759604 25917072 1075672 6133268 3924    0 56064   226 9077 86077  4  1 94  1  0
 2  1 5756028 25900384 1075708 6133380 4424    0 56048    24 8950 84818  3  1 95  1  0
 3  1 5752112 25889276 1075740 6130296 4888    0 55860   563 9212 82185  3  1 95  1  0
 5  0 5748336 25879936 1075776 6132448 5000    0 55076   518 9638 81368  4  1 94  1  0
 7  0 5744184 25860272 1075800 6132760 5356    0 55612    19 9382 80436  4  1 94  1  0
 5  1 5740212 25831364 1075820 6132868 5592    0 54664    16 9618 85557  4  1 94  1  0
 1  1 5742512 25795204 1075848 6140856 6124 6836 54580  6855 9918 78761  3  1 95  1  0
 1  0 5977116 25723320 1075860 6193360 1440 235672 17420 236376 5465 26981  1  2 97  0  0
 2  1 5975476 25766000 1075900 6141684 2076    0 26312   202 6429 43153  2  1 96  2  0
 3  0 5971392 25748380 1075928 6140512 5208    0 55720    19 9462 83496  3  1 95  1  0
 5  0 5967228 25731344 1075968 6142320 5384    0 57008    16 8982 82807  3  1 95  1  0
 0  1 5963140 25723816 1075996 6136124 5260    0 54512   585 9521 84807  4  1 94  1  0
 1  1 5959108 25688840 1076040 6142472 5372    0 56696    25 9474 83031  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1 5956056 25672796 1076048 6138276 4340    0 56728   181 8785 83958  3  1 95  1  0
 3  0 5968548 25643872 1076088 6143908 4308 15728 50988 16200 10212 78310  4  1 94  1  0
 4  0 6084628 25594144 1076120 6167372 2936 118632 35768 118868 10130 53815  2  1 96  1  0
 8  0 6161320 25603640 1076136 6146700 2216 78240 24300 78257 5624 36538  2  1 96  1  0
 3  1 6157372 25584684 1076148 6146324 5056    0 55108    32 11463 82931  4  1 95  1  0
 5  1 6150376 25561336 1076188 6139732 6060    0 57544   233 9957 83651  4  1 94  1  0
 2  1 6147004 25550684 1076200 6140928 4724    0 55104   613 9499 81008  4  1 94  1  0
 2  0 6142504 25526160 1076244 6136376 5964    0 57748    16 9604 83402  4  1 94  1  0
 1  0 6398240 25460660 1076268 6197236  668 256248 10696 256753 4342 20162  1  2 97  0  0
 1  0 6715680 25388620 1076284 6266616    0 317440     0 317500 1972 2299  0  2 98  0  0
 1  1 6923216 25389136 1076268 6269752   64 207584    80 207592 4097 1826  0  2 97  1  0
 0 11 6923148 25486972 1076272 6169604  152    0   152   177 3734 2392  1  0 90  9  0
 1  0 6922680 25521964 1076276 6133760  284    0   304     8 2382 2327  1  0 93  6  0
 1  0 6921800 25519716 1076276 6133968  428    0   428     0 1515 2428  2  0 98  0  0
 3  0 6921172 25518616 1076276 6133824  424    0   424    20 1441 1765  2  0 98  0  0
 3  0 6920408 25516632 1076288 6133836  456    0   456   145 1428 2150  2  0 98  0  0
 4  0 6918396 25514664 1076288 6133860 1688    0  1688     3 2064 2816  2  0 98  0  0
 2  0 6917260 25513532 1076288 6133836  916    0   916     0 1745 2629  2  0 98  0  0
 3  0 6916132 25512176 1076288 6133824  948    0   948     0 1546 1902  2  0 98  0  0
 3  0 6915052 25510920 1076288 6133924  808    0   808     0 1587 2314  2  0 98  0  0
 3  0 6914348 25509524 1076296 6133916  468    0   468   101 1433 1978  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 6913020 25510732 1076308 6133236  840    0 40876    23 7562 72301  4  1 95  1  0
 8  0 6911824 25491836 1076344 6138916  888    0 49564    16 7934 101390  4  1 94  1  0
 0  1 6911012 25481292 1076360 6133060  792    0 53880   752 7948 95666  4  1 95  1  0
 2  1 6910172 25449196 1076380 6142144  872    0 54824   234 8001 98865  4  1 95  1  0
 2  0 6909664 25441308 1076400 6140084  420    0  8100   273 2596 15924  3  0 97  0  0
 5  0 6908624 25438236 1076412 6139812  880    0 18428    47 3737 35322  3  0 97  0  0
 3  1 6907812 25415480 1076456 6140304  760    0 53412    16 7968 97912  5  1 94  1  0
 2  1 6907056 25392688 1076480 6138560  852    0 54236    16 7798 100081  4  1 94  1  0
 3  1 6906540 25370112 1076516 6142084  796    0 55548    24 8036 96822  5  1 93  1  0
 2  1 6905880 25338356 1076556 6140372  788    0 56672   129 8103 96952  4  1 94  1  0
 8  0 6905188 25318644 1076592 6136192  908    0 53892   797 8096 90439  3  1 95  1  0
 6  0 6904520 25293144 1076600 6137932 1084    0 56388    16 8257 90098  4  1 94  1  0
 1  1 6903864 25256108 1076640 6142000 1044    0 56616    16 8080 92269  4  1 95  1  0
 3  1 6903280 25232840 1076680 6141828 1052    0 58148    32 8608 90726  4  1 95  1  0
 6  0 6899988 25206336 1076720 6139164 4180    0 56768   241 9291 87605  4  1 94  1  0
 4  0 6896612 25186072 1076824 6135136 4172    0 58268   251 9890 83921  4  1 94  1  0
 4  1 6894116 25137356 1076880 6145440 3296    0 59808    20 9292 90701  5  1 93  1  0
 5  1 6888564 25115172 1076880 6138488 7532    0 57996    16 9564 83487  4  1 94  1  0
 8  0 6883456 25091608 1076920 6137196 6316    0 56972    16 9702 84536  3  1 95  1  0
 5  1 6878860 25070732 1076948 6138156 6308    0 57356   129 9519 80769  4  1 94  1  0
 4  0 6876932 25047040 1076992 6138728 6116 2908 56920  2928 9710 80291  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 6900736 25011076 1077020 6139344 6560 28768 48028 29676 12790 70998  3  1 95  1  0
 5  0 6913860 24964816 1077064 6145956 6256 18080 51576 18098 12171 75726  3  1 95  1  0
 1  1 6921852 24914924 1077084 6155984 6872 12976 55868 13250 13035 77788  3  1 95  1  0
 1  1 6930000 24867056 1077132 6157952 7276 13724 52812 13750 11669 79963  3  1 95  1  0
 1  1 6942376 24825912 1077180 6154956 5676 16772 52788 17044 13208 74201  4  1 94  1  0
 2  1 6956196 24767868 1077232 6167504 6176 18524 54512 18542 12732 80153  3  1 95  1  0
 2  0 7007052 24773200 1077256 6145736 5524 55156 38056 55173 7719 56793  2  1 95  1  0
 9  0 7012996 24756404 1077312 6136752 5784 10252 53668 11147 11211 76535  3  1 95  1  0
 1  1 7021348 24703152 1077352 6149636 7508 14052 54108 14078 11824 73977  4  1 94  1  0
 2  1 7047400 24678668 1077372 6148196 5532 30352 46248 30549 9026 65842  4  1 94  1  0
 2  1 7059172 24633568 1077412 6147880 7364 17264 55912 17281 11169 76983  3  1 95  1  0
 3  0 7067148 24593936 1077456 6144404 6924 13364 52864 13598 10779 73861  3  1 95  1  0
 4  0 7086028 24544004 1077500 6153856 5908 23388 50816 23420 14964 71593  3  1 95  1  0
45  5 7091644 24455960 1077520 6156728 44412 12872 82508 13046 1850522 79876 19  7 71  2  0
48  3 7091620 24379332 1077528 6159244 58572    0 58572    19 4962033 24859 82 11  6  2  0
 6  0 7089484 24365884 1077552 6160612 15872    0 34064    16 3169377 82049 71  6 22  1  0
 8  0 7088444 24356264 1077576 6167492 1388    0 14228   666 122335 230394 11  1 88  0  0
 4  0 7081360 24307232 1077624 6178728 9480    0 51084    22 20341 75945  4  1 94  1  0
 4  2 7075960 24256088 1077680 6190384 7160    0 50636   225 18049 74595  3  1 95  1  0
 0  1 7071272 24206048 1077844 6201636 6240    0 50072    19 16493 72834  3  1 95  1  0
 3  1 7064856 24152628 1077892 6214524 8536    0 52084    16 17631 75563  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 7059656 24102372 1077940 6226348 7332    0 52560    16 17541 74578  4  1 94  1  0
 2  1 7054196 24057148 1077984 6236752 7056    0 47688    36 16405 67371  3  1 95  1  0
 0  2 7048664 24006080 1078036 6247928 7480    0 50572   149 16753 71715  3  1 95  1  0
 1  1 7043168 23958120 1078080 6259396 7160    0 48808    19 16332 69814  3  1 95  1  0
 2  0 7037660 23908368 1078128 6270744 7424    0 50160    20 15581 73570  4  1 95  1  0
 5  0 7033188 23853736 1078172 6282132 5940    0 48960    16 17755 71818  4  1 94  1  0
 2  1 7028308 23803308 1078220 6295440 6548    0 49172    16 20346 74055  4  1 94  1  0
 5  0 7023260 23765416 1078264 6294132 6584    0 49480    20 21847 74209  4  1 94  1  0
 3  0 7020860 23779504 1078304 6260564 2880    0 30704   124 13025 47200  3  1 96  1  0
 3  0 7020344 23775444 1078304 6260832  620    0   620     0 1530 2123  2  0 98  0  0
 3  0 7019868 23773252 1078312 6260812  592    0   592    44 1362 1944  2  0 98  0  0
 3  0 7019240 23771524 1078312 6260676  784    0   784    16 1633 2205  2  0 98  0  0
 1  0 7018640 23770000 1078312 6260768  856    0   856     0 1502 1829  2  0 98  0  0
 1  0 7018224 23769108 1078320 6260804  448    0   448   144 1460 2250  2  0 98  0  0
 1  0 7017736 23767380 1078320 6260812  508    0   508     0 1519 2621  2  0 98  0  0
 1  0 7017012 23766032 1078320 6260632  960    0   960     0 1533 1849  2  0 98  0  0
 1  0 7016412 23765052 1078324 6260644  840    0   840     4 1535 2077  2  0 98  0  0
 1  0 7015832 23763688 1078324 6260860  708    0   708     0 1538 2177  2  0 98  0  0
 1  0 7015284 23762452 1078332 6260832  728    0   728   104 1471 2061  2  0 98  0  0
 1  0 7014872 23762520 1078332 6260964  368    0   368     0 1397 2017  2  0 98  0  0
 1  0 7014284 23760948 1078332 6260728  772    0   772   524 1607 2390  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7013528 23759840 1078332 6260716  980    0   980    16 1604 1908  2  0 98  0  0
 1  0 7013008 23758452 1078332 6260836  664    0   664     0 1497 2271  2  0 98  0  0
 1  0 7012504 23771204 1078240 6242756  712    0 14276   168 4685 26073  3  0 96  0  0
 0  1 7012296 23796512 1077892 6188060  424    0 46084    16 13365 83131  4  1 94  1  0
 3  0 7012072 23809612 1077688 6145620  556    0 45264   106 12468 82689  4  1 95  1  0
 3  0 7017820 23790404 1077720 6136576  508 5960 48968  5977 11902 89014  5  1 93  1  0
 1  0 7024248 23747644 1077780 6150660  700 6708 51992  6728 11488 96493  3  1 95  1  0
 3  1 7048488 23731976 1077912 6153452  616 24484 44756 24665 10335 86050  4  1 94  1  0
 1  1 7067524 23727860 1077948 6145096  600 19276 48404 19294 9476 87626  3  1 95  1  0
 3  0 7098164 23718028 1077972 6141864  520 30856 42368 32730 7938 83767  4  1 94  1  0
 2  1 7112276 23704516 1078008 6143508  528 14336 49672 14369 8563 90187  4  1 95  1  0
 1  0 7324568 23660088 1078012 6188260   72 213100  6160 213116 3351 13362  1  2 97  0  0
 3  0 7562896 23607184 1078028 6240800   12 237564    28 237940 2979 1754  0  2 98  0  0
 1  0 7562792 23707092 1078028 6144284   92    0    92     0 3838 2301  1  0 96  3  0
 1  0 7562308 23703136 1078028 6143792  572    0   572     5 1393 1741  2  0 98  0  0
 1  0 7561708 23701640 1078028 6143760  664    0   664     0 1369 1927  2  0 98  0  0
 0  1 7561164 23705696 1078044 6139512  728    0 16128    20 3622 34528  3  0 96  0  0
 7  0 7560864 23691976 1078080 6131980  560    0 52480   768 8063 97745  4  1 94  1  0
 2  1 7560548 23680780 1078116 6142628  620    0 54144    16 8515 97782  4  1 94  1  0
 5  0 7560088 23655596 1078700 6146800 1136    0 56424    16 8608 102474  4  1 94  1  0
 4  0 7559724 23643128 1078712 6139404  704    0 53672    32 8134 99244  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 7559472 23622968 1078760 6142720  508    0 54444    16 8520 97005  5  1 93  1  0
 3  1 7559144 23608728 1078744 6139132  720    0 54668   875 8999 95326  4  1 94  1  0
 3  1 7558600 23594692 1078776 6144672  884    0 54724    27 8972 95656  5  1 94  1  0
 6  0 7558136 23588804 1078804 6143024  764    0 50252    16 10062 100112  5  1 93  1  0
 8  0 7557632 23567868 1078844 6141192  828    0 55176   314 8228 93367  4  1 94  1  0
 3  0 7557128 23555892 1078864 6140668  756    0 55128    16 8106 88390  4  1 94  1  0
 7  0 7556592 23527432 1078928 6142456  880    0 55576   576 8834 94214  5  1 93  1  0
 3  1 7556056 23500568 1078956 6152532  880    0 57876    16 8518 95188  4  1 94  1  0
 5  1 7570376 23470880 1079008 6146824  808 14840 52152 14857 10012 88096  4  1 94  1  0
 4  0 7600436 23421108 1079016 6159476  592 30472 49124 30763 9631 80295  4  1 94  1  0
 1  0 7854804 23362092 1079024 6215956    0 254976     0 254995 2056 2033  0  2 98  0  0
 1  0 8102008 23310232 1079040 6271000   24 249856    24 250120 3300 2194  0  2 98  0  0
 1  1 8187808 23332764 1079016 6255104   64 150552    80 150552 2656 2427  0  1 97  1  0
 1  0 8187712 23440396 1079016 6149188  132    0   132     0 4006 1854  1  0 96  3  0
 1  0 8187004 23436552 1079016 6148676  508    0   508     7 1583 2267  2  0 98  0  0
 1  0 8186324 23434964 1079016 6148660  488    0   488     4 1485 2019  2  0 98  0  0
 1  0 8183208 23428304 1079024 6148724 2836    0  2836   112 2596 3235  2  0 98  0  0
 1  0 8179268 23425216 1079028 6148856 3680    0  3680     4 3251 4246  2  0 98  0  0
 1  0 8175908 23421168 1079028 6148780 3120    0  3120     0 2772 3464  2  0 98  0  0
 3  0 8172220 23420256 1079040 6148820 3452    0  9528    36 4523 13071  2  0 97  0  0
 1  0 8171212 23391376 1079080 6134280  704    0 49224   352 9846 84406  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 8170108 23372504 1079132 6139164  832    0 52592   216 8028 94965  4  1 94  1  0
 4  0 8169208 23351368 1079168 6142232  704    0 55564    16 8285 95934  5  1 93  1  0
 2  0 8168168 23322196 1079204 6144160  872    0 55372    16 8276 94943  4  1 94  1  0
 1  1 8167044 23299392 1079240 6145744  968    0 55692    16 8082 93813  4  1 94  1  0
 4  0 8165788 23286420 1079284 6144632 1064    0 54904   833 8656 87530  4  1 93  1  0
 4  1 8162360 23264692 1079296 6145844 3788    0 54544   243 9091 85253  4  1 94  1  0
10  0 8159976 23245796 1079332 6146080 2588    0 53884   306 8783 85766  5  1 94  1  0
 1  1 8156332 23234772 1079352 6137476 4180    0 57232    16 9229 82542  4  1 94  1  0
 3  0 8151596 23216988 1079392 6141848 5540    0 56536    36 9576 81079  4  1 94  1  0
 5  0 8144176 23189156 1079416 6148580 8896    0 56976    16 10376 77800  4  1 94  1  0
 3  0 8137144 23156880 1079412 6148568 8284    0 54676   172 10398 77927  4  1 94  1  0
 0  1 8130580 23139852 1079448 6143512 8000    0 53276   674 10244 76262  3  1 95  1  0
 0  1 8124568 23107500 1079496 6152744 6924    0 54984    16 9686 78584  4  1 94  1  0
 3  0 8117844 23075668 1079532 6148012 8080    0 54004    16 9781 75579  4  1 94  1  0
 0  1 8112308 23057392 1079576 6147788 6456    0 55460    16 9528 79667  3  1 95  1  0
 1  1 8106648 23031984 1079604 6148496 6708    0 51584   236 9258 78466  4  1 94  1  0
 5  0 8101196 23032892 1079640 6140492 6584    0 53476   756 9792 76850  4  1 94  1  0
 0  1 8092132 23015096 1079668 6146148 6144 3720 52696  4178 10111 79147  4  1 94  1  0
 0  1 8107940 22973508 1079716 6155032 4992 20196 46132 20232 10162 73565  4  1 95  1  0
 3  0 8118372 22934656 1079716 6154244 4044 13856 51300 13873 10853 77775  4  1 95  1  0
 1  0 8186288 22928000 1079744 6150736 3004 70436 27760 70673 6610 40530  1  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 8180448 22882672 1079796 6164000 6944    0 57356    16 9877 84897  4  1 94  1  0
 0  1 8175508 22864396 1079808 6153724 9352 2732 53880  2749 11041 76303  4  1 94  1  0
 0  1 8175356 22815988 1079844 6158612 9604 7684 52296  7706 11759 72590  3  1 95  1  0
 3  0 8188744 22785776 1079864 6155584 7832 19788 47204 19806 10285 67593  3  1 95  1  0
 1  0 8199504 22753236 1079904 6156116 7884 17512 48396 17642 11231 67119  3  1 95  1  0
 1  0 8279836 22696944 1079940 6182112 5696 84692 34732 85661 10489 49462  2  1 96  1  0
 1  0 8497624 22640820 1079940 6230128   12 220160    12 220391 2662 1793  0  2 98  0  0
 1  0 8713856 22592264 1079940 6277996    0 217188     0 217200 2194 2389  0  2 98  0  0
 0  2 8884452 22578456 1079948 6293944   48 170536    64 170584 2391 1646  0  2 97  1  0
 0  2 8884360 22672244 1079956 6199576  224    0   224   216 3590 2731  0  0 96  4  0
 1  0 8881472 22703360 1079956 6165884 1740    0  1756     1 2979 3021  1  0 97  1  0
 0  1 8877588 22697944 1079956 6166556 3048    0  3048     0 2649 3075  2  0 98  0  0
 1  0 8872976 22693096 1079956 6165920 4056    0  4056     0 3201 4145  2  0 98  0  0
 1  0 8867560 22687252 1079956 6166692 4800    0  4800     4 3620 4239  2  0 98  0  0
 1  0 8862628 22678856 1079968 6166516 4620    0  4620   116 3476 4130  2  0 98  0  0
 1  0 8857704 22675628 1079968 6166268 4004    0  4004     0 3224 3653  2  0 98  0  0
 1  0 8851432 22669536 1079968 6166744 4492    0  4492     0 3466 4426  2  0 98  0  0
 1  0 8847172 22665032 1079968 6166476 3236    0  3236     0 2780 3144  2  0 98  0  0
 1  0 8842348 22660680 1079968 6166580 3648    0  3648     0 3040 3842  2  0 98  0  0
 1  0 8839196 22655712 1079976 6166440 2456    0  2456   144 2633 3301  2  0 98  0  0
 1  0 8834816 22651884 1079976 6166800 3804    0  3804     0 3144 3914  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
